Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-12-31; 201.0; 5.0; 102.0; 107.0; -23.0; 0.0; -82.0; 94.0; -431.0; -123.0; -6.0; 0.0; 0.0; 0.0; 133.0; 133.0; 195.0; 322.0; -62.0; 0.0; -62.0; 0.0; 0.0; 0.0; -119.0; -181.0; 18.0; 7.0; 0.0
2018-09-30; 197.0; 36.0; -44.0; -8.0; -192.0; 0.0; 123.0; -665.0; -694.0; -505.0; -10.0; 0.0; 0.0; 0.0; 447.0; 447.0; -14.0; 423.0; -211.0; 0.0; -211.0; 0.0; 0.0; 0.0; -298.0; -509.0; -591.0; 7.0; 0.0
2018-06-30; 202.0; 42.0; 14.0; 56.0; -232.0; 0.0; -104.0; -81.0; -338.0; -80.0; -10.0; 0.0; 0.0; 0.0; 267.0; 267.0; -4.0; 253.0; -389.0; 0.0; -389.0; 0.0; 0.0; 0.0; -109.0; -498.0; -325.0; 7.0; 0.0
2018-03-31; 107.0; 44.0; 29.0; 73.0; -83.0; 0.0; -163.0; 63.0; 214.0; 394.0; -4.0; 0.0; 0.0; 0.0; 154.0; 154.0; -5.0; 145.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -5.0; -5.0; 534.0; 6.0; 0.0
2017-12-31; -262.0; 47.0; 284.0; 331.0; 131.0; 0.0; -286.0; 29.0; -222.0; -153.0; -1.0; 0.0; 0.0; 0.0; -580.0; -580.0; -5.0; -586.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0; 4.0; -735.0; 8.0; 0.0
2017-09-30; -97.0; 51.0; 160.0; 211.0; 4.0; 0.0; 401.0; -350.0; 171.0; 285.0; -25.0; 0.0; 0.0; 0.0; 404.0; 404.0; -9.0; 370.0; 300.0; 0.0; 300.0; 0.0; 0.0; 0.0; -1.0; 299.0; 954.0; 3.0; 0.0
2017-06-30; -230.0; 63.0; 61.0; 124.0; 0.0; 0.0; 151.0; 65.0; 59.0; -47.0; -34.0; 0.0; 0.0; 0.0; -462.0; -462.0; -13.0; -509.0; 325.0; 0.0; 325.0; -1.0; -1.0; 0.0; 10.0; 334.0; -222.0; 29.0; 0.0
2017-03-31; 77.0; 49.0; 12.0; 61.0; -32.0; 0.0; -3.0; 507.0; 581.0; 719.0; -26.0; 0.0; 0.0; 0.0; -300.0; -300.0; -11.0; -337.0; 0.0; 0.0; 0.0; 1.0; 1.0; 0.0; -2.0; -1.0; 381.0; 6.0; 0.0
2016-12-31; -47.0; 24.0; 37.0; 61.0; 79.0; 0.0; 58.0; -48.0; 26.0; 40.0; -33.0; 0.0; 0.0; 0.0; -31.0; -31.0; -11.0; -75.0; 0.0; 0.0; 0.0; -10.0; -10.0; 0.0; 18.0; 8.0; -27.0; 2.0; 0.0
2016-09-30; 42.0; 69.0; -23.0; 46.0; -12.0; 0.0; 86.0; 297.0; 267.0; 355.0; -41.0; 0.0; -40.0; 0.0; 230.0; 230.0; -7.0; 142.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 497.0; 8.0; 0.0
2016-06-30; 33.0; 45.0; 30.0; 75.0; -149.0; 0.0; -173.0; 397.0; 31.0; 139.0; -56.0; 0.0; -6.0; 0.0; 101.0; 101.0; 2.0; 41.0; 0.0; 0.0; 0.0; 10.0; 10.0; 0.0; -1.0; 9.0; 189.0; 9.0; 0.0
2016-03-31; 24.0; 44.0; 51.0; 95.0; -266.0; 0.0; 255.0; -150.0; 20.0; 139.0; -46.0; 0.0; -2.0; 0.0; -263.0; -263.0; -3.0; -314.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.0; 2.0; -173.0; 7.0; 0.0
2015-12-31; 30.0; 41.0; 18.0; 59.0; 79.0; 0.0; 123.0; -70.0; 130.0; 219.0; -31.0; 0.0; -373.0; 0.0; -349.0; -349.0; -2.0; -755.0; 689.0; 0.0; 689.0; 10.0; 10.0; 0.0; 2.0; 701.0; 165.0; 7.0; 0.0
2015-09-30; 46.0; 38.0; -8.0; 30.0; 12.0; 0.0; 67.0; 198.0; 182.0; 258.0; -35.0; 0.0; -69.0; 0.0; 4.0; 4.0; -8.0; -108.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 150.0; 7.0; 0.0
2015-06-30; 39.0; 37.0; 15.0; 52.0; -140.0; 0.0; 44.0; 131.0; 3.0; 94.0; -41.0; 0.0; 0.0; 0.0; -269.0; -269.0; -19.0; -329.0; 0.0; 0.0; 0.0; 380.0; 380.0; 0.0; -1.0; 379.0; 144.0; 3.0; 0.0
2015-03-31; 28.0; 40.0; 10.0; 50.0; 105.0; 0.0; 248.0; -68.0; 476.0; 554.0; -25.0; 0.0; -8.0; 0.0; -183.0; -183.0; -12.0; -228.0; 0.0; 0.0; 0.0; 1.0; 1.0; 0.0; 4.0; 5.0; 331.0; 6.0; 0.0
2014-12-31; 33.57; 41.34; 17.71; 59.06; -171.25; 0.0; 76.94; 166.17; 126.18; 218.8; -43.23; 0.0; -36.5; 0.0; -177.51; -177.51; -17.48; -274.72; -0.39; 0.0; -0.39; 6.37; 6.37; 0.0; -9.77; -3.78; -59.7; 5.88; 0.0
2014-09-30; 16.12; 54.01; -18.04; 35.96; 47.83; 0.0; 199.66; 381.12; 553.65; 605.74; -34.1; 0.0; -7.5; 0.0; -100.83; -100.83; -16.51; -158.94; 123.39; 0.0; 123.39; 0.01; 0.01; 0.0; 1.05; 124.45; 571.25; 5.66; 0.0
2014-06-30; 7.81; 25.99; 23.95; 49.93; -135.28; 0.0; 104.64; -12.59; -33.18; 24.56; -19.88; 0.0; 0.0; 0.0; -46.88; -46.88; -8.08; -74.84; 0.0; 0.0; 0.0; 6.29; 6.29; 0.0; -12.02; -5.74; -56.02; 4.86; 0.0
2014-03-31; 4.5; 39.67; 3.38; 43.05; -39.3; 0.0; 149.75; -10.7; 163.35; 210.9; -17.79; 0.0; 0.0; 0.0; 5.22; 5.22; -14.93; -27.49; 0.0; 0.0; 0.0; 1.33; 1.33; 0.0; -37.26; -35.93; 147.47; 5.6; 0.0
2013-12-31; -9.05; 9.84; 41.38; 51.22; -4.71; 0.0; 36.82; 29.96; 36.09; 78.26; -33.57; 0.0; -4.32; 0.0; 30.15; 30.15; 6.15; -1.58; 0.14; 0.0; 0.14; 0.77; 0.77; 0.0; 1.64; 2.54; 79.21; 8.35; 0.0
2013-09-30; 7.57; 33.59; -6.41; 27.18; -80.19; 0.0; 167.22; 73.74; 188.74; 223.49; -29.2; 0.0; -57.68; 0.0; -17.42; -17.42; -5.3; -109.6; 0.0; 0.0; 0.0; 0.3; 0.3; 0.0; -0.31; -0.0; 113.89; 8.5; 0.0
2013-06-30; 24.57; 22.3; -1.22; 21.08; -63.52; 0.0; -25.66; -103.75; -177.51; -131.85; -24.06; 0.0; 0.0; 0.0; -382.37; -382.37; -4.18; -410.61; 111.51; 0.0; 111.51; 4.62; 4.62; 0.0; -0.51; 115.62; -426.84; 7.73; 0.0
2013-03-31; 29.91; 28.27; 4.24; 32.52; -0.57; 0.0; -3.38; -14.95; -42.33; 20.1; -11.17; 0.0; 0.0; 0.0; -0.36; -0.36; -9.67; -21.2; 348.35; 0.0; 348.35; 25.31; 25.31; 0.0; 1.18; 374.84; 373.74; 4.42; 0.0
2012-12-31; 25.64; 16.01; 4.27; 20.29; 7.23; 0.0; -41.93; 15.38; 37.83; 83.76; -25.6; 0.0; 9.16; 0.0; 12.37; 12.37; 1.28; -2.79; -0.28; 0.0; -0.28; -0.37; -0.37; 0.0; -0.03; -0.68; 80.29; 4.57; 0.0
2012-09-30; 3.36; 23.64; 7.5; 31.14; 4.1; 0.0; 10.93; -33.29; -6.46; 28.04; -19.25; 0.0; 0.0; 0.0; -13.22; -13.22; 2.98; -29.49; -10.27; 0.0; -10.27; 0.09; 0.09; 0.0; 0.02; -10.17; -11.61; 5.64; 0.0
2012-06-30; -37.31; 24.61; -4.76; 19.85; 61.25; 0.0; 69.7; 76.17; 202.86; 185.41; -19.8; 0.0; 0.0; 0.0; 14.86; 14.86; -13.65; -18.59; 39.73; 0.0; 39.73; 2.74; 2.74; 0.0; 0.09; 42.55; 209.37; 5.15; 0.0
2012-03-31; 18.09; 20.45; 12.59; 33.04; -54.36; 0.0; 53.36; 38.9; -0.56; 50.58; -13.51; 0.0; 0.0; 0.0; -22.43; -22.43; -6.78; -42.72; 9.7; 0.0; 9.7; 2.75; 2.75; 0.0; 3.59; 16.04; 23.9; 4.67; 0.0
2011-12-31; -32.96; 88.85; 9.77; 98.62; -5.06; 0.0; 41.42; -28.43; 4.57; 70.23; -14.66; 0.0; -81.0; 0.0; -11.51; -11.51; -7.1; -114.27; 48.6; 0.0; 48.6; 1.71; 1.71; 0.0; 0.06; 50.37; 6.33; 4.33; 0.0
2011-09-30; 18.95; 21.12; 16.48; 37.6; -21.59; 0.0; 19.44; -11.71; -16.29; 40.27; -15.05; 0.0; 0.0; 0.0; 30.42; 30.42; -19.25; -3.88; 0.0; 0.0; 0.0; -7.0; -7.0; 0.0; -1.1; -8.1; 28.28; 4.35; 0.0
2011-06-30; 17.44; 18.81; 1.0; 19.8; 7.61; 0.0; -9.77; -19.25; -6.47; 30.77; -15.93; 0.0; 0.0; 0.0; -18.5; -18.5; -4.59; -39.02; 0.0; 0.0; 0.0; 3.18; 3.18; 0.0; 0.49; 3.67; -4.58; 4.31; 0.0
2011-03-31; 17.39; 20.24; 6.76; 27.0; 19.39; 0.0; -2.97; 54.55; 39.73; 84.12; -14.94; 0.0; -3.25; 0.0; -43.71; -43.71; -17.85; -79.75; 0.0; 0.0; 0.0; 2.46; 2.46; 0.0; 1.08; 3.54; 7.91; 4.06; 0.0
2010-12-31; 17.63; 21.79; -5.27; 16.52; 57.36; 0.0; 1.02; 18.11; 117.77; 151.91; -16.62; 0.0; -3.51; 0.0; -101.31; -101.31; -2.99; -124.44; 0.0; 0.0; 0.0; 113.33; 113.33; 0.0; -111.37; 1.95; 29.43; 2.26; 0.0
2010-09-30; 16.17; 17.63; 7.48; 25.11; -63.3; 0.0; 3.06; 16.98; -57.66; -16.38; -14.39; 0.0; 7.17; 0.0; -2.96; -2.96; -14.77; -24.96; -105.0; 0.0; -105.0; 0.32; 0.32; 0.0; 111.49; 6.81; -34.53; 2.76; 0.0
2010-06-30; 10.58; 14.49; 0.94; 15.43; -9.65; 0.0; 18.63; 2.3; 26.08; 52.09; -11.55; 0.0; -131.97; 0.0; 20.98; 20.98; -11.79; -134.32; 105.0; 0.0; 105.0; 1.54; 1.54; 0.0; -1.6; 104.94; 22.7; 2.37; 0.0
2010-03-31; 10.59; 10.66; 6.07; 16.74; 8.05; 0.0; 11.66; -91.33; -53.55; -26.23; -5.98; 0.0; -2.43; 0.0; 3.53; 3.53; -0.23; -5.11; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.11; 0.11; -31.22; 2.14; 0.0
2009-12-31; -4.47; 10.47; 0.62; 11.09; 7.47; 0.0; 12.2; 26.73; 18.47; 25.09; -7.48; 0.0; -0.39; 0.0; -4.83; -4.83; 6.71; -6.0; 0.0; 0.0; 0.0; 0.93; 0.93; 0.0; 0.01; 0.94; 20.03; 1.75; 0.0
2009-09-30; 8.56; 10.18; 2.4; 12.57; 7.31; 0.0; -5.59; 6.46; 14.3; 35.44; -8.47; 0.0; -10.9; 0.0; 12.32; 12.32; 3.2; -3.84; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.03; 0.03; 31.63; 2.27; 0.0
2009-06-30; 14.56; 9.93; 1.44; 11.37; 6.74; 0.0; -2.92; 5.31; 1.99; 27.93; -9.56; 0.0; 0.0; 0.0; 22.61; 22.61; -16.67; -3.62; 0.0; 0.0; 0.0; -11.65; -11.65; 0.0; 0.0; -11.65; 12.65; 2.02; 0.0
2009-03-31; 12.21; 9.4; 5.24; 14.64; -29.61; 0.0; 19.18; 50.06; 40.06; 66.92; -10.37; 0.0; 0.0; 0.0; -12.5; -12.5; -1.39; -24.26; -9.65; 0.0; -9.65; -14.98; -14.98; 0.0; 0.0; -24.63; 18.02; 1.43; 0.0
