Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-01-31; 2481.0; 595.0; 149.0; 744.0; 128.0; 1195.0; 0.0; 11.0; -451.0; 2894.0; -808.0; 0.0; 0.0; 0.0; 0.0; 0.0; 35.0; -773.0; 1992.0; 279.0; 2271.0; -2961.0; -2961.0; -1481.0; -20.0; -2191.0; -60.0; 54.0; -1481.0
2019-10-31; 2769.0; 594.0; 107.0; 701.0; 40.0; -978.0; 0.0; -20.0; -1205.0; 2250.0; -635.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0; -631.0; -16.0; 695.0; 679.0; -1262.0; -1262.0; -1486.0; -4.0; -2073.0; -354.0; 58.0; -1486.0
2019-07-31; 3479.0; 560.0; 106.0; 666.0; 53.0; 776.0; 0.0; -60.0; -303.0; 3830.0; -560.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1.0; -561.0; 389.0; -372.0; 17.0; -1128.0; -1128.0; -1492.0; -18.0; -2621.0; 665.0; 53.0; -1492.0
2019-04-30; 2513.0; 547.0; 91.0; 638.0; -391.0; -1586.0; 0.0; 268.0; 1471.0; 4713.0; -675.0; 0.0; 0.0; 0.0; 0.0; 0.0; -13.0; -688.0; -15.0; -967.0; -982.0; -1334.0; -1334.0; -1499.0; -98.0; -3913.0; 104.0; 86.0; -1499.0
2019-01-31; 2344.0; 549.0; 415.0; 964.0; 229.0; 797.0; 0.0; 147.0; -194.0; 3129.0; -752.0; 0.0; -21.0; 0.0; 0.0; 0.0; 50.0; -723.0; 3449.0; -59.0; 3390.0; -4349.0; -4349.0; -1156.0; -252.0; -2367.0; 14.0; 78.0; -1156.0
2018-10-31; 2867.0; 541.0; 116.0; 657.0; -4.0; -686.0; 0.0; -143.0; -1276.0; 2129.0; -615.0; 0.0; 0.0; 0.0; 0.0; 0.0; -3.0; -618.0; -1164.0; 1398.0; 234.0; -2382.0; -2382.0; -1175.0; -43.0; -3366.0; -1726.0; 60.0; -1175.0
2018-07-31; 3506.0; 530.0; -51.0; 479.0; 127.0; 332.0; 0.0; -78.0; -60.0; 3926.0; -527.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -527.0; -18.0; -350.0; -368.0; -1889.0; -1889.0; -1184.0; 27.0; -3414.0; -109.0; 60.0; -1184.0
2018-04-30; 2404.0; 532.0; 75.0; 607.0; -319.0; -1687.0; 0.0; -103.0; 970.0; 3981.0; -548.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -548.0; -10.0; -1209.0; -1219.0; -1107.0; -1107.0; -1189.0; 115.0; -3400.0; 4.0; 84.0; -1189.0
2018-01-31; 1779.0; 529.0; 227.0; 756.0; 234.0; 692.0; 0.0; -262.0; -665.0; 2290.0; -534.0; 0.0; -114.0; 0.0; 0.0; 0.0; -4.0; -652.0; -9.0; 1435.0; 1426.0; -1835.0; -1835.0; -1038.0; -170.0; -1617.0; 46.0; 59.0; -1038.0
2017-10-31; 2165.0; 518.0; 69.0; 587.0; 1.0; -588.0; 0.0; 17.0; -873.0; 1879.0; -493.0; 0.0; 8.0; 0.0; 0.0; 0.0; 0.0; -485.0; 484.0; 125.0; 609.0; -2126.0; -2126.0; -1044.0; -43.0; -2604.0; -1281.0; 66.0; -1044.0
2017-07-31; 2672.0; 510.0; 53.0; 563.0; 49.0; 863.0; 0.0; 77.0; 63.0; 3298.0; -378.0; 0.0; -268.0; 0.0; 0.0; 0.0; 0.0; -646.0; 1984.0; 0.0; 1984.0; -2526.0; -2526.0; -1061.0; 35.0; -1568.0; 1265.0; 67.0; -1061.0
2017-04-30; 2014.0; 505.0; 16.0; 521.0; -145.0; -1051.0; 0.0; 286.0; 2029.0; 4564.0; -445.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -445.0; -11.0; -710.0; -721.0; -1258.0; -1258.0; -1069.0; -33.0; -3081.0; 1027.0; 81.0; -1069.0
2017-01-31; 1744.0; 499.0; 82.0; 581.0; -30.0; 684.0; 0.0; -37.0; -461.0; 1864.0; -468.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -468.0; -11.0; 710.0; 699.0; -2263.0; -2263.0; -837.0; -45.0; -2446.0; -1051.0; 68.0; -837.0
2016-10-31; 1969.0; 496.0; 21.0; 517.0; -17.0; -958.0; 0.0; 60.0; -1444.0; 1042.0; -441.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -441.0; 1959.0; 0.0; 1959.0; -2079.0; -2079.0; -849.0; -34.0; -1003.0; -429.0; 66.0; -849.0
2016-07-31; 2441.0; 492.0; 53.0; 545.0; -34.0; 824.0; 0.0; -25.0; 255.0; 3241.0; -353.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -353.0; -11.0; 0.0; -11.0; -1192.0; -1192.0; -856.0; -24.0; -2083.0; 761.0; 61.0; -856.0
2016-04-30; 1803.0; 486.0; -6.0; 480.0; -57.0; -1319.0; 0.0; 57.0; 1353.0; 3636.0; -321.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -321.0; -23.0; -350.0; -373.0; -1128.0; -1128.0; -862.0; 25.0; -2338.0; 1041.0; 72.0; -862.0
2016-01-31; 1471.0; 479.0; 230.0; 709.0; 39.0; 630.0; 0.0; -7.0; -173.0; 2007.0; -401.0; 0.0; 140.0; 0.0; -144.0; -144.0; 0.0; -405.0; -10.0; 350.0; 340.0; -1878.0; -1878.0; -744.0; -82.0; -2364.0; -824.0; 67.0; -744.0
2015-10-31; 1725.0; 469.0; -12.0; 457.0; 12.0; -348.0; 0.0; 13.0; -750.0; 1432.0; -362.0; 0.0; -1806.0; 0.0; 144.0; 144.0; 0.0; -2024.0; 1489.0; 0.0; 1489.0; -1943.0; -1943.0; -754.0; -75.0; -1283.0; -1896.0; 55.0; -754.0
2015-07-31; 2234.0; 461.0; -72.0; 389.0; 115.0; 370.0; 0.0; -50.0; -93.0; 2530.0; -380.0; 0.0; 144.0; 0.0; 0.0; 0.0; 0.0; -236.0; 2483.0; 0.0; 2483.0; -1873.0; -1873.0; -764.0; 15.0; -139.0; 2109.0; 53.0; -764.0
2015-04-30; 1579.0; 454.0; -31.0; 423.0; -347.0; -1198.0; 0.0; 115.0; 1402.0; 3404.0; -317.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -317.0; -10.0; -290.0; -300.0; -1078.0; -1078.0; -769.0; 146.0; -2001.0; 1104.0; 69.0; -769.0
2015-01-31; 1379.0; 441.0; 74.0; 515.0; 140.0; 851.0; 0.0; -48.0; 101.0; 1995.0; -415.0; 0.0; -200.0; 0.0; 111.0; 111.0; 0.0; -504.0; -9.0; 290.0; 281.0; -1348.0; -1348.0; -618.0; -175.0; -1860.0; -458.0; 51.0; -618.0
2014-10-31; 1537.0; 449.0; -74.0; 375.0; 18.0; -386.0; 0.0; -24.0; -950.0; 962.0; -364.0; 0.0; -112.0; 0.0; 212.0; 212.0; 0.0; -264.0; -9.0; 0.0; -9.0; -2048.0; -2048.0; -627.0; -31.0; -2715.0; -2035.0; 55.0; -627.0
2014-07-31; 2050.0; 449.0; -70.0; 379.0; 194.0; 683.0; 0.0; -77.0; 288.0; 2717.0; -335.0; 0.0; 112.0; 0.0; 0.0; 0.0; 0.0; -223.0; 1972.0; 0.0; 1972.0; -2171.0; -2171.0; -639.0; 48.0; -790.0; 1705.0; 52.0; -639.0
2014-04-30; 1379.0; 447.0; 131.0; 578.0; -433.0; -1272.0; 0.0; -8.0; 611.0; 2568.0; -280.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -280.0; -12.0; 0.0; -12.0; -1181.0; -1181.0; -646.0; 133.0; -1706.0; 582.0; 67.0; -646.0
2014-01-31; 1013.0; 440.0; 57.0; 497.0; 204.0; 228.0; 0.0; 50.0; 137.0; 1647.0; -371.0; 0.0; -191.0; 0.0; 0.0; 0.0; 0.0; -562.0; -1264.0; 0.0; -1264.0; -2023.0; -2023.0; -544.0; -141.0; -3972.0; -2924.0; 59.0; -544.0
2013-10-31; 1351.0; 440.0; 102.0; 542.0; -66.0; -264.0; 0.0; 49.0; -630.0; 1263.0; -347.0; 0.0; -2.0; 0.0; 0.0; 0.0; 0.0; -349.0; 3220.0; 0.0; 3220.0; -2086.0; -2086.0; -556.0; -50.0; 528.0; 1434.0; 53.0; -556.0
2013-07-31; 1795.0; 442.0; 62.0; 504.0; 106.0; 684.0; 0.0; -113.0; -278.0; 2021.0; -320.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -320.0; -9.0; 0.0; -9.0; -2064.0; -2064.0; -566.0; 20.0; -2619.0; -918.0; 51.0; -566.0
2013-04-30; 1226.0; 435.0; -24.0; 411.0; -259.0; -1103.0; 0.0; 49.0; 1060.0; 2697.0; -263.0; 0.0; -13.0; 0.0; 0.0; 0.0; 0.0; -276.0; 1986.0; 0.0; 1986.0; -2132.0; -2132.0; -577.0; 134.0; -589.0; 1843.0; 65.0; -577.0
2013-01-31; 1021.0; 427.0; 104.0; 531.0; 245.0; 246.0; 0.0; -85.0; 39.0; 1591.0; -396.0; 0.0; -49.0; 0.0; 0.0; 0.0; 0.0; -445.0; -9.0; 0.0; -9.0; -567.0; -567.0; -431.0; -192.0; -1199.0; -60.0; 60.0; -431.0
2012-10-31; 947.0; 424.0; 233.0; 657.0; -133.0; -16.0; 0.0; 218.0; -481.0; 1123.0; -330.0; 0.0; -76.0; 0.0; 0.0; 0.0; 0.0; -406.0; -7.0; 0.0; -7.0; -556.0; -556.0; -432.0; 11.0; -984.0; -256.0; 51.0; -432.0
2012-07-31; 1532.0; 423.0; 42.0; 465.0; -1.0; 624.0; 0.0; 8.0; -226.0; 1771.0; -315.0; 0.0; -45.0; 0.0; 0.0; 0.0; 0.0; -360.0; -9.0; 0.0; -9.0; -1358.0; -1358.0; -436.0; 35.0; -1768.0; -381.0; 49.0; -436.0
2012-04-30; 1035.0; 410.0; 43.0; 453.0; -254.0; -1204.0; 0.0; -99.0; 1002.0; 2490.0; -221.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -221.0; -7.0; 0.0; -7.0; -719.0; -719.0; -444.0; 87.0; -1083.0; 1204.0; 58.0; -444.0
2012-01-31; 774.0; 417.0; 192.0; 609.0; 139.0; 371.0; 0.0; 152.0; -423.0; 960.0; -381.0; 0.0; -65.0; 0.0; 0.0; 0.0; 0.0; -446.0; -7.0; 0.0; -7.0; -199.0; -199.0; -445.0; -100.0; -751.0; -247.0; 58.0; -445.0
2011-10-31; 934.0; 416.0; 81.0; 497.0; -71.0; -50.0; 0.0; 100.0; -227.0; 1204.0; -342.0; 0.0; 101.0; 0.0; 0.0; 0.0; 0.0; -241.0; -7.0; 0.0; -7.0; -797.0; -797.0; -389.0; -64.0; -1257.0; -317.0; 49.0; -389.0
2011-07-31; 1363.0; 425.0; 44.0; 469.0; 122.0; 925.0; 0.0; -63.0; 557.0; 2389.0; -258.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -258.0; -7.0; 0.0; -7.0; -901.0; -901.0; -395.0; -73.0; -1376.0; 745.0; 48.0; -395.0
2011-04-30; 812.0; 424.0; 68.0; 492.0; -360.0; -990.0; 0.0; -10.0; 794.0; 2098.0; -184.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -184.0; 987.0; 0.0; 987.0; -1267.0; -1267.0; -403.0; 19.0; -664.0; 1261.0; 60.0; -403.0
2011-01-31; 587.0; 426.0; 231.0; 657.0; 217.0; 390.0; 0.0; -124.0; -645.0; 599.0; -388.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -388.0; -6.0; 0.0; -6.0; -586.0; -586.0; -385.0; -108.0; -1085.0; -880.0; 53.0; -385.0
2010-10-31; 834.0; 426.0; 53.0; 479.0; -73.0; -219.0; 0.0; 46.0; -690.0; 623.0; -261.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -261.0; -8.0; 0.0; -8.0; -761.0; -761.0; -391.0; -176.0; -1336.0; -970.0; 49.0; -391.0
2010-07-31; 1192.0; 428.0; 33.0; 461.0; 121.0; 701.0; 0.0; -85.0; -329.0; 1324.0; -223.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -223.0; -12.0; 0.0; -12.0; -660.0; -660.0; -394.0; -71.0; -1137.0; -41.0; 48.0; -394.0
2010-04-30; 725.0; 438.0; 1.0; 439.0; -367.0; -1227.0; 0.0; 49.0; 875.0; 2039.0; -140.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -140.0; -5.0; 0.0; -5.0; -497.0; -497.0; -399.0; 8.0; -893.0; 1015.0; 64.0; -399.0
2010-01-31; 342.0; 442.0; 108.0; 550.0; 216.0; 653.0; 0.0; -151.0; -431.0; 461.0; -381.0; 0.0; 0.0; 0.0; 11.0; 11.0; 0.0; -370.0; -759.0; 0.0; -759.0; -79.0; -79.0; -381.0; -185.0; -1404.0; -1298.0; 41.0; -381.0
2009-10-31; 689.0; 453.0; 29.0; 482.0; 29.0; -34.0; 0.0; 224.0; 165.0; 1336.0; -174.0; 0.0; 0.0; 0.0; 3.0; 3.0; 0.0; -171.0; -1004.0; 0.0; -1004.0; -95.0; -95.0; -382.0; -89.0; -1570.0; -388.0; 51.0; -382.0
2009-07-31; 1116.0; 458.0; 40.0; 498.0; 69.0; 740.0; 0.0; -45.0; -13.0; 1601.0; -131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -131.0; -7.0; 0.0; -7.0; 32.0; 32.0; -381.0; -216.0; -572.0; 893.0; 55.0; -381.0
2009-04-30; 514.0; 453.0; -40.0; 413.0; -337.0; -734.0; 0.0; 6.0; 800.0; 1727.0; -102.0; 0.0; 0.0; 0.0; 19.0; 19.0; 0.0; -83.0; -4.0; 0.0; -4.0; 2.0; 2.0; -381.0; 426.0; 43.0; 1695.0; 54.0; -381.0
2009-01-31; 2260.0; 1902.0; 637.0; 2539.0; 121.0; 743.0; 0.0; 249.0; 729.0; 5528.0; -1700.0; 0.0; 0.0; 0.0; -29.0; -29.0; 0.0; -1729.0; -313.0; -1732.0; -2045.0; 14.0; 14.0; -1521.0; -128.0; -3680.0; 74.0; 176.0; -1521.0
