Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2015-12-31; 177.16; 106.81; -143.0; -36.2; 0.0; 0.0; 0.0; 11.86; 11.86; 152.82; -46.47; 0.0; -244.77; 0.0; 275.07; 275.07; -21.11; -37.27; -59.61; 40.0; -19.61; -0.12; -0.12; -76.53; -13.87; -110.14; 5.42; 3.58; -75.6
2015-09-30; 13.7; 92.03; 1.9; 93.93; 0.0; 0.0; 0.0; -18.82; -18.82; 88.8; -59.0; 0.0; 0.0; 0.0; -11.53; -11.53; 6.11; -64.42; 296.89; -347.0; -50.11; 101.39; 101.39; -75.44; -1.89; -26.05; -1.67; 5.38; -74.51
2015-06-30; 89.88; 92.04; -72.2; 19.84; 0.0; 0.0; 0.0; 11.26; 11.26; 120.98; -50.76; 0.0; 0.0; 0.0; -68.07; -68.07; 4.59; -114.24; -2.39; 68.0; 65.61; -0.05; -0.05; -75.44; -0.15; -10.03; -3.28; 4.8; -74.51
2015-03-31; 76.42; 90.4; -52.26; 38.14; 0.0; 0.0; 0.0; -18.54; -18.54; 96.02; -64.43; 0.0; 0.0; 0.0; -25.46; -25.46; 40.36; -49.54; -327.48; 236.5; -90.98; 108.79; 108.79; -70.13; -3.11; -55.43; -8.95; 4.26; -69.2
2014-12-31; 67.75; 93.52; -54.73; 38.79; 0.0; 0.0; 0.0; 8.78; 8.78; 115.33; -106.42; 0.0; -29.8; 0.0; 94.2; 94.2; 44.32; 2.31; -36.57; -7.5; -44.07; -0.14; -0.14; -69.8; -3.0; -117.02; 0.62; 13.95; -68.87
2014-09-30; 41.99; 90.72; -26.03; 64.69; 0.0; 0.0; 0.0; -10.92; -10.92; 95.77; -70.8; 0.0; -121.22; 0.0; 139.39; 139.39; 31.29; -21.34; -2.09; -116.5; -118.59; 99.99; 99.99; -68.84; 0.8; -86.64; -12.21; 0.0; -67.91
2014-06-30; 31.09; 90.07; -22.15; 67.92; 0.0; 0.0; 0.0; 4.69; 4.69; 103.69; -88.97; 0.0; 0.0; 0.0; -99.08; -99.08; 45.18; -142.87; 131.59; -11.0; 120.59; 0.0; 0.0; -68.87; -1.62; 50.1; 10.93; 0.0; -67.94
2014-03-31; 19.01; 89.61; -16.86; 72.75; 0.0; 0.0; 0.0; -9.24; -9.24; 82.52; -87.49; 0.0; -77.79; 0.0; 26.45; 26.45; 2.13; -136.71; -181.93; 287.5; 105.57; 0.0; 0.0; -62.24; -3.49; 39.83; -14.36; 0.0; -61.31
2013-12-31; 38.0; 91.93; -40.57; 51.37; 0.0; 0.0; 0.0; -10.76; -10.76; 78.61; -93.27; 0.0; 0.0; 0.0; 90.54; 90.54; 8.02; 5.29; -2.04; 0.0; -2.04; 0.0; 0.0; -62.22; -0.54; -64.8; 19.1; 9.53; -61.29
2013-09-30; 3.23; 85.44; 9.38; 94.82; 0.0; 0.0; 0.0; -9.15; -9.15; 88.91; -89.83; 0.0; 0.0; 0.0; -6.46; -6.46; 3.71; -92.59; 297.97; -228.5; 69.47; 0.0; 0.0; -62.11; -1.57; 5.79; 2.11; 0.0; -61.18
2013-06-30; 5.35; 86.27; 3.36; 89.62; 0.0; 0.0; 0.0; 10.75; 10.75; 105.73; -146.52; 0.0; 0.0; 0.0; 123.61; 123.61; 88.02; 65.1; -161.86; 58.5; -103.36; 0.0; 0.0; -62.34; -3.23; -168.92; 1.91; 0.0; -61.41
2013-03-31; -0.31; 84.59; 5.06; 89.64; 0.0; 0.0; 0.0; -22.68; -22.68; 66.66; -112.29; 0.0; 0.0; 0.0; -0.94; -0.94; 12.21; -101.02; -3.2; 94.0; 90.8; 0.0; 0.0; -58.23; -3.21; 29.36; -4.99; 0.0; -57.3
2012-12-31; -12.96; 84.55; -11.47; 73.08; 0.0; 0.0; 0.0; -11.28; 17.37; 77.5; -118.14; 0.0; -91.38; 0.0; 37.59; 37.59; 21.79; -150.13; -8.35; 76.0; 67.65; -0.1; -0.1; -58.23; -6.96; 2.37; -70.26; 0.0; -57.3
2012-09-30; -9.68; 89.3; 31.66; 120.96; 0.0; 0.0; 0.0; 15.32; -13.33; 97.96; -107.04; 0.0; -4.05; 0.0; -24.7; -24.7; -1.17; -136.96; -1.32; 0.0; -1.32; -0.2; -0.2; -57.62; -3.6; -62.74; -101.73; 0.0; -57.31
2012-06-30; 156.31; 85.49; -159.38; -73.89; 0.0; 0.0; 0.0; -0.69; -0.69; 81.72; -91.06; 0.0; -12.79; 0.0; 425.48; 425.48; -21.79; 299.85; -409.2; -197.0; -606.2; 555.82; 474.21; -55.76; -13.27; -201.02; 180.55; 0.0; -52.35
2012-03-31; 86.63; 95.17; -99.56; -4.4; 0.0; 0.0; 0.0; -12.21; -12.21; 70.01; -83.51; 0.0; 0.0; 0.0; -128.59; -128.59; -12.26; -224.35; 223.63; -224.0; -0.36; 200.62; 200.62; -51.85; -3.01; 145.39; -8.95; 0.0; -49.55
2011-12-31; 48.12; 90.79; -56.99; 33.8; 0.0; 0.0; 0.0; -13.25; -13.42; 68.49; -52.47; 0.0; -45.98; 5.26; 187.87; 193.13; -62.58; 32.1; -109.59; 59.0; -50.59; 11.61; 11.61; -48.05; -14.54; -101.57; -0.98; -7.65; -45.74
2011-09-30; -13.79; 101.22; -11.04; 90.19; 0.0; 0.0; 0.0; -7.74; -8.56; 67.85; -66.24; 0.0; -833.9; 1.04; 33.5; 34.55; 44.87; -820.72; -103.57; 357.0; 253.43; 539.2; 539.2; -47.09; -0.81; 744.73; -8.15; 2.54; -44.79
2011-06-30; 14.91; 93.82; -40.15; 53.67; 0.0; 0.0; 0.0; -1.94; -1.45; 67.12; -46.84; 0.0; -109.15; 3.02; -1.54; 1.48; -54.7; -209.2; 146.42; -180.55; -34.13; 231.11; 227.51; -38.35; -3.01; 152.02; 9.94; 2.45; -36.02
2011-03-31; -28.66; 88.44; 5.42; 93.86; 0.0; 0.0; 0.0; -17.75; -17.25; 47.95; -37.88; 0.0; 0.0; 0.48; -2.34; -1.86; -17.12; -56.86; -202.94; 153.8; -49.14; 97.83; 97.83; -37.21; -0.37; 11.11; 2.21; 2.66; -34.84
2010-12-31; -29.32; 86.92; -5.48; 81.43; 0.0; 0.0; 0.0; 2.74; 4.57; 56.69; -34.73; 0.0; -4.88; 39.49; -105.17; -65.69; 0.4; -104.91; 168.24; -80.85; 87.39; 0.55; 0.55; -37.14; -3.2; 47.59; -0.62; 2.33; -34.77
2010-09-30; -24.61; 79.56; 0.95; 80.51; 0.0; 0.0; 0.0; 2.21; -0.2; 55.71; -34.88; 0.0; -342.7; 0.0; 20.67; 20.67; 0.25; -356.66; -4.95; -21.3; -26.25; 364.64; 364.64; -32.87; -2.55; 302.98; 2.03; 3.07; -30.5
2010-06-30; -27.64; 77.81; 5.66; 83.47; 0.0; 0.0; 0.0; 5.23; 4.94; 60.27; -59.44; 0.0; 0.0; 0.0; -5.53; -5.53; 0.15; -64.82; -17.15; 12.9; -4.25; 31.07; 30.43; -32.75; -0.72; -7.29; -11.85; 3.11; -30.38
2010-03-31; -25.03; 76.49; 4.35; 80.84; 0.0; 0.0; 0.0; -14.81; -14.81; 41.51; -41.41; 0.0; 0.0; 0.0; -0.15; -0.15; -15.81; -57.37; 54.88; -68.3; -13.41; 76.75; 76.75; -31.78; -1.77; 29.79; 13.94; 2.9; -29.4
2009-12-31; -25.79; 75.5; 3.12; 78.62; 0.0; 0.0; 0.0; -14.11; -11.26; 39.73; -62.46; 0.0; 0.0; 0.0; -1.12; -1.12; 1.24; -62.34; -139.63; 164.3; 24.67; 35.56; 14.06; -31.71; -3.38; 3.64; -18.97; 1.74; -28.91
2009-09-30; -39.76; 73.61; 18.75; 92.36; 0.0; 0.0; 0.0; 12.33; 11.2; 65.66; -71.24; 0.0; -28.53; -0.0; -6.53; -6.53; 0.5; -105.8; 96.11; -36.1; 60.01; 33.24; 33.24; -31.66; -1.48; 60.11; 19.97; 1.67; -28.86
2009-06-30; -12.66; 73.76; -0.78; 72.98; 0.0; 0.0; 0.0; -8.6; -7.88; 52.44; -73.94; 0.0; 0.0; -0.0; -16.26; -16.26; 199.5; 109.31; -152.16; 10.0; -142.16; -0.92; -0.92; -50.35; -0.46; -193.89; -32.15; 1.86; -47.55
2009-03-31; -13.42; 72.92; -2.54; 70.38; 0.0; 0.0; 0.0; 14.18; 14.6; 71.56; -67.19; 0.0; 0.0; -30.94; -1.08; -32.02; 0.0; -99.22; 54.74; 51.1; 105.84; -1.13; -1.13; -49.33; -3.33; 52.05; 24.39; 2.34; -46.53
