Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-03-31; 519.0; 155.0; 50.0; 205.0; -662.0; 0.0; 0.0; 897.0; 592.0; 1316.0; -176.0; 0.0; 0.0; 0.0; -197.0; -197.0; 0.0; -373.0; 91.0; 0.0; 91.0; -35.0; -35.0; 0.0; 2.0; 58.0; 1001.0; 38.0; 0.0
2018-12-31; 241.0; 141.0; 14.0; 155.0; -477.0; 0.0; 0.0; 15.0; -1030.0; -634.0; -186.0; 0.0; -97.0; 0.0; -739.0; -739.0; 0.0; -1022.0; 206.0; 0.0; 206.0; -54.0; -54.0; 0.0; 0.0; 152.0; -1504.0; 40.0; 0.0
2018-09-30; 16.0; 139.0; -69.0; 70.0; -143.0; 0.0; 0.0; -295.0; 462.0; 548.0; -127.0; 0.0; -1721.0; 0.0; -462.0; -462.0; 0.0; -2310.0; 113.0; 0.0; 113.0; -5.0; -5.0; 0.0; -26.0; 82.0; -1680.0; 38.0; 0.0
2018-06-30; 299.0; 111.0; 8.0; 119.0; -377.0; 0.0; 0.0; 455.0; -944.0; -526.0; -144.0; 0.0; -11.0; 0.0; -334.0; -334.0; 0.0; -489.0; 1151.0; 0.0; 1151.0; 2776.0; 2776.0; 0.0; -62.0; 3865.0; 2850.0; 34.0; 0.0
2018-03-31; 338.0; 104.0; 63.0; 167.0; -176.0; 0.0; 0.0; 1360.0; 1341.0; 1846.0; -218.0; 0.0; -226.0; 0.0; -320.0; -320.0; 0.0; -764.0; 524.0; 0.0; 524.0; -9.0; -9.0; 0.0; -2.0; 513.0; 1595.0; 33.0; 0.0
2017-12-31; 223.0; 97.0; -40.0; 57.0; 699.0; 0.0; 0.0; -377.0; 170.0; 450.0; -121.0; 0.0; -50.0; 0.0; -409.0; -409.0; 12.0; -568.0; 1.0; 0.0; 1.0; -47.0; -47.0; 0.0; -33.0; -79.0; -198.0; 36.0; 0.0
2017-09-30; 201.0; 91.0; 63.0; 154.0; -53.0; 0.0; 0.0; -667.0; -258.0; 97.0; -120.0; 0.0; 0.0; 0.0; -83.0; -83.0; 1.0; -202.0; -2.0; 0.0; -2.0; -3.0; -3.0; 0.0; -37.0; -42.0; -146.0; 37.0; 0.0
2017-06-30; 252.0; 87.0; 23.0; 110.0; -755.0; 0.0; 0.0; 107.0; -668.0; -306.0; -98.0; 0.0; 0.0; 0.0; -63.0; -63.0; 0.0; -161.0; 48.0; 0.0; 48.0; -2.0; -2.0; 0.0; 3.0; 49.0; -418.0; 30.0; 0.0
2017-03-31; 132.0; 86.0; -19.0; 67.0; 59.0; 0.0; 0.0; 1227.0; 1049.0; 1248.0; -83.0; 0.0; 0.0; 0.0; -239.0; -239.0; -1.0; -323.0; 0.0; 0.0; 0.0; -13.0; -13.0; 0.0; 3.0; -10.0; 915.0; 32.0; 0.0
2016-12-31; 259.0; 89.0; 138.0; 227.0; 980.0; 0.0; 0.0; -177.0; 1106.0; 1592.0; -95.0; 0.0; -449.0; 0.0; -293.0; -293.0; 0.0; -837.0; 171.0; 0.0; 171.0; -34.0; -34.0; 0.0; -14.0; 123.0; 876.0; 36.0; 0.0
2016-09-30; 148.0; 78.0; 25.0; 103.0; 215.0; 0.0; 0.0; -91.0; 231.0; 482.0; -117.0; 0.0; 14.0; 0.0; -210.0; -210.0; 0.0; -313.0; 112.0; 0.0; 112.0; -2.0; -2.0; 0.0; -8.0; 102.0; 272.0; 29.0; 0.0
2016-06-30; 169.0; 76.0; 37.0; 113.0; -947.0; 0.0; 0.0; 289.0; -701.0; -419.0; -49.0; 0.0; -80.0; 0.0; -354.0; -354.0; 0.0; -483.0; 185.0; 0.0; 185.0; -5.0; -5.0; 0.0; -4.0; 176.0; -726.0; 32.0; 0.0
2016-03-31; -15.0; 35.0; 33.0; 68.0; -174.0; 0.0; 0.0; 282.0; 143.0; 196.0; -45.0; 0.0; -782.0; 0.0; -9.0; -9.0; 0.0; -836.0; 2402.0; 0.0; 2402.0; -22.0; -22.0; 0.0; -64.0; 2316.0; 1676.0; 51.0; 0.0
2015-12-31; 111.0; 39.0; 13.0; 52.0; 0.0; 0.0; 0.0; 208.0; 38.0; 201.0; -49.0; 0.0; -2.0; 0.0; 7.0; 7.0; 0.0; -44.0; -53.0; 0.0; -53.0; -44.0; -44.0; 0.0; 35.0; -62.0; 95.0; 23.0; 0.0
2015-09-30; 94.0; 57.0; -13.0; 44.0; -19.0; 0.0; 0.0; -100.0; -76.0; 62.0; -43.0; 0.0; -5.0; 0.0; -422.0; -422.0; 0.0; -470.0; 124.0; 0.0; 124.0; -2.0; -2.0; 0.0; -16.0; 106.0; -302.0; 15.0; 0.0
2015-06-30; 88.0; 26.0; 10.0; 36.0; -7.0; 0.0; 0.0; 125.0; 226.0; 350.0; -31.0; 0.0; -2.0; 0.0; -41.0; -41.0; 0.0; -74.0; 24.0; 0.0; 24.0; -3.0; -3.0; 0.0; 4.0; 25.0; 301.0; 17.0; 0.0
2015-03-31; 64.0; 27.0; 0.0; 27.0; -334.0; 0.0; 0.0; 230.0; -46.0; 45.0; -27.0; 0.0; -9.0; 0.0; -196.0; -196.0; 7.0; -225.0; 247.0; 0.0; 247.0; -4.0; -4.0; 0.0; -7.0; 236.0; 56.0; 16.0; 0.0
2014-12-31; 105.0; 24.0; 36.0; 60.0; -220.0; 0.0; 0.0; 346.0; 205.0; 370.0; -34.0; 0.0; -42.0; 0.0; -191.0; -191.0; 0.0; -267.0; -66.0; 0.0; -66.0; -29.0; -29.0; 0.0; 20.0; -75.0; 27.0; 13.0; 0.0
2014-09-30; 78.0; 23.0; -42.0; -19.0; -82.0; 0.0; 0.0; 197.0; 382.0; 441.0; -27.0; 0.0; 0.0; 0.0; -164.0; -164.0; 0.0; -191.0; 67.0; 0.0; 67.0; 1.0; 1.0; 0.0; 6.0; 74.0; 324.0; 12.0; 0.0
2014-06-30; 49.0; 22.0; 9.0; 31.0; -42.0; 0.0; 0.0; 53.0; 80.0; 160.0; -24.0; 0.0; -17.0; 0.0; -199.0; -199.0; 0.0; -240.0; 74.0; 0.0; 74.0; -1.0; -1.0; 0.0; -5.0; 68.0; -12.0; 12.0; 0.0
2014-03-31; 32.0; 20.0; 3.0; 23.0; -119.0; 0.0; 0.0; 225.0; 197.0; 252.0; -18.0; 0.0; -77.0; 0.0; -55.0; -55.0; 0.0; -150.0; 126.0; 0.0; 126.0; 0.0; 0.0; 0.0; 5.0; 131.0; 233.0; 11.0; 0.0
2013-12-31; 55.16; 16.78; 6.12; 22.9; -84.41; 0.0; 0.0; 73.52; 92.26; 170.33; -21.62; 0.0; -0.23; 0.0; 3.98; 3.98; 0.0; -17.86; 149.84; 0.0; 149.84; -12.22; -12.22; 0.0; 6.58; 144.2; 296.67; 9.75; 0.0
2013-09-30; 48.91; 17.29; 1.21; 18.5; 12.64; 0.0; 0.0; 0.35; 63.32; 130.73; -16.33; 0.0; 4.06; 0.0; -36.36; -36.36; 0.0; -48.63; -30.72; 0.0; -30.72; -0.78; -0.78; 0.0; 1.97; -29.53; 52.57; 10.3; 0.0
2013-06-30; 39.01; 17.24; 18.31; 35.55; -14.5; 0.0; 0.0; -43.37; -36.61; 37.95; -19.4; 0.0; -66.83; 0.0; -33.0; -33.0; 0.0; -119.23; 20.66; 0.0; 20.66; 17.16; 17.16; 0.0; 1.39; 39.21; -42.08; 8.58; 0.0
2013-03-31; 22.91; 15.69; 9.36; 25.05; -56.73; 0.0; 0.0; 74.51; -4.97; 42.99; -10.65; 0.0; 0.0; 0.0; -145.62; -145.62; 0.0; -156.28; -0.78; 0.0; -0.78; 0.84; 0.84; 0.0; 0.06; 0.12; -113.16; 8.38; 0.0
2012-12-31; 4.93; 16.11; 11.75; 27.86; 22.41; 0.0; 0.0; -121.36; -61.07; -28.28; -11.4; 0.0; 0.0; 0.0; -38.05; -38.05; 0.0; -49.45; 144.42; 0.0; 144.42; -6.53; -6.53; 0.0; -13.08; 124.81; 47.08; 6.58; 0.0
2012-09-30; 0.29; 16.63; -40.14; -23.51; 93.33; 0.0; 0.0; 229.93; 340.4; 317.18; -13.16; 0.0; 0.0; 0.0; 85.23; 85.23; 0.0; 72.07; -15.82; 0.0; -15.82; 1.0; 1.0; 0.0; 0.29; -14.53; 374.73; 6.42; 0.0
2012-06-30; -38.83; 16.65; 37.16; 53.81; -111.96; 0.0; 0.0; 135.36; 7.21; 22.2; 212.75; 0.0; 0.0; 0.0; -302.52; -302.52; 0.0; -89.77; 54.19; 0.0; 54.19; 0.96; 0.96; 0.0; 1.32; 56.47; -11.1; 5.62; 0.0
2012-03-31; 22.6; 16.61; 12.23; 28.84; -120.78; 0.0; 0.0; 98.07; -83.54; -32.1; -270.19; 0.0; 0.0; 0.0; 149.34; 149.34; 0.0; -120.85; -0.8; 0.0; -0.8; 7.57; 7.57; 0.0; 5.47; 12.25; -140.7; 6.38; 0.0
2011-12-31; 29.26; 15.27; 7.38; 22.65; 2.0; 0.0; 0.0; 67.81; 120.11; 172.02; -16.77; 0.0; -1.18; 0.0; -29.97; -29.97; 0.0; -47.92; -0.81; 0.0; -0.81; -4.3; -4.3; 0.0; 3.05; -2.06; 122.04; 4.91; 0.0
2011-09-30; 28.21; 14.49; 7.52; 22.0; 2.84; 0.0; 0.0; -39.86; -13.7; 36.52; -21.81; 0.0; 0.0; 0.0; -38.23; -38.23; 0.0; -60.04; -0.78; 0.0; -0.78; 1.07; 1.07; 0.0; 0.44; 0.73; -22.79; 4.42; 0.0
2011-06-30; 28.06; 14.24; 10.1; 24.35; -20.36; 0.0; 0.0; -11.88; -93.25; -40.84; -18.25; 0.0; -3.19; 0.0; 12.3; 12.3; 0.0; -9.13; 29.77; 0.0; 29.77; 5.12; 5.12; 0.0; -2.51; 32.38; -17.59; 4.45; 0.0
2011-03-31; 22.82; 14.32; 3.69; 18.02; 4.22; 0.0; 0.0; 22.66; 53.15; 93.99; -16.88; 0.0; 0.0; 0.0; 4.9; 4.9; 0.0; -11.98; -25.28; 0.0; -25.28; 6.12; 6.12; 0.0; -4.97; -24.13; 57.88; 4.39; 0.0
2010-12-31; 26.32; 13.38; 6.95; 20.33; 44.77; 0.0; 0.0; 62.64; 147.98; 194.62; -26.6; 0.0; -33.54; 0.0; -114.48; -114.48; 0.0; -174.62; 66.47; 0.0; 66.47; -1.49; -1.49; 0.0; -48.49; 16.49; 36.5; 3.65; 0.0
2010-09-30; 23.2; 13.7; 8.61; 22.31; -10.41; 0.0; 0.0; 37.1; 27.05; 72.56; -28.36; 0.0; -5.37; 0.0; 83.79; 83.79; 0.0; 50.05; 11.38; 0.0; 11.38; 0.49; 0.49; 0.0; -2.42; 9.45; 132.07; 3.34; 0.0
2010-06-30; 24.5; 12.39; 6.97; 19.36; -53.26; 0.0; 0.0; -6.38; -103.61; -59.76; -40.5; 0.0; -19.45; 0.0; 15.08; 15.08; 0.0; -44.88; 20.07; 0.0; 20.07; 1.13; 1.13; 0.0; -1.06; 20.15; -84.49; 3.43; 0.0
2010-03-31; 24.25; 12.53; -7.34; 5.19; -4.46; 0.0; 0.0; -103.92; -67.94; -38.5; -23.1; 0.0; -2.02; 0.0; -29.47; -29.47; 13.42; -41.16; -75.11; 0.0; -75.11; 104.6; 104.6; 0.0; -3.49; 26.0; -53.66; 3.46; 0.0
2009-12-31; 23.77; 13.2; 1.98; 15.19; 2.76; 0.0; 0.0; 72.76; 32.26; 71.22; -40.42; 0.0; -7.03; 0.0; -47.96; -47.96; 0.0; -95.41; 30.4; 0.0; 30.4; -0.12; -0.12; 0.0; 3.68; 33.96; 9.77; 3.21; 0.0
2009-09-30; 23.81; 9.91; 6.63; 16.54; 22.95; 0.0; 0.0; 19.84; 74.51; 114.86; -12.86; 0.0; -23.91; 0.0; -62.71; -62.71; 0.0; -99.49; -11.42; 0.0; -11.42; 0.52; 0.52; 0.0; 5.02; -5.89; 9.48; 3.82; 0.0
2009-06-30; 19.42; 10.66; 3.06; 13.72; 16.07; 0.0; 0.0; 20.19; 5.56; 38.7; -18.68; 0.0; -2.43; 0.0; 30.92; 30.92; 0.0; 9.81; -1.56; 0.0; -1.56; -4.82; -4.82; 0.0; 0.14; -6.25; 42.27; 3.82; 0.0
2009-03-31; 19.25; 10.23; 6.51; 16.74; -39.4; 0.0; 0.0; 45.5; -12.57; 23.42; -11.16; 0.0; -5.19; 0.0; -68.65; -68.65; 0.0; -85.0; 25.43; 0.0; 25.43; 0.48; 0.48; 0.0; -1.2; 24.71; -36.87; 3.79; 0.0
