Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-05-31; 633.0; 187.0; 215.0; 402.0; 21.0; 0.0; 24.0; -113.0; 75.0; 1110.0; -146.0; 0.0; 0.0; 100.0; 56.0; 156.0; 0.0; 10.0; 0.0; 0.0; 0.0; -748.0; -748.0; 0.0; -24.0; -772.0; 344.0; 204.0; 0.0
2019-02-28; 674.0; 186.0; 125.0; 311.0; 65.0; 0.0; -41.0; 18.0; 28.0; 1013.0; -65.0; 0.0; -100.0; 111.0; -78.0; 33.0; 0.0; -132.0; 0.0; 0.0; 0.0; -428.0; -428.0; 0.0; -356.0; -784.0; 96.0; 185.0; 0.0
2018-11-30; 678.47; 106.23; 125.44; 231.67; -201.0; 0.0; 29.64; 283.57; 197.55; 1107.69; -62.98; 0.0; -4680.96; 1605.98; -0.62; 1605.36; 0.0; -3138.58; 2248.0; 0.0; 2248.0; -298.74; -298.74; 0.0; -23.96; 1925.3; -104.07; 170.06; 0.0
2018-08-31; 666.29; 86.89; 140.6; 227.49; 58.32; 0.0; 21.71; 50.31; 61.52; 955.3; -63.56; 0.0; -1618.43; 163.23; -1.58; 161.65; 0.0; -1520.33; 0.81; 0.0; 0.81; -624.94; -624.94; 0.0; -47.54; -671.66; -1240.84; 159.04; 0.0
2018-05-31; 663.17; 76.36; 178.39; 254.75; -13.72; 0.0; -13.9; 20.4; 58.48; 976.41; -45.32; 0.0; -14.61; 131.9; -4.29; 127.61; 0.0; 67.68; -0.51; 0.0; -0.51; -699.7; -699.7; 0.0; -17.15; -717.37; 321.0; 145.38; 0.0
2018-02-28; 583.08; 76.52; -295.44; -218.92; 154.4; 0.0; 17.55; 12.71; 625.44; 989.6; -95.14; 0.0; 0.0; 7.89; -6.51; 1.38; 0.0; -93.76; -0.3; 0.0; -0.3; -235.62; -235.62; 0.0; -305.35; -541.27; 360.91; 135.53; 0.0
2017-11-30; 501.55; 81.23; 123.26; 204.49; -213.63; 0.0; 23.21; 286.17; 127.18; 833.22; -37.68; 0.0; 0.0; 62.2; -4.15; 58.05; 0.0; 20.37; 1.33; 0.0; 1.33; -299.33; -299.33; 0.0; -21.51; -319.51; 531.52; 119.74; 0.0
2017-08-31; 419.57; 82.32; 116.44; 198.75; -105.81; 0.0; 12.42; 146.93; 86.11; 704.44; -54.24; 0.0; 0.0; 21.21; -3.79; 17.42; 0.0; -36.81; -0.42; 0.0; -0.42; -195.15; -195.15; 0.0; -22.73; -218.3; 457.6; 120.37; 0.0
2017-05-31; 374.39; 81.64; 107.8; 189.43; -51.98; 0.0; -113.64; 40.27; 81.01; 644.83; -55.3; 0.0; 0.0; -30.08; -2.17; -32.25; 0.0; -87.55; -0.64; 0.0; -0.64; -298.96; -298.96; 0.0; -14.83; -314.43; 248.05; 116.05; 0.0
2017-02-28; 398.45; 80.81; 157.72; 238.53; 184.25; 0.0; 32.82; 30.07; 93.4; 730.37; -30.9; 0.0; -459.63; 169.32; -17.67; 151.65; 0.0; -338.88; -0.27; 0.0; -0.27; -148.21; -148.21; 0.0; -183.01; -331.5; 57.58; 98.31; 0.0
2016-11-30; 399.61; 81.86; 62.51; 144.37; -103.38; 0.0; 4.58; 232.09; 151.62; 695.6; -48.63; 0.0; 0.0; -97.89; 3.43; -94.47; 0.0; -143.1; -0.02; 0.0; -0.02; -294.13; -294.13; 0.0; -6.32; -300.47; 243.64; 86.92; 0.0
2016-08-31; 270.79; 84.01; 73.11; 157.13; -65.66; 0.0; 7.86; 133.05; 89.97; 517.88; -55.21; 0.0; 0.0; -247.6; -3.77; -251.38; 0.0; -306.59; -0.07; 0.0; -0.07; -312.46; -312.46; 0.0; -12.43; -324.96; -118.71; 84.5; 0.0
2016-05-31; 244.07; 84.46; 32.97; 117.43; -65.65; 0.0; 2.88; 50.14; 127.21; 488.71; -53.76; 0.0; -48.43; -148.8; -0.52; -149.32; 0.0; -251.5; -0.02; 0.0; -0.02; -218.26; -218.26; 0.0; 37.39; -180.89; 55.68; 85.57; 0.0
2016-02-29; 254.31; 81.2; 134.98; 216.18; 74.27; 0.0; -21.6; 38.53; 27.04; 497.53; -46.2; 0.0; 0.0; -160.86; -51.79; -212.64; 0.0; -258.84; 0.0; 0.0; 0.0; -104.46; -104.46; 0.0; -179.94; -284.39; -45.86; 92.31; 0.0
2015-11-30; 222.71; 86.36; -30.12; 56.24; -79.4; 0.0; 23.48; 196.02; 175.57; 454.51; -6.9; 0.0; 0.0; -277.57; -1.52; -279.09; 0.0; -285.99; 0.0; 0.0; 0.0; -115.49; -115.49; 0.0; 0.34; -115.15; 47.27; 81.02; 0.0
2015-08-31; 174.47; 87.55; 66.01; 153.56; -91.37; 0.0; 13.15; 80.57; 32.46; 360.49; -48.98; 0.0; -20.02; -394.94; -1.14; -396.08; 0.0; -465.09; 0.0; 0.0; 0.0; -16.41; -16.41; 0.0; -2.3; -18.71; -126.86; 85.98; 0.0
2015-05-31; 147.49; 85.93; 54.6; 140.53; 29.21; 0.0; -15.13; 41.38; 183.46; 471.48; -35.73; 0.0; -5.64; 3.54; -1.08; 2.46; 0.0; -38.91; 0.0; 0.0; 0.0; -185.15; -185.15; 0.0; -0.95; -186.1; 243.26; 84.65; 0.0
2015-02-28; 84.89; 79.64; 78.14; 157.78; 62.06; 0.0; 1.37; -4.87; -59.65; 183.01; -35.55; 0.0; -800.34; 152.4; -14.88; 137.52; 0.0; -698.37; 989.28; -602.19; 387.09; -143.68; -143.68; 0.0; -124.14; 119.28; -404.52; 84.21; 0.0
2014-11-30; 88.14; 78.15; 67.71; 145.86; -64.05; 0.0; 14.52; 143.44; 165.76; 399.75; -36.77; 0.0; -29.8; -8.47; -2.91; -11.38; 0.0; -77.96; 0.0; -3.25; -3.25; -111.0; -111.0; 0.0; 10.9; -103.35; 214.07; 84.89; 0.0
2014-08-31; 44.69; 80.15; 71.15; 151.31; 2.64; 0.0; -1.07; 105.26; 72.53; 268.52; -54.97; 0.0; 0.0; -110.35; -5.08; -115.43; 0.0; -170.39; 0.0; -3.37; -3.37; -20.3; -20.3; 0.0; 13.88; -9.79; 86.31; 83.01; 0.0
2014-05-31; 88.53; 77.65; 90.85; 168.5; -21.16; 0.0; -9.65; 67.1; 110.51; 367.54; -27.2; 0.0; 0.0; -117.97; -2.77; -120.73; 0.0; -147.93; 0.0; -3.63; -3.63; -230.66; -230.66; 0.0; 98.36; -135.93; 83.1; 83.01; 0.0
2014-02-28; 47.05; 77.64; 79.7; 157.34; 90.49; 0.0; 2.41; 8.72; 47.29; 251.67; -29.39; 0.0; 0.0; -61.75; -3.28; -65.03; 0.0; -94.42; 0.0; -4.43; -4.43; -10.2; -10.2; 0.0; -243.58; -258.21; -100.64; 82.79; 0.0
2013-11-30; 65.32; 81.35; 76.4; 157.75; -78.37; 0.0; -8.97; 52.9; 91.92; 314.98; -10.86; 0.0; -0.21; 11.14; -0.08; 11.06; 0.0; -0.01; 0.0; -6.04; -6.04; -328.05; -328.05; 0.0; 33.56; -300.53; 15.47; 84.9; 0.0
2013-08-31; 83.0; 82.17; 101.17; 183.34; -35.82; 0.0; 12.67; 40.87; -50.82; 215.53; -46.8; 0.0; -608.02; 262.48; -4.9; 257.58; 0.0; -397.24; 9.8; -19.84; -10.03; -230.53; -230.53; 0.0; -6.81; -247.37; -427.32; 81.02; 0.0
2013-05-31; 76.55; 80.95; 105.96; 186.91; 16.33; 0.0; -19.04; 8.03; 35.69; 299.15; -46.25; 0.0; 0.0; -275.45; -12.73; -288.19; 0.0; -334.44; -9.8; 2.51; -7.3; 68.2; 68.2; 0.0; -83.55; -22.64; -59.97; 78.87; 0.0
2013-02-28; 65.12; 76.75; 94.31; 171.06; 131.51; 0.0; 22.48; 44.07; 85.86; 322.03; -60.19; 0.0; -96.36; -245.78; -43.79; -289.57; 0.0; -446.11; 25.7; -2.51; 23.2; -11.43; -11.43; 0.0; -0.36; 11.4; -118.67; 84.2; 0.0
2012-11-30; 222.33; 78.62; 89.53; 168.15; -50.57; 0.0; -8.69; 81.41; 83.17; 473.66; -81.79; 0.0; 0.0; -33.25; -14.44; -47.69; 0.0; -129.47; 0.0; -2.98; -2.98; -14.93; -14.93; 0.0; -62.5; -80.42; 262.67; 75.85; 0.0
2012-08-31; 201.36; 74.11; 92.36; 166.47; -38.92; 0.0; -10.98; -17.12; -104.49; 263.34; -77.43; 0.0; 0.05; -37.43; -4.41; -41.84; 0.0; -119.22; 3.15; -2.32; 0.84; 60.95; 60.95; 0.0; 1.17; 62.96; 211.14; 79.67; 0.0
2012-05-31; 223.88; 77.17; 52.27; 129.44; -18.06; 0.0; -0.66; 25.94; 94.9; 448.22; -60.77; 0.0; -0.06; -106.63; 19.2; -87.43; 0.0; -148.26; 0.0; -2.29; -2.29; -149.13; -149.13; 0.0; 2.68; -148.74; 149.97; 71.4; 0.0
2012-02-29; 185.21; 69.86; 122.47; 192.33; 152.72; 0.0; -42.54; 1.66; -63.18; 314.36; -51.09; 0.0; -353.18; -32.42; -1.02; -33.44; 0.0; -437.71; 0.0; -2.26; -2.26; -66.63; -66.63; 0.0; 0.37; -68.53; -188.24; 71.58; 0.0
2011-11-30; 173.72; 73.29; 91.39; 164.68; -72.74; 0.0; 19.86; 46.4; 158.35; 496.75; -74.9; 0.0; -151.93; 18.83; -51.68; -32.86; 0.0; -259.68; 0.0; -2.24; -2.24; 1.19; 1.19; 0.0; 0.85; -0.2; 220.29; 75.13; 0.0
2011-08-31; 195.1; 64.01; 95.14; 159.15; 7.71; 0.0; 4.25; 12.84; -29.13; 325.13; -65.47; 0.0; -70.55; -161.16; -3.06; -164.22; 0.12; -300.12; 0.0; -4.18; -4.18; -93.82; -93.82; 0.0; 0.32; -97.68; -58.26; 65.12; 0.0
2011-05-31; 229.44; 66.62; 75.01; 141.63; -36.64; 0.0; 5.79; 25.77; 18.27; 389.33; -37.5; 0.0; 0.0; -61.17; -3.81; -64.97; 0.0; -102.47; 0.0; -1.46; -1.46; -373.28; -373.28; 0.0; 8.78; -365.96; -72.68; 74.86; 0.0
2011-02-28; 234.59; 66.29; 101.01; 167.3; 20.61; 0.0; 2.31; 11.01; -69.78; 332.1; -32.42; 0.0; -36.57; -23.37; -2.63; -26.01; -0.12; -95.12; 0.0; -2.17; -2.17; -84.35; -84.35; 0.0; 0.0; -86.52; 150.26; 70.99; 0.0
2010-11-30; 268.85; 76.1; 32.22; 108.31; -59.55; 0.0; -7.65; -22.42; -66.54; 310.62; -55.43; 0.0; -193.28; 34.33; 13.58; 47.9; -2.2; -203.0; 0.0; -2.15; -2.15; -190.37; -190.37; 0.0; 6.26; -186.26; -64.26; 56.84; 0.0
2010-08-31; 230.06; 73.15; 45.8; 118.95; -46.72; 0.0; 6.19; 13.43; -57.59; 291.42; -6.89; 0.0; 0.0; -258.79; -1.01; -259.8; 0.02; -266.67; 0.0; -1.51; -1.51; -354.42; -354.42; 0.0; 1.69; -354.24; -323.46; 49.67; 0.0
2010-05-31; 148.61; 74.91; 51.46; 126.36; -87.6; 0.0; 6.08; 31.61; -23.89; 251.09; -49.63; 0.0; 0.0; -417.86; -13.25; -431.11; -0.16; -480.9; 1493.44; -1493.44; 0.0; -215.76; -215.76; 0.0; 0.91; -214.86; -451.84; 60.1; 0.0
2010-02-28; 127.15; 68.58; -61.26; 7.32; 59.6; 0.0; -14.72; 46.77; 125.38; 259.86; -25.55; 0.0; 0.0; -180.49; -5.03; -185.51; 2.34; -208.72; 0.0; 493.38; 493.38; 49.8; 49.8; 0.0; -3.08; 540.1; 589.96; 64.48; 0.0
2009-11-30; -32.04; 85.04; -91.65; -6.62; 172.29; 0.0; -6.18; 18.14; 292.5; 253.84; -34.93; 0.0; -1582.67; 517.68; 8.54; 526.21; -0.5; -1091.89; 636.1; 0.0; 636.1; 57.35; 57.35; 0.0; 11.9; 705.35; -132.66; 41.35; 0.0
2009-08-31; 136.04; 63.92; 222.7; 286.62; -201.35; 0.0; 6.16; 7.33; -185.99; 236.68; -58.43; 0.0; 0.0; 7.57; -5.31; 2.27; 0.27; -55.89; 0.0; 0.0; 0.0; -276.6; -276.6; 0.0; 0.0; -276.6; -94.64; 39.65; 0.0
2009-05-31; 126.07; 64.72; 35.49; 100.21; 36.87; 0.0; 0.84; -6.62; 35.25; 261.53; -10.31; 0.0; 0.0; -204.97; -5.47; -210.44; 3.0; -217.75; 0.0; 0.0; 0.0; 20.21; 20.21; 0.0; 0.0; 20.21; 77.86; 40.96; 0.0
2009-02-28; 156.44; 68.74; 97.97; 166.71; 164.48; 0.0; -14.42; -42.17; 42.6; 365.74; -15.92; 0.0; 0.0; -106.44; -9.2; -115.65; 0.0; -131.56; 0.0; 0.0; 0.0; 28.59; 28.59; 0.0; 0.08; 28.68; 262.48; 45.62; 0.0
