Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2012-03-31; -432.0; 384.0; 689.0; 1073.0; 1159.0; -471.0; 410.0; 6.0; 903.0; 1544.0; -726.0; 0.0; 160.0; 0.0; 0.0; 0.0; -148.0; -714.0; 0.0; 0.0; 0.0; -97.0; -97.0; -83.0; -139.0; -319.0; 535.0; 10.0; -83.0
2011-12-31; 45.0; 393.0; 84.0; 477.0; 0.0; 0.0; 0.0; -812.0; -812.0; -290.0; -771.0; 0.0; -526.0; 0.0; 0.0; 0.0; -180.0; -1477.0; 90.0; 0.0; 90.0; -72.0; -72.0; -84.0; 2.0; -64.0; -1805.0; 24.0; -84.0
2011-09-30; 1203.0; 390.0; 237.0; 627.0; 1422.0; -978.0; -1147.0; 694.0; -456.0; 1374.0; -615.0; 0.0; -1638.0; 0.0; 0.0; 0.0; -74.0; -2327.0; 0.0; 0.0; 0.0; -258.0; -258.0; -28.0; 13.0; -273.0; -1278.0; 11.0; -28.0
2011-06-30; 743.0; 386.0; 235.0; 621.0; -1422.0; 978.0; 1147.0; -1618.0; -468.0; 896.0; -531.0; 0.0; -37.0; 0.0; 0.0; 0.0; -143.0; -711.0; -208.0; 0.0; -208.0; 9.0; 9.0; -29.0; 11.0; -217.0; -26.0; 11.0; -29.0
2011-03-31; 98.0; 365.0; -25.0; 340.0; 0.0; 0.0; 0.0; 1620.0; 1620.0; 2058.0; -438.0; 0.0; -37.0; 0.0; 0.0; 0.0; -308.0; -783.0; -510.0; 0.0; -510.0; 21.0; 21.0; -28.0; 5.0; -512.0; 799.0; 12.0; -28.0
2010-12-31; -438.0; 377.0; 1001.0; 1378.0; 0.0; 0.0; 0.0; -517.0; -517.0; 423.0; -504.0; 0.0; 547.0; 0.0; 330.0; 330.0; -117.0; 256.0; 300.0; 0.0; 300.0; -3.0; -3.0; -29.0; 1.0; 269.0; 982.0; 22.0; -29.0
2010-09-30; 292.0; 372.0; 216.0; 588.0; 0.0; 0.0; 0.0; -28.0; -28.0; 852.0; -441.0; 0.0; 0.0; 0.0; 0.0; 0.0; -63.0; -504.0; 0.0; 0.0; 0.0; -1.0; -1.0; -28.0; 1.0; -28.0; 351.0; 10.0; -28.0
2010-06-30; 583.0; 367.0; -9.0; 358.0; 0.0; 0.0; 0.0; -153.0; -153.0; 788.0; -403.0; 0.0; 220.0; 0.0; 0.0; 0.0; -118.0; -301.0; -223.0; 0.0; -223.0; 8.0; 8.0; -29.0; -97.0; -341.0; 114.0; 10.0; -29.0
2010-03-31; -113.0; 357.0; 28.0; 385.0; 0.0; 0.0; 0.0; 710.0; 710.0; 982.0; -382.0; 0.0; -260.0; 0.0; 0.0; 0.0; -214.0; -856.0; 950.0; 0.0; 950.0; 3.0; 3.0; -28.0; -9.0; 916.0; 1062.0; 12.0; -28.0
2009-12-31; -1408.0; 371.0; 1864.0; 2235.0; 0.0; 0.0; 0.0; -944.0; -944.0; -117.0; -486.0; 0.0; -21.0; 0.0; 0.0; 0.0; -102.0; -609.0; -76.0; 0.0; -76.0; 0.0; 0.0; -85.0; 107.0; -54.0; -780.0; 31.0; -85.0
2009-09-30; -629.0; 389.0; 262.0; 651.0; 0.0; 0.0; 0.0; 511.0; 511.0; 533.0; -469.0; 0.0; 0.0; 0.0; 0.0; 0.0; -40.0; -509.0; 0.0; 0.0; 0.0; 3.0; 3.0; -84.0; -4.0; -85.0; -18.0; 12.0; -84.0
2009-06-30; -254.0; 389.0; -147.0; 242.0; 0.0; 0.0; 0.0; 638.0; 638.0; 626.0; -616.0; 0.0; -572.0; 0.0; 0.0; 0.0; -77.0; -1265.0; -209.0; 0.0; -209.0; 802.0; 802.0; -78.0; -1.0; 514.0; -92.0; 11.0; -78.0
2009-03-31; 309.0; 378.0; 219.0; 597.0; 0.0; 0.0; 0.0; -125.0; -125.0; 781.0; -735.0; 0.0; -13.0; 0.0; 0.0; 0.0; -161.0; -909.0; 998.0; 0.0; 998.0; 1.0; 1.0; -77.0; -8.0; 914.0; 775.0; 12.0; -77.0
