Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-06-30; 8316.0; 1927.0; 1829.0; 3756.0; -2848.0; -5628.0; 0.0; 21270.0; 25458.0; 35685.0; 0.0; 0.0; 0.0; 21070.0; 2711.0; 23781.0; -17734.0; 6047.0; 2966.0; -2667.0; 299.0; -4968.0; -4968.0; -2480.0; -39674.0; -46823.0; -9632.0; 0.0; -2480.0
2018-03-31; 8712.0; 1797.0; 1941.0; 3738.0; -6719.0; -37231.0; 0.0; -3121.0; -47161.0; -35109.0; 0.0; 0.0; 0.0; -49179.0; 8814.0; -40365.0; -4656.0; -45021.0; -11971.0; 31214.0; 19243.0; -4671.0; -4671.0; -2236.0; 48253.0; 60589.0; -16492.0; 0.0; -2236.0
2017-12-31; 4232.0; 1632.0; 4288.0; 5920.0; -6779.0; 36862.0; 0.0; -21242.0; 2457.0; 12554.0; 0.0; 0.0; 0.0; -13015.0; 12850.0; -165.0; -19292.0; -19457.0; -7187.0; -12936.0; -20123.0; -4808.0; -4808.0; -2515.0; 5683.0; -21763.0; -27852.0; 0.0; -2515.0
2017-09-30; 6732.0; 1579.0; 1918.0; 3497.0; 6559.0; -8275.0; 0.0; -13915.0; -15258.0; -4895.0; 0.0; 0.0; 0.0; 33099.0; 1244.0; 34343.0; -11176.0; 23167.0; -7408.0; 4558.0; -2850.0; -4763.0; -4763.0; -2092.0; -1801.0; -11506.0; 8630.0; 0.0; -2092.0
2017-06-30; 7029.0; 1504.0; 984.0; 2488.0; -5907.0; -5260.0; 0.0; -255.0; -10376.0; 4073.0; 0.0; 0.0; 0.0; -28016.0; 21079.0; -6937.0; -15636.0; -22573.0; -2702.0; -3784.0; -6486.0; -3007.0; -3007.0; -2341.0; 16140.0; 4306.0; -11360.0; 0.0; -2341.0
2017-03-31; 6448.0; 1464.0; 2548.0; 4012.0; -11099.0; -17654.0; 0.0; 4485.0; -35811.0; -22559.0; 0.0; 0.0; 0.0; 39380.0; 8050.0; 47430.0; -318.0; 47112.0; -9511.0; 21963.0; 12452.0; -2832.0; -2832.0; -2045.0; 36030.0; 43605.0; 70732.0; 0.0; -2045.0
2016-12-31; 6727.0; 1446.0; 5039.0; 6485.0; 11868.0; 24075.0; 0.0; -3070.0; 32305.0; 40599.0; 0.0; 0.0; 0.0; 58765.0; -25506.0; 33259.0; -10359.0; 22900.0; -6846.0; -4782.0; -11628.0; -2251.0; -2251.0; -2287.0; -17262.0; -33428.0; 28571.0; 0.0; -2287.0
2016-09-30; 6286.0; 1407.0; 1968.0; 3375.0; 2420.0; 8419.0; 0.0; -21064.0; -8284.0; 4192.0; 0.0; 0.0; 0.0; -46029.0; 5953.0; -40076.0; -19962.0; -60038.0; 16925.0; 1671.0; 18596.0; -2295.0; -2295.0; -2069.0; 43308.0; 57540.0; 1680.0; 0.0; -2069.0
2016-06-30; 6200.0; 1336.0; 1606.0; 2942.0; -10260.0; -19522.0; 0.0; 14840.0; -11352.0; -1524.0; 0.0; 0.0; 0.0; 554.0; 7131.0; 7685.0; -25168.0; -17483.0; 4884.0; 4546.0; 9430.0; -2840.0; -2840.0; -2174.0; 16159.0; 20575.0; 1498.0; 0.0; -2174.0
2016-03-31; 5520.0; 1289.0; 3198.0; 4487.0; -10754.0; -32979.0; 0.0; 12629.0; -30980.0; -21383.0; 0.0; 0.0; 0.0; -30758.0; 9080.0; -21678.0; -12903.0; -34581.0; -842.0; 9111.0; 8269.0; -1696.0; -1696.0; -1946.0; 48957.0; 53584.0; -2278.0; 0.0; -1946.0
2015-12-31; 5434.0; 1273.0; 3489.0; 4762.0; 9358.0; 17739.0; 0.0; -12482.0; 4674.0; 16167.0; 0.0; 0.0; 0.0; 41997.0; 13573.0; 55570.0; -28312.0; 27258.0; -6497.0; -37839.0; -44336.0; -1219.0; -1219.0; -2195.0; 3752.0; -43998.0; -768.0; 0.0; -2195.0
2015-09-30; 6804.0; 1248.0; 493.0; 1741.0; 17274.0; 10359.0; 0.0; -3987.0; 19658.0; 25124.0; 0.0; 0.0; 0.0; 17058.0; 10271.0; 27329.0; -25078.0; 2251.0; 4466.0; -24048.0; -19582.0; -1248.0; -129.0; -1944.0; -8429.0; -30084.0; -2837.0; 0.0; -1944.0
2015-06-30; 6290.0; 1238.0; 1458.0; 2696.0; -4477.0; 28664.0; 0.0; -13246.0; 7991.0; 17296.0; 0.0; 0.0; 0.0; 113971.0; 11752.0; 125723.0; -24102.0; 101621.0; 8183.0; -27939.0; -19756.0; -1249.0; 2133.0; -1964.0; -98179.0; -117766.0; 1274.0; 0.0; -1964.0
2015-03-31; 5914.0; 1181.0; 1505.0; 2686.0; 1763.0; 5450.0; 0.0; 9207.0; 9938.0; 14879.0; 0.0; 0.0; 0.0; -25374.0; 10387.0; -14987.0; -9163.0; -24150.0; 6212.0; -7417.0; -1205.0; -1900.0; -508.0; -1770.0; 7820.0; 4337.0; -5010.0; 0.0; -1770.0
2014-12-31; 4931.0; 1186.0; 3788.0; 4974.0; 3122.0; 5728.0; 0.0; 13622.0; 19189.0; 28746.0; 0.0; 0.0; -24.0; -71589.0; 15543.0; -56046.0; -13936.0; -70006.0; 8470.0; -1784.0; 6686.0; -1510.0; -1511.0; -1912.0; 40904.0; 44167.0; 2459.0; -1681.0; -1912.0
2014-09-30; 5565.0; 1147.0; 644.0; 1791.0; 6011.0; -15778.0; 0.0; -4098.0; -6257.0; -2449.0; 0.0; 0.0; 43.0; 13296.0; -11500.0; 1796.0; 469.0; 2308.0; 4929.0; -24552.0; -19623.0; -1489.0; 110.0; -1718.0; 19856.0; -1375.0; -2151.0; 539.0; -1718.0
2014-06-30; 5980.0; 1218.0; 912.0; 2130.0; -3770.0; -18774.0; 0.0; 8516.0; -14566.0; -4371.0; 0.0; 0.0; -19.0; -5713.0; -7254.0; -12967.0; -16542.0; -29528.0; -5223.0; 3734.0; -1489.0; -1375.0; 1979.0; -1806.0; 36434.0; 35118.0; 1202.0; 524.0; -1806.0
2014-03-31; 5269.0; 1208.0; 4270.0; 5478.0; -5118.0; 4010.0; 0.0; 632.0; 1795.0; 14667.0; 0.0; 0.0; 0.0; -73572.0; 4606.0; -68966.0; 556.0; -68410.0; 5064.0; 42749.0; 47813.0; -386.0; 3509.0; -1554.0; -9450.0; 40318.0; -13450.0; 618.0; -1554.0
2013-12-31; 5241.0; 1246.0; 6080.0; 7326.0; -2200.0; 5035.0; 0.0; 921.0; -19520.0; -6914.0; 0.0; 0.0; 62.0; 43085.0; 2945.0; 46030.0; -7492.0; 38600.0; 6276.0; -36587.0; -30311.0; -299.0; -299.0; -1782.0; 9473.0; -22919.0; 9107.0; -1734.0; -1782.0
2013-09-30; -380.0; 1651.0; 411.0; 2062.0; 15031.0; 15933.0; 0.0; -5426.0; 23296.0; 26383.0; 0.0; 0.0; -17.0; -43523.0; 2187.0; -41336.0; -5503.0; -46856.0; -7132.0; -43327.0; -50459.0; -740.0; -1043.0; -1547.0; 74184.0; 21135.0; 1450.0; 507.0; -1547.0
2013-06-30; 6496.0; 1435.0; 855.0; 2290.0; -5314.0; 39887.0; 0.0; 6358.0; 62803.0; 68520.0; 0.0; 0.0; -8.0; -88145.0; 3252.0; -84893.0; -1889.0; -86790.0; 3674.0; 12352.0; 16026.0; -1172.0; 326.0; -1485.0; -12939.0; 1928.0; -16310.0; 586.0; -1485.0
2013-03-31; 6529.0; 974.0; 2570.0; 3544.0; -12219.0; 28255.0; 0.0; -3537.0; 10395.0; 19964.0; 0.0; 0.0; -37.0; -58054.0; 268.0; -57786.0; 2368.0; -55455.0; 20231.0; 11479.0; 31710.0; -2578.0; -1700.0; -1242.0; -588.0; 28180.0; -8199.0; 641.0; -1242.0
2012-12-31; 5692.0; 1404.0; 1451.0; 2855.0; 147.0; -2616.0; 0.0; -416.0; -13370.0; -4511.0; 0.0; 0.0; -2.0; -31874.0; -3716.0; -35590.0; -14512.0; -50104.0; 8638.0; -13469.0; -4831.0; 1234.0; 0.0; -1478.0; 60395.0; 54086.0; 380.0; 522.0; -1478.0
2012-09-30; 5708.0; 1294.0; 1198.0; 2492.0; 4574.0; -31750.0; 0.0; 5750.0; -26778.0; -16659.0; 0.0; 0.0; 0.0; -692.0; -4956.0; -5648.0; 1889.0; -3759.0; 2140.0; 2320.0; 4460.0; 0.0; 1234.0; -1223.0; 24283.0; 28754.0; 8477.0; 582.0; -1223.0
2012-06-30; 4960.0; 1217.0; 1723.0; 2940.0; 1679.0; 33462.0; 0.0; -556.0; 37000.0; 41983.0; 0.0; 0.0; 120.0; -29883.0; 24753.0; -5130.0; -15590.0; -20600.0; -18794.0; 5791.0; -13003.0; -1437.0; -1437.0; -1469.0; -14576.0; -30485.0; -10517.0; 609.0; -1469.0
2012-03-31; 4924.0; 1232.0; 578.0; 1810.0; -5492.0; -4475.0; 0.0; 10073.0; 459.0; 4266.0; 0.0; 0.0; -30.0; -34967.0; -11117.0; -46084.0; 752.0; -45362.0; -2186.0; 41219.0; 39033.0; -216.0; -216.0; -1024.0; -2441.0; 35352.0; -4219.0; 832.0; -1024.0
2011-12-31; 3728.0; 1288.0; 4893.0; 6181.0; 10201.0; 28246.0; 0.0; -22715.0; 18549.0; 29414.0; 0.0; 0.0; 65.0; 56282.0; -28010.0; 28272.0; -29422.0; -1085.0; -15668.0; -31637.0; -47305.0; -863.0; -863.0; -1269.0; 24778.0; -24659.0; 2836.0; 580.0; -1269.0
2011-09-30; 4262.0; 1265.0; 1180.0; 2445.0; 9329.0; -26737.0; 0.0; 588.0; 2573.0; 7793.0; 0.0; 0.0; 51.0; 6634.0; -18389.0; -11755.0; -12156.0; -23860.0; -6289.0; -14419.0; -20708.0; -4425.0; -4425.0; -1061.0; 69234.0; 43040.0; 26300.0; 538.0; -1061.0
2011-06-30; 5431.0; 1278.0; 2593.0; 3871.0; 854.0; 40385.0; 0.0; 1250.0; 53086.0; 64704.0; 0.0; 0.0; 1.0; -84914.0; 14290.0; -70624.0; -9374.0; -79997.0; 4917.0; -31959.0; -27042.0; -3480.0; -3480.0; -1319.0; 53838.0; 21997.0; 6997.0; 727.0; -1319.0
2011-03-31; 5555.0; 1274.0; 1683.0; 2957.0; -10198.0; -5451.0; 0.0; -5610.0; -18863.0; -5979.0; 0.0; 0.0; -15.0; -54084.0; -14713.0; -68797.0; 3002.0; -65810.0; -10194.0; 22129.0; 11935.0; -95.0; -95.0; -246.0; 55734.0; 67328.0; -4098.0; 830.0; -246.0
2010-12-31; 4831.0; 1280.0; 3314.0; 4594.0; -8272.0; -2305.0; 0.0; -9681.0; -6316.0; 1111.0; 0.0; 0.0; -264.0; 21876.0; 20478.0; 42354.0; -8809.0; 33281.0; -1291.0; -42118.0; -43409.0; -687.0; -687.0; -484.0; 13936.0; -30644.0; 3607.0; 724.0; -484.0
2010-09-30; 4418.0; 1273.0; 2673.0; 3946.0; -1600.0; -87730.0; 0.0; 14546.0; -70335.0; -50590.0; 0.0; 0.0; -4640.0; -27731.0; -21097.0; -48828.0; 515.0; -52953.0; -5041.0; 75437.0; 70396.0; -2177.0; -2529.0; -257.0; 26141.0; 93751.0; -8846.0; 753.0; -257.0
2010-06-30; 4795.0; 1208.0; 2669.0; 3877.0; -4563.0; 23932.0; 0.0; -5081.0; 21459.0; 28333.0; 0.0; 0.0; -2.0; 50944.0; 31856.0; 82800.0; 4738.0; 87536.0; -19761.0; -67837.0; -87598.0; -135.0; -135.0; -492.0; -26122.0; -114347.0; 1384.0; 833.0; -492.0
2010-03-31; 3326.0; 1204.0; 7301.0; 8505.0; 17948.0; -5979.0; 0.0; 3182.0; 6914.0; 17394.0; 0.0; 0.0; -4.0; -30421.0; 623.0; -29798.0; 15940.0; -13862.0; -17769.0; 42851.0; 25082.0; 0.0; 0.0; -253.0; -22806.0; 2023.0; 5216.0; 941.0; -253.0
2009-12-31; 3278.0; 1612.0; 6455.0; 8067.0; -4995.0; 18407.0; 0.0; -5881.0; 1602.0; 11913.0; 0.0; 0.0; -157.0; -28223.0; 10914.0; -17309.0; 9226.0; -8240.0; -16092.0; -46602.0; -62694.0; 0.0; 0.0; -489.0; 64662.0; 1479.0; 5138.0; 920.0; -489.0
2009-09-30; 3588.0; 997.0; 8705.0; 9702.0; 4247.0; -25853.0; 0.0; 12887.0; -14386.0; 7625.0; 0.0; 0.0; 78.0; 5068.0; -20360.0; -15292.0; 16544.0; 1330.0; -4180.0; -6402.0; -10582.0; 0.0; 0.0; -252.0; -2476.0; -13310.0; -4065.0; 763.0; -252.0
2009-06-30; 2721.0; 1063.0; 7498.0; 8561.0; -2954.0; 50653.0; 0.0; -16308.0; 37634.0; 52503.0; 0.0; 0.0; 73.0; 17194.0; -9153.0; 8041.0; 24525.0; 32639.0; 4089.0; -8714.0; -4625.0; 5756.0; -19244.0; -849.0; -62221.0; -86939.0; -1548.0; 884.0; -849.0
2009-03-31; 2141.0; 686.0; 7980.0; 8666.0; 8875.0; 90281.0; 0.0; -33003.0; 45056.0; 50756.0; 0.0; 0.0; -91.0; 99100.0; -126011.0; -26911.0; 30628.0; 3626.0; -934.0; 62305.0; 61371.0; 0.0; 0.0; -1832.0; -113848.0; -54309.0; -214.0; 788.0; -1832.0
