Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 72.42; 55.15; 114.76; 169.91; -21.67; -2.22; 3.19; -4.22; -55.74; 186.59; -81.98; 0.0; 0.0; 0.0; 27.63; 27.63; 0.0; -54.35; 0.0; 0.0; 0.0; -39.0; -39.0; 0.0; -0.03; -39.03; 93.22; 25.74; 0.0
2019-09-30; 98.58; 52.21; 61.54; 113.75; 0.76; -2.73; 6.16; -42.48; 22.2; 234.53; -95.96; 0.0; 0.0; 0.0; -11.41; -11.41; 0.0; -107.37; 0.0; 0.0; 0.0; -40.08; -40.08; 0.0; -0.18; -40.26; 86.81; 25.34; 0.0
2019-06-30; 91.03; 51.64; 51.8; 103.44; 2.33; -2.36; -6.06; -39.85; -76.53; 117.93; -77.78; 0.0; 0.0; 0.0; 40.86; 40.86; 0.0; -36.92; 0.0; 0.0; 0.0; -58.66; -58.66; 0.0; -0.26; -58.92; 22.41; 21.17; 0.0
2019-03-31; 88.13; 53.78; 62.05; 115.83; 15.95; 2.78; -4.26; -52.99; -21.39; 182.58; -64.23; 0.0; 0.0; 0.0; -29.11; -29.11; 0.0; -93.34; 0.0; 0.0; 0.0; -52.89; -52.89; 0.0; -10.64; -63.53; 25.89; 19.15; 0.0
2018-12-31; 32.02; 53.22; 9.48; 62.7; -21.74; -3.28; 13.9; 32.87; 34.34; 129.06; -77.39; 0.0; 0.0; 0.0; -97.97; -97.97; 0.0; -175.36; 0.0; 0.0; 0.0; -44.54; -44.54; 0.0; -0.82; -45.36; -92.46; 20.95; 0.0
2018-09-30; 38.2; 52.65; 39.81; 92.46; -3.18; 2.57; 3.73; 16.54; 66.41; 197.08; -81.49; 0.0; 0.0; 0.0; 21.08; 21.08; 0.0; -60.42; 0.0; 0.0; 0.0; -18.87; -18.87; 0.0; -0.45; -19.32; 117.39; 24.57; 0.0
2018-06-30; 46.88; 49.19; 67.33; 116.53; 2.85; -3.46; -2.79; -13.09; -69.11; 94.3; -70.98; 0.0; 0.0; 0.0; 0.46; 0.46; 0.0; -70.53; 0.0; 0.0; 0.0; -28.89; -28.89; 0.0; -0.32; -29.21; -6.12; 11.55; 0.0
2018-03-31; 59.45; 46.91; 22.32; 69.23; 13.77; 2.45; 17.24; -13.14; 72.44; 201.12; -57.52; 0.0; 0.0; 0.0; -23.75; -23.75; 0.0; -81.27; 0.0; 0.0; 0.0; -68.64; -68.64; 0.0; -4.01; -72.65; 47.17; 12.1; 0.0
2017-12-31; 43.79; 41.44; 7.23; 48.67; -16.62; 1.77; -3.86; 12.66; -3.56; 88.91; -51.27; 0.0; 0.0; 0.0; 110.28; 110.28; 0.0; 59.01; 0.0; 0.0; 0.0; -76.26; -76.26; 0.0; -0.06; -76.32; 71.73; 10.66; 0.0
2017-09-30; 19.61; 41.55; 19.09; 60.64; 1.1; -2.49; 6.5; 9.24; 55.43; 135.68; -51.79; 0.0; 0.0; 0.0; -40.16; -40.16; 0.0; -91.95; 0.0; 0.0; 0.0; -105.13; -105.13; 0.0; -0.62; -105.76; -61.23; 17.75; 0.0
2017-06-30; 66.73; 41.08; 17.08; 58.16; -3.32; -0.79; 7.56; 4.14; -31.85; 93.04; -56.63; 0.0; 0.0; 0.0; 60.08; 60.08; 0.0; 3.45; 0.0; 0.0; 0.0; -44.69; -44.69; 0.0; 0.0; -44.69; 52.76; 20.39; 0.0
2017-03-31; 46.12; 39.28; 17.17; 56.45; 18.69; -3.74; 0.71; 6.3; 48.02; 150.59; -57.09; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -57.09; 0.0; 0.0; 0.0; -59.14; -59.14; 0.0; 0.01; -59.13; 34.54; 16.46; 0.0
2016-12-31; 15.97; 38.07; 2.85; 40.93; -18.01; 3.35; 5.2; 19.46; 17.19; 74.09; -66.59; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -66.59; 0.0; 0.0; 0.0; -65.41; -65.41; 0.0; -1.43; -66.84; -60.33; 15.78; 0.0
2016-09-30; 7.8; 37.43; 32.02; 69.45; 0.88; -1.52; 1.74; 17.68; 24.15; 101.41; -65.54; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -65.54; 0.0; 0.0; 0.0; -71.32; -71.32; 0.0; -0.08; -71.4; -35.83; 18.35; 0.0
2016-06-30; 25.6; 36.07; 22.69; 58.76; 0.56; -0.09; -4.82; 5.28; 33.63; 117.99; -63.79; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -63.79; 0.0; 0.0; 0.0; -116.23; -116.23; 0.0; 1.32; -114.91; -60.84; 19.53; 0.0
2016-03-31; -26.43; 34.79; 14.09; 48.87; 14.64; -1.83; -8.85; 1.09; 39.24; 61.68; -62.92; 0.0; 0.0; 0.0; 585.65; 585.65; 0.0; 522.73; 0.0; 0.0; 0.0; -583.8; -583.8; 0.0; 0.67; -583.13; 2.8; 10.51; 0.0
2015-12-31; 67.87; 34.14; 28.58; 62.72; -14.14; 2.47; 12.42; 8.51; -35.84; 94.75; -75.58; 0.0; 0.0; 0.0; -60.34; -60.34; 0.0; -135.92; 0.0; 0.0; 0.0; -313.55; -313.55; 0.0; -0.4; -313.95; -356.16; -1.81; 0.0
2015-09-30; 144.88; 33.15; 6.88; 40.03; 1.54; -1.01; -7.01; 10.35; 2.52; 187.43; -67.44; 0.0; 0.0; 0.0; -88.47; -88.47; 0.0; -155.92; 0.0; 0.0; 0.0; -30.8; -30.8; 0.0; 16.75; -14.05; 16.48; 21.0; 0.0
2015-06-30; 140.2; 32.44; -31.47; 0.97; -4.21; -0.47; -0.72; 4.8; 17.24; 158.41; -55.03; 0.0; 0.0; 0.0; -13.79; -13.79; 0.0; -68.83; 0.0; 0.0; 0.0; -93.07; -93.07; 0.0; 47.17; -45.9; 44.73; 21.74; 0.0
2015-03-31; 122.64; 30.64; 4.9; 35.54; 13.3; -0.74; 14.83; 3.19; 84.53; 242.72; -59.36; 0.0; 0.0; 0.0; -44.11; -44.11; 0.0; -103.48; 0.0; 0.0; 0.0; -23.25; -23.25; 0.0; 10.71; -12.54; 123.49; 16.99; 0.0
2014-12-31; 121.23; 29.75; 6.29; 36.03; -16.22; 0.54; -12.54; 12.14; -24.96; 132.31; -92.19; 0.0; 0.0; 0.0; -46.87; -46.87; 0.0; -139.06; 0.0; 0.0; 0.0; -24.93; -24.93; 0.0; 8.7; -16.23; -23.15; 14.28; 0.0
2014-09-30; 130.8; 27.96; 6.0; 33.96; 1.5; -0.38; -2.99; 10.52; 24.56; 189.32; -57.56; 0.0; 0.0; 0.0; -149.35; -149.35; 0.0; -206.91; 0.0; 0.0; 0.0; -13.11; -13.11; 0.0; 3.44; -9.67; -27.43; 20.75; 0.0
2014-06-30; 110.27; 27.01; 27.35; 54.36; -3.69; -0.32; 9.69; 6.44; 16.02; 180.65; -55.61; 0.0; 0.0; 0.0; -29.75; -29.75; 0.0; -85.36; 0.0; 0.0; 0.0; -37.56; -37.56; 0.0; 0.56; -36.99; 58.46; 34.04; 0.0
2014-03-31; 83.07; 25.75; 21.56; 47.31; 7.44; -2.16; 8.01; 3.18; 49.4; 179.78; -47.23; 0.0; 0.0; 0.0; -40.28; -40.28; 0.0; -87.51; 0.0; 0.0; 0.0; -12.74; -12.74; 0.0; 8.9; -3.84; 88.39; 27.36; 0.0
2013-12-31; 79.62; 24.9; -10.43; 14.48; -9.44; -0.54; -1.34; 9.49; 45.97; 140.06; -63.26; 0.0; 0.0; 0.0; -41.21; -41.21; 0.0; -104.47; 0.0; 0.0; 0.0; -41.25; -41.25; 0.0; 20.67; -20.57; 15.13; 13.04; 0.0
2013-09-30; 83.38; 24.62; 4.66; 29.28; 0.41; -1.23; -2.69; 8.39; 8.3; 120.96; -56.53; 0.0; 0.0; 0.0; -35.53; -35.53; 0.0; -92.07; 0.0; 0.0; 0.0; -16.59; -16.59; 0.0; 13.44; -3.15; 26.44; 16.29; 0.0
2013-06-30; 87.85; 23.6; 27.3; 50.9; 0.49; 0.16; 5.3; 1.49; 3.75; 142.5; -43.63; 0.0; 0.0; 0.0; -136.55; -136.55; 0.0; -180.18; 0.0; 0.0; 0.0; -30.1; -30.1; 0.0; 2.45; -27.65; -65.3; 18.95; 0.0
2013-03-31; 76.58; 22.94; 13.12; 36.06; 1.31; -0.34; 0.77; 2.04; 12.61; 125.25; -36.49; 0.0; 0.0; 0.0; -15.1; -15.1; 0.0; -51.59; 0.0; 0.0; 0.0; -50.97; -50.97; 0.0; 1.99; -48.98; 24.38; 15.39; 0.0
2012-12-31; 61.35; 22.14; 2.32; 24.46; -2.38; -1.13; -0.52; -4.91; 40.21; 126.03; -59.53; 0.0; 0.0; 0.0; -29.59; -29.59; 0.0; -89.12; 0.0; 0.0; 0.0; -134.53; -134.53; 0.0; -1.17; -135.7; -98.6; 12.02; 0.0
2012-09-30; 72.3; 21.36; 11.8; 33.16; -4.91; 0.55; 3.47; 9.25; 17.6; 123.06; -47.17; 0.0; 0.0; 0.0; -18.0; -18.0; 0.0; -65.17; 0.0; 0.0; 0.0; -42.96; -42.96; 0.0; 0.97; -41.99; 16.35; 14.57; 0.0
2012-06-30; 81.68; 20.54; 10.49; 31.04; -1.44; -0.49; 1.99; 4.29; 28.78; 141.5; -48.47; 0.0; 0.0; 0.0; -50.49; -50.49; 0.0; -98.96; 0.0; 0.0; 0.0; -12.59; -12.59; 0.0; 5.31; -7.27; 34.61; 17.44; 0.0
2012-03-31; 62.66; 20.08; -45.01; -24.93; -0.71; -1.1; 2.91; -7.29; -8.36; 29.38; -41.86; 0.0; 0.0; 0.0; -60.38; -60.38; 0.0; -102.25; 0.0; 0.0; 0.0; -27.01; -27.01; 0.0; 68.44; 41.43; -31.05; 20.24; 0.0
2011-12-31; 57.47; 19.2; 10.65; 29.85; -2.83; -0.15; 2.69; 1.26; 32.91; 120.23; -58.28; 0.0; 0.0; 0.0; -48.79; -48.79; 0.0; -107.07; 0.09; 0.0; 0.09; -22.23; -22.23; 0.0; 0.76; -21.39; -8.63; 8.76; 0.0
2011-09-30; 60.43; 18.74; 5.9; 24.64; 0.39; -0.32; 0.37; 13.43; 31.08; 116.15; -35.19; 0.0; 0.0; 0.0; -10.0; -10.0; 0.0; -45.19; -0.03; 0.0; -0.03; -19.25; -19.25; 0.0; 8.81; -10.47; 60.07; 10.64; 0.0
2011-06-30; 50.66; 18.5; 1.82; 20.33; 1.44; 0.29; 3.87; -6.6; 35.43; 106.41; -31.24; 0.0; -0.59; 0.0; -20.01; -20.01; 0.0; -51.84; -0.03; 0.0; -0.03; -8.88; -8.88; 0.0; 20.97; 12.07; 66.86; 13.05; 0.0
2011-03-31; 46.38; 18.49; 4.71; 23.2; -1.97; -1.64; 2.5; 1.39; -1.28; 68.31; -26.44; 0.0; 0.0; 0.0; 20.31; 20.31; 0.0; -6.12; -0.03; 0.0; -0.03; -13.15; -13.15; 0.0; 8.7; -4.48; 58.1; 8.92; 0.0
2010-12-31; 46.45; 17.82; 10.49; 28.31; -1.29; 0.08; 2.11; 0.59; 18.24; 93.0; -42.04; 0.0; -1.9; 0.0; -34.77; -34.77; 0.0; -78.7; -0.03; 0.0; -0.03; -26.42; -26.42; 0.0; 26.29; -0.16; 13.84; 3.54; 0.0
2010-09-30; 48.23; 17.32; 9.4; 26.72; -0.5; -0.82; -0.44; 4.18; -7.71; 67.24; -29.53; 0.0; 0.0; 0.0; 15.0; 15.0; 0.0; -14.53; -0.03; 0.0; -0.03; -47.06; -47.06; 0.0; 2.55; -44.54; 8.95; 6.16; 0.0
2010-06-30; 46.46; 17.05; 3.49; 20.55; -0.34; -0.04; 3.63; 1.58; 2.08; 69.09; -21.95; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -21.95; -0.02; 0.0; -0.02; -39.12; -39.12; 0.0; 1.04; -38.1; 9.04; 7.0; 0.0
2010-03-31; 37.85; 16.73; 0.09; 16.82; 1.39; -0.7; 1.7; 3.31; 5.2; 59.87; -19.7; 0.0; 0.0; 0.0; -55.0; -55.0; 0.0; -74.7; -0.02; 0.0; -0.02; -14.01; -14.01; 0.0; 2.3; -11.73; -26.56; 4.69; 0.0
2009-12-31; 31.6; 15.94; -7.63; 8.31; -1.63; 0.24; -1.79; 7.11; 41.67; 81.58; -36.92; 0.0; 0.0; 0.0; -50.0; -50.0; 0.0; -86.92; -0.02; 0.0; -0.02; -13.7; -13.7; 0.0; 0.18; -13.54; -18.88; 3.51; 0.0
2009-09-30; 34.46; 15.45; 7.38; 22.84; 0.08; -0.14; 3.15; 4.9; 7.13; 64.43; -28.47; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -28.47; -0.02; 0.0; -0.02; -9.25; -9.25; 0.0; 3.46; -5.81; 30.15; 3.77; 0.0
2009-06-30; 35.39; 15.2; 11.29; 26.49; 0.1; 0.05; 0.64; 4.47; -10.23; 51.65; -24.66; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -24.66; -0.02; 0.0; -0.02; -29.77; -29.77; 0.0; 6.17; -23.62; 3.37; 4.34; 0.0
2009-03-31; 25.39; 14.72; 7.86; 22.58; 0.57; -0.98; -0.56; 2.67; 15.04; 63.01; -27.14; 0.0; 0.0; 0.0; 99.99; 99.99; 0.0; 72.85; -0.02; 0.0; -0.02; -19.58; -19.58; 0.0; 0.63; -18.97; 116.89; 3.37; 0.0
