Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 528.0; 1334.0; -995.0; 339.0; 2252.0; -11.0; 0.0; -16.0; 2195.0; 3157.0; -1247.0; 0.0; 0.0; 0.0; 0.0; 0.0; -9.0; -1256.0; 5018.0; 1966.0; 6984.0; 81.0; 81.0; -1587.0; 21.0; 5499.0; 7504.0; 131.0; -1587.0
2019-12-31; 2168.0; 1299.0; 568.0; 1867.0; -1424.0; 81.0; 0.0; -158.0; -2471.0; 1630.0; -1338.0; 0.0; 0.0; 0.0; 0.0; 0.0; -12.0; -1350.0; 5.0; 1172.0; 1177.0; 126.0; 126.0; 0.0; -186.0; 1117.0; 1419.0; 115.0; 0.0
2019-09-30; 906.0; 1301.0; -1806.0; -505.0; 1483.0; -127.0; 0.0; 423.0; 1400.0; 1718.0; -1309.0; 0.0; 0.0; 0.0; 0.0; 0.0; -2.0; -1311.0; -12950.0; 1345.0; -11605.0; 40.0; 40.0; -1585.0; 153.0; -12997.0; -1902.0; 120.0; -1585.0
2019-06-30; 1615.0; 1306.0; 1038.0; 2344.0; -1042.0; -77.0; 0.0; 744.0; -5647.0; -1748.0; -1177.0; 0.0; 0.0; 0.0; 0.0; 0.0; 75.0; -1102.0; -1438.0; 2597.0; 1159.0; 195.0; 195.0; 0.0; -1517.0; -163.0; -2865.0; 135.0; 0.0
2019-03-31; 5590.0; 828.0; -2900.0; -2072.0; 692.0; -51.0; 0.0; -728.0; 315.0; 3915.0; -1195.0; 0.0; -9901.0; 0.0; 0.0; 0.0; -251.0; -11347.0; 13747.0; 678.0; 14425.0; 46.0; 46.0; -1310.0; -54.0; 13107.0; 5759.0; 364.0; -1310.0
2018-12-31; 2786.0; 732.0; 232.0; 964.0; -1078.0; 32.0; 0.0; 493.0; -1712.0; 2099.0; -1195.0; 0.0; 0.0; 0.0; 0.0; 0.0; -141.0; -1336.0; 0.0; -302.0; -302.0; 37.0; 37.0; 0.0; -146.0; -411.0; 308.0; 92.0; 0.0
2018-09-30; 2419.0; 794.0; -224.0; 570.0; 458.0; -70.0; 0.0; -377.0; 720.0; 3853.0; -1201.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1008.0; -193.0; -515.0; -2221.0; -2736.0; 81.0; 81.0; -1249.0; 42.0; -3862.0; -176.0; 86.0; -1249.0
2018-06-30; 3059.0; 744.0; 450.0; 1194.0; -174.0; -11.0; 0.0; -335.0; -716.0; 3679.0; -1220.0; 0.0; 0.0; 0.0; 0.0; 0.0; -118.0; -1338.0; 2.0; -919.0; -917.0; -931.0; -931.0; 0.0; -251.0; -2099.0; 136.0; 113.0; 0.0
2018-03-31; 3115.0; 731.0; 416.0; 1147.0; 374.0; -1.0; 0.0; -743.0; 248.0; 4526.0; -1063.0; 0.0; -1581.0; 0.0; 0.0; 0.0; -118.0; -2762.0; 3.0; 232.0; 235.0; -1254.0; -1254.0; -1266.0; -13.0; -2298.0; -500.0; 100.0; -1266.0
2017-12-31; 4473.0; 742.0; -1505.0; -763.0; -1378.0; 65.0; 0.0; 5.0; -1612.0; 2237.0; -981.0; 0.0; 0.0; 0.0; 0.0; 0.0; -62.0; -1043.0; -305.0; 1140.0; 835.0; -1263.0; -1263.0; 0.0; -156.0; -584.0; 631.0; 94.0; 0.0
2017-09-30; 1865.0; 708.0; 48.0; 756.0; 893.0; -98.0; 0.0; -454.0; 819.0; 3570.0; -895.0; 0.0; 140.0; 0.0; 0.0; 0.0; -66.0; -821.0; 139.0; 1359.0; 1498.0; -3404.0; -3404.0; -1208.0; -53.0; -3167.0; -364.0; 86.0; -1208.0
2017-06-30; 2474.0; 711.0; 320.0; 1031.0; -502.0; 3.0; 0.0; -323.0; 483.0; 4100.0; -805.0; 0.0; 0.0; 0.0; 0.0; 0.0; -95.0; -900.0; 1497.0; -1026.0; 471.0; -2374.0; -2374.0; 0.0; -840.0; -2743.0; 503.0; 89.0; 0.0
2017-03-31; 2539.0; 676.0; 403.0; 1079.0; 876.0; -12.0; 0.0; -1101.0; -464.0; 3228.0; -883.0; 0.0; -557.0; 0.0; 0.0; 0.0; 85.0; -1355.0; 972.0; 182.0; 1154.0; -1914.0; -1914.0; -1237.0; -65.0; -2062.0; -146.0; 92.0; -1237.0
2016-12-31; 2488.0; 687.0; 106.0; 793.0; -1160.0; 102.0; 0.0; 751.0; -2023.0; 1445.0; -1040.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.0; -1035.0; -152.0; 732.0; 580.0; -1400.0; -1400.0; 0.0; -167.0; -987.0; -689.0; 97.0; 0.0
2016-09-30; 1892.0; 689.0; 446.0; 1135.0; 428.0; -28.0; 0.0; -233.0; 425.0; 3521.0; -1082.0; 0.0; -450.0; 0.0; 0.0; 0.0; 0.0; -1532.0; 486.0; -704.0; -218.0; -1548.0; -1548.0; -1145.0; 11.0; -2900.0; -923.0; 88.0; -1145.0
2016-06-30; 2712.0; 626.0; 212.0; 838.0; -279.0; -4.0; 0.0; -374.0; -205.0; 3630.0; -1135.0; 0.0; 0.0; 0.0; 0.0; 0.0; -53.0; -1188.0; 234.0; -925.0; -691.0; -1461.0; -1461.0; 0.0; 36.0; -2116.0; 212.0; 100.0; 0.0
2016-03-31; 2276.0; 605.0; 407.0; 1012.0; 1816.0; 84.0; 0.0; -733.0; 132.0; 3529.0; -1150.0; 0.0; 0.0; 0.0; 0.0; 0.0; -90.0; -1240.0; 3322.0; -1198.0; 2124.0; -1931.0; -1931.0; -1168.0; -667.0; -1642.0; 714.0; 99.0; -1168.0
2015-12-31; 2910.0; 607.0; 389.0; 996.0; -2358.0; 134.0; 0.0; 796.0; -1661.0; 2456.0; -1406.0; 0.0; -400.0; 0.0; 0.0; 0.0; 8.0; -1798.0; -182.0; 1907.0; 1725.0; -2300.0; -2300.0; 0.0; 13.0; -562.0; 32.0; 106.0; 0.0
2015-09-30; 1741.0; 603.0; 179.0; 782.0; 18.0; -47.0; 0.0; 198.0; 867.0; 3804.0; -1204.0; 0.0; 0.0; 0.0; -143.0; -143.0; 157.0; -1190.0; 2154.0; 24.0; 2178.0; -3235.0; -3235.0; -1115.0; -388.0; -2560.0; -17.0; 101.0; -1115.0
2015-06-30; 2639.0; 575.0; -314.0; 261.0; -21.0; -81.0; 0.0; -754.0; -131.0; 2808.0; -1156.0; 0.0; 0.0; 0.0; 62.0; 62.0; -134.0; -1228.0; 11.0; 398.0; 409.0; -978.0; -978.0; 0.0; -327.0; -896.0; 730.0; 96.0; 0.0
2015-03-31; 2228.0; 584.0; -89.0; 495.0; 819.0; 37.0; 0.0; -213.0; 191.0; 2918.0; -907.0; 0.0; 0.0; 0.0; 81.0; 81.0; -10.0; -836.0; -807.0; -793.0; -1600.0; -315.0; -315.0; -1948.0; 621.0; -3242.0; -1332.0; 109.0; -1948.0
2014-12-31; 2244.0; 592.0; 379.0; 971.0; -1027.0; 92.0; 0.0; 70.0; -1531.0; 1855.0; -998.0; 0.0; 0.0; 0.0; 0.0; 0.0; 7.0; -991.0; -1029.0; 2747.0; 1718.0; -1238.0; -1238.0; 0.0; 417.0; 897.0; 1656.0; 104.0; 0.0
2014-09-30; 1625.0; 590.0; 303.0; 893.0; 63.0; -142.0; 0.0; -49.0; 386.0; 3105.0; -1063.0; 0.0; 0.0; 0.0; 13.0; 13.0; -3.0; -1053.0; -48.0; -1203.0; -1251.0; -1384.0; -1384.0; 0.0; 15.0; -2620.0; -669.0; 100.0; 0.0
2014-06-30; 2419.0; 557.0; 178.0; 735.0; -74.0; -73.0; 0.0; -372.0; -280.0; 2936.0; -889.0; 0.0; -402.0; 0.0; 16.0; 16.0; -6.0; -1281.0; 1577.0; -1063.0; 514.0; -1780.0; -1780.0; 0.0; -386.0; -1652.0; 12.0; 100.0; 0.0
2014-03-31; 2056.0; 580.0; 161.0; 741.0; 706.0; 37.0; 0.0; -375.0; -214.0; 2527.0; -701.0; 0.0; 0.0; 0.0; 230.0; 230.0; -13.0; -484.0; 34.0; 167.0; 201.0; -1335.0; -1335.0; -1508.0; 441.0; -2201.0; -319.0; 112.0; -1508.0
2013-12-31; 1904.0; 561.0; -152.0; 409.0; -1175.0; 97.0; 0.0; -319.0; -1128.0; 1212.0; -658.0; 0.0; 0.0; 0.0; 136.0; 136.0; -5.0; -527.0; -980.0; 2149.0; 1169.0; -1624.0; -1624.0; 0.0; 218.0; -237.0; 466.0; 96.0; 0.0
2013-09-30; 1543.0; 559.0; -47.0; 512.0; -371.0; -27.0; 0.0; 281.0; 534.0; 2735.0; -987.0; 0.0; -133.0; 0.0; 112.0; 112.0; -6.0; -1014.0; -654.0; -50.0; -704.0; -1324.0; -1324.0; 0.0; 250.0; -1778.0; -1.0; 97.0; 0.0
2013-06-30; 2034.0; 569.0; 434.0; 1003.0; 73.0; -59.0; 0.0; 212.0; 246.0; 3413.0; -690.0; 0.0; 0.0; 0.0; 17.0; 17.0; 1.0; -672.0; -7.0; -1755.0; -1762.0; -636.0; -636.0; 0.0; -348.0; -2746.0; -20.0; 97.0; 0.0
2013-03-31; 1621.0; 550.0; 61.0; 611.0; 858.0; 42.0; 0.0; -427.0; -105.0; 2160.0; -574.0; 0.0; -45.0; 0.0; 10.0; 10.0; 84.0; -525.0; 829.0; -1239.0; -410.0; -620.0; -620.0; -24.0; 228.0; -826.0; 745.0; 108.0; -24.0
2012-12-31; 1438.0; 514.0; -273.0; 241.0; -934.0; 95.0; 0.0; -145.0; -621.0; 1144.0; -545.0; 0.0; -2265.0; 0.0; 340.0; 340.0; 5.0; -2465.0; 2261.0; 994.0; 3255.0; -920.0; -920.0; -1300.0; 101.0; 1136.0; -180.0; 100.0; -1300.0
2012-09-30; 1390.0; 492.0; 389.0; 881.0; -344.0; -58.0; 0.0; 59.0; -767.0; 1535.0; -933.0; 0.0; -366.0; 0.0; 110.0; 110.0; -100.0; -1289.0; -1622.0; 1025.0; -597.0; -809.0; -809.0; 0.0; 101.0; -1305.0; -987.0; 97.0; 0.0
2012-06-30; 2036.0; 522.0; 37.0; 559.0; 48.0; 6.0; 0.0; 167.0; 106.0; 2885.0; -740.0; 0.0; -11.0; 0.0; 0.0; 0.0; 62.0; -689.0; -35.0; -848.0; -883.0; -53.0; -53.0; 0.0; -518.0; -1454.0; 643.0; 103.0; 0.0
2012-03-31; 1226.0; 488.0; 190.0; 678.0; 831.0; 18.0; 0.0; -196.0; 40.0; 1812.0; -1477.0; 0.0; -350.0; 0.0; 0.0; 0.0; 24.0; -1803.0; 73.0; 1266.0; 1339.0; -459.0; -459.0; -1076.0; 100.0; -96.0; -35.0; 108.0; -1076.0
2011-12-31; 1521.0; 485.0; 102.0; 587.0; -643.0; 52.0; 0.0; -233.0; -522.0; 1734.0; -634.0; 0.0; -361.0; 0.0; 0.0; 0.0; 17.0; -978.0; 1541.0; -976.0; 565.0; -686.0; -686.0; 0.0; -9.0; -130.0; 581.0; 100.0; 0.0
2011-09-30; 1251.0; 462.0; 56.0; 518.0; 14.0; -94.0; 0.0; -132.0; 145.0; 2104.0; -998.0; 0.0; -12.0; 0.0; 0.0; 0.0; -109.0; -1119.0; 1062.0; -227.0; 835.0; -1937.0; -1937.0; 0.0; -99.0; -1201.0; -334.0; 113.0; 0.0
2011-06-30; 1663.0; 476.0; 84.0; 560.0; -511.0; -75.0; 0.0; 431.0; -467.0; 1822.0; -716.0; 0.0; -3.0; 0.0; 0.0; 0.0; 108.0; -611.0; 265.0; 150.0; 415.0; -1344.0; -1344.0; 0.0; 104.0; -825.0; 425.0; 98.0; 0.0
2011-03-31; 1010.0; 456.0; 369.0; 825.0; 1292.0; -43.0; 0.0; -308.0; 279.0; 1949.0; -632.0; 0.0; 2.0; 0.0; 0.0; 0.0; -45.0; -675.0; -31.0; -26.0; -57.0; -191.0; -191.0; -756.0; -302.0; -1306.0; 55.0; 113.0; -756.0
2010-12-31; 1334.0; 447.0; -11.0; 436.0; -1313.0; 13.0; 0.0; 152.0; -764.0; 1119.0; -1213.0; 0.0; 393.0; 0.0; 0.0; 0.0; -61.0; -881.0; -42.0; 496.0; 454.0; -393.0; -393.0; 0.0; 38.0; 99.0; 317.0; 99.0; 0.0
2010-09-30; 966.0; 434.0; -260.0; 174.0; 25.0; -126.0; 0.0; 137.0; 1070.0; 2206.0; -797.0; 0.0; -213.0; 0.0; 0.0; 0.0; -50.0; -1060.0; -792.0; 396.0; -396.0; -819.0; -819.0; 0.0; -293.0; -1508.0; -229.0; 0.0; 0.0
2010-06-30; 1505.0; 432.0; 344.0; 776.0; -363.0; -67.0; 0.0; 566.0; -489.0; 1883.0; -506.0; 0.0; 151.0; 0.0; -115.0; -115.0; -15.0; -485.0; -336.0; -180.0; -516.0; -898.0; -898.0; 0.0; 0.0; -1414.0; -124.0; 119.0; 0.0
2010-03-31; 998.0; 424.0; 343.0; 767.0; 752.0; -21.0; 0.0; -561.0; -183.0; 1574.0; -500.0; 0.0; -44.0; 0.0; 115.0; 115.0; -9.0; -438.0; -164.0; -323.0; -487.0; -27.0; -27.0; -653.0; 0.0; -1167.0; -129.0; 137.0; -653.0
2009-12-31; 844.0; 423.0; 144.0; 567.0; -1100.0; 87.0; 0.0; 138.0; -426.0; 915.0; -307.0; 0.0; -2217.0; 0.0; 0.0; 0.0; -16.0; -2540.0; -79.0; 1297.0; 1218.0; 208.0; 208.0; 0.0; 0.0; 1426.0; -213.0; 135.0; 0.0
2009-09-30; 1074.0; 425.0; -88.0; 337.0; -38.0; -46.0; 0.0; 54.0; 226.0; 1738.0; -626.0; 0.0; 178.0; 0.0; -185.0; -185.0; -12.0; -645.0; -819.0; 0.0; -819.0; 644.0; 644.0; 0.0; -592.0; -767.0; 289.0; 25.0; 0.0
2009-06-30; 1031.0; 404.0; 408.0; 812.0; 52.0; 3.0; 0.0; -93.0; -329.0; 1514.0; -378.0; 0.0; -23.0; 0.0; 0.0; 0.0; 4.0; -397.0; -61.0; -1066.0; -1127.0; -231.0; -231.0; 0.0; 0.0; -1358.0; -241.0; 111.0; 0.0
2009-03-31; 1504.0; 802.0; 229.0; 1031.0; 454.0; -74.0; 0.0; -569.0; -396.0; 2067.0; -749.0; 0.0; -146.0; 0.0; 185.0; 185.0; -3.0; -713.0; 1013.0; -919.0; 94.0; -432.0; -432.0; -648.0; 0.0; -986.0; 368.0; 225.0; -648.0
