Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 915.0; 328.0; 1252.0; 1580.0; -452.0; -1014.0; 0.0; -7101.0; -3191.0; -696.0; 0.0; 0.0; 0.0; 4392.0; -2102.0; 2290.0; -25669.0; -23379.0; 8936.0; 2950.0; 11886.0; -1499.0; -1499.0; -566.0; 16686.0; 26507.0; 2432.0; 0.0; -503.0
2019-12-31; 1381.0; 411.0; 196.0; 607.0; 759.0; -181.0; 0.0; 1248.0; 1127.0; 3115.0; 0.0; 0.0; 75.0; -2670.0; 1149.0; -1521.0; -2819.0; -4265.0; -6178.0; 5308.0; -870.0; -935.0; -935.0; -564.0; 2909.0; 540.0; -610.0; 0.0; -509.0
2019-09-30; 1392.0; 325.0; 269.0; 594.0; -766.0; -724.0; 0.0; 89.0; -1382.0; 604.0; 0.0; 0.0; 0.0; -2020.0; -896.0; -2916.0; -326.0; -3242.0; -2786.0; -5045.0; -7831.0; -980.0; -980.0; -581.0; 12285.0; 2893.0; 255.0; 0.0; -518.0
2019-06-30; 1374.0; 307.0; 326.0; 633.0; -436.0; 1107.0; 0.0; 549.0; 236.0; 2243.0; 0.0; 0.0; 0.0; -3373.0; -2235.0; -5608.0; -5852.0; -11460.0; 2884.0; 5820.0; 8704.0; -769.0; -769.0; -487.0; 2123.0; 9571.0; 354.0; 0.0; -432.0
2019-03-31; 1271.0; 272.0; 399.0; 671.0; 320.0; 358.0; 0.0; -3015.0; -541.0; 1401.0; 0.0; 0.0; 0.0; 442.0; -431.0; 11.0; -6034.0; -6023.0; -502.0; 2482.0; 1980.0; -804.0; -804.0; -499.0; 3399.0; 4076.0; -546.0; 0.0; -436.0
2018-12-31; 1351.0; 290.0; 522.0; 812.0; 725.0; -1186.0; 0.0; 2335.0; -26.0; 2137.0; 0.0; 0.0; 0.0; 2757.0; -1021.0; 1736.0; -4051.0; -2315.0; -2054.0; 984.0; -1070.0; -724.0; -724.0; -497.0; 2829.0; 538.0; 360.0; 0.0; -442.0
2018-09-30; 1400.0; 272.0; -329.0; -57.0; -412.0; 132.0; 0.0; -531.0; -179.0; 1164.0; 0.0; 0.0; 0.0; 2051.0; -909.0; 1142.0; -337.0; 805.0; 646.0; -1898.0; -1252.0; -443.0; -443.0; -509.0; 58.0; -2146.0; -177.0; 0.0; -446.0
2018-06-30; 1356.0; 287.0; 40.0; 327.0; -353.0; -15.0; 0.0; -551.0; -66.0; 1617.0; 0.0; 0.0; 0.0; 7186.0; -6037.0; 1149.0; -2358.0; -1209.0; -1396.0; 2750.0; 1354.0; -834.0; -834.0; -410.0; 258.0; 368.0; 776.0; 0.0; -355.0
2018-03-31; 1239.0; 280.0; -45.0; 235.0; 1675.0; 176.0; 0.0; -1113.0; 1448.0; 2922.0; 0.0; 0.0; 0.0; -129.0; 519.0; 390.0; -1640.0; -1250.0; -549.0; -24.0; -573.0; -807.0; -807.0; -421.0; -471.0; -2272.0; -600.0; 0.0; -358.0
2017-12-31; 2091.0; 258.0; -745.0; -487.0; -1185.0; 53.0; 0.0; 1101.0; -740.0; 864.0; 0.0; 0.0; -19.0; -3730.0; -1690.0; -5420.0; 48.0; -5391.0; 5002.0; -3385.0; 1617.0; -482.0; -482.0; -417.0; 4322.0; 5040.0; 513.0; 0.0; -362.0
2017-09-30; 1126.0; 291.0; 158.0; 449.0; -413.0; 1328.0; 0.0; -364.0; 920.0; 2495.0; 0.0; 0.0; 0.0; -2275.0; 1069.0; -1206.0; -3529.0; -4735.0; -1620.0; 2871.0; 1251.0; -527.0; -527.0; -427.0; 1640.0; 1937.0; -303.0; 0.0; -364.0
2017-06-30; 1097.0; 289.0; 179.0; 468.0; -615.0; -671.0; 0.0; -169.0; -935.0; 630.0; 0.0; 0.0; -1323.0; 5716.0; 1164.0; 6880.0; -4706.0; 851.0; 5492.0; -4378.0; 1114.0; -678.0; -678.0; -324.0; -1557.0; -1445.0; 36.0; 0.0; -269.0
2017-03-31; 1074.0; 279.0; 42.0; 321.0; 1065.0; -405.0; 0.0; 419.0; 195.0; 1590.0; 0.0; 0.0; 0.0; -2840.0; -424.0; -3264.0; -2356.0; -5620.0; -2773.0; 5303.0; 2530.0; -628.0; -628.0; -334.0; 2586.0; 4154.0; 124.0; 0.0; -271.0
2016-12-31; 1047.0; 276.0; 79.0; 355.0; -445.0; -138.0; 0.0; 1931.0; -197.0; 1205.0; 0.0; 0.0; 0.0; 823.0; 633.0; 1456.0; -1159.0; 297.0; 958.0; 847.0; 1805.0; -415.0; 104.0; -311.0; -2752.0; -1154.0; 348.0; 0.0; -270.0
2016-09-30; 1006.0; 356.0; -92.0; 264.0; 238.0; -164.0; 0.0; 172.0; 264.0; 1534.0; 0.0; 0.0; 0.0; 449.0; -6168.0; -5719.0; -1796.0; -7515.0; -2050.0; -924.0; -2974.0; -471.0; -471.0; -338.0; 10099.0; 6316.0; 335.0; 0.0; -275.0
2016-06-30; 989.0; 291.0; 125.0; 416.0; -779.0; 81.0; 0.0; -1317.0; -920.0; 485.0; 0.0; 0.0; 0.0; 2376.0; 279.0; 2655.0; -1836.0; 819.0; 831.0; -479.0; 352.0; -492.0; -492.0; -297.0; -532.0; -969.0; 335.0; 0.0; -256.0
2016-03-31; 943.0; 270.0; 339.0; 609.0; 51.0; -946.0; 0.0; -1465.0; -1276.0; 276.0; 0.0; 0.0; 0.0; 1313.0; -818.0; 495.0; -1403.0; -908.0; -1325.0; 846.0; -479.0; -533.0; -533.0; -324.0; 1764.0; 428.0; -204.0; 0.0; -260.0
2015-12-31; 1022.0; 286.0; 206.0; 492.0; 479.0; 38.0; 0.0; 3929.0; 378.0; 1892.0; 0.0; 0.0; 0.0; 3842.0; -4202.0; -360.0; -2366.0; -2726.0; -371.0; -1540.0; -1911.0; -545.0; -545.0; -300.0; 3820.0; 1064.0; 230.0; 0.0; -259.0
2015-09-30; 1073.0; 272.0; 224.0; 496.0; 305.0; 187.0; 0.0; -2550.0; 408.0; 1977.0; 0.0; 0.0; 0.0; 181.0; -5020.0; -4839.0; -212.0; -5051.0; 492.0; -2380.0; -1888.0; -557.0; -557.0; -326.0; 5268.0; 2497.0; -577.0; 0.0; -263.0
2015-06-30; 1044.0; 278.0; -172.0; 106.0; -123.0; 207.0; 0.0; 1392.0; 246.0; 1396.0; 0.0; 0.0; 0.0; -2849.0; -1231.0; -4080.0; -517.0; -4597.0; 3432.0; -1847.0; 1585.0; -508.0; -1008.0; -312.0; 3197.0; 3462.0; 261.0; 0.0; -265.0
2015-03-31; 1004.0; 252.0; 99.0; 351.0; -268.0; -229.0; 0.0; -1642.0; -1095.0; 260.0; 0.0; 0.0; 0.0; 540.0; -4135.0; -3595.0; -291.0; -3886.0; 647.0; -800.0; -153.0; -403.0; -403.0; -319.0; 4292.0; 3417.0; -209.0; 0.0; -251.0
2014-12-31; 1057.0; 264.0; 347.0; 611.0; -185.0; 129.0; 0.0; -444.0; -663.0; 1005.0; 0.0; 0.0; 0.0; -5622.0; -659.0; -6281.0; -4065.0; -10346.0; 3855.0; 574.0; 4429.0; -494.0; -494.0; -299.0; 5901.0; 9537.0; 196.0; 0.0; -252.0
2014-09-30; 1038.0; 248.0; -126.0; 122.0; -121.0; -211.0; 0.0; 331.0; -50.0; 1110.0; 0.0; 0.0; 0.0; -9608.0; 1327.0; -8281.0; 16.0; -8265.0; 2833.0; 515.0; 3348.0; -318.0; -318.0; -327.0; 3724.0; 6427.0; -728.0; 0.0; -257.0
2014-06-30; 1052.0; 240.0; 122.0; 362.0; -87.0; 223.0; 0.0; -25.0; 136.0; 1550.0; 0.0; 0.0; 0.0; -2383.0; 2346.0; -37.0; -3260.0; -3297.0; 2078.0; 107.0; 2185.0; -197.0; -197.0; -303.0; 231.0; 1916.0; 169.0; 0.0; -256.0
2014-03-31; 1060.0; 236.0; 49.0; 285.0; -12.0; 616.0; 0.0; -385.0; 575.0; 1920.0; 0.0; 0.0; 0.0; -1899.0; 1831.0; -68.0; -2917.0; -2985.0; 2262.0; -1755.0; 507.0; 85.0; 85.0; -303.0; 1456.0; 1745.0; 680.0; 0.0; -235.0
2013-12-31; 1074.0; 263.0; 190.0; 453.0; -212.0; -1438.0; 0.0; 1181.0; -1868.0; -341.0; 0.0; 0.0; 0.0; -5163.0; -2738.0; -7901.0; -3205.0; -11106.0; 14890.0; -8935.0; 5955.0; 48.0; 48.0; -283.0; 4862.0; 10582.0; -865.0; 0.0; -234.0
2013-09-30; 1028.0; 300.0; 156.0; 456.0; 873.0; 520.0; 0.0; 2533.0; 2616.0; 4100.0; 0.0; 0.0; 0.0; -3550.0; -667.0; -4217.0; -2969.0; -7186.0; -7475.0; 7893.0; 418.0; 64.0; 64.0; -303.0; 3764.0; 3943.0; 857.0; 0.0; -233.0
2013-06-30; 1115.0; 300.0; 253.0; 553.0; -824.0; 351.0; 0.0; 25.0; -884.0; 784.0; 0.0; 0.0; 0.0; -2598.0; 1626.0; -972.0; -3051.0; -4023.0; 2642.0; -160.0; 2482.0; 101.0; 447.0; -285.0; 698.0; 3342.0; 103.0; 0.0; -234.0
2013-03-31; 995.0; 283.0; 373.0; 656.0; 69.0; 112.0; 0.0; 25.0; -639.0; 1012.0; 0.0; 0.0; 0.0; 2630.0; 1602.0; 4232.0; -852.0; 3380.0; -2454.0; -1068.0; -3522.0; 7.0; 7.0; -277.0; -1872.0; -5664.0; -1272.0; 0.0; -210.0
2012-12-31; 712.0; 298.0; 289.0; 587.0; -1127.0; 493.0; 0.0; 1774.0; -116.0; 1183.0; 0.0; 0.0; -836.0; -1405.0; 907.0; -498.0; -4294.0; -5628.0; 12568.0; -14716.0; -2148.0; -45.0; 484.0; -264.0; 7309.0; 5381.0; 936.0; 0.0; -212.0
2012-09-30; 925.0; 307.0; 200.0; 507.0; 523.0; -537.0; 0.0; -161.0; 380.0; 1812.0; 0.0; 0.0; 0.0; 1595.0; -49.0; 1546.0; -1938.0; -392.0; -11710.0; 11017.0; -693.0; -74.0; 364.0; -274.0; -669.0; -1272.0; 148.0; 0.0; -212.0
2012-06-30; 546.0; 285.0; 691.0; 976.0; -1014.0; 263.0; 0.0; 201.0; -484.0; 1038.0; 0.0; 0.0; 35.0; -2188.0; 2852.0; 664.0; -4832.0; -4133.0; 3294.0; -2306.0; 988.0; 16.0; 1498.0; -236.0; 819.0; 3069.0; -26.0; 0.0; -211.0
2012-03-31; 811.0; 269.0; 314.0; 583.0; 493.0; 1131.0; 0.0; -187.0; 1382.0; 2776.0; 0.0; 0.0; -3329.0; 204.0; -626.0; -422.0; -3357.0; -7108.0; -4449.0; 8906.0; 4457.0; 45.0; 45.0; -223.0; 110.0; 4389.0; 57.0; 0.0; -185.0
2011-12-31; 493.0; 290.0; 1079.0; 1369.0; -525.0; 467.0; 0.0; -176.0; -414.0; 1448.0; 0.0; 0.0; 169.0; 1198.0; 776.0; 1974.0; -4966.0; -2823.0; -623.0; 2278.0; 1655.0; 30.0; 30.0; -207.0; 20.0; 1498.0; 123.0; 0.0; -183.0
2011-09-30; 834.0; 281.0; 850.0; 1131.0; 191.0; -916.0; 0.0; -3287.0; -1085.0; 880.0; 0.0; 0.0; 0.0; 2287.0; -4460.0; -2173.0; -4784.0; -6957.0; 545.0; -942.0; -397.0; -3.0; 985.0; -189.0; 5795.0; 6194.0; 117.0; 0.0; -185.0
2011-06-30; 912.0; 290.0; 171.0; 461.0; 245.0; 1073.0; 0.0; -707.0; 1605.0; 2978.0; 0.0; 0.0; 261.0; -3264.0; 3137.0; -127.0; -2016.0; -1882.0; -694.0; 704.0; 10.0; -9.0; -9.0; -208.0; -413.0; -620.0; 476.0; 0.0; -184.0
2011-03-31; 832.0; 279.0; 455.0; 734.0; 166.0; -294.0; 0.0; -300.0; -839.0; 727.0; 0.0; 0.0; 0.0; 1707.0; 2855.0; 4562.0; 551.0; 5113.0; -2895.0; -1424.0; -4319.0; -19.0; -19.0; -56.0; -1354.0; -5748.0; 92.0; 0.0; -52.0
2010-12-31; 820.0; 306.0; 905.0; 1211.0; -98.0; -624.0; 0.0; 1202.0; -1657.0; 374.0; 0.0; 0.0; -277.0; -2819.0; 559.0; -2260.0; -2178.0; -4715.0; -1321.0; 1112.0; -209.0; -12.0; -12.0; -77.0; 4212.0; 3914.0; -427.0; 0.0; -53.0
2010-09-30; 1103.0; 311.0; -144.0; 167.0; -726.0; -122.0; 0.0; -1225.0; -1101.0; 169.0; 0.0; 0.0; 2323.0; 4550.0; -8907.0; -4357.0; 3202.0; 1168.0; -1188.0; 571.0; -617.0; -31.0; -31.0; -57.0; -466.0; -1171.0; 166.0; 0.0; -53.0
2010-06-30; 803.0; 216.0; 1029.0; 1245.0; -112.0; 329.0; 0.0; -769.0; -51.0; 1997.0; 0.0; 0.0; 156.0; -5265.0; 6673.0; 1408.0; 2095.0; 3659.0; -1104.0; -730.0; -1834.0; -17.0; -17.0; -78.0; -3732.0; -5661.0; -5.0; 0.0; -53.0
2010-03-31; 671.0; 226.0; 974.0; 1200.0; -218.0; 885.0; 0.0; 641.0; 401.0; 2272.0; 0.0; 0.0; 0.0; 4905.0; -1570.0; 3335.0; 2282.0; 5617.0; -1238.0; 85.0; -1153.0; 3342.0; -4237.0; -138.0; -3086.0; -8614.0; -725.0; 0.0; -45.0
2009-12-31; 1107.0; 231.0; 577.0; 808.0; 843.0; 96.0; 0.0; 2511.0; 1310.0; 3225.0; 0.0; 0.0; 0.0; -3357.0; -1334.0; -4691.0; 1832.0; -2859.0; -1933.0; 313.0; -1620.0; 9.0; 9.0; -165.0; 2272.0; 496.0; 862.0; 0.0; -46.0
2009-09-30; 559.0; 242.0; 765.0; 1007.0; 931.0; -227.0; 0.0; -210.0; -387.0; 1179.0; 0.0; 0.0; -3396.0; 8457.0; -3905.0; 4552.0; 3468.0; 4624.0; -3682.0; 169.0; -3513.0; 11.0; 11.0; -145.0; -2527.0; -6174.0; -371.0; 0.0; -46.0
2009-06-30; 207.0; 247.0; 978.0; 1225.0; -812.0; -931.0; 0.0; 1076.0; -952.0; 480.0; 0.0; 0.0; 0.0; 4092.0; -2570.0; 1522.0; 5370.0; 6892.0; -2653.0; -766.0; -3419.0; 628.0; 628.0; -164.0; -4196.0; -7151.0; 221.0; 0.0; -45.0
2009-03-31; 530.0; 258.0; 1097.0; 1355.0; 148.0; 1123.0; 0.0; 2526.0; -1015.0; 870.0; 0.0; 0.0; 0.0; 485.0; -1989.0; -1504.0; 2326.0; 822.0; -1714.0; -2335.0; -4049.0; 35.0; 35.0; -344.0; 1771.0; -2587.0; -895.0; 0.0; -293.0
