Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 537.0; 825.0; 115.0; 940.0; 231.0; -550.0; 0.0; 0.0; -319.0; 1322.0; -642.0; 0.0; 16.0; -32.0; 36.0; 4.0; 3.0; -619.0; 1278.0; -20.0; 1258.0; 53.0; 53.0; -642.0; -11.0; 658.0; 1386.0; 115.0; -642.0
2020-03-31; 564.0; 828.0; 233.0; 1061.0; -104.0; -437.0; 0.0; 0.0; -541.0; 715.0; -360.0; 0.0; 0.0; 0.0; -36.0; -36.0; 3.0; -393.0; -1.0; 51.0; 50.0; -147.0; -147.0; -638.0; 0.0; -735.0; -483.0; 233.0; -638.0
2019-12-31; 1049.0; 756.0; 332.0; 1088.0; 82.0; 137.0; 0.0; -138.0; -244.0; 2416.0; -434.0; 0.0; 1.0; 22.0; -82.0; -60.0; 4.0; -489.0; -1076.0; -52.0; -1128.0; -489.0; -489.0; -568.0; 0.0; -2185.0; -231.0; 85.0; -568.0
2019-09-30; 960.0; 754.0; 94.0; 848.0; -22.0; -190.0; 0.0; 0.0; -212.0; 1948.0; -401.0; 0.0; -11.0; -24.0; 0.0; -24.0; 4.0; -432.0; -2.0; 12.0; 10.0; 46.0; 46.0; -569.0; 0.0; -513.0; 954.0; 94.0; -569.0
2019-06-30; 1006.0; 751.0; 114.0; 865.0; -165.0; -254.0; 0.0; 0.0; -419.0; 1060.0; -468.0; 0.0; -34.0; 0.0; 0.0; 0.0; 4.0; -498.0; -21.0; 27.0; 6.0; 113.0; 113.0; -568.0; 0.0; -449.0; 115.0; 114.0; -568.0
2019-03-31; 672.0; 753.0; 226.0; 979.0; -170.0; -286.0; 0.0; 0.0; -456.0; 712.0; -335.0; 0.0; -78.0; 2.0; 0.0; 2.0; 15.0; -396.0; -500.0; 13.0; -487.0; -90.0; -90.0; -565.0; 0.0; -1142.0; -822.0; 226.0; -565.0
2018-12-31; 654.0; 763.0; 374.0; 1137.0; 90.0; -64.0; 0.0; 23.0; 582.0; 1765.0; -467.0; 0.0; -11.0; 23.0; -58.0; -35.0; 17.0; -496.0; -4156.0; -48.0; -4204.0; -77.0; -77.0; -495.0; 0.0; -4776.0; -3525.0; 81.0; -495.0
2018-09-30; 563.0; 813.0; 83.0; 896.0; -143.0; -114.0; 0.0; 0.0; -257.0; 2183.0; -354.0; 0.0; 0.0; 19.0; 0.0; 19.0; 12.0; -323.0; 3012.0; -118.0; 2894.0; 71.0; 71.0; -494.0; 0.0; 2471.0; 4304.0; 83.0; -494.0
2018-06-30; 733.0; 850.0; 101.0; 951.0; -84.0; -165.0; 0.0; 0.0; -249.0; 1244.0; -298.0; 0.0; 30.0; -37.0; 0.0; -37.0; 6.0; -299.0; -1301.0; 134.0; -1167.0; 30.0; 30.0; -494.0; 0.0; -1631.0; -792.0; 101.0; -494.0
2018-03-31; 418.0; 884.0; 212.0; 1096.0; -53.0; -171.0; 0.0; 0.0; -224.0; 1108.0; -275.0; 0.0; -25.0; -5.0; 0.0; -5.0; 67.0; -238.0; -5979.0; 6.0; -5973.0; 9.0; 9.0; -491.0; 0.0; -6455.0; -5550.0; 212.0; -491.0
2017-12-31; -828.0; 915.0; 70.0; 985.0; -38.0; 210.0; 0.0; 109.0; 2045.0; 1640.0; -345.0; 0.0; -3556.0; 98.0; -81.0; 17.0; 732.0; -3152.0; 600.0; 390.0; 990.0; 64.0; -646.0; -464.0; 8.0; -112.0; -1605.0; 68.0; -464.0
2017-09-30; 603.0; 774.0; 63.0; 837.0; -113.0; 166.0; 0.0; 0.0; 53.0; 2005.0; -263.0; 0.0; -1953.0; -70.0; 0.0; -70.0; 1980.0; -306.0; -1.0; 5.0; 4.0; 81.0; 81.0; -463.0; -8.0; -386.0; 1337.0; 75.0; -463.0
2017-06-30; 283.0; 1078.0; 92.0; 1170.0; -86.0; 35.0; 0.0; 0.0; -51.0; 1351.0; -255.0; 0.0; 1923.0; -28.0; 15.0; -13.0; -1661.0; -6.0; -2.0; 26.0; 24.0; 54.0; 54.0; -462.0; 0.0; -384.0; 969.0; 92.0; -462.0
2017-03-31; 419.0; 1166.0; -980.0; 186.0; 30.0; -162.0; 0.0; 0.0; -132.0; 574.0; -272.0; 0.0; -7555.0; 0.0; -15.0; -15.0; 1688.0; -6154.0; -2505.0; -1455.0; -3960.0; 34.0; 34.0; -460.0; -13.0; -4399.0; -9914.0; 171.0; -460.0
2016-12-31; 798.0; 484.0; 132.0; 616.0; -61.0; 54.0; 0.0; 113.0; -1245.0; 1170.0; -319.0; 0.0; -7.0; 0.0; 1868.0; 1868.0; 8.0; 1550.0; 14933.0; -1085.0; 13848.0; 42.0; 42.0; -386.0; 0.0; 13504.0; 16120.0; 47.0; -386.0
2016-09-30; -329.0; 340.0; 1000.0; 1340.0; 34.0; -3.0; 0.0; 0.0; 31.0; 1217.0; -312.0; 0.0; -66.0; 800.0; -982.0; -182.0; 6.0; -554.0; -1.0; -397.0; -398.0; 74.0; 74.0; -384.0; -38.0; -746.0; -78.0; 49.0; -384.0
2016-06-30; 615.0; 347.0; 62.0; 409.0; -146.0; -54.0; 0.0; 0.0; -200.0; 909.0; -247.0; 0.0; -7.0; -800.0; -446.0; -1246.0; 30.0; -1470.0; -3.0; 298.0; 295.0; 42.0; 42.0; -384.0; -132.0; -179.0; -756.0; 62.0; -384.0
2016-03-31; 316.0; 347.0; 604.0; 951.0; -4.0; -95.0; 0.0; 0.0; -99.0; -93.0; -243.0; 0.0; 25.0; 0.0; 446.0; 446.0; -2.0; 226.0; -7.0; -583.0; -590.0; -432.0; -432.0; -385.0; -25.0; -1432.0; -1667.0; 152.0; -385.0
2015-12-31; 767.0; 366.0; 22.0; 388.0; -20.0; -44.0; 0.0; 57.0; 208.0; 828.0; -248.0; 0.0; 0.0; 2626.0; -821.0; 1805.0; 9.0; 1566.0; -21.0; 738.0; 717.0; -837.0; -837.0; -360.0; -17.0; -497.0; 1869.0; 43.0; -360.0
2015-09-30; 580.0; 383.0; 27.0; 410.0; -26.0; -3.0; 0.0; 0.0; -29.0; 1195.0; -411.0; 0.0; -231.0; -2626.0; 2056.0; -570.0; 15.0; -1197.0; -3.0; -501.0; -504.0; 48.0; 48.0; -359.0; 0.0; -815.0; -916.0; 44.0; -359.0
2015-06-30; 784.0; 352.0; -149.0; 203.0; -35.0; -82.0; 0.0; 0.0; -117.0; 941.0; -216.0; 0.0; 2286.0; 0.0; -1843.0; -1843.0; 15.0; 242.0; -23.0; -47.0; -70.0; 56.0; 56.0; -360.0; 0.0; -374.0; 822.0; 57.0; -360.0
2015-03-31; 2292.0; 371.0; -2673.0; -2302.0; -90.0; -128.0; 0.0; 0.0; -218.0; 2.0; -235.0; 0.0; 230.0; 0.0; -213.0; -213.0; 13.0; -205.0; 2475.0; -1471.0; 1004.0; -1190.0; -1190.0; -364.0; 0.0; -550.0; -837.0; 148.0; -364.0
2014-12-31; 904.0; 395.0; 125.0; 520.0; -22.0; -94.0; 0.0; 30.0; -114.0; 1238.0; -287.0; 0.0; -490.0; -3358.0; 4117.0; 759.0; 8.0; -10.0; -577.0; 74.0; -503.0; 138.0; 138.0; -335.0; 0.0; -700.0; 450.0; 38.0; -335.0
2014-09-30; 539.0; 355.0; 40.0; 395.0; -97.0; -62.0; 0.0; 0.0; -159.0; 1201.0; -277.0; 0.0; -2822.0; 3358.0; -1119.0; 2239.0; 35.0; -825.0; 0.0; 397.0; 397.0; 63.0; 63.0; -331.0; -400.0; -271.0; 43.0; 40.0; -331.0
2014-06-30; 466.0; 400.0; 49.0; 449.0; -158.0; -51.0; 0.0; 0.0; -209.0; 900.0; -258.0; 0.0; 0.0; 0.0; 1486.0; 1486.0; 0.0; 1228.0; 0.0; -341.0; -341.0; 55.0; 55.0; -333.0; 0.0; -619.0; 1510.0; 49.0; -333.0
2014-03-31; 375.0; 398.0; 119.0; 517.0; 82.0; -90.0; 0.0; 0.0; -8.0; 336.0; -255.0; 0.0; 0.0; 0.0; -367.0; -367.0; 27.0; -595.0; 0.0; 1213.0; 1213.0; -2022.0; -2022.0; -343.0; 0.0; -1152.0; -1415.0; 119.0; -343.0
2013-12-31; 589.0; 426.0; 44.0; 470.0; -135.0; 88.0; 0.0; 131.0; -1017.0; 1625.0; -303.0; 0.0; -14.0; 0.0; 1155.0; 1155.0; 2.0; 840.0; -294.0; -1438.0; -1732.0; 176.0; 176.0; -218.0; -95.0; -1869.0; 593.0; 40.0; -218.0
2013-09-30; 966.0; 436.0; 45.0; 481.0; 113.0; -10.0; 0.0; 0.0; 103.0; 522.0; -277.0; 0.0; -566.0; 0.0; -1873.0; -1873.0; 19.0; -2697.0; 0.0; 374.0; 374.0; -313.0; -313.0; -220.0; -400.0; -559.0; -2690.0; 45.0; -220.0
2013-06-30; 477.0; 436.0; 51.0; 487.0; -81.0; -100.0; 0.0; 0.0; -181.0; 717.0; -291.0; 0.0; 0.0; 0.0; 327.0; 327.0; 0.0; 36.0; 0.0; 902.0; 902.0; -217.0; -217.0; -220.0; 0.0; 465.0; 1199.0; 51.0; -220.0
2013-03-31; 544.0; 421.0; 126.0; 547.0; -10.0; -132.0; 0.0; 0.0; -142.0; 460.0; -274.0; 0.0; 0.0; 0.0; -1834.0; -1834.0; 0.0; -2108.0; 0.0; 2248.0; 2248.0; -856.0; -856.0; -224.0; -5901.0; -4733.0; -6429.0; 126.0; -224.0
2012-12-31; 1053.46; 587.57; 1809.27; 2396.84; -653.29; 48.47; 0.0; -35.0; -2082.82; 1502.74; -385.81; 0.0; -24.38; 0.0; -815.82; -815.82; 1.0; -1225.0; 3683.0; -4.36; 3678.64; -361.06; -361.06; -812.06; -0.15; 2505.36; 2804.87; 74.27; -812.06
2012-09-30; 1942.8; 759.73; 75.61; 835.34; -54.22; -85.99; 0.0; 0.0; -140.21; 3519.5; -530.75; 0.0; -21.62; 0.0; 431.07; 431.07; -10.31; -131.61; 0.0; -1908.41; -1908.41; 522.86; 522.86; -805.4; -400.0; -2590.96; 944.17; 75.61; -805.4
2012-06-30; 1724.61; 691.43; 195.78; 887.22; 611.03; -208.79; 0.0; 0.0; 402.24; 2066.83; -425.12; 0.0; -110.0; 0.0; 1222.33; 1222.33; 1.16; 688.37; 0.0; 1297.74; 1297.74; -375.39; -375.39; -806.98; 0.0; 115.37; 2706.87; 85.78; -806.98
2012-03-31; 1242.12; 743.27; 347.34; 1090.61; 132.48; -170.69; 0.0; 0.0; -38.2; 2224.93; -453.33; 0.0; -550.0; 0.0; -3899.58; -3899.58; 11.15; -4891.77; -54.0; 1399.03; 1345.03; -300.41; -300.41; -758.55; -120.85; 165.22; -2466.91; 197.34; -758.55
2011-12-31; 1618.22; 648.53; 604.4; 1252.93; -942.53; -177.52; 0.0; 413.0; -319.05; 1401.27; -274.24; 0.0; 399.5; 0.0; 1632.55; 1632.55; 6.83; 1764.64; -3.16; -1178.17; -1181.33; 648.97; 648.97; -751.99; -400.0; -1684.36; 1764.07; 62.9; -751.99
2011-09-30; 303.18; 838.39; 67.84; 906.22; -243.36; -2.46; 0.0; 0.0; -245.82; 3054.43; -452.0; 0.0; -485.0; 0.0; 1932.19; 1932.19; -3.2; 992.0; -2.16; -1961.56; -1963.72; 47.23; 47.23; -751.63; 0.0; -2668.12; 972.28; 67.84; -751.63
2011-06-30; 1942.78; 811.41; 248.96; 1060.37; 216.94; 5.2; 0.0; 0.0; 222.13; 2503.15; -372.96; 0.0; -187.5; 0.0; -1108.52; -1108.52; 1874.57; 205.59; -1506.1; 778.52; -727.58; 91.81; 91.81; -750.41; 0.0; -1386.18; 1336.86; 76.46; -750.41
2011-03-31; 863.82; 745.67; 275.81; 1021.48; 298.95; 44.78; 0.0; 0.0; 343.74; 2011.15; -391.81; 0.0; 0.0; 0.0; -1917.22; -1917.22; 7.8; -2301.23; -500.58; 396.21; -104.37; 104.0; 104.0; -683.97; 0.0; -684.33; -908.22; 175.81; -683.97
2010-12-31; 1440.85; 709.58; 496.48; 1206.06; -870.87; 192.74; 0.0; 553.14; 235.46; 2316.52; -291.33; 0.0; -313.2; 0.0; -1825.27; -1825.27; -10.59; -2440.39; -672.74; 1215.82; 543.07; 55.71; 55.71; -692.1; 0.0; -93.31; -169.77; 56.95; -692.1
2010-09-30; 890.66; 677.02; 72.15; 749.17; 230.37; -27.05; 0.0; 0.0; 203.32; 2548.41; -205.09; 0.0; -2200.0; 0.0; 14.32; 14.32; -2.23; -2393.0; 0.0; -73.81; -73.81; 66.13; 66.13; -679.42; 0.0; -687.11; -503.56; 72.15; -679.42
2010-06-30; 1291.65; 675.2; 84.22; 759.43; -45.8; 23.8; 0.0; 0.0; -22.0; 2348.3; -273.51; 0.0; -504.39; 0.0; 1085.24; 1085.24; -3.5; 303.83; 3000.0; -2120.86; 879.14; 12.94; 12.94; -679.2; 0.0; 212.88; 2754.88; 84.22; -679.2
2010-03-31; 1003.01; 562.5; 173.87; 736.37; 291.64; -49.63; 0.0; 0.0; 242.01; 1522.75; -245.14; 0.0; -6415.65; 0.0; 874.14; 874.14; -1872.11; -7658.76; -1.25; 775.01; 773.75; -673.2; -673.2; -620.75; 0.0; -520.2; -7242.52; 173.87; -620.75
2009-12-31; 1538.73; 547.35; 270.83; 818.18; -898.0; 316.81; 0.0; -386.89; -765.38; 1832.62; -245.45; 0.0; -851.73; 2895.69; -232.66; 2663.03; -2.98; 1562.88; 0.0; 936.26; 936.26; 185.89; 185.89; -618.78; 0.0; 503.37; 3933.42; 58.86; -618.78
2009-09-30; 1480.37; 540.71; 62.59; 603.3; 82.99; 194.36; 0.0; 0.0; 277.35; 3030.02; -328.71; 0.0; -9.51; -1177.96; 0.0; -1177.96; -2.26; -1518.44; 0.0; -266.35; -266.35; 28.39; 28.39; -618.38; 0.0; -856.33; 671.61; 62.59; -618.38
2009-06-30; 1288.11; 537.4; 57.96; 595.36; 51.59; -81.91; 0.0; 0.0; -30.31; 1713.8; -262.74; 0.0; -17.33; -1856.69; 0.0; -1856.69; -0.62; -2137.39; -500.0; 777.01; 277.01; 11.6; 11.6; -618.23; 0.0; -329.62; -670.49; 57.96; -618.23
2009-03-31; 1438.64; 464.05; -610.18; -146.14; 375.67; -198.7; 0.0; 0.0; 176.96; 698.72; -252.15; 0.0; -1492.06; 138.96; 0.0; 138.96; -0.51; -1605.76; 1016.82; 1770.42; 2787.24; -543.56; -543.56; -559.08; 0.0; 1684.6; 762.77; 186.95; -559.08
