Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-03-31; 1616.0; 283.0; -641.0; -358.0; 47.0; 0.0; -12.0; -14.0; 139.0; 1397.0; -234.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -234.0; -25.0; 0.0; -25.0; -21.0; -21.0; -902.0; -29.0; -977.0; 210.0; 8.0; -902.0
2017-12-31; 1361.0; 277.0; -483.0; -206.0; 7.0; 0.0; 29.0; 26.0; 166.0; 1321.0; -232.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -232.0; -30.0; 0.0; -30.0; -67.0; -67.0; -581.0; 0.0; -678.0; 418.0; 8.0; -581.0
2017-09-30; 684.0; 283.0; 78.0; 361.0; -34.0; 0.0; 34.0; -27.0; 68.0; 1113.0; -211.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -211.0; -578.0; 0.0; -578.0; -59.0; -59.0; -581.0; 0.0; -1218.0; -305.0; 8.0; -581.0
2017-06-30; 639.0; 345.0; 45.0; 390.0; 39.0; 0.0; 2.0; 9.0; 117.0; 1146.0; -177.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -177.0; 319.0; 0.0; 319.0; -64.0; -64.0; -892.0; 0.0; -637.0; 351.0; 8.0; -892.0
2017-03-31; 579.0; 341.0; 71.0; 412.0; 71.0; 0.0; -25.0; 14.0; -28.0; 963.0; -202.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -202.0; 85.0; 0.0; 85.0; -145.0; -145.0; -889.0; -5.0; -954.0; -172.0; 10.0; -889.0
2016-12-31; 616.0; 338.0; 63.0; 401.0; 39.0; 0.0; 7.0; -14.0; 196.0; 1213.0; -294.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0; -293.0; 12.0; 0.0; 12.0; 12.0; 12.0; -576.0; -2.0; -554.0; 340.0; 6.0; -576.0
2016-09-30; 606.0; 297.0; 70.0; 367.0; 5.0; 0.0; 17.0; -29.0; 71.0; 1044.0; -397.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -397.0; -467.0; 0.0; -467.0; 3.0; 3.0; -576.0; -31.0; -1071.0; -435.0; 7.0; -576.0
2016-06-30; 394.0; 274.0; 77.0; 351.0; 120.0; 0.0; -4.0; 11.0; 243.0; 988.0; -361.0; -47.0; 0.0; 0.0; 0.0; 0.0; 8.0; -400.0; 833.0; 0.0; 833.0; 1.0; 1.0; -889.0; 0.0; -55.0; 529.0; 8.0; -889.0
2016-03-31; 409.0; 280.0; 81.0; 361.0; 155.0; 0.0; -1.0; -4.0; 29.0; 799.0; -341.0; 0.0; 0.0; 0.0; 0.0; 0.0; -9.0; -350.0; -69.0; 0.0; -69.0; 1.0; 1.0; -883.0; 0.0; -951.0; -483.0; 13.0; -883.0
2015-12-31; 575.28; 268.83; 82.47; 351.31; 25.65; -1.41; 13.89; 10.39; 91.93; 1018.51; -414.86; 0.0; 0.0; 0.0; 0.0; 0.0; -0.06; -414.92; 305.43; 0.0; 305.43; -62.89; -62.89; -522.63; -2.6; -282.69; 323.85; 9.47; -522.63
2015-09-30; 618.19; 267.56; 43.66; 311.23; -40.04; -0.33; 3.74; -12.3; -70.47; 858.95; -393.54; 0.0; 0.0; 0.0; 0.0; 0.0; -0.39; -393.94; -504.09; 0.0; -504.09; -68.19; -68.19; -831.7; 0.1; -1403.88; -963.21; 9.34; -831.7
2015-06-30; 581.49; 268.19; 51.59; 319.77; 43.06; 2.38; -0.47; 8.7; -54.03; 847.24; -351.68; 0.0; 0.0; 0.0; 0.0; 0.0; -0.22; -351.9; 514.62; 0.0; 514.62; -63.05; -63.05; -522.06; -13.84; -84.34; 412.21; 14.99; -522.06
2015-03-31; 611.04; 273.42; 58.27; 331.69; 20.32; -0.65; -18.16; -0.79; -208.44; 734.29; -366.92; 0.0; 0.0; 0.0; 0.0; 0.0; -0.33; -367.25; -624.95; 0.0; -624.95; 6.14; 6.14; -830.61; 4.33; -1445.09; -1099.85; 12.2; -830.61
2014-12-31; 877.93; 275.56; 61.41; 336.98; -82.38; 1.19; 4.16; 1.31; 0.6; 1215.5; -385.47; 0.0; 0.0; 0.0; 0.0; 0.0; -0.31; -385.78; 185.15; 0.0; 185.15; -230.21; -230.21; -403.46; 4.17; -444.35; 359.31; 10.22; -403.46
2014-09-30; 860.5; 273.07; 31.94; 305.01; -9.68; -0.17; -8.08; -27.9; 61.14; 1226.65; -265.8; 0.0; 0.0; 0.0; 0.0; 0.0; -0.25; -266.05; -365.82; 0.0; -365.82; -296.49; -296.49; -403.16; -33.68; -1099.15; -145.62; 11.6; -403.16
2014-06-30; 852.84; 285.96; 65.8; 351.77; 206.15; -1.62; -13.45; 2.63; 53.61; 1258.22; -274.55; 0.0; 0.0; 0.0; 0.0; 0.0; -0.39; -274.94; 70.0; 0.0; 70.0; -392.05; -392.05; -672.74; -1.35; -996.12; -10.68; 10.08; -672.74
2014-03-31; 996.73; 284.4; 79.85; 364.25; -77.09; 0.6; 12.37; -6.05; -228.35; 1132.63; -251.19; 0.0; 0.0; 0.0; 0.0; 0.0; 0.95; -250.24; 491.66; 0.0; 491.66; -702.25; -702.25; -917.65; -53.14; -1181.38; -297.01; 16.1; -917.65
2013-12-31; 769.73; 277.93; 75.26; 353.19; 24.32; -0.86; 4.77; -27.13; 155.71; 1278.63; -267.19; -0.01; 0.0; 0.0; 0.0; 0.0; 0.49; -266.71; 35.9; 0.0; 35.9; -326.4; -326.4; -290.74; -37.81; -619.05; 391.29; 13.57; -290.74
2013-09-30; 809.3; 272.09; 72.17; 344.26; -94.22; -0.4; -6.61; -1.48; -16.98; 1136.58; -206.47; 0.0; 0.0; 0.0; 0.0; 0.0; -0.34; -206.81; 242.12; 0.0; 242.12; -187.64; -187.64; -291.56; -0.71; -237.8; 694.98; 13.29; -291.56
2013-06-30; 671.67; 273.98; 66.52; 340.5; 95.26; 1.03; -11.38; -21.54; 126.52; 1138.69; -195.53; -45.86; 0.0; 0.0; 0.0; 0.0; -0.24; -241.63; -273.36; 0.0; -273.36; 10.88; 10.88; -495.62; 1.58; -756.51; 134.39; 11.89; -495.62
2013-03-31; 703.97; 275.67; 75.72; 351.39; -234.42; 1.34; 26.99; 1.11; -169.85; 885.52; -196.76; 0.0; 0.0; 0.0; 0.0; 0.0; -0.29; -197.06; -334.58; 0.0; -334.58; 11.96; 11.96; -497.99; 1.52; -819.09; -133.02; 14.62; -497.99
2012-12-31; 571.34; 273.31; 92.52; 365.83; -166.37; -1.33; -43.77; -54.37; -52.25; 884.92; -385.81; 0.0; 0.0; 0.0; 0.0; 0.0; 1.41; -384.4; 717.58; 0.0; 717.58; 15.87; 15.87; -2472.05; -0.7; -1739.29; -1232.65; 15.16; -2472.05
2012-09-30; 444.98; 249.13; 87.25; 336.37; -189.44; -1.7; 14.75; 21.28; -26.84; 754.51; -326.48; 0.0; 0.0; 0.0; 0.0; 0.0; -0.26; -326.74; -8.52; 0.0; -8.52; 7.32; 7.32; -208.0; -18.62; -227.82; 223.41; 17.4; -208.0
2012-06-30; 286.38; 240.25; 178.59; 418.84; -96.29; -0.59; 29.45; -17.66; 45.65; 750.87; -336.54; 0.0; 0.0; 0.0; 0.0; 0.0; -0.26; -336.79; -451.04; 0.0; -451.04; 4.53; 4.53; -387.08; -100.03; -933.62; -534.36; 13.7; -387.08
2012-03-31; 579.11; 215.05; 112.75; 327.81; -223.36; -4.74; 0.36; -27.79; -239.46; 667.45; -397.5; 0.0; 0.0; 0.0; 0.0; 0.0; -0.2; -397.69; -306.23; 0.0; -306.23; 547.43; 547.43; -385.66; -0.11; -144.58; 153.64; 19.17; -385.66
2011-12-31; 524.35; 218.86; 113.62; 332.48; -286.31; -1.55; 0.65; -8.62; -123.51; 733.32; -420.28; 0.0; 0.0; 0.0; 0.0; 0.0; 214.3; -205.98; 300.63; 0.0; 300.63; 5.94; -774.81; -19.92; -78.75; -572.85; -48.86; 15.47; -19.92
2011-09-30; 505.17; 216.91; 58.13; 275.04; -205.48; 1.76; 11.2; 0.23; 67.44; 847.65; -365.84; 0.47; 0.0; 0.0; 0.0; 0.0; 223.42; -141.95; -139.88; 0.0; -139.88; 10.98; -48.64; -21.08; -6.02; -215.62; 472.47; 13.95; -21.08
2011-06-30; 489.09; 226.8; 69.85; 296.65; -178.06; -1.81; 4.61; -18.44; -122.6; 663.14; -386.87; -0.25; 0.0; 0.0; 0.0; 0.0; 216.72; -170.4; -137.8; 0.0; -137.8; 6.82; 5.74; -25.08; -0.06; -157.19; 345.17; 13.05; -25.08
2011-03-31; 364.5; 213.97; 93.63; 307.6; -119.31; -1.24; -26.03; -3.13; -253.73; 418.38; -329.41; -0.33; 0.0; 0.0; 0.0; 0.0; 149.96; -179.78; -121.72; 0.0; -121.72; 14.27; -6.47; -19.6; 0.0; -147.79; 96.86; 20.24; -19.6
2010-12-31; 386.41; 205.48; 85.45; 290.93; -113.33; -4.46; 12.36; -44.26; -15.18; 662.15; -329.93; -0.7; 0.0; 0.0; 0.0; 0.0; 148.54; -182.1; -78.14; 0.0; -78.14; 235.57; 228.99; -23.35; -0.14; 127.36; 642.37; 15.47; -93.4
2010-09-30; 268.83; 206.99; 151.42; 358.41; -115.01; -1.02; -19.37; 0.2; -57.15; 570.09; -522.69; -1.29; 0.0; 0.0; 173.77; 173.77; -859.73; -1209.94; -456.79; 0.0; -456.79; 2.48; 2.48; -23.35; -11.46; -489.12; -1124.12; 13.62; 0.0
2010-06-30; 78.55; 191.93; 52.37; 244.3; -112.65; -1.6; 32.12; -1.83; 32.26; 355.11; -585.73; -43.3; 0.0; 0.0; 0.2; 0.2; 205.5; -423.33; -93.39; 0.0; -93.39; 3.85; 3.85; -23.35; -53.54; -166.43; -233.01; 13.84; 0.0
2010-03-31; 47.81; 168.31; 31.68; 199.98; 8.07; 2.14; 4.16; -21.94; 35.0; 282.79; -535.89; 0.0; 0.0; 0.0; -173.98; -173.98; -182.57; -892.44; -575.27; 0.0; -575.27; 0.07; 0.07; -23.35; -0.82; -599.37; -1203.57; 15.09; 0.0
2009-12-31; -74.02; 168.8; 104.48; 273.29; -117.94; -0.93; 3.9; -99.43; -93.07; 106.19; -553.51; 0.0; 0.0; 0.0; 0.0; 0.0; 114.02; -439.49; -152.99; 0.0; -152.99; 0.06; 0.06; -23.35; 2390.78; 2214.5; 1863.57; 12.63; 0.0
2009-09-30; -80.62; 161.1; 114.59; 275.69; -36.8; 1.03; -9.62; -1.55; 29.5; 224.57; -512.65; 0.0; 0.0; 0.0; 0.0; 0.0; -39.22; -551.87; 897.81; 0.0; 897.81; 0.0; 0.0; -23.35; -40.33; 834.13; 506.81; 12.01; 0.0
2009-06-30; -178.26; 154.61; 115.37; 269.98; -41.25; 0.01; 19.82; 65.66; 70.41; 162.13; -498.69; 0.0; 0.0; 0.0; 0.0; 0.0; -86.32; -585.01; 276.89; 0.0; 276.89; 0.0; 0.0; -23.52; -4.43; 248.93; -173.44; 9.31; 0.0
2009-03-31; -35.85; 153.39; 45.51; 198.89; 17.24; 1.65; -2.72; -40.0; -17.33; 145.72; -523.84; 0.0; 0.0; 0.0; 0.0; 0.0; 90.14; -433.7; 32.85; 0.0; 32.85; -0.01; -0.01; -24.47; 0.04; 8.41; -279.69; 11.6; 0.0
