Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-12-31; 53.44; 54.6; 17.11; 71.71; 72.12; -183.26; 153.92; -10.08; 3.86; 129.53; -88.14; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -88.14; 0.0; 43.99; 43.99; -153.96; -153.96; 0.0; -0.28; -110.25; -73.48; 8.49; 0.0
2018-09-30; 115.84; 55.34; 14.2; 69.54; -33.6; -25.0; 112.49; -12.8; 51.65; 237.53; -42.45; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -42.45; 0.0; -3.61; -3.61; -120.23; -120.23; -4.42; -0.16; -128.42; 67.76; 6.85; -4.42
2018-06-30; 117.83; 56.55; 10.18; 66.73; -45.98; 66.51; 22.03; -29.08; 104.93; 290.0; -27.29; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -27.29; 0.0; 3.74; 3.74; 0.51; 0.51; -4.47; 1.74; 1.52; 263.11; 4.77; -4.47
2018-03-31; 136.73; 71.69; 18.19; 89.88; -14.01; -64.37; -2.95; -12.75; -73.31; 153.97; -33.94; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -33.94; 0.0; -12.1; -12.1; -4.47; -4.47; -8.93; -1.26; -26.76; 92.21; 7.64; -8.93
2017-12-31; 184.5; 56.51; -106.03; -49.52; 71.81; 50.59; -26.94; 18.36; 63.96; 199.8; -23.82; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -23.82; 0.0; 9.33; 9.33; -2.18; -2.18; -0.03; -0.09; 7.03; 183.63; 7.11; -0.03
2017-09-30; 96.0; 57.55; -1.16; 56.4; 1.25; 75.03; -16.48; -24.19; -19.15; 133.66; -33.79; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -33.79; 0.0; 8.88; 8.88; 0.78; 0.78; -4.46; -0.25; 4.95; 106.07; 8.22; -4.46
2017-06-30; 87.05; 57.77; 3.35; 61.12; 5.2; 131.31; -117.04; -6.55; 83.95; 232.27; -56.72; 0.0; 0.0; 0.0; 0.0; 0.0; -0.17; -56.89; 0.0; -42.69; -42.69; 1.06; 1.06; -4.46; -0.63; -46.72; 131.14; 7.56; -4.46
2017-03-31; 107.96; 77.43; 4.95; 82.38; -42.21; -89.38; -36.71; -8.95; -156.95; 35.08; -64.33; 0.0; 0.0; 0.0; 0.0; 0.0; 0.19; -64.14; 0.0; 38.49; 38.49; -2.08; -2.08; -8.9; -7.63; 19.87; -9.09; 12.37; -8.9
2016-12-31; 62.37; 59.12; 9.27; 68.39; 45.85; 31.07; -110.1; 33.63; -35.1; 96.27; -54.62; 0.0; 0.0; 0.0; 0.0; 0.0; -2.02; -56.64; 0.0; -14.34; -14.34; -5.0; -5.0; -0.0; -3.86; -23.2; 15.68; 8.79; -0.0
2016-09-30; 113.84; 60.0; 14.4; 74.39; -30.25; 60.73; -20.83; -11.43; 31.62; 218.59; -66.1; 0.0; 0.0; 0.0; 0.0; 0.0; -0.24; -66.34; 0.0; -130.39; -130.39; 1.09; 1.09; -4.44; -3.37; -137.11; 14.67; 2.52; -4.44
2016-06-30; 124.6; 59.95; 7.7; 67.64; -7.02; 10.05; -96.89; -10.47; -72.86; 119.99; -48.72; 0.0; 0.0; 0.0; 0.0; 0.0; -2.43; -51.15; 0.0; -61.49; -61.49; 0.77; 0.77; -4.44; -1.45; -66.61; 1.12; 2.49; -4.44
2016-03-31; 158.81; 79.32; 15.3; 94.62; -50.22; -246.46; 108.5; 5.17; -162.98; 88.45; -87.91; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -87.91; 0.0; 40.64; 40.64; -10.73; -10.73; -8.85; -11.26; 9.81; 12.93; 6.65; -8.85
2015-12-31; 54.82; 61.98; 28.69; 90.67; 65.13; -41.2; 27.57; 42.94; 36.45; 182.56; -73.42; 0.0; 18.89; 0.0; 0.0; 0.0; -18.89; -73.42; 0.0; -106.38; -106.38; -3.54; -3.54; -0.01; -11.78; -121.7; -14.56; 10.99; -0.01
2015-09-30; 120.47; 61.64; 2.63; 64.27; -10.49; -20.4; 5.68; -9.67; 2.49; 189.27; -47.0; 0.0; -2.46; 0.0; 0.0; 0.0; 0.0; -49.46; 0.0; -146.42; -146.42; 1.27; 1.27; -4.42; -0.35; -149.92; -9.19; 8.21; -4.42
2015-06-30; 150.0; 62.61; 6.66; 69.27; -22.6; -10.64; 40.23; -13.08; 10.15; 228.6; -57.31; 0.0; -16.0; 0.0; 0.0; 0.0; 0.0; -73.31; 0.0; -158.45; -158.45; 1.02; 1.02; -4.41; -0.18; -162.02; -9.29; 8.78; -4.41
2015-03-31; 148.11; 83.25; 2.61; 85.86; -53.53; -171.87; 45.68; 7.64; -132.58; 102.21; -56.74; 0.0; -0.43; 0.0; 0.0; 0.0; 0.0; -57.18; 0.0; -15.07; -15.07; -0.24; -0.24; -8.81; -1.18; -25.31; 19.15; 8.95; -8.81
2014-12-31; 84.43; 66.08; 24.93; 91.01; 53.85; -0.1; 6.95; -12.12; -9.38; 168.7; -66.62; 0.0; 0.03; 0.0; 0.0; 0.0; 0.0; -66.59; 0.0; -86.05; -86.05; -3.24; -3.24; -0.02; 2.33; -86.98; 15.01; 5.74; -0.02
2014-09-30; 122.18; 65.91; 27.62; 93.53; -14.7; -10.19; 40.11; -6.72; 5.43; 219.73; -54.69; 0.0; -1.63; 0.0; 0.0; 0.0; 0.0; -56.32; 0.0; -135.56; -135.56; 1.22; 1.22; -4.38; -0.45; -139.17; 22.22; 3.61; -4.38
2014-06-30; 139.49; 64.5; 11.79; 76.29; -41.86; -21.31; 67.97; -24.68; 23.04; 239.43; -45.64; 0.0; -2.25; 0.0; 0.0; 0.0; 0.0; -47.89; 0.0; -191.98; -191.98; 1.09; 1.09; -4.4; -10.25; -205.54; -15.91; 5.23; -4.4
2014-03-31; 147.73; 88.2; 8.62; 96.83; -45.51; -196.06; 101.38; -13.29; -164.22; 81.13; -60.5; 0.0; -2056.94; 0.0; 0.0; 0.0; 0.0; -2117.43; 0.0; 1013.2; 1013.2; 2.36; 2.36; -8.78; 0.81; 1007.6; -1029.11; 7.13; -8.78
2013-12-31; 49.27; 47.74; 8.29; 56.02; -1.9; -92.58; 123.0; 18.9; 41.04; 146.78; -45.8; 0.0; 1.07; 0.0; 0.0; 0.0; 0.0; -44.73; 448.61; 5.74; 454.34; -2.16; -2.16; -0.01; -9.06; 443.11; 545.17; 6.68; -0.01
2013-09-30; 103.83; 47.99; 3.39; 51.38; 2.74; -56.94; 9.41; 1.54; -67.2; 88.38; -35.21; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -35.21; 0.0; 0.06; 0.06; -2.27; -2.27; -4.37; -0.25; -6.83; 46.33; 1.92; -4.37
2013-06-30; 116.87; 48.05; -3.48; 44.56; -14.02; 16.73; -54.28; -10.37; 12.51; 174.81; -40.97; 0.0; -0.35; 0.0; 0.0; 0.0; 0.0; -41.33; 0.0; -0.01; -0.01; -15.28; -15.28; -4.39; -0.55; -20.23; 113.25; 1.93; -4.39
2013-03-31; 121.79; 64.03; -11.97; 52.06; -19.25; -70.73; 35.36; -3.19; -38.56; 135.28; -53.98; 0.0; -186.86; 0.0; 0.0; 0.0; 0.0; -240.84; 0.0; -8.71; -8.71; -57.48; -57.48; -8.8; -9.83; -84.83; -190.39; 2.66; -8.8
2012-12-31; 65.06; 45.78; 12.73; 58.51; -25.31; -111.54; 204.65; 25.29; 58.15; 180.5; -63.75; 0.0; -3.04; 0.0; 0.0; 0.0; 0.0; -66.78; 0.0; 7.07; 7.07; -0.59; -0.59; -0.01; -1.46; 5.01; 118.73; 3.1; -0.01
2012-09-30; 89.5; 45.24; 18.23; 63.47; -44.83; -95.58; 87.06; -8.28; -60.78; 93.4; -54.85; 0.0; -5.33; 0.0; 0.0; 0.0; 0.0; -60.18; 0.0; 1.65; 1.65; 0.77; 0.77; -4.39; -0.46; -2.43; 30.79; 2.85; -4.39
2012-06-30; 99.61; 42.73; 2.99; 45.72; -13.12; 10.6; 0.76; -6.7; 30.64; 175.97; -63.74; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -63.74; 0.0; -0.03; -0.03; -18.15; -18.15; -4.41; -5.12; -27.72; 84.51; 3.69; -4.41
2012-03-31; 133.51; 55.8; -10.64; 45.16; -6.22; -63.79; 84.16; 6.66; 56.75; 235.42; -82.28; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -82.28; 299.9; -131.15; 168.76; -0.63; -0.63; -8.78; -6.3; 153.04; 306.18; 5.59; -8.78
2011-12-31; 66.44; 41.47; 10.29; 51.76; -8.52; 66.56; 67.07; 4.87; 99.37; 217.87; -60.45; 0.0; -4.96; 0.0; 0.0; 0.0; 0.0; -65.41; 0.0; -168.02; -168.02; 6.64; 6.64; -0.01; 0.91; -160.48; -8.03; 5.32; -0.01
2011-09-30; 105.55; 41.51; 24.51; 66.02; -8.91; -17.81; 15.4; 8.08; -30.44; 141.43; -55.82; 0.0; -18.17; 0.0; 0.0; 0.0; 0.0; -73.99; 0.0; 32.46; 32.46; -98.08; -98.08; -4.39; -0.33; -70.33; -2.89; 4.24; -4.39
2011-06-30; 113.11; 40.43; 14.69; 55.12; -6.76; 26.21; -4.03; -7.78; 28.61; 197.1; -62.7; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -62.7; 0.0; 131.45; 131.45; -243.37; -243.37; -4.45; -2.87; -119.24; 15.15; 4.03; -4.45
2011-03-31; 109.58; 52.54; 18.67; 71.21; 8.82; -254.25; 282.23; 33.68; 91.42; 272.45; -87.86; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -87.86; 0.0; 125.73; 125.73; -275.29; -275.29; -9.7; -30.87; -190.13; -5.54; 5.96; -9.7
2010-12-31; 48.11; 39.0; 20.0; 59.0; -8.5; -24.37; 36.51; -21.8; -37.62; 69.67; -52.39; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -52.39; 0.0; 4.65; 4.65; -135.36; -135.36; -0.02; -21.83; -152.57; -135.29; 6.57; -0.02
2010-09-30; 87.6; 38.51; 32.59; 71.09; -0.85; -22.5; -10.64; -3.95; -57.86; 100.99; -47.74; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -47.74; 0.0; -7.72; -7.72; -14.69; -14.69; -5.02; 7.86; -19.57; 33.68; 4.4; -5.02
2010-06-30; 100.91; 37.25; 4.01; 41.26; -4.41; -71.44; 80.46; -16.5; 14.85; 157.5; -38.64; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -38.64; 298.76; -62.14; 236.62; -145.51; -145.51; -5.11; -177.32; -91.32; 27.53; 4.67; -5.11
2010-03-31; 109.43; 49.68; 5.49; 55.17; -17.91; -113.69; 219.51; 33.84; 173.1; 338.0; -60.58; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -60.58; 0.0; 65.24; 65.24; -284.72; -284.72; -10.9; -13.78; -244.15; 33.27; 6.67; -10.9
2009-12-31; 34.48; 36.06; 17.15; 53.21; 0.43; 25.2; 6.58; -25.95; -16.54; 71.24; -55.48; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -55.48; 0.0; -64.98; -64.98; -47.07; -47.07; -0.03; -19.87; -131.96; -116.2; 6.24; -0.03
2009-09-30; 61.98; 35.29; 49.98; 85.27; -3.6; -21.31; 83.7; 0.63; 47.31; 194.65; -41.34; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -41.34; 0.0; -0.23; -0.23; -31.33; -31.33; -5.65; -26.27; -63.48; 89.82; 4.03; -5.65
2009-06-30; 80.33; 34.3; 12.95; 47.25; -1.87; 45.58; -34.21; -1.58; 13.31; 141.08; -38.58; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -38.58; 0.0; -8.02; -8.02; 2.26; 2.26; -5.74; -15.51; -27.01; 75.49; 5.25; -5.74
2009-03-31; 93.58; 45.27; 11.98; 57.24; 9.68; -58.25; 118.87; 21.29; 141.89; 292.72; -50.14; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -50.14; 0.0; -189.33; -189.33; 11.48; 11.48; -11.38; -39.82; -229.04; 13.54; 4.17; -11.38
