Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2015-12-31; 836.0; 261.0; 27.0; 288.0; 318.0; 80.0; 0.0; -83.0; 397.0; 1559.0; -64.0; 0.0; 0.0; -617.0; 0.0; -617.0; 6.0; -675.0; 0.0; 0.0; 0.0; -563.0; -563.0; -386.0; -68.0; -1017.0; -133.0; 58.0; -386.0
2015-09-30; 798.0; 285.0; 16.0; 301.0; -47.0; 114.0; 0.0; 64.0; 314.0; 1409.0; -139.0; 0.0; 0.0; 521.0; 0.0; 521.0; 7.0; 389.0; -750.0; 0.0; -750.0; -755.0; -755.0; -348.0; 4.0; -1849.0; -51.0; 66.0; -348.0
2015-06-30; 696.0; 291.0; 25.0; 316.0; -40.0; -41.0; 0.0; 17.0; -198.0; 820.0; -116.0; 0.0; 0.0; -59.0; 0.0; -59.0; 1.0; -174.0; 248.0; 0.0; 248.0; -603.0; -603.0; -354.0; 5.0; -704.0; -58.0; 84.0; -354.0
2015-03-31; 656.0; 296.0; 78.0; 374.0; -154.0; -60.0; 0.0; 73.0; -396.0; 609.0; -122.0; 0.0; 0.0; 280.0; 0.0; 280.0; 0.0; 158.0; 0.0; 0.0; 0.0; -424.0; -424.0; -356.0; 56.0; -724.0; 43.0; 78.0; -356.0
2014-12-31; 825.0; 305.0; 54.0; 359.0; 223.0; -33.0; 0.0; -147.0; 182.0; 1434.0; -29.0; 0.0; 0.0; -462.0; 0.0; -462.0; 0.0; -491.0; 0.0; 0.0; 0.0; -620.0; -620.0; -356.0; -74.0; -1050.0; -107.0; 60.0; -356.0
2014-09-30; 826.0; 308.0; 30.0; 338.0; 42.0; -7.0; 0.0; 128.0; 200.0; 1383.0; -97.0; 0.0; 0.0; -292.0; 0.0; -292.0; 6.0; -383.0; 0.0; 0.0; 0.0; -602.0; -602.0; -319.0; 11.0; -910.0; 90.0; 62.0; -319.0
2014-06-30; 683.0; 307.0; 18.0; 325.0; -165.0; -30.0; 0.0; 33.0; -236.0; 775.0; -77.0; 0.0; 0.0; 879.0; 0.0; 879.0; 0.0; 802.0; -1000.0; 0.0; -1000.0; -618.0; -618.0; -323.0; 15.0; -1926.0; -349.0; 77.0; -323.0
2014-03-31; 487.0; 310.0; 41.0; 351.0; -149.0; 17.0; 0.0; -7.0; -365.0; 462.0; -40.0; 0.0; 0.0; -266.0; 0.0; -266.0; 1.0; -305.0; 498.0; 0.0; 498.0; -437.0; -437.0; -325.0; 45.0; -219.0; -62.0; 78.0; -325.0
2013-12-31; 511.0; 313.0; 118.0; 431.0; 318.0; -5.0; 0.0; -129.0; 285.0; 1199.0; -107.0; 0.0; 0.0; -45.0; 0.0; -45.0; 29.0; -123.0; 0.0; 0.0; 0.0; -566.0; -566.0; -326.0; 8.0; -884.0; 192.0; 66.0; -326.0
2013-09-30; 629.0; 318.0; 80.0; 398.0; -30.0; -6.0; 0.0; 277.0; 147.0; 1150.0; -120.0; 0.0; 0.0; -94.0; 0.0; -94.0; 3.0; -211.0; 0.0; 0.0; 0.0; -385.0; -385.0; -308.0; 9.0; -684.0; 255.0; 71.0; -308.0
2013-06-30; 660.0; 321.0; 35.0; 356.0; -160.0; -20.0; 0.0; -295.0; -301.0; 675.0; -98.0; 0.0; 0.0; 402.0; 0.0; 402.0; 5.0; 309.0; -514.0; 0.0; -514.0; -378.0; -378.0; -309.0; 4.0; -1197.0; -213.0; 75.0; -309.0
2013-03-31; 362.0; 345.0; 98.0; 443.0; -112.0; 57.0; 0.0; 39.0; -385.0; 360.0; -66.0; 0.0; 0.0; 79.0; 0.0; 79.0; 9.0; 22.0; 0.0; 0.0; 0.0; -225.0; -225.0; -232.0; 52.0; -405.0; -23.0; 75.0; -232.0
2012-12-31; 264.0; 419.0; 58.0; 477.0; 381.0; 91.0; 123.0; -175.0; 426.0; 1085.0; -96.0; 0.0; 0.0; -102.0; -51.0; -153.0; 60.0; -189.0; -1375.0; 1375.0; 0.0; -467.0; -467.0; -235.0; 12.0; -690.0; 206.0; 64.0; -235.0
2012-09-30; 784.0; 327.0; 41.0; 368.0; 18.0; 37.0; -9.0; 31.0; 31.0; 1205.0; -150.0; 0.0; 0.0; -1311.0; 20.0; -1291.0; 0.0; -1441.0; 1492.0; -500.0; 992.0; -537.0; -537.0; -194.0; -7.0; 254.0; 18.0; 66.0; -194.0
2012-06-30; 446.0; 326.0; 85.0; 411.0; -151.0; -32.0; -77.0; 77.0; -211.0; 675.0; -146.0; 0.0; 0.0; 438.0; 29.0; 467.0; 0.0; 321.0; 0.0; -575.0; -575.0; -232.0; -232.0; -195.0; 5.0; -997.0; -1.0; 64.0; -195.0
2012-03-31; 265.0; 329.0; 65.0; 394.0; 63.0; -91.0; -37.0; 31.0; -178.0; 449.0; -103.0; 0.0; 0.0; 371.0; 2.0; 373.0; 0.0; 270.0; 0.0; -300.0; -300.0; -41.0; -41.0; -195.0; 18.0; -518.0; 201.0; 69.0; -195.0
2011-12-31; 298.0; 425.0; 130.0; 555.0; 236.0; 203.0; -70.0; -190.0; 250.0; 971.0; -153.0; 0.0; -35.0; -889.0; -71.0; -960.0; 151.0; -997.0; -188.0; 0.0; -188.0; -173.0; -173.0; -193.0; -9.0; -563.0; -589.0; 66.0; -193.0
2011-09-30; 600.0; 226.0; 94.0; 320.0; 22.0; 22.0; 95.0; -8.0; 204.0; 1140.0; -179.0; 0.0; -5390.0; 863.0; 10.0; 873.0; 0.0; -4696.0; 1200.0; 0.0; 1200.0; -417.0; -417.0; -148.0; 1.0; 636.0; -2920.0; 93.0; -148.0
2011-06-30; 672.0; 226.0; 7.0; 233.0; -102.0; -84.0; 58.0; -3.0; -291.0; 629.0; -274.0; 0.0; 0.0; -311.0; 43.0; -268.0; 0.0; -542.0; 3485.0; 0.0; 3485.0; -272.0; -272.0; -150.0; 8.0; 3071.0; 3158.0; 53.0; -150.0
2011-03-31; 666.0; 231.0; 88.0; 319.0; -44.0; -158.0; -83.0; -9.0; -438.0; 516.0; -194.0; 0.0; 0.0; 239.0; 18.0; 257.0; 0.0; 63.0; 0.0; 0.0; 0.0; -421.0; -421.0; -153.0; 19.0; -555.0; 24.0; 57.0; -153.0
2010-12-31; 942.0; 238.0; -240.0; -2.0; 237.0; -91.0; -97.0; -12.0; 236.0; 1230.0; -153.0; 0.0; -140.0; -310.0; 55.0; -255.0; 0.0; -548.0; 0.0; 0.0; 0.0; -313.0; -313.0; -153.0; 10.0; -456.0; 226.0; 47.0; -153.0
2010-09-30; 859.0; 224.0; 20.0; 244.0; -29.0; -66.0; 115.0; 23.0; 215.0; 1318.0; -396.0; 0.0; -59.0; -225.0; 18.0; -207.0; 0.0; -662.0; 0.0; 0.0; 0.0; -559.0; -559.0; -143.0; 1.0; -701.0; -45.0; 47.0; -143.0
2010-06-30; 769.0; 227.0; 42.0; 269.0; -188.0; -73.0; 8.0; -8.0; -476.0; 562.0; -283.0; 0.0; 0.0; 420.0; 67.0; 487.0; 0.0; 204.0; 0.0; 0.0; 0.0; -700.0; -700.0; -147.0; 2.0; -845.0; -79.0; 49.0; -147.0
2010-03-31; 658.0; 224.0; 36.0; 260.0; -251.0; -74.0; -26.0; 15.0; -208.0; 710.0; -219.0; 0.0; 0.0; 169.0; -1.0; 168.0; 0.0; -51.0; 0.0; 0.0; 0.0; -475.0; -475.0; -149.0; 0.0; -624.0; 35.0; 47.0; -149.0
2009-12-31; 655.0; 223.0; 109.0; 332.0; 156.0; -86.0; -36.0; 40.0; 80.0; 1001.0; -436.0; 0.0; 0.0; -213.0; -2.0; -215.0; 0.0; -651.0; 0.0; 0.0; 0.0; -314.0; -314.0; -149.0; 1.0; -462.0; -112.0; 43.0; -149.0
2009-09-30; 538.0; 229.0; 117.0; 346.0; -186.0; -53.0; 54.0; 13.0; -50.0; 834.0; -226.0; 0.0; 0.0; -740.0; 16.0; -724.0; 0.0; -950.0; 0.0; 0.0; 0.0; -217.0; -217.0; -138.0; 0.0; -355.0; -471.0; 46.0; -138.0
2009-06-30; 260.0; 233.0; 53.0; 286.0; -116.0; 37.0; 101.0; 15.0; 11.0; 557.0; -48.0; 0.0; -51.0; 201.0; 40.0; 241.0; 0.0; 142.0; 0.0; 0.0; 0.0; -231.0; -231.0; -139.0; 0.0; -370.0; 329.0; 47.0; -139.0
2009-03-31; 17.0; 240.0; 53.0; 293.0; -218.0; 279.0; -119.0; 47.0; -59.0; 251.0; -43.0; 0.0; -104.0; 509.0; 1.0; 510.0; 0.0; 363.0; 0.0; 0.0; 0.0; -83.0; -83.0; -141.0; 0.0; -224.0; 390.0; 50.0; -141.0
