Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 367.0; 337.0; 2997.0; 3334.0; 0.0; 0.0; -6229.0; 309.0; -5920.0; -2219.0; -335.0; 0.0; 0.0; 0.0; 3379.0; 3379.0; 18883.0; 21927.0; -5849.0; -2880.0; -8729.0; 16.0; -1007.0; -383.0; 4701.0; -5418.0; 14162.0; 43.0; -383.0
2019-12-31; 1693.0; 305.0; 897.0; 1202.0; 0.0; 0.0; 626.0; -325.0; 301.0; 3196.0; -431.0; 0.0; -82.0; 0.0; 30.0; 30.0; -4972.0; -5455.0; -575.0; 3601.0; 3026.0; -4676.0; -1213.0; -374.0; -16.0; 1423.0; -908.0; 66.0; -374.0
2019-09-30; 1755.0; 300.0; 1074.0; 1374.0; 0.0; 0.0; -4599.0; 429.0; -4170.0; -1041.0; -374.0; 0.0; -179.0; 0.0; 39.0; 39.0; -239.0; -753.0; 630.0; 37.0; 667.0; 2023.0; -1440.0; -346.0; 721.0; -398.0; -1978.0; 61.0; -346.0
2019-06-30; 1761.0; 286.0; 1280.0; 1566.0; 0.0; 0.0; -282.0; -115.0; -397.0; 2930.0; -492.0; 0.0; -71.0; 0.0; -2051.0; -2051.0; -5176.0; -7790.0; -1011.0; 777.0; -234.0; -613.0; -613.0; -347.0; -267.0; -1461.0; -6299.0; 71.0; -347.0
2019-03-31; 1550.0; 297.0; 1031.0; 1328.0; 0.0; 0.0; 6026.0; -357.0; 5669.0; 8547.0; -348.0; 0.0; -20.0; 0.0; -1833.0; -1833.0; -508.0; -2709.0; -188.0; -1099.0; -1287.0; -1333.0; -1333.0; -355.0; 2892.0; -83.0; 5823.0; 85.0; -355.0
2018-12-31; 2010.0; 286.0; 1809.0; 2095.0; 88.0; 0.0; -6498.0; 1053.0; -5357.0; -1252.0; -439.0; 0.0; -8.0; 0.0; 12728.0; 12728.0; -17725.0; -5444.0; 2856.0; 821.0; 3677.0; -749.0; -749.0; -354.0; 666.0; 3240.0; -3454.0; 53.0; -354.0
2018-09-30; 1654.0; 322.0; 712.0; 1034.0; 76.0; 0.0; 2315.0; 7.0; 2398.0; 5086.0; -335.0; 0.0; -31.0; 0.0; -12833.0; -12833.0; 7409.0; -5790.0; -546.0; 338.0; -208.0; -760.0; -760.0; -325.0; 1919.0; 626.0; 0.0; 76.0; -325.0
2018-06-30; 1623.0; 337.0; 964.0; 1301.0; -286.0; 0.0; 249.0; 146.0; 109.0; 3033.0; -299.0; 0.0; -6.0; 0.0; -1497.0; -1497.0; -5886.0; -7688.0; 3538.0; 182.0; 3720.0; 34.0; 34.0; -321.0; 751.0; 4184.0; -244.0; 70.0; -321.0
2018-03-31; 1634.0; 348.0; 605.0; 953.0; 122.0; 0.0; -431.0; -215.0; -524.0; 2063.0; -237.0; 0.0; -475.0; 0.0; -329.0; -329.0; 348.0; -693.0; -3219.0; -1489.0; -4708.0; -123.0; -123.0; -324.0; 2206.0; -2949.0; -1757.0; 84.0; -324.0
2017-12-31; -1206.0; 368.0; 1733.0; 2101.0; -1026.0; 0.0; 4063.0; 1027.0; 4064.0; 4959.0; -250.0; 0.0; -1.0; 0.0; 24.0; 24.0; -9318.0; -9545.0; 7156.0; 932.0; 8088.0; -1266.0; -1266.0; -326.0; 3166.0; 9662.0; 5008.0; 70.0; -326.0
2017-09-30; 1359.0; 338.0; 768.0; 1106.0; 208.0; 0.0; 2095.0; -471.0; 1832.0; 4297.0; -274.0; 0.0; -36.0; 0.0; 125.0; 125.0; -4366.0; -4551.0; -3249.0; -1108.0; -4357.0; -1282.0; -1282.0; -305.0; 3553.0; -2391.0; -2507.0; 60.0; -305.0
2017-06-30; 1344.0; 319.0; 643.0; 962.0; 32.0; 0.0; 1163.0; -377.0; 818.0; 3124.0; -261.0; 0.0; -146.0; 0.0; 1029.0; 1029.0; -5479.0; -4857.0; 156.0; -183.0; -27.0; -828.0; -828.0; -307.0; 3931.0; 2769.0; 1085.0; 63.0; -307.0
2017-03-31; 1251.0; 296.0; 680.0; 976.0; 786.0; 0.0; -2072.0; 219.0; -1067.0; 1160.0; -277.0; 0.0; -28.0; 0.0; -1294.0; -1294.0; 2310.0; 711.0; 4619.0; -1941.0; 2678.0; -895.0; -895.0; -313.0; 735.0; 2205.0; 4183.0; 89.0; -313.0
2016-12-31; 792.0; 285.0; 700.0; 985.0; -817.0; 0.0; 2143.0; 237.0; 1563.0; 3340.0; -400.0; 0.0; -296.0; 0.0; 460.0; 460.0; -8171.0; -8407.0; 2399.0; 2928.0; 5327.0; -857.0; -857.0; -315.0; -436.0; 3719.0; -1503.0; 64.0; -315.0
2016-09-30; 1142.0; 274.0; 337.0; 611.0; 192.0; 0.0; -266.0; 72.0; -2.0; 1751.0; -326.0; 0.0; -29.0; 0.0; 84.0; 84.0; -1737.0; -2008.0; -5643.0; 480.0; -5163.0; -625.0; -625.0; -291.0; -905.0; -6984.0; -7247.0; 57.0; -291.0
2016-06-30; 2015.0; 275.0; -544.0; -269.0; -134.0; 0.0; -401.0; -540.0; -1075.0; 671.0; -347.0; 0.0; -7.0; 0.0; -105.0; -105.0; 8957.0; 8498.0; 3221.0; -303.0; 2918.0; -1662.0; -1662.0; -299.0; -1367.0; -410.0; 8722.0; 63.0; -299.0
2016-03-31; 1426.0; 261.0; 722.0; 983.0; 427.0; 0.0; -296.0; -11.0; 120.0; 2529.0; -302.0; 0.0; -155.0; 0.0; -74.0; -74.0; 4171.0; 3640.0; -1001.0; -2217.0; -3218.0; -1177.0; -1177.0; -302.0; 773.0; -3924.0; 2283.0; 70.0; -302.0
2015-12-31; 899.0; 263.0; 978.0; 1241.0; -511.0; 0.0; 847.0; 406.0; 742.0; 2882.0; -462.0; 0.0; -33.0; 0.0; 121.0; 121.0; -5112.0; -5486.0; -388.0; 1668.0; 1280.0; -1221.0; -1221.0; -304.0; 5707.0; 5462.0; 2824.0; 34.0; -304.0
2015-09-30; 1266.0; 266.0; 578.0; 844.0; 68.0; 0.0; 1328.0; 83.0; 1479.0; 3589.0; -342.0; 0.0; -48.0; 0.0; 490.0; 490.0; 123.0; 223.0; -3982.0; -1306.0; -5288.0; -1333.0; -1333.0; -335.0; 2154.0; -4802.0; -1133.0; 60.0; -335.0
2015-06-30; 1473.0; 263.0; 463.0; 726.0; -446.0; 0.0; -151.0; 507.0; -90.0; 2109.0; -281.0; 0.0; -15.0; 0.0; -213.0; -213.0; -5242.0; -5751.0; -1853.0; 2095.0; 242.0; -1091.0; -1091.0; -265.0; 2233.0; 1119.0; -2501.0; 69.0; -265.0
2015-03-31; 1525.0; 251.0; 710.0; 961.0; 175.0; 0.0; -1230.0; 695.0; -360.0; 2126.0; -256.0; 0.0; -59.0; 0.0; -8.0; -8.0; 3144.0; 2821.0; -3100.0; -1062.0; -4162.0; -737.0; 104.0; -268.0; 784.0; -3542.0; 1284.0; 71.0; -268.0
2014-12-31; 1447.0; 248.0; 218.0; 466.0; -331.0; 0.0; 801.0; 21.0; 491.0; 2404.0; -341.0; 0.0; -99.0; 0.0; 1199.0; 1199.0; -5746.0; -4987.0; 2582.0; 221.0; 2803.0; -1073.0; -331.0; -271.0; 1542.0; 3743.0; 1024.0; 80.0; -271.0
2014-09-30; 1477.0; 249.0; 434.0; 683.0; 976.0; 0.0; 651.0; -86.0; 1541.0; 3701.0; -308.0; 0.0; -21.0; 0.0; 101.0; 101.0; -1176.0; -1404.0; 1376.0; 59.0; 1435.0; -1056.0; -1056.0; -281.0; 546.0; 644.0; 2834.0; 46.0; -281.0
2014-06-30; 1529.0; 266.0; 124.0; 390.0; -998.0; 0.0; 535.0; 144.0; -319.0; 1600.0; -320.0; 0.0; -103.0; 0.0; -165.0; -165.0; -2545.0; -3133.0; 554.0; 591.0; 1145.0; -1170.0; -1170.0; -243.0; -547.0; -815.0; -2310.0; 76.0; -243.0
2014-03-31; 1432.0; 249.0; 617.0; 866.0; 297.0; 0.0; 607.0; 83.0; 987.0; 3285.0; -226.0; 0.0; -6.0; 0.0; 327.0; 327.0; 1462.0; 1557.0; -1260.0; -2245.0; -3505.0; -728.0; -728.0; -246.0; 918.0; -3561.0; 1254.0; 88.0; -246.0
2013-12-31; 1308.0; 257.0; 660.0; 917.0; -35.0; 0.0; -893.0; -953.0; -1881.0; 344.0; -371.0; 0.0; -25.0; 0.0; 3.0; 3.0; -5409.0; -5802.0; 2837.0; 1792.0; 4629.0; -574.0; -574.0; -246.0; -1108.0; 2701.0; -2800.0; 75.0; -246.0
2013-09-30; 1366.0; 266.0; 431.0; 697.0; -228.0; 0.0; -4266.0; 405.0; -4089.0; -2026.0; -160.0; 0.0; 21.0; 0.0; 32.0; 32.0; 570.0; 463.0; -287.0; 270.0; -17.0; -1007.0; -1007.0; -250.0; 1956.0; 682.0; -843.0; 78.0; -250.0
2013-06-30; 1405.0; 252.0; 491.0; 743.0; -296.0; 0.0; 301.0; 529.0; 534.0; 2682.0; -271.0; 0.0; -180.0; 0.0; 331.0; 331.0; -1842.0; -1962.0; -2915.0; -385.0; -3300.0; -1129.0; -1129.0; -221.0; -794.0; -5444.0; -4835.0; 101.0; -221.0
2013-03-31; 1280.0; 245.0; 595.0; 840.0; 486.0; 0.0; 4946.0; -5.0; 5427.0; 7547.0; -204.0; 0.0; -11.0; 0.0; -205.0; -205.0; 452.0; 32.0; -2403.0; 166.0; -2237.0; -512.0; -512.0; -222.0; 1141.0; -1830.0; 5714.0; 96.0; -222.0
2012-12-31; 637.0; 240.0; 842.0; 1082.0; -170.0; 0.0; -3953.0; -1128.0; -5251.0; -3532.0; -288.0; 0.0; -10.0; 0.0; 413.0; 413.0; -3674.0; -3559.0; 3444.0; -669.0; 2775.0; -949.0; -949.0; -227.0; 2616.0; 4215.0; -2893.0; 65.0; -227.0
2012-09-30; 1250.0; 244.0; 407.0; 651.0; -539.0; 0.0; 2367.0; 143.0; 1971.0; 3872.0; -269.0; 0.0; 1.0; 0.0; 319.0; 319.0; -1266.0; -1215.0; -77.0; 402.0; 325.0; -980.0; -980.0; -229.0; 1187.0; 303.0; 3071.0; 68.0; -229.0
2012-06-30; 1339.0; 253.0; 704.0; 957.0; 55.0; 0.0; 726.0; 233.0; 1014.0; 3310.0; -230.0; 0.0; -455.0; 0.0; 314.0; 314.0; -3348.0; -3719.0; -617.0; -208.0; -825.0; -1640.0; -1640.0; -235.0; -1770.0; -4470.0; -5010.0; 72.0; -235.0
2012-03-31; 1256.0; 254.0; 552.0; 806.0; 807.0; 0.0; 502.0; 61.0; 1370.0; 3432.0; -266.0; 0.0; -2.0; 0.0; 568.0; 568.0; 1648.0; 1948.0; -2892.0; -540.0; -3432.0; 60.0; 60.0; -211.0; 267.0; -3316.0; 2189.0; 92.0; -211.0
2011-12-31; 1192.0; 185.0; 256.0; 441.0; 617.0; 0.0; 1454.0; -310.0; 1761.0; 3394.0; -304.0; 0.0; 0.0; 0.0; 1338.0; 1338.0; -6471.0; -5437.0; -2245.0; -33.0; -2278.0; -263.0; -263.0; -215.0; 4777.0; 2021.0; -52.0; 74.0; -215.0
2011-09-30; 1235.0; 228.0; 985.0; 1213.0; 132.0; 0.0; -381.0; 199.0; -50.0; 2398.0; -327.0; 0.0; -28.0; 0.0; 14.0; 14.0; -220.0; -561.0; 467.0; 121.0; 588.0; -1123.0; -1123.0; -213.0; 910.0; 162.0; 1863.0; 71.0; -213.0
2011-06-30; 1331.0; 278.0; 910.0; 1188.0; -115.0; 0.0; 1484.0; -449.0; 920.0; 3439.0; -303.0; 0.0; -5.0; 0.0; 1219.0; 1219.0; -4067.0; -3156.0; 462.0; 525.0; 987.0; -549.0; -549.0; -216.0; 534.0; 756.0; 1055.0; 80.0; -216.0
2011-03-31; 1177.0; 227.0; 44.0; 271.0; 29.0; 0.0; -371.0; -569.0; -911.0; 537.0; -255.0; 0.0; -577.0; 0.0; 3521.0; 3521.0; 5974.0; 8663.0; -5731.0; 92.0; -5639.0; 229.0; 229.0; -217.0; 2011.0; -3616.0; 5671.0; 76.0; -217.0
2010-12-31; 1062.0; 228.0; 741.0; 969.0; -266.0; 0.0; -312.0; 49.0; -529.0; 1502.0; -292.0; 0.0; -146.0; 0.0; 2755.0; 2755.0; -8844.0; -6527.0; -2361.0; 1536.0; -825.0; -302.0; -302.0; -217.0; 1351.0; 7.0; -4985.0; 102.0; -217.0
2010-09-30; 1093.0; 248.0; 463.0; 711.0; -434.0; 0.0; 1924.0; -517.0; 973.0; 2777.0; -264.0; 0.0; 0.0; 0.0; 336.0; 336.0; -259.0; -187.0; -1326.0; -572.0; -1898.0; 80.0; 80.0; -217.0; -13.0; -2048.0; 654.0; 54.0; -217.0
2010-06-30; 1017.0; 220.0; 1269.0; 1489.0; -76.0; 0.0; -283.0; 41.0; -318.0; 2188.0; -175.0; 0.0; 0.0; 0.0; 1023.0; 1023.0; -3043.0; -2195.0; -3055.0; 677.0; -2378.0; 174.0; 174.0; -217.0; 245.0; -2176.0; -2221.0; 67.0; -217.0
2010-03-31; 885.0; 221.0; 1156.0; 1377.0; 278.0; 0.0; 202.0; -480.0; 0.0; 2262.0; -147.0; 0.0; -254.0; 0.0; 2344.0; 2344.0; 5737.0; 7680.0; -5010.0; -379.0; -5389.0; 121.0; 121.0; -216.0; 1823.0; -3661.0; 6309.0; 64.0; -216.0
2009-12-31; 716.0; 293.0; 814.0; 1107.0; -1758.0; 0.0; 889.0; 471.0; -398.0; 1425.0; -270.0; 0.0; 0.0; 0.0; -3340.0; -3340.0; -2858.0; -6468.0; -561.0; 150.0; -411.0; 83.0; 83.0; -215.0; 2492.0; 1949.0; -3091.0; 72.0; -215.0
2009-09-30; 640.0; 209.0; 1107.0; 1316.0; 606.0; 0.0; 364.0; -615.0; 355.0; 2311.0; -154.0; 0.0; 0.0; 0.0; -1348.0; -1348.0; 408.0; -1094.0; -1237.0; -5.0; -1242.0; 3049.0; -340.0; -215.0; 3838.0; 2041.0; 3242.0; 37.0; -215.0
2009-06-30; 337.0; 376.0; 479.0; 855.0; -1044.0; 0.0; 953.0; 506.0; 415.0; 1607.0; -219.0; 0.0; 0.0; 0.0; -9102.0; -9102.0; 8333.0; -988.0; -4431.0; -678.0; -5109.0; -2858.0; -2858.0; -268.0; 2103.0; -6132.0; -5466.0; 68.0; -268.0
2009-03-31; 437.0; 192.0; 1488.0; 1680.0; 1466.0; 0.0; -2304.0; -285.0; -1123.0; 994.0; -79.0; 0.0; 0.0; 0.0; 3345.0; 3345.0; -1468.0; 1798.0; -2271.0; -6041.0; -8312.0; 0.0; 3389.0; -226.0; 2644.0; -2505.0; 260.0; 53.0; -226.0
