Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 4839.0; 4181.0; 234.0; 4415.0; 0.0; 0.0; 0.0; 4505.0; 4505.0; 14728.0; -4576.0; -1367.0; -399.0; 0.0; 0.0; 0.0; 1198.0; -5144.0; -5759.0; 0.0; -5759.0; 0.0; 0.0; -2543.0; -493.0; -8795.0; 789.0; 0.0; -2543.0
2020-03-31; 4287.0; 4150.0; 491.0; 4641.0; 0.0; 0.0; 0.0; -1208.0; -1208.0; 8824.0; -5274.0; -434.0; 0.0; 0.0; 0.0; 0.0; -1272.0; -6980.0; 4763.0; 0.0; 4763.0; 0.0; 0.0; -2547.0; 347.0; 2563.0; 4407.0; 0.0; -2547.0
2019-12-31; 5217.0; 4105.0; 542.0; 4647.0; -1471.0; -76.0; -2359.0; 1095.0; -2811.0; 8998.0; -5607.0; -599.0; 1.0; 0.0; 0.0; 0.0; 781.0; -5424.0; 186.0; 0.0; 186.0; 0.0; 0.0; -2542.0; -1507.0; -3863.0; -289.0; 0.0; -2542.0
2019-09-30; 5337.0; 4114.0; 1172.0; 5286.0; 0.0; 0.0; 0.0; 691.0; 691.0; 10912.0; -4365.0; -100.0; 26.0; 0.0; 0.0; 0.0; 871.0; -3568.0; -3189.0; 0.0; -3189.0; 0.0; 0.0; -2493.0; -576.0; -6258.0; 1086.0; 0.0; -2493.0
2019-06-30; 4074.0; 4232.0; 478.0; 4710.0; 0.0; 0.0; 0.0; -1891.0; -1891.0; 8755.0; -3699.0; -95.0; -3.0; 0.0; 0.0; 0.0; 11.0; -3786.0; -1700.0; 0.0; -1700.0; 0.0; 0.0; -2492.0; -1194.0; -5386.0; -417.0; 0.0; -2492.0
2019-03-31; 5160.0; 4231.0; 304.0; 4535.0; 0.0; 0.0; 0.0; -2702.0; -2702.0; 7081.0; -4268.0; -104.0; -25.0; 0.0; 0.0; 0.0; -406.0; -4803.0; -528.0; 0.0; -528.0; 0.0; 0.0; -2489.0; 360.0; -2657.0; -379.0; 0.0; -2489.0
2018-12-31; 2065.0; 4352.0; 1407.0; 5759.0; -2667.0; -324.0; 1777.0; 1981.0; 767.0; 8095.0; -4632.0; -122.0; -191.0; 0.0; 0.0; 0.0; 147.0; -4798.0; -238.0; 0.0; -238.0; 0.0; 0.0; -2489.0; -229.0; -2956.0; 341.0; 0.0; -2489.0
2018-09-30; 5062.0; 4377.0; 343.0; 4720.0; 0.0; 0.0; 0.0; -406.0; -406.0; 9811.0; -4188.0; -152.0; -1.0; 0.0; 0.0; 0.0; -67.0; -4408.0; -1275.0; 0.0; -1275.0; 0.0; 0.0; -2438.0; -843.0; -4556.0; 847.0; 0.0; -2438.0
2018-06-30; 4246.0; 4350.0; 285.0; 4635.0; 0.0; 0.0; 0.0; 495.0; 495.0; 9785.0; -3286.0; -185.0; -6.0; 0.0; 0.0; 0.0; 34.0; -3443.0; -2418.0; 0.0; -2418.0; 0.0; 0.0; -2438.0; -1693.0; -6549.0; -207.0; 0.0; -2438.0
2018-03-31; 4666.0; 4324.0; -180.0; 4144.0; 0.0; 0.0; 0.0; -2033.0; -2033.0; 6648.0; -4552.0; -970.0; -32.0; 0.0; 0.0; 0.0; 269.0; -5285.0; 150.0; 0.0; 150.0; 0.0; 0.0; -2407.0; 941.0; -1316.0; 47.0; 0.0; -2407.0
2017-12-31; 18783.0; 4456.0; -15924.0; -11468.0; -5674.0; 168.0; -459.0; 6284.0; 319.0; 7843.0; -5965.0; -114.0; 367.0; 0.0; 0.0; 0.0; 243.0; -5469.0; -576.0; 0.0; -576.0; 0.0; 0.0; -2405.0; -1573.0; -4554.0; -2180.0; 0.0; -2405.0
2017-09-30; 3736.0; 4272.0; 829.0; 5101.0; 0.0; 0.0; 0.0; -2536.0; -2536.0; 7169.0; -4271.0; -154.0; 86.0; 0.0; 0.0; 0.0; 611.0; -3728.0; -257.0; 152.0; -105.0; 0.0; 0.0; -2357.0; -1035.0; -3497.0; -56.0; 0.0; -2357.0
2017-06-30; 4478.0; 4167.0; -1690.0; 2477.0; 0.0; 0.0; 0.0; 1277.0; 1277.0; 7930.0; -3944.0; -119.0; -973.0; 0.0; 0.0; 0.0; 327.0; -4709.0; -152.0; -100.0; -252.0; 0.0; 0.0; -2356.0; -157.0; -2765.0; 456.0; 0.0; -2356.0
2017-03-31; 3553.0; 4059.0; -1139.0; 2920.0; 0.0; 0.0; 0.0; -4998.0; -4998.0; 1376.0; -3067.0; -196.0; -1746.0; 0.0; 0.0; 0.0; 459.0; -4550.0; 8745.0; -52.0; 8693.0; 0.0; 0.0; -2354.0; -1674.0; 4665.0; 1491.0; 0.0; -2354.0
2016-12-31; 4600.0; 3987.0; -1064.0; 2923.0; -5067.0; 61.0; -1089.0; 4357.0; -1738.0; 3965.0; -5661.0; -124.0; -2802.0; 0.0; 0.0; 0.0; 1252.0; -7335.0; 2555.0; 120.0; 2675.0; 0.0; 0.0; -2354.0; -483.0; -162.0; -3532.0; 0.0; -2354.0
2016-09-30; 3747.0; 3942.0; 1426.0; 5368.0; 0.0; 0.0; 0.0; -2943.0; -2943.0; 4816.0; -4125.0; -128.0; -785.0; 0.0; 0.0; 0.0; -154.0; -5192.0; 7536.0; -730.0; 6806.0; 0.0; 0.0; -2303.0; -543.0; 3960.0; 3584.0; 0.0; -2303.0
2016-06-30; 831.0; 3982.0; 740.0; 4722.0; 0.0; 0.0; 0.0; -912.0; -912.0; 5411.0; -3886.0; -151.0; 9865.0; 0.0; 0.0; 0.0; 261.0; 6089.0; -10924.0; 650.0; -10274.0; 0.0; 0.0; -2303.0; -1912.0; -14489.0; -2989.0; 0.0; -2303.0
2016-03-31; 4430.0; 4017.0; 905.0; 4922.0; 0.0; 0.0; 0.0; -1162.0; -1162.0; 7497.0; -3387.0; -131.0; -161.0; 0.0; 0.0; 0.0; 243.0; -3436.0; -376.0; -40.0; -416.0; 0.0; 0.0; -2302.0; 33.0; -2685.0; 1376.0; 0.0; -2302.0
2015-12-31; 5513.0; 4039.0; 198.0; 4237.0; -945.0; -99.0; 2545.0; -501.0; 1000.0; 10601.0; -5235.0; -131.0; -292.0; 0.0; 0.0; 0.0; 211.0; -5447.0; -2002.0; -39.0; -2041.0; -31.0; -31.0; -2165.0; -322.0; -4559.0; 595.0; 0.0; -2165.0
2015-09-30; 4171.0; 4009.0; 1105.0; 5114.0; 0.0; 0.0; 0.0; 1027.0; 1027.0; 9520.0; -4387.0; -134.0; 20.0; 0.0; 0.0; 0.0; 76.0; -4425.0; -1371.0; -199.0; -1570.0; -29.0; -29.0; -2107.0; -522.0; -4228.0; 867.0; 0.0; -2107.0
2015-06-30; 4353.0; 3980.0; 669.0; 4649.0; 0.0; 0.0; 0.0; 1304.0; 1304.0; 8737.0; -4488.0; -122.0; -3223.0; 0.0; 0.0; 0.0; 838.0; -6995.0; -221.0; -588.0; -809.0; -74.0; -74.0; -2113.0; -124.0; -3120.0; -1378.0; 0.0; -2113.0
2015-03-31; 4338.0; 3989.0; 1534.0; 5523.0; 0.0; 0.0; 0.0; -888.0; -888.0; 10169.0; -3665.0; -9555.0; -2.0; 0.0; 0.0; 0.0; 46.0; -13176.0; 921.0; 482.0; 1403.0; -5000.0; -5000.0; -2153.0; 2545.0; -3205.0; -6212.0; 0.0; -2153.0
2014-12-31; -2148.0; 4068.0; 6734.0; 10802.0; -2745.0; -132.0; 1412.0; 121.0; -1344.0; 7474.0; -4567.0; -11.0; -2.0; 0.0; 0.0; 0.0; -846.0; -5426.0; 4317.0; -49.0; 4268.0; 0.0; 0.0; -2150.0; -786.0; 1332.0; 3380.0; 0.0; -2150.0
2014-09-30; 3794.0; 4167.0; 1209.0; 5376.0; 0.0; 0.0; 0.0; 31.0; 31.0; 8353.0; -4130.0; -72.0; 119.0; 0.0; 0.0; 0.0; -1.0; -4084.0; 53.0; -705.0; -652.0; 0.0; 0.0; -2070.0; -105.0; -2827.0; 1442.0; 0.0; -2070.0
2014-06-30; 4324.0; 4161.0; 984.0; 5145.0; 0.0; 0.0; 0.0; 779.0; 779.0; 7665.0; -4344.0; 2309.0; -22.0; 0.0; 0.0; 0.0; 242.0; -1815.0; -73.0; 27.0; -46.0; 0.0; 0.0; -2066.0; -869.0; -2981.0; 2869.0; 0.0; -2066.0
2014-03-31; 5986.0; 4137.0; -1537.0; 2600.0; 0.0; 0.0; 0.0; -1626.0; -1626.0; 7139.0; -4150.0; -213.0; -157.0; 0.0; 0.0; 0.0; -11.0; -4531.0; 9001.0; 252.0; 9253.0; 34.0; 34.0; -1517.0; -60999.0; -53229.0; -50621.0; 0.0; -1517.0
2013-12-31; 7916.0; 4183.0; -2682.0; 1501.0; -843.0; 56.0; 925.0; 935.0; 1073.0; 10431.0; -4797.0; -150.0; -413.0; 0.0; 0.0; 0.0; 550.0; -4810.0; -5771.0; 182.0; -5589.0; 9.0; 9.0; -1516.0; -1707.0; -8803.0; -3182.0; 0.0; -1516.0
2013-09-30; 5578.0; 4154.0; 1728.0; 5882.0; 0.0; 0.0; 0.0; 582.0; 582.0; 11239.0; -4191.0; 1945.0; -5.0; 0.0; 0.0; 0.0; 63.0; -2188.0; 48605.0; 108.0; 48713.0; 2.0; 2.0; -1474.0; -1370.0; 45871.0; 54922.0; 0.0; -1474.0
2013-06-30; 5198.0; 4151.0; 1131.0; 5282.0; 0.0; 0.0; 0.0; -169.0; -169.0; 9617.0; -4014.0; -147.0; -55.0; 0.0; 0.0; 0.0; -20.0; -4236.0; -2258.0; -1013.0; -3271.0; 18.0; 18.0; -1474.0; -4341.0; -9068.0; -3687.0; 0.0; -1474.0
2013-03-31; 4855.0; 4118.0; 1447.0; 5565.0; 0.0; 0.0; 0.0; -1491.0; -1491.0; 7531.0; -3602.0; -117.0; -21.0; 0.0; 0.0; 0.0; 141.0; -3599.0; 427.0; 581.0; 1008.0; -97.0; -97.0; -1472.0; -989.0; -1550.0; 2382.0; 0.0; -1472.0
2012-12-31; -1926.0; 4137.0; 4992.0; 9129.0; -1717.0; -136.0; 1144.0; 503.0; -206.0; 6728.0; -4860.0; -119.0; -75.0; -28.0; 0.0; -28.0; 5.0; -5077.0; 964.0; -1812.0; -848.0; 37.0; 37.0; -1343.0; -6118.0; -8272.0; -6621.0; 0.0; -1343.0
2012-09-30; 4292.0; 4167.0; 943.0; 5110.0; 0.0; 0.0; 0.0; 939.0; 939.0; 9487.0; -3885.0; -3783.0; -635.0; 7.0; 0.0; 7.0; 455.0; -7841.0; -987.0; 1262.0; 275.0; 68.0; 68.0; -1300.0; -976.0; -1933.0; -287.0; 0.0; -1300.0
2012-06-30; 4285.0; 4128.0; 1140.0; 5268.0; 0.0; 0.0; 0.0; 444.0; 444.0; 9314.0; -3865.0; -8.0; -63.0; 5.0; 0.0; 5.0; 20.0; -3911.0; -63.0; 847.0; 784.0; 141.0; 141.0; -1296.0; -940.0; -1311.0; 4092.0; 0.0; -1296.0
2012-03-31; 3906.0; 4028.0; 1220.0; 5248.0; 0.0; 0.0; 0.0; -1580.0; -1580.0; 5957.0; -3565.0; -25.0; -140.0; 16.0; 0.0; 16.0; 41.0; -3673.0; -1828.0; -1734.0; -3562.0; 69.0; 69.0; -1291.0; -4953.0; -9737.0; -7453.0; 0.0; -1291.0
2011-12-31; -212.0; 4180.0; 4080.0; 8260.0; -966.0; 208.0; -1607.0; 2639.0; 274.0; 8268.0; -3698.0; -45.0; -119.0; -8.0; 0.0; -8.0; 32.0; -3838.0; 165.0; 111.0; 276.0; 102.0; 102.0; -1416.0; -354.0; -1392.0; 3038.0; 0.0; -1416.0
2011-09-30; 3542.0; 4179.0; 1655.0; 5834.0; 0.0; 0.0; 0.0; -192.0; -192.0; 8720.0; -3628.0; -176.0; -10.0; -4.0; 0.0; -4.0; 278.0; -3540.0; 6.0; 805.0; 811.0; 17.0; 17.0; -1380.0; -544.0; -1096.0; 4084.0; 0.0; -1380.0
2011-06-30; 3604.0; 4113.0; 1183.0; 5296.0; 0.0; 0.0; 0.0; -291.0; -291.0; 7757.0; -4555.0; 0.0; -1564.0; 23.0; 0.0; 23.0; 599.0; -5497.0; -6804.0; -1372.0; -8176.0; 52.0; 52.0; -1380.0; -523.0; -10027.0; -7767.0; 0.0; -1380.0
2011-03-31; 3264.0; 4024.0; 1347.0; 5371.0; 0.0; 0.0; 0.0; -2070.0; -2070.0; 5035.0; -4363.0; 0.0; -104.0; 24.0; 0.0; 24.0; 68.0; -4375.0; 5888.0; 2384.0; 8272.0; 70.0; 70.0; -1379.0; -284.0; 6679.0; 7339.0; 0.0; -1379.0
2010-12-31; 4648.0; 4083.0; 144.0; 4227.0; -859.0; 299.0; 1075.0; -953.0; -438.0; 8249.0; -4714.0; -786.0; 375.0; 31.0; 0.0; 31.0; 100.0; -4994.0; -195.0; 0.0; -195.0; 0.0; 0.0; -1378.0; -408.0; -1981.0; 1274.0; 0.0; -1378.0
2010-09-30; 2698.0; 4023.0; 3109.0; 7132.0; 0.0; 0.0; 0.0; -862.0; -862.0; 8307.0; -4125.0; 0.0; -489.0; -17.0; 0.0; -17.0; 114.0; -4517.0; -3347.0; -1000.0; -4347.0; 3083.0; 3083.0; -1344.0; -549.0; -3157.0; 633.0; 0.0; -1344.0
2010-06-30; 553.0; 4177.0; 1977.0; 6154.0; 0.0; 0.0; 0.0; 2545.0; 2545.0; 9723.0; -4196.0; 0.0; 2330.0; 23.0; 0.0; 23.0; -77.0; -1920.0; -4075.0; 0.0; -4075.0; 0.0; 0.0; -1343.0; -661.0; -6079.0; 1724.0; 0.0; -1343.0
2010-03-31; 2318.0; 4122.0; 3239.0; 7361.0; 0.0; 0.0; 0.0; -1043.0; -1043.0; 7084.0; -3423.0; 0.0; -274.0; -40.0; 0.0; -40.0; 114.0; -3623.0; -519.0; -97.0; -616.0; 0.0; 0.0; -1347.0; -470.0; -2433.0; 1028.0; 0.0; -1347.0
2009-12-31; 2344.0; 4243.0; 609.0; 4852.0; -1393.0; 235.0; -1251.0; 2235.0; -174.0; 8272.0; -4422.0; 0.0; -331.0; 6.0; 0.0; 6.0; -461.0; -5208.0; -294.0; -198.0; -492.0; 0.0; 0.0; -1351.0; -428.0; -2271.0; 793.0; 0.0; -1351.0
2009-09-30; 2887.0; 4172.0; 2611.0; 6783.0; 0.0; 0.0; 0.0; -267.0; -267.0; 8981.0; -4356.0; 0.0; -260.0; -41.0; 0.0; -41.0; -13.0; -4670.0; -793.0; -1351.0; -2144.0; 0.0; 0.0; -1306.0; -465.0; -3915.0; 396.0; 0.0; -1306.0
2009-06-30; 3160.0; 4091.0; 2185.0; 6276.0; 0.0; 0.0; 0.0; -1677.0; -1677.0; 7515.0; -4387.0; 0.0; -249.0; 39.0; 0.0; 39.0; 78.0; -4519.0; 3680.0; -8011.0; -4331.0; 0.0; 0.0; -1307.0; -517.0; -6155.0; -3159.0; 0.0; -1307.0
2009-03-31; 3210.0; 4028.0; 1347.0; 5375.0; 0.0; 0.0; 0.0; -393.0; -393.0; 6622.0; -3707.0; 0.0; -5118.0; 80.0; 0.0; 80.0; -14.0; -8759.0; -9813.0; 7908.0; -1905.0; 0.0; 0.0; -1307.0; -454.0; -3666.0; -5803.0; 0.0; -1307.0
