Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-06-30; 462.0; 51.0; -38.0; 13.0; -43.0; 0.0; 153.0; 101.0; 211.0; 686.0; -36.0; 0.0; 0.0; 0.0; 304.0; 304.0; -56.0; 212.0; -976.0; 0.0; -976.0; -404.0; -404.0; -131.0; 928.0; -583.0; 303.0; 37.0; -131.0
2018-03-31; 594.0; 56.0; 140.0; 196.0; -78.0; 0.0; -373.0; -527.0; -978.0; -188.0; -33.0; 0.0; 0.0; 0.0; 101.0; 101.0; -1.0; 67.0; -584.0; 0.0; -584.0; -423.0; -423.0; -122.0; 565.0; -564.0; -673.0; 32.0; -122.0
2017-12-31; 177.0; 58.0; 290.0; 348.0; -12.0; 139.0; 225.0; -533.0; -181.0; 344.0; -37.0; 0.0; 0.0; 0.0; -144.0; -144.0; 116.0; -65.0; -579.0; 0.0; -579.0; -322.0; -322.0; -123.0; 525.0; -499.0; -217.0; 30.0; -123.0
2017-09-30; 507.0; 55.0; -17.0; 38.0; -277.0; -32.0; 118.0; 89.0; -102.0; 443.0; -53.0; 0.0; 0.0; 0.0; -499.0; -499.0; 219.0; -333.0; -513.0; 0.0; -513.0; -368.0; -368.0; -124.0; 585.0; -420.0; -299.0; 30.0; -124.0
2017-06-30; 393.0; 58.0; -13.0; 45.0; -109.0; -9.0; 122.0; 288.0; 292.0; 730.0; -39.0; 0.0; 0.0; 0.0; 289.0; 289.0; -234.0; 16.0; -555.0; 0.0; -555.0; -350.0; -350.0; -127.0; 600.0; -432.0; 330.0; 30.0; -127.0
2017-03-31; 403.0; 63.0; 65.0; 128.0; -59.0; -98.0; -259.0; -109.0; -525.0; 6.0; -33.0; 0.0; 0.0; 0.0; 237.0; 237.0; 7.0; 211.0; -532.0; 0.0; -532.0; -430.0; -430.0; -117.0; 645.0; -434.0; -212.0; 31.0; -117.0
2016-12-31; 399.0; 61.0; 0.0; 61.0; 27.0; -9.0; 198.0; -367.0; -151.0; 309.0; -26.0; 0.0; 0.0; 0.0; -1232.0; -1232.0; 842.0; -416.0; -855.0; -1.0; -856.0; -385.0; -385.0; -118.0; 790.0; -569.0; -698.0; 33.0; -118.0
2016-09-30; 215.0; 60.0; 57.0; 117.0; -151.0; 21.0; 172.0; 131.0; 173.0; 505.0; -30.0; 0.0; 0.0; 0.0; -427.0; -427.0; 27.0; -430.0; -11.0; 0.0; -11.0; -416.0; -416.0; -122.0; 889.0; 340.0; 400.0; 33.0; -122.0
2016-06-30; 335.0; 62.0; -52.0; 10.0; 36.0; -8.0; 99.0; 429.0; 556.0; 901.0; -8.0; 0.0; 0.0; 0.0; 12.0; 12.0; 58.0; 62.0; -708.0; 0.0; -708.0; -418.0; -418.0; -124.0; 659.0; -591.0; 346.0; 34.0; -124.0
2016-03-31; 364.0; 65.0; 93.0; 158.0; -62.0; -4.0; -295.0; 455.0; 94.0; 616.0; -28.0; 0.0; 0.0; 0.0; 45.0; 45.0; -16.0; 1.0; -509.0; 0.0; -509.0; -479.0; -479.0; -115.0; 781.0; -322.0; -63.0; 34.0; -115.0
2015-12-31; 380.0; 25.0; -128.0; -103.0; 17.0; 20.0; 123.0; 351.0; 511.0; 788.0; -24.0; 0.0; 0.0; 0.0; -1083.0; -1083.0; 1045.0; -62.0; -1190.0; -1.0; -1191.0; -446.0; -446.0; 225.0; 318.0; -1094.0; -377.0; 37.0; 225.0
2015-09-30; 352.0; 100.0; -16.0; 84.0; -16.0; 8.0; 103.0; -160.0; -65.0; 371.0; -42.0; 0.0; 0.0; 0.0; 207.0; 207.0; -430.0; -265.0; -12.0; 0.0; -12.0; -464.0; -464.0; -461.0; 1056.0; 119.0; 210.0; 38.0; -461.0
2015-06-30; 476.0; 57.0; -56.0; 1.0; -94.0; 108.0; 52.0; 76.0; 142.0; 619.0; -86.0; 0.0; 0.0; 0.0; -304.0; -304.0; 26.0; -364.0; -324.0; 0.0; -324.0; -427.0; -427.0; -122.0; 357.0; -516.0; -239.0; 35.0; -122.0
2015-03-31; 479.0; 66.0; 84.0; 150.0; -184.0; -55.0; -196.0; 719.0; 284.0; 913.0; 19.0; 0.0; 0.0; 0.0; 157.0; 157.0; 6.0; 182.0; -837.0; 0.0; -837.0; -388.0; -388.0; -107.0; 427.0; -905.0; 171.0; 35.0; -107.0
2014-12-31; 453.0; 61.0; 267.0; 328.0; -77.0; 115.0; 85.0; -486.0; -363.0; 418.0; -24.0; 0.0; 0.0; 0.0; -557.0; -557.0; 38.0; -543.0; 457.0; 0.0; 457.0; -921.0; -921.0; -107.0; 472.0; -99.0; -238.0; 33.0; -107.0
2014-09-30; 565.0; 64.0; -127.0; -63.0; -52.0; -109.0; 150.0; 1126.0; 1115.0; 1617.0; -49.0; 0.0; 0.0; 0.0; -279.0; -279.0; -2.0; -330.0; -829.0; 0.0; -829.0; 196.0; 196.0; -108.0; 210.0; -531.0; 735.0; 34.0; -108.0
2014-06-30; 467.0; 66.0; -82.0; -16.0; -150.0; -43.0; 85.0; -413.0; -521.0; -70.0; -20.0; 0.0; 0.0; 0.0; 197.0; 197.0; 126.0; 303.0; -469.0; -101.0; -570.0; -373.0; -373.0; -111.0; 548.0; -506.0; -262.0; 33.0; -111.0
2014-03-31; 515.0; 63.0; -112.0; -49.0; -144.0; 0.0; -183.0; 295.0; -32.0; 434.0; -20.0; 0.0; 0.0; 0.0; -2.0; -2.0; -123.0; -145.0; -324.0; -200.0; -524.0; -446.0; -446.0; -100.0; 549.0; -521.0; -229.0; 30.0; -100.0
2013-12-31; 380.0; 64.0; -121.0; -57.0; -129.0; 24.0; 72.0; -32.0; -65.0; 258.0; -37.0; 0.0; 0.0; 0.0; -712.0; -712.0; 90.0; -659.0; -315.0; 0.0; -315.0; -360.0; -360.0; -101.0; 677.0; -99.0; -493.0; 37.0; -101.0
2013-09-30; 449.0; 59.0; -91.0; -32.0; 101.0; -31.0; 85.0; 627.0; 782.0; 1199.0; -30.0; 0.0; 0.0; 0.0; -821.0; -821.0; 18.0; -833.0; 84.0; -1.0; 83.0; -372.0; -372.0; -103.0; 803.0; 411.0; 794.0; 35.0; -103.0
2013-06-30; 281.0; 58.0; 9.0; 67.0; -187.0; 7.0; 170.0; 35.0; 25.0; 373.0; -24.0; 0.0; 0.0; 0.0; 304.0; 304.0; 21.0; 301.0; -434.0; 0.0; -434.0; -375.0; -375.0; -105.0; 410.0; -504.0; 171.0; 38.0; -105.0
2013-03-31; 365.0; 58.0; 46.0; 104.0; -52.0; -6.0; -193.0; -684.0; -935.0; -466.0; -14.0; 0.0; 0.0; 0.0; 405.0; 405.0; -2.0; 389.0; -372.0; -1.0; -373.0; -358.0; -358.0; -92.0; 709.0; -114.0; -211.0; 33.0; -92.0
2012-12-31; 332.0; 57.0; 82.0; 139.0; 9.0; -17.0; 81.0; 78.0; 151.0; 622.0; 6.0; 0.0; 0.0; 0.0; 3074.0; 3074.0; 224.0; 3304.0; -2571.0; 0.0; -2571.0; -290.0; -290.0; -93.0; -1927.0; -4881.0; -954.0; 36.0; -93.0
2012-09-30; 151.0; 58.0; 131.0; 189.0; -100.0; 4.0; 161.0; 10.0; 75.0; 415.0; -44.0; 0.0; 0.0; 0.0; 1045.0; 1045.0; -61.0; 940.0; -49.0; 2.0; -47.0; -310.0; -310.0; 76.0; -477.0; -758.0; 604.0; 32.0; 76.0
2012-06-30; 170.0; 54.0; 157.0; 211.0; -32.0; 31.0; 94.0; -181.0; -88.0; 293.0; -38.0; 0.0; 0.0; 0.0; 279.0; 279.0; 166.0; 407.0; 31.0; -7.0; 24.0; -369.0; -369.0; -226.0; 285.0; -286.0; 409.0; 34.0; -226.0
2012-03-31; 248.0; 56.0; -14.0; 42.0; -7.0; -7.0; -165.0; 64.0; -115.0; 175.0; -61.0; 0.0; 0.0; 0.0; -134.0; -134.0; -39.0; -234.0; -38.0; 0.0; -38.0; -252.0; -252.0; -62.0; -65.0; -417.0; -469.0; 32.0; -62.0
2011-12-31; 281.0; 49.0; -67.0; -18.0; -121.0; 21.0; 31.0; 533.0; 464.0; 727.0; 49.0; 0.0; 0.0; 0.0; -2.0; -2.0; -134.0; -87.0; -2473.0; 0.0; -2473.0; -246.0; -246.0; -54.0; 2221.0; -552.0; 88.0; 44.0; -54.0
2011-09-30; 219.0; 1.0; 267.0; 268.0; 18.0; 57.0; -36.0; 267.0; 306.0; 793.0; -60.0; 0.0; 0.0; 0.0; -333.0; -333.0; -70.0; -463.0; 108.0; -1.0; 107.0; -437.0; -437.0; -55.0; 200.0; -185.0; 140.0; 21.0; -55.0
2011-06-30; 287.0; 37.0; 151.0; 188.0; -92.0; -70.0; 181.0; 149.0; 168.0; 643.0; -42.0; 0.0; 0.0; 0.0; -348.0; -348.0; -133.0; -523.0; -61.0; 8.0; -53.0; -392.0; -392.0; -57.0; 475.0; -27.0; 93.0; 38.0; -57.0
2011-03-31; 223.0; 23.0; 44.0; 67.0; -65.0; -3.0; -256.0; 49.0; -275.0; 15.0; -47.0; 0.0; 0.0; 0.0; 7.0; 7.0; -33.0; -73.0; -149.0; 100.0; -49.0; -354.0; -354.0; -46.0; 102.0; -347.0; -401.0; 42.0; -46.0
2010-12-31; 146.0; 31.0; 316.0; 347.0; -215.0; 28.0; 89.0; -371.0; -469.0; 24.0; -43.0; 0.0; 0.0; 0.0; 348.0; 348.0; -17.0; 288.0; -509.0; -472.0; -981.0; -133.0; -133.0; -45.0; 24.0; -1135.0; -824.0; 47.0; -45.0
2010-09-30; 312.0; -293.0; 150.0; -143.0; 93.0; -17.0; 23.0; 157.0; 256.0; 425.0; -34.0; 0.0; 0.0; 0.0; -756.0; -756.0; -43.0; -833.0; 204.0; 385.0; 589.0; -175.0; -175.0; -47.0; -108.0; 259.0; -142.0; 41.0; -47.0
2010-06-30; 398.0; 220.0; -265.0; -45.0; -52.0; 2.0; 244.0; 732.0; 926.0; 1279.0; -33.0; 0.0; -866.0; 0.0; -53.0; -53.0; -88.0; -1040.0; -1287.0; 484.0; -803.0; -178.0; -178.0; -46.0; -199.0; -1226.0; -989.0; 31.0; -46.0
2010-03-31; 296.0; 152.0; 277.0; 429.0; -267.0; 5.0; -161.0; -183.0; -606.0; 119.0; -21.0; 0.0; 0.0; 0.0; 885.0; 885.0; -13.0; 851.0; 776.0; 0.0; 776.0; 17.0; 17.0; -45.0; 11.0; 759.0; 1719.0; 39.0; -45.0
2009-12-31; 274.0; -76.0; 31.0; -45.0; 21.0; 23.0; 166.0; -835.0; -625.0; -396.0; -27.0; 0.0; 0.0; 0.0; -194.0; -194.0; 29.0; -192.0; -157.0; 0.0; -157.0; 3.0; 3.0; -4.0; 264.0; 106.0; -483.0; 44.0; -4.0
2009-09-30; 260.0; -52.0; -100.0; -152.0; -234.0; 605.0; -66.0; 211.0; 516.0; 624.0; -21.0; 0.0; 0.0; 0.0; -868.0; -868.0; -11.0; -900.0; -210.0; 0.0; -210.0; 1.0; 1.0; -48.0; -350.0; -607.0; -889.0; 52.0; -48.0
2009-06-30; 87.0; -143.0; -117.0; -260.0; -276.0; 9.0; 98.0; -632.0; -801.0; -974.0; -20.0; 0.0; 0.0; 0.0; -3243.0; -3243.0; 51.0; -3212.0; 1359.0; 0.0; 1359.0; 869.0; 869.0; -57.0; 664.0; 2835.0; -1327.0; 46.0; -57.0
2009-03-31; 116.0; 391.0; -105.0; 286.0; 303.0; -336.0; -172.0; -769.0; -974.0; -572.0; -15.0; 0.0; 0.0; 0.0; -2068.0; -2068.0; 14.0; -2069.0; 1827.0; 0.0; 1827.0; -9.0; -9.0; -55.0; 448.0; 2211.0; -432.0; 40.0; -55.0
