Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-09-30; 2110.0; 578.0; 63.0; 641.0; -344.0; 299.0; 0.0; 72.0; 773.0; 3675.0; -771.0; 0.0; -221.0; 10.0; 0.0; 10.0; -32.0; -1014.0; 1975.0; -558.0; 1417.0; -470.0; -470.0; -1336.0; -1.0; -390.0; 2236.0; 51.0; -1336.0
2019-06-30; 2043.0; 558.0; -276.0; 282.0; -966.0; -437.0; 0.0; 46.0; -589.0; 1733.0; -685.0; 0.0; -291.0; 5.0; 0.0; 5.0; 0.0; -971.0; -1102.0; 541.0; -561.0; -679.0; -679.0; -1303.0; -20.0; -2563.0; -1834.0; 61.0; -1303.0
2019-03-31; 1422.0; 498.0; 5.0; 503.0; -406.0; -435.0; 0.0; -382.0; -2310.0; -345.0; -440.0; 0.0; -1863.0; 9.0; 0.0; 9.0; -6.0; -2300.0; -729.0; 117.0; -612.0; -837.0; -837.0; -1332.0; -95.0; -2876.0; -5464.0; 57.0; -1332.0
2018-12-31; 6867.0; 763.0; -4987.0; -4224.0; 1046.0; 188.0; 0.0; 167.0; 1941.0; 4683.0; -1689.0; 0.0; -1032.0; 1685.0; 0.0; 1685.0; 2.0; -1034.0; -3090.0; 33.0; -3057.0; -492.0; -490.0; -1309.0; -42.0; -4898.0; -1274.0; 53.0; -1309.0
2018-09-30; 2509.0; 566.0; -367.0; 199.0; -280.0; 275.0; 0.0; 66.0; 1001.0; 3645.0; -557.0; 0.0; -51.0; 2379.0; 0.0; 2379.0; 0.0; 1771.0; -4.0; -5473.0; -5477.0; -388.0; -388.0; -1316.0; -32.0; -7213.0; -1851.0; 57.0; -1316.0
2018-06-30; 1830.0; 574.0; 529.0; 1103.0; -857.0; -254.0; 0.0; 123.0; -266.0; 2396.0; -559.0; 0.0; 86.0; 2904.0; 0.0; 2904.0; 0.0; 2431.0; -2502.0; -216.0; -2718.0; -471.0; -471.0; -1145.0; -6.0; -4340.0; 419.0; 66.0; -1145.0
2018-03-31; 1353.0; 496.0; -1372.0; -876.0; -162.0; -383.0; 0.0; -347.0; -1764.0; -1309.0; -343.0; 0.0; 6.0; 1733.0; 0.0; 1733.0; 0.0; 1396.0; 0.0; 4290.0; 4290.0; -368.0; -370.0; -1160.0; -78.0; 2682.0; 2818.0; 80.0; -1160.0
2017-12-31; -695.0; 765.0; 3097.0; 3862.0; 797.0; 256.0; 0.0; 139.0; 918.0; 3943.0; -1397.0; 0.0; 108.0; -856.0; 0.0; -856.0; 20.0; -2125.0; 2834.0; -2565.0; 269.0; -470.0; -471.0; -1148.0; -61.0; -1411.0; 378.0; 86.0; -1148.0
2017-09-30; 2156.0; 573.0; 178.0; 751.0; -266.0; 402.0; 0.0; 131.0; 932.0; 3836.0; -544.0; 0.0; -5.0; -1159.0; 0.0; -1159.0; 1.0; -1707.0; -2253.0; 1690.0; -563.0; -442.0; -444.0; -1149.0; -37.0; -2193.0; -24.0; 63.0; -1149.0
2017-06-30; 2118.0; 554.0; 84.0; 638.0; -605.0; -313.0; 0.0; 49.0; -183.0; 2444.0; -543.0; 0.0; 98.0; -402.0; 0.0; -402.0; 7.0; -840.0; 3274.0; -2602.0; 672.0; -427.0; -428.0; -1077.0; -6.0; -839.0; 758.0; 71.0; -1077.0
2017-03-31; 1329.0; 477.0; 186.0; 663.0; -128.0; -513.0; 0.0; -299.0; -2154.0; -193.0; -305.0; 0.0; 5.0; 568.0; 0.0; 568.0; 1.0; 269.0; -752.0; 2424.0; 1672.0; -199.0; -200.0; -1098.0; -117.0; 257.0; 376.0; 72.0; -1098.0
2016-12-31; 1417.0; 757.0; 77.0; 834.0; 952.0; 306.0; 0.0; 151.0; 1383.0; 3839.0; -1434.0; 0.0; -187.0; -2496.0; 0.0; -2496.0; -2.0; -4119.0; 4443.0; -532.0; 3911.0; -871.0; -875.0; -1083.0; -2549.0; -596.0; -1110.0; 94.0; -1083.0
2016-09-30; 2004.0; 567.0; 277.0; 844.0; -252.0; 374.0; 0.0; 61.0; 888.0; 3717.0; -635.0; 0.0; -11.0; -785.0; 0.0; -785.0; 8.0; -1423.0; 821.0; -750.0; 71.0; -628.0; -629.0; -1084.0; -37.0; -1679.0; 610.0; 67.0; -1084.0
2016-06-30; 2013.0; 563.0; 168.0; 731.0; -700.0; -225.0; 0.0; 53.0; 102.0; 2802.0; -508.0; 0.0; 16.0; 295.0; 0.0; 295.0; 1.0; -196.0; -1832.0; 2348.0; 516.0; -582.0; -582.0; -1022.0; -5.0; -1093.0; 1522.0; 54.0; -1022.0
2016-03-31; 945.0; 481.0; 428.0; 909.0; -349.0; -530.0; 0.0; -255.0; -1477.0; 305.0; -364.0; 0.0; 55.0; -1103.0; 0.0; -1103.0; 0.0; -1412.0; 1281.0; 471.0; 1752.0; -454.0; -456.0; -1038.0; -101.0; 157.0; -972.0; 69.0; -1038.0
2015-12-31; 1733.0; 772.0; 89.0; 861.0; 1092.0; 330.0; 0.0; 107.0; 1260.0; 4089.0; -1272.0; 0.0; -61.0; -928.0; 0.0; -928.0; -2.0; -2263.0; 2954.0; -1388.0; 1566.0; -1624.0; -1626.0; -1032.0; -262.0; -1354.0; 398.0; 87.0; -1032.0
2015-09-30; 543.0; 569.0; 1706.0; 2275.0; -244.0; 288.0; 0.0; 107.0; 1322.0; 4014.0; -594.0; 0.0; -7.0; 21.0; 0.0; 21.0; -568.0; -1148.0; 1220.0; -834.0; 386.0; -992.0; -993.0; -1035.0; -17.0; -1659.0; 1136.0; 64.0; -1035.0
2015-06-30; 1994.0; 579.0; 131.0; 710.0; -874.0; -448.0; 0.0; -2.0; -84.0; 2491.0; -547.0; 0.0; -1.0; 73.0; 0.0; 73.0; -3.0; -478.0; 2485.0; -1490.0; 995.0; -927.0; -928.0; -995.0; 39.0; -889.0; 1152.0; 68.0; -995.0
2015-03-31; 1231.0; 496.0; 29.0; 525.0; -435.0; -414.0; 0.0; -262.0; -1506.0; 270.0; -259.0; 0.0; 59.0; 520.0; 0.0; 520.0; 0.0; 320.0; -2052.0; 3737.0; 1685.0; -953.0; -954.0; -978.0; 37.0; -210.0; 276.0; 76.0; -978.0
2014-12-31; 1326.0; 831.0; 59.0; 890.0; 1239.0; 370.0; 0.0; 98.0; 1588.0; 3813.0; -1264.0; 0.0; 10.0; 3008.0; 0.0; 3008.0; -13.0; 1741.0; 488.0; -4136.0; -3648.0; -1611.0; -1614.0; -985.0; 10.0; -6237.0; -1148.0; 90.0; -985.0
2014-09-30; 2018.0; 632.0; 97.0; 729.0; -28.0; 341.0; 0.0; 134.0; 1343.0; 4021.0; -601.0; 0.0; 13.0; -1926.0; 0.0; -1926.0; -2.0; -2516.0; -531.0; 591.0; 60.0; -828.0; -832.0; -993.0; -7.0; -1772.0; -325.0; 67.0; -993.0
2014-06-30; 1987.0; 630.0; 82.0; 712.0; -1196.0; -416.0; 0.0; 82.0; -136.0; 2491.0; -531.0; 0.0; 31.0; -3439.0; 0.0; -3439.0; 0.0; -3939.0; 1371.0; -577.0; 794.0; -740.0; -741.0; -864.0; 14.0; -797.0; -2232.0; 68.0; -864.0
2014-03-31; 1227.0; 532.0; 195.0; 727.0; -358.0; -406.0; 0.0; -234.0; -1636.0; 181.0; -348.0; 0.0; 61.0; 59.0; 0.0; 59.0; 5.0; -223.0; 338.0; 2125.0; 2463.0; -1078.0; -1080.0; -888.0; 47.0; 542.0; 464.0; 72.0; -888.0
2013-12-31; 1754.0; 848.0; -694.0; 154.0; 1174.0; 341.0; 0.0; 105.0; 1168.0; 3026.0; -1240.0; 0.0; -68.0; 69.0; 0.0; 69.0; -8.0; -1247.0; -930.0; 977.0; 47.0; -828.0; -830.0; -876.0; 5.0; -1654.0; 171.0; 84.0; -876.0
2013-09-30; 1923.0; 630.0; 288.0; 918.0; -174.0; 322.0; 0.0; 85.0; 835.0; 3647.0; -565.0; 0.0; -23.0; -4.0; 0.0; -4.0; 0.0; -592.0; 685.0; -565.0; 120.0; -845.0; -846.0; -881.0; -1.0; -1608.0; 1411.0; 70.0; -881.0
2013-06-30; 2025.0; 634.0; -126.0; 508.0; -913.0; -308.0; 0.0; -40.0; 16.0; 2313.0; -586.0; 0.0; 142.0; -44.0; 0.0; -44.0; -13.0; -501.0; -755.0; 906.0; 151.0; -28.0; -30.0; -846.0; 25.0; -700.0; 1078.0; 72.0; -846.0
2013-03-31; 1085.0; 551.0; 161.0; 712.0; -175.0; -351.0; 0.0; -201.0; -1061.0; 702.0; -295.0; 0.0; -30.0; 40.0; 0.0; 40.0; 0.0; -285.0; 1301.0; -153.0; 1148.0; -177.0; -179.0; -831.0; 35.0; 173.0; 418.0; 77.0; -831.0
2012-12-31; 1667.0; 852.0; 8.0; 860.0; 1050.0; 378.0; 0.0; 172.0; 1034.0; 3361.0; -1268.0; 0.0; -92.0; 82.0; 0.0; 82.0; 1.0; -1277.0; -300.0; 733.0; 433.0; -696.0; -698.0; -835.0; -42.0; -1142.0; 988.0; 85.0; -835.0
2012-09-30; 1913.0; 636.0; 72.0; 708.0; -216.0; 409.0; 0.0; 113.0; 1084.0; 3871.0; -492.0; 0.0; -34.0; -62.0; 0.0; -62.0; -2.0; -590.0; 2151.0; -2520.0; -369.0; -691.0; -693.0; -844.0; 34.0; -1872.0; 1446.0; 68.0; -844.0
2012-06-30; 1501.0; 646.0; 121.0; 767.0; -1013.0; -377.0; 0.0; 1.0; -280.0; 1937.0; -560.0; 0.0; -310.0; -11.0; 0.0; -11.0; 0.0; -881.0; -1025.0; 2116.0; 1091.0; -842.0; -844.0; -810.0; -12.0; -575.0; 378.0; 69.0; -810.0
2012-03-31; 1133.0; 555.0; -859.0; -304.0; -71.0; -266.0; 0.0; -197.0; -1404.0; -690.0; -299.0; 0.0; -23.0; 52.0; 0.0; 52.0; 13.0; -257.0; 2724.0; -1790.0; 934.0; 132.0; 131.0; -816.0; 34.0; 283.0; -582.0; 56.0; -816.0
2011-12-31; 1402.0; 860.0; 1295.0; 2155.0; 977.0; 135.0; 0.0; 27.0; 241.0; 3110.0; -1339.0; 0.0; 329.0; 100.0; 0.0; 100.0; -13.0; -923.0; 0.0; 247.0; 247.0; -339.0; -341.0; -808.0; -90.0; -992.0; 984.0; 104.0; -808.0
2011-09-30; 2011.0; 690.0; -9.0; 681.0; -152.0; 276.0; 0.0; 90.0; 508.0; 3481.0; -719.0; 0.0; -89.0; -34.0; 0.0; -34.0; -1.0; -843.0; -836.0; 318.0; -518.0; -1111.0; -1112.0; -819.0; 5.0; -2444.0; 170.0; 76.0; -819.0
2011-06-30; 1905.0; 664.0; 44.0; 708.0; -1220.0; -665.0; 0.0; -7.0; -442.0; 1973.0; -776.0; 0.0; -33.0; -63.0; 0.0; -63.0; -1.0; -873.0; 1470.0; -1379.0; 91.0; 49.0; 47.0; -761.0; -1302.0; -1925.0; -749.0; 74.0; -761.0
2011-03-31; 1144.0; 523.0; -53.0; 470.0; -271.0; -77.0; 0.0; -137.0; -1151.0; 380.0; -421.0; 0.0; -2456.0; 63.0; -164.0; -101.0; -1.0; -2979.0; -1.0; 1117.0; 1116.0; -143.0; -145.0; -769.0; 24.0; 226.0; -2281.0; 72.0; -769.0
2010-12-31; 1361.0; 747.0; 195.0; 942.0; 1019.0; 52.0; 0.0; 158.0; 291.0; 2660.0; -1557.0; 900.0; -927.0; -172.0; -463.0; -635.0; -5.0; -2224.0; 1750.0; -897.0; 853.0; -222.0; -224.0; -760.0; 27.0; -104.0; 366.0; 108.0; -760.0
2010-09-30; 1930.0; 611.0; -443.0; 168.0; -293.0; 184.0; 0.0; 125.0; 1283.0; 3346.0; -684.0; 0.0; -10.0; -3.0; 0.0; -3.0; -2.0; -699.0; -48.0; 38.0; -10.0; -874.0; -875.0; -767.0; 26.0; -1626.0; 1048.0; 72.0; -767.0
2010-06-30; 1613.0; 593.0; 473.0; 1066.0; -839.0; -269.0; 0.0; -41.0; -437.0; 2201.0; -673.0; 0.0; -19.0; -35.0; 0.0; -35.0; -7.0; -734.0; -19.0; 2313.0; 2294.0; -2376.0; -2377.0; -739.0; 17.0; -805.0; 580.0; 72.0; -739.0
2010-03-31; 1434.0; 376.0; -1073.0; -697.0; -155.0; 309.0; 0.0; -98.0; -374.0; 241.0; -258.0; -900.0; -2848.0; -2.0; 0.0; -2.0; -3.0; -4011.0; 4209.0; 1028.0; 5237.0; -468.0; -469.0; -712.0; -135.0; 3921.0; 6.0; 47.0; -712.0
2009-12-31; 1437.0; 552.0; 206.0; 758.0; 647.0; 145.0; 0.0; -144.0; 161.0; 2393.0; -965.0; 0.0; -216.0; 25.0; 0.0; 25.0; 0.0; -1156.0; -38.0; -21.0; -59.0; 226.0; 223.0; -700.0; 26.0; -510.0; 689.0; 68.0; -700.0
2009-09-30; 1733.0; 398.0; 10.0; 408.0; 30.0; 256.0; 0.0; 141.0; 936.0; 2911.0; -396.0; 0.0; -66.0; 13.0; 0.0; 13.0; 0.0; -449.0; -33.0; -770.0; -803.0; 70.0; 69.0; -701.0; -18.0; -1453.0; 1040.0; 51.0; -701.0
2009-06-30; 1668.0; 371.0; -11.0; 360.0; -375.0; -245.0; 0.0; 79.0; -187.0; 1758.0; -419.0; 0.0; -77.0; 10.0; 0.0; 10.0; 0.0; -486.0; -103.0; -556.0; -659.0; 26.0; 24.0; -662.0; 1.0; -1296.0; 26.0; 54.0; -662.0
2009-03-31; 1141.0; 314.0; -1006.0; -692.0; -114.0; -139.0; 0.0; -203.0; -646.0; -266.0; -290.0; 0.0; -27.0; 7.0; 0.0; 7.0; 0.0; -310.0; 1005.0; 329.0; 1334.0; 91.0; 90.0; -669.0; 7.0; 762.0; 124.0; 54.0; -669.0
