Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-06-30; 60.3; 47.92; -12.8; 35.12; -151.19; -118.32; 0.0; -58.34; -172.36; -76.94; -43.52; 0.0; -155.45; 0.0; 0.0; 0.0; 1.38; -197.59; 0.0; 0.12; 0.12; -65.37; -65.37; -78.75; -1.5; -145.5; -439.87; 13.25; -78.75
2018-03-31; -112.49; 44.73; 64.69; 109.42; 808.37; -76.52; 0.0; -113.37; 320.81; 317.74; -28.23; 0.0; 0.0; 0.0; 0.0; 0.0; 2.01; -26.23; 0.0; -133.7; -133.7; -38.13; -38.13; -70.78; -33.12; -275.72; 17.71; 10.29; -70.78
2017-12-31; -5.3; 61.38; 266.29; 327.66; 250.32; 197.25; 0.0; -29.36; 200.22; 522.58; -32.37; 0.0; 0.0; 0.0; 0.0; 0.0; -2.12; -34.48; 0.0; -34.08; -34.08; -39.07; -39.07; -70.96; -6.81; -150.92; 336.46; 18.64; -70.96
2017-09-30; 265.58; 53.95; 13.33; 67.27; -792.63; -65.49; 0.0; 14.53; -497.17; -164.31; -36.19; 0.0; 0.0; 0.0; 0.0; 0.0; 6.98; -29.21; 143.88; 1.41; 145.28; -93.68; -93.68; -71.36; 18.96; -0.8; -188.72; 12.26; -71.36
2017-06-30; 67.72; 51.16; 7.05; 58.21; -168.32; -135.68; 0.0; -1.39; -171.76; -45.82; -36.08; 0.0; 0.0; 0.0; 0.0; 0.0; -0.68; -36.76; 0.0; 121.59; 121.59; 0.75; 0.75; -71.25; 0.15; 51.24; -29.58; 14.29; -71.25
2017-03-31; 68.6; 41.15; 18.77; 59.93; 660.25; -21.38; 0.0; -12.94; 283.4; 411.93; -30.24; 0.0; 0.0; 0.0; 0.0; 0.0; -0.78; -31.02; 0.0; -107.34; -107.34; -19.31; -19.31; -63.4; -21.65; -211.7; 180.8; 10.84; -63.4
2016-12-31; 180.6; 57.5; 28.57; 86.07; 74.25; 202.67; 0.0; 3.38; 355.24; 621.91; -51.26; 0.0; 0.0; 0.0; 0.0; 0.0; 3.37; -47.89; 0.0; -5.18; -5.18; -45.8; -45.8; -63.62; -1.88; -116.48; 451.91; 21.95; -63.62
2016-09-30; 256.16; 47.21; 14.96; 62.17; -743.55; -29.69; 0.0; 16.39; -428.86; -110.53; -37.25; 0.0; 0.0; 0.0; -12.44; -12.44; 5.14; -44.54; 0.0; 173.3; 173.3; -46.94; -46.94; -63.95; -2.12; 60.29; -93.73; 14.1; -63.95
2016-06-30; 49.42; 45.69; 12.84; 58.53; -27.78; -111.81; 0.0; -37.48; -115.29; -7.34; -35.17; 0.0; 0.0; 0.0; 0.0; 0.0; 16.8; -18.37; 0.0; -83.61; -83.61; -23.63; -23.63; -63.91; 23.16; -147.98; -171.78; 13.6; -63.91
2016-03-31; 46.97; 40.0; 21.44; 61.44; 547.15; -73.24; 0.0; -50.58; 204.87; 313.28; -31.22; 0.0; 0.0; 0.0; 0.0; 0.0; 3.63; -27.59; 0.0; -75.53; -75.53; -33.71; -33.71; -57.41; -4.68; -171.33; 119.13; 11.97; -57.41
2015-12-31; 174.39; 46.24; -7.54; 38.7; 154.76; 56.87; 0.0; 74.13; 288.71; 501.81; -44.15; 0.0; 0.0; 0.0; 3.0; 3.0; -3.7; -44.85; 0.0; 50.79; 50.79; -13.11; -13.11; -57.4; -9.71; -29.43; 425.46; 20.81; -57.4
2015-09-30; 206.38; 56.17; 6.36; 62.53; -716.04; -55.66; 0.0; 8.13; -435.45; -166.55; -30.16; 0.0; 0.0; 0.0; -3.0; -3.0; 33.37; 0.21; 0.0; -53.68; -53.68; -24.95; -24.95; -57.49; 2.5; -133.63; -307.17; 11.36; -57.49
2015-06-30; 40.28; 49.91; 10.26; 60.17; -144.86; -80.25; 0.0; 1.94; -179.63; -79.18; -36.56; 0.0; 0.0; 0.0; 0.0; 0.0; 10.67; -25.89; 0.0; -64.09; -64.09; -22.65; -22.65; -57.43; 24.35; -119.83; -222.94; 12.09; -57.43
2015-03-31; 25.82; 45.45; 6.22; 51.67; 478.33; -20.31; 0.0; -14.2; 237.79; 315.28; -31.15; 0.0; 0.0; 0.0; 0.0; 0.0; -1.96; -33.11; 0.0; -20.32; -20.32; -26.51; -26.51; -53.47; 17.81; -82.49; 188.23; 9.62; -53.47
2014-12-31; 168.82; 48.67; 15.71; 64.38; 161.82; 143.55; 0.0; -58.73; 194.38; 427.58; -99.53; 0.0; 0.0; 0.0; 0.0; 0.0; 108.89; 9.36; 0.0; 174.88; 174.88; -121.38; -121.38; -54.07; 12.47; 11.9; 440.98; 9.28; -54.07
2014-09-30; 180.16; 69.64; -4.55; 65.09; -616.6; -29.39; 0.0; 49.38; -327.69; -82.44; 37.78; 0.0; 0.0; 0.0; 0.0; 0.0; 5.04; 42.82; 0.0; 69.74; 69.74; -124.25; -124.25; -54.69; 20.48; -88.71; -133.97; 9.02; -54.69
2014-06-30; 32.82; 47.17; 3.89; 51.07; -188.0; -101.11; 0.0; 1.0; -216.66; -132.77; -29.4; 0.0; 0.0; 0.0; 0.0; 0.0; 3.81; -25.59; 134.99; -3.6; 131.38; -134.02; -134.02; -55.71; 7.59; -50.76; -206.1; 10.79; -55.71
2014-03-31; 31.51; 39.56; 11.35; 50.91; 530.41; -41.99; 0.0; -39.74; 159.62; 242.04; -22.24; 0.0; 0.0; 0.0; 0.0; 0.0; -4.84; -27.08; 0.0; 5.04; 5.04; -79.91; -79.91; -52.39; 23.88; -103.39; 109.8; 7.06; -52.39
2013-12-31; 128.28; 81.45; -19.11; 62.34; 116.54; 96.23; 0.0; 33.04; 163.2; 353.81; -33.78; 0.0; 0.0; 0.0; -0.74; -0.74; 1.86; -32.66; 0.0; -204.04; -204.04; -16.52; -16.52; -51.97; 46.71; -225.81; 93.78; 0.67; -51.97
2013-09-30; 125.84; 64.56; 18.56; 83.12; -563.9; -81.15; 0.0; -142.7; -459.79; -250.82; -24.69; 0.0; 0.0; 0.0; -109.95; -109.95; -1.34; -135.98; 0.0; 19.91; 19.91; -31.04; -31.04; -52.04; 15.11; -48.06; -433.68; 8.6; -52.04
2013-06-30; 36.48; 46.18; 4.99; 51.17; -155.21; -41.33; 0.0; 8.0; -86.97; 0.68; -29.35; 0.0; 0.0; 0.0; 0.0; 0.0; 0.86; -28.49; 0.0; 31.46; 31.46; -33.72; -33.72; -52.12; 46.6; -7.78; -44.69; 7.32; -52.12
2013-03-31; -6.67; 36.49; -2.35; 34.13; 515.95; -11.25; 0.0; -27.86; 269.99; 297.45; -24.2; 0.0; 0.0; 0.0; 0.0; 0.0; 3.6; -20.6; 0.0; -62.6; -62.6; -22.21; -22.21; 0.0; 25.46; -59.35; 217.34; 4.69; 0.0
2012-12-31; 130.3; 56.23; -13.0; 43.23; 169.95; 148.02; 0.0; -5.47; 217.65; 391.18; -37.2; 0.0; 0.0; 0.0; 0.0; 0.0; 3.36; -33.83; 0.0; -40.27; -40.27; -82.93; -82.93; -93.23; 11.8; -204.63; 152.97; 1.39; -93.23
2012-09-30; 164.85; 56.8; 2.88; 59.68; -532.63; -38.94; 0.0; 57.58; -281.7; -57.16; -24.81; 0.0; 0.0; 0.0; 0.0; 0.0; -3.38; -28.2; 0.0; 43.62; 43.62; -5.15; -5.15; -46.91; 7.78; -0.66; -83.2; 5.48; -46.91
2012-06-30; 43.43; 45.95; 6.97; 52.92; -203.59; -28.58; 0.0; -19.88; -180.3; -83.96; -27.05; 0.0; 0.0; 0.0; 0.0; 0.0; -0.73; -27.78; 0.0; 49.89; 49.89; -5.28; -5.28; -46.72; 18.47; 16.36; -103.89; 7.47; -46.72
2012-03-31; -2.58; 33.1; 6.5; 39.6; 594.96; -57.95; 0.0; -57.74; 247.72; 284.74; -23.03; 0.0; 0.0; 0.0; 0.0; 0.0; 6.67; -16.36; 0.0; -10.14; -10.14; -4.64; -4.64; -38.59; 22.93; -30.45; 242.14; 5.09; -38.59
2011-12-31; 139.13; 60.77; 8.7; 69.46; 208.05; 185.19; 0.0; -53.59; 186.43; 395.02; -27.73; 0.0; 0.0; 0.0; 0.0; 0.0; -1.53; -29.26; 0.0; 167.35; 167.35; -38.21; -38.21; -38.7; -0.68; 89.77; 454.73; -11.73; -38.7
2011-09-30; 170.99; 55.32; -9.71; 45.6; -458.04; -113.51; 0.0; -46.84; -344.4; -127.81; -20.56; 0.0; 0.0; 0.0; -1.58; -1.58; 1.57; -20.57; 0.0; 1.96; 1.96; -212.62; -212.62; -40.22; 6.43; -244.45; -397.82; 7.58; -40.22
2011-06-30; 58.05; 46.05; 3.76; 49.81; -278.48; -26.19; 0.0; -58.27; -255.5; -147.64; -28.72; 0.0; 0.0; 0.0; -10.0; -10.0; 5.37; -33.35; 0.0; -25.6; -25.6; -113.86; -113.86; -40.81; 16.66; -163.61; -342.64; 9.22; -40.81
2011-03-31; 17.2; 34.13; 6.8; 40.94; 419.62; -28.02; 0.0; -20.61; 218.36; 276.49; -22.4; 0.0; 0.0; 0.0; 0.0; 0.0; -2.04; -24.43; 0.0; 23.62; 23.62; -58.32; -58.32; -34.3; 11.6; -57.4; 199.63; 7.38; -34.3
2010-12-31; 140.01; 52.06; 21.56; 73.62; 239.15; 100.78; 0.0; -22.32; 148.58; 362.21; -36.74; 0.0; 0.0; 0.0; 0.0; 0.0; 6.6; -30.14; 0.0; -89.5; -89.5; -8.57; -8.57; -34.13; 29.96; -102.23; 229.89; 9.16; -34.13
2010-09-30; 155.16; 48.15; 11.06; 59.2; -524.96; -111.23; 0.0; 9.62; -381.63; -167.26; -26.16; 0.0; 0.0; 0.0; 0.0; 0.0; 2.74; -23.42; 0.0; 91.82; 91.82; -278.93; -278.93; -34.8; 33.56; -188.35; -374.37; 8.04; -34.8
2010-06-30; 43.63; 38.89; 3.67; 42.56; -145.32; -119.14; 0.0; 7.69; -178.28; -92.09; -28.91; 0.0; 0.0; 0.0; 0.0; 0.0; -0.6; -29.51; -0.19; -0.76; -0.94; -256.47; -256.47; -36.83; 32.08; -262.15; -387.52; 9.01; -36.83
2010-03-31; 58.94; 29.3; 22.28; 51.58; 502.3; -22.05; 0.0; -41.73; 154.6; 265.12; -20.78; 0.0; 0.0; 0.0; 0.0; 0.0; -0.33; -21.11; 492.53; -1.95; 490.58; -95.6; -95.6; -27.29; 14.45; 382.14; 623.75; 7.18; -27.29
2009-12-31; 165.56; 50.33; 22.36; 72.68; 78.76; 194.36; 0.0; 18.11; 237.91; 476.15; -30.42; 0.0; 0.0; -2.0; 0.0; -2.0; -1.11; -33.52; 0.0; -19.96; -19.96; -61.02; -61.02; -27.65; 5.02; -103.61; 338.69; 8.29; -27.65
2009-09-30; 150.36; 51.45; -0.34; 51.11; -453.17; -48.12; 0.0; 25.1; -232.14; -30.66; -22.17; 0.0; 0.0; -12.0; -0.17; -12.18; -1.97; -36.31; 0.0; 21.47; 21.47; -27.1; -27.1; -27.98; 3.45; -30.16; -94.68; 7.16; -27.98
2009-06-30; 39.27; 44.07; 9.28; 53.35; -274.14; -41.23; 0.0; -3.15; -249.84; -157.21; -27.0; 0.0; 0.0; -4.0; -371.31; -375.31; -1.87; -404.18; 421.31; -34.65; 386.66; 0.0; 0.0; -27.97; 0.55; 359.24; -198.35; 8.44; -27.97
2009-03-31; 19.73; 35.12; 17.75; 52.86; 225.98; 0.32; 0.0; -68.11; -95.25; -22.66; -24.54; 0.0; 0.0; 0.0; 0.0; 0.0; 1.04; -23.49; 0.0; 37.26; 37.26; 0.0; 0.0; -27.85; 1.9; 11.3; -40.0; 6.02; -27.85
