Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 841.0; 949.0; -100.0; 849.0; 317.0; 0.0; -504.0; 26.0; -796.0; 894.0; -578.0; 0.0; 0.0; -141.0; -31.0; -172.0; -139.0; -889.0; 1172.0; -220.0; 952.0; 52.0; 52.0; -703.0; -116.0; 185.0; 190.0; 72.0; -703.0
2019-12-31; 409.0; 817.0; -724.0; 93.0; 42.0; 14.0; 462.0; 251.0; 398.0; 900.0; -2052.0; 0.0; -50.0; -37.0; 279.0; 242.0; -459.0; -2319.0; -648.0; 1513.0; 865.0; 221.0; 221.0; -782.0; 158.0; 462.0; -957.0; 20.0; -782.0
2019-09-30; 1346.0; 891.0; 221.0; 1112.0; -65.0; -31.0; -110.0; -173.0; -90.0; 2368.0; -1897.0; 0.0; 0.0; -25.0; -146.0; -171.0; -7.0; -2075.0; 2691.0; -856.0; 1835.0; 171.0; 171.0; -693.0; -57.0; 1256.0; 1549.0; 12.0; -693.0
2019-06-30; 930.0; 772.0; 369.0; 1141.0; 275.0; 0.0; -262.0; -75.0; -302.0; 1769.0; -1233.0; 0.0; 0.0; 39.0; -96.0; -57.0; -162.0; -1452.0; 39.0; 147.0; 186.0; 228.0; 228.0; -692.0; -17.0; -295.0; 22.0; 11.0; -692.0
2019-03-31; 2059.0; 851.0; -2324.0; -1473.0; 378.0; 0.0; -783.0; 124.0; 158.0; 744.0; 2749.0; 0.0; 0.0; -146.0; -43.0; -189.0; -106.0; 2454.0; -1209.0; -1664.0; -2873.0; 224.0; 224.0; -659.0; -45.0; -3353.0; -155.0; 64.0; -659.0
2018-12-31; 269.0; 902.0; 383.0; 1285.0; -463.0; -53.0; 539.0; 218.0; -193.0; 1361.0; -2025.0; 0.0; -65.0; -41.0; 136.0; 95.0; -265.0; -2260.0; -507.0; 351.0; -156.0; 212.0; 179.0; -687.0; 1191.0; 527.0; -372.0; 17.0; -687.0
2018-09-30; 1222.0; 897.0; -327.0; 570.0; -57.0; 0.0; 158.0; -339.0; 534.0; 2326.0; 308.0; 0.0; 0.0; 42.0; -85.0; -43.0; -141.0; 124.0; -269.0; -2417.0; -2686.0; 656.0; 656.0; -655.0; 109.0; -2576.0; -126.0; 25.0; -655.0
2018-06-30; -127.0; 877.0; 708.0; 1585.0; -103.0; 0.0; 19.0; -104.0; 291.0; 1749.0; -1682.0; 0.0; 46.0; 161.0; -136.0; 25.0; -18.0; -1629.0; -1596.0; 710.0; -886.0; 109.0; 109.0; -637.0; 1021.0; -393.0; -273.0; 14.0; -637.0
2018-03-31; 936.0; 873.0; 56.0; 929.0; 197.0; 0.0; -425.0; 422.0; -356.0; 1509.0; -1646.0; 0.0; -46.0; -112.0; -35.0; -147.0; -156.0; -1995.0; -683.0; 1832.0; 1149.0; 113.0; 113.0; -599.0; -34.0; 629.0; 143.0; 69.0; -599.0
2017-12-31; 499.0; 893.0; 142.0; 1035.0; -625.0; 36.0; 187.0; 88.0; -391.0; 1143.0; -2150.0; 0.0; -38.0; 139.0; 170.0; 309.0; 1374.0; -505.0; 841.0; -140.0; 701.0; 180.0; -328.0; -614.0; -108.0; -349.0; 289.0; 14.0; -614.0
2017-09-30; 1111.0; 881.0; 302.0; 1183.0; 316.0; 0.0; -114.0; -376.0; 216.0; 2510.0; -1843.0; 0.0; 30.0; 237.0; -75.0; 162.0; -151.0; -1802.0; 607.0; -695.0; -88.0; 196.0; 446.0; -631.0; -32.0; -305.0; 403.0; 22.0; -631.0
2017-06-30; -1349.0; 860.0; 2338.0; 3198.0; -203.0; 0.0; 180.0; -168.0; -4.0; 1845.0; -1909.0; 0.0; -42.0; 53.0; -111.0; -58.0; -77.0; -2086.0; 679.0; 457.0; 1136.0; 231.0; 81.0; -600.0; -37.0; 580.0; 339.0; 12.0; -600.0
2017-03-31; 665.0; 823.0; 182.0; 1005.0; 310.0; 0.0; -533.0; 99.0; -774.0; 896.0; -1424.0; 0.0; -1004.0; -170.0; -142.0; -312.0; -57.0; -2797.0; 801.0; 577.0; 1378.0; 186.0; 186.0; -574.0; 35.0; 1025.0; -876.0; 61.0; -574.0
2016-12-31; 205.0; 814.0; -1074.0; -260.0; -86.0; -26.0; 310.0; -61.0; 653.0; 598.0; -2043.0; 0.0; -1167.0; 138.0; 102.0; 240.0; -437.0; -3407.0; 1537.0; 570.0; 2107.0; 622.0; 622.0; -601.0; -12.0; 2116.0; -693.0; 121.0; -601.0
2016-09-30; 1176.0; 803.0; -586.0; 217.0; -261.0; 134.0; 62.0; -260.0; 763.0; 2156.0; -1766.0; 0.0; -8616.0; 1.0; -1547.0; -1546.0; 7963.0; -3965.0; 920.0; 184.0; 1104.0; 1882.0; 1882.0; -541.0; 136.0; 2581.0; 772.0; -69.0; -541.0
2016-06-30; 647.0; 667.0; 53.0; 720.0; -432.0; 70.0; 1.0; 15.0; -105.0; 1262.0; -1614.0; 0.0; -783.0; -166.0; 0.0; -166.0; -7915.0; -10478.0; 9657.0; 177.0; 9834.0; 1113.0; 1113.0; -533.0; -55.0; 10359.0; 1143.0; 11.0; -533.0
2016-03-31; 501.0; 639.0; 71.0; 710.0; 235.0; 0.0; -72.0; -107.0; -333.0; 878.0; -1872.0; 0.0; -114.0; -94.0; -5.0; -99.0; -112.0; -2197.0; 1109.0; -181.0; 928.0; 141.0; 141.0; -501.0; 101.0; 669.0; -650.0; 58.0; -501.0
2015-12-31; 297.0; 608.0; 418.0; 1026.0; 361.0; -178.0; -87.0; -306.0; -137.0; 1186.0; -2184.0; 0.0; -591.0; 382.0; 165.0; 547.0; -172.0; -2400.0; 1995.0; -114.0; 1881.0; 120.0; 120.0; -506.0; 14.0; 1509.0; 295.0; 22.0; -506.0
2015-09-30; 969.0; 616.0; 470.0; 1086.0; 40.0; 103.0; 45.0; 130.0; 926.0; 2981.0; -1251.0; 0.0; -720.0; -36.0; -166.0; -202.0; 59.0; -2114.0; -706.0; 433.0; -273.0; 20.0; 20.0; -498.0; 180.0; -571.0; 296.0; 11.0; -498.0
2015-06-30; 644.0; 593.0; 210.0; 803.0; -338.0; 56.0; 115.0; 59.0; -253.0; 1194.0; -1142.0; 0.0; -408.0; -9.0; 1.0; -8.0; -101.0; -1659.0; 1919.0; -898.0; 1021.0; 4.0; -408.0; -495.0; 48.0; 166.0; -299.0; 10.0; -495.0
2015-03-31; 525.0; 578.0; 119.0; 697.0; 180.0; 80.0; -426.0; 41.0; -309.0; 913.0; -1097.0; 0.0; 0.0; 65.0; -6.0; 59.0; -69.0; -1107.0; 217.0; 877.0; 1094.0; -3.0; -3.0; -478.0; -17.0; 596.0; 402.0; 56.0; -478.0
2014-12-31; 300.0; 495.0; 65.0; 560.0; 288.0; -136.0; 359.0; 106.0; 268.0; 1128.0; -1342.0; 0.0; -731.0; -118.0; 145.0; 27.0; -205.0; -2251.0; 75.0; 491.0; 566.0; 322.0; 322.0; -425.0; -44.0; 419.0; -704.0; 12.0; -476.0
2014-09-30; 735.0; 616.0; 441.0; 1057.0; -61.0; 78.0; 139.0; 202.0; 825.0; 2617.0; -1212.0; 0.0; 0.0; -78.0; -52.0; -130.0; -46.0; -1388.0; 1395.0; -1456.0; -61.0; 166.0; 166.0; -488.0; -15.0; -398.0; 831.0; 11.0; -471.0
2014-06-30; 628.0; 595.0; 98.0; 693.0; -451.0; -37.0; -122.0; 36.0; -354.0; 967.0; -1512.0; 0.0; 0.0; 38.0; -93.0; -55.0; 13.0; -1554.0; -359.0; 1223.0; 864.0; 189.0; 189.0; -486.0; 13.0; 580.0; -7.0; 12.0; -469.0
2014-03-31; 368.0; 587.0; 272.0; 859.0; -128.0; 436.0; -109.0; -135.0; -124.0; 1103.0; -1180.0; 0.0; 0.0; 51.0; -2.0; 49.0; -84.0; -1215.0; 1242.0; -809.0; 433.0; 124.0; 124.0; -468.0; -46.0; 43.0; -69.0; 28.0; -451.0
2013-12-31; 431.0; 573.0; 549.0; 1122.0; 254.0; 13.0; 212.0; -53.0; 133.0; 1686.0; -1485.0; 0.0; 0.0; -126.0; 0.0; -126.0; -29.0; -1640.0; -546.0; 732.0; 186.0; 215.0; 165.0; -465.0; 45.0; -69.0; -23.0; 11.0; -448.0
2013-09-30; 869.0; 585.0; 540.0; 1125.0; -82.0; 267.0; -88.0; 52.0; 470.0; 2464.0; -1381.0; 0.0; 0.0; -114.0; 0.0; -114.0; 22.0; -1473.0; 249.0; -837.0; -588.0; 317.0; 317.0; -461.0; -1.0; -733.0; 258.0; 11.0; -444.0
2013-06-30; 313.0; 572.0; 434.0; 1006.0; -354.0; 149.0; -5.0; -28.0; -109.0; 1210.0; -1400.0; 0.0; 0.0; 108.0; -1.0; 107.0; -57.0; -1350.0; 26.0; 299.0; 325.0; 119.0; 169.0; -460.0; 15.0; 49.0; -91.0; 11.0; -444.0
2013-03-31; 97.0; 568.0; 414.0; 982.0; 29.0; 88.0; -47.0; -32.0; -342.0; 737.0; -1197.0; 0.0; 0.0; 6.0; -1.0; 5.0; -87.0; -1279.0; 379.0; 468.0; 847.0; 24.0; 24.0; -442.0; 0.0; 429.0; -113.0; 26.0; -426.0
2012-12-31; 399.0; 543.0; -13.0; 530.0; 391.0; -289.0; 151.0; -60.0; -75.0; 854.0; -1251.0; 0.0; 0.0; -23.0; -147.0; -170.0; 11.0; -1410.0; 219.0; 491.0; 710.0; -329.0; -329.0; -442.0; -11.0; -72.0; -628.0; 10.0; -426.0
2012-09-30; 993.0; 538.0; 463.0; 1001.0; -102.0; 62.0; -73.0; 66.0; 293.0; 2287.0; -1202.0; 0.0; 0.0; 54.0; 0.0; 54.0; 181.0; -967.0; -152.0; -265.0; -417.0; -20.0; -20.0; -447.0; 161.0; -723.0; 597.0; 10.0; -430.0
2012-06-30; 639.0; 535.0; 223.0; 758.0; -427.0; -108.0; -31.0; 57.0; -208.0; 1189.0; -1125.0; 0.0; 0.0; 38.0; 0.0; 38.0; -277.0; -1364.0; 595.0; -580.0; 15.0; 200.0; 200.0; -443.0; 18.0; -210.0; -385.0; 10.0; -427.0
2012-03-31; 384.0; 529.0; 116.0; 645.0; 372.0; -214.0; -136.0; -11.0; -461.0; 568.0; -1231.0; 0.0; 0.0; -153.0; -2.0; -155.0; -41.0; -1427.0; 573.0; 324.0; 897.0; 116.0; 116.0; -426.0; 1.0; 588.0; -271.0; 25.0; -410.0
2011-12-31; 277.0; 518.0; 168.0; 686.0; 480.0; -351.0; 150.0; 67.0; 342.0; 1305.0; -1431.0; 0.0; 0.0; 61.0; -1.0; 60.0; 86.0; -1285.0; -608.0; 722.0; 114.0; 103.0; 103.0; -424.0; -14.0; -221.0; -201.0; 7.0; -408.0
2011-09-30; 933.0; 519.0; 507.0; 1026.0; 38.0; 148.0; -213.0; 40.0; 250.0; 2209.0; -985.0; 0.0; 0.0; 100.0; 0.0; 100.0; 51.0; -834.0; 711.0; -720.0; -9.0; 138.0; 138.0; -423.0; -2.0; -296.0; 1079.0; 8.0; -406.0
2011-06-30; 620.0; 510.0; 206.0; 716.0; -432.0; 123.0; 166.0; -55.0; 55.0; 1391.0; -1037.0; 0.0; 0.0; -99.0; 0.0; -99.0; -44.0; -1180.0; 333.0; -386.0; -53.0; 289.0; 289.0; -418.0; -2.0; -184.0; 27.0; 6.0; -402.0
2011-03-31; 438.0; 501.0; 133.0; 634.0; 276.0; -42.0; -108.0; -54.0; -74.0; 998.0; -1072.0; 0.0; 0.0; 136.0; -4.0; 132.0; 56.0; -884.0; 113.0; -54.0; 59.0; 193.0; 193.0; -401.0; -2.0; -151.0; -37.0; 21.0; -385.0
2010-12-31; 169.0; 454.0; -205.0; 249.0; 399.0; -115.0; 86.0; 15.0; 46.0; 464.0; -1199.0; 0.0; 0.0; 113.0; 19.0; 132.0; -183.0; -1250.0; -740.0; 948.0; 208.0; 162.0; 162.0; -398.0; 2.0; -26.0; -812.0; 5.0; -382.0
2010-09-30; 834.0; 509.0; 402.0; 911.0; -64.0; 148.0; -30.0; -12.0; 367.0; 2112.0; -951.0; 0.0; 0.0; -97.0; 3.0; -94.0; 75.0; -970.0; 533.0; -533.0; 0.0; 269.0; 269.0; -396.0; -22.0; -149.0; 993.0; 4.0; -379.0
2010-06-30; 526.0; 446.0; -24.0; 422.0; -298.0; -61.0; 48.0; -31.0; -271.0; 677.0; -882.0; 0.0; 0.0; -15.0; 22.0; 7.0; -73.0; -948.0; 298.0; 112.0; 410.0; 194.0; 194.0; -392.0; -14.0; 198.0; -73.0; 5.0; -376.0
2010-03-31; 511.0; 422.0; 6.0; 428.0; 43.0; 133.0; -100.0; -92.0; -201.0; 738.0; -1054.0; 0.0; 0.0; 28.0; -49.0; -21.0; -13.0; -1088.0; 94.0; 132.0; 226.0; 147.0; 147.0; -375.0; 1.0; -1.0; -351.0; 19.0; -359.0
2009-12-31; 265.11; 477.15; -15.49; 461.65; 265.71; -68.67; 85.46; 180.59; 176.46; 903.22; -1705.9; 0.0; 0.0; 319.74; 41.29; 361.02; -117.77; -1462.65; 821.47; -424.12; 397.35; 617.47; 617.47; -366.4; -6.27; 642.16; 82.72; 2.15; -350.07
2009-09-30; 806.17; 415.5; -35.15; 380.35; 244.52; -6.36; -225.17; 136.05; 553.65; 1740.17; -986.04; 0.0; 0.0; -17.84; -12.56; -30.4; -34.85; -1051.29; -599.02; -29.97; -628.99; 129.44; 129.44; -364.91; 0.59; -863.86; -174.98; 1.89; -348.7
2009-06-30; 494.81; 438.52; -263.49; 175.03; -217.39; -222.33; -66.28; -11.3; -451.35; 218.48; -716.84; 0.0; 0.0; 12.1; 12.67; 24.77; 9.04; -683.03; 523.04; 26.82; 549.85; 387.71; 387.71; -359.65; -3.71; 574.21; 109.66; 2.0; -343.45
2009-03-31; 141.92; 456.83; 126.14; 582.97; 292.16; -173.64; 81.0; -18.35; -323.76; 401.13; -1136.21; 0.0; 0.0; 116.0; -47.4; 68.6; -54.42; -1122.03; 1062.51; 121.27; 1183.78; 151.38; 151.38; -343.05; -15.62; 976.5; 255.6; 16.95; -326.78
