Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 72.79; 39.3; 30.45; 69.74; -26.61; 0.0; 0.0; -2.19; -11.61; 131.46; -7.13; 0.0; -0.43; 0.0; 10.26; 10.26; 0.0; 2.69; 745.0; 0.0; 745.0; -19.85; -19.85; 0.0; 0.0; 725.15; 857.19; 15.18; 0.0
2019-12-31; 87.93; 38.38; 18.1; 56.48; 3.78; 0.0; 0.0; -42.26; -36.75; 107.76; -2.04; 0.0; -423.83; 0.0; 0.0; 0.0; 0.0; -425.87; 0.0; 0.0; 0.0; -0.43; -0.43; 0.0; -1.53; -1.96; -318.89; 13.27; 0.0
2019-09-30; 78.62; 32.68; 27.81; 60.49; 2.1; 0.0; 0.0; -23.1; -22.66; 116.45; -29.77; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -29.77; 0.0; 0.0; 0.0; 5.46; 5.46; 0.0; 0.0; 5.46; 91.81; 13.14; 0.0
2019-06-30; 63.25; 32.12; 25.17; 57.29; -5.06; 0.0; 0.0; -24.14; -35.47; 85.07; -4.96; 0.0; -13.72; 0.0; 0.0; 0.0; 0.0; -18.68; 0.0; 0.0; 0.0; -0.91; -0.91; 0.0; -0.12; -1.03; 65.0; 13.82; 0.0
2019-03-31; 85.17; 32.28; 23.11; 55.4; -5.83; 0.0; 0.0; -9.62; 7.93; 148.49; -9.43; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -9.43; 0.0; 0.0; 0.0; -6.62; -6.62; 0.0; 0.0; -6.62; 132.4; 12.03; 0.0
2018-12-31; 83.51; 32.03; 8.67; 40.7; -8.78; 0.0; 0.0; -9.67; -9.51; 114.77; -7.83; 0.0; -78.3; 0.0; 0.0; 0.0; 0.0; -86.13; 0.0; 0.0; 0.0; 0.64; 0.64; 0.0; 0.0; 0.64; 28.63; 10.62; 0.0
2018-09-30; 58.76; 32.62; 13.97; 46.59; -13.95; 0.0; 0.0; 6.79; -3.98; 101.37; -5.95; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -5.95; 0.0; 0.0; 0.0; 10.28; 10.28; 0.0; 0.0; 10.28; 105.51; 8.95; 0.0
2018-06-30; 43.84; 33.07; 15.09; 48.16; -2.58; 0.0; 0.0; -22.18; -45.67; 46.33; -7.23; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -7.23; 0.0; 0.0; 0.0; -3.4; -3.4; 0.0; 0.0; -3.4; 34.85; 11.23; 0.0
2018-03-31; 52.23; 29.21; 13.69; 42.9; -2.51; 0.0; 0.0; -23.93; -22.15; 72.98; -8.62; 0.0; -340.07; 0.0; 0.0; 0.0; 0.0; -348.69; 0.0; 0.0; 0.0; -4.78; -4.78; 0.0; 0.0; -4.78; -280.03; 10.41; 0.0
2017-12-31; 44.2; 15.51; 6.45; 21.96; -1.72; 0.0; 0.0; 3.35; 5.23; 71.4; -4.75; 0.0; -0.0; 0.0; 0.0; 0.0; 0.0; -4.75; -310.0; 0.0; -310.0; 834.15; 834.15; 0.0; -2.82; 521.32; 588.47; 9.83; 0.0
2017-09-30; 34.18; 15.79; 14.04; 29.83; -10.63; 0.0; 0.0; 3.29; 3.94; 67.94; -7.08; 0.0; -2.7; 0.0; 0.0; 0.0; 0.0; -9.78; 0.0; 0.0; 0.0; 0.52; 0.52; 0.0; -0.64; -0.12; 58.36; 9.74; 0.0
2017-06-30; 22.18; 16.57; 11.99; 28.57; -2.42; 0.0; 0.0; -6.55; -19.95; 30.81; -6.53; 0.0; -31.39; 0.0; 0.0; 0.0; 0.0; -37.92; 0.0; 0.0; 0.0; -1.23; -1.23; 0.0; 0.0; -1.23; -7.83; 10.1; 0.0
2017-03-31; 22.13; 18.07; 13.25; 31.32; -2.76; 0.0; 0.0; 2.28; 11.11; 64.56; -6.15; 0.0; -13.67; 0.0; 0.0; 0.0; 0.0; -19.82; -35.0; 0.0; -35.0; -4.55; -4.55; 0.0; 0.0; -39.55; 5.25; 9.36; 0.0
2016-12-31; 29.57; 17.94; 20.4; 38.34; -2.24; 0.0; 0.0; -1.93; -15.73; 52.18; -7.07; 0.0; 0.0; 1.25; 0.0; 1.25; 0.0; -5.82; 0.0; 0.0; 0.0; -0.78; -0.78; 0.0; 0.0; -0.78; 45.12; 9.37; 0.0
2016-09-30; 23.2; 18.88; 12.74; 31.62; -2.94; 0.0; 0.0; 1.98; 6.94; 61.77; -4.3; 0.0; 0.35; 0.0; 0.0; 0.0; 0.0; -3.95; 0.0; 0.0; 0.0; 0.35; 0.35; 0.0; 0.0; 0.35; 57.95; 9.31; 0.0
2016-06-30; 15.58; 18.24; 14.0; 32.24; -1.57; 0.0; 0.0; -4.45; -9.47; 38.34; -3.6; 0.0; -10.3; 0.0; 0.0; 0.0; 0.0; -13.9; -15.0; 0.0; -15.0; -6.47; -6.47; 0.0; 0.0; -21.48; 2.43; 9.34; 0.0
2016-03-31; 16.72; 18.33; 12.26; 30.59; -9.29; 0.0; 0.0; 1.93; 1.05; 48.36; -3.79; 0.0; -0.49; 4.7; 0.0; 4.7; 0.0; 0.42; -5.0; 0.0; -5.0; -3.65; -3.65; 0.0; 0.0; -8.65; 39.9; 8.33; 0.0
2015-12-31; 22.99; 20.35; 27.44; 47.79; 9.28; 0.0; 0.0; -1.24; -0.72; 70.06; -7.11; 0.0; -4.87; 0.0; 0.0; 0.0; 0.0; -11.97; -5.0; 0.0; -5.0; 1.43; 1.43; 0.0; -7.97; -11.54; 46.31; 9.37; 0.0
2015-09-30; -5.36; 23.35; 12.92; 36.27; 1.37; 0.0; 0.0; 6.21; 11.86; 42.76; -10.02; 0.0; -4.81; 0.55; 0.0; 0.55; 0.0; -14.28; -5.0; 0.0; -5.0; 0.2; 0.2; 0.0; 0.42; -4.38; 23.73; 9.31; 0.0
2015-06-30; -14.97; 19.5; -13.34; 6.16; -6.01; 0.0; 0.0; -0.98; 5.59; -3.21; -6.19; 0.0; -172.67; 0.7; 0.0; 0.7; 0.0; -178.15; -5.0; 0.0; -5.0; -9.52; -9.52; 0.0; 5.46; -9.06; -189.99; 8.41; 0.0
2015-03-31; -6.13; 18.64; 12.19; 30.83; -8.64; 0.0; 0.0; 0.87; 5.46; 30.17; -11.74; 0.0; 0.0; 0.65; 0.0; 0.65; 0.0; -11.09; -5.0; 0.0; -5.0; -1.15; -1.15; 0.0; 2.1; -4.05; 14.76; 7.44; 0.0
2014-12-31; 13.92; 20.49; 9.02; 29.51; -0.78; 0.0; 0.0; -0.69; 4.44; 47.87; -6.58; 0.0; 0.0; 4.53; 0.0; 4.53; 0.0; -2.05; -5.0; 0.0; -5.0; 0.03; 0.03; 0.0; 0.24; -4.74; 40.82; 7.36; 0.0
2014-09-30; 12.96; 21.12; 4.14; 25.25; -1.22; 0.0; 0.0; 2.07; 14.49; 52.7; -9.43; 0.0; 0.0; 0.6; 0.0; 0.6; 0.0; -8.83; -5.0; 0.0; -5.0; 1.37; 1.37; 0.0; 1.35; -2.29; 41.34; 6.65; 0.0
2014-06-30; 8.25; 21.52; 1.38; 22.9; 2.14; 0.0; 0.0; -0.47; 18.74; 49.89; -7.29; 0.0; -584.22; 0.55; 0.0; 0.55; 0.0; -590.96; 246.25; 0.0; 246.25; 522.71; 522.71; 0.0; -6.58; 762.38; 221.41; 6.38; 0.0
2014-03-31; 9.74; 10.56; -8.42; 2.14; -12.5; 0.0; 0.0; 0.06; -18.43; -6.55; -4.15; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -4.15; -4.38; 0.0; -4.38; -39.55; -39.55; 0.0; 22.09; -21.84; -32.51; 7.88; 0.0
2013-12-31; 12.8; 10.56; -0.59; 9.97; 1.7; 0.0; 0.0; 3.0; 12.7; 35.47; -3.71; 0.0; 0.0; -0.01; 0.0; -0.01; 0.0; -3.72; -4.38; 0.0; -4.38; 1.38; 1.38; 0.0; 4.18; 1.19; 33.02; 9.28; 0.0
2013-09-30; 11.05; 10.78; 2.58; 13.36; 1.18; 0.0; 0.0; -0.88; 6.85; 31.26; -6.42; 0.0; 0.0; 0.01; 0.0; 0.01; 0.0; -6.41; -4.38; 0.0; -4.38; 6.58; 6.58; 0.0; 5.66; 7.86; 32.84; 7.79; 0.0
2013-06-30; 8.29; 10.81; 6.97; 17.79; -1.1; 0.0; 0.0; -1.4; 4.78; 30.86; -4.27; 0.0; 0.0; -0.01; 0.0; -0.01; 0.0; -4.27; -4.38; 0.0; -4.38; -1.96; -1.96; 0.0; 2.44; -3.89; 22.71; 7.16; 0.0
2013-03-31; -2.41; 10.91; 2.69; 13.6; -8.38; 0.0; 0.0; 4.31; -0.48; 10.71; -4.64; 0.0; 0.0; 0.08; 0.0; 0.08; 0.0; -4.56; -4.38; 0.0; -4.38; 3.66; 3.66; 0.0; 5.96; 5.25; 11.37; 17.33; 0.0
2012-12-31; 4.71; 11.31; 5.33; 16.64; 4.91; 0.0; 0.0; -1.7; 8.21; 29.57; -5.83; 0.0; 0.0; 0.74; 0.0; 0.74; 0.0; -5.09; 0.0; 0.0; 0.0; 1.81; 1.81; 0.0; 0.26; 2.07; 26.57; 3.62; 0.0
2012-09-30; 6.78; 11.46; 7.54; 19.0; -2.28; 0.0; 0.0; 3.77; 0.21; 25.98; -2.88; 0.0; 0.0; 14.62; 0.0; 14.62; -10.47; 1.27; -2.19; 0.0; -2.19; 1.06; 1.06; 0.0; -0.06; -1.19; 26.12; 3.74; 0.0
2012-06-30; -6.71; 8.66; 12.17; 20.83; -1.24; 0.0; 0.0; 0.73; 10.08; 24.2; -3.1; 0.0; -640.93; -1.25; 0.0; -1.25; 10.47; -634.81; 172.81; 0.0; 172.81; 3.95; 3.95; 0.0; -11.89; 164.87; -445.76; 2.74; 0.0
2012-03-31; 5.13; 3.32; 2.26; 5.58; -0.09; 0.0; 0.0; 0.84; -4.33; 6.38; -3.01; 0.0; 0.0; 1.25; 0.0; 1.25; 0.0; -1.77; 0.0; 0.0; 0.0; -1.15; -1.15; 0.0; 0.34; -0.81; 3.82; 2.19; 0.0
2011-12-31; 5.18; 3.21; -0.33; 2.88; 2.29; 0.0; 0.0; 3.75; 0.02; 8.08; -2.84; 0.0; -15.09; 4.1; 0.0; 4.1; 0.0; -13.83; 0.0; 0.0; 0.0; 1.3; 1.3; 0.0; -0.99; 0.31; -5.46; 1.99; 0.0
2011-09-30; 2.31; 3.0; 0.3; 3.31; -5.78; 0.0; 0.0; 0.49; -1.2; 4.42; -2.29; 0.0; 0.0; 0.81; -0.23; 0.58; 0.0; -1.7; 0.0; 0.0; 0.0; 0.25; 0.25; 0.0; 0.19; 0.43; 3.12; 1.84; 0.0
2011-06-30; 2.64; 3.21; -13.05; -9.84; 2.56; 0.0; 0.0; -2.86; 14.8; 7.6; -4.12; 0.0; 0.0; -0.03; 0.23; 0.2; 0.0; -3.92; 0.0; 0.0; 0.0; 251.01; 251.01; 0.0; 0.65; 251.66; 255.37; 2.2; 0.0
2011-03-31; 4.53; 3.43; 2.47; 5.9; -3.65; 0.0; 0.0; 3.84; -2.75; 7.69; -5.77; 0.0; 0.0; 0.03; 0.0; 0.03; 83.55; 77.81; 0.0; 0.0; 0.0; -0.32; -0.32; 0.0; 0.59; 0.28; 85.85; 2.06; 0.0
2010-12-31; 3.77; 3.39; 6.87; 10.26; 0.35; 0.0; 0.0; 0.67; -1.85; 12.17; -4.25; 0.0; 0.0; 3.63; 0.0; 3.63; 0.0; -0.61; 0.0; 0.0; 0.0; -0.68; -0.68; 0.0; 0.18; -0.5; 11.05; 2.58; 0.0
2010-09-30; 3.38; 3.31; 2.0; 5.3; -3.27; 0.0; 0.0; -0.93; -2.29; 6.4; -6.55; 0.0; 0.0; 13.22; -8.14; 5.08; 0.0; -1.47; 0.0; 0.0; 0.0; 1.64; 1.64; 0.0; 0.38; 2.02; 7.07; 1.78; 0.0
2010-06-30; 3.25; 3.31; 0.29; 3.6; 1.77; 0.0; 0.0; 1.31; 7.21; 14.06; -2.62; 0.0; 0.0; 0.0; 6.46; 6.46; 0.0; 3.85; 0.0; 0.0; 0.0; 0.24; 0.24; 0.0; 0.01; 0.25; 18.08; 1.94; 0.0
2010-03-31; 2.89; 3.65; 2.06; 5.71; -0.63; 0.0; 0.0; 0.08; -1.96; 6.64; -43.95; 0.0; 0.0; 0.0; 1.68; 1.68; 0.0; -42.27; 0.0; 0.0; 0.0; -0.06; -0.06; 0.0; 0.33; 0.27; -35.58; 2.01; 0.0
2009-12-31; 3.65; 3.93; 0.8; 4.74; 0.67; 0.0; 0.0; -1.45; -1.75; 6.63; -3.58; 0.0; -2.81; 3.11; 0.0; 3.11; 0.0; -3.29; 0.0; 0.0; 0.0; 1.26; 1.26; 0.0; 0.4; 1.67; 5.05; 1.29; 0.0
2009-09-30; 4.33; 3.61; 1.52; 5.13; 0.09; 0.0; 0.0; -0.78; 3.48; 12.94; -2.75; 0.0; -0.39; 7.32; 0.0; 7.32; 0.0; 4.17; 0.0; 0.0; 0.0; 0.57; 0.57; 0.0; 0.0; 0.57; 17.38; 2.04; 0.0
2009-06-30; 4.62; 3.46; 2.96; 6.41; 1.11; 0.0; 0.0; -1.35; -1.47; 9.56; -2.04; 0.0; 0.0; 4.11; 0.0; 4.11; 0.0; 2.06; 0.0; 0.0; 0.0; 0.07; 0.07; 0.0; 0.0; 0.07; 12.74; 1.54; 0.0
2009-03-31; 6.11; 3.68; 3.12; 6.8; -3.48; 0.0; 0.0; 0.33; -3.58; 9.32; -1.04; 0.0; 0.0; 2.63; 0.0; 2.63; 0.0; 1.59; 0.0; 0.0; 0.0; -0.13; -0.13; 0.0; 0.0; -0.13; 10.64; 1.59; 0.0
