Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; -40.0; 1361.0; 163.0; 1524.0; -170.0; 0.0; 229.0; -171.0; -112.0; 1664.0; -8.0; 0.0; 0.0; -2053.0; 229.0; -1824.0; -66.0; -1898.0; 490.0; 0.0; 490.0; 34.0; 34.0; -216.0; 0.0; 308.0; 79.0; 0.0; -216.0
2020-03-31; 600.0; 1381.0; 37.0; 1418.0; -341.0; 0.0; 414.0; -827.0; -754.0; 628.0; -16.0; 0.0; 0.0; 906.0; -822.0; 84.0; 16.0; 84.0; 0.0; 0.0; 0.0; -440.0; -440.0; -210.0; 0.0; -650.0; 50.0; 0.0; -210.0
2019-12-31; 873.0; 1363.0; -90.0; 1273.0; 172.0; 0.0; -342.0; -1008.0; -1178.0; 1412.0; -12.0; 0.0; 0.0; -340.0; -147.0; -487.0; -356.0; -855.0; 0.0; 0.0; 0.0; -369.0; -369.0; -211.0; 0.0; -580.0; -14.0; 0.0; -211.0
2019-09-30; 396.0; 1349.0; -107.0; 1242.0; 229.0; 0.0; 392.0; -613.0; 8.0; 2001.0; -10.0; 0.0; 0.0; -1114.0; -357.0; -1471.0; 135.0; -1346.0; 0.0; 0.0; 0.0; -343.0; -343.0; -214.0; 0.0; -557.0; 92.0; 0.0; -214.0
2019-06-30; 557.0; 1324.0; -145.0; 1179.0; -292.0; 0.0; 407.0; -892.0; -777.0; 1153.0; -8.0; 0.0; 0.0; 606.0; -554.0; 52.0; -159.0; -115.0; -500.0; 0.0; -500.0; -265.0; -265.0; -214.0; 0.0; -979.0; 59.0; 0.0; -214.0
2019-03-31; 796.0; 1328.0; -55.0; 1273.0; -336.0; 0.0; 551.0; -1187.0; -972.0; 639.0; -77.0; 0.0; 0.0; -109.0; -613.0; -722.0; 213.0; -586.0; 492.0; 0.0; 492.0; -358.0; -358.0; -205.0; 0.0; -71.0; -16.0; 0.0; -205.0
2018-12-31; 621.0; 1316.0; -111.0; 1205.0; 36.0; 0.0; -385.0; -697.0; -1046.0; 948.0; -17.0; 0.0; 4.0; 452.0; -690.0; -238.0; -319.0; -570.0; 0.0; 0.0; 0.0; -155.0; -155.0; -203.0; 0.0; -358.0; 14.0; 0.0; -203.0
2018-09-30; 709.0; 1315.0; -117.0; 1198.0; 102.0; 0.0; 216.0; -696.0; -378.0; 1734.0; -13.0; 0.0; -4.0; -746.0; -353.0; -1099.0; -186.0; -1302.0; 100.0; 0.0; 100.0; -381.0; -381.0; -207.0; 0.0; -488.0; -56.0; 0.0; -207.0
2018-06-30; 524.0; 1280.0; -124.0; 1156.0; -239.0; 0.0; 361.0; -905.0; -783.0; 1144.0; -11.0; 0.0; 0.0; 792.0; -835.0; -43.0; -22.0; -76.0; -500.0; 0.0; -500.0; -337.0; -337.0; -207.0; 0.0; -1044.0; 18.0; 0.0; -207.0
2018-03-31; 669.0; 1273.0; -140.0; 1133.0; -392.0; 0.0; 518.0; -944.0; -818.0; 554.0; -33.0; 0.0; 0.0; 410.0; -907.0; -497.0; 149.0; -381.0; 391.0; 0.0; 391.0; -316.0; -316.0; -197.0; 0.0; -122.0; 53.0; 0.0; -197.0
2017-12-31; 551.0; 1274.0; 82.0; 1356.0; 158.0; 0.0; -331.0; -1121.0; -1294.0; 663.0; -19.0; 0.0; 0.0; 964.0; -547.0; 417.0; -224.0; 174.0; -350.0; 0.0; -350.0; -326.0; -326.0; -196.0; 0.0; -872.0; -35.0; 0.0; -196.0
2017-09-30; 293.0; 1261.0; -169.0; 1092.0; -84.0; 0.0; 163.0; -17.0; 62.0; 1731.0; -14.0; 0.0; -439.0; -566.0; -61.0; -627.0; -106.0; -1186.0; 0.0; 0.0; 0.0; -298.0; -298.0; -200.0; 0.0; -498.0; 51.0; 0.0; -200.0
2017-06-30; 595.0; 1230.0; -226.0; 1004.0; -260.0; 0.0; 214.0; -928.0; -974.0; 906.0; -10.0; 0.0; 0.0; -473.0; -140.0; -613.0; -52.0; -675.0; 482.0; 0.0; 482.0; -440.0; -440.0; -199.0; 0.0; -157.0; 79.0; 0.0; -199.0
2017-03-31; 617.0; 1214.0; 37.0; 1251.0; -192.0; 0.0; 475.0; -731.0; -448.0; 848.0; -16.0; 0.0; 0.0; 49.0; -642.0; -593.0; 94.0; -515.0; 0.0; 0.0; 0.0; -203.0; -203.0; -190.0; 0.0; -393.0; -58.0; 0.0; -190.0
2016-12-31; 943.0; 1215.0; -72.0; 1143.0; 416.0; 0.0; -353.0; -1083.0; -1020.0; 1406.0; -18.0; 0.0; 0.0; -64.0; 119.0; 55.0; -630.0; -593.0; 0.0; 0.0; 0.0; -583.0; -583.0; -188.0; 0.0; -771.0; 38.0; 0.0; -188.0
2016-09-30; 716.0; 1223.0; -139.0; 1084.0; 159.0; 0.0; 194.0; -786.0; -433.0; 1770.0; -10.0; 0.0; 0.0; -816.0; -181.0; -997.0; -36.0; -1043.0; 0.0; 0.0; 0.0; -527.0; -527.0; -194.0; 0.0; -721.0; 4.0; 0.0; -194.0
2016-06-30; 664.0; 1189.0; -76.0; 1113.0; 16.0; 0.0; 203.0; -1661.0; -1442.0; 443.0; -13.0; 0.0; 0.0; 596.0; -623.0; -27.0; 95.0; 55.0; 91.0; 0.0; 91.0; -485.0; -485.0; -195.0; 0.0; -589.0; -96.0; 0.0; -195.0
2016-03-31; 691.0; 1184.0; 97.0; 1281.0; -267.0; 0.0; 328.0; -788.0; -727.0; 850.0; -7.0; 0.0; 0.0; 85.0; -436.0; -351.0; 212.0; -146.0; 0.0; 0.0; 0.0; -545.0; -545.0; -180.0; 0.0; -725.0; -19.0; 0.0; -180.0
2015-12-31; 866.0; 1170.0; 40.0; 1210.0; 140.0; 0.0; -294.0; -1123.0; -1277.0; 760.0; -7.0; 0.0; -13.0; 456.0; 670.0; 1126.0; -298.0; 808.0; -400.0; 0.0; -400.0; -960.0; -960.0; -182.0; 13.0; -1529.0; 36.0; 0.0; -182.0
2015-09-30; 928.0; 1178.0; -132.0; 1046.0; 170.0; 0.0; 180.0; -1055.0; -705.0; 1799.0; -47.0; 0.0; 0.0; -1215.0; 130.0; -1085.0; -124.0; -1256.0; 392.0; 0.0; 392.0; -726.0; -726.0; -188.0; 11.0; -511.0; 27.0; 0.0; -188.0
2015-06-30; 812.0; 1167.0; -92.0; 1075.0; -34.0; 0.0; 177.0; -1269.0; -1126.0; 676.0; -63.0; 0.0; 0.0; 567.0; -3.0; 564.0; -210.0; 291.0; 0.0; 0.0; 0.0; -774.0; -774.0; -192.0; 4.0; -962.0; 9.0; 0.0; -192.0
2015-03-31; 833.0; 1188.0; 80.0; 1268.0; -189.0; 0.0; 185.0; -1548.0; -1552.0; 199.0; -6.0; 0.0; 0.0; -134.0; 399.0; 265.0; 215.0; 474.0; 0.0; 0.0; 0.0; -581.0; -581.0; -177.0; 27.0; -731.0; -66.0; 0.0; -177.0
2014-12-31; 1038.0; 1194.0; -68.0; 1126.0; 124.0; 0.0; -306.0; -1339.0; -1521.0; 525.0; 8.0; 0.0; 0.0; 665.0; 68.0; 733.0; -133.0; 608.0; 0.0; 0.0; 0.0; -960.0; -960.0; -180.0; 19.0; -1121.0; 7.0; 0.0; -180.0
2014-09-30; 919.0; 1195.0; -233.0; 962.0; 326.0; 0.0; 144.0; -1242.0; -772.0; 1840.0; -5.0; 0.0; 0.0; -1223.0; 534.0; -689.0; -195.0; -889.0; 0.0; 0.0; 0.0; -719.0; -719.0; -184.0; 14.0; -889.0; 56.0; 0.0; -184.0
2014-06-30; 683.0; 1180.0; -156.0; 1024.0; -174.0; 0.0; 141.0; -854.0; -887.0; 625.0; -27.0; 0.0; 0.0; 220.0; 347.0; 567.0; -128.0; 412.0; 0.0; 0.0; 0.0; -811.0; -811.0; -189.0; 11.0; -989.0; 51.0; 0.0; -189.0
2014-03-31; 1052.0; 1177.0; 13.0; 1190.0; -83.0; 0.0; 94.0; -1195.0; -1184.0; 703.0; -9.0; 0.0; -12.0; -160.0; 76.0; -84.0; 180.0; 75.0; 0.0; 0.0; 0.0; -647.0; -647.0; -176.0; 13.0; -810.0; -34.0; 0.0; -176.0
2013-12-31; 988.0; 1195.0; -86.0; 1109.0; 478.0; 0.0; -456.0; -1270.0; -1248.0; 927.0; -42.0; 0.0; -997.0; 2004.0; -390.0; 1614.0; -378.0; 197.0; 494.0; -494.0; 0.0; -953.0; -953.0; -180.0; 8.0; -1125.0; -1.0; 0.0; -180.0
2013-09-30; 864.0; 1160.0; -69.0; 1091.0; 516.0; 0.0; 138.0; -1506.0; -852.0; 1637.0; -6.0; 0.0; 0.0; -1974.0; 658.0; -1316.0; 123.0; -1199.0; 0.0; 494.0; 494.0; -782.0; -782.0; -183.0; 14.0; -457.0; -13.0; 0.0; -183.0
2013-06-30; 925.0; 1166.0; -248.0; 918.0; 109.0; 0.0; 158.0; -1335.0; -1068.0; 722.0; -53.0; 0.0; 0.0; -28.0; 47.0; 19.0; -177.0; -211.0; 0.0; 0.0; 0.0; -260.0; -260.0; -191.0; 8.0; -443.0; 65.0; 0.0; -191.0
2013-03-31; 896.0; 1167.0; 47.0; 1214.0; 235.0; 0.0; 187.0; -1705.0; -1283.0; 530.0; -6.0; 0.0; 0.0; 109.0; 120.0; 229.0; 80.0; 303.0; -500.0; 0.0; -500.0; -260.0; -260.0; -175.0; 21.0; -914.0; -87.0; 0.0; -175.0
2012-12-31; 304.0; 1186.0; -108.0; 1078.0; -304.0; 0.0; -383.0; -253.0; -940.0; 464.0; -33.0; 0.0; 0.0; 158.0; 231.0; 389.0; -170.0; 186.0; 0.0; 0.0; 0.0; -371.0; -371.0; -175.0; 6.0; -540.0; 110.0; 0.0; -175.0
2012-09-30; 864.0; 1192.0; 55.0; 1247.0; 335.0; 0.0; 160.0; -1602.0; -1107.0; 1501.0; -4.0; 0.0; 0.0; -408.0; -545.0; -953.0; -120.0; -1077.0; 0.0; 0.0; 0.0; -272.0; -272.0; -178.0; 13.0; -437.0; -10.0; 0.0; -178.0
2012-06-30; 499.0; 1172.0; -112.0; 1060.0; -60.0; 0.0; 229.0; -1111.0; -942.0; 451.0; -53.0; 0.0; 0.0; 141.0; 338.0; 479.0; -212.0; 214.0; -258.0; 0.0; -258.0; -260.0; -260.0; -180.0; 7.0; -691.0; -28.0; 0.0; -180.0
2012-03-31; 806.0; 1187.0; -5.0; 1182.0; 344.0; 0.0; 117.0; -1488.0; -1027.0; 814.0; -5.0; 0.0; 0.0; 226.0; -672.0; -446.0; 156.0; -295.0; 0.0; 0.0; 0.0; -329.0; -329.0; -161.0; 12.0; -478.0; 44.0; 0.0; -161.0
2011-12-31; 618.0; 1179.0; -112.0; 1067.0; 765.0; 0.0; -424.0; -1787.0; -1446.0; 351.0; -25.0; 0.0; 0.0; 1205.0; 54.0; 1259.0; -319.0; 915.0; 0.0; 0.0; 0.0; -1120.0; -1120.0; -165.0; 1.0; -1284.0; -17.0; 0.0; -165.0
2011-09-30; 333.0; 1176.0; -28.0; 1148.0; 124.0; 0.0; 217.0; -1164.0; -823.0; 917.0; -6.0; 0.0; 0.0; 216.0; -506.0; -290.0; -122.0; -418.0; 0.0; 0.0; 0.0; -370.0; -370.0; -171.0; 6.0; -535.0; -42.0; 0.0; -171.0
2011-06-30; -364.0; 1167.0; -144.0; 1023.0; -368.0; 0.0; 220.0; 131.0; -17.0; 268.0; -5.0; 0.0; 0.0; 628.0; -503.0; 125.0; 5.0; 125.0; -8.0; 0.0; -8.0; -181.0; -181.0; -174.0; 4.0; -359.0; 34.0; 0.0; -174.0
2011-03-31; 839.0; 1156.0; 11.0; 1167.0; 51.0; 0.0; 175.0; -1215.0; -989.0; 633.0; -30.0; 0.0; 0.0; -31.0; 526.0; 495.0; 65.0; 530.0; 0.0; 0.0; 0.0; -980.0; -980.0; -155.0; 7.0; -1128.0; 39.0; 0.0; -155.0
2010-12-31; 894.0; 1161.0; -137.0; 1024.0; 748.0; 0.0; -355.0; -1757.0; -1364.0; 662.0; -16.0; 0.0; 0.0; -633.0; 1001.0; 368.0; 112.0; 464.0; 349.0; 0.0; 349.0; -1416.0; -1416.0; -161.0; 2.0; -1226.0; -98.0; 0.0; -161.0
2010-09-30; 1005.0; 1163.0; -173.0; 990.0; 380.0; 0.0; 148.0; -1418.0; -890.0; 1341.0; -7.0; 0.0; 0.0; -1116.0; 887.0; -229.0; -317.0; -553.0; -25.0; 0.0; -25.0; -569.0; -569.0; -169.0; 1.0; -762.0; 32.0; 0.0; -169.0
2010-06-30; 670.0; 1145.0; -65.0; 1080.0; 157.0; 0.0; 184.0; -1459.0; -1118.0; 520.0; -4.0; 0.0; 0.0; 848.0; 565.0; 1413.0; -163.0; 1246.0; -250.0; 0.0; -250.0; -1323.0; -1323.0; -175.0; 1.0; -1747.0; 15.0; 0.0; -175.0
2010-03-31; 647.0; 1145.0; 6.0; 1151.0; -11.0; 0.0; 86.0; -1163.0; -1088.0; 531.0; 6.0; 0.0; 0.0; 202.0; 724.0; 926.0; 20.0; 952.0; 0.0; 0.0; 0.0; -1322.0; -1322.0; -168.0; 4.0; -1486.0; -4.0; 0.0; -168.0
2009-12-31; 1285.0; 1144.0; -107.0; 1037.0; 799.0; 0.0; -348.0; -1679.0; -1228.0; 1027.0; -3.0; 0.0; 0.0; 1715.0; -918.0; 797.0; -248.0; 546.0; 0.0; 0.0; 0.0; -1435.0; -1435.0; -175.0; 4.0; -1606.0; -31.0; 0.0; -175.0
2009-09-30; 935.0; 1154.0; 7.0; 1161.0; 637.0; 0.0; 25.0; -1418.0; -756.0; 1415.0; -3.0; 0.0; 0.0; -122.0; -354.0; -476.0; 156.0; -323.0; -2.0; 0.0; -2.0; -923.0; -923.0; -168.0; 2.0; -1091.0; 4.0; 0.0; -168.0
2009-06-30; 740.0; 1162.0; -8.0; 1154.0; 221.0; 0.0; 163.0; -975.0; -591.0; 976.0; -4.0; 0.0; 0.0; -772.0; 390.0; -382.0; -153.0; -539.0; 494.0; 0.0; 494.0; -733.0; -733.0; -172.0; 1.0; -410.0; 37.0; 0.0; -172.0
2009-03-31; 662.0; 1150.0; 430.0; 1580.0; 123.0; 0.0; 64.0; -1321.0; -1134.0; 813.0; -5.0; 0.0; 0.0; -451.0; -441.0; -892.0; 314.0; -583.0; -141.0; 0.0; -141.0; -17.0; -17.0; -178.0; 1.0; -335.0; -105.0; 0.0; -178.0
