Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 247.35; 35.63; 39.19; 74.81; -7.98; 0.0; 0.0; 76.44; 254.71; 576.88; -25.91; 0.0; 0.0; 0.0; -5174.46; -5174.46; -733.59; -5933.96; 495.0; -3086.73; -2591.73; 13.6; 13.6; -4.63; 12580.18; 9997.42; 4640.34; -19.17; 0.0
2020-03-31; 133.65; 5.37; 184.81; 190.19; 23.98; 0.0; 0.0; -9.44; -155.71; 168.12; -25.09; 0.0; 0.0; 0.0; 2222.46; 2222.46; -2796.41; -599.04; 0.0; 3120.73; 3120.73; -60.6; -60.6; -3.37; 153.82; 3210.58; 2779.66; 19.17; 0.0
2019-12-31; 275.1; 2.78; 6.62; 9.4; -13.57; 0.0; 0.0; 40.96; 169.75; 454.26; -31.13; 0.0; 0.33; 0.0; -686.57; -686.57; -2089.85; -2807.22; -359.0; -1.49; -360.49; 12.77; 352.77; 0.0; 2196.03; 2188.31; -164.66; 0.0; 0.0
2019-09-30; 281.72; 39.12; 27.12; 66.23; -6.58; 0.0; 0.0; -175.4; -88.78; 259.17; -15.24; 0.0; 0.0; 0.0; -4392.19; -4392.19; -1840.32; -6247.76; 0.0; -5.35; -5.35; -4.35; -4.35; 0.0; 3923.55; 3913.85; -2074.73; -31.77; 0.0
2019-06-30; 336.57; -18.05; 27.83; 9.78; -0.49; 0.0; 0.0; -132.69; -236.53; 109.82; -13.13; 0.0; -2.29; 0.0; -866.72; -866.72; -339.31; -1221.45; 0.0; 9.8; 9.8; -219.97; -219.97; 0.0; 3275.84; 3065.67; 1954.04; 16.65; 0.0
2019-03-31; 291.61; -12.84; 8.43; -4.41; -3.36; 0.0; 0.0; 216.13; 53.55; 340.75; -5.5; 0.0; -100.04; 0.0; 1515.48; 1515.48; -505.52; 904.43; 0.0; -616.96; -616.96; -115.45; -115.45; 0.0; 2982.58; 2250.17; 3495.34; 15.12; 0.0
2018-12-31; 274.93; -6.86; 15.56; 8.7; -4.31; 0.0; 0.0; -108.17; -53.97; 229.66; -17.15; 0.0; 0.0; 0.0; 1771.5; 1771.5; -818.43; 935.92; 0.0; -1999.84; -1999.84; -140.42; -140.42; 0.0; 727.08; -1413.18; -247.6; 0.0; 0.0
2018-09-30; 281.37; 19.52; -10.69; 8.82; -23.31; 0.0; 0.0; 20.21; 66.34; 356.52; -13.87; 0.0; 0.0; 0.0; 349.12; 349.12; -1501.44; -1166.19; 0.0; 2214.01; 2214.01; 1.94; 1.94; 0.0; -299.24; 1916.7; 1107.04; -22.47; 0.0
2018-06-30; 247.03; -21.3; -1.2; -22.5; -9.85; 0.0; 0.0; -175.3; -225.55; -1.02; -7.13; 0.0; 0.0; 0.0; -774.78; -774.78; -1391.54; -2173.45; 0.0; -684.89; -684.89; 7.64; 7.64; 0.0; 2944.45; 2267.2; 92.72; 11.94; 0.0
2018-03-31; 208.03; -15.88; 11.94; -3.94; -18.36; 0.0; 0.0; 199.17; 144.32; 348.4; -7.72; 0.0; 0.0; 0.0; -924.94; -924.94; -1464.0; -2396.65; 0.0; 68.41; 68.41; 2.1; 2.1; 0.0; 1674.05; 1744.56; -303.69; 10.52; 0.0
2017-12-31; 124.66; 23.0; 26.78; 49.78; -5.28; 0.0; -4.12; -98.78; -48.66; 125.79; -15.41; 0.0; 0.0; 0.0; -261.16; -261.16; -906.5; -1183.07; -51.55; 1028.89; 977.34; 10.72; 10.72; 0.0; -563.28; 424.78; -632.5; -27.74; 0.0
2017-09-30; 154.12; -15.33; 21.1; 5.77; -17.24; 0.0; 4.12; -91.55; -35.54; 124.35; -13.97; 0.0; 0.0; 0.0; -1559.38; -1559.38; -1194.54; -2767.89; 0.0; 4.37; 4.37; 2.37; 2.37; 0.0; 2338.13; 2344.87; -298.67; 8.64; 0.0
2017-06-30; 132.52; -12.99; 20.56; 7.57; -2.1; 0.0; 0.0; 173.47; 144.7; 284.78; -10.9; 0.0; 0.0; 0.0; -1000.61; -1000.61; -546.6; -1558.11; -46.23; -4.69; -50.93; 5.08; 5.08; 0.0; 1377.74; 1331.89; 58.56; 9.89; 0.0
2017-03-31; 107.88; -10.86; 16.18; 5.32; -6.75; 0.0; 0.0; 29.62; -1.26; 111.94; -10.6; 0.0; 0.0; 0.0; 68.64; 68.64; -519.45; -461.42; 0.0; -507.5; -507.5; 8.84; 8.84; 0.0; 2098.08; 1599.41; 1249.93; 9.2; 0.0
2016-12-31; 103.64; -16.68; 67.27; 50.59; -4.83; 0.0; 0.0; 25.41; 44.52; 198.76; -16.13; 0.0; 0.0; 0.0; -683.12; -683.12; -791.64; -1490.88; 0.0; 510.25; 510.25; 13.16; 13.16; 0.0; 793.15; 1316.56; 24.43; 13.15; 0.0
2016-09-30; 115.65; -27.29; 0.0; -27.29; 0.94; 0.0; 0.0; -35.57; 42.58; 130.94; -13.13; 0.0; 0.0; 0.0; 737.23; 737.23; -279.81; 444.29; 0.0; -500.8; -500.8; 1.81; 1.81; 0.0; 590.62; 91.63; 666.86; 22.34; 0.0
2016-06-30; 94.38; -0.08; 13.6; 13.52; 4.86; 0.0; -0.55; 14.04; -21.89; 86.01; -10.38; 0.0; 0.0; 0.0; 1658.34; 1658.34; -1093.89; 554.07; 0.0; 503.22; 503.22; 7.1; 7.1; 0.0; -1164.45; -654.13; -14.05; 0.0; 0.0
2016-03-31; 76.6; -0.7; 29.86; 29.16; -4.63; 0.0; 0.55; 26.91; -49.7; 56.06; -13.68; 0.0; 0.0; 0.0; 2479.7; 2479.7; -991.94; 1474.08; 0.0; -774.9; -774.9; 4.08; 4.08; 0.0; -394.06; -1164.88; 365.25; 0.0; 0.0
2015-12-31; 90.01; -9.99; -42.0; -51.99; -2.08; 0.0; 0.0; -8.48; 46.98; 84.99; -16.45; 0.0; 0.0; 0.0; -1684.81; -1684.81; -1422.37; -3123.63; 0.0; 771.14; 771.14; 4.19; 4.19; 0.0; 2092.42; 2867.75; -170.89; 8.06; 0.0
2015-09-30; 87.96; -7.33; 21.67; 14.34; -8.4; 0.0; 0.0; -39.17; -58.97; 43.33; -12.93; 0.0; 0.0; 0.0; -1344.13; -1344.13; -1057.87; -2414.92; 0.0; 1.22; 1.22; 1.13; 1.13; 0.0; 1417.84; 1420.19; -951.4; 8.19; 0.0
2015-06-30; 94.46; -8.92; 12.32; 3.4; 1.31; 0.0; 9.14; 9.72; 59.81; 157.67; -12.5; 0.0; 0.0; 0.0; -649.39; -649.39; 242.91; -418.98; 0.0; -75.23; -75.23; 6.98; 6.98; 0.0; 1691.25; 1623.01; 1361.7; 8.21; 0.0
2015-03-31; 102.39; -4.86; -18.62; -23.48; 0.77; 0.0; -9.14; 47.99; -25.71; 53.21; -12.04; 0.0; 0.0; 0.0; -489.83; -489.83; -36.34; -538.21; 0.0; 416.42; 416.42; 10.11; 10.11; 0.0; -488.69; -62.16; -547.17; 7.77; 0.0
2014-12-31; 129.79; -6.49; -57.35; -63.84; -9.15; 0.0; 0.0; -75.28; -47.06; 18.89; -13.1; 0.0; 0.0; 0.0; -867.64; -867.64; -2375.99; -3256.74; 0.0; 1.15; 1.15; 4.38; 4.38; 0.0; 3170.79; 3176.32; -61.52; 7.26; 0.0
2014-09-30; 64.15; -6.11; -5.6; -11.71; -6.16; 0.0; 0.0; -33.2; -34.16; 18.29; -10.59; 0.0; 0.0; 0.0; -2860.17; -2860.17; -660.29; -3531.04; 0.0; 1.72; 1.72; 5.75; 5.75; 0.0; 2727.99; 2735.46; -777.29; 7.52; 0.0
2014-06-30; 10.36; -9.35; 63.38; 54.02; -4.72; 0.0; 0.0; 102.58; 103.72; 168.1; -12.77; 0.0; 0.0; 0.0; -4211.27; -4211.27; -505.25; -4729.28; 0.0; 0.1; 0.1; 438.74; 438.74; 0.0; 2909.71; 3348.55; -1212.63; 14.77; 0.0
2014-03-31; 274.36; 3.88; -207.59; -203.71; -6.6; 0.0; 0.0; 35.48; -20.66; 49.99; -5.97; 0.0; 0.0; 0.0; -778.04; -778.04; 67.4; -716.62; 0.0; -0.27; -0.27; 8.14; 8.14; 0.0; 2982.44; 2990.31; 2323.68; 0.0; 0.0
2013-12-31; 191.57; -2.55; -108.52; -111.06; 1.94; 0.0; 0.0; -22.09; -6.77; 73.74; -9.17; 0.0; 0.0; 0.0; -1881.12; -1881.12; -1073.58; -2963.87; 0.0; -0.5; -0.5; 8.16; 8.16; 0.0; 2478.51; 2486.17; -403.96; -18.95; 0.0
2013-09-30; 216.18; -4.53; -174.32; -178.84; -0.87; 0.0; 0.0; -6.78; 28.33; 65.67; -7.29; 0.0; 0.0; 0.0; -116.42; -116.42; -193.34; -317.06; 0.0; 0.18; 0.18; 6.12; 6.12; 0.0; 1314.58; 1320.88; 1069.49; 6.72; 0.0
2013-06-30; 76.49; -1.69; -15.71; -17.4; 0.42; 0.0; 0.0; -30.98; -25.67; 33.42; -6.94; 0.0; 0.0; 0.0; 692.46; 692.46; -775.91; -90.39; 0.0; -2.06; -2.06; 14.22; 14.22; 0.0; -601.19; -589.02; -646.0; 6.4; 0.0
2013-03-31; 60.55; 1.79; -16.7; -14.91; -4.74; 0.0; 0.0; 14.2; -46.67; -1.04; -6.61; 0.0; 0.0; 0.0; 428.59; 428.59; 110.34; 532.33; 0.0; -158.65; -158.65; 18.06; 18.06; 0.0; 119.57; -21.02; 510.27; 5.83; 0.0
2012-12-31; 99.66; 2.33; -46.16; -43.83; 2.83; 0.0; 0.0; -18.25; 12.67; 68.5; -0.77; 0.0; 0.0; 0.0; -328.09; -328.09; -744.21; -1073.07; 0.0; -342.06; -342.06; 1.93; 1.93; 0.0; 1447.0; 1106.87; 102.3; 5.27; 0.0
2012-09-30; 53.14; 16.87; -12.65; 4.21; -4.64; 0.0; 0.0; 39.46; 76.35; 133.71; -13.47; 0.0; 0.0; 0.0; -418.81; -418.81; -399.56; -831.84; 0.0; 502.29; 502.29; 3.05; 3.05; 0.0; -312.25; 193.08; -505.05; 5.62; 0.0
2012-06-30; 57.08; 5.15; -8.43; -3.27; 1.96; 0.0; 0.0; -27.31; -49.03; 4.77; -11.96; 0.0; 0.0; 0.0; 845.08; 845.08; -666.4; 166.72; -142.65; -843.5; -986.15; 6.4; 6.4; 0.0; 1369.36; 389.61; 561.1; 5.83; 0.0
2012-03-31; 39.93; 0.83; 11.06; 11.89; -6.4; 0.0; 0.0; -4.07; -62.7; -10.87; -8.05; 0.0; 0.0; 0.0; -998.61; -998.61; -141.52; -1148.18; 0.0; 849.38; 849.38; 17.9; 17.9; 0.0; 27.45; 894.73; -264.32; 5.15; 0.0
2011-12-31; 43.89; -0.18; -2.51; -2.7; 1.55; 0.0; 0.0; 17.01; 35.01; 76.2; -9.26; 0.0; 0.0; 0.0; -949.77; -949.77; -634.04; -1593.06; -4.18; 0.0; -4.18; 6.6; 6.6; 0.0; 587.41; 589.84; -927.02; 4.72; 0.0
2011-09-30; 76.08; 0.08; -46.13; -46.05; -5.57; 0.0; 0.0; -132.9; -111.64; -81.62; -8.76; 0.0; 0.0; 0.0; -4.73; -4.73; -332.49; -345.98; 0.0; 0.0; 0.0; 4.14; 4.14; 0.0; -99.8; -95.65; -523.25; 4.55; 0.0
2011-06-30; 89.73; -0.56; -71.4; -71.96; 0.25; 0.0; 0.0; 126.48; 147.91; 165.68; -7.23; 0.0; 0.0; 0.0; -11.72; -11.72; -320.88; -339.83; -559.48; -35.41; -594.9; 11.7; 11.7; 0.0; 972.51; 389.31; 215.16; 4.71; 0.0
2011-03-31; 73.09; -5.16; -45.52; -50.68; -8.6; 0.0; 0.0; 22.17; -16.29; 6.12; -5.61; 0.0; 0.0; 0.0; -1637.29; -1637.29; -117.18; -1760.08; 0.0; -1.83; -1.83; 14.43; 14.43; 0.0; 1014.99; 1027.59; -726.37; 4.24; 0.0
2010-12-31; 33.98; 0.31; -9.71; -9.4; -4.26; 0.0; 0.0; -13.35; -6.21; 18.37; -6.03; 0.0; -1.3; 0.0; -1992.66; -1992.66; -656.96; -2656.95; -1.78; -22.49; -24.27; 8.81; 8.81; 0.0; 1952.1; 1936.64; -701.94; 3.86; 0.0
2010-09-30; 52.44; -0.94; -32.95; -33.88; 7.17; 0.0; 0.37; -16.06; 31.32; 49.87; -7.81; 0.0; 0.0; 0.0; -704.66; -704.66; -408.8; -1121.28; 344.29; 15.0; 359.29; 2.01; 2.01; 0.0; 298.13; 659.43; -411.97; 3.61; 0.0
2010-06-30; 21.19; -2.54; 7.09; 4.55; -5.46; 0.0; -0.37; 20.66; 21.41; 47.14; -6.46; -0.36; 0.36; 0.0; -952.84; -952.84; -238.27; -1197.57; 0.0; 4.84; 4.84; 8.14; 8.14; 0.0; 636.09; 649.07; -501.36; 3.0; 0.0
2010-03-31; 29.21; -0.03; -1.02; -1.05; 4.11; 0.0; 0.0; 15.5; 19.69; 47.85; -6.76; 0.0; -0.36; 0.0; -407.74; -407.74; 337.94; -76.92; 0.0; 1.14; 1.14; 5.07; 5.07; 0.0; 1201.71; 1207.91; 1178.85; 3.29; 0.0
2009-12-31; 24.08; -36.75; 17.21; -19.54; -7.75; 0.0; 0.0; -26.69; -20.38; -15.84; -4.42; 0.0; 0.0; 0.0; -1032.48; -1032.48; 121.45; -915.45; -1.31; -13.53; -14.84; 293.86; 58.86; -4.18; 293.46; 333.31; -597.98; 3.61; 0.0
2009-09-30; 26.41; 8.68; 12.87; 21.54; 1.79; 0.0; 0.0; -42.09; -31.75; 16.2; -4.73; 0.0; 0.0; 0.0; -804.9; -804.9; 147.33; -662.31; -50.39; 20.95; -29.44; 1.46; 1.46; -2.94; 1078.48; 1047.57; 401.46; 3.43; 0.0
2009-06-30; 2.38; 5.88; 36.37; 42.25; -9.52; 0.0; 0.0; 44.71; 28.71; 73.34; -4.34; 0.0; 0.0; 0.0; -596.04; -596.04; 138.34; -462.04; -50.38; -25.11; -75.49; 2.57; 2.57; -2.94; 526.94; 451.08; 62.38; 3.86; 0.0
2009-03-31; -42.23; 9.21; 80.79; 90.0; 5.5; 0.0; 0.0; -11.03; -34.51; 13.26; -2.48; 0.0; 0.0; 0.0; -276.99; -276.99; 461.79; 182.33; -0.51; -5.67; -6.17; 0.09; 0.09; -2.06; 1022.82; 1014.68; 1210.26; 3.89; 0.0
