Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-09-30; 217000000.0; 99000000.0; 72000000.0; 171000000.0; 0.0; 0.0; 0.0; -108000000.0; -108000000.0; 260000000.0; -131000000.0; 0.0; 0.0; 0.0; 240000000.0; 240000000.0; 26000000.0; 135000000.0; -286000000.0; 0.0; -286000000.0; -12000000.0; -12000000.0; -39000000.0; 18000000.0; -319000000.0; 76000000.0; 17000000.0; -39000000.0
2018-06-30; 193000000.0; 97000000.0; 74000000.0; 171000000.0; 0.0; 0.0; 0.0; 16000000.0; 16000000.0; 420000000.0; -188000000.0; 0.0; 0.0; 0.0; -118000000.0; -118000000.0; 2000000.0; -304000000.0; -138000000.0; 0.0; -138000000.0; -12000000.0; -12000000.0; -39000000.0; -2000000.0; -191000000.0; -75000000.0; 9000000.0; -39000000.0
2018-03-31; 4000000.0; 94000000.0; 10000000.0; 104000000.0; ; ; ; 342000000.0; 342000000.0; 306000000.0; -235000000.0; ; ; ; 63000000.0; 63000000.0; 8000000.0; -164000000.0; -120000000.0; ; -120000000.0; -13000000.0; -13000000.0; -40000000.0; 17000000.0; -156000000.0; -14000000.0; 8000000.0; -40000000.0
2017-12-31; 315000000.0; 97000000.0; -151000000.0; -54000000.0; -39000000.0; 0.0; 0.0; -115000000.0; -154000000.0; 233000000.0; -107000000.0; 0.0; 0.0; 0.0; 158000000.0; 158000000.0; -38000000.0; 13000000.0; -132000000.0; 0.0; -132000000.0; -25000000.0; -25000000.0; -37000000.0; 1000000.0; -193000000.0; 53000000.0; 12000000.0; -37000000.0
2017-09-30; 259000000.0; 95000000.0; 99000000.0; 194000000.0; 0.0; 0.0; 0.0; -13000000.0; -13000000.0; 273000000.0; -329000000.0; 0.0; 0.0; 0.0; 130000000.0; 130000000.0; 28000000.0; -171000000.0; -106000000.0; 0.0; -106000000.0; -28000000.0; -28000000.0; -37000000.0; 15000000.0; -156000000.0; -54000000.0; 18000000.0; -37000000.0
2017-06-30; 293000000.0; 90000000.0; 95000000.0; 185000000.0; 0.0; 0.0; 0.0; -29000000.0; -29000000.0; 614000000.0; -296000000.0; 0.0; 0.0; 0.0; -197000000.0; -197000000.0; 10000000.0; -483000000.0; -58000000.0; 0.0; -58000000.0; -22000000.0; -22000000.0; -37000000.0; 1000000.0; -116000000.0; 15000000.0; 12000000.0; -37000000.0
2017-03-31; 93000000.0; 90000000.0; 57000000.0; 147000000.0; ; ; ; 395000000.0; 395000000.0; 470000000.0; -216000000.0; ; ; ; -272000000.0; -272000000.0; ; -488000000.0; -101000000.0; ; -101000000.0; ; ; -37000000.0; 11000000.0; -127000000.0; -145000000.0; 13000000.0; -37000000.0
2016-12-31; 97000000.0; 82000000.0; 42000000.0; 124000000.0; -46000000.0; 0.0; 0.0; 3000000.0; -43000000.0; 180000000.0; -164000000.0; 0.0; -1951000000.0; 0.0; 139000000.0; 139000000.0; -5000000.0; -1981000000.0; 342000000.0; 0.0; 342000000.0; 0.0; 0.0; -34000000.0; 3000000.0; 311000000.0; -1490000000.0; 7000000.0; -34000000.0
2016-09-30; 256000000.0; 101000000.0; 12000000.0; 113000000.0; 0.0; 0.0; 0.0; -73000000.0; -73000000.0; 307000000.0; -172000000.0; 0.0; 0.0; 0.0; 116000000.0; 116000000.0; 5000000.0; -51000000.0; 1510000000.0; 0.0; 1510000000.0; 0.0; 0.0; -34000000.0; 5000000.0; 1481000000.0; 1737000000.0; 6000000.0; -34000000.0
2016-06-30; 260000000.0; 92000000.0; 53000000.0; 145000000.0; 0.0; 0.0; 0.0; 14000000.0; 14000000.0; 374000000.0; -218000000.0; 0.0; 0.0; 0.0; -35000000.0; -35000000.0; -1000000.0; -254000000.0; -21000000.0; 0.0; -21000000.0; -66000000.0; -66000000.0; -34000000.0; 4000000.0; -117000000.0; 3000000.0; 4000000.0; -34000000.0
2016-03-31; 184000000.0; 88000000.0; 1000000.0; 89000000.0; ; ; ; 235000000.0; 235000000.0; 525000000.0; -119000000.0; ; ; ; -218000000.0; -218000000.0; 1000000.0; -336000000.0; -36000000.0; ; -36000000.0; -127000000.0; -127000000.0; -34000000.0; 13000000.0; -184000000.0; 5000000.0; 9000000.0; -34000000.0
2015-12-31; 191000000.0; 84000000.0; 76000000.0; 160000000.0; 47000000.0; 0.0; 0.0; -40000000.0; 7000000.0; 355000000.0; -109000000.0; 0.0; 0.0; 0.0; -94000000.0; -94000000.0; 0.0; -203000000.0; -23000000.0; 0.0; -23000000.0; -124000000.0; -124000000.0; -24000000.0; 4000000.0; -167000000.0; -15000000.0; 3000000.0; -24000000.0
2015-09-30; 274000000.0; 81000000.0; 35000000.0; 116000000.0; 0.0; 0.0; 0.0; -65000000.0; -65000000.0; 340000000.0; -110000000.0; 0.0; 0.0; 0.0; -23000000.0; -23000000.0; 0.0; -133000000.0; -35000000.0; 0.0; -35000000.0; -119000000.0; -119000000.0; -26000000.0; 16000000.0; -164000000.0; 43000000.0; 8000000.0; -26000000.0
2015-06-30; 234000000.0; 79000000.0; -33000000.0; 46000000.0; 0.0; 0.0; 0.0; 45000000.0; 45000000.0; 375000000.0; -282000000.0; 0.0; 0.0; 0.0; 109000000.0; 109000000.0; 0.0; -173000000.0; -23000000.0; 0.0; -23000000.0; -160000000.0; -160000000.0; -26000000.0; 1000000.0; -208000000.0; -6000000.0; 5000000.0; -26000000.0
2015-03-31; 149000000.0; 76000000.0; 3000000.0; 79000000.0; ; ; ; 191000000.0; 191000000.0; 514000000.0; -277000000.0; ; ; ; -144000000.0; -144000000.0; ; -421000000.0; -35000000.0; ; -35000000.0; -102000000.0; -102000000.0; -26000000.0; 14000000.0; -149000000.0; -56000000.0; 9000000.0; -26000000.0
2014-12-31; 148000000.0; 76000000.0; 66000000.0; 142000000.0; -110000000.0; 0.0; 0.0; -71000000.0; -181000000.0; 138000000.0; -131000000.0; 0.0; 0.0; 0.0; 198000000.0; 198000000.0; 10000000.0; 77000000.0; -22000000.0; 0.0; -22000000.0; -106000000.0; -106000000.0; -17000000.0; 3000000.0; -142000000.0; 73000000.0; -21000000.0; -17000000.0
2014-09-30; 198000000.0; 75000000.0; 19000000.0; 94000000.0; 0.0; 0.0; 0.0; -90000000.0; -90000000.0; 257000000.0; -211000000.0; 0.0; 0.0; 0.0; 175000000.0; 175000000.0; 0.0; -36000000.0; -33000000.0; 0.0; -33000000.0; -159000000.0; -159000000.0; -17000000.0; 0.0; -209000000.0; 12000000.0; 6000000.0; -17000000.0
2014-06-30; 165000000.0; 73000000.0; 22000000.0; 95000000.0; 0.0; 0.0; 0.0; 66000000.0; 66000000.0; 393000000.0; -266000000.0; 0.0; 0.0; 0.0; -152000000.0; -152000000.0; 0.0; -418000000.0; 24000000.0; 0.0; 24000000.0; -53000000.0; -53000000.0; -17000000.0; 3000000.0; -43000000.0; -68000000.0; 17000000.0; -17000000.0
2014-03-31; 94000000.0; 70000000.0; 13000000.0; 83000000.0; ; ; ; 184000000.0; 184000000.0; 242000000.0; -86000000.0; ; ; ; -78000000.0; -78000000.0; ; -164000000.0; -37000000.0; ; -37000000.0; -30000000.0; -30000000.0; -17000000.0; 16000000.0; -68000000.0; 10000000.0; 4000000.0; -17000000.0
2013-12-31; 78000000.0; 67000000.0; -161000000.0; -94000000.0; -19000000.0; 0.0; 0.0; 142000000.0; 123000000.0; 159000000.0; -171000000.0; 0.0; 0.0; 0.0; 153000000.0; 153000000.0; 0.0; -18000000.0; -22000000.0; 0.0; -22000000.0; -76000000.0; -76000000.0; -14000000.0; 10000000.0; -102000000.0; 39000000.0; 6000000.0; -14000000.0
2013-09-30; 289000000.0; 67000000.0; 114000000.0; 181000000.0; 0.0; 0.0; 0.0; -256000000.0; -256000000.0; 230000000.0; -141000000.0; 0.0; 0.0; 0.0; -27000000.0; -27000000.0; 0.0; -168000000.0; -30000000.0; 0.0; -30000000.0; -32000000.0; -32000000.0; -14000000.0; -2000000.0; -78000000.0; -16000000.0; 9000000.0; -14000000.0
2013-06-30; 104000000.0; 67000000.0; 1000000.0; 68000000.0; 0.0; 0.0; 0.0; 47000000.0; 47000000.0; 380000000.0; -147000000.0; 0.0; 0.0; 0.0; -214000000.0; -214000000.0; 0.0; -361000000.0; -21000000.0; 0.0; -21000000.0; -32000000.0; -32000000.0; 0.0; -4000000.0; -57000000.0; -38000000.0; 3000000.0; 0.0
2013-03-31; 37000000.0; 69000000.0; 32000000.0; 101000000.0; ; ; ; 155000000.0; 155000000.0; 212000000.0; -110000000.0; ; ; ; -41000000.0; -41000000.0; ; -151000000.0; -88000000.0; ; -88000000.0; -19000000.0; -19000000.0; ; 19000000.0; -88000000.0; -27000000.0; 14000000.0; 
2012-12-31; 44000000.0; 69000000.0; -5000000.0; 64000000.0; 9000000.0; 0.0; 0.0; -100000000.0; -91000000.0; 115000000.0; -168000000.0; 0.0; 0.0; 0.0; 28000000.0; 28000000.0; 9000000.0; -131000000.0; -35000000.0; 0.0; -35000000.0; -8000000.0; -8000000.0; 0.0; 154000000.0; 111000000.0; 95000000.0; 2000000.0; 0.0
2012-09-30; 163000000.0; 66000000.0; 45000000.0; 111000000.0; 0.0; 0.0; 0.0; -97000000.0; -97000000.0; 183000000.0; -85000000.0; 0.0; 0.0; 0.0; -3000000.0; -3000000.0; -15000000.0; -103000000.0; -75000000.0; 0.0; -75000000.0; -26000000.0; -26000000.0; 0.0; 13000000.0; -88000000.0; -8000000.0; 2000000.0; 0.0
2012-06-30; 68000000.0; 65000000.0; 33000000.0; 98000000.0; 0.0; 0.0; 0.0; 78000000.0; 78000000.0; 272000000.0; -157000000.0; 0.0; 0.0; 0.0; -55000000.0; -55000000.0; -26000000.0; -238000000.0; -106000000.0; 0.0; -106000000.0; -17000000.0; -17000000.0; 0.0; 76000000.0; -47000000.0; -13000000.0; 1000000.0; 0.0
2012-03-31; 41000000.0; 64000000.0; 31000000.0; 95000000.0; ; ; ; 154000000.0; 154000000.0; 183000000.0; -97000000.0; ; ; ; -52000000.0; -52000000.0; -24000000.0; -173000000.0; -59000000.0; ; -59000000.0; -9000000.0; -9000000.0; ; 4000000.0; -64000000.0; -54000000.0; 5000000.0; 
2011-12-31; 64500000.0; 23900000.0; 50600000.0; 74500000.0; 0.0; 0.0; 0.0; -138200000.0; -138200000.0; 87200000.0; -92300000.0; 0.0; 0.0; 0.0; 156500000.0; 156500000.0; -28600000.0; 35600000.0; -85200000.0; 0.0; -85200000.0; -18400000.0; -18400000.0; 0.0; 14800000.0; -88800000.0; 34000000.0; 7500000.0; 0.0
2011-09-30; 77500000.0; 101100000.0; 9400000.0; 110500000.0; 0.0; 0.0; 0.0; 9300000.0; 9300000.0; 240100000.0; -45100000.0; 0.0; 0.0; 0.0; -115800000.0; -115800000.0; -35800000.0; -196700000.0; -16399999.999999998; 0.0; -16399999.999999998; -43200000.0; -43200000.0; 0.0; 16700000.0; -42900000.0; 500000.0; 2200000.0; 0.0
2011-06-30; 28800000.0; 61700000.0; 42000000.0; 103700000.0; 0.0; 0.0; 0.0; 118200000.0; 118200000.0; 249900000.0; -62400000.0; 0.0; 0.0; 0.0; -101100000.0; -101100000.0; -44600000.0; -208100000.0; -36200000.0; 0.0; -36200000.0; 7900000.0; 7900000.0; 0.0; -6700000.0; -35000000.0; 6800000.0; 600000.0; 0.0
2011-03-31; 74200000.0; 60300000.0; 60000000.0; 120300000.0; ; ; ; 43700000.0; 43700000.0; 118800000.0; -166200000.0; ; ; ; 132400000.0; 132400000.0; ; -33800000.0; -89200000.0; ; -89200000.0; -26300000.0; -26300000.0; ; 1200000.0; -114300000.0; -29300000.0; 6700000.0; 
2010-12-31; 64700000.0; 44800000.0; 156400000.0; 201200000.0; 0.0; 0.0; 0.0; -236300000.0; -236300000.0; 46600000.0; -25800000.0; 0.0; 0.0; 0.0; 59100000.0; 59100000.0; -29300000.0; 4000000.0; -89700000.0; 0.0; -89700000.0; -13800000.0; -13800000.0; 0.0; 13900000.0; -89600000.0; -39000000.0; -1600000.0; 0.0
2010-09-30; 122400000.0; 71000000.0; -1500000.0; 69500000.0; 0.0; 0.0; 0.0; -19100000.0; -19100000.0; 172800000.0; -40700000.0; 0.0; 0.0; 0.0; -18200000.0; -18200000.0; -200000.0; -59100000.0; -100400000.0; 0.0; -100400000.0; -25900000.0; -25900000.0; 0.0; 33700000.0; -92600000.0; 21100000.0; 1900000.0; 0.0
2010-06-30; 58600000.0; 58000000.0; 7100000.0; 65099999.99999999; 0.0; 0.0; 0.0; 155400000.0; 155400000.0; 279100000.0; -84000000.0; 0.0; 0.0; 0.0; -108900000.0; -108900000.0; 900000.0; -192000000.0; -91100000.0; 0.0; -91100000.0; 5200000.0; 5200000.0; 0.0; -10800000.0; -96700000.0; -9600000.0; 3700000.0; 0.0
2010-03-31; 5300000.0; 56200000.0; 5000000.0; 61200000.0; ; ; ; -12000000.0; -12000000.0; 54500000.0; -24500000.0; ; ; ; -23000000.0; -23000000.0; -400000.0; -47900000.0; -39800000.0; ; -39800000.0; -10500000.0; -10500000.0; ; -2800000.0; -53100000.0; -46500000.0; 5000000.0; 
2009-12-31; 24100000.0; 56900000.0; 86800000.0; 143700000.0; 0.0; 0.0; 0.0; -172600000.0; -172600000.0; -12900000.0; -97600000.0; 0.0; 0.0; 0.0; 28400000.0; 28400000.0; 5100000.0; -64099999.99999999; 49200000.0; 0.0; 49200000.0; 0.0; 0.0; 0.0; 22000000.0; 71200000.0; -5800000.0; 2700000.0; 0.0
2009-09-30; 87600000.0; 55600000.0; 1400000.0; 57000000.0; 0.0; 0.0; 0.0; 37600000.0; 37600000.0; 182200000.0; -37900000.0; 0.0; 0.0; 0.0; -92000000.0; -92000000.0; -800000.0; -130699999.99999999; -31000000.0; 0.0; -31000000.0; -12000000.0; -12000000.0; 0.0; -1800000.0; -44800000.0; 6700000.0; 2600000.0; 0.0
2009-06-30; 29100000.0; 49100000.0; 27700000.0; 76800000.0; 0.0; 0.0; 0.0; 7200000.0; 7200000.0; 113100000.0; -80400000.0; 0.0; 0.0; 0.0; -145400000.0; -145400000.0; -1000000.0; -226800000.0; 53300000.0; 0.0; 53300000.0; -13800000.0; -13800000.0; 0.0; 400000.0; 39900000.0; -73800000.0; 2200000.0; 0.0
2009-03-31; -19200000.0; 57600000.0; 5400000.0; 63000000.0; ; ; ; -33700000.0; -33700000.0; 10100000.0; -223900000.0; ; ; ; -8600000.0; -8600000.0; -3300000.0; -235800000.0; -57500000.0; ; -57500000.0; 2000000.0; 2000000.0; ; 235200000.0; 179700000.0; -46000000.0; 5400000.0; 
