Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-09-30; 0.0; 0.0; 6044000.0; 6044000.0; 573264000.0; 0.0; -460644000.0; -296000.0; 93705900.0; 99750000.0; -31092000.0; 0.0; -59728000.0; -19089000.0; 0.0; -19089000.0; 0.0; -109909000.0; -128000.0; -28000.0; -156000.0; 829000.0; 829000.0; 0.0; -5164000.0; -4491000.0; -20016000.0; 0.0; 0.0
2019-06-30; 0.0; 0.0; 17395000.0; 17395000.0; 592931000.0; 0.0; -424849000.0; -10626000.0; 138007100.0; 155402000.0; -22202000.0; -20000.0; 0.0; 7151000.0; 0.0; 7151000.0; 0.0; -15071000.0; -122000.0; -458000.0; -580000.0; -11089000.0; -11089000.0; 0.0; -3976000.0; -15645000.0; 124831000.0; 0.0; 0.0
2019-03-31; 0.0; ; 4838000.0; 4838000.0; 550291000.0; ; -507160000.0; -459000.0; 38105000.0; 42943000.0; -23555000.0; 7403000.0; -16082999.999999998; 9522000.0; ; 9522000.0; ; -22713000.0; -237000.0; ; -237000.0; 3831000.0; 3831000.0; ; -1433000.0; 2161000.0; 24373000.0; ; 
2018-12-31; -1194100000.0; -103600000.0; 1442086000.0; 1338486000.0; 2254110000.0; 26300000.0; -1946585000.0; -329403000.0; -35892000.0; 105009000.0; -53832000.0; 0.0; 0.0; -979000.0; 0.0; -979000.0; 0.0; -54811000.0; -1366000.0; 0.0; -1366000.0; -45637000.0; -45637000.0; 0.0; 0.0; -47003000.0; -1425000.0; -19200000.0; 0.0
2018-09-30; 269300000.0; 34900000.0; -307700000.0; -272800000.0; 19700000.0; -14600000.0; 600000.0; 59900000.0; 64400000.00000001; 62277000.0; -21881000.0; 0.0; 45000.0; -7673000.0; 0.0; -7673000.0; 0.0; -29509000.0; -90000.0; 0.0; -90000.0; 3746000.0; 3746000.0; 0.0; -5832000.0; -2176000.0; 31504000.0; 7100000.0; 0.0
2018-06-30; 334931000.0; 68700000.0; -1098200000.0; -1029500000.0; 52500000.0; -11700000.0; 500000000.0; 247178000.0; 770323000.0; 77862000.0; -22631000.0; 0.0; 266000.0; -61477000.0; 0.0; -61477000.0; 0.0; -83842000.0; -1418000.0; 0.0; -1418000.0; 3240000.0; 3240000.0; 0.0; -3838000.0; -2016000.0; -3560000.0; 12100000.0; 0.0
2018-03-31; 589869000.0; ; -2200000.0; -2200000.0; ; ; -543700000.0; -378000.0; -547323000.0; 40346000.0; -27166000.0; -3000.0; 6919000.0; 1434000.0; ; 1434000.0; ; -18816000.0; -87000.0; ; -87000.0; 3872000.0; 3872000.0; ; -1270000.0; 2515000.0; 22662000.0; ; 
2017-12-31; -39500000.0; -106000000.0; -11232000.0; -117232000.0; 2116348000.0; 52600000.0; -1901619000.0; -18324000.0; 226069000.0; 69337000.0; -26044000.0; -5000.0; -1771000.0; 14737000.0; 0.0; 14737000.0; 0.0; -13083000.0; -96000.0; 0.0; -96000.0; 10982000.0; 10982000.0; 0.0; -7310000.0; 3576000.0; 54941000.0; -16600000.000000002; 0.0
2017-09-30; 22100000.0; 35300000.0; 9700000.0; 45000000.0; -20600000.0; -14700000.0; 9700000.0; 3000000.0; -38600000.0; 28500000.0; -20272000.0; 130000.0; -1301000.0; 6629000.0; 0.0; 6629000.0; 0.0; -14814000.0; -71000.0; 0.0; -71000.0; -2193000.0; -2193000.0; 0.0; -576000.0; -2840000.0; 7454000.0; 6000000.0; 0.0
2017-06-30; 5000000.0; 37000000.0; 6400000.0; 43400000.0; -8600000.0; -11000000.0; 37000000.0; 8199999.999999999; 14100000.0; 62503000.0; -25613000.0; -3920000.0; -32000.0; -7718000.0; 0.0; -7718000.0; 0.0; -37283000.0; -73000.0; 0.0; -73000.0; -995000.0; -995000.0; 0.0; 0.0; -1068000.0; 30001000.0; 5200000.0; 0.0
2017-03-31; 12400000.0; 33700000.0; -4200000.0; 29500000.0; 6800000.0; -26900000.0; -61200000.0; -15100000.0; -98100000.0; -56203000.0; -39317000.0; ; -73541000.0; 2466000.0; ; 2466000.0; ; -110392000.0; -76000.0; -36000.0; -112000.0; 3890000.0; 3890000.0; ; -3105000.0; 673000.0; -164584000.0; 5400000.0; 
2016-12-31; -48695000.0; -110156000.0; -13800000.0; -123956000.0; 2041374000.0; 45182000.0; -1804042000.0; 14913000.0; 267407800.0; 94752000.0; -45093000.0; -135000.0; -2380000.0; -2521000.0; 6000.0; -2515000.0; 0.0; -50123000.0; -72000.0; 37000.0; -35000.0; 2452000.0; 2452000.0; 0.0; 412000.0; 2829000.0; 37958000.0; -14318000.0; 0.0
2016-09-30; 18405000.0; 38488000.0; 3737000.0; 42225000.0; 583000.0; -16959000.0; 27919000.0; -12137000.0; -9028000.0; 51607000.0; -39101000.0; 6000.0; -308000.0; -14020000.0; -6000.0; -14026000.0; 0.0; -53429000.0; -75000.0; 0.0; -75000.0; 1953000.0; 1953000.0; 0.0; 1018999.9999999999; 2897000.0; -712000.0; 4911000.0; 0.0
2016-06-30; 18014000.0; 37578000.0; 3870000.0; 41448000.0; 12076000.0; -16579000.0; 15102000.0; 21158000.0; 17693000.0; 77155000.0; -31549000.0; -6000.0; -1843000.0; -26072000.0; 0.0; -26072000.0; 0.0; -59470000.0; -79000.0; 0.0; -79000.0; 3107000.0; 3107000.0; 0.0; 8000.0; 3036000.0; 15036000.0; 4762000.0; 0.0
2016-03-31; 12276000.0; 34090000.0; 3523000.0; 37613000.0; 19991000.0; -34400000.0; -47666000.0; -9337000.0; -57337000.0; -7448000.0; -25295000.0; ; -9634000.0; -15929000.0; ; -15929000.0; ; -50858000.0; -77000.0; ; -77000.0; 3768000.0; 3768000.0; ; -3433000.0; 258000.0; -53934000.0; 4645000.0; 
2015-12-31; -63611000.0; -97970000.0; 4378000.0; -93592000.0; 1939088000.0; 67609000.0; -1747931000.0; -19136000.0; 193155000.0; 35952000.0; -27949000.0; 3000.0; -866000.0; -54966000.0; 0.0; -54966000.0; 0.0; -83778000.0; -150000.0; 0.0; -150000.0; 3510000.0; 3510000.0; 0.0; 368000.0; 3728000.0; -49780000.0; -15919000.0; 0.0
2015-09-30; 63611000.0; 97970000.0; 6518000.0; 104488000.0; -954620000.0; -67609000.0; 916626000.0; -1246000.0; -85820000.0; 82279000.0; -24732000.0; -54000.0; -3490000.0; -1548000.0; 2589000.0; 1040999.9999999999; 0.0; -27235000.0; -1000.0; 0.0; -1000.0; 140000.0; 140000.0; 0.0; 1984000.0; 2123000.0; 57196000.0; 12309000.0; 0.0
2015-06-30; 0.0; 0.0; -1179000.0; -1179000.0; 493137000.0; 0.0; -444771000.0; -882000.0; 39712000.0; 38533000.0; -32164000.0; -14000.0; 895000.0; 6007000.0; -2589000.0; 3418000.0; 0.0; -27865000.0; -65000.0; 0.0; -65000.0; 3080000.0; 3080000.0; 0.0; 46000.0; 3061000.0; 24405000.0; 0.0; 0.0
2015-03-31; 0.0; ; 2979000.0; 2979000.0; 478479000.0; ; -453986000.0; 471000.0; 26467000.0; 29446000.0; -27076000.0; -1307000.0; -895000.0; 1287000.0; ; 1287000.0; ; -27991000.0; -66000.0; ; -66000.0; 1506000.0; 1506000.0; ; -1771000.0; -331000.0; 12477000.0; ; 
2014-12-31; 0.0; 0.0; -46839000.0; -46839000.0; 548797000.0; 0.0; -453872000.0; -10036000.0; 87055000.0; 40216000.0; -40290000.0; 9000.0; -982000.0; -8180999.999999999; 0.0; -8180999.999999999; 0.0; -49444000.0; -72000.0; -1198000.0; -1270000.0; 6686000.0; 6686000.0; 0.0; -1791000.0; 3625000.0; -11342000.0; 0.0; 0.0
2014-09-30; 0.0; 0.0; 5429000.0; 5429000.0; 526236000.0; 0.0; -427120000.0; 155000.0; 85224900.0; 90654000.0; -27312000.0; -106000.0; -1635000.0; -17458000.0; 0.0; -17458000.0; 0.0; -46511000.0; -63000.0; -300000.0; -363000.0; 1892000.0; 1892000.0; 0.0; 237000.0; 1766000.0; 39923000.0; 0.0; 0.0
2014-06-30; 0.0; 0.0; 8684000.0; 8684000.0; 543040000.0; 0.0; -454082000.0; -10620000.0; 68188100.0; 76872000.0; -30705000.0; -3024000.0; -42010000.0; 15389000.0; 1364000.0; 16753000.0; 0.0; -58986000.0; -52000.0; -12000.0; -64000.0; 3049000.0; 3049000.0; 0.0; -177000.0; 2808000.0; 20163000.0; 0.0; 0.0
2014-03-31; 0.0; ; -224000.0; -224000.0; 544447000.0; ; -471452000.0; -292000.0; 65794000.0; 65569999.99999999; -22467000.0; -12358000.0; ; 619000.0; -1364000.0; -745000.0; ; -35570000.0; -66000.0; -50000.0; -116000.0; 3424000.0; 3424000.0; ; 182000.0; 3490000.0; 32956000.000000004; ; 
2013-12-31; 0.0; 0.0; 2424000.0; 2424000.0; 558779000.0; 0.0; -468184000.0; -11045000.0; 68126100.0; 70550000.0; -27758000.0; -200000.0; -3544000.0; -7943000.0; 0.0; -7943000.0; 0.0; -39445000.0; -50000.0; 66000.0; 16000.0; 1840000.0; 1840000.0; 0.0; 1912000.0; 3768000.0; 39758000.0; 0.0; 0.0
2013-09-30; 0.0; 0.0; -2332000.0; -2332000.0; 524905999.99999994; 0.0; -424617000.0; -25507000.0; 57164000.0; 54832000.0; -20176000.0; 0.0; -2627000.0; 197733000.0; 0.0; 197733000.0; 0.0; 174930000.0; -300055000.0; 0.0; -300055000.0; 2817000.0; 2817000.0; 0.0; -12091000.0; -309329000.0; -75206000.0; 0.0; 0.0
2013-06-30; 0.0; 0.0; 9597000.0; 9597000.0; 502187000.0; 0.0; -451134000.0; -13006000.0; 10140000.0; 19737000.0; -23433000.0; -37000.0; -1827000.0; -987000.0; 0.0; -987000.0; 0.0; -26284000.0; -49000.0; 1000.0; -48000.0; 3445000.0; 3445000.0; 0.0; -2107000.0; 1290000.0; -1630000.0; 0.0; 0.0
2013-03-31; 0.0; ; 5822000.0; 5822000.0; 504158000.0; ; -460093000.0; -11675000.0; 18195000.0; 24017000.0; -34077000.0; -463000.0; -64056000.0; -9686000.0; ; -9686000.0; ; -108282000.0; -74000.0; -19000.0; -93000.0; 3135000.0; 3135000.0; ; -10468000.0; -7426000.0; -94759000.0; ; 
2012-12-31; 0.0; 0.0; 8157000.0; 8157000.0; 550814000.0; 0.0; -436580000.0; -19869000.0; 78079100.0; 86236000.0; -24409000.0; -56000.0; -964000.0; -35611000.0; 0.0; -35611000.0; 1418000.0; -59622000.0; -124000.0; 22000.0; -102000.0; 1653000.0; 1653000.0; 0.0; 1964000.0; 3515000.0; 36931000.0; 0.0; 0.0
2012-09-30; 0.0; 0.0; -8205999.999999999; -8205999.999999999; 504476000.0; 0.0; -392737000.0; -2399000.0; 79547900.0; 71342000.0; -36552000.0; -491000.0; -19890000.0; -42371000.0; 0.0; -42371000.0; -4622000.0; -103926000.0; -129000.0; -439000.0; -568000.0; 2746000.0; 2746000.0; 0.0; 376000.0; 2554000.0; -30030000.0; 0.0; 0.0
2012-06-30; 0.0; 0.0; 7622000.0; 7622000.0; 507440000.0; 0.0; -406441000.0; -12370000.0; 66019999.99999999; 73642000.0; -40929000.0; -988000.0; -3260000.0; -109990000.0; 0.0; -109990000.0; 4614000.0; -150553000.0; -142000.0; 87000.0; -55000.0; 2647000.0; 2647000.0; 0.0; 208000.0; 2800000.0; -77325000.0; 0.0; 0.0
2012-03-31; 0.0; ; -341000.0; -341000.0; 501075000.0; ; -428733000.0; -11731000.0; 35601000.0; 35260000.0; -34654000.0; -245000.0; -15329000.0; -34647000.0; ; -34647000.0; -1410000.0; -86285000.0; -225000.0; 139000.0; -86000.0; 3464000.0; 3464000.0; ; 341000.0; 3719000.0; -40419000.0; ; 
2011-12-31; 0.0; 0.0; 3343000.0; 3343000.0; 509821000.0; 0.0; -390174000.0; -10773000.0; 78153000.0; 81496000.0; -35598000.0; 3000.0; -149840000.0; 9411000.0; 0.0; 9411000.0; 3581000.0; -172443000.0; -220000.0; -3869000.0; -4089000.0000000005; 1218000.0; 1218000.0; 0.0; 1138000.0; -1733000.0; -96797000.0; 0.0; 0.0
2011-09-30; 0.0; 0.0; 1460000.0; 1460000.0; 488652000.0; 0.0; -406844000.0; -12790000.0; 49698000.0; 51158000.0; -24613000.0; -296000.0; -3470000.0; -34383000.0; 0.0; -34383000.0; 6949000.0; -55813000.0; -247000.0; -529000.0; -776000.0; 2573000.0; 2573000.0; 0.0; 259000.0; 2056000.0; 727000.0; 0.0; 0.0
2011-06-30; 0.0; 0.0; 5873000.0; 5873000.0; 523533000.0; 0.0; -406400000.0; -12371000.0; 104426000.0; 110299000.0; -24657000.0; -40000.0; -1657000.0; -51518000.0; 0.0; -51518000.0; -2911000.0; -80783000.0; -605000.0; -1887000.0; -2492000.0; 2820000.0; 2820000.0; 0.0; 532000.0; 860000.0; 42393000.0; 0.0; 0.0
2011-03-31; 0.0; ; -1239000.0; -1239000.0; 496749000.0; ; -436430000.0; -20925000.0; 21021000.0; 19782000.0; -17786000.0; -103000.0; -3571000.0; -48214000.0; ; -48214000.0; -7619000.0; -77293000.0; -225763000.0; 2385000.0; -223378000.0; 7638000.0; 7638000.0; ; 997000.0; -214743000.0; -278643000.0; ; 
2010-12-31; 0.0; 0.0; -244000.0; -244000.0; 509706000.0; 0.0; -393236000.0; -10590000.0; 100632000.0; 100388000.0; -31506000.0; -1366000.0; -613000.0; -14172000.0; 0.0; -14172000.0; -4445000.0; -52102000.0; 221368000.0; -368000.0; 221000000.0; 3713000.0; 3713000.0; 0.0; -3191000.0; 221522000.0; 275911000.0; 0.0; 0.0
2010-09-30; 0.0; 0.0; -2152000.0; -2152000.0; 476119000.0; 0.0; -364235000.0; -20781000.0; 69018000.0; 66866000.0; -20202000.0; -684000.0; -21349000.0; -7111000.0; 0.0; -7111000.0; -11915000.0; -61261000.0; -2501000.0; -13000.0; -2514000.0; 3394000.0; 3394000.0; 0.0; 2152000.0; 3032000.0; 16417000.000000002; 0.0; 0.0
2010-06-30; 0.0; 0.0; -309000.0; -309000.0; 445989000.0; 0.0; -389959000.0; -4445000.0; 36695000.0; 36386000.0; -19430000.0; -350000.0; -849000.0; -14049000.0; 0.0; -14049000.0; 8543000.0; -26135000.0; 655000.0; -158000.0; 497000.0; 2927000.0; 2927000.0; 0.0; -266000.0; 3158000.0; 16088999.999999998; 0.0; 0.0
2010-03-31; 0.0; ; -223000.0; -223000.0; 445669000.0; ; -389505000.0; -20393000.0; 22492000.0; 22269000.0; -16125000.0; -1681000.0; -66495999.99999999; 2682000.0; ; 2682000.0; 4606000.0; -77014000.0; -1595000.0; -291000.0; -1886000.0; 2696000.0; 2696000.0; ; 223000.0; 1032999.9999999999; -51804000.0; ; 
2009-12-31; 0.0; 0.0; 9740000.0; 9740000.0; 487262000.0; 0.0; -356229000.0; -15048000.0; 105982100.0; 115722000.0; -17864000.0; -2136000.0; -53000.0; -6229000.0; 0.0; -6229000.0; 3691000.0; -22591000.0; -1570000.0; 338000.0; -1232000.0; 2618000.0; 2618000.0; 0.0; 284000.0; 1670000.0; 95759000.0; 0.0; 0.0
2009-09-30; 0.0; 0.0; -292000.0; -292000.0; 459846000.0; 0.0; -331626000.0; -15913000.0; 97781000.0; 97489000.0; -15536000.0; -2069999.9999999998; -2132000.0; -56537000.0; 0.0; -56537000.0; -6316000.0; -82591000.0; -1668000.0; -413000.0; -2081000.0; 3272000.0; 3272000.0; 0.0; -33000.0; 1158000.0; 20705000.0; 0.0; 0.0
2009-06-30; 0.0; 0.0; -61000.0; -61000.0; 435852000.0; 0.0; -322899000.0; -192000.0; 105553000.0; 105492000.0; -14728000.0; -5360000.0; -33363999.999999996; 854000.0; 0.0; 854000.0; -5456000.0; -58054000.0; 293047000.0; -144000.0; 292903000.0; 2500000.0; 2500000.0; 0.0; -2255000.0; 293148000.0; 340604000.0; 0.0; 0.0
2009-03-31; 0.0; ; -27000.0; -27000.0; 395356000.0; ; -375628000.0; -7318000.0; 6398000.0; 6371000.0; -18667000.0; 0.0; -441000.0; 831000.0; ; 831000.0; 5561000.0; -12716000.0; -1882000.0; -2084000.0; -3966000.0; 1896000.0; 1896000.0; ; 27000.0; -2043000.0000000002; -11654000.0; ; 
