Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-06-30; 979000000.0; 133000000.0; 136000000.0; 269000000.0; -499000000.0; 0.0; 0.0; 86000000.0; 539000000.0; 1787000000.0; -88000000.0; 0.0; -9000000.0; 0.0; 4177000000.0; 4177000000.0; 0.0; 4080000000.0; 0.0; -213000000.0; -213000000.0; -2718000000.0; -2718000000.0; 0.0; -8000000.0; -2939000000.0; 2922000000.0; 84000000.0; 0.0
2019-03-31; 765000000.0; 130000000.0; -195000000.0; -65000000.0; -24000000.0; ; ; -1087000000.0; -550000000.0; 150000000.0; -111000000.0; ; ; ; 2220000000.0; 2220000000.0; ; 2109000000.0; ; 225000000.0; 225000000.0; -2773000000.0; -2773000000.0; ; ; -2548000000.0; -291000000.0; 78000000.0; 
2018-12-31; 646000000.0; 123000000.0; 521000000.0; 644000000.0; 131000000.0; 0.0; 0.0; 33000000.0; -206000000.0; 1084000000.0; -86000000.0; 0.0; -134000000.0; -2686000000.0; 3315000000.0; 629000000.0; 0.0; 409000000.0; 0.0; 21000000.0; 21000000.0; -1861000000.0; -1861000000.0; 0.0; 1000000.0; -1839000000.0; -349000000.0; 105000000.0; 0.0
2018-09-30; 1767000000.0; 122000000.0; 94000000.0; 216000000.0; -58000000.0; 0.0; 0.0; 363000000.0; -19000000.0; 1964000000.0; -121000000.0; 0.0; 0.0; 0.0; 164000000.0; 164000000.0; 0.0; 43000000.0; 0.0; 1000000.0; 1000000.0; -2205000000.0; -2205000000.0; 0.0; 0.0; -2204000000.0; -214000000.0; 76000000.0; 0.0
2018-06-30; 978000000.0; 120000000.0; 61000000.0; 181000000.0; -296000000.0; 0.0; 0.0; 90000000.0; 491000000.0; 1650000000.0; -104000000.0; 0.0; -139000000.0; 0.0; 370000000.0; 370000000.0; 0.0; 127000000.0; 0.0; 3000000.0; 3000000.0; -1187000000.0; -1187000000.0; 0.0; 1000000.0; -1183000000.0; 563000000.0; 79000000.0; 0.0
2018-03-31; 607000000.0; 120000000.0; 54000000.0; 174000000.0; -96000000.0; ; ; -677000000.0; -141000000.0; 640000000.0; -131000000.0; ; ; ; 1767000000.0; 1767000000.0; ; 1636000000.0; -1487000000.0; ; -1487000000.0; -718000000.0; -718000000.0; ; ; -2205000000.0; 82000000.0; 71000000.0; 
2017-12-31; -555223000.0; 117052000.0; 90439000.0; 207491000.0; 209184000.0; 0.0; 0.0; 1266083000.0; 1521307000.0; 1173575000.0; -2536191000.0; 0.0; -195000.0; -6941000000.0; 8918444000.0; 1977444000.0; 0.0; -558942000.0; -181259000.0; 0.0; -181259000.0; -709201000.0; -709201000.0; 0.0; -10000000.0; -900460000.0; -284864000.0; 68452000.0; 0.0
2017-09-30; 1720391000.0; 115751000.0; 98299000.0; 214050000.0; -145639000.0; 0.0; 0.0; 330534000.0; -47850000.0; 1886591000.0; 915224000.0; 0.0; -552315000.0; 0.0; -2468541000.0; -2468541000.0; 0.0; -2105632000.0; 972010000.0; -4599000.0; 967411000.0; -566339000.0; -566339000.0; 0.0; 0.0; 401072000.0; 212498000.0; 66501000.00000001; 0.0
2017-06-30; 720209000.0; 106075000.0; 64114000.00000001; 170189000.0; -255117000.0; 0.0; 0.0; 17988000.0; 330818000.0; 1221216000.0; 727052000.0; 0.0; -484000.0; 0.0; -1371180000.0; -1371180000.0; 0.0; -644612000.0; -83469000.0; 4599000.0; -78870000.0; -344142000.0; -344142000.0; 0.0; 0.0; -423012000.0; 200425000.0; 66988000.0; 0.0
2017-03-31; 455623000.0; 103122000.0; 48148000.0; 151270000.0; -78428000.0; ; ; -453605000.0; -226275000.0; 380618000.0; 605915000.0; ; -6000.0; ; -1498723000.0; -1498723000.0; ; -892814000.0; 1051718000.0000001; ; 1051718000.0000001; -208318000.0; -208318000.0; ; ; 843400000.0; 352941000.0; 59059000.0; 
2016-12-31; 673921000.0; 99713000.0; 37116000.0; 136829000.0; 186295000.0; 0.0; 0.0; 109065000.0; 286081000.0; 1096831000.0; -51924000.0; 0.0; 305000.0; 3684000000.0; -4762833000.0; -1078833000.0; 0.0; -1130452000.0; 295000.0; 0.0; 295000.0; -254920000.0; -254920000.0; 0.0; 0.0; -254625000.0; -341055000.0; 74869000.0; 0.0
2016-09-30; 506017000.0; 1038780000.0; 88936000.0; 1127716000.0; -126148000.0; 0.0; 0.0; 172474000.0; -113790000.0; 1519943000.0; -54377000.0; 0.0; -48510000.0; -2176868000.0; 716495000.0; -1460372800.0; 0.0; -1563260000.0; 0.0; 0.0; 0.0; -230280000.0; -230280000.0; 0.0; 0.0; -230280000.0; -271415000.0; 54115000.0; 0.0
2016-06-30; 580638000.0; 96790000.0; 66360000.0; 163150000.0; -152443000.0; 0.0; 0.0; 42077000.0; 278680000.0; 1022468000.0; -60443000.0; 0.0; -72000.0; 2176868000.0; -2902920100.0; -726052300.0; 0.0; -786567000.0; 992205000.0; -100000000.0; 892205000.0; -273896000.0; -273896000.0; 0.0; 0.0; 618309000.0; 836541000.0; 54982000.0; 0.0
2016-03-31; 374424000.0; 91717000.0; 115588000.0; 207305000.0; -191704000.0; ; ; -339616000.0; -236971000.0; 344758000.0; -53256000.0; ; -723000.0; ; 201258100.0; 201258100.0; ; 147279000.0; 2500000.0; 100000000.0; 102500000.0; -236904000.0; -236904000.0; ; ; -134404000.0; 379929000.0; 66034000.00000001; 
2015-12-31; 504269000.0; 89248000.0; 185998000.0; 275246000.0; 220910000.0; 0.0; 0.0; 7835000.0; 202849000.0; 982364000.0; -47278000.0; 0.0; -4674000.0; 5084238000.0; -6252774000.0; -1168537000.0; 0.0; -1220488000.0; 788585000.0; 0.0; 788585000.0; -819743000.0; -819743000.0; 0.0; -90935000.0; -122093000.0; -364430000.0; 75065000.0; 0.0
2015-09-30; 1196732000.0; 87406000.0; 40710000.0; 128116000.00000001; -1664000.0; 0.0; 0.0; 200553000.0; -15048000.0; 1309800000.0; -42286000.0; 0.0; -89727000.0; 0.0; 37665000.0; 37665000.0; 225000.0; -94123000.0; 0.0; 0.0; 0.0; -1274489000.0; -1274489000.0; 0.0; 11759000.0; -1262730000.0; -47291000.0; 58799000.0; 0.0
2015-06-30; 517032000.00000006; 86869000.0; 58543000.0; 145412000.0; -167347000.0; 0.0; 0.0; 2676000.0; 39932000.0; 702376000.0; -53088000.0; 0.0; -19775000.0; -880774000.0; -485289000.0; -1366063000.0; -170000.0; -1439096000.0; -1438000.0; 0.0; -1438000.0; -674208000.0; -674208000.0; 0.0; 14933000.0; -660713000.0; -1366865000.0; 60736000.0; 0.0
2015-03-31; 333327000.0; 83236000.0; 28382000.0; 111618000.0; -120593000.0; ; ; -316584000.0; -235962000.0; 208983000.0; -31263000.0; ; -26162000.0; 880774000.0; -1969292000.0; -1088518000.0; 5123000.0; -1140820000.0; 1464258000.0; ; 1464258000.0; -299548000.0; -299548000.0; ; 49538000.0; 1214248000.0; 107163000.0; 54533000.0; 
2014-12-31; 451831000.0; 88621000.0; 61284000.0; 149905000.0; 171148000.0; 0.0; 0.0; -11917000.0; 153544000.0; 755280000.0; -40779000.0; 0.0; -282000.0; 18230135000.0; -20255242000.0; -2025110900.0; -9309000.0; -2075481000.0000002; -20675000.0; 0.0; -20675000.0; -500967000.0; -500967000.0; 0.0; 25468000.0; -496174000.0; -1904706000.0; 67172000.0; 0.0
2014-09-30; 1062252999.9999999; 73652000.0; 73503000.0; 147155000.0; -40398000.0; 0.0; 0.0; 226490000.0; 82724000.0; 1292132000.0; -28739000.0; 0.0; -2395034000.0; -13406046000.0; 14008065000.0; 602019000.0; 4033000.0000000005; -1817721000.0; 2278122000.0; 0.0; 2278122000.0; -145382000.0; -145382000.0; 0.0; -14324000.0; 2118416000.0000002; 1539825000.0; 46969000.0; 0.0
2014-06-30; 576451000.0; 53373000.0; 60165000.0; 113538000.0; -218803000.0; 0.0; 0.0; 53478000.0; -8000.0; 689981000.0; -32255000.000000004; 0.0; -98417000.0; 6038445100.0; -4305033000.0; 1733412100.0; -26574000.0; 1576166000.0; -59381000.0; 0.0; -59381000.0; 1327000.0; 1327000.0; 0.0; 6723000.0; -51331000.0; 2215749000.0; 35739000.0; 0.0
2014-03-31; 331218000.0; 52134000.0; 55307000.0; 107441000.0; -94156000.0; ; ; -315107000.0; -261654999.99999997; 177004000.0; -29731000.0; ; -2633000.0; 39965900.0; ; 39965900.0; -48457000.0; -40855000.0; -58449000.0; ; -58449000.0; -88967000.0; -88967000.0; ; 5499000.0; -141917000.0; -1844000.0; 39412000.0; 
2013-12-31; 378077000.0; 55160000.0; 58168000.0; 113328000.0; 172389000.0; 0.0; 0.0; -10539000.0; 63068000.0; 554473000.0; -27487000.0; 0.0; -361000.0; 10049876000.0; -9955800000.0; 94076000.0; -27102000.0; 39126000.0; -415578900.0; 0.0; -415578900.0; 4790000.0; 4790000.0; 0.0; 5297000.0; -405492000.0; 193900000.0; 50288000.0; 0.0
2013-09-30; 832989000.0; 54213000.0; 54265000.0; 108478000.0; -40978000.0; 0.0; 0.0; 117040000.0; 28997000.0; 970464000.0; -20477000.0; 0.0; -713000.0; -1184684000.0; 0.0; -1184684000.0; -9552000.0; -1215426000.0; -8000.0; 0.0; -8000.0; -446223000.0; -446223000.0; 0.0; -5330000.0; -451561000.0; -666120000.0; 35006000.0; 0.0
2013-06-30; 437440000.0; 40586000.0; 42860000.0; 83446000.0; -127821000.0; 0.0; 0.0; 60419000.0; 72496000.0; 593382000.0; -21430000.0; 0.0; -330742000.0; -591180000.0; 0.0; -591180000.0; -26613000.0; -969965000.0; 980000000.0; 0.0; 980000000.0; -467590000.0; -467590000.0; 0.0; 12104000.0; 524514000.0; 151004000.0; 34978000.0; 0.0
2013-03-31; 244292000.0; 31632000.0; 18813000.0; 50445000.0; -115162000.0; ; ; -184570000.0; -111620000.0; 183117000.0; -15051000.0; ; -102000.0; 17271000.0; ; 17271000.0; -18120000.0; -16001999.999999998; ; ; ; -75415000.0; -75415000.0; ; 4443000.0; -70972000.0; 74861000.0; 21826000.0; 
2012-12-31; 289595000.0; 30039000.0; 27950000.0; 57989000.0; 127383000.0; 0.0; 0.0; 83885000.0; 149235000.0; 496819000.0; -16207999.999999998; 0.0; -19990000.0; -1553083000.0; 1720864000.0; 167781000.0; 6257000.0; 137840000.0; 0.0; 0.0; 0.0; -1596000.0; -1596000.0; 0.0; -7722000.0; -9318000.0; 637879000.0; 19993000.0; 0.0
2012-09-30; 599972000.0; 28320000.0; 24897000.0; 53217000.0; -55939000.0; 0.0; 0.0; 4325000.0; 21756000.0; 674945000.0; -10527000.0; 0.0; -442000.0; 1119181000.0; -1720864000.0; -601683000.0; 14373000.0; -598279000.0; -1000.0; 0.0; -1000.0; 733000.0; 733000.0; 0.0; -97000.0; 635000.0; 85684000.0; 17672000.0; 0.0
2012-06-30; 352654000.0; 27836000.0; 29436000.0; 57272000.0; -118486000.0; 0.0; 0.0; 48721000.0; 21680000.0; 431606000.0; -14726000.0; 0.0; -143000.0; -743080000.0; 0.0; -743080000.0; 27176000.0; -730773000.0; 0.0; 0.0; 0.0; -61374000.0; -61374000.0; 0.0; 8379000.0; -52995000.0; -379289000.0; 17730000.0; 0.0
2012-03-31; 181816000.0; 23978000.0; 25442000.0; 49420000.0; -58235000.0; ; ; -143860000.0; -48856000.0; 182380000.0; -13697000.0; ; -13286000.0; -376101000.0; ; -376101000.0; 31583000.0; -371501000.0; 1000000000.0; ; 1000000000.0; -253180000.0; -253180000.0; ; -16286999.999999998; 730533000.0; 559239000.0; 16640000.0; 
2011-12-31; 225956000.0; 19891000.0; 37705000.0; 57596000.0; 76294000.0; 0.0; 0.0; 3830000.0; -1711000.0; 281841000.0; -17063000.0; 0.0; -219000.0; -75171100.0; 0.0; -75171100.0; 25838000.0; -66614999.99999999; 0.0; 0.0; 0.0; -491000.0; -491000.0; 0.0; 6045000.0; 5554000.0; 211670000.0; 25438000.0; 0.0
2011-09-30; 472884000.0; 19911000.0; 30504000.0; 50415000.0; -47871000.0; 0.0; 0.0; -2812000.0; 37170000.0; 560469000.0; -11693000.0; 0.0; -899000.0; -719482900.0; 0.0; -719482900.0; -5948000.0; -738023000.0; 0.0; 0.0; 0.0; -3557000.0; -3557000.0; 0.0; 2823000.0; -734000.0; -190083000.0; 13415000.0; 0.0
2011-06-30; 256278000.00000003; 19525000.0; 26913000.0; 46438000.0; -97729000.0; 0.0; 0.0; -8247999.999999999; -79433000.0; 223283000.0; -9798000.0; 0.0; -870000.0; -126735000.0; 0.0; -126735000.0; -17778000.0; -155181000.0; -213000.0; 0.0; -213000.0; -11089000.0; -11089000.0; 0.0; 2653000.0; -8649000.0; 60175000.0; 13231000.0; 0.0
2011-03-31; 104013000.0; 18271000.0; 25182000.0; 43453000.0; -56487000.0; ; ; 7477000.0; 128752999.99999999; 276219000.0; -8279000.0; ; -66203999.99999999; 145555000.0; ; 145555000.0; -16021000.0; 55051000.0; ; ; ; -156718000.0; -156718000.0; ; 9520000.0; -147198000.0; 192107000.0; 14110000.0; 
2010-12-31; 135111000.0; 19912000.0; 25023000.0; 44935000.0; 83480000.0; 0.0; 0.0; 1539000.0; -129000.0; 179917000.0; -8122000.0; 0.0; -1433000.0; -377277000.0; 0.0; -377277000.0; -5174000.0; -392006000.0; -3000.0; 0.0; -3000.0; -2664000.0; -2664000.0; 0.0; 41100000.0; 38433000.0; -174154000.0; 19768000.0; 0.0
2010-09-30; 224560000.0; 21169000.0; 36360000.0; 57529000.0; -27239000.0; 0.0; 0.0; 4459000.0; 23275000.0; 305364000.0; -4238000.0; 0.0; 0.0; -37556000.0; 0.0; -37556000.0; 12275000.0; -29519000.0; -122023000.0; 0.0; -122023000.0; 944000.0; 944000.0; 0.0; 2640000.0; -118439000.0; 177086000.0; 21254000.0; 0.0
2010-06-30; 114596000.0; 18865000.0; 32619000.0; 51484000.0; -65293000.00000001; 0.0; 0.0; -13600000.0; 21239000.0; 187319000.0; -5402000.0; 0.0; -108472000.0; -12711000.0; 0.0; -12711000.0; 18486000.0; -108099000.0; -74987000.0; 0.0; -74987000.0; 8672000.0; 8672000.0; 0.0; 283000.0; -66032000.0; 7260000.0; 15465000.0; 0.0
2010-03-31; 53875000.0; 13960000.0; 30370000.0; 44330000.0; -20223000.0; ; ; 3004000.0; 6492000.0; 104697000.0; -4831000.0; ; -2500000.0; -313819000.0; ; -313819000.0; 9676000.0; -311474000.0; 476612000.0; ; 476612000.0; -106335000.0; -106335000.0; ; -11282000.0; 358995000.0; 146634000.0; 11909000.0; 
2009-12-31; 78455000.0; 14307000.0; 13332000.0; 27639000.0; 51165000.0; 0.0; 0.0; -7959000.0; 40171000.0; 146265000.0; -5204000.0; 0.0; -1500000.0; 0.0; -250323000.0; -250323000.0; -5030000.0; -262057000.00000003; -75075000.0; 0.0; -75075000.0; 30778000.0; 30778000.0; 0.0; 569000.0; -43728000.0; -160332000.0; 7944000.0; 0.0
2009-09-30; 318983000.0; 15232000.0; -159755000.0; -144523000.0; -18610000.0; 0.0; 0.0; 9170000.0; 20719000.0; 195179000.0; -1788000.0; 0.0; 0.0; 0.0; -81982000.0; -81982000.0; -14000.0; -83784000.0; -85542000.0; 0.0; -85542000.0; 1975000.0; 1975000.0; 0.0; 238000.0; -83329000.0; 29024000.0; 10869000.0; 0.0
2009-06-30; 67010999.99999999; 15248000.0; 21234000.0; 36482000.0; -39392000.0; 0.0; 0.0; 2299000.0; -9436000.0; 94057000.0; -5023000.0; 0.0; 0.0; 0.0; -40502000.0; -40502000.0; 289000.0; -45236000.0; -16000000.0; 0.0; -16000000.0; 5165000.0; 5165000.0; 0.0; 65000.0; -10770000.0; 42189000.0; 11265000.0; 0.0
2009-03-31; 25023000.0; 15074000.0; 17851000.0; 32924999.999999996; -15930000.0; ; ; 135000.0; 16216000.000000002; 74164000.0; -3091000.0; ; ; ; -108251000.0; -108251000.0; 959000.0; -110383000.0; -20505000.0; ; -20505000.0; -11905000.0; -11905000.0; ; 1277000.0; -31133000.0; -73290000.0; 10593000.0; 
