Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2017-06-30; 131000000.0; 126000000.0; 60000000.0; 186000000.0; -54000000.0; 0.0; 0.0; -42000000.0; -70000000.0; 247000000.0; -328000000.0; 0.0; -7000000.0; 0.0; 0.0; 0.0; -15000000.0; -350000000.0; 18000000.0; 137000000.0; 155000000.0; 6000000.0; 6000000.0; -74000000.0; 4000000.0; 91000000.0; -12000000.0; 0.0; -74000000.0
2017-03-31; 93000000.0; 124000000.0; 65000000.0; 189000000.0; 51000000.0; ; ; 16000000.0; -5000000.0; 277000000.0; -270000000.0; ; -2000000.0; ; ; ; -13000000.0; -285000000.0; -4000000.0; 131000000.0; 127000000.0; -44000000.0; -44000000.0; -67000000.0; -2000000.0; 14000000.0; 6000000.0; ; -67000000.0
2016-12-31; 101000000.0; 120000000.0; 82000000.0; 202000000.0; 52000000.0; 0.0; 0.0; 113000000.0; 41000000.0; 344000000.0; -379000000.0; 0.0; -175000000.0; 0.0; 0.0; 0.0; -22000000.0; -576000000.0; 427000000.0; -101000000.0; 326000000.0; -9000000.0; -9000000.0; -67000000.0; 8000000.0; 258000000.0; 26000000.0; 0.0; -67000000.0
2016-09-30; 148000000.0; 119000000.0; 91000000.0; 210000000.0; -70000000.0; 0.0; 0.0; -41000000.0; 51000000.0; 409000000.0; -328000000.0; 0.0; -5000000.0; 0.0; 0.0; 0.0; -16000000.0; -349000000.0; -7000000.0; 1000000.0; -6000000.0; 4000000.0; 4000000.0; -67000000.0; 3000000.0; -66000000.0; -6000000.0; 0.0; -67000000.0
2016-06-30; 137000000.0; 115000000.0; 96000000.0; 211000000.0; -62000000.0; 0.0; 0.0; -17000000.0; -72000000.0; 276000000.0; -312000000.0; 0.0; -2000000.0; 0.0; 0.0; 0.0; -28000000.0; -342000000.0; 0.0; 110000000.0; 110000000.0; 5000000.0; 5000000.0; -66000000.0; 3000000.0; 52000000.0; -14000000.0; 0.0; -66000000.0
2016-03-31; 82000000.0; 116000000.0; 61000000.0; 177000000.0; 49000000.0; ; ; -63000000.0; 1000000.0; 260000000.0; -283000000.0; ; -22000000.0; ; ; ; -18000000.0; -323000000.0; -11000000.0; 211000000.0; 200000000.0; -52000000.0; -52000000.0; -61000000.0; -3000000.0; 84000000.0; 21000000.0; ; -61000000.0
2015-12-31; 99000000.0; 113000000.0; 87000000.0; 200000000.0; 63000000.0; 0.0; 0.0; -34000000.0; 40000000.0; 339000000.0; -369000000.0; 0.0; -21000000.0; 0.0; 0.0; 0.0; -24000000.0; -414000000.0; -43000000.0; 250000000.0; 207000000.0; -80000000.0; -80000000.0; -61000000.0; -17000000.0; 49000000.0; -26000000.0; 0.0; -61000000.0
2015-09-30; 174000000.0; 111000000.0; 109000000.0; 220000000.0; -75000000.0; 0.0; 50000000.0; 0.0; 44000000.0; 438000000.0; -312000000.0; 0.0; -135000000.0; 0.0; 0.0; 0.0; -31000000.0; -478000000.0; 474000000.0; -441000000.0; 33000000.0; -7000000.0; -7000000.0; -61000000.0; 5000000.0; -30000000.0; -70000000.0; 0.0; -61000000.0
2015-06-30; 123000000.0; 109000000.0; 110000000.0; 219000000.0; -63000000.0; 0.0; -50000000.0; -7000000.0; -122000000.0; 220000000.0; -249000000.0; 0.0; -41000000.0; 0.0; 0.0; 0.0; -31000000.0; -321000000.0; 6000000.0; 276000000.0; 282000000.0; -6000000.0; -6000000.0; -61000000.0; 7000000.0; 222000000.0; 121000000.0; 0.0; -61000000.0
2015-03-31; 80000000.0; 107000000.0; 43000000.0; 150000000.0; -9000000.0; ; ; -25000000.0; -32000000.0; 198000000.0; -225000000.0; ; ; ; ; ; -21000000.0; -246000000.0; -4000000.0; 95000000.0; 91000000.0; 6000000.0; 6000000.0; -56000000.0; 8000000.0; 49000000.0; 1000000.0; ; -56000000.0
2014-12-31; 93393000.0; 104950000.0; 41110000.0; 146060100.0; 15281000.0; 0.0; 27000000.0; -982000.0; 17285000.0; 256738000.0; -277129000.0; 0.0; -3751000.0; 0.0; 0.0; 0.0; -11779000.0; -292659000.0; -101558000.0; 136328000.0; 34770000.0; 5554000.0; 5554000.0; -55152000.0; -415000.0; -15243000.0; -51164000.0; 0.0; -55152000.0
2014-09-30; 152185000.0; 107110000.0; 98785000.0; 205894900.0; -23536000.0; 0.0; 0.0; -16411999.999999998; 31567000.0; 389647000.0; -263755000.0; 0.0; -2380000.0; 0.0; 0.0; 0.0; -17032000.0; -283167000.0; 367123000.0; -388459000.0; -21336000.0; 3277000.0; 3277000.0; -55458000.0; 9032000.0; -64485000.0; 41995000.0; 0.0; -55458000.0
2014-06-30; 109299000.0; 106211000.0; 90724000.0; 196935000.0; -57052000.0; 0.0; 59140000.0; 3895000.0; -100493000.0; 205741000.0; -208893000.0; 0.0; -590000.0; 0.0; 0.0; 0.0; -23491000.0; -232974000.0; -2373000.0; 64211000.0; 61838000.0; 3970000.0; 5170000.0; -55422000.0; 17025000.0; 28611000.0; 1378000.0; -2711000.0; -55422000.0
2014-03-31; 68123000.0; 105729000.0; 68381000.0; 174110000.0; 3307000.0; ; -59140000.0; -501000.0; 2641000.0; 244874000.0; -192223000.0; ; -2279000.0; ; ; ; -10698000.0; -205200000.0; -2192000.0; 7920000.0; 5728000.0; 8199000.0; 6999000.0; -49968000.0; 1358000.0; -35883000.0; 3791000.0; 2711000.0; -49968000.0
2013-12-31; 59429000.0; 105124000.0; 95464000.0; 200588000.0; 29062000.0; 0.0; 43577000.0; -73300000.0; -52693000.0; 207324000.0; -314774000.0; 0.0; -7159000.0; 0.0; 0.0; 0.0; -11700000.0; -333633000.0; -81588000.0; 240550000.0; 158962000.0; 6212000.0; 9132000.0; -49446000.0; 2640000.0; 121288000.0; -5021000.0; -8916000.0; -49446000.0
2013-09-30; 150665000.0; 101612000.0; 130208000.0; 231820000.0; -43387000.0; 0.0; 3666000.0; 6052000.0; 15994000.0; 398479000.0; -234976000.0; 0.0; -12239000.0; 0.0; 0.0; 0.0; -12765000.0; -259980000.00000003; -6081000.0; -77027000.0; -83108000.0; 5008000.0; 5008000.0; -49810000.0; 1499000.0; -126411000.0; 12088000.0; 2454000.0; -49810000.0
2013-06-30; 101263000.0; 100615000.0; 106825000.0; 207440000.0; -83450000.0; 0.0; 5035000.0; -32740000.000000004; -168131000.0; 140572000.0; -216444000.0; 0.0; -1766000.0; 0.0; 0.0; 0.0; -13467000.0; -231677000.0; -3317000.0; 132675999.99999999; 129359000.00000001; 6639000.0; 4919000.0; -49744000.0; 5756000.0; 90290000.0; -815000.0; 4420000.0; -49744000.0
2013-03-31; 57643000.0; 99649000.0; 22503000.0; 122152000.0; 18775000.0; ; -37278000.0; -71012000.0; -30170000.0; 149625000.0; -212806000.0; ; -2836000.0; ; ; ; -12068000.0; -227710000.0; -1014000.0; 63801000.0; 62787000.0; 8141000.0; 6941000.0; ; 5105000.0; 74833000.0; -3252000.0; 2041999.9999999998; 0.0
2012-12-31; 55478000.0; 99333000.0; 116903000.0; 216236000.0; 72383000.0; 0.0; 36549000.0; -120738000.0; -51130000.0; 220584000.0; -246573000.0; 0.0; -227000.0; 0.0; 0.0; 0.0; 49800000.0; -197000000.0; 90055000.0; -27874000.0; 62181000.0; 5798000.0; 5349000.0; -88436000.0; 3224000.0; -17682000.0; 5902000.0; 2921000.0; -88436000.0
2012-09-30; 153812000.0; 96219000.0; 110888000.0; 207107000.0; -33540000.0; 0.0; -3869000.0; 38181000.0; 57224000.0; 418143000.0; -203972000.0; 0.0; -40000.0; 0.0; 0.0; 0.0; -11013000.0; -215025000.0; -103121000.0; -64113000.0; -167234000.0; 9468000.0; 6641000.0; -44080000.0; 7167000.0; -197506000.0; 5612000.0; 3286000.0; -44080000.0
2012-06-30; 107026000.0; 92329000.0; 46860000.0; 139189000.0; -86021000.0; 0.0; 2432000.0; 50646000.0; -77443000.0; 168772000.0; -144299000.0; 0.0; -44189000.0; 0.0; 0.0; 0.0; -11448000.0; -199936000.0; -151601000.0; 214632000.0; 63031000.0; 2960000.0; 2960000.0; -40529000.0; 9119000.0; 34581000.0; 3417000.0; 2995000.0; -40529000.0
2012-03-31; 41754000.0; 92104000.0; 33490000.000000004; 125594000.0; 12650000.0; ; -45684000.0; -54458000.0; -19249000.0; 148099000.0; 228009000.0; ; -104000.0; ; ; ; 1700000.0; 229605000.0; 8143000.000000001; -368521000.0; -360378000.0; 9634000.0; 8534000.0; -40414000.0; 9849000.0; -382409000.0; -4705000.0; 2268000.0; -40414000.0
2011-12-31; 64848000.0; 89278000.0; 75533000.0; 164811000.0; 20828000.0; 0.0; 52209000.0; -12260000.0; 2654000.0; 232313000.0; -299990000.0; 0.0; -839000.0; 0.0; 0.0; 0.0; -5567000.0; -306396000.0; -1196000.0; 105730000.0; 104534000.0; 3503000.0; 1755000.0; -40392000.0; 6772000.0; 72669000.0; -1414000.0; 10008000.0; -40392000.0
2011-09-30; 137422000.0; 88323000.0; 81786000.0; 170109000.0; -10942000.0; 0.0; 343000.0; -32234000.0; 6117000.0; 313648000.0; -229761000.0; 0.0; -1612000.0; 0.0; 0.0; 0.0; 797000.0; -230576000.0; -4406000.0; -42103000.0; -46509000.0; 1511000.0; 1377000.0; -40358000.0; 4573000.0; -80917000.0; 2155000.0; 0.0; -40358000.0
2011-06-30; 81110000.0; 87342000.0; 47602000.0; 134944000.0; -70775000.0; 0.0; 11516000.0; -8057000.0; -115184000.0; 100870000.0; -208882000.0; 0.0; -3324000.0; 0.0; 0.0; 0.0; 2969000.0; -209237000.0; 10406000.0; 127846000.0; 138252000.0; 2158000.0; 2152000.0; -38580000.0; 6481000.0; 108305000.0; -62000.0; 0.0; -38580000.0
2011-03-31; 26233000.0; 86878000.0; 49388000.0; 136266000.0; 26070000.0; ; -26244000.0; -59498000.0; -973000.0; 161526000.0; -176253000.0; ; -1445000.0; ; ; ; 11510000.0; -166188000.0; -62339000.0; 94689000.0; 32350000.0; 6694000.0; 6694000.0; -38525000.0; 4559000.0; 5078000.0; 416000.0; ; -38525000.0
2010-12-31; 40154000.0; 83505000.0; -5843000.0; 77662000.0; 57281000.0; 0.0; 13035000.0; 1764000.0; 70090000.0; 187906000.0; -243457000.0; 0.0; 28000.0; 0.0; 0.0; 0.0; 2638000.0; -240791000.0; 29767000.0; 47858000.0; 77625000.0; 2888000.0; 2810000.0; -38476000.0; 537000.0; 42496000.0; -10389000.0; 10334000.0; -38476000.0
2010-09-30; 124114000.0; 84005000.0; 101341000.0; 185346000.0; -33891000.0; 0.0; -8442000.0; -15826000.0; -19942000.0; 289518000.0; -194760000.0; 0.0; -98000.0; 0.0; 0.0; 0.0; 20132000.0; -174726000.0; 7576000.0; -83966000.0; -76390000.0; 1958000.0; 1824000.0; -38457000.0; 1122000.0; -111901000.0; 2891000.0; 0.0; -38457000.0
2010-06-30; 72751000.0; 80698000.0; 39862000.0; 120560000.0; -73403000.0; 0.0; 20162000.0; 9423000.0; -71792000.0; 121519000.0; -184585000.0; 0.0; -1044000.0; 0.0; 0.0; 0.0; -7815000.0; -193444000.0; -4584000.0; 117914000.0; 113330000.0; 1064000.0; 1058000.0; -36689000.0; 2203000.0; 79902000.0; 7977000.0; 0.0; -36689000.0
2010-03-31; 30808000.0; 82056000.0; 43940000.0; 125996000.0; 14036000.0; ; -18268000.0; -26572000.0; 19186000.0; 175990000.0; -142595000.0; ; -528000.0; ; ; ; 5341000.0; -137782000.0; -36900000.0; 28396000.0; -8504000.0; 801000.0; 791000.0; -36679000.0; -3439000.0; -47831000.0; -9623000.0; ; -36679000.0
2009-12-31; 36371000.0; 61105000.0; 165614000.0; 226719100.0; 34047000.0; 0.0; 9175000.0; -98862000.0; -138485000.0; 124605000.0; -192261000.0; 0.0; -17494000.0; 0.0; 0.0; 0.0; 32354999.999999996; -177400000.0; 203833000.0; -101784000.0; 102049000.0; 506000.0; 428000.0; -36667000.0; 1410000.0; 67220000.0; 14425000.0; 7602000.0; -36667000.0
2009-09-30; 91636000.0; 85127000.0; 52913000.0; 138039900.0; -17939000.0; 0.0; -3351000.0; -9987000.0; 13167000.0; 242843000.0; -191814000.0; 0.0; -650000.0; 0.0; 0.0; 0.0; 23358000.0; -169106000.0; 3425000.0; -47470000.0; -44045000.0; 573000.0; 439000.0; -36658000.0; 5346000.0; -74918000.0; -1181000.0; 0.0; -36658000.0
2009-06-30; 51989000.0; 83377000.0; 9908000.0; 93285000.0; -43188000.0; 0.0; 6721000.0; 854000.0; -59065000.0; 86209000.0; -203979000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 49155000.0; -154824000.0; 232988000.0; -376341000.0; -143353000.0; 242785000.0; 242779000.0; -31934000.0; 1619000.0; 69111000.0; 496000.0; 0.0; -31934000.0
2009-03-31; -413079000.0; 78852000.0; 479930000.0; 558782000.0; 8329000.000000001; ; -12493000.0; -36151000.0; -3204000.0; 142499000.0; -195974000.0; ; ; ; ; ; -6307000.0; -202281000.0; -75451000.0; 166082000.0; 90631000.0; 526000.0; 526000.0; -32072000.000000004; -329000.0; 58756000.0; -1026000.0; ; -32072000.000000004
