Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 46790000.0; 20125000.0; 22893000.0; 43018000.0; -30194000.0; 0.0; 5855000.0; 14307000.0; -13615000.0; 76193000.0; -9667000.0; 0.0; -18864000.0; 13942000.0; -27420000.0; -13478000.0; 198000.0; -41811000.0; 0.0; 0.0; 0.0; 34613000.0; 34613000.0; 0.0; 2249000.0; 36862000.0; 71244000.0; 15598000.0; 0.0
2019-09-30; 40390000.0; 19803000.0; 13426000.0; 33229000.0; 33514000.000000004; 0.0; 998000.0; 24420000.0; 56454000.0; 130073000.00000001; -6089000.0; 0.0; -650000.0; 17166000.0; -17205000.0; -39000.0; -925000.0; -7703000.0; -15000000.0; 0.0; -15000000.0; 40163000.0; 40163000.0; 0.0; 2718000.0; 27881000.0; 150251000.0; 14887000.0; 0.0
2019-06-30; 31999000.0; 19436000.0; 13797000.0; 33232999.999999996; -78680000.0; 0.0; 2051000.0000000002; 38907000.0; -40735000.0; 24497000.0; -13274000.0; 0.0; -90000.0; 19412000.0; -6527000.0; 12885000.0; -132000.0; -611000.0; -70000000.0; 0.0; -70000000.0; 15604000.0; 15604000.0; 0.0; 2260000.0; -52136000.0; -28250000.0; 15066000.0; 0.0
2019-03-31; 27348000.0; 17308000.0; 10796000.0; 28104000.0; 9622000.0; ; -1501000.0; -48281000.0; -31495000.0; 23957000.0; -13010000.0; ; -199130000.0; 20276000.0; -3590000.0; 16686000.0; 564000.0; -194890000.0; 85000000.0; ; 85000000.0; -11258000.0; -11258000.0; ; 2349000.0; 76091000.0; -94842000.0; 14416000.0; 
2018-12-31; 31552000.0; 16132000.000000002; 14170000.0; 30302000.0; -19523000.0; 0.0; 2313000.0; 21590000.0; 8996000.0; 70850000.0; -3964000.0; 0.0; -10785000.0; 20997000.0; -22987000.0; -1990000.0; 825000.0; -15914000.0; 0.0; 0.0; 0.0; -142182000.0; -142182000.0; 0.0; 2073000.0; -140109000.0; -85173000.0; 14774000.0; 0.0
2018-09-30; 38924000.0; 15978000.0; 14638000.0; 30616000.0; 17477000.0; 0.0; -130000.0; 11708000.0; 42583000.0; 112123000.0; -8508000.0; 0.0; -10156000.0; 21054000.0; -17788000.0; 3266000.0; 1042999.9999999999; -14355000.0; 0.0; 0.0; 0.0; 26219000.0; 26219000.0; 0.0; 2218000.0; 28437000.0; 126205000.0; 14476000.0; 0.0
2018-06-30; 39161000.0; 15537000.0; 10395000.0; 25932000.0; -79097000.0; 0.0; -2847000.0; 39498000.0; -42494000.0; 22599000.0; -6057000.0; 0.0; -157152000.0; 28077000.0; -30888000.0; -2811000.0; -929000.0; -166949000.0; 0.0; 0.0; 0.0; 25019000.0; 25019000.0; 0.0; 1962000.0; 26981000.0; -117369000.0; 12933000.0; 0.0
2018-03-31; 37825000.0; 14112000.0; 7899000.0; 22011000.0; 30227000.0; ; -1752000.0; -29781000.0; -15205000.0; 44631000.0; -8895000.0; ; ; 11077000.0; -43962000.0; -32884999.999999996; 743000.0; -41037000.0; ; ; ; 19298000.0; 19298000.0; ; 1798000.0; 21096000.0; 24690000.0; 10557000.0; 
2017-12-31; 66196000.0; 13695000.0; -7948000.0; 5747000.0; -26419000.0; 0.0; 3611000.0; 7482000.0; -18569000.0; 53374000.0; -5323000.0; 0.0; -1583000.0; 7611000.0; -9874000.0; -2263000.0; -419000.0; -9588000.0; 0.0; 0.0; 0.0; 15835000.0; 15835000.0; 0.0; 1702000.0; 17537000.0; 61323000.0; 9980000.0; 0.0
2017-09-30; 38836000.0; 13598000.0; 4933000.0; 18531000.0; 25662000.0; 0.0; -4885000.0; -6559000.0; 35439000.0; 92806000.0; -7611000.0; 0.0; -3906000.0; 4146000.0; -28513000.0; -24367000.0; 486000.0; -35398000.0; 0.0; 0.0; 0.0; 10208000.0; 10208000.0; 0.0; 1915000.0; 12123000.0; 69531000.0; 9791000.0; 0.0
2017-06-30; 31770000.0; 13135000.0; 3924000.0; 17059000.0; -69876000.0; 0.0; 3318000.0; 31134000.0; -47433000.0; 1396000.0; -10303000.0; 0.0; -5855000.0; 10133000.0; -14264000.0; -4131000.0; -52000.0; -20341000.0; 0.0; 0.0; 0.0; 8509000.0; 8509000.0; 0.0; 1777000.0; 10286000.0; -8659000.0; 8901000.0; 0.0
2017-03-31; 32769000.0; 12967000.0; 4806000.0; 17773000.0; 37542000.0; ; -1166000.0; -30376000.0; -2363000.0; 48179000.0; -19820000.0; ; ; 6896000.0; -7128000.0; -232000.0; -16000.0; -20068000.0; -10000000.0; ; -10000000.0; 7819000.0; 7819000.0; ; 1650000.0; -531000.0; 27580000.0; 8676000.0; 
2016-12-31; 35040000.0; 12252000.0; -2260000.0; 9992000.0; -20119000.0; 0.0; 1304000.0; 6970000.0; 6773000.0; 51805000.0; -8196999.999999999; 0.0; 0.0; 7581000.0; -7189000.0; 392000.0; -69000.0; -7874000.0; -24000000.0; 0.0; -24000000.0; -8901000.0; -8901000.0; 0.0; 1807000.0; -31094000.0; 12837000.0; 8399000.0; 0.0
2016-09-30; 35430000.0; 12671000.0; -4059999.9999999995; 8611000.0; 20889000.0; 0.0; -681000.0; 6063000.0; 35172000.0; 79213000.0; -7570000.0; 0.0; 0.0; 2730000.0; -2520000.0; 210000.0; 229000.0; -7131000.0; -101000000.0; 0.0; -101000000.0; 9294000.0; 9294000.0; 0.0; 1611000.0; -90095000.0; -18013000.0; 7656000.0; 0.0
2016-06-30; 25007000.0; 12674000.0; 7547000.0; 20221000.0; -71280000.0; 0.0; 237000.0; 41401000.0; -25708000.0; 19520000.0; -5237000.0; 0.0; -7394000.0; 3501000.0; -4197000.0; -696000.0; -232000.0; -13559000.0; -5000000.0; 0.0; -5000000.0; 3445000.0; 3445000.0; 0.0; 1580000.0; 25000.0; 5986000.0; 7212000.0; 0.0
2016-03-31; 18224000.0; 12176000.0; 6572000.0; 18748000.0; 35750000.0; ; -473000.0; -28377000.0; 4349000.0; 41321000.0; -16722000.000000002; ; -2000000.0; 3025000.0; -6410000.0; -3385000.0; -49000.0; -22156000.0; 74000000.0; ; 74000000.0; -92149000.0; -92149000.0; ; 1238000.0; -16911000.0; 2254000.0; 6480000.0; 
2015-12-31; 8618000.0; 7988000.0; 9681000.0; 17669000.0; -13816000.0; 0.0; 1020999.9999999999; 27582000.0; 38127000.0; 64414000.0; -3976000.0; 0.0; -333514000.0; 900000.0; -2516000.0; -1616000.0; 5000.0; -339101000.0; 66000000.0; 0.0; 66000000.0; 14791000.0; 14791000.0; 0.0; -11631000.0; 69160000.0; -205527000.0; 5723000.0; 0.0
2015-09-30; 20142000.0; 4102000.0000000005; 4267000.0; 8369000.0; 22268000.0; 0.0; 2000.0; -36000.0; 26589000.0; 55100000.0; -2399000.0; 0.0; 0.0; 0.0; -22942000.0; -22942000.0; 14000.0; -25327000.0; 0.0; 0.0; 0.0; 1640000.0; 1640000.0; 0.0; 3098000.0; 4738000.0; 34511000.0; 5598000.0; 0.0
2015-06-30; 18836000.0; 3771000.0; -666000.0; 3105000.0; -44944000.0; 0.0; -43000.0; 34875000.0; -5033000.0; 16908000.0; -4217000.0; 0.0; -6122000.0; 0.0; -6449000.0; -6449000.0; -9000.0; -16797000.0; 0.0; 0.0; 0.0; 2659000.0; 2659000.0; 0.0; 6612000.0; 9271000.0; 9382000.0; 4603000.0; 0.0
2015-03-31; 17273000.0; 3713000.0; 700000.0; 4413000.0; 8320000.0; ; -328000.0; -23744000.0; -23781000.0; -2095000.0000000002; -1909000.0; ; -325000.0; ; -15000000.0; -15000000.0; ; -17234000.0; ; ; ; 3425000.0; 3425000.0; ; 4458000.0; 7883000.0; -11446000.0; 4258000.0; 
2014-12-31; 15317000.0; 3669000.0; 8742000.0; 12411000.0; -3061000.0; 0.0; 722000.0; 1243000.0; 19980000.0; 47708000.0; -1306000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3000.0; -1303000.0; 0.0; 0.0; 0.0; 7941000.0; 7941000.0; 0.0; -5610000.0; 2331000.0; 48736000.0; 3932000.0; 0.0
2014-09-30; 17000000.0; 3655000.0; 374000.0; 4029000.0; 32351999.999999996; 0.0; 813000.0; 1251000.0; 45274000.0; 66303000.0; -1560000.0; 0.0; -3242000.0; 808000.0; 0.0; 808000.0; -124000.0; -4118000.0000000005; 0.0; 0.0; 0.0; 2620000.0; 2620000.0; 0.0; 4534000.0; 7154000.0; 69339000.0; 3885000.0; 0.0
2014-06-30; 14740000.0; 3625000.0; 2492000.0; 6117000.0; -62501000.0; 0.0; 12000.0; 44758000.0; -8589000.0; 12268000.0; -2847000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 35000.0; -2812000.0; 0.0; 0.0; 0.0; -20722000.0; -20722000.0; 0.0; 2213000.0; -18509000.0; -9053000.0; 3540000.0; 0.0
2014-03-31; 11883000.0; 3656000.0; 1304000.0; 4960000.0; 24298000.0; ; 39000.0; -18987000.0; -283000.0; 16559999.999999998; -3630000.0; ; ; ; ; ; 308000.0; -3322000.0; ; ; ; 2024000.0; 2024000.0; ; 3007000.0; 5031000.0; 18269000.0; 3462000.0; 
2013-12-31; 10512000.0; 3693000.0; -12661000.0; -8968000.0; -16286000.000000002; 0.0; -1415000.0; 3824000.0; 5845000.0; 7389000.0; -6596000.0; 0.0; 0.0; 1040000.0; 0.0; 1040000.0; 20000.0; -5536000.0; 0.0; 0.0; 0.0; 8888000.0; 8888000.0; 0.0; 16014000.0; 24902000.0; 26755000.0; 3114000.0; 0.0
2013-09-30; 11049000.0; 3412000.0; -4478000.0; -1066000.0; 30456000.0; 0.0; 170000.0; -4548000.0; 32131999.999999996; 42115000.0; -6423000.0; 0.0; 0.0; 25000.0; 0.0; 25000.0; -24000.0; -6422000.0; 0.0; 0.0; 0.0; 4920000.0; 4920000.0; 0.0; 8440000.0; 13360000.0; 49053000.0; 3061000.0; 0.0
2013-06-30; 9047000.0; 3359000.0; -1235000.0; 2124000.0; -44216000.0; 0.0; 1250000.0; 29127000.0; -11669000.0; -498000.0; -8750000.0; 0.0; -181000.0; 0.0; 0.0; 0.0; 56000.0; -8875000.0; 0.0; 0.0; 0.0; 2844000.0; 2844000.0; 0.0; 5102000.0; 7946000.0; -1427000.0; 2903000.0; 0.0
2013-03-31; 8493000.0; 3322000.0; 1052000.0; 4374000.0; 22558000.0; ; -579000.0; -16369000.0; 4217000.0; 17084000.0; -5089000.0; ; ; 25000.0; ; 25000.0; 239000.0; -4825000.0; -18000000.0; ; -18000000.0; 1637000.0; 1637000.0; ; 2193000.0; -14170000.0; -1911000.0; 2575000.0; 
2012-12-31; 9376000.0; 3095000.0; -2830000.0; 265000.0; -21256000.0; 0.0; 867000.0; 20171000.0; 6773000.0; 16414000.000000002; -2751000.0; 0.0; -10451000.0; 0.0; 0.0; 0.0; -70000.0; -13272000.0; -10000000.0; 0.0; -10000000.0; 6871000.0; 6871000.0; 0.0; 6290000.0; 3161000.0; 6303000.0; 1905000.0; 0.0
2012-09-30; 10832000.0; 3280000.0; 201000.0; 3481000.0; 22137000.0; 0.0; 401000.0; -5634000.0; 19516000.0; 33829000.0; -2017000.0; 0.0; -54000.0; 50000.0; 0.0; 50000.0; 102000.0; -1919000.0; -37700000.0; 0.0; -37700000.0; 3213000.0; 3213000.0; 0.0; 2368000.0; -32119000.0; -209000.0; 1903000.0; 0.0
2012-06-30; 7105000.0; 3310000.0; 873000.0; 4183000.0; -39743000.0; 0.0; -1008000.0; 15034000.0; -20947000.0; -9659000.0; -3286000.0; 0.0; -9301000.0; 0.0; 0.0; 0.0; -61000.0; -12648000.0; 9700000.0; 0.0; 9700000.0; 1435000.0; 1435000.0; 0.0; 1552000.0; 12687000.0; -9620000.0; 1768000.0; 0.0
2012-03-31; 5681000.0; 3026000.0; 1149000.0; 4175000.0; 32037000.0; ; -629000.0; -16068000.000000002; 8228000.0; 18084000.0; -1048000.0; ; -5874000.0; 25000.0; ; 25000.0; ; -6897000.0; -4700000.0; ; -4700000.0; 924000.0; 924000.0; ; 1195000.0; -2581000.0; 8606000.0; 1835000.0; 
2011-12-31; 8699000.0; 2898000.0; -2312000.0; 586000.0; -14967000.0; 0.0; -535000.0; 9779000.0; 2045000.0; 11330000.0; -2352000.0; 0.0; -17298000.0; 0.0; 0.0; 0.0; 518000.0; -19132000.0; 2700000.0; 0.0; 2700000.0; -1294000.0; -1294000.0; 0.0; 2442000.0; 3848000.0; -3954000.0; 1668000.0; 0.0
2011-09-30; 7506000.0; 2559000.0; 1587000.0; 4146000.0; 14449000.0; 0.0; 1405000.0; -2182000.0; 14126000.0; 25778000.0; -1510000.0; 0.0; 0.0; 25000.0; 0.0; 25000.0; -15000.0; -1500000.0; 26500000.0; 0.0; 26500000.0; -47487000.0; -47487000.0; 0.0; 577000.0; -20410000.0; 3868000.0; 1616000.0; 0.0
2011-06-30; 5624000.0; 2634000.0; 100000.0; 2734000.0; -23240000.0; 0.0; -115000.0; 18192000.0; -6498000.0; 1860000.0; -612000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -612000.0; 9000000.0; 0.0; 9000000.0; -12972000.0; -12972000.0; 0.0; 1888000.0; -2084000.0; -836000.0; 1520000.0; 0.0
2011-03-31; 5728000.0; 2585000.0; 1177000.0; 3762000.0; 15214000.0; ; -180000.0; -11141000.0; 7977000.0; 17467000.0; -7804000.0; ; ; 25000.0; ; 25000.0; 214000.0; -7565000.0; -4000000.0; ; -4000000.0; -6496000.0; -6496000.0; ; 728000.0; -9768000.0; 134000.0; 1449000.0; 
2010-12-31; 7210000.0; 2711000.0; 926000.0; 3637000.0; -5826000.0; 0.0; 758000.0; 3912000.0; -2761000.0; 8086000.0; -733000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -175000.0; -908000.0; 10000000.0; 0.0; 10000000.0; -22801000.0; -22801000.0; 0.0; 1288000.0; -11513000.0; -4335000.0; 1515000.0; 0.0
2010-09-30; 6723000.0; 2759000.0; 1496000.0; 4255000.0; 11851000.0; 0.0; -1061000.0; 26000.0; 16660000.0; 27638000.0; -704000.0; 0.0; 0.0; 25000.0; 0.0; 25000.0; 4994000.0; 4315000.0; 1850000.0; 0.0; 1850000.0; -27020000.0; -27020000.0; 0.0; -1526000.0; -26696000.0; 5257000.0; 1544000.0; 0.0
2010-06-30; 6249000.0; 2669000.0; 495000.0; 3164000.0; -26092000.0; 0.0; -138000.0; 12749000.0; -16721000.0; -7308000.0; -1255000.0; 0.0; -38000.0; 0.0; 0.0; 0.0; 28000.0; -1265000.0; 14650000.0; 0.0; 14650000.0; -10553000.0; -10553000.0; 0.0; 1617000.0; 5714000.0; -2859000.0; 1608000.0; 0.0
2010-03-31; 4872000.0; 2649000.0; 1417000.0; 4066000.0; 18078000.0; ; -740000.0; -13109000.0; -2004000.0; 6934000.0; -2238000.0; ; -9623000.0; 50000.0; ; 50000.0; 975000.0; -10836000.0; ; ; ; -2238000.0; -2238000.0; ; 495000.0; -1743000.0; -5645000.0; 1465000.0; 
2009-12-31; 6656000.0; 2432000.0; 600000.0; 3032000.0; 2295000.0; 0.0; -379000.0; -471000.0; 2004000.0; 11692000.0; -3720000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 35000.0; -3685000.0; -2101000.0; 0.0; -2101000.0; 870000.0; 870000.0; 0.0; 1024999.9999999999; -206000.0; 7801000.0; 1392000.0; 0.0
2009-09-30; 7475000.0; 2331000.0; 1120000.0; 3451000.0; -2470000.0; 0.0; 1566000.0; 8148000.0; 11990000.0; 22916000.0; -4094000.0000000005; 0.0; -700000.0; 825000.0; 0.0; 825000.0; 3000.0; -3966000.0; -13324000.0; 0.0; -13324000.0; -7679000.0; -7679000.0; 0.0; 524000.0; -20479000.0; -1529000.0; 1288000.0; 0.0
2009-06-30; 6873000.0; 2402000.0; 1028999.9999999999; 3431000.0; -17400000.0; 0.0; -824000.0; 5658000.0; -14177000.0; -3873000.0; -2205000.0; 0.0; -1709000.0; 900000.0; 0.0; 900000.0; -904000.0; -3918000.0; 7925000.0; 0.0; 7925000.0; 379000.0; 379000.0; 0.0; 600000.0; 8904000.0; 1113000.0; 1238000.0; 0.0
2009-03-31; 6006000.0; 2332000.0; 979000.0; 3311000.0; 11298000.0; ; 827000.0; -8893000.0; 2889000.0; 12206000.0; -2333000.0; ; -525000.0; 775000.0; ; 775000.0; -6000.0; -2089000.0; -500000.0; ; -500000.0; -9538000.0; -9538000.0; ; 470000.0; -9568000.0; 549000.0; 1127000.0; 
