Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2017-05-31; 704801000.0; 194480000.0; 394538000.0; 589018000.0; 66196000.0; 0.0; 44279000.0; -184920000.0; 403717000.0; 1792572000.0; -134127000.00000001; 0.0; -413570000.0; 0.0; 0.0; 0.0; 0.0; -547697000.0; 154000.0; 0.0; 154000.0; -338603000.0; -338603000.0; -782451000.0; -2676000.0; -1123576000.0; 143346000.0; 209614000.0; -782451000.0
2017-02-28; 887208000.0; 187807000.0; 290616000.0; 478423000.0; 38854000.0; 0.0; 29414000.0; -842000.0; -1227324000.0; 154703000.0; -98354000.0; 0.0; -245812000.0; 0.0; 0.0; 0.0; 0.0; -344166000.0; 223000.0; 0.0; 223000.0; -677458000.0; -677458000.0; 0.0; -4085000.0; -681320000.0; -838196000.0; 252527000.0; 0.0
2016-11-30; 1059749000.0; 187433000.0; 63783000.0; 251216000.0; -343264000.0; ; -103390000.0; -214411000.0; -85899000.0; 1083882000.0; -83315000.0; ; -606307000.0; ; ; ; ; -689622000.0; 138000.0; ; 138000.0; -375224000.0; -375224000.0; -785127000.0; -2562000.0; -1162775000.0; -828551000.0; 149796000.0; -785127000.0
2016-08-31; 1130781000.0; 193415000.0; -20154000.0; 173261000.0; 225245000.0; 0.0; 133967999.99999999; -152261000.0; 769638000.0; 2065958999.9999998; -158706000.0; 0.0; 96234000.0; 0.0; 0.0; 0.0; 0.0; -62472000.0; -1645000.0; 0.0; -1645000.0; -574574000.0; -574574000.0; 0.0; -22439000.0; -598658000.0; 1407731000.0; 173532000.0; 0.0
2016-05-31; 950283000.0; 181010000.0; 254119000.0; 435129000.0; -266762000.0; 0.0; 13944000.0; -36561000.0; 201598000.0; 1593989000.0; -92334000.0; 0.0; -84911000.0; 0.0; 0.0; 0.0; 0.0; -177245000.0; 208000.0; 0.0; 208000.0; -255464000.0; -255464000.0; -717462000.0; -1637000.0; -974355000.0; 463219000.0; 226929000.0; -717462000.0
2016-02-29; 1399858000.0; 172745000.0; -368005000.0; -195260000.0; 51492000.0; 0.0; -10782000.0; 215143000.0; -866307000.0; 364195000.0; -147480000.0; 0.0; 483339000.0; 0.0; 0.0; 0.0; 0.0; 335859000.0; 159000.0; 0.0; 159000.0; -708068000.0; -708068000.0; 0.0; -12311000.0; -720220000.0; -38534000.0; 228532000.0; 0.0
2015-11-30; 868681000.0; 181882000.0; 109333000.0; 291215000.0; -380043000.0; ; -64504000.00000001; -288769000.0; -437771000.0; 643257000.0; -93826000.0; ; -612666000.0; ; ; ; ; -706492000.0; 219000.0; ; 219000.0; -475526000.0; -475526000.0; -720676000.0; -2000.0; -1195985000.0; -1287573000.0; 129183000.0; -720676000.0
2015-08-31; 788125000.0; 173763000.0; -121128000.0; 52635000.0; -113661000.0; 0.0; 98621000.0; -22367000.0; 741329000.0; 1588612000.0; -144987000.0; 0.0; -349502000.0; 0.0; 0.0; 0.0; 0.0; -494489000.0; 217000.0; 0.0; 217000.0; -606205000.0; -606205000.0; 0.0; -86397000.0; -692385000.0; 334577000.0; 148638000.0; 0.0
2015-05-31; 850230000.0; 153405000.0; 74695000.0; 228100000.0; -102419000.0; 0.0; 54074000.0; 6136000.0; 396924000.0; 1413364000.0; -112761000.0; 0.0; -312187000.0; 0.0; 0.0; 0.0; 0.0; -424948000.0; 216000.0; 0.0; 216000.0; -331024000.0; -331024000.0; -674735000.0; 2885000.0; -1002658000.0; -35211000.0; 195576000.0; -674735000.0
2015-02-28; 743192000.0; 152236000.0; 322455000.0; 474691000.0; 14472000.0; 0.0; 56008000.0; 59868000.0; -845278000.0; 301287000.0; -80913000.0; 0.0; -80821000.0; 0.0; 0.0; 0.0; 0.0; -161734000.0; 212000.0; 0.0; 212000.0; -487466000.0; -487466000.0; 0.0; 22852000.0; -464402000.0; -410947000.0; 207200000.0; 0.0
2014-11-30; 892242000.0; 166519000.0; 9580000.0; 176099000.0; -225517000.0; ; -95155000.0; -296946000.0; -84250000.0; 872900000.0; -50572000.0; ; -38641000.0; ; ; ; ; -89213000.0; 56000.0; ; 56000.0; -474145000.0; -474145000.0; -678736000.0; 25948000.0; -1126877000.0; -448958000.0; 128914999.99999999; -678736000.0
2014-08-31; 760168000.0; 164079000.0; 280825000.0; 444904000.0; -206139000.0; 0.0; 122581000.0; 199129000.0; 472204000.0; 1649212000.0; -100026000.0; 0.0; -64846999.99999999; 0.0; 0.0; 0.0; 0.0; -164873000.0; -191000.0; 0.0; -191000.0; -586838000.0; -586838000.0; 0.0; 2188000.0; -584841000.0; 872446000.0; 151312000.0; 0.0
2014-05-31; 881813000.0; 162197000.0; 137436000.0; 299633000.0; -222822000.0; 0.0; 23992000.0; -29645000.0; 151115000.0; 1363260000.0; -82696000.0; 0.0; -65631000.0; 0.0; 0.0; 0.0; 0.0; -148327000.0; 183000.0; 0.0; 183000.0; -246167000.0; -246167000.0; -624682000.0; 4686000.0; -865980000.0; 368585000.0; 186303000.0; -624682000.0
2014-02-28; 722331000.0; 149140000.0; 115786000.0; 264926000.0; -2455000.0; 0.0; -71089000.0; 1876000.0; -717380000.0; 292380000.0; -75457000.0; 0.0; -472202000.0; 0.0; 0.0; 0.0; 0.0; -547659000.0; 208000.0; 0.0; 208000.0; -626651000.0; -626651000.0; 0.0; 50364000.0; -576079000.0; -846924000.0; 206780000.0; 0.0
2013-11-30; 811646000.0; 145327000.0; 45147000.0; 190474000.0; -273116000.0; ; -2958000.0; -504356000.0; -900699000.0; 181233000.0; -58165000.0; ; -137387000.0; ; ; ; ; -195552000.0; 343000.0; ; 343000.0; -541281000.0; -541281000.0; -630234000.0; 32656000.0; -1138516000.0; -1104687000.0; 126906000.0; -630234000.0
2013-08-31; 727327000.0; 153707000.0; 62742000.0; 216449000.0; 43998000.0; 0.0; -30029000.0; 91113000.0; 356493000.0; 1275510000.0; -97743000.0; 0.0; -434843000.0; 0.0; 0.0; 0.0; 0.0; -532586000.0; 34000.0; -15000.0; 19000.0; -1039096000.0; -1039096000.0; 0.0; 15441000.0; -1023636000.0; -306200000.0; 142561000.0; 0.0
2013-05-31; 874063000.0; 142131000.0; 48756000.0; 190887000.0; 52382000.0; 0.0; 55338000.0; -5118000.0; 503929000.0; 1502209000.0; -80047000.0; 0.0; -71182000.0; 0.0; 0.0; 0.0; 0.0; -151229000.0; -28000.0; 69000.0; 41000.0; -436500000.0; -436500000.0; -561603000.0; -845000.0; -998907000.0; 301999000.0; 174713000.0; -561603000.0
2013-02-28; 1187098000.0; 157266000.0; -23474000.0; 133792000.0; 12314000.0; 0.0; -20834000.0; 154400000.0; -661496000.0; 634224000.0; -88652000.0; 0.0; -88011000.0; 0.0; 0.0; 0.0; 0.0; -176663000.0; -3000.0; 0.0; -3000.0; -496719000.0; -496719000.0; 0.0; 31298000.0; -465424000.0; -42806000.0; 184434000.0; 0.0
2012-11-30; 766031000.0; 139924000.0; 46138000.0; 186062000.0; -418388000.0; ; -9548000.0; -641466000.0; -1087464000.0; -108815000.0; -85785000.0; ; -209952000.0; ; ; ; ; -295737000.0; -3000.0; ; -3000.0; -56225000.0; -56225000.0; -560135000.0; 38701000.0; -577662000.0; -961634000.0; 114170000.0; -560135000.0
2012-08-31; 636155000.0; 178909000.0; 315914000.0; 494823000.0; 336477000.0; 0.0; 63946000.0; -231463000.0; 511472000.0; 1708191000.0; -111916000.0; 0.0; -699000.0; 0.0; 0.0; 0.0; 0.0; -112615000.0; -53000.0; -5213000.0; -5266000.0; -639019000.0; -639019000.0; 0.0; 1301000.0; -642984000.0; 1011867000.0; 125697000.0; 0.0
2012-05-31; 762831000.0; 135001000.0; 80039000.0; 215040000.0; -200535000.0; 0.0; -35131000.0; 146815000.0; 410194000.0; 1215590000.0; -89733000.0; 0.0; -10808000.0; 0.0; 4973000.0; 4973000.0; 0.0; -95568000.0; -5417000.0; 5344000.0; -73000.0; -484235000.0; -484235000.0; -475961000.0; 10297000.0; -949972000.0; 59913000.0; 150872000.0; -475961000.0
2012-02-29; 714190000.0; 147010000.0; 128425999.99999999; 275436000.0; 200331000.0; 0.0; -22540000.0; -22680000.0; -161573000.0; 857813000.0; -84430000.0; 0.0; -2821000.0; 0.0; -40000.0; -40000.0; 0.0; -87291000.0; -891000.0; 0.0; -891000.0; -376042000.0; -376042000.0; 0.0; -1349000.0; -378282000.0; 476840000.0; 160959000.0; 0.0
2011-11-30; 711757000.0; 132625000.0; 72379000.0; 205004000.0; -464732000.0; ; -74357000.0; 150622000.0; -424145000.0; 475258000.0; -79918000.0; ; -160055000.0; ; 62000.0; 62000.0; ; -239911000.0; -38000.0; ; -38000.0; -145158000.0; -145158000.0; -474896000.0; 32475000.0; -587617000.0; -609172000.0; 100558000.0; -474896000.0
2011-08-31; 682865000.0; 141340000.0; 33844000.0; 175184000.0; 57873000.0; 0.0; 80765000.0; -3609000.0; 504642100.0; 1381276000.0; -133606000.0; 0.0; -187525000.0; 0.0; 1000.0; 1000.0; 0.0; -321130000.0; -144000.0; -69000.0; -213000.0; -641801000.0; -641801000.0; 0.0; 27479000.0; -614535000.0; 444394000.0; 106419000.0; 0.0
2011-05-31; 699069000.0; 130773000.0; 45725000.0; 176497900.0; -106842000.0; 0.0; 2246000.0; 45875000.0; 465038800.0; 1352960000.0; -111225000.0; 0.0; -400000.0; 0.0; -207000.0; -207000.0; 0.0; -111832000.0; -135000.0; 0.0; -135000.0; -457533000.0; -457533000.0; -322992000.0; 24190000.0; -756470000.0; 579140000.0; 125530000.0; -322992000.0
2011-02-28; 565750000.0; 121084000.0; 113405000.0; 234489000.0; -85388000.0; 0.0; 29979000.0; 36739000.0; -230716900.0; 601104000.0; -77365000.0; 0.0; -58219000.0; 0.0; -1000.0; -1000.0; 0.0; -135585000.0; 75000.0; 0.0; 75000.0; -65727999.99999999; -65727999.99999999; 0.0; 18761000.0; -46892000.0; 517092000.0; 133092000.00000001; 0.0
2010-11-30; 605556000.0; 120059000.0; 62288000.0; 182347000.0; -486124000.0; ; -49985000.0; -111719000.0; -700110000.0; 106399000.0; -74763000.0; ; -60043000.0; ; -34000.0; -34000.0; ; -134840000.0; -1335000.0; ; -1335000.0; -449449000.0; -449449000.0; -320650000.0; 67827000.0; -703607000.0; -677840000.0; 85096000.0; -320650000.0
2010-08-31; 510263000.0; 124958000.0; 182269000.0; 307227000.0; 25948000.0; 0.0; 138299000.0; -108803000.0; 389004000.0; 1251605000.0; -100893000.0; 0.0; -12545000.0; 0.0; 3518000.0; 3518000.0; 0.0; -109920000.0; 1232000.0; -388000.0; 844000.0; -692556000.0; -692556000.0; 0.0; -14694000.0; -706406000.0; 526181000.00000006; 99193000.0; 0.0
2010-05-31; 563519000.0; 116314000.0; 90763000.0; 207077000.0; -116050000.0; 0.0; 16639000.0; -113110000.0; 223673000.0; 960923000.0; -56853000.0; 0.0; -28441000.0; 0.0; -1337000.0; -1337000.0; 0.0; -86631000.0; -1000.0; 393000.0; 392000.0; -298139000.0; -298139000.0; -272706000.0; 22422000.0; -548031000.0; 197360000.0; 107213000.0; -272706000.0
2010-02-28; 461879000.0; 118518000.0; 128096000.0; 246614000.0; -48606000.0; 0.0; 36592000.0; 185163000.0; -15524000.0; 659981000.0; -42640000.0; 0.0; -2266000.0; 0.0; -2948000.0; -2948000.0; 0.0; -47854000.0; -2152000.0; 0.0; -2152000.0; -343166000.0; -343166000.0; 0.0; 2442000.0; -342876000.0; 114688000.0; 120811000.0; 0.0
2009-11-30; 524798000.0; 114898000.0; 92961000.0; 207859000.0; -238525000.0; ; -66404000.0; -233157000.0; -570373000.0; 219111000.0; -34037000.0; ; 2177000.0; ; 2500000.0; 2500000.0; ; -29360000.0; 1603000.0; ; 1603000.0; -299989000.0; -299989000.0; -551442000.0; 18115000.0; -831713000.0; -541599000.0; 98605000.0; -551442000.0
2009-08-31; 305976000.0; 127582000.0; 301656000.0; 429238000.0; 348964000.0; 0.0; 28242000.0; -125719000.0; 307910000.0; 1046814000.0000001; -73925000.0; 0.0; -24099000.0; 0.0; 2442000.0; 2442000.0; 0.0; -95582000.0; -705000.0; 1000.0; -704000.0; -462041000.0; -462041000.0; 0.0; -658000.0; -463403000.0; 539203000.0; 109988000.0; 0.0
2009-05-31; 536529000.0; 116377000.0; 161162000.0; 277539000.0; 222511000.0; 0.0; -65302000.00000001; -102184000.0; 166120000.0; 1014619000.0; -42045000.0; 0.0; -2582000.0; 0.0; 8039000.0; 8039000.0; 0.0; -36588000.0; -32000.0; -13000.0; -45000.0; -154149000.0; -154149000.0; 0.0; -4837000.0; -159031000.0; 1024459000.0000001; 120735000.0; 0.0
2009-02-28; 1095641000.0; 254632000.0; 176299000.0; 430931000.0; 410587000.0; 0.0; -269106000.0; -183857000.0; -472612000.0; 1098769000.0; -122820000.0; 0.0; -643000.0; 0.0; 10459000.0; 10459000.0; 0.0; -113004000.0; -1445000.0; -4775000.0; -6220000.0; -834484000.0; -834484000.0; -378446000.0; -8719000.0; -1227869000.0; -624760000.0; 222100000.0; -378446000.0
