Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2017-09-30; 15863000.0; 15423000.0; 9429000.0; 24852000.0; -563000.0; -5446000.0; 9550000.0; 48000.0; 3704000.0; 44696000.0; -5273000.0; ; -10634000.0; 3502000.0; ; 3502000.0; ; -12405000.0; -6000000.0; ; -6000000.0; 3806000.0; 3806000.0; -11958000.0; -36802000.0; -50954000.0; -19148000.0; 3795000.0; -11958000.0
2017-06-30; 27610000.0; 14748000.0; 7186000.0; 21934000.0; 257000.0; 2844000.0; -1603000.0; -175000.0; -1822000.0; 50848000.0; -5868000.0; 0.0; 156000.0; 1010999.9999999999; 0.0; 1010999.9999999999; 0.0; -4701000.0; 0.0; 0.0; 0.0; 1627000.0; 1627000.0; -11511000.0; -6761000.0; -16645000.0; 31772000.0; 3412000.0; -11511000.0
2017-03-31; 22167000.0; 16038000.0; -3745000.0; 12293000.0; -13537000.0; -1079000.0; 2049999.9999999998; -2148000.0; -9815000.0; 25020000.0; -4016000.0; 0.0; 1988000.0; 2032000.0; 0.0; 2032000.0; 0.0; 4000.0; 0.0; 90000.0; 90000.0; 1525000.0; 1525000.0; -11943000.0; -14192000.0; -24520000.0; 904000.0; 3974000.0; -11943000.0
2016-12-31; 7466000.0; 15606000.0; 12130000.0; 27736000.0; 3770000.0; -83000.0; 1116000.0; -370000.0; 6465000.0; 41630000.0; -2853000.0; 0.0; -2736000.0; 6803000.0; -40000000.0; -33197000.000000004; 0.0; -38786000.0; 0.0; -77000.0; -77000.0; 79000.0; 79000.0; -11939000.0; 52000.0; -11885000.0; -10653000.0; 4054999.9999999995; -11939000.0
2016-09-30; 18843000.0; 13644000.0; 5264000.0; 18908000.0; -10176000.0; -2414000.0; 4131999.9999999995; 605000.0; -10279000.0; 26223000.0; -2442000.0; ; -253193000.0; -6836000.0; ; -6836000.0; ; -262471000.0; ; 251987000.0; 251987000.0; 2025999.9999999998; 2025999.9999999998; -11932000.0; 82000.0; 242163000.0; 5352000.0; 3190000.0; -11932000.0
2016-06-30; 25626000.0; 10661000.0; 3501000.0; 14162000.0; -8365000.0; -2389000.0; 3434000.0; 665000.0; -3090000.0; 36648000.0; -3054000.0; 0.0; -535000.0; -4000.0; 0.0; -4000.0; -25000.0; -3618000.0; 0.0; -24000000.0; -24000000.0; 3535000.0; 3535000.0; -11909000.0; 40000.0; -32334000.000000004; -1476000.0; 2754000.0; -11909000.0
2016-03-31; 30291000.0; 10828000.0; 3456000.0; 14284000.0; -20029000.0; 322000.0; 7561000.0; 464000.0; -7005000.0; 37137000.0; -2836000.0; 0.0; -8000000.0; -3150000.0; 0.0; -3150000.0; 0.0; -13986000.0; 0.0; -8500000.0; -8500000.0; 748000.0; 748000.0; -11902000.0; 119000.0; -19535000.0; 3261000.0; 2317000.0; -11902000.0
2015-12-31; 25852000.0; 10590000.0; 3244000.0; 13834000.0; 9176000.0; -1383000.0; -1655000.0; -744000.0; -1325000.0; 38539000.0; -4887000.0; 0.0; 82000.0; 0.0; 0.0; 0.0; 0.0; -4805000.0; 0.0; -1500000.0; -1500000.0; 47000.0; 47000.0; -11902000.0; -11000.0; -13366000.0; 13610000.0; 2321000.0; -11902000.0
2015-09-30; 22707000.0; 10685000.0; 2036000.0; 12721000.0; -3763000.0; -3176000.0; -416000.0; -766000.0; -3621000.0; 31833000.0; -6121000.0; ; -82970000.0; 3930000.0; ; 3930000.0; ; -85161000.0; ; 52500000.0; 52500000.0; 1128000.0; 1128000.0; -11894000.0; 131000.0; 41865000.0; -5690000.0; 2037999.9999999998; -11894000.0
2015-06-30; 26329000.0; 9499000.0; 5039000.0; 14538000.0; -4431000.0; 168000.0; 664000.0; -25000.0; -3605000.0; 37139000.0; -6934000.0; 0.0; 0.0; 1470000.0; 0.0; 1470000.0; -57000.0; -5521000.0; 0.0; -74011000.0; -74011000.0; -1000.0; -1000.0; -11889000.0; 223000.0; -85678000.0; -51915000.0; 1232000.0; -11889000.0
2015-03-31; 24290000.0; 9273000.0; 2474000.0; 11747000.0; -8959000.0; -623000.0; 533000.0; -95000.0; -5232000.0; 30776000.0; -4924000.0; 0.0; 0.0; 2116000.0; 0.0; 2116000.0; -340000.0; -3148000.0; 0.0; -1953000.0; -1953000.0; 2702000.0; 2702000.0; -11883000.0; 134000.0; -11000000.0; 13479000.0; 1288000.0; -11883000.0
2014-12-31; 33209000.000000004; 9895000.0; -4503000.0; 5392000.0; 1221000.0; -1933000.0; 2444000.0; -508000.0; -2802000.0; 35726000.0; -3142000.0; 0.0; -59927000.0; 0.0; 0.0; 0.0; 0.0; -63069000.0; 0.0; 32000000.0; 32000000.0; 5166000.0; 5166000.0; -11863000.0; 180000.0; 25483000.0; -5271000.0; 2075000.0000000002; -11863000.0
2014-09-30; 23907000.0; 8559000.0; 2912000.0; 11471000.0; 422000.0; -2326000.0; -1487000.0; 8000.0; 272000.0; 35718000.0; -4905000.0; ; -360175000.0; 9880000.0; ; 9880000.0; 446000.0; -354754000.0; ; 112000000.0; 112000000.0; 1864000.0; 1864000.0; -11472000.0; 78000.0; 102470000.0; -220329000.0; 1362000.0; -11472000.0
2014-06-30; 26824000.0; 5311000.0; 5039000.0; 10350000.0; 8007000.0; -2191000.0; 793000.0; -516000.0; 579000.0; 37921000.0; -2102000.0; 0.0; -6031000.0; 181818000.0; -10000000.0; 171818000.0; 0.0; 163685000.0; 0.0; 0.0; 0.0; 3198000.0; 3198000.0; -11469000.0; 262000.0; -8009000.0; 194965000.0; 888000.0; -11469000.0
2014-03-31; 31641000.0; 4918000.0; 825000.0; 5743000.0; -9753000.0; 539000.0; 1569000.0; -69000.0; -2598000.0; 34934000.0; -4261000.0; 0.0; 0.0; 4184999.9999999995; 0.0; 4184999.9999999995; -5000.0; -81000.0; 0.0; 0.0; 0.0; 1568000.0; 1568000.0; -11440000.0; -40000.0; -9912000.0; 25201000.0; 740000.0; -11440000.0
2013-12-31; 25055000.0; 4856000.0; 1053000.0; 5909000.0; 2997000.0; -947000.0; -166000.0; 336000.0; 202000.0; 31322000.0; -3647000.0; 0.0; -100000.0; -5119000.0; 0.0; -5119000.0; 83000.0; -8783000.0; 0.0; 0.0; 0.0; 2415000.0; 2415000.0; -11434000.0; 36000.0; -8983000.0; 14546000.0; 1326000.0; -11434000.0
2013-09-30; 27428000.0; 4090000.0; 971000.0; 5061000.0; -106000.0; -296000.0; -828000.0; -305000.0; -24000.0; 32585000.0; -3811000.0; ; -103049000.0; 1780000.0; ; 1780000.0; -53000.0; -105133000.0; ; ; ; 1145000.0; 1145000.0; -11051000.0; 4000.0; -9902000.0; -79930000.0; 569000.0; -11051000.0
2013-06-30; 28411000.0; 3042000.0; 370000.0; 3412000.0; -15000.0; -184000.0; 458000.0; 207000.0; -2217000.0; 29987000.0; -5346000.0; 0.0; 0.0; -357000.0; 0.0; -357000.0; 944000.0; -4759000.0; 0.0; 0.0; 0.0; -1540000.0; -1540000.0; -11050000.0; 6000.0; -12584000.0; 13073000.0; 490000.0; -11050000.0
2013-03-31; 33118000.000000004; 3001000.0; 732000.0; 3733000.0; -5964000.0; -670000.0; -475000.0; -47000.0; -3996000.0; 33025000.0; -6373000.0; 0.0; 0.0; -4984000.0; 0.0; -4984000.0; -168000.0; -11525000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -11053000.0; 5000.0; -11048000.0; 7427000.0; 286000.0; -11053000.0
2012-12-31; 25364000.0; 3173000.0; 1254000.0; 4427000.0; 2592000.0; -278000.0; 42000.0; 59000.0; 1391000.0; 31287000.0; -8220000.000000001; 0.0; 0.0; -443000.0; 0.0; -443000.0; -337000.0; -9000000.0; 0.0; 0.0; 0.0; 688000.0; 688000.0; -11048000.0; 63000.0; -10297000.0; 12481000.0; 785000.0; -11048000.0
2012-09-30; 25668000.0; 3105000.0; 830000.0; 3935000.0; 1053000.0; -1084000.0; 218000.0; -252000.0; -447000.0; 29263000.0; -2515000.0; ; ; -3318000.0; ; -3318000.0; -87000.0; -5920000.0; ; ; ; -437000.0; -437000.0; -10312000.0; 1000.0; -10748000.0; 14130000.0; 303000.0; -10312000.0
2012-06-30; 27241000.0; 3101000.0; 2390000.0; 5491000.0; 2549000.0; 9000.0; -60000.0; -83000.0; 4441000.0; 37413000.0; -1133000.0; 0.0; 0.0; -1482000.0; 0.0; -1482000.0; 81000.0; -2534000.0; 0.0; 0.0; 0.0; -2135000.0; -2135000.0; -10311000.0; 0.0; -12446000.0; 21395000.0; 252000.0; -10311000.0
2012-03-31; 31756000.0; 3052000.0; 5274000.0; 8326000.000000001; -5908000.0; -657000.0; 206000.0; -400000.0; -5501000.0; 34463000.0; -1587000.0; 0.0; 0.0; -5780000.0; 0.0; -5780000.0; -489000.0; -7856000.0; 0.0; 0.0; 0.0; -2913000.0; -2913000.0; -10320000.0; 38000.0; -13195000.0; 14286000.0; 241000.0; -10320000.0
2011-12-31; 25813000.0; 3179000.0; -3570000.0; -391000.0; -328000.0; -703000.0; -163000.0; 152000.0; -5073000.0; 20438000.0; -2201000.0; 0.0; 0.0; 1330000.0; 0.0; 1330000.0; 42000.0; -829000.0; 0.0; 0.0; 0.0; -7073000.0; -7073000.0; -10361000.0; 6000.0; -17428000.0; 1759000.0; 858000.0; -10361000.0
2011-09-30; 27521000.0; 3135000.0; 1563000.0; 4698000.0; 1591000.0; -226000.0; 1598000.0; -145000.0; 2194000.0; 34432000.0; -1096000.0; ; ; -9353000.0; ; -9353000.0; ; -10449000.0; ; ; ; -11537000.0; -11537000.0; -10026000.0; 7000.0; -21556000.0; 1622000.0; 290000.0; -10026000.0
2011-06-30; 28331000.0; 2758000.0; 1790000.0; 4548000.0; 2236000.0; -1004000.0; -938000.0; 119000.0; 1798000.0; 34672000.0; -1273000.0; 0.0; -131765999.99999999; 24194000.0; 0.0; 24194000.0; -136000.0; -108981000.0; 0.0; 0.0; 0.0; 1361000.0; 1361000.0; -10029000.0; 428000.0; -8240000.0; -81015000.0; 201000.0; -10029000.0
2011-03-31; 31064000.0; 1884000.0; 2117000.0; 4001000.0000000005; -7019000.0; 217000.0; 1189000.0; 110000.0; -2726000.0; 32386000.000000004; -592000.0; 0.0; 0.0; -1229000.0; 0.0; -1229000.0; -807000.0; -2628000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -10022000.0; 6000.0; -10016000.0; 22753000.0; 87000.0; -10022000.0
2010-12-31; 26534000.0; 2049999.9999999998; 1147000.0; 3197000.0; 1261000.0; 39000.0; -547000.0; 99000.0; -435000.0; 29433000.0; -713000.0; 0.0; 0.0; 502000.0; 0.0; 502000.0; 0.0; -211000.0; 0.0; 0.0; 0.0; 2562000.0; 2562000.0; -10011000.0; 330000.0; -7119000.0; 20863000.0; 714000.0; -10011000.0
2010-09-30; 26373000.0; 2008000.0; 1192000.0; 3200000.0; -102000.0; -273000.0; -295000.0; -72000.0; 1084000.0; 30703000.0; -1052000.0; ; ; -1313000.0; ; -1313000.0; ; -2365000.0; ; ; ; -1367000.0; -1367000.0; -9629000.0; 83000.0; -10913000.0; 20873000.0; 136000.0; -9629000.0
2010-06-30; 25895000.0; 2063000.0000000002; 1356000.0; 3419000.0; 1932000.0; 308000.0; 251000.0; 161000.0; 2350000.0; 31780000.0; -1123000.0; 0.0; 0.0; -19908000.0; 0.0; -19908000.0; 0.0; -21031000.0; 0.0; 0.0; 0.0; -13353000.0; -13353000.0; -9693000.0; 19000.0; -23027000.0; -14097000.0; 175000.0; -9693000.0
2010-03-31; 32387999.999999996; 2001999.9999999998; -1543000.0; 459000.0; -5381000.0; -608000.0; -3611000.0; -153000.0; -9660000.0; 23218000.0; -1366000.0; 0.0; 0.0; -91220000.0; 0.0; -91220000.0; 0.0; -92586000.0; 0.0; 0.0; 0.0; 1006999.9999999999; 1006999.9999999999; -9699000.0; 126000.0; -8566000.0; -87315000.0; 81000.0; -9699000.0
2009-12-31; 24721000.0; 2060000.0; 685000.0; 2745000.0; -52000.0; -500000.0; 2984000.0; 9000.0; 757000.0; 28233000.0; -1592000.0; 0.0; 0.0; 2123000.0; 0.0; 2123000.0; 50000.0; 581000.0; 0.0; 0.0; 0.0; 612000.0; 612000.0; -9685000.0; 41000.0; -9032000.0; 20794000.0; 777000.0; -9685000.0
2009-09-30; 26772000.0; 2005000.0; 400000.0; 2405000.0; -533000.0; -1568000.0; 302000.0; -203000.0; -1213000.0; 28029000.0; -563000.0; ; ; -1016000.0; ; -1016000.0; ; -1579000.0; ; ; ; -585000.0; -585000.0; -9311000.0; 10000.0; -9886000.0; 13817000.0; 102000.0; -9311000.0
2009-06-30; 25386000.0; 1965000.0; 17000.0; 1982000.0; 2907000.0; -205000.0; 122000.0; 104000.0; 2844000.0; 30290000.0; -3352000.0; 0.0; 0.0; -1941000.0; 0.0; -1941000.0; 0.0; -5293000.0; 0.0; 0.0; 0.0; -1913000.0; -1913000.0; -9311000.0; 27000.0; -11197000.0; 27119000.0; 175000.0; -9311000.0
2009-03-31; 79856000.0; 5801000.0; 1914000.0; 7715000.0; -2858000.0; -1918000.0; 1272000.0; -146000.0; -6920000.0; 81031000.0; -3204000.0; 0.0; 0.0; 28435000.0; 0.0; 28435000.0; 1340000.0; 26571000.0; 0.0; 0.0; 0.0; -89444000.0; -89444000.0; -18883000.0; 80000.0; -108247000.0; -33171000.0; 1303000.0; -18883000.0
