Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 4700000000.0; 1116000000.0; -3682000000.0; -2566000000.0; -130000000.0; -290000000.0; 0.0; 45000000.0; -296000000.0; 692000000.0; -184000000.0; 0.0; 0.0; 0.0; -12000000.0; -12000000.0; 147000000.0; -49000000.0; 5276000000.0; -6131000000.0; -855000000.0; 10000000.0; 10000000.0; 0.0; 120000000.0; -724000000.0; -69000000.0; 157000000.0; 0.0
2019-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 502000000.0; -118000000.0; 0.0; -3414000000.0; 0.0; -137000000.0; -137000000.0; -294000000.0; -3962000000.0; -4314000000.0; 5581000000.0; 1267000000.0; 50000000.0; 50000000.0; 0.0; -3000000.0; 1314000000.0; -2147000000.0; 0.0; 0.0
2019-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 292000000.0; -91000000.0; 0.0; -557000000.0; 0.0; 28000000.0; 28000000.0; 0.0; -620000000.0; 4186000000.0; -3938000000.0; 248000000.0; 10000000.0; 10000000.0; 0.0; -1000000.0; 256000000.0; -73000000.0; 0.0; 0.0
2019-03-31; 0.0; ; ; ; ; ; ; ; ; 350000000.0; -61000000.0; ; -321000000.0; ; -28000000.0; -28000000.0; ; -410000000.0; -1479000000.0; 3613000000.0; 2134000000.0; 53000000.0; 53000000.0; ; -60000000.0; 2127000000.0; 2067000000.0; ; 
2018-12-31; 1671000000.0; 929000000.0; -120000000.0; 809000000.0; -110000000.0; -83000000.0; 0.0; -1336000000.0; -2169000000.0; 19000000.0; -92000000.0; 0.0; -480000000.0; 0.0; -24000000.0; -24000000.0; 0.0; -595000000.0; 987000000.0; -565000000.0; 422000000.0; 7000000.0; 7000000.0; 0.0; -5000000.0; 425000000.0; -151000000.0; 140000000.0; 0.0
2018-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 501000000.0; -76000000.0; 0.0; -438000000.0; 0.0; -148000000.0; -148000000.0; 0.0; -662000000.0; 0.0; 124000000.0; 124000000.0; 41000000.0; 41000000.0; 0.0; -13000000.0; 151000000.0; -14000000.0; 0.0; 0.0
2018-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -403000000.0; -74000000.0; 0.0; -521000000.0; 0.0; 103000000.0; 103000000.0; 0.0; -491000000.0; -990000000.0; 1707000000.0; 717000000.0; 15000000.0; 15000000.0; 0.0; -7000000.0; 726000000.0; -174000000.0; 0.0; 0.0
2018-03-31; 0.0; ; ; ; ; ; ; ; ; 193000000.0; -60000000.0; ; -9000000.0; ; -103000000.0; -103000000.0; ; -173000000.0; 388000000.0; -246000000.0; 142000000.0; 38000000.0; 38000000.0; ; -50000000.0; 130000000.0; 151000000.0; ; 
2017-12-31; 104000000.0; 848000000.0; 408000000.0; 1256000000.0; -30000000.0; -107000000.0; 0.0; 8000000.0; 66000000.0; 684000000.0; -79000000.0; 0.0; -168000000.0; 0.0; -42000000.0; -42000000.0; 0.0; -289000000.0; 30000000.0; -70000000.0; -40000000.0; 6000000.0; 6000000.0; 0.0; -34000000.0; -68000000.0; 328000000.0; 127000000.0; 0.0
2017-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 452000000.0; -60000000.0; 0.0; 0.0; 0.0; -42000000.0; -42000000.0; 0.0; -102000000.0; -412000000.0; 240000000.0; -172000000.0; 35000000.0; 35000000.0; 0.0; -2000000.0; -139000000.0; 213000000.0; 0.0; 0.0
2017-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 297000000.0; -68000000.0; 0.0; -392000000.0; 0.0; -19000000.0; -19000000.0; 0.0; -479000000.0; -368000000.0; 672000000.0; 304000000.0; 11000000.0; 11000000.0; 0.0; 17000000.0; 332000000.0; 150000000.0; 0.0; 0.0
2017-03-31; 0.0; ; ; ; ; ; ; ; ; -7000000.0; -112000000.0; ; ; ; -28000000.0; -28000000.0; ; -140000000.0; -250000000.0; 281000000.0; 31000000.0; 33000000.0; 33000000.0; ; -79000000.0; -15000000.0; -161000000.0; ; 
2016-12-31; 347000000.0; 826000000.0; -197000000.0; 629000000.0; -216000000.0; 40000000.0; 0.0; -171000000.0; 206000000.0; 676000000.0; -167000000.0; 0.0; -338000000.0; 0.0; -27000000.0; -27000000.0; 0.0; -532000000.0; -30000000.0; 60000000.0; 30000000.0; 3000000.0; 3000000.0; 0.0; -5000000.0; 28000000.0; 169000000.0; 116000000.0; 0.0
2016-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -31000000.0; -71000000.0; 0.0; -70000000.0; 0.0; -64000000.0; -64000000.0; 0.0; -205000000.0; 0.0; 0.0; 0.0; 35000000.0; 35000000.0; 0.0; -1000000.0; 34000000.0; -201000000.0; 0.0; 0.0
2016-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 421000000.0; -79000000.0; 0.0; 0.0; 0.0; -23000000.0; -23000000.0; 0.0; -102000000.0; -285000000.0; 0.0; -285000000.0; 46000000.0; 46000000.0; 0.0; 22000000.0; -217000000.0; 100000000.0; 0.0; 0.0
2016-03-31; 0.0; ; ; ; ; ; ; ; ; 116000000.0; -30000000.0; ; ; ; -18000000.0; -18000000.0; ; -48000000.0; ; ; ; 27000000.0; 27000000.0; ; -78000000.0; -51000000.0; 19000000.0; ; 
2015-12-31; -239000000.0; 788000000.0; -184000000.0; 604000000.0; -17000000.0; 3000000.0; 0.0; 360000000.0; 326000000.0; 420000000.0; -85000000.0; 0.0; -92000000.0; 0.0; -57000000.0; -57000000.0; 64000000.0; -170000000.0; -195000000.0; 0.0; -195000000.0; 17000000.0; 17000000.0; 0.0; -58000000.0; -237000000.0; 14000000.0; 107000000.0; 0.0
2015-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 408000000.0; -70000000.0; 0.0; -1577000000.0; 0.0; -69000000.0; -69000000.0; -3000000.0; -1719000000.0; 749000000.0; 0.0; 749000000.0; 27000000.0; 27000000.0; 0.0; -15000000.0; 761000000.0; -553000000.0; 0.0; 0.0
2015-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 60000000.0; -46000000.0; 0.0; -65000000.0; 0.0; -138000000.0; -138000000.0; 3000000.0; -246000000.0; 831000000.0; 0.0; 831000000.0; 16000000.0; 16000000.0; 0.0; -1000000.0; 846000000.0; 661000000.0; 0.0; 0.0
2015-03-31; 0.0; ; ; ; ; ; ; ; ; -197000000.0; -46000000.0; ; ; ; -2000000.0; -2000000.0; -3000000.0; -51000000.0; ; ; ; 54000000.0; 54000000.0; ; -148000000.0; -94000000.0; -345000000.0; ; 
2014-12-31; -119000000.0; 920000000.0; -494000000.0; 426000000.0; 53000000.0; -81000000.0; 0.0; 370000000.0; 962000000.0; 440000000.0; -79000000.0; 0.0; -25000000.0; 0.0; 9000000.0; 9000000.0; 12000000.0; -83000000.0; 0.0; 0.0; 0.0; 8000000.0; 8000000.0; 0.0; -22000000.0; -14000000.0; 341000000.0; 103000000.0; 0.0
2014-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 346000000.0; -56000000.0; 0.0; -415000000.0; 0.0; 0.0; 0.0; -2000000.0; -473000000.0; 0.0; 0.0; 0.0; 19000000.0; 19000000.0; 0.0; -1000000.0; 18000000.0; -111000000.0; 0.0; 0.0
2014-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 285000000.0; -65000000.0; 0.0; -64000000.0; 0.0; 15000000.0; 15000000.0; -10000000.0; -124000000.0; 0.0; 0.0; 0.0; 9000000.0; 9000000.0; 0.0; -3000000.0; 6000000.0; 166000000.0; 0.0; 0.0
2014-03-31; 0.0; ; ; ; ; ; ; ; ; 198000000.0; -59000000.0; ; 4000000.0; ; -10000000.0; -10000000.0; ; -65000000.0; ; ; ; -101000000.0; -101000000.0; ; -59000000.0; -160000000.0; -26000000.0; ; 
2013-12-31; -121000000.0; 1165000000.0; -117000000.0; 1048000000.0; -101000000.0; -7000000.0; 0.0; 300000000.0; 183000000.0; 275000000.0; -84000000.0; 0.0; -274000000.0; 0.0; -18000000.0; -18000000.0; 13000000.0; -363000000.0; -160000000.0; 0.0; -160000000.0; -210000000.0; -210000000.0; 0.0; 105000000.0; -265000000.0; -354000000.0; 105000000.0; 0.0
2013-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 251000000.0; -57000000.0; 0.0; 0.0; 0.0; -11000000.0; -11000000.0; -5000000.0; -73000000.0; -10000000.0; 0.0; -10000000.0; -35000000.0; -35000000.0; 0.0; -93000000.0; -138000000.0; 41000000.0; 0.0; 0.0
2013-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 397000000.0; -51000000.0; 0.0; 30000000.0; 0.0; -4000000.0; -4000000.0; -3000000.0; -28000000.0; 0.0; 0.0; 0.0; -91000000.0; -91000000.0; 0.0; -16000000.0; -107000000.0; 262000000.0; 0.0; 0.0
2013-03-31; 0.0; ; ; ; ; ; ; ; ; 187000000.0; ; ; ; ; -11000000.0; -11000000.0; ; -11000000.0; ; ; ; -90000000.0; -90000000.0; ; -24000000.0; -114000000.0; 61000000.0; ; 
2012-12-31; -4068000000.0; 5175000000.0; -131000000.0; 5044000000.0; 37000000.0; 66000000.0; 0.0; 312000000.0; 304000000.0; 389000000.0; -46000000.0; 0.0; -232000000.0; 0.0; -4000000.0; -4000000.0; 9000000.0; -273000000.0; -147000000.0; 0.0; -147000000.0; -99000000.0; -99000000.0; 0.0; -16000000.0; -262000000.0; -145000000.0; 108000000.0; 0.0
2012-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 272000000.0; -46000000.0; 0.0; 10000000.0; 0.0; -17000000.0; -17000000.0; 0.0; -53000000.0; 260000000.0; -260000000.0; 0.0; -239000000.0; -239000000.0; 0.0; 0.0; -239000000.0; -19000000.0; 0.0; 0.0
2012-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 407000000.0; -52000000.0; 0.0; -134000000.0; 0.0; -1000000.0; -1000000.0; 0.0; -187000000.0; -149000000.0; 131000000.0; -18000000.0; -112000000.0; -112000000.0; 0.0; -1000000.0; -131000000.0; 87000000.0; 0.0; 0.0
2012-03-31; 0.0; ; ; ; ; ; ; ; ; 212000000.0; -66000000.0; ; ; ; ; ; ; -66000000.0; -120000000.0; 120000000.0; ; -129000000.0; -129000000.0; ; -3000000.0; -132000000.0; 17000000.0; ; 
2011-12-31; 441000000.0; 1435000000.0; -631000000.0; 804000000.0; 42000000.0; -54000000.0; 0.0; 46000000.0; -237000000.0; 349000000.0; -67000000.0; 0.0; 14000000.0; 0.0; -3000000.0; -3000000.0; 5000000.0; -51000000.0; 425000000.0; -425000000.0; 0.0; -301000000.0; -301000000.0; 0.0; -7000000.0; -308000000.0; -9000000.0; 128000000.0; 0.0
2011-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 366000000.0; -69000000.0; 0.0; 9000000.0; 0.0; 1000000.0; 1000000.0; 0.0; -59000000.0; -175000000.0; 175000000.0; 0.0; -179000000.0; -179000000.0; 0.0; 0.0; -179000000.0; 122000000.0; 0.0; 0.0
2011-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 390000000.0; -83000000.0; 0.0; 1000000.0; 0.0; 0.0; 0.0; 0.0; -82000000.0; -750000000.0; 0.0; -750000000.0; 0.0; 0.0; 0.0; 0.0; -750000000.0; -441000000.0; 0.0; 0.0
2011-03-31; 0.0; ; ; ; ; ; ; ; ; -97000000.0; -69000000.0; ; 1046000000.0; ; -9000000.0; -9000000.0; ; 968000000.0; -750000000.0; 250000000.0; -500000000.0; 9000000.0; 9000000.0; ; ; -491000000.0; 382000000.0; ; 
2010-12-31; -1065000000.0; 2698000000.0; 65000000.0; 2763000000.0; 52000000.0; -5000000.0; 0.0; -272000000.0; -1373000000.0; 449000000.0; -58000000.0; 0.0; -201000000.0; 0.0; 4000000.0; 4000000.0; 4000000.0; -251000000.0; -612000000.0; 0.0; -612000000.0; 3000000.0; 3000000.0; 0.0; 0.0; -609000000.0; -411000000.0; 150000000.0; 0.0
2010-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -126000000.0; -78000000.0; 0.0; 0.0; 0.0; -1000000.0; -1000000.0; 0.0; -79000000.0; -200000000.0; 200000000.0; 0.0; 14000000.0; 14000000.0; 0.0; 0.0; 14000000.0; -187000000.0; 0.0; 0.0
2010-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 286000000.0; -61000000.0; 0.0; -4000000.0; 0.0; 1000000.0; 1000000.0; 0.0; -64000000.0; -700000000.0; 773000000.0; 73000000.0; 0.0; 0.0; 0.0; 0.0; 73000000.0; 292000000.0; 0.0; 0.0
2010-03-31; 0.0; ; ; ; ; ; ; ; ; -284000000.0; -70000000.0; ; ; ; -4000000.0; -4000000.0; ; -74000000.0; -200000000.0; 200000000.0; ; 14000000.0; 14000000.0; ; ; 14000000.0; -345000000.0; ; 
2009-12-31; -1025000000.0; 846000000.0; 89000000.0; 935000000.0; 1000000.0; -92000000.0; 0.0; 554000000.0; 925000000.0; -329000000.0; -82000000.0; 0.0; -6000000.0; 0.0; -63000000.0; -63000000.0; 91000000.0; -60000000.0; -2100000000.0; 1972000000.0; -128000000.0; 1000000.0; 1000000.0; 0.0; 0.0; -127000000.0; -517000000.0; 144000000.0; 0.0
2009-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 484000000.0; -91000000.0; 0.0; -486000000.0; 0.0; 484000000.0; 484000000.0; 0.0; -93000000.0; -225000000.0; 0.0; -225000000.0; 19000000.0; 19000000.0; 0.0; 0.0; -206000000.0; 187000000.0; 0.0; 0.0
2009-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 419000000.0; -74000000.0; 0.0; 471000000.0; 0.0; -521000000.0; -521000000.0; 1000000.0; -123000000.0; 0.0; 0.0; 0.0; 1000000.0; 1000000.0; 0.0; 0.0; 1000000.0; 297000000.0; 0.0; 0.0
2009-03-31; 0.0; ; ; ; ; ; ; ; ; 261000000.0; -60000000.0; ; -506000000.0; ; 50000000.0; 50000000.0; -1000000.0; -517000000.0; -500000000.0; ; -500000000.0; 12000000.0; 12000000.0; ; ; -488000000.0; -744000000.0; ; 
