Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2017-09-30; 334700000.0; 432300000.0; 82200000.0; 514500000.0; 0.0; 0.0; 0.0; -185400000.0; -185400000.0; 663800000.0; -183500000.0; 0.0; -99700000.0; 2900000.0; 0.0; 2900000.0; -15700000.0; -296000000.0; -24100100.0; 0.0; -24100100.0; -5200000.0; -5200000.0; -293500000.0; -500000.0; -323300000.0; 41400000.0; 24400000.0; -274600000.0
2017-06-30; 388500000.0; 396400000.0; 21200000.0; 417600000.0; 0.0; 0.0; 0.0; -11500000.0; -11500000.0; 794600000.0; -203400000.0; 0.0; -79400000.0; 3400000.0; 0.0; 3400000.0; -14800000.0; -294200000.0; 235900000.0; 61800000.0; 297700000.0; -448500000.0; -448500000.0; -291300000.0; -6400000.0; -448500000.0; 55000000.0; 25800000.0; -264500000.0
2017-03-31; 307400000.0; 421100000.0; 46300000.0; 467400000.0; ; ; ; -96600000.0; -96600000.0; 678200000.0; -168100000.0; ; -777800000.0; 3800000.0; ; 3800000.0; 21800000.0; -920300000.0; 363600000.0; -61800000.0; 301800000.0; -110300000.0; -110300000.0; -277200000.0; 243600000.0; 157900000.0; -78200000.0; 36200000.0; -250400000.0
2016-12-31; 232894000.0; 405902000.0; 100122000.0; 506024000.0; 11400000.0; 0.0; 0.0; -18549000.0; -15649000.0; 723269000.0; -207326000.0; 0.0; -101385000.0; 7841000.0; 0.0; 7841000.0; -15228000.0; -316098000.0; -130621100.00000001; 7462000.0; -123159100.0; 15899000.0; 15899000.0; -260890000.0; 242123000.0; -126027000.0; 263928000.0; 19688000.0; -234134000.0
2016-09-30; 263735000.0; 397999000.0; 78888000.0; 476887000.0; 0.0; 0.0; 0.0; -73507000.0; -73507000.0; 667115000.0; -155747000.0; 0.0; -93448000.0; 1858000.0; 0.0; 1858000.0; 4536000.0; -242801000.0; -56614000.0; -4619000.0; -61233000.0; 16239999.999999998; 16239999.999999998; -252183000.0; -6356000.0; -303532000.0; 119820000.0; 20226000.0; -225402000.0
2016-06-30; 192464000.0; 397765000.0; 71255000.0; 469020000.0; 0.0; 0.0; 0.0; 86320000.0; 86320000.0; 747804000.0; -165205000.0; 0.0; -1215594000.0; 1417000.0; 0.0; 1417000.0; 21497000.0; -1357885000.0; 886281000.0; 5793000.0; 892074000.0; 45779000.0; 45779000.0; -243362000.0; 1832000.0; 696323000.0; 74135000.0; 21907000.0; -216580000.0
2016-03-31; 281307000.0; 341634000.0; 43535000.0; 385169000.0; ; ; ; -102964000.0; -102964000.0; 563512000.0; -154222000.0; ; -873000.0; 1184000.0; ; 1184000.0; -31605000.0; -185516000.0; -109646000.0; -8636000.0; -118282000.0; 14582000.0; 14582000.0; -236765000.0; -25599000.0; -366064000.0; 15717000.0; 28079000.0; -209984000.0
2015-12-31; 221588000.0; 359228000.0; 39773000.0; 399001000.0; -56300000.0; 0.0; 0.0; -21304000.0; 2696000.0; 623285000.0; -210782000.0; 0.0; -344895000.0; 18606000.0; 0.0; 18606000.0; -352000.0; -537423000.0; 152988000.0; 718000.0; 153706000.0; 21349000.0; 21303000.0; -221621900.0; 7265000.0; -39348000.0; 15288000.0; 18249000.0; -194888000.0
2015-09-30; 97740000.0; 341096000.0; 79393000.0; 420489000.0; 0.0; 0.0; 0.0; -11074000.0; -11074000.0; 507155000.0; -206896000.0; 0.0; -945959000.0; 25463000.0; 0.0; 25463000.0; 2555000.0; -1124837000.0; 1701213900.0; 8282000.0; 1709495900.0; 11960000.0; 11960000.0; -213027100.0; -866198000.0; 642231000.0; 12702000.0; 18345000.0; -186246000.0
2015-06-30; 157180000.0; 328356000.0; 106959000.0; 435315000.0; 0.0; 0.0; 0.0; -65965000.0; -65965000.0; 526530000.0; -151938000.0; 0.0; -649300000.0; -24696000.0; 0.0; -24696000.0; -4086999.9999999995; -830021000.0; -444130900.0; 0.0; -444130900.0; 12195000.0; 12132000.0; -200939000.0; 863028000.0; 230090000.0; -48698000.0; 24045000.0; -177729000.0
2015-03-31; 195492000.0; 263519999.99999997; 128074999.99999999; 391595000.0; ; ; ; -77157000.0; -77157000.0; 509930000.0; -159184000.0; ; -20946000.0; -9873000.0; ; -9873000.0; -5059416000.0; -5249419000.0; 1159229000.0; ; 1159229000.0; 2445496000.0; 3783505000.0; -159912000.0; -22695000.0; 4760127000.0; 9908000.0; 29861000.0; -152037000.0
2014-12-31; 181597000.0; 258676000.0; 25068000.0; 283744000.0; -84529000.0; 0.0; 0.0; 103946000.0; 99642000.0; 564983000.0; -251051000.0; 0.0; -685701000.0; 46805000.0; 0.0; 46805000.0; 43809000.0; -846138000.0; 514734100.0; 6767000.0; 521501200.00000006; 14338000.0; -44773000.0; -150593000.0; 1111000.0; 327246000.0; 17879000.0; 18445000.0; -142718000.0
2014-09-30; 206630000.0; 249066000.0; 64495999.99999999; 313562000.0; 0.0; 0.0; 0.0; -22968000.0; -22968000.0; 497224000.0; -257106000.0; 0.0; -9409000.0; -13393000.0; 0.0; -13393000.0; 13303000.0; -266605000.00000003; -18502000.0; 0.0; -18502100.0; 17200000.0; 16979000.0; -142782000.0; -68300000.0; -212605000.0; 12654000.0; 18269000.0; -134644000.0
2014-06-30; 221659000.0; 245427000.0; 71595000.0; 317022000.0; 0.0; 0.0; 0.0; 57119000.0; 57119000.0; 595800000.0; -252356000.0; 0.0; -252766000.0; 19138000.0; 0.0; 19138000.0; -59765000.0; -545749000.0; -562096100.0; -6595000.0; -568691100.0; 16943000.0; 600269000.0; -126715000.0; -1194000.0; -96331000.0; -50480000.0; 18835000.0; -126715000.0
2014-03-31; 193313000.0; 245763000.0; 21555000.0; 267317999.99999997; ; ; ; 15951000.0; 15951000.0; 476582000.0; -213891000.0; ; -62761000.0; -13035000.0; ; -13035000.0; -1369000.0; -291056000.0; -143959000.0; -172000.0; -144131000.0; 13795000.0; 13795000.0; -554000.0; -22011000.0; -152901000.0; 39863000.0; 24604000.0; -554000.0
2013-12-31; 73925000.0; 252407000.0; 84730000.0; 337137000.0; -19080000.0; 0.0; 0.0; -72200000.0; 43542000.0; 454604000.0; -276283000.0; 0.0; -4096106000.0; 16782000.0; 0.0; 16782000.0; 140908000.0; -4214698999.9999995; 242832000.0; 647000.0; 243479000.0; 12523000.0; 12523000.0; -224976000.0; -220000.0; 30806000.0; -3746777000.0; 14983000.0; -224976000.0
2013-09-30; 163222000.0; 184922000.0; 16776000.0; 201698000.0; 0.0; 0.0; 0.0; -4998000.0; -4998000.0; 359922000.0; -167644000.0; 0.0; -54488000.0; -13432000.0; 0.0; -13432000.0; -121300000.0; -356864000.0; 3741653900.0; 7544000.0; 3749197900.0; -57166000.0; -57166000.0; -106727000.0; 4314000.0; 3589619000.0; 3591906000.0; 15058000.0; -106727000.0
2013-06-30; 84113000.0; 184608000.0; 101953000.0; 286561000.0; 0.0; 0.0; 0.0; 19811000.0; 19811000.0; 390485000.0; -156700000.0; 0.0; -66075999.99999999; -1403000.0; 0.0; -1403000.0; -967000.0; -225146000.0; 1793541100.0; 0.0; 1793541100.0; -48533000.0; -48533000.0; -102984000.0; -1771513000.0; -129489000.0; 6741000.0; 17055000.0; -102984000.0
2013-03-31; 160948000.0; 185804000.0; 71417000.0; 257221000.0; ; ; ; -24133000.0; -24133000.0; 394036000.0; -123905000.0; ; -245094000.0; -7500000.0; ; -7500000.0; -129000.0; -376628000.0; -1705390000.0; -29234000.0; -1734624000.0; -6340000.0; -6340000.0; ; 1775593000.0; 34629000.0; 73088000.0; 21042000.0; 
2012-12-31; 118153000.0; 189578000.0; 26294000.0; 215872000.0; -43679000.0; 0.0; 0.0; -39413000.0; -36181000.0; 297844000.0; -191022000.0; 0.0; -1175241000.0; -5990000.0; 0.0; -5990000.0; -11866000.0; -1384119000.0; 1331967900.0; -75363000.0; 1256604900.0; -33378999.999999996; -33378999.999999996; -185758000.0; 20803000.0; 1058271000.0; -13694000.0; 12329000.0; -185758000.0
2012-09-30; 231825000.0; 144061000.0; -24723000.0; 119338000.0; 0.0; 0.0; 0.0; 2509000.0; 2509000.0; 353672000.0; -150624000.0; 0.0; -289854000.0; 33563000.0; 0.0; 33563000.0; -442000.0; -407357000.0; 18524200.0; 2972000.0; 21496200.0; 5796000.0; 5796000.0; -86935000.0; 1448000.0; -58195000.0; -99625000.0; 13058000.0; -86935000.0
2012-06-30; 33689000.0; 172072000.0; 172126000.0; 344198000.0; 0.0; 0.0; 0.0; -17029000.0; -17029000.0; 360858000.0; -105370000.0; 0.0; -373457000.0; 3793000.0; 0.0; 3793000.0; -579000.0; -475613000.0; 177412000.0; 0.0; 177412000.0; 25346000.0; 25346000.0; -82881000.0; 22973000.0; 142850000.0; 10679000.0; 13551000.0; -82881000.0
2012-03-31; 210358000.0; 149655000.0; -28787000.0; 120868000.0; ; ; ; 70791000.0; 70791000.0; 402017000.0; -121032000.0; ; -159403000.0; -8990000.0; ; -8990000.0; -1871000.0; -291296000.0; 21498900.0; 17127000.0; 38625900.0; -5050000.0; -5050000.0; ; -6136000.0; 27440000.0; 141067000.0; 13045000.0; 
2011-12-31; 196434000.0; 156707000.0; -32786000.0; 123921000.0; -28857000.0; 0.0; 0.0; -83613000.0; -4411000.0; 315944000.0; -125927000.0; 0.0; -1100101000.0; -17430000.0; 0.0; -17430000.0; 12277000.0; -1231181000.0; 1167995000.0; 26993000.0; 1194988000.0; -21588000.0; -21588000.0; -137765000.0; 46195000.0; 1081830000.0; 152685000.0; 11252000.0; -137765000.0
2011-09-30; -19726000.0; 142113000.0; 196546000.0; 338659000.0; 0.0; 0.0; 0.0; -28273000.0; -28273000.0; 290660000.0; -160508000.0; 0.0; -328018000.0; -1913000.0; 0.0; -1913000.0; -11905000.0; -502344000.0; 151026000.0; -1000.0; 151025000.0; -138817000.0; -138817000.0; 0.0; 49437000.0; 61645000.0; -155036000.0; 12140000.0; 0.0
2011-06-30; 113171000.0; 138558000.0; 67851000.0; 206409000.0; 0.0; 0.0; 0.0; -44058000.0; -44058000.0; 275522000.0; -138679000.0; 0.0; -275206000.0; 9572000.0; 0.0; 9572000.0; 21556000.0; -382757000.0; 129351000.0; 0.0; 129351000.0; -73805000.0; -73805000.0; 0.0; 24600000.0; 80146000.0; -30281000.0; 11687000.0; 0.0
2011-03-31; 91961000.0; 131231000.0; 58249000.0; 189480000.0; ; ; ; 2375000.0; 2375000.0; 283816000.0; -97901000.0; ; -617348000.0; 37152000.0; ; 37152000.0; 3567000.0; -674530000.0; -126669000.0; 101129000.0; -25540000.0; -117550000.0; -117550000.0; ; 5564000.0; -137526000.0; -521140000.0; 12358000.0; 
2010-12-31; 83703000.0; 133513000.0; 80021000.0; 213534000.0; -18974000.0; 0.0; 0.0; -50141000.0; -50879000.0; 246358000.0; -118184000.0; 0.0; -315336000.0; -3390000.0; 0.0; -3390000.0; -4832000.0; -441742000.0; 780913000.0; 0.0; 780913000.0; -64000000.0; -64000000.0; 0.0; -6541000.0; 710372000.0; 512085000.00000006; 12409000.0; 0.0
2010-09-30; 93601000.0; 115383000.0; 87846000.0; 203229000.0; 0.0; 0.0; 0.0; -38607000.0; -38607000.0; 258223000.0; -95970000.0; 0.0; -451798000.0; -12430000.0; 0.0; -12430000.0; -12052000.0; -572250000.0; 498342000.0; 0.0; 498342000.0; -117658000.0; -117658000.0; 0.0; -5863000.0; 374821000.0; 68985000.0; 13354000.0; 0.0
2010-06-30; 99819000.0; 110403000.0; 48699000.0; 159102000.0; 0.0; 0.0; 0.0; 3826000.0; 3826000.0; 262747000.0; -77453000.0; 0.0; -43985000.0; -6580000.0; 0.0; -6580000.0; -8212000.0; -136230000.0; -78351000.0; 0.0; -78351000.0; -99085000.0; -99085000.0; 0.0; -77000.0; -177513000.0; -49994000.0; 13227000.0; 0.0
2010-03-31; 96483000.0; 110835000.0; 45281000.0; 156116000.0; ; ; ; 1050000.0; 1050000.0; 253649000.0; -55057000.0; ; -88487000.0; -8074999.999999999; ; -8074999.999999999; 939000.0; -150680000.0; 14291000.0; ; 14291000.0; -11367000.0; -11367000.0; ; -274000.0; 2650000.0; 105594000.0; 13565000.0; 
2009-12-31; 64302000.00000001; 116583000.0; 43217000.0; 159800000.0; -17844000.0; 0.0; 0.0; 2005000.0; -31375000.0; 192727000.0; -67835000.0; 0.0; -134428000.0; -2091000.0000000002; 0.0; -2091000.0000000002; 5669000.0; -198685000.0; 23445000.0; 0.0; 23445000.0; 6368000.0; 6368000.0; 0.0; -6300000.0; 23513000.0; 17619000.0; 10546000.0; 0.0
2009-09-30; 67579000.0; 105543000.0; 73416000.0; 178959000.0; 0.0; 0.0; 0.0; -6485000.0; -6485000.0; 240053000.0; -68573000.0; 0.0; -67909000.0; 1155000.0; 0.0; 1155000.0; 2727000.0; -132600000.0; -97160000.0; 0.0; -97160000.0; -104039000.0; -104039000.0; 0.0; -409000.0; -201608000.0; -93963000.0; 12950000.0; 0.0
2009-06-30; 56487000.0; 102463000.0; 71662000.0; 174125000.0; 0.0; 0.0; 0.0; -27004000.0; -27004000.0; 203608000.0; -64227000.00000001; 0.0; -92121000.0; 1251000.0; 0.0; 1251000.0; -8176000.0; -163273000.0; 43671000.0; 0.0; 43671000.0; -53881000.0; -53881000.0; 0.0; -9620000.0; -19830000.0; 20599000.0; 12836000.0; 0.0
2009-03-31; 58759000.0; 99868000.0; 53254000.0; 153122000.0; ; ; ; -6143000.0; -6143000.0; 205738000.0; -49627000.0; ; -1145000.0; 1144000.0; ; 1144000.0; 1120000.0; -48508000.0; -1155000.0; ; -1155000.0; 4237000.0; 4237000.0; ; -99000.0; 2983000.0; 159961000.0; 24338000.0; 
