Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 99106000.0; 25327000.0; 3006000.0; 28333000.0; 104204000.0; 0.0; -21839000.0; 11724000.0; 83481000.0; 211561000.0; -9629000.0; -9893000.0; -12000.0; 0.0; 0.0; 0.0; 11000.0; -19523000.0; -118000000.0; 100000000.0; -18000000.0; -45491000.0; -45491000.0; -69921000.0; -763000.0; -134175000.00000001; 63434000.0; -1574000.0; -69921000.0
2019-09-30; 146894000.0; 25480000.0; 6675000.0; 32155000.0; 14933000.0; 0.0; -33506999.999999996; 24051000.0; -6285000.0; 167332000.0; -9887000.0; -9492000.0; -809000.0; 0.0; 0.0; 0.0; 16617000.0; -3571000.0; -1000000.0; 0.0; -1000000.0; -55191000.0; -55191000.0; -68855000.0; -1672000.0; -126718000.0; 29117000.0; 8850000.0; -68855000.0
2019-06-30; 169180000.0; 25082000.0; 10281000.0; 35363000.0; -28545000.0; 0.0; 48120000.0; -23245000.0; -5333000.0; 199595000.0; -8154999.999999999; -9544000.0; -14236000.0; 0.0; 0.0; 0.0; 0.0; -31935000.0; -88000000.0; 0.0; -88000000.0; -97661000.0; -97661000.0; -69268000.0; -638000.0; -255567000.0; -90166000.0; 14684000.0; -69268000.0
2019-03-31; 161788000.0; 24560000.0; 14075000.0; 38635000.0; 117720000.0; ; -10742000.0; -11997000.0; 55932000.0; 256930999.99999997; -8619000.0; -5246000.0; -44143000.0; ; ; ; 8000.0; -58000000.0; ; -5000000.0; -5000000.0; -48009000.0; -48009000.0; -69742000.0; -12042000.0; -134793000.0; 66858000.00000001; 17123000.0; -69742000.0
2018-12-31; 187150000.0; 24327000.0; 12053000.0; 36380000.0; 78204000.0; 0.0; -84569000.0; 42330000.0; 40018000.0; 264012999.99999997; -9206000.0; -5078000.0; -4000000.0; 0.0; 0.0; 0.0; -2017000.0; -20301000.0; 0.0; 5000000.0; 5000000.0; -94036000.0; -94036000.0; -70061000.0; -661000.0; -159758000.0; 80814000.0; 19316000.0; -70061000.0
2018-09-30; 175895000.0; 23923000.0; 28426000.0; 52349000.0; -53632000.0; 0.0; 18882000.0; -10888000.0; -8513000.0; 220413000.0; -15225000.0; -4279000.0; 0.0; 0.0; 0.0; 0.0; -59000.0; -19563000.0; 0.0; -66000000.0; -66000000.0; -72019000.0; -72019000.0; -64599000.00000001; -1710000.0; -204328000.0; -12774000.0; 23771000.0; -64599000.00000001
2018-06-30; 159163000.0; 24238000.0; 18729000.0; 42967000.0; -204564000.0; 0.0; 79973000.0; -20070000.0; -94575000.0; 107900000.0; -8850000.0; -5770000.0; -1315000.0; 0.0; 0.0; 0.0; -820000.0; -16754999.999999998; 591012000.0; -585000000.0; 6012000.0; -60448000.0; -60448000.0; -65177000.00000001; -802000.0; -120415000.0; -39207000.0; 26570000.0; -65177000.00000001
2018-03-31; 142297000.0; 24241000.0; 18514000.0; 42755000.0; -10056000.0; ; 21797000.0; -5844000.0; 15195000.0; 200570000.0; -11719000.0; -3744000.0; ; ; ; ; -726000.0; -16189000.0; ; -64000000.0; -64000000.0; -23203000.0; -23203000.0; -65382000.00000001; -18091000.0; -170676000.0; 15892000.0; 18134000.0; -65382000.00000001
2017-12-31; 152556000.0; 23637000.0; -3457000.0; 20180000.0; 13099000.0; 0.0; -22111000.0; -26729000.0; -10223000.0; 165652000.0; -7990000.0; -3537000.0; -622000.0; 0.0; 0.0; 0.0; -725000.0; -12874000.0; 0.0; -4000000.0; -4000000.0; -40634000.0; -40634000.0; -65456999.99999999; -811000.0; -110902000.0; 36583000.0; 17296000.0; -65456999.99999999
2017-09-30; 119186000.0; 23963000.0; 7522000.0; 31485000.0; -132598000.00000001; 0.0; 31022000.0; 9119000.0; -83685000.0; 68338000.0; -8026999.999999999; -5421000.0; -46666000.0; 0.0; 0.0; 0.0; 1299000.0; -58815000.0; 0.0; 127000000.0; 127000000.0; -56041000.0; -56041000.0; -63959000.0; -1120000.0; 5880000.0; 24125000.0; 7667000.0; -63959000.0
2017-06-30; 111071000.0; 22946000.0; 4447000.0; 27393000.0; -149478000.0; 0.0; 87929000.0; -3597000.0; -81149000.0; 57315000.0; -10568000.0; -5682000.0; 0.0; 0.0; 0.0; 0.0; -1151000.0; -17401000.0; 250000000.0; -148000000.0; 102000000.0; -37504000.0; -37504000.0; -64209000.0; -671000.0; -384000.0; 43388000.0; 4524000.0; -64209000.0
2017-03-31; 122080000.0; 22431000.0; 5029000.0; 27460000.0; -95204000.0; ; 47201000.0; -7065000.0; -56844000.0; 92696000.0; -13537000.0; -3183000.0; -1780000.0; ; ; ; 56000.0; -18444000.0; ; ; ; -13176000.0; -13176000.0; -64596999.99999999; -18955000.0; -96728000.0; -17872000.0; 12318000.0; -64596999.99999999
2016-12-31; 122303000.0; 21953000.0; 693000.0; 22646000.0; -35398000.0; 0.0; 22407000.0; 4629000.0; 5724000.0; 152580000.0; -17327000.0; -2999000.0; 0.0; 0.0; 0.0; 0.0; -613000.0; -20939000.0; 0.0; 15000000.0; 15000000.0; -60572000.0; -60572000.0; -54301000.0; 797000.0; -99076000.0; 23217000.0; 6939000.0; -54301000.0
2016-09-30; 129027999.99999999; 17657000.0; 8359999.999999999; 26017000.0; -43783000.0; 0.0; 40667000.0; 5740000.0; -25478000.0; 129567000.0; -22642000.0; -4493000.0; -220203000.0; 0.0; 0.0; 0.0; -330000.0; -247668000.0; 0.0; 260000000.0; 260000000.0; -59966000.0; -59966000.0; -63609000.0; -984000.0; 135441000.0; 17366000.0; 4841000.0; -63609000.0
2016-06-30; 143090000.0; 18184000.0; 13228000.0; 31412000.0; -136325000.0; 0.0; 75626000.0; -13303000.0; -31391000.0; 143111000.0; -20362000.0; -5789000.0; 0.0; 0.0; 0.0; 0.0; 365000.0; -25786000.0; 0.0; -5000000.0; -5000000.0; -18857000.0; -18857000.0; -63632000.0; 414000.0; -87075000.0; 27677000.0; 10606000.0; -63632000.0
2016-03-31; 118963000.0; 16875000.0; 16967000.0; 33842000.0; 42295000.0; ; -22783000.0; -7378000.0; -48655000.0; 104150000.0; -13121000.0; -4704000.0; ; ; ; ; -770000.0; -18595000.0; ; 20000000.0; 20000000.0; -14259000.0; -14259000.0; -63888000.0; -18443000.0; -76590000.0; 11177000.0; 15179000.0; -63888000.0
2015-12-31; 126583000.0; 16896000.0; -4034000.0; 12862000.0; 146611000.0; 0.0; -76309000.0; 6736000.0; 107039000.0; 253893000.0; -8798000.0; -3033000.0; -2725000.0; 0.0; 0.0; 0.0; 106000.0; -14450000.0; 0.0; -80000000.0; -80000000.0; -66227000.00000001; -66227000.00000001; -64167000.0; 862000.0; -209532000.0; 25142000.0; 14149000.0; -64167000.0
2015-09-30; 139432000.0; 16831000.0; 8860000.0; 25691000.0; 48612000.0; 0.0; -33854000.0; 12843000.0; 48124000.0; 213247000.0; -7775000.0; -5431000.0; 2035000.0000000002; 0.0; 0.0; 0.0; 174000.0; -10997000.0; 0.0; -100000000.0; -100000000.0; -68014000.0; -68014000.0; -56931000.0; 468000.0; -224477000.0; -28364000.0; 12493000.0; -56931000.0
2015-06-30; 137208000.0; 16439000.0; 18548000.0; 34987000.0; -60064000.0; 0.0; 35786000.0; -7862000.0; -21394000.0; 150801000.0; -7647000.0; -5292000.0; 0.0; 0.0; 0.0; 0.0; -101000.0; -13040000.0; 0.0; 0.0; 0.0; -49049000.0; -49049000.0; -57182000.0; 332000.0; -105899000.0; 35668000.0; 15683000.0; -57182000.0
2015-03-31; 106476000.0; 16242999.999999998; 20182000.0; 36425000.0; -27599000.0; ; 21105000.0; -11204000.0; -42506000.0; 100395000.0; -3895000.0; -2771000.0; -369143000.0; ; ; ; 359850000.0; -15959000.0; ; 25000000.0; 25000000.0; -31016000.0; -31016000.0; -57335000.0; -4482000.0; -67833000.0; 6843000.0; 15336000.0; -57335000.0
2014-12-31; 112947000.0; 13567000.0; 8889000.0; 22456000.0; 69868000.0; 0.0; -26874000.0; 10485000.0; 71991000.0; 208104000.0; -3073000.0; -1293000.0; 0.0; 0.0; 0.0; 0.0; -359822000.0; -364188000.0; 0.0; 260000000.0; 260000000.0; -36749000.0; -36749000.0; -57418000.0; -976000.0; 164857000.0; 1224000.0; 14300000.0; -57418000.0
2014-09-30; 124981000.0; 14093000.0; 17002000.0; 31095000.0; 54364000.0; 0.0; -53984000.0; 10133000.0; 20878000.0; 176954000.0; -4431000.0; -1881000.0; 0.0; 0.0; 0.0; 0.0; 160000.0; -6152000.0; 0.0; -55000000.0; -55000000.0; -73898000.0; -73898000.0; -52681000.0; 536000.0; -181043000.0; -16498999.999999998; 17138000.0; -52681000.0
2014-06-30; 118596000.0; 14800000.0; 15753000.0; 30553000.0; -92611000.0; 0.0; 33057000.000000004; 2141000.0; -35221000.0; 113928000.0; -3736000.0; -2493000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -6229000.0; 0.0; -10000000.0; -10000000.0; -44138000.0; -44138000.0; -52489000.0; 607000.0; -106020000.0; 1402000.0; 11630000.0; -52489000.0
2014-03-31; 93187000.0; 14549000.0; 16344000.000000002; 30893000.0; -168723000.0; ; 88052000.0; -16085000.0; -109640000.0; 14440000.0; -11124000.0; -1471000.0; ; ; ; ; 268000.0; -12327000.0; ; 35000000.0; 35000000.0; 2686000.0; 2686000.0; -52420000.0; -6697000.0; -21431000.0; -19234000.0; 4793000.0; -52420000.0
2013-12-31; 92952000.0; 14830000.0; -195000.0; 14635000.0; 110152000.0; 0.0; -55738000.0; 5211000.0; 56947000.0; 164848000.0; -12493000.0; -1477000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -13970000.0; 0.0; 25000000.0; 25000000.0; -91666000.0; -91666000.0; -53127000.0; 1042999.9999999999; -118750000.0; 32323999.999999996; -1762000.0; -53127000.0
2013-09-30; 107737000.0; 14100000.0; 8451000.0; 22551000.0; 1201000.0; 0.0; 2745000.0; 1681000.0; -5630000.0; 124658000.0; -9545000.0; -2114000.0; 0.0; 0.0; 0.0; 0.0; 114000.0; -11545000.0; 500000000.0; -15652000.0; 484348000.0; -564339000.0; -564339000.0; -54099000.0; -824000.0; -134914000.0; -20294000.0; 971000.0; -54099000.0
2013-06-30; 111872000.0; 14145000.0; 6905000.0; 21050000.0; -124402000.0; 0.0; 49243000.0; 12000.0; -16601000.0; 116321000.0; -9571000.0; -2829000.0; 19126000.0; 0.0; 0.0; 0.0; 64000.0; 6790000.0; 0.0; -24977000.0; -24977000.0; -48557000.0; -48557000.0; -56558000.0; 225000.0; -129866999.99999999; -9883000.0; 4770000.0; -56558000.0
2013-03-31; 103343000.0; 13807000.0; 34751000.0; 48558000.0; -74267000.0; ; 51238000.0; -12158000.0; -209951000.0; -58050000.0; -8745000.0; -1432000.0; ; ; ; ; 43000.0; -10134000.0; ; 136983000.0; 136983000.0; -37577000.0; -37577000.0; -56473000.0; -24306000.0; 18627000.0; -50119000.0; 5115000.0; -56473000.0
2012-12-31; 256392000.0; 12009000.0; -257998000.0; -245989000.0; 115254000.0; 0.0; -49896000.0; 7302000.0; 182783000.0; 193186000.0; -8000000.0; -3765000.0; -308829000.0; 0.0; 0.0; 0.0; 213000.0; -320381000.0; 0.0; 248363000.0; 248363000.0; -72935000.0; -72935000.0; -112080000.0; 781000.0; 64129000.00000001; -62936000.0; 38304000.0; -112080000.0
2012-09-30; 116330000.0; 8873000.0; 9442000.0; 18315000.0; 26000000.0; 0.0; -18829000.0; 3589000.0; 22483000.0; 157128000.0; -10693000.0; -3228000.0; 0.0; 0.0; 0.0; 0.0; 14000.0; -13907000.0; 0.0; 0.0; 0.0; -58517000.0; -58517000.0; -54122000.0; 49000.0; -112590000.0; 32328000.000000004; 4518000.0; -54122000.0
2012-06-30; 114582000.0; 8791000.0; 7150000.0; 15941000.0; -168773000.0; 0.0; 87319000.0; -6431000.0; -97579000.0; 32944000.000000004; -7515000.0; -3635000.0; 0.0; 0.0; 0.0; 0.0; 188000.0; -10962000.0; 0.0; 0.0; 0.0; -36885000.0; -36885000.0; -54426000.0; 764000.0; -90547000.0; -70738000.0; 6793000.0; -54426000.0
2012-03-31; 106500000.0; 8417000.0; 18974000.0; 27391000.0; -60588000.0; ; 43138000.0; 800000.0; -56807000.0; 77084000.0; -9888000.0; -3932000.0; ; ; ; ; 4000.0; -13816000.0; ; ; ; -57862000.0; -57862000.0; -54725000.0; -12743000.0; -125330000.0; -62304000.0; 9766000.0; -54725000.0
2011-12-31; 109214000.0; 8784000.0; 15932000.0; 24716000.0; 46306000.0; 0.0; -42646000.0; -9027000.0; 2227000.0; 136157000.0; -18530000.0; -5195000.0; 0.0; 0.0; 0.0; 0.0; 21000.0; -23704000.0; 0.0; 0.0; 0.0; -75627000.0; -75627000.0; -48379000.0; 1559000.0; -122447000.0; -9068000.0; 6527000.0; -48379000.0
2011-09-30; 114347000.0; 8415000.0; 13031000.0; 21446000.0; 70211000.0; 0.0; -20008000.0; 5904000.0; 78908000.0; 214701000.0; -5669000.0; -3627000.0; 0.0; 0.0; 0.0; 0.0; 5156000.0; -4139999.9999999995; 0.0; 0.0; 0.0; -93652000.0; -93652000.0; -48756000.0; 167000.0; -142241000.0; 66840000.0; 9465000.0; -48756000.0
2011-06-30; 111023000.0; 8160000.0; 12968000.0; 21128000.0; -137084000.0; 0.0; 48992000.0; -4373000.0; -105910000.0; 26241000.0; -6070000.0; -4085000.0; 0.0; 0.0; 984000.0; 984000.0; -13000.0; -9184000.0; 0.0; 0.0; 0.0; -14412000.0; -14412000.0; -48711000.0; 2189000.0; -60934000.0; -43438000.0; 10099000.0; -48711000.0
2011-03-31; 97028000.0; 7139000.0; 13085000.0; 20224000.0; -142121000.0; ; 81701000.0; -4078000.0000000005; -64638999.99999999; 52613000.0; -5663000.0; -3967000.0; ; ; 8327000.0; 8327000.0; 18000.0; -1285000.0; ; ; ; -38307000.0; -38307000.0; -48851000.0; -2318000.0; -89476000.0; -39272000.0; 12510000.0; -48851000.0
2010-12-31; 103161000.0; 7256000.0; 16796000.0; 24052000.0; 103759000.0; 0.0; -50198000.0; 4450000.0; 80430000.0; 207643000.0; -3718000.0; -3244000.0; 0.0; 0.0; 24881000.0; 24881000.0; -72000.0; 17847000.0; 0.0; 0.0; 0.0; -30178000.0; -30178000.0; -42193000.0; -2729000.0; -75100000.0; 149174000.0; 14479000.0; -42193000.0
2010-09-30; 102627000.0; 7412000.0; 14760000.0; 22172000.0; 3218000.0; 0.0; -26342000.0; 5246000.0; 2464000.0; 127263000.0; -6012000.0; -2958000.0; 0.0; 0.0; 15240000.0; 15240000.0; 15000.0; 6285000.0; 0.0; 0.0; 0.0; -16590000.0; -16590000.0; -42073000.0; 5200000.0; -53463000.0; 83308000.0; 10187000.0; -42073000.0
2010-06-30; 97226000.0; 7142000.0; 19620000.0; 26762000.0; -151974000.0; 0.0; 54260000.0; -3415000.0; -118040000.0; 5948000.0; -5095000.0; -3282000.0; 0.0; 0.0; 4298000.0; 4298000.0; -5002000.0; -9081000.0; 0.0; 0.0; 0.0; -17385000.0; -17385000.0; -42227000.0; 1906000.0; -57706000.0; -63520000.0; 7717000.0; -42227000.0
2010-03-31; 84012000.0; 7559000.0; 10412000.0; 17971000.0; -119117000.0; ; 36964000.0; -4401000.0; -98058000.0; 3925000.0; -2893000.0; -1475000.0; ; ; -2060000.0; -2060000.0; -25000.0; -6453000.0; ; ; ; -62847000.0; -62847000.0; -42409000.0; 2391000.0; -102865000.0; -107663000.0; 4664000.0; -42409000.0
2009-12-31; 87734000.0; 8319000.000000001; 9644000.0; 17963000.0; -4872000.0; 0.0; 13847000.0; 2223000.0; 24503000.0; 130199999.99999999; -4242000.0; -1231000.0; 2392000.0; 0.0; -39310000.0; -39310000.0; -28000.0; -42419000.0; 0.0; 0.0; 0.0; -86442000.0; -86442000.0; -40842000.0; 1914000.0; -125370000.0; -38966000.0; 4080000.0; -40842000.0
2009-09-30; 95460000.0; 7541000.0; 11671000.0; 19212000.0; 44205000.0; 0.0; -12504000.0; -647000.0; 41362000.0; 156034000.0; -7895000.0; -1073000.0; -31125000.0; 0.0; -11298000.0; -11298000.0; 174000.0; -51217000.0; 0.0; 0.0; 0.0; -48912000.0; -48912000.0; -41175000.0; 3826000.0; -86261000.0; 19403000.0; 5520000.0; -41175000.0
2009-06-30; 92253000.0; 7173000.0; 8677000.0; 15850000.0; -123316000.0; 0.0; 67979000.0; -7671000.0; -80449000.0; 27654000.0; -6612000.0; -1800000.0; -12412000.0; 0.0; 1396000.0; 1396000.0; 39000.0; -19389000.0; 0.0; 0.0; 0.0; -64533000.0; -64533000.0; -41275000.0; 2243000.0; -103565000.0; -92829000.0; 6040000.0; -41275000.0
2009-03-31; 85383000.0; 7481000.0; 8227000.0; 15708000.0; 26128000.0; ; -47468000.0; -6809000.0; -42408000.0; 58683000.0; -11613000.0; ; ; ; 750000.0; 750000.0; ; -10863000.0; ; ; ; -49278000.0; -49278000.0; -39573000.0; 1983000.0; -86868000.0; -45043000.0; 5627000.0; -39573000.0
