Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2014-09-30; 295200000.0; 93000000.0; 208100000.0; 301100000.0; 27800000.0; ; -9100000.0; -224400000.0; -218100000.0; 378200000.0; -12500000.0; -43900000.0; -188100000.0; ; -299000000.0; -299000000.0; 810600000.0; 267100000.00000003; 46700000.0; -236000000.0; -189300000.0; -44700000.0; -44700000.0; -229800000.0; 45800000.0; -418000000.0; 192100000.0; 38700000.0; -229800000.0
2014-06-30; 288800000.0; 95300000.0; 99300000.0; 194600000.0; 32400000.0; 0.0; 19400000.0; 29100000.0; 121100000.0; 604500000.0; -41400000.0; -37100000.0; 0.0; 0.0; -743000000.0; -743000000.0; 5813300000.0; 4991800000.0; -7094000000.0; 2173000000.0; -4921000000.0; -154300000.0; -154300000.0; -231100000.0; 12400000.0; -5294000000.0; 312600000.0; 30200000.0; -231100000.0
2014-03-31; 521500000.0; 88500000.0; -22400000.0; 66099999.99999999; -97000000.0; 0.0; 3200000.0; 31400000.0; 156300000.0; 743900000.0; -49200000.0; -35100000.0; 24400000.0; 0.0; -426600000.0; -426600000.0; 2531800000.0; 2045300000.0; -2142199999.9999998; 0.0; -2142199999.9999998; -4200000.0; -4200000.0; -231200000.0; -3700000.0; -2381300000.0; 403900000.0; 30300000.0; -231200000.0
2013-12-31; 377000000.0; 90400000.0; 37800000.0; 128199999.99999999; -126200000.0; 0.0; -4700000.0; -23000000.0; -113500000.0; 391700000.0; -34400000.0; -40500000.0; 0.0; 0.0; -388300000.0; -388300000.0; -8264700000.000001; -8727900000.0; 11539000000.0; -2477000000.0; 9062000000.0; -66500000.0; -66500000.0; -210200000.0; -330700000.0; 8454600000.0; 118100000.0; 33299999.999999996; -210200000.0
2013-09-30; 328600000.0; 86800000.0; -26700000.0; 60100000.0; 20100000.0; ; -8300000.000000001; -283700000.0; -307400000.0; 81300000.0; -34400000.0; -30900000.0; ; ; 202500000.0; 202500000.0; 2366900000.0; 2504100000.0; -5295600000.0; 2477000000.0; -2818600000.0; -248100000.0; -248100000.0; -210600000.0; 139800000.0; -3137500000.0; -550100000.0; 23300000.0; -210600000.0
2013-06-30; 227000000.0; 36300000.0; 113600000.0; 149900000.0; 163000000.0; 0.0; 5700000.0; 39900000.0; 198600000.0; 575500000.0; -8000000.0; -23500000.0; -26700000.0; 0.0; -287899900.0; -287899900.0; 7687100000.0; 7341000000.0; -7700100000.0; 0.0; -7700100000.0; -228900000.0; -228900000.0; -210800000.0; 277100000.0; -7862700000.0; 51400000.0; 3900000.0; -210800000.0
2013-03-31; 482700000.0; 100700000.0; 42900000.0; 143600000.0; -136000000.0; 0.0; 12800000.0; 14500000.0; -8000000.0; 618300000.0; -47000000.0; -22400000.0; -14600000.0; 0.0; -652900100.0; -652900100.0; -6038700000.0; -6775600000.0; 6685900000.0; 0.0; 6685900000.0; -35300000.0; -35300000.0; -210400000.0; -13500000.0; 6426700000.0; 256800000.0; 27600000.0; -210400000.0
2012-12-31; 390800000.0; 96500000.0; -7000000.0; 89500000.0; -137300000.0; 0.0; 2300000.0; 2300000.0; -31800000.0; 448500000.0; -34800000.0; -25500000.0; 161400000.0; 0.0; -160200000.0; -160200000.0; -2800600000.0; -2859700000.0; 3363800000.0; 0.0; 3363800000.0; -63100000.0; -63100000.0; -192200000.0; -428200000.0; 2680300000.0; 273500000.0; 29500000.0; -192200000.0
2012-09-30; 305300000.0; 97000000.0; 44300000.0; 141300000.0; -73400000.0; ; -31400000.0; -330500000.0; -511700000.0; -65099999.99999999; -30500000.0; -33500000.0; -700000.0; ; -163000000.0; -163000000.0; 943600000.0; 715900000.0; -1228600000.0; ; -1228600000.0; -114300000.0; -114300000.0; -192100000.0; 441700000.0; -1093300000.0; -430700000.0; 21000000.0; -192100000.0
2012-06-30; 258399999.99999997; 98900000.0; 61800000.0; 160700000.0; -25600000.0; 0.0; 24500000.0; 67000000.0; 80000000.0; 499100000.0; -30100000.0; -27000000.0; -65900000.00000001; 0.0; -384900100.0; -384900100.0; 8766300000.0; 8258400000.0; -8388299999.999999; 0.0; -8388299999.999999; -281700000.0; -281700000.0; -193300000.0; 5700000.0; -8857600000.0; -117000000.0; 28300000.0; -193300000.0
2012-03-31; 452400000.0; 96100000.0; 48400000.0; 144500000.0; -19900000.0; 0.0; 2200000.0; -16000000.0; 66300000.0; 663200000.0; -37800000.0; -31300000.0; -23500000.0; 0.0; -564999800.0; -564999800.0; -5925300000.0; -6582900000.0; 6465900000.0; 0.0; 6465900000.0; -29900000.0; -29900000.0; -192500000.0; 0.0; 6243500000.0; 333800000.0; 20300000.0; -192500000.0
2011-12-31; 375000000.0; 92600000.0; -38400000.0; 54200000.0; -102100000.0; 0.0; 10100000.0; -5200000.0; 2400000.0; 431600000.0; 32799999.999999996; -27200000.0; -174400000.0; 0.0; 49399900.0; 49399900.0; -4194600000.0000005; -4314000000.0; 4131200000.0; 0.0; 4131200000.0; 20600000.0; 20600000.0; -176200000.0; 0.0; 3975600000.0; 82400000.0; 27000000.0; -176200000.0
2011-09-30; 302700000.0; 91700000.0; 39200000.0; 130900000.0; 105900000.0; ; -26500000.0; -117500000.0; -117300000.0; 316300000.0; -33400000.0; -24000000.0; -1900000.0; ; -250800000.0; -250800000.0; 6192200000.0; 5882100000.0; -5937400000.0; ; -5937400000.0; -200300000.0; -200300000.0; -177700000.0; ; -6315400000.0; -140500000.0; 18500000.0; -177700000.0
2011-06-30; 241800000.0; 88200000.0; 89800000.0; 178000000.0; -66300000.0; 0.0; 18200000.0; 9800000.0; 65700000.0; 485500000.0; -59800000.0; -36900000.0; -1300000.0; 0.0; -160400000.0; -160400000.0; 7552600000.0; 7294200000.0; -7393100000.0; 0.0; -7393100000.0; -425300000.0; -425300000.0; -179200000.0; 1000000.0; -7996600000.0; -211500000.0; 31800000.0; -179200000.0
2011-03-31; 423800000.0; 94700000.0; 61100000.0; 155800000.0; -144300000.0; 0.0; 15900000.0; -12500000.0; -6600000.0; 573000000.0; -41400000.0; -23100000.0; -185900000.0; 0.0; -297100000.0; -297100000.0; -7949200000.0; -8496700000.000001; 8238900000.0; 0.0; 8238900000.0; 144200000.0; 144200000.0; -177600000.0; 0.0; 8205500000.0; 295200000.0; 21800000.0; -177600000.0
2010-12-31; 310100000.0; 96800000.0; 59700000.0; 156500000.0; 45900000.0; 0.0; -22100000.0; 26900000.0; -41600000.0; 425000000.0; -42000000.0; -16399999.999999998; -113500000.0; 0.0; -749900000.0; -749900000.0; -1060599999.9999999; -1982400000.0; 1804600000.0; 0.0; 1804600000.0; 54500000.0; 54500000.0; -167600000.0; 0.0; 1691500000.0; 129000000.0; 22800000.0; -167600000.0
2010-09-30; 278500000.0; 88500000.0; 39400000.0; 127900000.0; 27400000.0; ; -36600000.0; -106300000.0; -184100000.0; 222300000.0; -25600000.0; -19400000.0; -475300000.0; ; -258399999.99999997; -258399999.99999997; -3377000000.0; -4155700000.0; 3634800000.0; ; 3634800000.0; -28000000.0; -28000000.0; -168000000.0; ; 3438800000.0; -466600000.0; 13900000.0; -168000000.0
2010-06-30; 207900000.0; 90100000.0; 75300000.0; 165400000.0; -17200000.0; 0.0; 54200000.0; -125100000.0; 22200000.0; 395500000.0; -26400000.0; -36300000.0; -1100000.0; 0.0; -347399800.0; -347399800.0; 8113000000.0; 7701800000.0; -7780900000.0; 0.0; -7780900000.0; -447400000.0; -447400000.0; -175300000.0; 200000.0; -8403400000.0; -321700000.0; 12600000.0; -175300000.0
2010-03-31; 403600000.0; 92400000.0; 12500000.0; 104900000.0; -61300000.0; 0.0; -3200000.0; 10300000.0; 105200000.0; 613700000.0; -22200000.0; -19700000.0; -73500000.0; 0.0; -303700200.0; -303700200.0; -4820000000.0; -5239100000.0; 5111700000.0; 0.0; 5111700000.0; -77400000.0; -77400000.0; -167300000.0; 0.0; 4867000000.0; 223900000.0; 18300000.0; -167300000.0
2009-12-31; 315800000.0; 92000000.0; 72700000.0; 164700000.0; -94600000.0; 0.0; 5700000.0; 151200000.0; -51300000.0; 429200000.0; -19900000.0; -51200000.0; -3500000.0; 0.0; -299000000.0; -299000000.0; -4836300000.0; -5209900000.0; 5128300000.0; 0.0; 5128300000.0; -31300000.0; -31300000.0; -165200000.0; 0.0; 4931800000.0; 158300000.0; 19200000.0; -165200000.0
2009-09-30; 284100000.0; 92000000.0; 61100000.0; 153100000.0; 64300000.0; ; -22000000.0; -6400000.0; -193500000.0; 243700000.0; -31300000.0; -16600000.000000002; -300000.0; ; 510300000.0; 510300000.0; -94400000.0; 367700000.0; -441600000.0; -730000000.0; -1171600000.0; 30800000.0; 30800000.0; -165600000.0; ; -1306400000.0; -682500000.0; 17500000.0; -165600000.0
2009-06-30; 352600000.0; 94100000.0; 31900000.0; 126000000.0; -4500000.0; 0.0; 28100000.0; -42200000.0; -51100000.0; 427500000.0; -39600000.0; -32200000.000000004; -40700000.0; -100.0; 588199900.0; 588199800.0; 4517800000.0; 4993500000.0; -5128100000.0; 729999900.0; -4398100000.0; 7600000.0; 7600000.0; -165500000.0; 1500000.0; -4554500000.0; 901900000.0; 10500000.0; -165500000.0
2009-03-31; 980000000.0; 271900000.0; 92600000.0; 364500000.0; -148100000.0; 0.0; -37800000.0; -43400000.0; -209400000.0; 1135100000.0; -92500000.0; -63800000.0; -26400000.0; -211100000.0; -4300000.0; -215400000.0; -5239500000.0; -5637600000.0; 5991400000.0; 12500000.0; 6003900000.0; -505300000.0; -505300000.0; -463900000.0; -11800000.0; 5022900000.0; 445900000.0; 85500000.0; -463900000.0
