Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2016-09-30; 18000000.0; 273000000.0; -333000000.0; -60000000.0; -128000000.0; 69000000.0; 368000000.0; 139000000.0; 448000000.0; 705000000.0; -288000000.0; 0.0; 0.0; -13000000.0; 0.0; -13000000.0; -50000000.0; -351000000.0; -1000000.0; -350000000.0; -351000000.0; 0.0; 0.0; -141000000.0; 8000000.0; -485000000.0; -145000000.0; 38000000.0; -141000000.0
2016-06-30; 391000000.0; 272000000.0; 24000000.0; 296000000.0; 0.0; 0.0; 0.0; 145000000.0; 145000000.0; 834000000.0; -147000000.0; 0.0; 47000000.0; 2000000.0; 0.0; 2000000.0; -50000000.0; -148000000.0; -750000000.0; 150000000.0; -600000000.0; 0.0; 0.0; -141000000.0; 40000000.0; -700000000.0; -10000000.0; 39000000.0; -141000000.0
2016-03-31; 338000000.0; 280000000.0; -21000000.0; 259000000.0; 0.0; 0.0; 0.0; 43000000.0; 43000000.0; 557000000.0; -124000000.0; 0.0; 111000000.0; -4000000.0; 0.0; -4000000.0; -8000000.0; -25000000.0; -1000000.0; -300000000.0; -301000000.0; 0.0; 0.0; -140000000.0; 11000000.0; -431000000.0; 114000000.0; 43000000.0; -140000000.0
2015-12-31; 229000000.0; 289000000.0; 68000000.0; 357000000.0; ; ; ; -237000000.0; -237000000.0; 463000000.0; -134000000.0; ; ; 14000000.0; ; 14000000.0; -25000000.0; -145000000.0; ; ; ; ; ; -140000000.0; -5000000.0; -145000000.0; 158000000.0; 76000000.0; -140000000.0
2015-09-30; 181000000.0; 315000000.0; -160000000.0; 155000000.0; -2000000.0; 200000000.0; 145000000.0; -27000000.0; 316000000.0; 678000000.0; -183000000.0; 0.0; -80000000.0; -837000000.0; 840000000.0; 3000000.0; -55000000.0; -315000000.0; -3000000.0; -349000000.0; -352000000.0; 30000000.0; 30000000.0; -127000000.0; -27000000.0; -477000000.0; -134000000.0; 28000000.0; -127000000.0
2015-06-30; 62000000.0; 299000000.0; -58000000.0; 241000000.0; 0.0; 0.0; 0.0; 213000000.0; 213000000.0; 538000000.0; -144000000.0; 0.0; -27000000.0; 24000000.0; 0.0; 24000000.0; -26000000.0; -174000000.0; -1000000.0; -656000000.0; -657000000.0; 49000000.0; 49000000.0; -126000000.0; 8000000.0; -725000000.0; -353000000.0; 46000000.0; -126000000.0
2015-03-31; 216000000.0; 138000000.0; 50000000.0; 188000000.0; 0.0; 0.0; 0.0; -146000000.0; -146000000.0; 228000000.0; -155000000.0; 0.0; -8201000000.0; 195000000.0; 0.0; 195000000.0; -36000000.0; -8197000000.0; -2000000.0; 1503000000.0; 1501000000.0; -34000000.0; -34000000.0; -116000000.0; 9000000.0; 1359000000.0; -6628000000.0; 44000000.0; -116000000.0
2014-12-31; 236000000.0; 139000000.0; 26000000.0; 165000000.0; ; ; ; -109000000.0; -109000000.0; 286000000.0; -114000000.0; ; -106000000.0; 618000000.0; ; 618000000.0; -30000000.0; 368000000.0; 6164000000.0; -1000000.0; 6163000000.0; -45000000.0; -45000000.0; -116000000.0; 31000000.0; 6033000000.0; 6679000000.0; 48000000.0; -116000000.0
2014-09-30; 301000000.0; 149000000.0; 55000000.0; 204000000.0; -7000000.0; -189000000.0; 199000000.0; -6000000.0; -3000000.0; 539000000.0; -273000000.0; 0.0; 0.0; 0.0; 73000000.0; 73000000.0; -18000000.0; -218000000.0; 0.0; -1000000.0; -1000000.0; -2000000.0; -2000000.0; -105000000.0; 1000000.0; -106000000.0; 200000000.0; 22000000.0; -105000000.0
2014-06-30; 326000000.0; 141000000.0; -27000000.0; 114000000.0; 0.0; 0.0; 0.0; -1000000.0; -1000000.0; 439000000.0; -135000000.0; 0.0; 0.0; 173000000.0; -244000000.0; -71000000.0; -25000000.0; -232000000.0; 0.0; 3000000.0; 3000000.0; -184000000.0; -184000000.0; -105000000.0; 7000000.0; -279000000.0; -70000000.0; 24000000.0; -105000000.0
2014-03-31; 287000000.0; 130000000.0; 24000000.0; 154000000.0; 0.0; 0.0; 0.0; -38000000.0; -38000000.0; 413000000.0; -127000000.0; 0.0; -40000000.0; -48000000.0; 0.0; -48000000.0; -16000000.0; -231000000.0; 0.0; -3000000.0; -3000000.0; -21000000.0; -21000000.0; -105000000.0; 6000000.0; -124000000.0; 52000000.0; 25000000.0; -105000000.0
2013-12-31; 271000000.0; 142000000.0; ; 142000000.0; ; ; ; -75000000.0; -75000000.0; 355000000.0; -118000000.0; ; ; -125000000.0; ; -125000000.0; -25000000.0; -267000000.0; ; -3000000.0; -3000000.0; -202000000.0; -202000000.0; -106000000.0; 13000000.0; -298000000.0; -211000000.0; 42000000.0; -106000000.0
2013-09-30; 90000000.0; 142000000.0; 105000000.0; 247000000.0; -1000000.0; -145000000.0; 366000000.0; 169000000.0; 389000000.0; 728000000.0; -200000000.0; 0.0; 0.0; -225000000.0; -157000000.0; -382000000.0; -27000000.0; -607000000.0; 0.0; 1000000.0; 1000000.0; -45000000.0; -45000000.0; -96000000.0; 3000000.0; -138000000.0; -72000000.0; 21000000.0; -96000000.0
2013-06-30; 302000000.0; 139000000.0; 2000000.0; 141000000.0; 0.0; 0.0; 0.0; 35000000.0; 35000000.0; 446000000.0; -159000000.0; 0.0; 18000000.0; 0.0; 41000000.0; 41000000.0; -19000000.0; -119000000.0; 0.0; -200000000.0; -200000000.0; -41000000.0; -41000000.0; -97000000.0; 6000000.0; -330000000.0; -62000000.0; 21000000.0; -97000000.0
2013-03-31; 276000000.0; 136000000.0; 51000000.0; 187000000.0; 0.0; 0.0; 0.0; -161000000.0; -161000000.0; 317000000.0; -134000000.0; 0.0; -15000000.0; 0.0; 202000000.0; 202000000.0; -28000000.0; 24000000.0; 0.0; -4000000.0; -4000000.0; -29000000.0; -29000000.0; -96000000.0; 9000000.0; -121000000.0; 107000000.0; 21000000.0; -96000000.0
2012-12-31; 625000000.0; 129000000.0; -437000000.0; -308000000.0; ; ; ; -103000000.0; -103000000.0; 226000000.0; -95000000.0; ; 597000000.0; ; -86000000.0; -86000000.0; -25000000.0; 391000000.0; ; 4000000.0; 4000000.0; -291000000.0; -291000000.0; -97000000.0; 5000000.0; -379000000.0; 246000000.0; 37000000.0; -97000000.0
2012-09-30; 289116000.0; 127441000.0; 32479000.0; 159920000.0; -30000000.0; -92000000.0; 17000000.0; 219819000.0; 114819000.0; 557064000.0; -188294000.0; 0.0; -52109000.0; -138000000.0; 158074000.0; 20074000.0; -28460000.0; -249789000.0; 52000.0; -3784000.0; -3732000.0; -228427000.0; -228427000.0; -87740000.0; 6252000.0; -313647000.0; 12563000.0; 17311000.0; -87740000.0
2012-06-30; 326865000.0; 122840000.0; -5836000.0; 117004000.0; 0.0; 0.0; 0.0; 114361000.0; 114361000.0; 561523000.0; -123354000.0; 0.0; 0.0; 0.0; -280339000.0; -280339000.0; -17670000.0; -421363000.0; -3037000.0; 4110000.0000000005; 1073000.0; -244271000.0; -244271000.0; -92038000.0; 1372000.0; -333864000.0; -180771000.0; 18063000.0; -92038000.0
2012-03-31; 291034000.0; 127793000.0; 10834000.0; 138627000.0; 0.0; 0.0; 0.0; -151990000.0; -151990000.0; 276851000.0; -126436000.0; 0.0; -50891000.0; 0.0; 232247000.0; 232247000.0; -27094000.0; 27826000.0; -7846000.0; 2053000.0; -5793000.0; -587435000.0; -587435000.0; -92068000.0; 3640000.0; -681656000.0; -356788000.0; 19271000.0; -92068000.0
2011-12-31; 262985000.0; 132925999.99999999; -24477000.0; 108449000.0; ; ; ; -80190000.0; -80190000.0; 297562000.0; -114916000.0; ; ; ; -109982000.0; -109982000.0; -25776000.0; -250674000.0; 1456831000.0; -379000.0; 1456452000.0; -404867000.0; -404867000.0; -96154000.0; 3736000.0; 959167000.0; 1020996000.0; 34355000.0; -96154000.0
2011-09-30; 299985000.0; 129238000.0; 8675000.0; 137913000.0; -27000000.0; -117000000.0; 129000000.0; 77277000.0; 62277000.0; 520164000.0; -223418000.0; 0.0; -287030000.0; 122000000.0; 204981000.0; 326981000.0; -22241000.0; -205708000.0; -238000.0; 389000.0; 151000.0; -220435000.0; -220435000.0; -88263000.0; 1800000.0; -305747000.0; 16952000.0; 798000.0; -88263000.0
2011-06-30; 343059000.0; 119365000.0; -6297000.0; 113068000.0; 0.0; 0.0; 0.0; -31209000.0; -31209000.0; 410948000.0; -148174000.0; 0.0; 0.0; 0.0; 361707000.0; 361707000.0; -16829000.0; 196704000.0; -13000.0; -3176000.0; -3189000.0; -175770000.0; -175770000.0; -89871000.0; 16067000.0; -252763000.0; 409449000.0; 18482000.0; -89871000.0
2011-03-31; 312019000.0; 122205000.0; 62160000.0; 184365000.0; 0.0; 0.0; 0.0; -256438000.0; -256438000.0; 237145000.0; -129900000.0; 0.0; -204970000.0; 0.0; -102673000.0; -102673000.0; -19103000.0; -456646000.0; -7000.0; 4961000.0; 4954000.0; -210426000.0; -210426000.0; -90159000.0; 4154000.0; -291477000.0; -500767000.0; 19639000.0; -90159000.0
2010-12-31; 315937000.0; 123192000.0; 49462000.0; 172654000.0; ; ; ; -28630000.0; -28630000.0; 469743000.0; -97508000.0; ; ; ; -464015000.0; -464015000.0; -5827000.0; -567350000.0; 991258000.0; 31826000.0; 1023084000.0; -809369000.0; -809369000.0; -92707000.0; 14979000.0; 135987000.0; 33366000.0; 34081000.0; -92707000.0
2010-09-30; 396695000.0; 112847000.0; -117819000.0; -4972000.0; -73933000.0; -116841000.0; 155995000.0; 99132000.0; 64352999.99999999; 472688000.0; -221043000.0; 0.0; 259990000.0; 34550000.0; 147842000.0; 182392000.0; -38712000.0; 182627000.0; -8000.0; 255000.0; 247000.0; -185672000.0; -185672000.0; -85369000.0; 4291000.0; -266503000.0; 465883000.0; 10257000.0; -85369000.0
2010-06-30; 306908000.0; 129556999.99999999; 17140000.0; 146697000.0; 0.0; 0.0; 0.0; 21338000.0; 21338000.0; 466660000.0; -126878000.0; 0.0; 0.0; 0.0; -270512000.0; -270512000.0; -8333000.0; -405723000.0; -19000.0; 1748000.0; 1729000.0; -95493000.0; -95493000.0; -86112000.0; 1320000.0; -178556000.0; -80582000.0; 16649999.999999998; -86112000.0
2010-03-31; 297631000.0; 125261000.0; 36222000.0; 161483000.0; 0.0; 0.0; 0.0; -232982000.0; -232982000.0; 276353000.0; -141914000.0; 0.0; -6611000.0; 0.0; -155960000.0; -155960000.0; -24986000.0; -329471000.0; -21000.0; -4887000.0; -4908000.0; -231471000.0; -231471000.0; -84343000.0; 9767000.0; -310955000.0; -351618000.0; 17147000.0; -84343000.0
2009-12-31; 316376000.0; 123751000.0; -133847000.00000001; -10096000.0; ; ; ; 78576000.0; 78576000.0; 371158000.0; -136293000.0; ; -274756000.0; ; 279593000.0; 279593000.0; -9605000.0; -141061000.0; -28000.0; -197309000.0; -197337000.0; -187271000.0; -187271000.0; -89889000.0; 7824000.0; -466673000.0; -211938000.0; 35320000.0; -89889000.0
2009-09-30; 317220000.0; 112358000.0; 39421000.0; 151779000.0; -81530000.0; -91462000.0; 123576000.0; 192910000.0; 143494000.0; 610338000.0; -259533000.00000003; 0.0; 51022000.0; -338228000.0; 223904000.0; -114324000.0; -30266000.0; -353101000.0; 3003000.0; -409000.0; 2594100.0; -167832000.0; -167832000.0; -78969000.0; 2497000.0; -241710000.0; 62643000.0; 7590000.0; -78969000.0
2009-06-30; 341026000.0; 118453000.0; 6373000.0; 124826000.0; 0.0; 0.0; 0.0; 56632000.0; 56632000.0; 525604000.00000006; -160976000.0; 0.0; 0.0; 0.0; -206832000.0; -206832000.0; -26629000.0; -394437000.0; 736110000.0; 1621000.0; 737730900.0; -19499000.0; -19499000.0; -79202000.0; 2537000.0; 641567000.0; 788889000.0; 22514000.0; -79202000.0
2009-03-31; 573357000.0; 233793000.0; -32011000.000000004; 201782000.0; 0.0; 0.0; 0.0; -271601000.0; -271601000.0; 522544000.0; -274275000.0; 0.0; 0.0; 0.0; -16232000.0; -16232000.0; -29005000.0; -319512000.0; -192000.0; -16000.0; -208000.0; -330272000.0; -330272000.0; -158706000.0; 9633000.0; -479553000.0; -287765000.0; 56470000.0; -158706000.0
