Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 29230000000.0; 2657000000.0; -30558000000.0; -27901000000.0; 359000000.0; 0.0; 0.0; 3934000000.0; 10748000000.0; 12077000000.0; -4840000000.0; 0.0; -951000000.0; 0.0; -14925000000.0; -14925000000.0; -361000000.0; -21077000000.0; 319000000.0; 101000000.0; 420000000.0; -2043000000.0; -2043000000.0; 0.0; -156000000.0; -1779000000.0; -10659000000.0; 0.0; 0.0
2019-09-30; 16657000000.0; 2534000000.0; -11695000000.0; -9161000000.0; 134000000.0; 0.0; 0.0; 1648000000.0; 2352000000.0; 9848000000.0; -4392000000.0; 0.0; -152000000.0; 0.0; 23780000000.0; 23780000000.0; -872000000.0; 18364000000.0; 2574000000.0; 260000000.0; 2834000000.0; -674000000.0; -674000000.0; 0.0; -62000000.0; 2098000000.0; 30189000000.0; 0.0; 0.0
2019-06-30; 14173000000.0; 2456000000.0; -10103000000.0; -7647000000.0; -906000000.0; 0.0; 0.0; 780000000.0; 2659000000.0; 9185000000.0; -3596000000.0; 0.0; -318000000.0; 0.0; 11346000000.0; 11346000000.0; -139000000.0; 7293000000.0; 2219000000.0; 408000000.0; 2627000000.0; -548000000.0; -548000000.0; 0.0; 10000000.0; 2089000000.0; 18578000000.0; 0.0; 0.0
2019-03-31; 21732000000.0; 2417000000.0; -20021000000.0; -17604000000.0; -183000000.0; ; ; -1739000000.0; 3449000000.0; 7577000000.0; -3151000000.0; ; -262000000.0; ; -6934000000.0; -6934000000.0; 146000000.0; -10201000000.0; 699000000.0; -503000000.0; 196000000.0; -1585000000.0; -1585000000.0; ; -289000000.0; -1678000000.0; -4287000000.0; ; 
2018-12-31; -25391000000.0; 2610000000.0; 38539000000.0; 41149000000.0; 158000000.0; 0.0; 0.0; 2677000000.0; -4913000000.0; 10845000000.0; -4497000000.0; 0.0; -2758000000.0; 0.0; -14288000000.0; -14288000000.0; -275000000.0; -21818000000.0; -613000000.0; 811000000.0; 198000000.0; -418000000.0; -418000000.0; 0.0; -66000000.0; -286000000.0; -11290000000.0; 0.0; 0.0
2018-09-30; 18707000000.0; 2395000000.0; -14825000000.0; -12430000000.0; -647000000.0; 0.0; 0.0; 2055000000.0; 4187000000.0; 10464000000.0; -3711000000.0; 0.0; -148000000.0; 0.0; -28044000000.0; -28044000000.0; -1558000000.0; -33461000000.0; 2616000000.0; -1674000000.0; 942000000.0; -928000000.0; -928000000.0; 0.0; -24000000.0; -10000000.0; -23075000000.0; 0.0; 0.0
2018-06-30; 12077000000.0; 2387000000.0; -6410000000.0; -4023000000.0; -1326000000.0; 0.0; 0.0; 994000000.0; 481000000.0; 8535000000.0; -3740000000.0; 0.0; -261000000.0; 0.0; 3696000000.0; 3696000000.0; 427000000.0; 122000000.0; -2420000000.0; 849000000.0; -1571000000.0; 0.0; 0.0; 0.0; -151000000.0; -1722000000.0; 6802000000.0; 0.0; 0.0
2018-03-31; -1071000000.0; 2387000000.0; 7808000000.0; 10195000000.0; 166000000.0; ; ; -933000000.0; -1568000000.0; 7556000000.0; -2589000000.0; ; -112000000.0; ; 25103000000.0; 25103000000.0; -94000000.0; 22308000000.0; -1763000000.0; -1929000000.0; -3692000000.0; ; ; ; -102000000.0; -3794000000.0; 26162000000.0; ; 
2017-12-31; 32656000000.0; 2353000000.0; -800000000.0; 1553000000.0; 408000000.0; 0.0; 0.0; 1162000000.0; -25980000000.0; 8229000000.0; -3297000000.0; 0.0; -68000000.0; 0.0; -13100000000.0; -13100000000.0; -3398000000.0; -19863000000.0; -1475000000.0; 1957000000.0; 482000000.0; 0.0; 0.0; 0.0; -13000000.0; 469000000.0; -11139000000.0; 0.0; 0.0
2017-09-30; 4203000000.0; 2296000000.0; 50000000.0; 2346000000.0; -859000000.0; 0.0; 0.0; 4487000000.0; 4328000000.0; 10877000000.0; -3262000000.0; 0.0; -919000000.0; 0.0; 9880000000.0; 9880000000.0; 1152000000.0; 6851000000.0; -1042000000.0; -340000000.0; -1382000000.0; 0.0; 0.0; 0.0; -16000000.0; -1398000000.0; 16369000000.0; 0.0; 0.0
2017-06-30; 4355000000.0; 2296000000.0; -7000000.0; 2289000000.0; -410000000.0; 0.0; 0.0; 1651000000.0; 1683000000.0; 8327000000.0; -2794000000.0; 0.0; -122000000.0; 0.0; -1590000000.0; -1590000000.0; -959000000.0; -5465000000.0; -2790000000.0; 375000000.0; -2415000000.0; 0.0; 0.0; 0.0; -69000000.0; -2484000000.0; 500000000.0; 0.0; 0.0
2017-03-31; 4139000000.0; 2243000000.0; -195000000.0; 2048000000.0; 632000000.0; ; ; 10025000000.0; 12108000000.0; 18295000000.0; -2355000000.0; ; -1599000000.0; ; -18442000000.0; -18442000000.0; -136000000.0; -22532000000.0; 1951000000.0; 87000000.0; 2038000000.0; ; ; ; -23000000.0; 2015000000.0; -2161000000.0; ; 
2016-12-31; 6355000000.0; 2296000000.0; -2024000000.0; 272000000.0; -795000000.0; 0.0; 0.0; 1275000000.0; 923000000.0; 7550000000.0; -3525000000.0; 0.0; -584000000.0; 0.0; -5311000000.0; -5311000000.0; 370000000.0; -9050000000.0; 1210000000.0; -758000000.0; 452000000.0; 0.0; 0.0; 0.0; 143000000.0; 595000000.0; -1067000000.0; 0.0; 0.0
2016-09-30; 7333000000.0; 2246000000.0; -3078000000.0; -832000000.0; -267000000.0; 0.0; 0.0; 1820000000.0; 3332000000.0; 9833000000.0; -3285000000.0; 0.0; -375000000.0; 0.0; -21106000000.0; -21106000000.0; -153000000.0; -24919000000.0; 158000000.0; 270000000.0; 428000000.0; 0.0; 0.0; 0.0; 15000000.0; 443000000.0; -14655000000.0; 0.0; 0.0
2016-06-30; 5082000000.0; 2234000000.0; -990000000.0; 1244000000.0; -761000000.0; 0.0; 0.0; 920000000.0; 1484000000.0; 7810000000.0; -3301000000.0; 0.0; -255000000.0; 0.0; -2914000000.0; -2914000000.0; 74000000.0; -6396000000.0; 140000000.0; 71000000.0; 211000000.0; 0.0; 0.0; 0.0; -71000000.0; 140000000.0; 1549000000.0; 0.0; 0.0
2016-03-31; 5657000000.0; 2125000000.0; -1622000000.0; 503000000.0; -511000000.0; ; ; 1308000000.0; 1294000000.0; 7454000000.0; -2843000000.0; ; -30185000000.0; ; -10347000000.0; -10347000000.0; -485000000.0; -43860000000.0; 11041000000.0; 547000000.0; 11588000000.0; ; ; ; 25000000.0; 11613000000.0; -24786000000.0; ; 
2015-12-31; 5547000000.0; 1978000000.0; -517000000.0; 1461000000.0; 452000000.0; 0.0; 0.0; 112000000.0; 328000000.0; 7336000000.0; -4279000000.0; 0.0; -100000000.0; 0.0; 970000000.0; 970000000.0; 256000000.0; -3153000000.0; -144000000.0; 130000000.0; -14000000.0; 0.0; 0.0; 0.0; 19000000.0; 5000000.0; 4137000000.0; 0.0; 0.0
2015-09-30; 9527000000.0; 1989000000.0; -7806000000.0; -5817000000.0; 578000000.0; 0.0; 0.0; 2733000000.0; 6502000000.0; 10212000000.0; -4967000000.0; 0.0; -302000000.0; 0.0; -5827000000.0; -5827000000.0; -8000000.0; -11104000000.0; 933000000.0; -262000000.0; 671000000.0; 0.0; 0.0; 0.0; -69000000.0; 602000000.0; -327000000.0; 0.0; 0.0
2015-06-30; 4107000000.0; 1941000000.0; -136000000.0; 1805000000.0; -891000000.0; 0.0; 0.0; 1808000000.0; 2068000000.0; 7980000000.0; -3389000000.0; 0.0; -505000000.0; 0.0; -1851000000.0; -1851000000.0; 133000000.0; -5612000000.0; 833000000.0; -382000000.0; 451000000.0; 0.0; 0.0; 0.0; -73000000.0; 378000000.0; 2876000000.0; 0.0; 0.0
2015-03-31; 5233000000.0; 1871000000.0; -163000000.0; 1708000000.0; -397000000.0; ; ; -2193000000.0; -978000000.0; 5963000000.0; -3447000000.0; ; -3995000000.0; ; -787000000.0; -787000000.0; 97000000.0; -8132000000.0; 2792000000.0; 136000000.0; 2928000000.0; ; ; ; -110000000.0; 2818000000.0; 442000000.0; ; 
2014-12-31; 4218000000.0; 1934000000.0; -426000000.0; 1508000000.0; 348000000.0; 0.0; 0.0; -426000000.0; 2127000000.0; 7853000000.0; -5013000000.0; 0.0; -3755000000.0; 0.0; -634000000.0; -634000000.0; 42000000.0; -9360000000.0; 860000000.0; 710000000.0; 1570000000.0; 0.0; 0.0; 0.0; -15000000.0; 1555000000.0; -68000000.0; 0.0; 0.0
2014-09-30; 4721000000.0; 1854000000.0; 256000000.0; 2110000000.0; 124000000.0; 0.0; 0.0; 4395000000.0; 5493000000.0; 12324000000.0; -4079000000.0; 0.0; -393000000.0; 0.0; -1889000000.0; -1889000000.0; 219000000.0; -6142000000.0; 992000000.0; -95000000.0; 897000000.0; 0.0; 0.0; 0.0; 40000000.0; 937000000.0; 6925000000.0; 0.0; 0.0
2014-06-30; 6458000000.0; 1810000000.0; -2379000000.0; -569000000.0; -285000000.0; 0.0; 0.0; 716000000.0; 1016000000.0; 6905000000.0; -3299000000.0; 0.0; 24000000.0; 0.0; 2184000000.0; 2184000000.0; 122000000.0; -969000000.0; 247000000.0; 321000000.0; 568000000.0; 0.0; 0.0; 0.0; -18000000.0; 550000000.0; 6507000000.0; 0.0; 0.0
2014-03-31; 4773000000.0; 1772000000.0; -1367000000.0; 405000000.0; -918000000.0; ; ; -473000000.0; -250000000.0; 4928000000.0; -2794000000.0; ; -700000000.0; ; -1018000000.0; -1018000000.0; 657000000.0; -3855000000.0; 965000000.0; -4000000.0; 961000000.0; ; ; ; -1272000000.0; -311000000.0; 762000000.0; ; 
2013-12-31; 5063000000.0; 1675000000.0; -1167000000.0; 508000000.0; 481000000.0; 0.0; 0.0; -33000000.0; 1396000000.0; 6967000000.0; -3360000000.0; 0.0; -5601000000.0; 0.0; -5721000000.0; -5721000000.0; 12611000000.0; -2071000000.0; 1182000000.0; -48000000.0; 1134000000.0; 0.0; 0.0; 0.0; 40000000.0; 1174000000.0; 6107000000.0; 0.0; 0.0
2013-09-30; 5153000000.0; 1616000000.0; -1443000000.0; 173000000.0; 99000000.0; 0.0; 0.0; 1743000000.0; 2500000000.0; 7826000000.0; -2969000000.0; 0.0; -676000000.0; 0.0; -115000000.0; -115000000.0; 759000000.0; -3001000000.0; 1776000000.0; -296000000.0; 1480000000.0; 0.0; 0.0; 0.0; 12000000.0; 1492000000.0; 6384000000.0; 0.0; 0.0
2013-06-30; 4612000000.0; 1616000000.0; -561000000.0; 1055000000.0; 1143000000.0; 0.0; 0.0; -69000000.0; 1189000000.0; 6856000000.0; -2551000000.0; 0.0; -62000000.0; 0.0; -2691000000.0; -2691000000.0; -13203000000.0; -18507000000.0; 1194000000.0; -477000000.0; 717000000.0; 0.0; 0.0; 0.0; -2479000000.0; -1762000000.0; -13394000000.0; 0.0; 0.0
2013-03-31; 5017000000.0; 1601000000.0; -521000000.0; 1080000000.0; -169000000.0; ; ; -1666000000.0; -42000000.0; 6055000000.0; -2207000000.0; ; -92000000.0; ; -444000000.0; -444000000.0; -1213000000.0; -3956000000.0; 1150000000.0; -496000000.0; 654000000.0; ; ; ; -597000000.0; 57000000.0; 2097000000.0; ; 
2012-12-31; 4661000000.0; 2340000000.0; -1380000000.0; 960000000.0; -853000000.0; 0.0; 0.0; -964000000.0; -831000000.0; 4790000000.0; -2582000000.0; 0.0; -1357000000.0; 0.0; 387000000.0; 387000000.0; 444000000.0; -3108000000.0; -1193000000.0; 680000000.0; -513000000.0; 0.0; 0.0; 0.0; -1972000000.0; -2485000000.0; -784000000.0; 0.0; 0.0
2012-09-30; 4054000000.0; 1296000000.0; -704000000.0; 592000000.0; 220000000.0; 0.0; 0.0; 1708000000.0; 2005000000.0; 6651000000.0; -2614000000.0; 0.0; -1362000000.0; 0.0; 2504000000.0; 2504000000.0; 819000000.0; -653000000.0; 1154000000.0; -77000000.0; 1077000000.0; 0.0; 0.0; 0.0; -57000000.0; 1020000000.0; 7115000000.0; 0.0; 0.0
2012-06-30; 3231000000.0; 1265000000.0; 41000000.0; 1306000000.0; 122000000.0; 0.0; 0.0; 601000000.0; 322000000.0; 4859000000.0; -2419000000.0; 0.0; -130000000.0; 0.0; 926000000.0; 926000000.0; 351000000.0; -1272000000.0; -712000000.0; -8000000.0; -720000000.0; 0.0; 0.0; 0.0; 36000000.0; -684000000.0; 2835000000.0; 0.0; 0.0
2012-03-31; 3366000000.0; 1253000000.0; 368000000.0; 1621000000.0; 35000000.0; ; ; -1420000000.0; -337000000.0; 4650000000.0; -2160000000.0; ; -339000000.0; ; -2309000000.0; -2309000000.0; -733000000.0; -5541000000.0; 2302000000.0; -904000000.0; 1398000000.0; ; ; ; -55000000.0; 1343000000.0; 527000000.0; ; 
2011-12-31; 3191000000.0; 2074000000.0; -672000000.0; 1402000000.0; -59000000.0; 0.0; 0.0; -509000000.0; -99000000.0; 4494000000.0; -2518000000.0; 0.0; -701000000.0; 0.0; 10923000000.0; 10923000000.0; -9107000000.0; -1403000000.0; -1262000000.0; 853000000.0; -409000000.0; 0.0; 0.0; 0.0; -50000000.0; -459000000.0; 2523000000.0; 0.0; 0.0
2011-09-30; 2410000000.0; 1142000000.0; 133000000.0; 1275000000.0; 153000000.0; 0.0; 0.0; 1736000000.0; 2314000000.0; 5999000000.0; -2229000000.0; 0.0; -7812000000.0; 0.0; -5959000000.0; -5959000000.0; -4979000000.0; -20979000000.0; 2017000000.0; -28000000.0; 1989000000.0; 0.0; 0.0; 0.0; -41000000.0; 1948000000.0; -13115000000.0; 0.0; 0.0
2011-06-30; 3540000000.0; 1141000000.0; -1261000000.0; -120000000.0; 667000000.0; 0.0; 0.0; 1977000000.0; 3061000000.0; 6481000000.0; -1962000000.0; 0.0; -41000000.0; 0.0; -3853000000.0; -3853000000.0; 6188000000.0; 332000000.0; 843000000.0; -734000000.0; 109000000.0; 0.0; 0.0; 0.0; -256000000.0; -147000000.0; 6713000000.0; 0.0; 0.0
2011-03-31; 1605000000.0; 1135000000.0; 528000000.0; 1663000000.0; -1068000000.0; ; ; 1120000000.0; 234000000.0; 3502000000.0; -1482000000.0; ; -131000000.0; ; 255000000.0; 255000000.0; 4219000000.0; 2861000000.0; -2256000000.0; 210000000.0; -2046000000.0; ; ; ; -1513000000.0; -3559000000.0; 2951000000.0; ; 
2010-12-31; 4473000000.0; 1170000000.0; 126000000.0; 1296000000.0; 258000000.0; 0.0; 0.0; -3554000000.0; -1705000000.0; 4064000000.0; -1689000000.0; 0.0; -548000000.0; 0.0; 1626000000.0; 1626000000.0; 484000000.0; -127000000.0; 7285000000.0; 429000000.0; 7714000000.0; 0.0; 0.0; 0.0; -7830000000.0; -116000000.0; 3766000000.0; 0.0; 0.0
2010-09-30; 3119000000.0; 1094000000.0; -358000000.0; 736000000.0; -486000000.0; 0.0; 0.0; 2544000000.0; 3116000000.0; 6971000000.0; -1575000000.0; 0.0; -13000000.0; 0.0; 733000000.0; 733000000.0; -395000000.0; -1250000000.0; 676000000.0; 2000000.0; 678000000.0; 0.0; 0.0; 0.0; -18000000.0; 660000000.0; 6508000000.0; 0.0; 0.0
2010-06-30; 2090000000.0; 1100000000.0; -378000000.0; 722000000.0; 98000000.0; 0.0; 0.0; 1521000000.0; 735000000.0; 3547000000.0; -1546000000.0; 0.0; -452000000.0; 0.0; 567000000.0; 567000000.0; -98000000.0; -1529000000.0; 494000000.0; 1000000.0; 495000000.0; 0.0; 0.0; 0.0; -108000000.0; 387000000.0; 2283000000.0; 0.0; 0.0
2010-03-31; 3812000000.0; 915000000.0; -1220000000.0; -305000000.0; -1739000000.0; ; ; 962000000.0; -194000000.0; 3313000000.0; -1170000000.0; ; -14911000000.0; ; 828000000.0; 828000000.0; -118000000.0; -15371000000.0; -605000000.0; -62000000.0; -667000000.0; ; ; ; 7861000000.0; 7194000000.0; -4888000000.0; ; 
2009-12-31; 3154000000.0; 812000000.0; -619000000.0; 193000000.0; 126000000.0; 0.0; 0.0; -995000000.0; 473000000.0; 3820000000.0; -1134000000.0; 0.0; -33000000.0; 0.0; 2004000000.0; 2004000000.0; -869000000.0; -32000000.0; -101000000.0; -164000000.0; -265000000.0; 0.0; 0.0; 0.0; 111000000.0; -154000000.0; 3639000000.0; 0.0; 0.0
2009-09-30; 3349000000.0; 779000000.0; -85000000.0; 694000000.0; -192000000.0; 0.0; 0.0; -336000000.0; 486000000.0; 4529000000.0; -1170000000.0; 0.0; 146000000.0; 0.0; -447000000.0; -447000000.0; -17000000.0; -1488000000.0; 34000000.0; -382000000.0; -348000000.0; 0.0; 0.0; 0.0; -341000000.0; -689000000.0; 2408000000.0; 0.0; 0.0
2009-06-30; 3384000000.0; 778000000.0; 56000000.0; 834000000.0; 451000000.0; 0.0; 0.0; -2450000000.0; -1363000000.0; 2855000000.0; -1260000000.0; 0.0; 309000000.0; 0.0; -388000000.0; -388000000.0; -2875000000.0; -4214000000.0; 902000000.0; -340000000.0; 562000000.0; 0.0; 0.0; 0.0; -411000000.0; 151000000.0; -1040000000.0; 0.0; 0.0
2009-03-31; -1446000000.0; 758000000.0; 3336000000.0; 4094000000.0; 291000000.0; ; ; 2660000000.0; 1994000000.0; 4642000000.0; -1373000000.0; ; -530000000.0; ; -1339000000.0; -1339000000.0; -2185000000.0; -5427000000.0; 1150000000.0; 1000000.0; 1151000000.0; ; ; ; -226000000.0; 925000000.0; 12000000.0; ; 
