Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-09-30; 1011000000.0; 692000000.0; -144000000.0; 548000000.0; -774000000.0; -461000000.0; 0.0; -231000000.0; -78000000.0; 1727000000.0; -444000000.0; -90000000.0; 1000000.0; 0.0; 0.0; 0.0; -96000000.0; -629000000.0; -599000000.0; 223000000.0; -376000000.0; -39000000.0; -39000000.0; -611000000.0; 609000000.0; -417000000.0; 667000000.0; 74000000.0; -611000000.0
2019-06-30; 564000000.0; 388000000.0; -81000000.0; 307000000.0; -113000000.0; -98000000.0; 0.0; -258000000.0; -99000000.0; 1269000000.0; -315000000.0; -82000000.0; 19000000.0; 0.0; 0.0; 0.0; -331000000.0; -709000000.0; -17000000.0; -39000000.0; -56000000.0; -34000000.0; -34000000.0; -610000000.0; 710000000.0; 10000000.0; 557000000.0; 54000000.0; -610000000.0
2019-03-31; 1425000000.0; 942000000.0; -73000000.0; 869000000.0; 849000000.0; -697000000.0; ; -41000000.0; -477000000.0; 1500000000.0; -363000000.0; -87000000.0; 114000000.0; ; ; ; -58000000.0; -394000000.0; 6000000.0; -349000000.0; -343000000.0; -24000000.0; -24000000.0; -609000000.0; -101000000.0; -1077000000.0; 28000000.0; 64000000.0; -609000000.0
2018-12-31; -3450000000.0; 130000000.0; 880000000.0; 1010000000.0; 1232000000.0; 574000000.0; 0.0; -661000000.0; 839000000.0; -1647000000.0; -345000000.0; -98000000.0; -15887000000.0; 0.0; 0.0; 0.0; 90000000.0; -16240000000.0; -499000000.0; -1598000000.0; -2097000000.0; -250000000.0; -250000000.0; -564000000.0; 4281000000.0; 1370000000.0; -7206000000.0; -12000000.0; -564000000.0
2018-09-30; 1349000000.0; 593000000.0; 85000000.0; 678000000.0; -718000000.0; -29000000.0; 0.0; -454000000.0; -167000000.0; 1762000000.0; -413000000.0; -121000000.0; -38000000.0; 0.0; 0.0; 0.0; -209000000.0; -781000000.0; 10979000000.0; 586000000.0; 11565000000.0; 7000000.0; 7000000.0; -536000000.0; 14000000.0; 11050000000.0; 2731000000.0; 64000000.0; -536000000.0
2018-06-30; 2139000000.0; 592000000.0; -730000000.0; -138000000.0; -521000000.0; -331000000.0; 0.0; -121000000.0; 461000000.0; 2102000000.0; -372000000.0; -103000000.0; 1050000000.0; 0.0; 0.0; 0.0; 163000000.0; 738000000.0; 1312000000.0; -24000000.0; 1288000000.0; -26000000.0; -26000000.0; -535000000.0; -28000000.0; 699000000.0; 3401000000.0; 62000000.0; -535000000.0
2018-03-31; 1368000000.0; 581000000.0; -124000000.0; 457000000.0; -1140000000.0; -631000000.0; ; 186000000.0; -1009000000.0; 453000000.0; -337000000.0; -78000000.0; -90000000.0; ; ; ; -471000000.0; -976000000.0; -975000000.0; 666000000.0; -309000000.0; -20000000.0; -20000000.0; -535000000.0; -46000000.0; -910000000.0; -1351000000.0; 55000000.0; -535000000.0
2017-12-31; 486000000.0; 558000000.0; -812000000.0; -254000000.0; 603000000.0; 175000000.0; 0.0; -283000000.0; 1781000000.0; 2521000000.0; -800000000.0; -90000000.0; -2000000.0; 0.0; 0.0; 0.0; -469000000.0; -1361000000.0; 893000000.0; -671000000.0; 222000000.0; -17000000.0; -17000000.0; -533000000.0; -372000000.0; -700000000.0; 462000000.0; 47000000.0; -533000000.0
2017-09-30; 1434000000.0; 543000000.0; 271000000.0; 814000000.0; -100000000.0; -183000000.0; 0.0; -1878000000.0; -1733000000.0; -29000000.0; -443000000.0; -95000000.0; -10000000.0; 0.0; 0.0; 0.0; -120000000.0; -668000000.0; 55000000.0; 368000000.0; 423000000.0; -57000000.0; -57000000.0; -533000000.0; -74000000.0; -241000000.0; -822000000.0; 49000000.0; -533000000.0
2017-06-30; 1532000000.0; 527000000.0; 442000000.0; 969000000.0; -683000000.0; -412000000.0; 0.0; 15000000.0; -112000000.0; 2146000000.0; -446000000.0; -94000000.0; -49000000.0; 0.0; 0.0; 0.0; -262000000.0; -851000000.0; 2429000000.0; -535000000.0; 1894000000.0; -426000000.0; -426000000.0; -503000000.0; -88000000.0; 877000000.0; 2189000000.0; 49000000.0; -503000000.0
2017-03-31; 1468000000.0; 512000000.0; -90000000.0; 422000000.0; -268000000.0; -654000000.0; ; -67000000.0; -521000000.0; 993000000.0; -325000000.0; -101000000.0; -100000000.0; ; 596000000.0; 596000000.0; -209000000.0; -139000000.0; -27000000.0; 567000000.0; 540000000.0; -922000000.0; -922000000.0; -505000000.0; -42000000.0; -929000000.0; -33000000.0; 47000000.0; -505000000.0
2016-12-31; 1124000000.0; 506000000.0; 165000000.0; 671000000.0; -305000000.0; 91000000.0; 0.0; -102000000.0; -640000000.0; 1845000000.0; -656000000.0; -87000000.0; -112000000.0; 0.0; 0.0; 0.0; 245000000.0; -610000000.0; 1736000000.0; -268000000.0; 1468000000.0; -1719000000.0; -1719000000.0; -508000000.0; -226000000.0; -985000000.0; 50000000.0; 40000000.0; -508000000.0
2016-09-30; 1534000000.0; 496000000.0; 69000000.0; 565000000.0; 43000000.0; -344000000.0; 0.0; -22000000.0; -121000000.0; 1961000000.0; -394000000.0; -102000000.0; 101000000.0; 0.0; 0.0; 0.0; -124000000.0; -519000000.0; -41000000.0; 115000000.0; 74000000.0; -491000000.0; -491000000.0; -526000000.0; -174000000.0; -1117000000.0; 322000000.0; 16000000.0; -526000000.0
2016-06-30; 1525000000.0; 494000000.0; 123000000.0; 617000000.0; -569000000.0; -156000000.0; 0.0; 26000000.0; 3000000.0; 1808000000.0; -363000000.0; -101000000.0; -425000000.0; 0.0; 0.0; 0.0; 2000000.0; -887000000.0; -2000000.0; -484000000.0; -486000000.0; -33000000.0; -33000000.0; -526000000.0; -71000000.0; -1116000000.0; -430000000.0; 48000000.0; -526000000.0
2016-03-31; 1253000000.0; 466000000.0; -44000000.0; 422000000.0; -110000000.0; -310000000.0; ; -156000000.0; -706000000.0; 798000000.0; -286000000.0; -98000000.0; -63000000.0; ; ; ; -46000000.0; -493000000.0; 2324000000.0; 306000000.0; 2630000000.0; 2000000.0; 2000000.0; -509000000.0; -93000000.0; 2030000000.0; 95000000.0; 48000000.0; -509000000.0
2015-12-31; -177000000.0; 462000000.0; 1135000000.0; 1597000000.0; -8000000.0; 304000000.0; 0.0; -9000000.0; 865000000.0; 2711000000.0; -608000000.0; -106000000.0; -181000000.0; 0.0; 0.0; 0.0; -483000000.0; -1378000000.0; -24000000.0; -2096000000.0; -2120000000.0; -5998000000.0; -5998000000.0; -541000000.0; -256000000.0; -8915000000.0; 1343000000.0; 50000000.0; -541000000.0
2015-09-30; 1526000000.0; 486000000.0; 125000000.0; 611000000.0; -12000000.0; -497000000.0; 0.0; 28000000.0; -988000000.0; 1022000000.0; -390000000.0; -84000000.0; -67000000.0; 0.0; 0.0; 0.0; -379000000.0; -920000000.0; 2000000.0; 246000000.0; 248000000.0; 113000000.0; 113000000.0; -547000000.0; -134000000.0; -320000000.0; -341000000.0; 16000000.0; -547000000.0
2015-06-30; 1572000000.0; 457000000.0; 228000000.0; 685000000.0; -61000000.0; -115000000.0; 0.0; -181000000.0; -475000000.0; 1376000000.0; -331000000.0; -115000000.0; -18000000.0; 0.0; 0.0; 0.0; -238000000.0; -702000000.0; -7000000.0; 468000000.0; 461000000.0; 2000000.0; 2000000.0; -543000000.0; -78000000.0; -158000000.0; 544000000.0; 46000000.0; -543000000.0
2015-03-31; 1435000000.0; 458000000.0; 199000000.0; 657000000.0; -357000000.0; -458000000.0; ; -40000000.0; -318000000.0; 1646000000.0; -323000000.0; -132000000.0; -72000000.0; ; ; ; 733000000.0; 206000000.0; 9000000.0; 2177000000.0; 2186000000.0; -2976000000.0; -2976000000.0; -553000000.0; -40000000.0; -1383000000.0; 39000000.0; 46000000.0; -553000000.0
2014-12-31; 1380000000.0; 468000000.0; 204000000.0; 672000000.0; 63000000.0; 207000000.0; 0.0; -311000000.0; -173000000.0; 1957000000.0; -531000000.0; -134000000.0; 76000000.0; 0.0; 0.0; 0.0; 14000000.0; -575000000.0; 15000000.0; -209000000.0; -194000000.0; -349000000.0; -349000000.0; -510000000.0; -123000000.0; -1176000000.0; 152000000.0; 32000000.0; -510000000.0
2014-09-30; 1992000000.0; 417000000.0; 264000000.0; 681000000.0; 360000000.0; -52000000.0; 0.0; -130000000.0; 70000000.0; 1945000000.0; -324000000.0; -151000000.0; -206000000.0; 0.0; 0.0; 0.0; 162000000.0; -519000000.0; -48000000.0; -156000000.0; -204000000.0; -407000000.0; -407000000.0; -512000000.0; -107000000.0; -1230000000.0; 68000000.0; 69000000.0; -512000000.0
2014-06-30; 1790000000.0; 468000000.0; 50000000.0; 518000000.0; -246000000.0; -79000000.0; 0.0; -102000000.0; -538000000.0; 1742000000.0; -406000000.0; -166000000.0; -34000000.0; 0.0; 0.0; 0.0; 175000000.0; -431000000.0; -179000000.0; 219000000.0; 40000000.0; -308000000.0; -308000000.0; -512000000.0; -68000000.0; -848000000.0; 485000000.0; 58000000.0; -512000000.0
2014-03-31; 1306000000.0; 467000000.0; 104000000.0; 571000000.0; -66000000.0; -712000000.0; ; -89000000.0; -605000000.0; 1335000000.0; -333000000.0; -142000000.0; 106000000.0; ; ; ; -73000000.0; -442000000.0; 6000000.0; -200000000.0; -194000000.0; -249000000.0; -249000000.0; -514000000.0; -38000000.0; -995000000.0; -142000000.0; 60000000.0; -514000000.0
2013-12-31; 1132000000.0; 400000000.0; 361000000.0; 761000000.0; -278000000.0; 996000000.0; 0.0; -154000000.0; 510000000.0; 2423000000.0; -522000000.0; -175000000.0; 64000000.0; 0.0; 0.0; 0.0; -91000000.0; -724000000.0; -980000000.0; 91000000.0; -889000000.0; -158000000.0; -158000000.0; -513000000.0; -145000000.0; -1705000000.0; -14000000.0; 34000000.0; -513000000.0
2013-09-30; 1526000000.0; 452000000.0; 65000000.0; 517000000.0; 84000000.0; -487000000.0; 0.0; 50000000.0; -200000000.0; 1543000000.0; -383000000.0; -247000000.0; 112000000.0; 0.0; 0.0; 0.0; -189000000.0; -707000000.0; -571000000.0; 98000000.0; -473000000.0; -216000000.0; -216000000.0; -465000000.0; -85000000.0; -1239000000.0; -288000000.0; 83000000.0; -465000000.0
2013-06-30; 1645000000.0; 439000000.0; 91000000.0; 530000000.0; -491000000.0; -228000000.0; 0.0; 124000000.0; -66000000.0; 1939000000.0; -369000000.0; -143000000.0; 511000000.0; 0.0; 0.0; 0.0; -230000000.0; -231000000.0; -1178000000.0; 27000000.0; -1151000000.0; -266000000.0; -266000000.0; -465000000.0; -86000000.0; -1968000000.0; 142000000.0; 63000000.0; -465000000.0
2013-03-31; 1352000000.0; 444000000.0; 1000000.0; 445000000.0; 209000000.0; -746000000.0; ; -56000000.0; -198000000.0; 1409000000.0; -295000000.0; -157000000.0; 722000000.0; ; ; ; 69000000.0; 339000000.0; -46000000.0; -329000000.0; -375000000.0; -182000000.0; -182000000.0; -465000000.0; 3000000.0; -1019000000.0; -69000000.0; 70000000.0; -465000000.0
2012-12-31; 967000000.0; 477000000.0; 454000000.0; 931000000.0; -571000000.0; 623000000.0; 0.0; -333000000.0; -178000000.0; 1954000000.0; -641000000.0; -149000000.0; 45000000.0; 0.0; 0.0; 0.0; -55000000.0; -800000000.0; -741000000.0; -4723000000.0; -5464000000.0; 62000000.0; 62000000.0; -464000000.0; -99000000.0; -5965000000.0; -1423000000.0; 60000000.0; -464000000.0
2012-09-30; 1341000000.0; 422000000.0; -137000000.0; 285000000.0; 144000000.0; -113000000.0; 0.0; -43000000.0; -48000000.0; 1625000000.0; -317000000.0; -150000000.0; -15721000000.0; 0.0; 0.0; 0.0; 10465000000.0; -5723000000.0; 14000000.0; 4927000000.0; 4941000000.0; 322000000.0; 322000000.0; -463000000.0; -191000000.0; 4609000000.0; 276000000.0; 54000000.0; -463000000.0
2012-06-30; 1558000000.0; 307000000.0; -110000000.0; 197000000.0; -214000000.0; -328000000.0; 0.0; -45000000.0; 88000000.0; 1703000000.0; -244000000.0; -1244000000.0; 95000000.0; 0.0; 0.0; 0.0; -10769000000.0; -12162000000.0; 10847000000.0; -14000000.0; 10833000000.0; 18000000.0; 18000000.0; -413000000.0; -224000000.0; 10214000000.0; -319000000.0; 49000000.0; -413000000.0
2012-03-31; 1264000000.0; 318000000.0; 193000000.0; 511000000.0; 476000000.0; -721000000.0; ; -13000000.0; -189000000.0; 1323000000.0; -187000000.0; 0.0; -20000000.0; ; ; ; 97000000.0; -110000000.0; -63000000.0; -404000000.0; -467000000.0; 120000000.0; 120000000.0; -412000000.0; -78000000.0; -837000000.0; 325000000.0; 47000000.0; -412000000.0
2011-12-31; 1138000000.0; 301000000.0; -29000000.0; 272000000.0; -155000000.0; 550000000.0; 0.0; 6000000.0; 261000000.0; 1910000000.0; -359000000.0; 0.0; -16000000.0; 0.0; 0.0; 0.0; -9000000.0; -384000000.0; -507000000.0; -568000000.0; -1075000000.0; 30000000.0; 30000000.0; -410000000.0; -138000000.0; -1593000000.0; -6000000.0; 42000000.0; -410000000.0
2011-09-30; 1384000000.0; 324000000.0; -73000000.0; 251000000.0; 40000000.0; -98000000.0; 0.0; -6000000.0; 239000000.0; 1907000000.0; -199000000.0; 0.0; 192000000.0; 0.0; 0.0; 0.0; 21000000.0; 14000000.0; 10000000.0; -32000000.0; -22000000.0; -647000000.0; -647000000.0; -411000000.0; -211000000.0; -1291000000.0; 570000000.0; 55000000.0; -411000000.0
2011-06-30; 1403000000.0; 322000000.0; 200000000.0; 522000000.0; -541000000.0; 35000000.0; 0.0; 46000000.0; -519000000.0; 1323000000.0; -200000000.0; 0.0; 18000000.0; 0.0; 0.0; 0.0; 82000000.0; -100000000.0; -27000000.0; 936000000.0; 909000000.0; -694000000.0; -694000000.0; -413000000.0; -30000000.0; -228000000.0; 956000000.0; 74000000.0; -413000000.0
2011-03-31; 1054000000.0; 316000000.0; 143000000.0; 459000000.0; -41000000.0; -817000000.0; ; -70000000.0; -272000000.0; 1320000000.0; -171000000.0; ; -57000000.0; ; ; ; 26000000.0; -202000000.0; -33000000.0; 226000000.0; 193000000.0; -638000000.0; -638000000.0; -368000000.0; -58000000.0; -871000000.0; 357000000.0; 50000000.0; -368000000.0
2010-12-31; 1537000000.0; 292000000.0; -1187000000.0; -895000000.0; -144000000.0; 673000000.0; 0.0; 725000000.0; 1244000000.0; 1490000000.0; -359000000.0; 0.0; -186000000.0; 0.0; 0.0; 0.0; 81000000.0; -464000000.0; 1000000.0; -2023000000.0; -2022000000.0; -381000000.0; -381000000.0; -368000000.0; -61000000.0; -2832000000.0; -1648000000.0; 36000000.0; -368000000.0
2010-09-30; 1198000000.0; 342000000.0; -126000000.0; 216000000.0; 383000000.0; -279000000.0; 0.0; -458000000.0; -10000000.0; 1676000000.0; -177000000.0; 0.0; -115000000.0; 0.0; 0.0; 0.0; -35000000.0; -327000000.0; -496000000.0; 708000000.0; 212000000.0; -445000000.0; -445000000.0; -370000000.0; -110000000.0; -713000000.0; 734000000.0; 24000000.0; -370000000.0
2010-06-30; 1110000000.0; 339000000.0; 256000000.0; 595000000.0; -405000000.0; -142000000.0; 0.0; -229000000.0; -464000000.0; 1400000000.0; -155000000.0; 0.0; -169000000.0; 0.0; 0.0; 0.0; 89000000.0; -235000000.0; -1106000000.0; 1214000000.0; 108000000.0; -587000000.0; -587000000.0; -371000000.0; -63000000.0; -913000000.0; 209000000.0; 43000000.0; -371000000.0
2010-03-31; 866000000.0; 327000000.0; 143000000.0; 470000000.0; -147000000.0; -511000000.0; ; -58000000.0; -194000000.0; 1154000000.0; -147000000.0; ; -2067000000.0; ; ; ; 90000000.0; -2124000000.0; 2212000000.0; -40000000.0; 2172000000.0; -401000000.0; -401000000.0; -373000000.0; -80000000.0; 1318000000.0; 339000000.0; 45000000.0; -373000000.0
2009-12-31; 1423000000.0; 333000000.0; -1066000000.0; -733000000.0; -26000000.0; 550000000.0; 0.0; 688000000.0; 1414000000.0; 1475000000.0; -325000000.0; 0.0; -95000000.0; 0.0; 0.0; 0.0; 47000000.0; -373000000.0; -10000000.0; -690000000.0; -700000000.0; -190000000.0; -190000000.0; -338000000.0; -55000000.0; -1283000000.0; -183000000.0; 43000000.0; -338000000.0
2009-09-30; 1058000000.0; 316000000.0; 583000000.0; 899000000.0; 160000000.0; 465000000.0; 0.0; -616000000.0; -153000000.0; 1853000000.0; -161000000.0; 0.0; -297000000.0; 0.0; 0.0; 0.0; 254000000.0; -204000000.0; -89000000.0; -320000000.0; -409000000.0; -319000000.0; -319000000.0; -339000000.0; -56000000.0; -1123000000.0; 616000000.0; 32000000.0; -339000000.0
2009-06-30; 899000000.0; 303000000.0; -208000000.0; 95000000.0; 496000000.0; 184000000.0; 0.0; -16000000.0; 522000000.0; 1540000000.0; -173000000.0; 0.0; -31000000.0; 0.0; 0.0; 0.0; -102000000.0; -306000000.0; -374000000.0; 343000000.0; -31000000.0; -85000000.0; -85000000.0; -340000000.0; -120000000.0; -576000000.0; 744000000.0; 44000000.0; -340000000.0
2009-03-31; 799000000.0; 306000000.0; 25000000.0; 331000000.0; 325000000.0; -504000000.0; ; -59000000.0; -718000000.0; 485000000.0; -167000000.0; ; -122000000.0; ; ; ; 68000000.0; -221000000.0; -502000000.0; -95000000.0; -597000000.0; -164000000.0; -164000000.0; -339000000.0; -109000000.0; -1209000000.0; -1055000000.0; 34000000.0; -339000000.0
