Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2014-12-31; 467000000.0; 148000000.0; -134000000.0; 14000000.0; -1252000000.0; 0.0; 412000000.0; 1035000000.0; 448000000.0; 929000000.0; -77000000.0; 0.0; -15000000.0; -191000000.0; 0.0; -191000000.0; 0.0; -283000000.0; 139000000.0; 0.0; 139000000.0; -664000000.0; -664000000.0; -54000000.0; -21000000.0; -600000000.0; -8000000.0; 81000000.0; -54000000.0
2014-09-30; 315000000.0; 151000000.0; 98000000.0; 249000000.0; 1656000000.0; 0.0; 84000000.0; -1688000000.0; -14000000.0; 550000000.0; -64000000.0; 0.0; -334000000.0; 84000000.0; -2000000.0; 82000000.0; 0.0; -316000000.0; -397000000.0; 0.0; -397000000.0; -482000000.0; -482000000.0; -81000000.0; 706000000.0; -254000000.0; -36000000.0; 72000000.0; -81000000.0
2014-06-30; 313000000.0; 149000000.0; 78000000.0; 227000000.0; -626000000.0; 0.0; -24000000.0; 601000000.0; -196000000.0; 344000000.0; -60000000.0; 0.0; -78000000.0; 34000000.0; 2000000.0; 36000000.0; 0.0; -102000000.0; 1213000000.0; 0.0; 1213000000.0; -636000000.0; -636000000.0; -85000000.0; -681000000.0; -189000000.0; 80000000.0; 73000000.0; -85000000.0
2014-03-31; 336000000.0; 146000000.0; 107000000.0; 253000000.0; 178000000.0; ; -468000000.0; -312000000.0; -600000000.0; -11000000.0; -55000000.0; ; -4000000.0; 183000000.0; 32000000.0; 215000000.0; ; 156000000.0; 366000000.0; ; 366000000.0; -573000000.0; -573000000.0; -53000000.0; ; -260000000.0; -139000000.0; 102000000.0; -53000000.0
2013-12-31; 360000000.0; 162000000.0; -58000000.0; 104000000.0; -921000000.0; 0.0; 440000000.0; 705000000.0; 305000000.0; 769000000.0; -55000000.0; 0.0; 6000000.0; -161000000.0; 10000000.0; -151000000.0; 0.0; -200000000.0; -173000000.0; 0.0; -173000000.0; -177000000.0; -177000000.0; -40000000.0; -27000000.0; -417000000.0; 108000000.0; 93000000.0; -40000000.0
2013-09-30; 264000000.0; 157000000.0; 118000000.0; 275000000.0; 1521000000.0; 0.0; 101000000.0; -1477000000.0; 58000000.0; 597000000.0; -52000000.0; 0.0; 2000000.0; -42000000.0; 51000000.0; 9000000.0; 0.0; -41000000.0; 93000000.0; 0.0; 93000000.0; -479000000.0; -479000000.0; -61000000.0; 0.0; -447000000.0; 103000000.0; 70000000.0; -61000000.0
2013-06-30; 252000000.0; 158000000.0; 79000000.0; 237000000.0; -595000000.0; 0.0; -14000000.0; 498000000.0; -156000000.0; 333000000.0; -62000000.0; 0.0; -21000000.0; 45000000.0; 2000000.0; 47000000.0; 0.0; -36000000.0; -128000000.0; 0.0; -128000000.0; -203000000.0; -203000000.0; -61000000.0; 0.0; -392000000.0; -142000000.0; 68000000.0; -61000000.0
2013-03-31; 272000000.0; 158000000.0; 82000000.0; 240000000.0; 132000000.0; ; -417000000.0; -108000000.0; -458000000.0; 54000000.0; -60000000.0; ; -1000000.0; -16000000.0; 15000000.0; -1000000.0; ; -62000000.0; 435000000.0; ; 435000000.0; -265000000.0; -265000000.0; -50000000.0; ; 120000000.0; 117000000.0; 69000000.0; -50000000.0
2012-12-31; 307000000.0; 174000000.0; -63000000.0; 111000000.0; -1089000000.0; 0.0; 310000000.0; 795000000.0; 134000000.0; 552000000.0; -68000000.0; 0.0; -65000000.0; 374000000.0; 4000000.0; 378000000.0; 0.0; 245000000.0; -250000000.0; 0.0; -250000000.0; -479000000.0; -479000000.0; -61000000.0; 0.0; -790000000.0; 1000000.0; 52000000.0; -61000000.0
2012-09-30; 210000000.0; 161000000.0; 52000000.0; 213000000.0; 1213000000.0; 0.0; 153000000.0; -1210000000.0; 175000000.0; 598000000.0; -72000000.0; 0.0; -14000000.0; -193000000.0; 118000000.0; -75000000.0; 0.0; -161000000.0; -121000000.0; 0.0; -121000000.0; -247000000.0; -247000000.0; -62000000.0; 0.0; -430000000.0; 4000000.0; 55000000.0; -62000000.0
2012-06-30; 254000000.0; 161000000.0; 57000000.0; 218000000.0; -837000000.0; 0.0; -49000000.0; 691000000.0; -188000000.0; 284000000.0; -58000000.0; 0.0; -58000000.0; -24000000.0; 11000000.0; -13000000.0; 0.0; -129000000.0; 92000000.0; 0.0; 92000000.0; -234000000.0; -234000000.0; -58000000.0; 0.0; -200000000.0; -37000000.0; 50000000.0; -58000000.0
2012-03-31; 249000000.0; 159000000.0; 71000000.0; 230000000.0; -583000000.0; ; -451000000.0; 499000000.0; -494000000.0; -15000000.0; -71000000.0; ; -23000000.0; 283000000.0; 33000000.0; 316000000.0; ; 222000000.0; -65000000.0; ; -65000000.0; -51000000.0; -51000000.0; -50000000.0; ; -166000000.0; 51000000.0; 55000000.0; -50000000.0
2011-12-31; 280000000.0; 145000000.0; 197000000.0; 342000000.0; -884000000.0; 0.0; 227000000.0; 318000000.0; -391000000.0; 231000000.0; -90000000.0; 0.0; -4000000.0; -184000000.0; 85000000.0; -99000000.0; 0.0; -193000000.0; -64000000.0; 0.0; -64000000.0; 36000000.0; 36000000.0; -59000000.0; 0.0; -87000000.0; -23000000.0; 56000000.0; -59000000.0
2011-09-30; 208000000.0; 144000000.0; 44000000.0; 188000000.0; 1074000000.0; 0.0; 76000000.0; -1228000000.0; -28000000.0; 368000000.0; -52000000.0; 0.0; -6000000.0; -114000000.0; -1000000.0; -115000000.0; 0.0; -173000000.0; 84000000.0; 0.0; 84000000.0; -196000000.0; -196000000.0; -65000000.0; 0.0; -177000000.0; -5000000.0; 58000000.0; -65000000.0
2011-06-30; 267000000.0; 149000000.0; 49000000.0; 198000000.0; -987000000.0; 0.0; 24000000.0; 698000000.0; -201000000.0; 264000000.0; -43000000.0; 0.0; -84000000.0; 72000000.0; 65000000.0; 137000000.0; 0.0; 10000000.0; -385000000.0; 0.0; -385000000.0; -226000000.0; -226000000.0; -55000000.0; 0.0; -666000000.0; -382000000.0; 47000000.0; -55000000.0
2011-03-31; 255000000.0; 144000000.0; 85000000.0; 229000000.0; 289000000.0; ; -327000000.0; -349000000.0; -329000000.0; 155000000.0; -56000000.0; ; -3000000.0; 218000000.0; 11000000.0; 229000000.0; ; 170000000.0; 350000000.0; ; 350000000.0; -265000000.0; -265000000.0; -51000000.0; ; 34000000.0; 336000000.0; 74000000.0; -51000000.0
2010-12-31; 241000000.0; 126000000.0; 121000000.0; 247000000.0; 787000000.0; 0.0; 17000000.0; -1317000000.0; -499000000.0; -11000000.0; -65000000.0; 0.0; -1998000000.0; 1821000000.0; -9000000.0; 1812000000.0; 0.0; -251000000.0; 365000000.0; 0.0; 365000000.0; -63000000.0; -63000000.0; -57000000.0; 0.0; 245000000.0; 11000000.0; 55000000.0; -57000000.0
2010-09-30; 147000000.0; 61000000.0; 79000000.0; 140000000.0; -42000000.0; 0.0; 46000000.0; -320000000.0; -376000000.0; -89000000.0; -44000000.0; 0.0; -25000000.0; -1446000000.0; 3000000.0; -1443000000.0; 0.0; -1512000000.0; 1726000000.0; 0.0; 1726000000.0; 11000000.0; 11000000.0; -45000000.0; 0.0; 1692000000.0; 75000000.0; 43000000.0; -45000000.0
2010-06-30; 158000000.0; 60000000.0; 92000000.0; 152000000.0; -43000000.0; 0.0; -69000000.0; 237000000.0; 106000000.0; 416000000.0; -38000000.0; 0.0; -8000000.0; -413000000.0; 6000000.0; -407000000.0; 0.0; -453000000.0; -75000000.0; 0.0; -75000000.0; -4000000.0; -4000000.0; -49000000.0; 0.0; -128000000.0; -162000000.0; 57000000.0; -49000000.0
2010-03-31; 186000000.0; 58000000.0; 48000000.0; 106000000.0; 45000000.0; ; -274000000.0; 339000000.0; 175000000.0; 467000000.0; -33000000.0; ; -47000000.0; -299000000.0; 56000000.0; -243000000.0; ; -323000000.0; 73000000.0; ; 73000000.0; -15000000.0; -15000000.0; -44000000.0; ; 14000000.0; 205000000.0; 66000000.0; -44000000.0
2009-12-31; 218000000.0; 68000000.0; 120000000.0; 188000000.0; 77000000.0; 0.0; 345000000.0; -423000000.0; -87000000.0; 319000000.0; -54000000.0; 0.0; -347000000.0; 198000000.0; -89000000.0; 109000000.0; 0.0; -292000000.0; 1000000.0; 0.0; 1000000.0; -322000000.0; -322000000.0; -73000000.0; 0.0; -394000000.0; -363000000.0; 57000000.0; -73000000.0
2009-09-30; 134000000.0; 56000000.0; 132000000.0; 188000000.0; 80000000.0; 0.0; -94000000.0; -130000000.0; -238000000.0; 84000000.0; -33000000.0; 0.0; -14000000.0; 58000000.0; 5000000.0; 63000000.0; 0.0; 16000000.0; 5000000.0; 0.0; 5000000.0; -72000000.0; -72000000.0; -41000000.0; 0.0; -108000000.0; 43000000.0; 57000000.0; -41000000.0
2009-06-30; 155000000.0; 58000000.0; 42000000.0; 100000000.0; -41000000.0; 0.0; -45000000.0; -618000000.0; -711000000.0; -456000000.0; -32000000.0; 0.0; 3000000.0; 708000000.0; 4000000.0; 712000000.0; 0.0; 683000000.0; -30000000.0; 0.0; -30000000.0; -91000000.0; -91000000.0; -42000000.0; 0.0; -163000000.0; 36000000.0; 55000000.0; -42000000.0
2009-03-31; 285000000.0; 60000000.0; -38000000.0; 22000000.0; 179000000.0; ; -260000000.0; 245000000.0; 246000000.0; 553000000.0; -21000000.0; ; 95000000.0; -705000000.0; -5000000.0; -710000000.0; ; -636000000.0; -1000000.0; ; -1000000.0; 55000000.0; 55000000.0; -41000000.0; ; 13000000.0; -81000000.0; 40000000.0; -41000000.0
