Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 106243000.0; 56766000.0; 186111000.0; 242877000.0; -18220000.0; -46304000.0; -12234000.0; 256646000.00000003; 175248000.0; 373736000.0; -243340000.0; 0.0; -820000000.0; 0.0; -793000.0; -793000.0; 0.0; -1064133000.0; 1064045000.0000001; 0.0; 1064045000.0000001; 0.0; 0.0; -64858000.00000001; -11745000.0; 987442000.0; 295287000.0; 4511000.0; -64858000.00000001
2019-09-30; 171618000.0; 54487000.0; -24844000.0; 29643000.0; 0.0; 0.0; 0.0; -66349000.00000001; -66349000.00000001; 146350000.0; -192830000.0; 0.0; 0.0; 0.0; 249000.0; 249000.0; 0.0; -192581000.0; 49131000.0; 0.0; 49131000.0; 1609000.0; 1609000.0; -57258000.0; -204000.0; -6722000.0; -80360000.0; 5033000.0; -57258000.0
2019-06-30; 174970000.0; 52948000.0; 15670000.0; 68618000.0; 0.0; 0.0; 0.0; -100299000.0; -100299000.0; 144372000.0; -199494000.0; 0.0; 0.0; 0.0; -222000.0; -222000.0; 0.0; -199716000.0; 64828999.99999999; 0.0; 64828999.99999999; 529000.0; 529000.0; -77888000.0; -760000.0; -13290000.0; -67090999.99999999; 4580000.0; -77888000.0
2019-03-31; 151526000.0; 49283000.0; -33543000.0; 15740000.0; ; ; ; -122939000.0; -122939000.0; 54916000.0; -205776000.0; ; ; ; -1419000.0; -1419000.0; ; -207195000.0; 118223000.0; ; 118223000.0; 2676000.0; 2676000.0; -35387000.0; -10255000.0; 75257000.0; -90046000.0; 5556000.0; -35387000.0
2018-12-31; 146049000.0; 50187000.0; 24606000.0; 74793000.0; -97448000.0; -124067000.0; 73730000.0; 129632000.0; -20152000.0; 169224000.0; -228316000.0; 0.0; 90000.0; 0.0; 237000.0; 237000.0; 0.0; -227989000.0; 20938000.0; 0.0; 20938000.0; 1331000.0; 1331000.0; -35674000.0; -193000.0; -13598000.0; -85906000.0; 3443000.0; -35674000.0
2018-09-30; 143479000.0; 49707000.0; -8815000.0; 40892000.0; 0.0; 0.0; 0.0; -40624000.0; -40624000.0; 153084000.0; -190730000.0; 0.0; -6992000.0; 439000.0; -4128000.0; -3689000.0; 0.0; -201411000.0; 77328000.0; 0.0; 77328000.0; -248986000.0; -248986000.0; -43816000.0; -587000.0; -216061000.0; -266918000.0; 3709000.0; -43816000.0
2018-06-30; 310686000.0; 50474000.0; -230919000.0; -180445000.0; 0.0; 0.0; 0.0; 3861000.0; 3861000.0; 102303000.0; -149130000.0; 0.0; 409068000.0; -439000.0; -1254000.0; -1693000.0; 0.0; 258245000.0; 169326000.0; 0.0; 169326000.0; -249358000.0; -249358000.0; -37102000.0; -1451000.0; -118585000.0; 215956000.0; 5207000.0; -37102000.0
2018-03-31; 138925000.0; 50330000.0; 31890000.0; 82220000.0; ; ; ; -95050000.0; -95050000.0; 121554000.0; -131815000.0; ; ; ; -725000.0; -725000.0; ; -132539999.99999999; -381159000.0; ; -381159000.0; 646000.0; 646000.0; -42760000.0; -15009000.0; -438282000.0; -445115000.0; 2869000.0; -42760000.0
2017-12-31; -207071000.0; 52841000.0; -62108000.0; -9267000.0; -74545000.0; -101545000.0; 53421000.0; 398700000.0; 6650000.0; 229135000.0; -130184000.0; 0.0; 1038999.9999999999; 0.0; -3040000.0; -3040000.0; -1250000.0; -133435000.0; 34548000.0; 0.0; 34548000.0; 1227000.0; 1227000.0; -44317000.0; -59000.0; -8601000.0; 91964000.0; 3809000.0; -44317000.0
2017-09-30; 130193000.00000001; 49895000.0; -3905000.0; 45990000.0; 0.0; 0.0; 0.0; -45775000.0; -45775000.0; 129299000.0; -89754000.0; 0.0; -5881000.0; -208000.0; 450000.0; 242000.0; 0.0; -95393000.0; 45317000.0; 0.0; 45317000.0; 3674000.0; 3674000.0; -45304000.0; -148000.0; 3539000.0; 38394000.0; 6103000.0; -45304000.0
2017-06-30; 113689000.0; 49122000.0; -13324000.0; 35798000.0; 0.0; 0.0; 0.0; -298629000.0; -298629000.0; -137040000.0; -43622000.0; 0.0; -4926000.0; 208000.0; -492000.0; -284000.0; 0.0; -48832000.0; -7498000.0; 0.0; -7498000.0; 1167000.0; 1167000.0; -53362000.0; -314000.0; -60007000.0; -247591000.0; 4446000.0; -53362000.0
2017-03-31; 62657000.0; 45070000.0; 29367000.0; 74437000.0; ; ; ; -54509000.0; -54509000.0; 82585000.0; -54143000.0; ; -27742000.0; ; 492000.0; 492000.0; 1250000.0; -80143000.0; -684825000.0; ; -684825000.0; -247830000.0; -247830000.0; -34330000.0; -54814000.0; -1021799000.0; -1015220000.0; 5046000.0; -34330000.0
2016-12-31; 610278000.0; 49670000.0; -746144000.0; -696474000.0; -42816000.0; 25974000.0; 43953000.0; 81492000.0; 318879000.0; 281410000.0; -55353000.0; 0.0; 2888226000.0; 0.0; -517000.0; -517000.0; 0.0; 2832356000.0; -860546000.0; 0.0; -860546000.0; 2622000.0; 2622000.0; -46274000.0; -163907000.0; -1068105000.0; 2036157000.0; 3213000.0; -46274000.0
2016-09-30; 137697000.0; 47994000.0; -19701000.0; 28293000.0; 0.0; 0.0; 0.0; 28332000.0; 28332000.0; 201265000.0; -41792000.0; 0.0; 0.0; -969000.0; 822000.0; -147000.0; 0.0; -41939000.0; -77459000.0; 0.0; -77459000.0; 1840000.0; 1840000.0; -41091000.0; -26000.0; -116736000.0; 39938000.0; 5085000.0; -41091000.0
2016-06-30; -302754000.0; 67953000.0; 430346000.0; 498299000.0; 0.0; 0.0; 0.0; -118483000.0; -118483000.0; 80141000.0; -41389000.0; 0.0; 3434000.0; -222000.0; 0.0; -222000.0; 0.0; -38177000.0; -51531000.0; 0.0; -51531000.0; 4939000.0; 4939000.0; -51302000.0; -13000.0; -97907000.0; -58721000.0; 4726000.0; -51302000.0
2016-03-31; 235548000.0; 60552000.0; -134658000.0; -74106000.0; ; ; ; 10467000.0; 10467000.0; 172708000.0; -58120000.0; ; 225177000.0; 1191000.0; ; 1191000.0; ; 168248000.0; -262766000.00000003; ; -262766000.00000003; ; ; -32540999.999999996; -1969000.0; -297276000.0; 38648000.0; 4006999.9999999995; -32540999.999999996
2015-12-31; 182677000.0; 59704000.0; -123443000.0; -63739000.0; -8788000.0; 27649000.0; 23745000.0; -2067000.0000000002; -56357000.0; 43907000.0; -63081000.0; 0.0; 2750000.0; 0.0; -267000.0; -267000.0; 0.0; -60598000.0; 70871100.0; 0.0; 70871100.0; 175000.0; 175000.0; -32622999.999999996; -48872000.0; -10449000.0; -20756000.0; 4017000.0000000005; -32622999.999999996
2015-09-30; 70892000.0; 68903000.0; -16526000.0; 52377000.0; 0.0; 0.0; 0.0; 59755000.0; 59755000.0; 183720000.0; -52845000.0; 0.0; 6133000.0; -1433000.0; 1265000.0; -168000.0; 98000000.0; 51120000.0; -151198000.0; 0.0; -151198000.0; 0.0; 0.0; -47445000.0; -3022000.0; -201665000.0; 27252000.0; 1978000.0; -47445000.0
2015-06-30; 59346000.0; 67483000.0; 27858000.0; 95341000.0; 0.0; 0.0; 0.0; -73813000.0; -73813000.0; 87392000.0; -54982000.0; 0.0; -3295000.0; -124000.0; 0.0; -124000.0; 0.0; -58401000.0; -39257100.0; 0.0; -39257100.0; 252000.0; 252000.0; -40790000.0; -3890000.0; -83685000.0; -54183000.0; 4281000.0; -40790000.0
2015-03-31; 47149000.0; 63986000.0; -43206000.0; 20780000.0; ; ; ; 28881000.0; 28881000.0; 45791000.0; -56741000.0; ; -2097195000.0000002; 1557000.0; ; 1557000.0; 59706000.0; -2092672999.9999998; -158691900.0; ; -158691900.0; 90000.0; 90000.0; -21730000.0; -2315000.0; -182647000.0; -2228347000.0; 4912000.0; -21730000.0
2014-12-31; -14048000.0; 25228000.0; 66824000.0; 92052000.0; 36221000.0; -6486000.0; 28296000.0; -83211000.0; -31860000.0; 62067000.0; -33894000.0; 0.0; 0.0; 649000.0; -943000.0; -294000.0; -33424999.999999996; -67613000.0; 1902932000.0; 0.0; 1902932000.0; 0.0; 0.0; -29198000.0; -14656000.0; 1859078000.0; 1836648000.0; 3820000.0; -29198000.0
2014-09-30; 81340000.0; 25630000.0; 15031000.0; 40661000.0; 0.0; 0.0; 0.0; 25785000.0; 25785000.0; 135395000.0; -30012000.0; 0.0; 104718000.0; -642000.0; 943000.0; 301000.0; -7499000.0; 67508000.0; -10478000.0; 0.0; -10478000.0; 358000.0; 358000.0; -29123000.0; -1691000.0; -40934000.0; 138001000.0; 3128000.0; -29123000.0
2014-06-30; 29379000.0; 24905000.0; 64739999.99999999; 89645000.0; 0.0; 0.0; 0.0; 23409000.0; 23409000.0; 145974000.0; -23003000.0; 0.0; 0.0; -1509000.0; 0.0; -1509000.0; 0.0; -24512000.0; -7564000.0; 0.0; -7564000.0; -98900000.0; -98900000.0; -21734000.0; -3000.0; -128201000.0; -8924000.0; 3917000.0; -21734000.0
2014-03-31; 64235000.0; 27809000.0; 17633000.0; 45442000.0; ; ; ; 39826000.0; 39826000.0; 149173000.0; -23667000.0; ; ; 2151000.0; ; 2151000.0; ; -21516000.0; -8535000.0; ; -8535000.0; -48745000.0; -48745000.0; -19582000.0; -3752000.0; -80614000.0; 46804000.0; 3402000.0; -19582000.0
2013-12-31; 161346000.0; 27893000.0; -85584000.0; -57691000.0; -65906000.00000001; -1810000.0; 19267000.0; 44614000.0; 8350000.0; 115338000.0; -20318000.0; 0.0; -2315000.0; -1044999.9999999999; 0.0; -1044999.9999999999; 0.0; -23678000.0; -655000.0; 0.0; -655000.0; 1042999.9999999999; 1042999.9999999999; -19533000.0; 137000.0; -19008000.0; 75812000.0; 3128000.0; -19533000.0
2013-09-30; 97844000.0; 27660000.0; 24000.0; 27684000.0; 0.0; 0.0; 0.0; 13665000.0; 13665000.0; 138667000.0; -31860000.0; 0.0; 0.0; 446000.0; 0.0; 446000.0; 0.0; -31414000.0; 269846000.0; 0.0; 269846000.0; 593000.0; 593000.0; -29539000.0; -265985000.0; -25085000.0; 86768000.0; 2507000.0; -29539000.0
2013-06-30; 91128000.0; 26573000.0; 1324000.0; 27897000.0; 0.0; 0.0; 0.0; -40377000.0; -40377000.0; 80204000.0; -47833000.0; 0.0; -250000.0; 768000.0; -821000.0; -53000.0; 0.0; -48136000.0; 114224000.0; 0.0; 114224000.0; -519303000.0; -519303000.0; -21241000.0; 266399000.0; -159921000.0; -120245000.0; 2016000.0; -21241000.0
2013-03-31; 89516000.0; 25244000.0; -3780000.0; 21464000.0; ; ; ; -12641000.0; -12641000.0; 98650000.0; -55335000.0; ; ; ; 821000.0; 821000.0; ; -54514000.0; -3604000.0; ; -3604000.0; -59078000.0; -59078000.0; -17808000.0; -3542000.0; -84032000.0; -42792000.0; 2513000.0; -17808000.0
2012-12-31; 43465000.0; 24592000.0; 46235000.0; 70827000.0; -25992000.0; 7364000.0; -11473000.0; 86902000.0; 58782000.0; 182284000.0; -62165000.0; 0.0; 8774000.0; -478000.0; 0.0; -478000.0; -2459000.0; -56328000.0; 34853000.0; 0.0; 34853000.0; -21934000.0; -21934000.0; -17826000.0; -49036000.0; -53943000.0; 75054000.0; 4403000.0; -17826000.0
2012-09-30; 114434000.0; 24979000.0; -9855000.0; 15124000.0; 0.0; 0.0; 0.0; -3974000.0; -3974000.0; 121573000.0; -92085000.0; 0.0; -104000.0; 98000.0; 0.0; 98000.0; -12500000.0; -104591000.0; -40474000.0; 0.0; -40474000.0; -20228000.0; -20228000.0; -17888000.0; 1969000.0; -76621000.0; -59109000.0; 78000.0; -17888000.0
2012-06-30; 53595000.0; 25214000.0; 48812000.0; 74026000.0; 0.0; 0.0; 0.0; -69790000.0; -69790000.0; 61365000.0; -71839000.0; 0.0; -2250000.0; -1235000.0; 1113000.0; -122000.0; -10000000.0; -84211000.0; -1620000.0; 0.0; -1620000.0; -2834000.0; -2834000.0; -25449000.0; 5303000.0; -24600000.0; -57608000.0; 3804000.0; -25449000.0
2012-03-31; 118633000.0; 24235000.0; 5233000.0; 29468000.0; ; ; ; -32728000.0; -32728000.0; 123544000.0; -54784000.0; ; -134000.0; ; -1113000.0; -1113000.0; ; -56031000.0; -7149000.0; ; -7149000.0; 2569000.0; 2569000.0; -15578000.0; -1972000.0; -22130000.0; 49943000.0; 6926000.0; -15578000.0
2011-12-31; 59778000.0; 24827000.0; 49915000.0; 74742000.0; -16434999.999999998; -41749000.0; -11971000.0; 114907000.0; 72981000.0; 201892000.0; -63463000.0; 0.0; -2119000.0; 1670000.0; -1629000.0; 41000.0; 0.0; -65541000.0; -127959000.0; 0.0; -127959000.0; 1127000.0; 1127000.0; -14661000.0; 3847000.0; -137646000.0; -11842000.0; 7704000.0; -14661000.0
2011-09-30; 122958000.0; 24616000.0; 4027000.0; 28643000.0; 0.0; 0.0; 0.0; -11612000.0; -11612000.0; 139297000.0; -59484000.0; 0.0; -5137000.0; 0.0; -178000.0; -178000.0; 0.0; -64799000.00000001; 118431000.0; 0.0; 118431000.0; -178111000.0; -178111000.0; -15138000.0; -3051000.0; -77869000.0; -9457000.0; 5473000.0; -15138000.0
2011-06-30; 123694000.0; 24306000.0; 1480000.0; 25786000.0; 0.0; 0.0; 0.0; -42029000.0; -42029000.0; 99614000.0; -35733000.0; 0.0; -5275000.0; 0.0; -267000.0; -267000.0; 0.0; -41275000.0; 3280000.0; 0.0; 3280000.0; 877000.0; 877000.0; -15104000.0; 606000.0; -10341000.0; 49702000.0; 7103000.0; -15104000.0
2011-03-31; 113767000.0; 23004000.0; -33448000.0; -10444000.0; ; ; ; -56767000.0; -56767000.0; 46556000.0; -31894000.0; ; -633000.0; ; -8794000.0; -8794000.0; ; -41321000.0; -93928000.0; ; -93928000.0; 205000.0; 205000.0; -12856000.0; 3316000.0; -103263000.0; -88637000.0; 6789000.0; -12856000.0
2010-12-31; 81397000.0; 24092000.0; -28798000.0; -4706000.0; -57414000.0; -58582000.0; 13463000.0; 35992000.0; -27449000.0; 55577000.0; -25472000.0; 0.0; -4505000.0; 0.0; -1619000.0; -1619000.0; 0.0; -31596000.0; 99163000.0; 0.0; 99163000.0; 2456000.0; 2456000.0; -12760000.0; 711000.0; 89570000.0; 104977000.0; 4229000.0; -12760000.0
2010-09-30; 97020000.0; 23075000.0; 629000.0; 23704000.0; 0.0; 0.0; 0.0; 28410000.0; 26056000.0; 141588000.0; -16076000.0; 0.0; 1644000.0; -1213000.0; 938000.0; -275000.0; 0.0; -14707000.0; -30422000.0; 0.0; -30422000.0; 2908000.0; 2908000.0; -12754000.0; 2340000.0; -37928000.0; 100550000.0; 2873000.0; -12754000.0
2010-06-30; 86086000.0; 23710000.0; 10261000.0; 33971000.0; 0.0; 0.0; 0.0; -4090000.0; -3958000.0; 116060000.0; -17789000.0; 0.0; 0.0; 1213000.0; -1391000.0; -178000.0; 0.0; -17967000.0; -12423000.0; 0.0; -12423000.0; -5518000.0; -5518000.0; -12728000.0; -2469000.0; -33137999.999999996; 56806000.0; 4245000.0; -12728000.0
2010-03-31; 64914000.0; 24701000.0; -1543000.0; 23158000.0; ; ; ; -74823000.0; -72601000.0; 18084000.0; -16140999.999999998; ; -13166000.0; ; 1386000.0; 1386000.0; ; -27921000.0; -7791000.0; ; -7791000.0; -7656000.0; -7656000.0; -11401000.0; 406000.0; -26442000.0; -41474000.0; 4347000.0; -11401000.0
2009-12-31; 65215999.99999999; 25974000.0; -1022000.0; 24952000.0; 1269000.0; 180132000.0; -53543000.0; -83640000.0; 7852000.0; 99117000.0; -17176000.0; 0.0; -1939000.0; -119000.0; 0.0; -119000.0; 0.0; -19234000.0; -6969000.0; 0.0; -6969000.0; -5742000.0; -5742000.0; -13924000.0; -152000.0; -26787000.0; 48357000.0; 2185000.0; -13924000.0
2009-09-30; 57329000.0; 24135000.0; -3118000.0; 21017000.0; 0.0; 0.0; 0.0; 64620000.00000001; 66682000.0; 152295000.0; -23151000.0; 0.0; -5477000.0; 241000.0; 0.0; 241000.0; 0.0; -28387000.0; -28049000.0; 0.0; -28049000.0; 1876000.0; 1876000.0; -11358000.0; 879000.0; -36652000.0; 87958000.0; 2401000.0; -11358000.0
2009-06-30; 40132000.0; 24629000.0; 2288000.0; 26917000.0; 0.0; 0.0; 0.0; 45263000.0; 29196000.0; 106635000.0; -27391000.0; 0.0; -8692000.0; -469000.0; 259000.0; -210000.0; 0.0; -36293000.0; -71320000.0; 0.0; -71320000.0; 1544000.0; 1544000.0; -16987000.0; 673000.0; -86090000.0; -11423000.0; 2130000.0; -16987000.0
2009-03-31; 26946000.0; 25775000.0; -12019000.0; 13756000.0; ; ; ; -35828000.0; -38192000.0; 478000.0; -33067999.999999996; ; -4349000.0; ; -299000.0; -299000.0; ; -37716000.0; -13694000.0; ; -13694000.0; 663000.0; 663000.0; -13872000.0; -4351000.0; -31254000.0; -69404000.0; -6409000.0; -13872000.0
