Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 165852000.0; 22847000.0; 30485000.0; 53332000.0; -141793000.0; 0.0; 0.0; -17112000.0; -79951000.0; 139451000.0; -19159000.0; 0.0; -492209000.0; 0.0; 0.0; 0.0; 11268000.0; -500100000.0; 500000000.0; 0.0; 500000000.0; 5460000.0; 5460000.0; 0.0; -6015000.0; 499445000.0; 139410000.0; 31406000.0; 0.0
2019-09-30; 89463000.0; 19640000.0; 25428000.0; 45068000.0; -9661000.0; 0.0; 0.0; -4085000.0; -15187000.0; 120368000.0; -8835000.0; 0.0; -9664000.0; 0.0; 0.0; 0.0; -3672000.0; -22171000.0; 0.0; 0.0; 0.0; 7853000.0; 7853000.0; 0.0; -2331000.0; 5522000.0; 101229000.0; 31862000.0; 0.0
2019-06-30; 109750000.0; 18590000.0; 25891000.0; 44481000.0; -46932000.0; 0.0; 0.0; -28859000.0; -66135000.00000001; 88539000.0; -10046000.0; 0.0; -41000000.0; 0.0; 0.0; 0.0; -8548000.0; -59594000.0; 0.0; 0.0; 0.0; -3856000.0; -3856000.0; 0.0; -2611000.0; -6467000.0; 24064000.0; 29122000.0; 0.0
2019-03-31; 86230000.0; 17898000.0; 22803000.0; 40701000.0; 43983000.0; ; ; 27622000.0; 23554000.0; 151578000.0; -6900000.0; ; -244323000.0; ; ; ; -460000.0; -251683000.0; ; ; ; -34480000.0; -34480000.0; ; -34611000.0; -69091000.0; -169748000.0; 23800000.0; 
2018-12-31; 153163000.0; 11914000.0; 19147000.0; 31061000.0; -106811000.0; 0.0; 0.0; 871000.0; -51110000.0; 131485000.00000001; -8685000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1933000.0; -10618000.0; 0.0; 0.0; 0.0; -73393000.0; -73393000.0; 0.0; -1999000.0; -75392000.0; 47959000.0; 24459000.0; 0.0
2018-09-30; 89336000.0; 13603000.0; 7655000.0; 21258000.0; 4832000.0; 0.0; 0.0; -21636000.0; -1535000.0; 109961000.0; -6326000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -34000.0; -6360000.0; 0.0; 0.0; 0.0; -64160000.0; -64160000.0; 0.0; -1914000.0; -66074000.0; 33286000.0; 22983000.0; 0.0
2018-06-30; 92596000.0; 17125000.0; 12358000.0; 29483000.0; 5017000.0; 0.0; 0.0; -9563000.0; -11823000.0; 111121000.0; -3818000.0; 0.0; -283026000.0; 0.0; 0.0; 0.0; -1173000.0; -288017000.0; 0.0; 0.0; 0.0; 13843000.0; 13843000.0; 0.0; -5647000.0; 8196000.0; -189599000.0; 20635000.0; 0.0
2018-03-31; 84280000.0; 16613000.0; 12088000.0; 28701000.0; 22507000.0; ; ; 38477000.0; 19168000.0; 132420999.99999999; -2933000.0; ; ; ; ; ; -4303000.0; -7236000.0; ; ; ; -105072000.0; -105072000.0; ; -24333000.0; -129405000.0; 3992000.0; 15269000.0; 
2017-12-31; 52585000.0; 17739000.0; 15362000.0; 33101000.0; -32305000.0; 0.0; 0.0; -3304000.0; 15234000.0; 100700000.0; -4334000.0; 0.0; -37887000.0; 0.0; 0.0; 0.0; 9179000.0; -33042000.0; 0.0; 0.0; 0.0; -108240000.0; -108240000.0; 0.0; -1036999.9999999999; -109277000.0; -38070000.0; 13746000.0; 0.0
2017-09-30; 73630000.0; 16930000.0; 6066000.0; 22996000.0; -6996000.0; 0.0; 0.0; -12295000.0; -7956000.0; 88885000.0; -7313000.0; 0.0; -20134000.0; 0.0; 0.0; 0.0; -8926000.0; -36373000.0; 0.0; 0.0; 0.0; 6366000.0; 6366000.0; 0.0; -1038000.0; 5328000.0; 61575000.0; 14773000.0; 0.0
2017-06-30; 69730000.0; 16418000.0; 9663000.0; 26081000.0; 9835000.0; 0.0; 0.0; 18033000.0; 15982000.0; 112182000.0; -3445000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -10920000.0; -14365000.0; 0.0; 0.0; 0.0; -111811000.0; -111811000.0; 0.0; -557000.0; -112368000.0; -8192000.0; 14122000.0; 0.0
2017-03-31; 63306000.0; 16591000.000000002; 20844000.0; 37435000.0; 15060000.0; ; ; 32487000.000000004; 25515000.0; 125893000.0; -4057000.0000000005; ; -5864000.0; ; ; ; -964000.0; -10885000.0; ; ; ; -69854000.0; -69854000.0; ; -8480000.0; -78334000.0; 43709000.0; 10513000.0; 
2016-12-31; 69983000.0; 17267000.0; 1967000.0; 19234000.0; -23989000.0; 0.0; 0.0; -12439000.0; 8491000.0; 99209000.0; -4224000.0; 0.0; -7891000.0; 0.0; 0.0; 0.0; -484000.0; -12599000.0; 0.0; 0.0; 0.0; -82583000.0; -82583000.0; 0.0; -13000.0; -82596000.0; -15437000.0; 8783000.0; 0.0
2016-09-30; 69557000.0; 17444000.0; 2779000.0; 20223000.0; 480000.0; 0.0; 0.0; -10032000.0; -5311000.0; 84399000.0; -2151000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1099000.0; -3250000.0; 0.0; 0.0; 0.0; -88600000.0; -88600000.0; 0.0; -40000.0; -88640000.0; -5439000.0; 8952000.0; 0.0
2016-06-30; 69628000.0; 17444000.0; 3808000.0; 21252000.0; -3739000.0; 0.0; 0.0; -10043000.0; -19315000.0; 71649000.0; -3373000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -10260000.0; -13633000.0; 0.0; 0.0; 0.0; -78793000.0; -78793000.0; 0.0; -252000.0; -79045000.0; -20080000.0; 8534000.0; 0.0
2016-03-31; 56468000.0; 17432000.0; 15881000.0; 33313000.000000004; 9860000.0; ; ; 28963000.0; 21167000.0; 110723000.0; -2695000.0; ; ; ; ; ; 4000.0; -2691000.0; ; ; ; -32548000.0; -32548000.0; ; -5801000.0; -38349000.0; 79267000.0; 7078000.0; 
2015-12-31; 68021000.0; 18888000.0; 6709000.0; 25597000.0; -663000.0; 0.0; 0.0; -5166000.0; 23814000.0; 117372000.0; -5380000.0; 0.0; -5225000.0; 0.0; 0.0; 0.0; 232000.0; -10373000.0; 0.0; 0.0; 0.0; -88102000.0; -88102000.0; 0.0; -6387000.0; -94489000.0; 7929000.0; 8220000.000000001; 0.0
2015-09-30; 66033000.0; 19647000.0; -1916000.0; 17731000.0; -4545000.0; 0.0; 0.0; -3628000.0; -7576000.0; 77795000.0; -3083000.0; 0.0; -30516000.0; 0.0; 0.0; 0.0; 109000.0; -33490000.000000004; 0.0; 0.0; 0.0; -107144000.0; -107144000.0; 0.0; 609000.0; -106535000.0; -64114999.99999999; 8870000.0; 0.0
2015-06-30; 62335000.0; 19707000.0; 2585000.0; 22292000.0; -7155000.0; 0.0; 0.0; -6834000.0; -18115000.0; 66412000.00000001; -4059999.9999999995; 0.0; 101000.0; 0.0; 0.0; 0.0; -44000.0; -4003000.0; 5000.0; 0.0; 5000.0; 10816000.0; 10816000.0; 0.0; 1799000.0; 12620000.0; 79960000.0; 9030000.0; 0.0
2015-03-31; 56132000.0; 19428000.0; 12681000.0; 32109000.0; 18407000.0; ; ; 34843000.0; 25913000.0; 114120000.0; -3622000.0; ; -10477000.0; ; ; ; -67000.0; -14166000.0; -5000.0; ; -5000.0; -109857000.0; -109857000.0; ; -1661000.0; -111523000.0; -27670000.0; 7831000.0; 
2014-12-31; 69633000.0; 20701000.0; -336000.0; 20365000.0; -19647000.0; 0.0; 0.0; -12239000.0; 1427000.0; 92273000.0; -5395000.0; 0.0; -499000.0; 0.0; 0.0; 0.0; -62000.0; -5956000.0; 86000.0; 0.0; 86000.0; -108580000.0; -108580000.0; 0.0; 4821000.0; -103673000.0; -28741000.0; 9278000.0; 0.0
2014-09-30; 65479000.0; 21351000.0; -835000.0; 20516000.0; 2753000.0; 0.0; 0.0; -9933000.0; -4211000.0; 81562000.0; -8705000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -41000.0; -8746000.0; -5000.0; 0.0; -5000.0; -23954000.0; -23954000.0; 0.0; 688000.0; -23271000.0; 33890000.0; 9953000.0; 0.0
2014-06-30; 63036000.0; 20414000.0; 2272000.0; 22686000.0; -3998000.0; 0.0; 0.0; -3977000.0; -6133000.0; 79833000.0; -7831000.0; 0.0; -84119000.0; 0.0; 0.0; 0.0; -85000.0; -92035000.0; -71000.0; 0.0; -71000.0; -66507999.99999999; -66507999.99999999; 0.0; 2380000.0; -64199000.0; -74769000.0; 10165000.0; 0.0
2014-03-31; 56542000.0; 19458000.0; 4474000.0; 23932000.0; 15338000.0; ; ; 53643000.0; 51167000.0; 131639000.00000001; -4091999.9999999995; ; -18398000.0; ; ; ; -43000.0; -22533000.0; -10000.0; ; -10000.0; 8572000.0; 8572000.0; ; -3061000.0; 5501000.0; 115198000.0; 7465000.0; 
2013-12-31; 75929000.0; 19438000.0; 1819000.0; 21257000.0; -18165000.0; 0.0; 0.0; -27808000.0; -12249000.0; 84961000.0; -14701000.0; 0.0; 0.0; 50000.0; 0.0; 50000.0; -105000.0; -14756000.0; 0.0; 0.0; 0.0; -35301000.0; -35301000.0; 0.0; 1232000.0; -34069000.0; 35152000.0; 8556000.0; 0.0
2013-09-30; 62430000.0; 19878000.0; -3285000.0; 16593000.0; 4506000.0; 0.0; 0.0; -26142000.0; -13585000.0; 65440000.0; -5467000.0; 0.0; 0.0; -2000.0; 0.0; -2000.0; 0.0; -5469000.0; -26574000.0; 0.0; -26574000.0; 11443000.0; 11443000.0; 0.0; -1163000.0; -16294000.0; 47931000.0; 9081000.0; 0.0
2013-06-30; 55945000.0; 20702000.0; 808000.0; 21510000.0; -4464000.0; 0.0; 0.0; 3321000.0; 9685000.0; 87148000.0; -4593000.0; 0.0; -4224000.0; -18000.0; 0.0; -18000.0; 0.0; -8835000.0; 0.0; 0.0; 0.0; -69474000.0; -69474000.0; 0.0; 1961000.0; -67513000.0; 8410000.0; 8874000.0; 0.0
2013-03-31; 51023000.0; 20683000.0; 3425000.0; 24108000.0; 15140000.0; ; ; 30114000.0; 20264000.0; 95434000.0; -4086999.9999999995; ; ; -30000.0; ; -30000.0; ; -4117000.0; -26575000.0; ; -26575000.0; 14194000.0; 14194000.0; ; 498000.0; -11883000.0; 74290000.0; 8787000.0; 
2012-12-31; 56063000.0; 21753000.0; -2951000.0; 18802000.0; -22985000.0; 0.0; 0.0; -7793000.0; -5341000.0; 69588000.0; -6095000.0; 0.0; 1320000.0; -16000.0; 0.0; -16000.0; 0.0; -4791000.0; -26574000.0; 0.0; -26574000.0; -21175000.0; -21175000.0; 0.0; 5987000.0; -41762000.0; 21816000.0; 8485000.0; 0.0
2012-09-30; 51619000.0; 21752000.0; -497000.0; 21255000.0; 10229000.0; 0.0; 0.0; -20321000.0; -2507000.0; 70361000.0; -3552000.0; 0.0; -46395000.0; 36000.0; 0.0; 36000.0; 0.0; -49911000.0; -26574000.0; 0.0; -26574000.0; 6885000.0; 6885000.0; 0.0; -1283000.0; -20972000.0; 3403000.0; 8103999.999999999; 0.0
2012-06-30; 50262000.0; 21205000.0; -1705000.0; 19500000.0; -5277000.0; 0.0; 0.0; 4144999.9999999995; 5109000.0; 74869000.0; -9587000.0; 0.0; 0.0; 77000.0; 0.0; 77000.0; 0.0; -9510000.0; -10635000.0; 0.0; -10635000.0; -55950000.0; -55950000.0; 0.0; 2071000.0000000002; -64513999.99999999; -6362000.0; 8023999.999999999; 0.0
2012-03-31; 45539000.0; 20712000.0; 5722000.0; 26434000.0; 5632000.0; ; ; 21078000.0; 11611000.0; 83597000.0; -4743000.0; ; ; -1000.0; ; -1000.0; ; -4744000.0; -10639000.0; ; -10639000.0; 9169000.0; 9169000.0; ; 3872000.0; 2402000.0; 86018000.0; 7802000.0; 
2011-12-31; 47457000.0; 19039000.0; 3638000.0; 22677000.0; -20158000.0; 0.0; 0.0; 6210000.0; 7449000.0; 77614000.0; -9539000.0; 0.0; 267000.0; -39000.0; 0.0; -39000.0; 0.0; -9311000.0; -10646000.0; 0.0; -10646000.0; 7962000.0; 7962000.0; 0.0; 3016000.0; 332000.0; 65530000.0; 6514000.0; 0.0
2011-09-30; 45546000.0; 17091000.0; 222000.0; 17313000.0; 2444000.0; 0.0; 0.0; -7796000.0; 3383000.0; 66278000.00000001; -4919000.0; 0.0; -269753000.0; 38000.0; 0.0; 38000.0; 0.0; -274634000.0; -10645000.0; 0.0; -10645000.0; 3501000.0; 3501000.0; 0.0; 2127000.0; -5017000.0; -223414000.0; 6108000.0; 0.0
2011-06-30; 45431000.0; 14994000.0; -2000.0; 14992000.0; 2824000.0; 0.0; 0.0; 6522000.0; 18375000.0; 78910000.0; -4264000.0; 0.0; 0.0; -16000.0; 0.0; -16000.0; 0.0; -4280000.0; -5338000.0; 0.0; -5338000.0; 6385000.0; 6385000.0; 0.0; 3191000.0; 4238000.0; 79778000.0; 5319000.0; 0.0
2011-03-31; 42241000.0; 14831000.0; 6567000.0; 21398000.0; 6804000.0; ; ; 25686000.0; 21219000.0; 84859000.0; -3341000.0; ; ; -77000.0; ; -77000.0; ; -3418000.0; -5347000.0; ; -5347000.0; -5594000.0; -5594000.0; ; 1712000.0; -9229000.0; 77455000.0; 5147000.0; 
2010-12-31; 49140000.0; 15409000.0; -3996000.0; 11413000.0; -23114000.0; 0.0; 0.0; -1259000.0; -85696000.0; -25265000.0; -5105000.0; 0.0; 0.0; 666000.0; 0.0; 666000.0; 0.0; -4439000.0; -5369000.0; 0.0; -5369000.0; 9869000.0; 9869000.0; 0.0; 3952000.0; 8452000.0; -22237000.0; 5116000.0; 0.0
2010-09-30; 36130000.0; 15152000.0; -5258000.0; 9894000.0; 11719000.0; 0.0; 0.0; -72171000.0; 26135000.0; 72263000.0; -4736000.0; 0.0; 0.0; 22000.0; 0.0; 22000.0; 0.0; -4714000.0; -5391000.0; 0.0; -5391000.0; 2803000.0; 2803000.0; 0.0; 1248000.0; -1340000.0; 79228000.0; 4743000.0; 0.0
2010-06-30; 35493000.0; 15049000.0; -5651000.0; 9398000.0; 2069000.0; 0.0; 0.0; 11551000.0; 15245000.0; 60155000.0; -2549000.0; 0.0; 0.0; 75000.0; 0.0; 75000.0; 0.0; -2474000.0; -35075000.0; 0.0; -35075000.0; 3744000.0; 3744000.0; 0.0; 2947000.0; -28384000.0; 26248000.0; 4656000.0; 0.0
2010-03-31; 32369000.0; 15216000.0; -2713000.0; 12503000.0; -1823000.0; ; ; 16402999.999999998; 14841000.0; 59731000.0; -1870000.0; ; ; 6849000.0; ; 6849000.0; ; 4979000.0; -20078000.0; ; -20078000.0; 8105000.0; 8105000.0; ; 3606000.0; -8367000.000000001; 53362000.0; 4504000.0; 
2009-12-31; 37630000.0; 16235000.0; -10818000.0; 5417000.0; -16465000.0; 0.0; 0.0; -8460000.0; 1911000.0; 44920000.0; -1904000.0; 0.0; 0.0; -7609000.0; 0.0; -7609000.0; 12000.0; -9501000.0; -6700000.0; 0.0; -6700000.0; 8594000.0; 8594000.0; 0.0; 6691000.0; 8585000.0; 42540000.0; 3917000.0; 0.0
2009-09-30; 30529000.0; 16167000.000000002; -4939000.0; 11228000.0; -114000.0; 0.0; 0.0; -11857000.0; -7611000.0; 34079000.0; -1908000.0; 0.0; 0.0; 2198000.0; 0.0; 2198000.0; 0.0; 290000.0; -6664000.0; 0.0; -6664000.0; 4259000.0; 4259000.0; 0.0; 4653000.0; 2248000.0; 41635000.0; 3175000.0; 0.0
2009-06-30; 27137000.0; 15969000.0; -4748000.0; 11221000.0; 3445000.0; 0.0; 0.0; 7861000.0; 4910000.0; 43440000.0; -1223000.0; 0.0; 0.0; -1995000.0; 0.0; -1995000.0; 0.0; -3218000.0; -33408000.0; 0.0; -33408000.0; 2466000.0; 2466000.0; 0.0; 1569000.0; -29373000.0; 22434000.0; 3021000.0; 0.0
2009-03-31; 21095000.0; 15815000.0; -5879000.0; 9936000.0; 6700000.0; ; ; 25365000.0; 20178000.0; 51250000.0; -3288000.0; ; ; 4998000.0; ; 4998000.0; -12000.0; 1698000.0; -7458000.0; ; -7458000.0; -38347000.0; -38347000.0; ; 255000.0; -45550000.0; 1093000.0; 3099000.0; 
