Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-09-30; 92000000.0; 169000000.0; 150000000.0; 319000000.0; 0.0; 0.0; 0.0; -8000000.0; -8000000.0; 403000000.0; -150000000.0; 0.0; -50000000.0; 0.0; 0.0; 0.0; 15000000.0; -185000000.0; -245000000.0; -22000000.0; -267000000.0; -210000000.0; -210000000.0; -50000000.0; 2000000.0; -525000000.0; -339000000.0; 0.0; -50000000.0
2019-06-30; 197000000.0; 171000000.0; -58000000.0; 113000000.0; 0.0; 0.0; 0.0; 72000000.0; 72000000.0; 382000000.0; -121000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 20000000.0; -101000000.0; 178000000.0; -7000000.0; 171000000.0; -238000000.0; -238000000.0; -49000000.0; -2000000.0; -118000000.0; 164000000.0; 0.0; -49000000.0
2019-03-31; 117000000.0; 170000000.0; 71000000.0; 241000000.0; ; ; ; -487000000.0; -487000000.0; -129000000.0; -154000000.0; ; ; ; ; ; -9000000.0; -163000000.0; 259000000.0; 160000000.0; 419000000.0; -150000000.0; -150000000.0; -34000000.0; -10000000.0; 225000000.0; -56000000.0; ; -34000000.0
2018-12-31; 149000000.0; 173000000.0; 42000000.0; 215000000.0; -17000000.0; -248000000.0; 592000000.0; -75000000.0; 175000000.0; 539000000.0; -200000000.0; 0.0; -12000000.0; 0.0; 0.0; 0.0; 21000000.0; -191000000.0; -2000000.0; 69000000.0; 67000000.0; -272000000.0; -272000000.0; -33000000.0; -1000000.0; -239000000.0; 117000000.0; 0.0; -33000000.0
2018-09-30; 59000000.0; 171000000.0; 122000000.0; 293000000.0; 0.0; 0.0; 0.0; 241000000.0; 241000000.0; 593000000.0; -172000000.0; 0.0; 596000000.0; 0.0; 0.0; 0.0; 11000000.0; 435000000.0; -642000000.0; -24000000.0; -666000000.0; -264000000.0; -264000000.0; -34000000.0; -1000000.0; -965000000.0; 54000000.0; 0.0; -34000000.0
2018-06-30; 120000000.0; 178000000.0; 143000000.0; 321000000.0; 0.0; 0.0; 0.0; 67000000.0; 67000000.0; 508000000.0; -202000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 36000000.0; -166000000.0; 107000000.0; -151000000.0; -44000000.0; -140000000.0; -140000000.0; -35000000.0; -1000000.0; -220000000.0; 71000000.0; 0.0; -35000000.0
2018-03-31; 125000000.0; 180000000.0; 41000000.0; 221000000.0; ; ; ; -420000000.0; -420000000.0; -74000000.0; -242000000.0; ; -45000000.0; ; ; ; 3000000.0; -284000000.0; 479000000.0; -14000000.0; 465000000.0; -35000000.0; -35000000.0; -35000000.0; -11000000.0; 384000000.0; 27000000.0; ; -35000000.0
2017-12-31; 159000000.0; 190000000.0; -37000000.0; 153000000.0; -189000000.0; -66000000.0; 639000000.0; 33000000.0; 422000000.0; 734000000.0; -152000000.0; 0.0; -33000000.0; 0.0; 0.0; 0.0; 10000000.0; -175000000.0; -576000000.0; -36000000.0; -612000000.0; 9000000.0; 9000000.0; -36000000.0; -5000000.0; -644000000.0; -104000000.0; 0.0; -36000000.0
2017-09-30; 51000000.0; 162000000.0; 134000000.0; 296000000.0; 0.0; 0.0; 0.0; 136000000.0; 136000000.0; 483000000.0; -164000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1000000.0; -163000000.0; -198000000.0; 129000000.0; -69000000.0; -96000000.0; -96000000.0; -35000000.0; -1000000.0; -201000000.0; 122000000.0; 0.0; -35000000.0
2017-06-30; 100000000.0; 229000000.0; -171000000.0; 58000000.0; 0.0; 0.0; 0.0; 504000000.0; 504000000.0; 662000000.0; -115000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1000000.0; -116000000.0; -406000000.0; -182000000.0; -588000000.0; 15000000.0; 15000000.0; -35000000.0; 0.0; -608000000.0; -24000000.0; 0.0; -35000000.0
2017-03-31; 70000000.0; 148000000.0; 61000000.0; 209000000.0; ; ; ; -680000000.0; -680000000.0; -401000000.0; -125000000.0; ; 31000000.0; ; ; ; 3000000.0; -91000000.0; 135000000.0; 273000000.0; 408000000.0; -4000000.0; -4000000.0; -23000000.0; -1000000.0; 380000000.0; -142000000.0; ; -23000000.0
2016-12-31; 53000000.0; 154000000.0; -229000000.0; -75000000.0; -53000000.0; 30000000.0; -55000000.0; 740000000.0; 648000000.0; 626000000.0; -208000000.0; 0.0; 8000000.0; 0.0; 0.0; 0.0; -1963000000.0; -2163000000.0; -276000000.0; -133000000.0; -409000000.0; 1000000.0; 1000000.0; -23000000.0; 1000000.0; -430000000.0; -2197000000.0; 0.0; -23000000.0
2016-09-30; 33000000.0; 146000000.0; 72000000.0; 218000000.0; 0.0; 0.0; 0.0; -720000000.0; -720000000.0; -469000000.0; -125000000.0; 0.0; -3918000000.0; 0.0; 0.0; 0.0; 2054000000.0; -1989000000.0; -3181000000.0; -94000000.0; -3275000000.0; 15000000.0; 15000000.0; -23000000.0; 6000000.0; -3277000000.0; -5754000000.0; 0.0; -23000000.0
2016-06-30; 307000000.0; 78000000.0; -84000000.0; -6000000.0; 0.0; 0.0; 0.0; 121000000.0; 121000000.0; 422000000.0; -135000000.0; 0.0; 3264000000.0; 0.0; 0.0; 0.0; -75000000.0; 3054000000.0; 2809000000.0; -60000000.0; 2749000000.0; 16000000.0; 16000000.0; -18000000.0; 1000000.0; 2748000000.0; 6194000000.0; 0.0; -18000000.0
2016-03-31; -127000000.0; 75000000.0; 227000000.0; 302000000.0; ; ; ; -561000000.0; -561000000.0; -386000000.0; -138000000.0; ; -36000000.0; ; ; ; -11000000.0; -185000000.0; 394000000.0; 310000000.0; 704000000.0; -91000000.0; -91000000.0; -19000000.0; -22000000.0; 572000000.0; -19000000.0; ; -19000000.0
2015-12-31; 65000000.0; 74000000.0; 132000000.0; 206000000.0; 35000000.0; 97000000.0; 125000000.0; -82000000.0; 139000000.0; 410000000.0; -171000000.0; 0.0; 1000000.0; 0.0; 0.0; 0.0; -2183000000.0; -2353000000.0; 2187000000.0; -204000000.0; 1983000000.0; 10000000.0; 10000000.0; -18000000.0; -53000000.0; 1922000000.0; -21000000.0; 0.0; -18000000.0
2015-09-30; 50000000.0; 73000000.0; 123000000.0; 196000000.0; 0.0; 0.0; 0.0; 140000000.0; 140000000.0; 386000000.0; -129000000.0; 0.0; -16000000.0; 0.0; 0.0; 0.0; 12000000.0; -133000000.0; -100000000.0; 6000000.0; -94000000.0; -126000000.0; -126000000.0; -18000000.0; 2000000.0; -236000000.0; 18000000.0; 0.0; -18000000.0
2015-06-30; 160000000.0; 71000000.0; 2000000.0; 73000000.0; 0.0; 0.0; 0.0; 159000000.0; 159000000.0; 392000000.0; -123000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8000000.0; -115000000.0; -180000000.0; -66000000.0; -246000000.0; 10000000.0; 10000000.0; -18000000.0; -23000000.0; -277000000.0; -2000000.0; 0.0; -18000000.0
2015-03-31; 28000000.0; 68000000.0; 37000000.0; 105000000.0; ; ; ; -314000000.0; -314000000.0; -181000000.0; -105000000.0; ; -29000000.0; ; ; ; 14000000.0; -120000000.0; 187000000.0; 171000000.0; 358000000.0; 6000000.0; 6000000.0; -18000000.0; -18000000.0; 328000000.0; 38000000.0; ; -18000000.0
2014-12-31; 88400000.0; 71300000.0; 59700000.0; 131000000.0; -152000000.0; -24000000.0; 355000000.0; -76400000.0; 142600000.0; 362000000.0; -141000000.0; 0.0; 6000000.0; 0.0; 0.0; 0.0; -17100000.0; -152100000.0; -8600000.0; -131000000.0; -139600000.0; -52200000.0; -52200000.0; -18200000.0; -2700000.0; -212700000.0; 1500000.0; 0.0; -18200000.0
2014-09-30; 148400000.0; 71300000.0; -11200000.0; 60100000.0; 0.0; 0.0; 0.0; 231500000.0; 231500000.0; 440000000.0; -114700000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -100000.0; -114800000.0; -112500000.0; -93700000.0; -206200000.0; -69300000.0; -69300000.0; -18000000.0; 4200000.0; -289300000.0; 34200000.0; 0.0; -18000000.0
2014-06-30; 156300000.0; 69600000.0; 26400000.0; 96000000.0; 0.0; 0.0; 0.0; 93900000.0; 93900000.0; 346200000.0; -73900000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4900000.0; -69000000.0; -226600000.0; -6800000.0; -233400000.0; -45000000.0; -45000000.0; -18200000.0; -2300000.0; -298900000.0; -20100000.0; 0.0; -18200000.0
2014-03-31; 104900000.0; 68800000.0; -7900000.0; 60900000.0; ; ; ; -302000000.0; -302000000.0; -136200000.0; -61400000.0; ; ; ; ; ; 6300000.0; -55100000.0; -138300000.0; 299500000.0; 161200000.0; -193500000.0; -193500000.0; -18600000.0; 5800000.0; -45100000.0; -240600000.0; ; -18600000.0
2013-12-31; 134600000.0; 76300000.0; -56200000.0; 20100000.0; 80200000.0; 21400000.0; 50900000.0; 156500000.0; 273000000.0; 427700000.0; -68700000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 11200000.0; -57500000.0; 79100000.0; -42800000.0; 36299900.0; -130900000.0; -130900000.0; -18400000.0; -5000000.0; -118000000.0; 247800000.0; 0.0; -18400000.0
2013-09-30; 121900000.0; 76600000.0; 82900000.0; 159500000.0; 0.0; 0.0; 0.0; 216500000.0; 216500000.0; 497900000.0; -108500000.0; 0.0; -1600000.0; 0.0; 0.0; 0.0; 6700000.0; -103400000.0; -62200000.0; -245900000.0; -308100000.0; -65599999.99999999; -65599999.99999999; -18800000.0; 900000.0; -391600000.0; -1300000.0; 0.0; -18800000.0
2013-06-30; 99100000.0; 74500000.0; 37800000.0; 112300000.0; 0.0; 0.0; 0.0; 26600000.0; 26600000.0; 238000000.0; -112400000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3500000.0; -108900000.0; 16900000.0; -100000.0; 16800000.0; -136500000.0; -136500000.0; -18700000.0; -25000000.0; -163400000.0; -38500000.0; 0.0; -18700000.0
2013-03-31; 79400000.0; 72500000.0; -26200000.0; 46300000.0; ; ; ; -450300000.0; -450300000.0; -324600000.0; -88700000.0; ; -12600000.0; ; ; ; -8000000.0; -109300000.0; 314400000.0; 231200000.0; 545600000.0; -65800000.0; -65800000.0; -19300000.0; 8500000.0; 469000000.0; 33900000.0; ; -19300000.0
2012-12-31; 64000000.0; 72700000.0; 82000000.0; 154700000.0; 600000.0; 29100000.0; 55900000.0; 150100000.0; 246200000.0; 464900000.0; -98100000.0; 0.0; -55900000.0; 0.0; 0.0; 0.0; 2200000.0; -151800000.0; 127700000.0; -238200000.0; -110499900.0; -189200000.0; -189200000.0; -15200000.0; -2200000.0; -317100000.0; -7100000.0; 0.0; -15200000.0
2012-09-30; 119700000.0; 74700000.0; 56300000.0; 131000000.0; 0.0; 0.0; 0.0; 62900000.0; 62900000.0; 313600000.0; -68400000.0; 0.0; -15300000.0; 0.0; 0.0; 0.0; 34200000.0; -49500000.0; -23300000.0; -112500000.0; -135800000.0; -56200000.0; -56200000.0; -15400000.0; 3100000.0; -204300000.0; 57700000.0; 0.0; -15400000.0
2012-06-30; 142500000.0; 66500000.0; 24000000.0; 90500000.0; 0.0; 0.0; 0.0; 60000000.0; 60000000.0; 293000000.0; -62500000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -5500000.0; -68000000.0; -193600000.0; 44600000.0; -149000000.0; -57600000.0; -57600000.0; -15600000.0; 5200000.0; -217000000.0; 16700000.0; 0.0; -15600000.0
2012-03-31; 93100000.0; 69000000.0; -53100000.0; 15900000.0; ; ; ; -327300000.0; -327300000.0; -218300000.0; -76000000.0; ; ; ; ; ; -10700000.0; -86700000.0; 504000000.0; -30900000.0; 473100000.0; -191100000.0; -191100000.0; -15600000.0; -14900000.0; 251500000.0; -59000000.0; ; -15600000.0
2011-12-31; 85500000.0; 78900000.0; 12200000.0; 91100000.0; -4099999.9999999995; 27500000.0; 111100000.0; 216700000.0; 330800000.0; 507400000.0; -120000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8300000.000000001; -111700000.0; -275900000.0; -44800000.0; -320700000.0; -92600000.0; -92600000.0; -11100000.0; -8700000.0; -433100000.0; -24300000.0; 0.0; -11100000.0
2011-09-30; 137500000.0; 74500000.0; -4400000.0; 70100000.0; 0.0; 0.0; 0.0; 72200000.0; 72200000.0; 279800000.0; -110300000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -6700000.0; -117000000.0; -108400000.0; 135600000.0; 27200000.0; -140200000.0; -140200000.0; -11300000.0; 900000.0; -123400000.0; 45300000.0; 0.0; -11300000.0
2011-06-30; 145100000.0; 74100000.0; 55300000.0; 129400000.0; 0.0; 0.0; 0.0; -38900000.0; -38900000.0; 235600000.0; -118500000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -6600000.0; -125100000.0; -65900000.00000001; 8300000.000000001; -57600000.0; -90500000.0; -90500000.0; -11600000.0; 1400000.0; -158300000.0; -48300000.0; 0.0; -11600000.0
2011-03-31; 98200000.0; 73600000.0; 23800000.0; 97400000.0; ; ; ; -270000000.0; -270000000.0; -74400000.0; -95000000.0; ; -295200000.0; ; ; ; 6000000.0; -384200000.0; 461700000.0; 196200000.0; 657900000.0; -150600000.0; -150600000.0; -11700000.0; 2400000.0; 498000000.0; 41100000.0; ; -11700000.0
2010-12-31; 97800000.0; 73300000.0; 41400000.0; 114700000.0; -287000000.0; -153100000.0; 68800000.0; 263000000.0; -68700000.0; 143800000.0; -119100000.0; 0.0; -20500000.0; 0.0; 0.0; 0.0; 23600000.0; -116000000.0; 157500100.0; 9900000.0; 167400100.0; -188700000.0; -188700000.0; -8600000.0; -13100000.0; -43000000.0; -16700000.0; 0.0; -8600000.0
2010-09-30; 227500000.0; 67099999.99999999; -99600000.0; -32500000.0; 0.0; 0.0; 0.0; 145700000.0; 145700000.0; 340700000.0; -62000000.0; 0.0; 245400000.0; 0.0; 0.0; 0.0; -1700000.0; 181700000.0; -170499900.0; -75800000.0; -246299900.0; -176900000.0; -176900000.0; -8900000.0; 3500000.0; -428600000.0; 93700000.0; 0.0; -8900000.0
2010-06-30; 69000000.0; 62400000.0; 99400000.0; 161800000.0; 0.0; 0.0; 0.0; 71900000.0; 71900000.0; 302700000.0; -35800000.0; 0.0; -89200000.0; 0.0; 0.0; 0.0; -2600000.0; -127600000.0; -467100000.0; 14300000.0; -452800000.0; -21400000.0; -21400000.0; -9100000.0; -2900000.0; -486200000.0; -316400000.0; 0.0; -9100000.0
2010-03-31; 79400000.0; 62700000.0; 11700000.0; 74400000.0; ; ; ; -425800000.0; -425800000.0; -272000000.0; -33299999.999999996; ; ; ; ; ; -15000000.0; -48300000.0; 566800000.0; 66700000.0; 633500000.0; -119700000.0; -119700000.0; -9200000.0; -6400000.0; 498200000.0; 180800000.0; ; -9200000.0
2009-12-31; 81500000.0; 68800000.0; 28900000.0; 97700000.0; 33800000.0; 74800000.0; -150000000.0; 432900000.0; 374400000.0; 553600000.0; -40900000.0; 0.0; -537700000.0; -37000000.0; 0.0; -37000000.0; 52100000.0; -563500000.0; -165100000.0; -18700000.0; -183800100.0; -7300000.0; -7300000.0; -9300000.0; 1000000.0; -199400000.0; -207500000.0; 0.0; -9300000.0
2009-09-30; 103800000.0; 59900000.0; 13300000.0; 73200000.0; 0.0; 0.0; 0.0; -180100000.0; -180100000.0; -3100000.0; -25300000.0; 0.0; -37000000.0; 37000000.0; 0.0; 37000000.0; 24500000.0; -800000.0; 487899900.0; -98200000.0; 389700000.0; -8800000.0; -8800000.0; -9400000.0; -8500000.0; 363000000.0; 358600000.0; 0.0; -9400000.0
2009-06-30; 133500000.0; 47700000.0; 14700000.0; 62400000.0; 0.0; 0.0; 0.0; 121100000.0; 121100000.0; 317000000.0; -23900000.0; 0.0; 37000000.0; 0.0; 0.0; 0.0; 17000000.0; 30100000.0; -360500000.0; 16600000.000000002; -343900000.0; 6100000.0; 6100000.0; -9400000.0; 500000.0; -346700000.0; 6400000.0; 0.0; -9400000.0
2009-03-31; 69600000.0; 66700000.0; 7900000.0; 74600000.0; ; ; ; -452000000.0; -452000000.0; -307800000.0; -67800000.0; ; ; ; ; ; 20600000.0; -47200000.0; 277600000.0; 8300000.000000001; 285900000.0; 4900000.0; 4900000.0; -9300000.0; 2400000.0; 283900000.0; -74300000.0; ; -9300000.0
