Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2017-06-30; 112000000.0; 298000000.0; 27000000.0; 325000000.0; -2000000.0; 0.0; 13000000.0; 17000000.0; 52000000.0; 489000000.0; -301000000.0; 0.0; -607000000.0; 0.0; 0.0; 0.0; -4000000.0; -912000000.0; 316000000.0; 15000000.0; 331000000.0; 441000000.0; 441000000.0; -348000000.0; -4000000.0; 420000000.0; -2000000.0; 23000000.0; -348000000.0
2017-03-31; 119000000.0; 291000000.0; 24000000.0; 315000000.0; 93000000.0; ; -30000000.0; -42000000.0; 8000000.0; 442000000.0; -262000000.0; ; -1497000000.0; ; ; ; -4000000.0; -1763000000.0; 969000000.0; 335000000.0; 1304000000.0; ; ; -348000000.0; -7000000.0; 949000000.0; -372000000.0; 22000000.0; -348000000.0
2016-12-31; 124737000.0; 276982000.0; 37882000.0; 314864100.0; -97231000.0; 0.0; 23469000.0; 103715000.0; 42684000.0; 482285000.0; -259822000.0; 0.0; -11838000.0; 0.0; 0.0; 0.0; -17757000.0; -289417000.0; -26459000.0; -410000000.0; -436459000.0; 1001961000.0; 1001961000.0; -353381000.0; -569000.0; 211552000.0; 404591000.0; 18598000.0; -342372000.0
2016-09-30; 98365000.0; 284124000.0; 41435000.0; 325558900.0; -46545000.0; 0.0; -5754000.0; 27604000.0; -37390000.0; 386534000.0; -221181000.0; 0.0; -51230000.0; 0.0; 0.0; 0.0; 9762000.0; -262649000.0; 165452900.0; -25000000.0; 140452900.0; -299000.0; -299000.0; -309779000.0; 262000.0; -169363000.0; -46119000.0; 20267000.0; -298782000.0
2016-06-30; 86058000.0; 279808000.0; 45253000.0; 325061000.0; 25785000.0; 0.0; 2702000.0; 21653000.0; 69406000.0; 480525000.0; -199508000.0; 0.0; -471903000.0; 0.0; 0.0; 0.0; 2223000.0; -669188000.0; 314647200.0; 225000000.0; 539647200.0; -106000.0; -106000.0; -309753000.0; -15385000.0; 214403000.0; 26636000.0; 20240000.0; -298756000.0
2016-03-31; 47840000.0; 282086000.0; 62430000.0; 344516000.0; 58991000.0; ; -9417000.0; -14972000.0; 45300000.0; 437656000.0; -193489000.0; ; -22029000.0; ; ; ; 7772000.0; -207746000.0; 606358900.0; -915000000.0; -308641100.0; 299444000.0; 299444000.0; -310087000.0; -26308000.0; -345592000.0; -3108000.0; 19895000.0; -299090000.0
2015-12-31; 142725000.0; 274289000.0; -16216000.000000002; 258072999.99999997; 13371000.0; 0.0; 3023000.0; 88166000.0; 102351000.0; 503149000.0; -250652000.0; 0.0; -18860000.0; 0.0; 0.0; 0.0; -1577000.0; -271089000.0; -24817000.0; 110000000.0; 85183000.0; -81000.0; -81000.0; -306384900.0; -14204000.0; -235487000.0; -5306000.0; 16062000.000000002; -295388000.0
2015-09-30; 104301000.0; 270252000.0; 15116000.0; 285368000.0; -60934000.0; 0.0; -9803000.0; 50949000.0; -17671000.0; 371998000.0; -237357000.0; 0.0; -1018594000.0; 0.0; 0.0; 0.0; 6519000.0; -1249432000.0; -24330900.0; 1015000000.0; 990669100.0; -86000.0; -86000.0; -284682100.0; 18275000.0; 724176000.0; -154493000.0; 14580000.0; -273685000.0
2015-06-30; 166526000.0; 265221000.0; -44045000.0; 221176000.0; 24355000.0; 0.0; 8411000.0; 46982000.0; 78118000.0; 465820000.0; -219230000.0; 0.0; -47232000.0; 0.0; 0.0; 0.0; 46909000.0; -219553000.0; -91558100.0; -860000000.0; -951558100.0; -118000.0; -118000.0; -284683000.0; -15565000.0; -1251924000.0; 98456000.0; 14887000.0; -273686000.0
2015-03-31; 111734000.0; 263541999.99999997; 19535000.0; 283077000.0; 35876000.0; ; -6918000.0; 27535000.0; 58247000.0; 453058000.0; -201653000.0; ; -17493000.0; ; ; ; -514000.0; -219660000.0; -31497000.0; 165000000.0; 133502999.99999999; -29372000.0; -29372000.0; -284682000.0; 8310000.000000001; -172241000.0; 64533000.0; 15244000.0; -273685000.0
2014-12-31; 128628999.99999999; 266348000.0; -15409000.0; 250939000.0; -13037000.0; 0.0; -15756000.0; 99596000.0; 69703000.0; 449271000.0; -259575000.0; 0.0; -287295000.0; 0.0; 0.0; 0.0; 690000.0; -546180000.0; -30229000.0; 341000000.0; 310771000.0; -94000.0; -94000.0; -284759000.0; -9872000.0; 16046000.0; -62930000.0; 12000000.0; -273762000.0
2014-09-30; 99156000.0; 267043000.0; 11850000.0; 278893000.0; -9637000.0; 0.0; 51723000.0; 6660000.0; 49941000.0; 427990000.0; -199662000.0; 0.0; -88568000.0; 0.0; 0.0; 0.0; 409000.0; -287821000.0; -30812000.0; 20000000.0; -10812000.0; -48000.0; -48000.0; -127848000.0; 15431000.0; -123277000.0; 11071000.0; 12124000.0; -116851000.0
2014-06-30; 15736000.0; 262172000.00000003; 54810000.0; 316982000.0; -59338000.0; 0.0; -13085000.0; 98071000.0; 27935000.0; 360653000.0; -156355000.0; 0.0; -23560000.0; 0.0; 0.0; 0.0; 1426000.0; -178489000.0; -18795000.0; -34000000.0; -52795000.0; -313000.0; -313000.0; -127852000.0; -337000.0; -181297000.0; 26942000.0; 15417000.0; -116855000.0
2014-03-31; 102793000.0; 271072000.0; 11583000.0; 282655000.0; 4896000.0; ; -10601000.0; -16439000.0; -23165000.0; 362283000.0; -142943000.0; ; -62228000.0; ; ; ; 952000.0; -204219000.0; -27739000.0; -6000000.0; -33739000.0; -21417000.0; -21417000.0; -128192000.0; 8889000.0; -174459000.0; -22857000.0; 11956000.0; -116829000.0
2013-12-31; -56581000.0; 189828000.0; 107303000.0; 297131000.0; -18337000.0; 0.0; 20386000.0; 88583000.0; 91643000.0; 332193000.0; -149327000.0; 0.0; -4876621000.0; 0.0; 0.0; 0.0; -325000.0; -5026273000.0; 676664100.0; 119000000.0; 795664100.0; 2980345000.0; 3931231000.0; 0.0; -38764000.0; 4688131000.0; 4745000.0; 9696000.0; 0.0
2013-09-30; 46468000.0; 216178000.0; 45488000.0; 261666000.0; -34042000.0; 0.0; 5552000.0; 21779000.0; -29295000.0; 278839000.0; -130662000.0; 0.0; -27851000.0; 0.0; 0.0; 0.0; 957000.0; -157556000.0; 773098000.0; -791000000.0; -17902000.0; -350000.0; -350000.0; 0.0; -10649000.0; -28901000.0; 91763000.0; 9862000.0; 0.0
2013-06-30; 53377000.0; 211202000.0; 49046000.0; 260248000.0; 8161000.0; 0.0; 9272000.0; -64641999.99999999; -40224000.0; 273401000.0; -138467000.0; 0.0; -14470000.0; 0.0; 0.0; 0.0; 6497000.0; -146440000.0; -25869000.0; -42000000.0; -67869000.0; -75288000.0; -75288000.0; 0.0; -16453000.0; -159610000.0; -33979000.0; 9443000.0; 0.0
2013-03-31; 16736999.999999998; 223379000.0; 65158000.0; 288537000.0; -19808000.0; ; -6545000.0; -19873000.0; -18648000.0; 286626000.0; -116353000.0; ; -12810000.0; ; ; ; 147000.0; -129015999.99999999; -669755000.0; -165000000.0; -834755000.0; -23579000.0; -23579000.0; ; 421847000.0; -436487000.0; -280499000.0; 10029000.0; 
2012-12-31; -9644000.0; 210924000.0; 58422000.0; 269345900.0; -54357000.0; 0.0; 35037000.0; 9712000.0; -11603000.0; 248099000.0; -157997000.0; 0.0; -2523237000.0; 0.0; 0.0; 0.0; 18000.0; -2681216000.0; 1849538000.0; 1253000000.0; 3102538000.0; -40000.0; -40000.0; 0.0; -346682000.0; 2755816000.0; 322461000.0; 8371000.0; 0.0
2012-09-30; 43178000.0; 180356000.0; 48486000.0; 228842000.0; -17988000.0; 0.0; 1994000.0; -46335000.0; -71904000.0; 200116000.0; -123689000.0; 0.0; -36922000.0; 0.0; 0.0; 0.0; 56000.0; -160555000.0; -24835000.0; 0.0; -24835000.0; -310000.0; -310000.0; 0.0; 6895000.0; -18250000.0; 22728000.0; 16468000.0; 0.0
2012-06-30; 117084000.0; 176797000.0; -51168000.0; 125629000.0; -24145000.0; 0.0; -2250000.0; -63091000.0; -80583000.0; 162130000.0; -94645000.0; 0.0; -978000000.0; 0.0; 0.0; 0.0; -7000.0; -1072652000.0; -67214000.0; 0.0; -67214000.0; -154000.0; -154000.0; 0.0; 11672000.0; -55696000.0; -967509000.0; 8070000.0; 0.0
2012-03-31; 50270000.0; 163865000.0; 23964000.0; 187829000.0; -2080000.0; ; -238000.0; -62716000.0; -75887000.0; 162212000.0; -65052000.00000001; ; -221316000.0; ; ; ; 1195000.0; -285173000.0; 1432984000.0; -251000000.0; 1181984000.0; -35281000.0; -35281000.0; -2481000.0; -39289000.0; 1104933000.0; 983564000.0; 9035000.0; 
2011-12-31; 48939000.0; 164686000.0; 13478000.0; 178163900.0; -12089000.0; 0.0; 2216000.0; -39176000.0; -38923000.0; 188180000.0; -82827000.0; 0.0; -19554000.0; 0.0; 0.0; 0.0; 3000.0; -102378000.0; -9319000.0; -54000000.0; -63319000.0; -2011000.0000000002; -2011000.0000000002; -4774000.0; -10092000.0; -80196000.0; 4596000.0; 7673000.0; 0.0
2011-09-30; 51383000.0; 164262000.0; 15451000.0; 179713000.0; -8786000.0; 0.0; -2619000.0; -38155000.0; -59631000.0; 171465000.0; -148425000.0; 0.0; -5622000.0; 0.0; 0.0; 0.0; -15204000.0; -169251000.0; -9234000.0; 117000000.0; 107766000.0; -108040000.0; -123042000.0; -4774000.0; -14935000.0; -34985000.0; -32592000.0; 7683000.0; 0.0
2011-06-30; 31014000.0; 163872000.0; 22649000.0; 186521000.0; -3066000.0; 0.0; 2377000.0; -71367000.0; -61240000.0; 156295000.0; -64040000.00000001; 0.0; -11940000.0; 0.0; 0.0; 0.0; 536000.0; -75444000.0; -8271000.000000001; 81000000.0; 72729000.0; -150232000.0; -150232000.0; -4970000.0; 27532000.0; -54941000.0; 25796000.0; 7758000.0; 0.0
2011-03-31; 40124000.0; 163074000.0; 12065000.0; 175139000.0; 6534000.0; ; -9471000.0; -74142000.0; -87749000.0; 127514000.0; -52650000.0; ; -435000.0; ; ; ; 293000.0; -52792000.0; -8521000.0; -50000000.0; -58521000.0; -41574000.0; -41574000.0; -4969000.0; -526000.0; -105590000.0; -30211000.0; 9496000.0; 
2010-12-31; 40905000.0; 162979000.0; 17716000.0; 180694900.0; -4358000.0; 0.0; 7011000.0; -39123000.0; -25825000.0; 195775000.0; -79784000.0; 0.0; -12186000.0; 0.0; 0.0; 0.0; -521000.0; -92491000.0; -8116000.0; 157000000.0; 148884000.0; -10310000.0; -10310000.0; -4970000.0; -428995000.0; -295391000.0; -191448000.0; 10355000.0; 0.0
2010-09-30; -135150000.0; 158402000.0; 177240000.0; 335642100.0; -2281000.0; 0.0; 1487000.0; -30094000.0; -41044000.0; 159448000.0; -58483000.0; 0.0; -126343000.0; 0.0; 21800000.0; 21800000.0; -23212000.0; -186238000.0; 148743900.0; 0.0; 148743900.0; 7889000.0; 7889000.0; -4969000.0; -63638000.0; 88026000.0; 61892000.0; 8042000.0; 0.0
2010-06-30; -97614000.0; 153105000.0; 118127000.0; 271232000.0; -8496000.0; 0.0; 1583000.0; -12468000.0; -9668000.0; 163950000.0; -54670000.0; 0.0; -629000.0; 0.0; 0.0; 0.0; 0.0; -55299000.0; -4453900.0; 0.0; -4453900.0; -36586000.0; -36586000.0; -4971000.0; -217212000.0; -263223000.0; -155409000.0; 9880000.0; 0.0
2010-03-31; -119400000.0; 151739000.0; 136607000.0; 288346000.0; 3482000.0; ; -8379000.0; -65305000.00000001; -84689000.0; 84257000.0; -35121000.0; ; ; ; -21800000.0; -21800000.0; ; -56921000.0; -253884000.0; ; -253884000.0; -101901000.0; -101901000.0; -4969000.0; -35282000.0; -396036000.0; -368650000.0; 8263000.0; 
2009-12-31; 18732000.0; 151311000.0; 1767000.0; 153078000.0; -10873000.0; 76992000.0; 8554000.0; -95776000.0; 5773000.0; 177583000.0; -65611999.99999999; 0.0; -17000.0; 0.0; 0.0; 0.0; 3988000.0; -61641000.0; 436065900.0; 0.0; 436065900.0; 26535000.0; 26535000.0; -4970000.0; -76440000.0; 381191000.0; 497315000.0; 7415000.0; 0.0
2009-09-30; -31138000.0; 148407000.0; 46411000.0; 194818000.0; 3191000.0; -76992000.0; -3217000.0; 55251000.0; -39465000.0; 124215000.0; -32186999.999999996; 0.0; -2581000.0; 0.0; 1739000.0; 1739000.0; 0.0; -33029000.000000004; -162049100.0; 0.0; -162049100.0; 6951000.0; 6951000.0; -4970000.0; 2788000.0; -157280000.0; -66158000.0; 6779000.0; 0.0
2009-06-30; -111767000.0; 147798000.0; 116567000.0; 264365000.0; -1226000.0; 0.0; 1016000.0; -29940000.0; -1198000.0; 151400000.0; -38883000.0; 0.0; 0.0; 0.0; -1739000.0; -1739000.0; 0.0; -40622000.0; -331299900.0; 0.0; -331299900.0; 5538000.0; 5538000.0; -4969000.0; -53132000.0; -383863000.0; -274348000.0; 8055000.0; 0.0
2009-03-31; 10050000.0; 143580000.0; -8491000.0; 135089000.0; 4078000.0000000005; ; -8055999.999999999; -37678000.0; -27081000.0; 118058000.0; -36853000.0; ; ; ; ; ; ; -36853000.0; 585412000.0; -169400000.0; 416012000.0; 3022000.0; 3022000.0; -4969000.0; -39717000.0; 374348000.0; 454118000.0; 6976000.0; 
