Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2013-03-31; 429400000.0; 107100000.0; -83400000.0; 23700000.0; -25400000.0; -109800000.0; ; 369100000.0; 225600000.0; 678700000.0; -149500000.0; ; ; ; ; ; -47200000.0; -196700000.0; ; ; ; -495500000.0; -495500000.0; -25200000.0; -7700000.0; -528400000.0; -64599999.99999999; 3200000.0; -25200000.0
2012-12-31; 355300000.0; 101100000.0; -145900000.0; -44800000.0; 121000000.0; 31600000.0; 0.0; -262100000.00000003; 110800000.0; 421300000.0; -256700000.0; 0.0; 0.0; 17400000.0; 0.0; 17400000.0; -53200000.0; -292500000.0; -40500000.0; 0.0; -40500000.0; 2000000.0; 2000000.0; -25300000.0; -12900000.0; -76700000.0; 53600000.0; 3100000.0; -25300000.0
2012-09-30; 458100000.0; 99700000.0; -68200000.0; 31500000.0; 21800000.0; -73200000.0; 0.0; 499000000.0; 416000000.0; 905600000.0; -99200000.0; 0.0; 0.0; 15000000.0; 0.0; 15000000.0; 0.0; -84200000.0; 40500000.0; 0.0; 40500000.0; 7200000.0; 7200000.0; -25100000.0; -4900000.0; 17700000.0; 838300000.0; 3200000.0; -25100000.0
2012-06-30; 678300000.0; 115900000.0; -82200000.0; 33700000.0; 102100000.0; 32900000.0; 0.0; -285500000.0; -266500000.0; 445500000.0; -90200000.0; 0.0; 0.0; 16000000.0; 0.0; 16000000.0; 0.0; -74200000.0; -13000000.0; 0.0; -13000000.0; -498100000.0; -498100000.0; -26100000.0; -166400000.0; -703600000.0; -330300000.0; 2400000.0; -26100000.0
2012-03-31; 431700000.0; 103100000.0; 45500000.0; 148600000.0; -191700000.0; 43500000.0; ; 159600000.0; 22900000.0; 603200000.0; -60400000.0; ; ; ; ; ; -2200000.0; -62600000.0; ; ; ; 3500000.0; 3500000.0; -26200000.0; -11500000.0; -34200000.0; 506300000.0; 3200000.0; -26200000.0
2011-12-31; 502200000.0; 101300000.0; 20900000.0; 122200000.0; -1800000.0; 36600000.0; 0.0; -578500000.0; -500600000.0; 123800000.0; -74600000.0; 0.0; 0.0; 1000000.0; 0.0; 1000000.0; -50400000.0; -124000000.0; 0.0; 0.0; 0.0; -197300000.0; -197300000.0; -26100000.0; 3200000.0; -220200000.0; -219100000.0; 2600000.0; -26100000.0
2011-09-30; 382400000.0; 101600000.0; 38400000.0; 140000000.0; 145000000.0; -71200000.0; 0.0; 472400000.0; 510600000.0; 1033000000.0; -59900000.0; 0.0; 0.0; 12300000.0; 0.0; 12300000.0; -100000.0; -47700000.0; 0.0; 0.0; 0.0; -796000000.0; -796000000.0; -28300000.0; -93200000.0; -917500000.0; 70500000.0; 2900000.0; -28300000.0
2011-06-30; 543800000.0; 94800000.0; -10900000.0; 83900000.0; -160400000.0; 119500000.0; 0.0; -349800000.0; -376800000.0; 250900000.0; -42300000.0; 0.0; 0.0; 24100000.0; 0.0; 24100000.0; 0.0; -18200000.0; 0.0; 0.0; 0.0; 5700000.0; 5700000.0; -7200000.0; -9700000.0; -11200000.0; 221500000.0; 2700000.0; -7200000.0
2011-03-31; 332600000.0; 118500000.0; -45300000.0; 73200000.0; -18300000.0; -123400000.0; ; 321700000.0; 265399999.99999997; 671200000.0; -15700000.0; ; ; 500000.0; ; 500000.0; 31300000.0; 16100000.000000002; -346000000.0; ; -346000000.0; 2900000.0; 2900000.0; -7100000.0; -300000.0; -350500000.0; 336400000.0; 2400000.0; -7100000.0
2010-12-31; 226700000.0; 106300000.0; 6600000.0; 112900000.0; -7000000.0; 3500000.0; 0.0; 101600000.0; 220800000.0; 560400000.0; -65800000.0; 0.0; 0.0; 15600000.0; 0.0; 15600000.0; -54800000.0; -105000000.0; -300000000.0; 0.0; -300000000.0; 3800000.0; 3800000.0; -7100000.0; -1900000.0; -305200000.0; 149300000.0; 2500000.0; -7100000.0
2010-09-30; 71200000.0; 110400000.0; 55900000.0; 166300000.0; 122500000.0; -24400000.0; 0.0; 299500000.0; 350500000.0; 588000000.0; -81100000.0; 0.0; 0.0; 800000.0; 0.0; 800000.0; 800000.0; -79500000.0; -350000000.0; 0.0; -350000000.0; 700000.0; 700000.0; -7100000.0; -105400000.0; -461800000.0; 47000000.0; 2000000.0; -7100000.0
2010-06-30; 136600000.0; 149800000.0; -15900000.0; 133900000.0; -18500000.0; 179500000.0; 0.0; -381800000.0; -272000000.0; -1500000.0; -71700000.0; 0.0; -3177800000.0; 31600000.0; 0.0; 31600000.0; 30000000.0; -3187900000.0; 1838500000.0; 0.0; 1838500000.0; 1150200000.0; 1150200000.0; -27200000.0; -181300000.0; 2780200000.0; -409100000.0; 2000000.0; -27200000.0
2010-03-31; 6200000.0; 28300000.0; -15100000.0; 13200000.0; -26400000.0; -78800000.0; ; 133300000.00000001; 28100000.0; 47500000.0; -23000000.0; ; ; 161600000.0; 167100000.0; 328700000.0; -3500000.0; 302200000.0; ; ; ; 300000.0; 300000.0; -4800000.0; -31700000.0; -36200000.0; 313400000.0; 1800000.0; -4800000.0
2009-12-31; 57300000.0; 27700000.0; -16200000.0; 11500000.0; -21700000.0; 13000000.0; 0.0; 47400000.0; 42500000.0; 111300000.0; -53900000.0; 0.0; 0.0; 27100000.0; 120400000.0; 147500000.0; 0.0; 93600000.0; 0.0; 0.0; 0.0; 300000.0; 300000.0; -4900000.0; 200000.0; -4400000.0; 199600000.0; 1900000.0; -4900000.0
2009-09-30; 60000000.0; 27000000.0; -25700000.0; 1300000.0; 2600000.0; 20200000.0; 0.0; 44200000.0; 22000000.0; 83300000.0; -50900000.0; 0.0; 0.0; -99000000.0; -247200000.0; -346200000.0; -2500000.0; -399600000.0; 0.0; 0.0; 0.0; 1800000.0; 1800000.0; -4900000.0; 3500000.0; 400000.0; -318600000.0; 1700000.0; -4900000.0
2009-06-30; 248200000.0; 24400000.0; -19500000.0; 4900000.0; 54200000.0; 273100000.0; 0.0; -376100000.0; -58200000.0; 194900000.0; -52500000.0; 0.0; 0.0; -20600000.0; 0.0; -20600000.0; 0.0; -73100000.0; 0.0; 0.0; 0.0; 900000.0; 900000.0; -4800000.0; -111500000.0; -115400000.0; 12300000.0; 1500000.0; -4800000.0
2009-03-31; 83000000.0; 21900000.0; -45500000.0; -23600000.0; -13800000.0; 134000000.0; ; 99100000.0; 232900000.0; 292300000.0; -69100000.0; ; ; -32000000.0; ; -32000000.0; -7500000.0; -108600000.0; ; ; ; 200000.0; 200000.0; -4800000.0; 100000.0; -4500000.0; 178800000.0; 1500000.0; -4800000.0
