Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2017-09-30; 1359000000.0; 338000000.0; 768000000.0; 1106000000.0; 208000000.0; 0.0; 2095000000.0; -471000000.0; 1832000000.0; 4297000000.0; -274000000.0; 0.0; -36000000.0; 0.0; 125000000.0; 125000000.0; -4366000000.0; -4551000000.0; -3249000000.0; -1108000000.0; -4357000000.0; -1282000000.0; -1282000000.0; -305000000.0; 3553000000.0; -2391000000.0; -2507000000.0; 60000000.0; -305000000.0
2017-06-30; 1344000000.0; 319000000.0; 643000000.0; 962000000.0; 32000000.0; 0.0; 1163000000.0; -377000000.0; 818000000.0; 3124000000.0; -261000000.0; 0.0; -146000000.0; 0.0; 1029000000.0; 1029000000.0; -5479000000.0; -4857000000.0; 156000000.0; -183000000.0; -27000000.0; -828000000.0; -828000000.0; -307000000.0; 3931000000.0; 2769000000.0; 1085000000.0; 63000000.0; -307000000.0
2017-03-31; 1251000000.0; 296000000.0; 680000000.0; 976000000.0; 786000000.0; ; -2072000000.0; 219000000.0; -1067000000.0; 1160000000.0; -277000000.0; ; -28000000.0; ; -1294000000.0; -1294000000.0; 2310000000.0; 711000000.0; 4619000000.0; -1941000000.0; 2678000000.0; -895000000.0; -895000000.0; -313000000.0; 735000000.0; 2205000000.0; 4183000000.0; 89000000.0; -313000000.0
2016-12-31; 792000000.0; 285000000.0; 700000000.0; 985000000.0; -817000000.0; 0.0; 2143000000.0; 237000000.0; 1563000000.0; 3340000000.0; -400000000.0; 0.0; -296000000.0; 0.0; 460000000.0; 460000000.0; -8171000000.0; -8407000000.0; 2399000000.0; 2928000000.0; 5327000000.0; -857000000.0; -857000000.0; -315000000.0; -436000000.0; 3719000000.0; -1503000000.0; 64000000.0; -315000000.0
2016-09-30; 1142000000.0; 274000000.0; 337000000.0; 611000000.0; 192000000.0; 0.0; -266000000.0; 72000000.0; -2000000.0; 1751000000.0; -326000000.0; 0.0; -29000000.0; 0.0; 84000000.0; 84000000.0; -1737000000.0; -2008000000.0; -5643000000.0; 480000000.0; -5163000000.0; -625000000.0; -625000000.0; -291000000.0; -905000000.0; -6984000000.0; -7247000000.0; 57000000.0; -291000000.0
2016-06-30; 2015000000.0; 275000000.0; -544000000.0; -269000000.0; -134000000.0; 0.0; -401000000.0; -540000000.0; -1075000000.0; 671000000.0; -347000000.0; 0.0; -7000000.0; 0.0; -105000000.0; -105000000.0; 8957000000.0; 8498000000.0; 3221000000.0; -303000000.0; 2918000000.0; -1662000000.0; -1662000000.0; -299000000.0; -1367000000.0; -410000000.0; 8722000000.0; 63000000.0; -299000000.0
2016-03-31; 1426000000.0; 261000000.0; 722000000.0; 983000000.0; 427000000.0; ; -296000000.0; -11000000.0; 120000000.0; 2529000000.0; -302000000.0; ; -155000000.0; ; -74000000.0; -74000000.0; 4171000000.0; 3640000000.0; -1001000000.0; -2217000000.0; -3218000000.0; -1177000000.0; -1177000000.0; -302000000.0; 773000000.0; -3924000000.0; 2283000000.0; 70000000.0; -302000000.0
2015-12-31; 899000000.0; 263000000.0; 978000000.0; 1241000000.0; -511000000.0; 0.0; 847000000.0; 406000000.0; 742000000.0; 2882000000.0; -462000000.0; 0.0; -33000000.0; 0.0; 121000000.0; 121000000.0; -5112000000.0; -5486000000.0; -388000000.0; 1668000000.0; 1280000000.0; -1221000000.0; -1221000000.0; -304000000.0; 5707000000.0; 5462000000.0; 2824000000.0; 34000000.0; -304000000.0
2015-09-30; 1266000000.0; 266000000.0; 578000000.0; 844000000.0; 68000000.0; 0.0; 1328000000.0; 83000000.0; 1479000000.0; 3589000000.0; -342000000.0; 0.0; -48000000.0; 0.0; 490000000.0; 490000000.0; 123000000.0; 223000000.0; -3982000000.0; -1306000000.0; -5288000000.0; -1333000000.0; -1333000000.0; -335000000.0; 2154000000.0; -4802000000.0; -1133000000.0; 60000000.0; -335000000.0
2015-06-30; 1473000000.0; 263000000.0; 463000000.0; 726000000.0; -446000000.0; 0.0; -151000000.0; 507000000.0; -90000000.0; 2109000000.0; -281000000.0; 0.0; -15000000.0; 0.0; -213000000.0; -213000000.0; -5242000000.0; -5751000000.0; -1853000000.0; 2095000000.0; 242000000.0; -1091000000.0; -1091000000.0; -265000000.0; 2233000000.0; 1119000000.0; -2501000000.0; 69000000.0; -265000000.0
2015-03-31; 1525000000.0; 251000000.0; 710000000.0; 961000000.0; 175000000.0; ; -1230000000.0; 695000000.0; -360000000.0; 2126000000.0; -256000000.0; ; -59000000.0; ; -8000000.0; -8000000.0; 3144000000.0; 2821000000.0; -3100000000.0; -1062000000.0; -4162000000.0; -737000000.0; 104000000.0; -268000000.0; 784000000.0; -3542000000.0; 1284000000.0; 71000000.0; -268000000.0
2014-12-31; 1447000000.0; 248000000.0; 218000000.0; 466000000.0; -331000000.0; 0.0; 801000000.0; 21000000.0; 491000000.0; 2404000000.0; -341000000.0; 0.0; -99000000.0; 0.0; 1199000000.0; 1199000000.0; -5746000000.0; -4987000000.0; 2582000000.0; 221000000.0; 2803000000.0; -1073000000.0; -331000000.0; -271000000.0; 1542000000.0; 3743000000.0; 1024000000.0; 80000000.0; -271000000.0
2014-09-30; 1477000000.0; 249000000.0; 434000000.0; 683000000.0; 976000000.0; 0.0; 651000000.0; -86000000.0; 1541000000.0; 3701000000.0; -308000000.0; 0.0; -21000000.0; 0.0; 101000000.0; 101000000.0; -1176000000.0; -1404000000.0; 1376000000.0; 59000000.0; 1435000000.0; -1056000000.0; -1056000000.0; -281000000.0; 546000000.0; 644000000.0; 2834000000.0; 46000000.0; -281000000.0
2014-06-30; 1529000000.0; 266000000.0; 124000000.0; 390000000.0; -998000000.0; 0.0; 535000000.0; 144000000.0; -319000000.0; 1600000000.0; -320000000.0; 0.0; -103000000.0; 0.0; -165000000.0; -165000000.0; -2545000000.0; -3133000000.0; 554000000.0; 591000000.0; 1145000000.0; -1170000000.0; -1170000000.0; -243000000.0; -547000000.0; -815000000.0; -2310000000.0; 76000000.0; -243000000.0
2014-03-31; 1432000000.0; 249000000.0; 617000000.0; 866000000.0; 297000000.0; ; 607000000.0; 83000000.0; 987000000.0; 3285000000.0; -226000000.0; ; -6000000.0; ; 327000000.0; 327000000.0; 1462000000.0; 1557000000.0; -1260000000.0; -2245000000.0; -3505000000.0; -728000000.0; -728000000.0; -246000000.0; 918000000.0; -3561000000.0; 1254000000.0; 88000000.0; -246000000.0
2013-12-31; 1308000000.0; 257000000.0; 660000000.0; 917000000.0; -35000000.0; 0.0; -893000000.0; -953000000.0; -1881000000.0; 344000000.0; -371000000.0; 0.0; -25000000.0; 0.0; 3000000.0; 3000000.0; -5409000000.0; -5802000000.0; 2837000000.0; 1792000000.0; 4629000000.0; -574000000.0; -574000000.0; -246000000.0; -1108000000.0; 2701000000.0; -2800000000.0; 75000000.0; -246000000.0
2013-09-30; 1366000000.0; 266000000.0; 431000000.0; 697000000.0; -228000000.0; 0.0; -4266000000.0; 405000000.0; -4089000000.0; -2026000000.0; -160000000.0; 0.0; 21000000.0; 0.0; 32000000.0; 32000000.0; 570000000.0; 463000000.0; -287000000.0; 270000000.0; -17000000.0; -1007000000.0; -1007000000.0; -250000000.0; 1956000000.0; 682000000.0; -843000000.0; 78000000.0; -250000000.0
2013-06-30; 1405000000.0; 252000000.0; 491000000.0; 743000000.0; -296000000.0; 0.0; 301000000.0; 529000000.0; 534000000.0; 2682000000.0; -271000000.0; 0.0; -180000000.0; 0.0; 331000000.0; 331000000.0; -1842000000.0; -1962000000.0; -2915000000.0; -385000000.0; -3300000000.0; -1129000000.0; -1129000000.0; -221000000.0; -794000000.0; -5444000000.0; -4835000000.0; 101000000.0; -221000000.0
2013-03-31; 1280000000.0; 245000000.0; 595000000.0; 840000000.0; 486000000.0; ; 4946000000.0; -5000000.0; 5427000000.0; 7547000000.0; -204000000.0; ; -11000000.0; ; -205000000.0; -205000000.0; 452000000.0; 32000000.0; -2403000000.0; 166000000.0; -2237000000.0; -512000000.0; -512000000.0; -222000000.0; 1141000000.0; -1830000000.0; 5714000000.0; 96000000.0; -222000000.0
2012-12-31; 637000000.0; 240000000.0; 842000000.0; 1082000000.0; -170000000.0; 0.0; -3953000000.0; -1128000000.0; -5251000000.0; -3532000000.0; -288000000.0; 0.0; -10000000.0; 0.0; 413000000.0; 413000000.0; -3674000000.0; -3559000000.0; 3444000000.0; -669000000.0; 2775000000.0; -949000000.0; -949000000.0; -227000000.0; 2616000000.0; 4215000000.0; -2893000000.0; 65000000.0; -227000000.0
2012-09-30; 1250000000.0; 244000000.0; 407000000.0; 651000000.0; -539000000.0; 0.0; 2367000000.0; 143000000.0; 1971000000.0; 3872000000.0; -269000000.0; 0.0; 1000000.0; 0.0; 319000000.0; 319000000.0; -1266000000.0; -1215000000.0; -77000000.0; 402000000.0; 325000000.0; -980000000.0; -980000000.0; -229000000.0; 1187000000.0; 303000000.0; 3071000000.0; 68000000.0; -229000000.0
2012-06-30; 1339000000.0; 253000000.0; 704000000.0; 957000000.0; 55000000.0; 0.0; 726000000.0; 233000000.0; 1014000000.0; 3310000000.0; -230000000.0; 0.0; -455000000.0; 0.0; 314000000.0; 314000000.0; -3348000000.0; -3719000000.0; -617000000.0; -208000000.0; -825000000.0; -1640000000.0; -1640000000.0; -235000000.0; -1770000000.0; -4470000000.0; -5010000000.0; 72000000.0; -235000000.0
2012-03-31; 1256000000.0; 254000000.0; 552000000.0; 806000000.0; 807000000.0; ; 502000000.0; 61000000.0; 1370000000.0; 3432000000.0; -266000000.0; ; -2000000.0; ; 568000000.0; 568000000.0; 1648000000.0; 1948000000.0; -2892000000.0; -540000000.0; -3432000000.0; 60000000.0; 60000000.0; -211000000.0; 267000000.0; -3316000000.0; 2189000000.0; 92000000.0; -211000000.0
2011-12-31; 1192000000.0; 185000000.0; 256000000.0; 441000000.0; 617000000.0; 0.0; 1454000000.0; -310000000.0; 1761000000.0; 3394000000.0; -304000000.0; 0.0; 0.0; 0.0; 1338000000.0; 1338000000.0; -6471000000.0; -5437000000.0; -2245000000.0; -33000000.0; -2278000000.0; -263000000.0; -263000000.0; -215000000.0; 4777000000.0; 2021000000.0; -52000000.0; 74000000.0; -215000000.0
2011-09-30; 1235000000.0; 228000000.0; 985000000.0; 1213000000.0; 132000000.0; 0.0; -381000000.0; 199000000.0; -50000000.0; 2398000000.0; -327000000.0; 0.0; -28000000.0; 0.0; 14000000.0; 14000000.0; -220000000.0; -561000000.0; 467000000.0; 121000000.0; 588000000.0; -1123000000.0; -1123000000.0; -213000000.0; 910000000.0; 162000000.0; 1863000000.0; 71000000.0; -213000000.0
2011-06-30; 1331000000.0; 278000000.0; 910000000.0; 1188000000.0; -115000000.0; 0.0; 1484000000.0; -449000000.0; 920000000.0; 3439000000.0; -303000000.0; 0.0; -5000000.0; 0.0; 1219000000.0; 1219000000.0; -4067000000.0; -3156000000.0; 462000000.0; 525000000.0; 987000000.0; -549000000.0; -549000000.0; -216000000.0; 534000000.0; 756000000.0; 1055000000.0; 80000000.0; -216000000.0
2011-03-31; 1177000000.0; 227000000.0; 44000000.0; 271000000.0; 29000000.0; ; -371000000.0; -569000000.0; -911000000.0; 537000000.0; -255000000.0; ; -577000000.0; ; 3521000000.0; 3521000000.0; 5974000000.0; 8663000000.0; -5731000000.0; 92000000.0; -5639000000.0; 229000000.0; 229000000.0; -217000000.0; 2011000000.0; -3616000000.0; 5671000000.0; 76000000.0; -217000000.0
2010-12-31; 1062000000.0; 228000000.0; 741000000.0; 969000000.0; -266000000.0; 0.0; -312000000.0; 49000000.0; -529000000.0; 1502000000.0; -292000000.0; 0.0; -146000000.0; 0.0; 2755000000.0; 2755000000.0; -8844000000.0; -6527000000.0; -2361000000.0; 1536000000.0; -825000000.0; -302000000.0; -302000000.0; -217000000.0; 1351000000.0; 7000000.0; -4985000000.0; 102000000.0; -217000000.0
2010-09-30; 1093000000.0; 248000000.0; 463000000.0; 711000000.0; -434000000.0; 0.0; 1924000000.0; -517000000.0; 973000000.0; 2777000000.0; -264000000.0; 0.0; 0.0; 0.0; 336000000.0; 336000000.0; -259000000.0; -187000000.0; -1326000000.0; -572000000.0; -1898000000.0; 80000000.0; 80000000.0; -217000000.0; -13000000.0; -2048000000.0; 654000000.0; 54000000.0; -217000000.0
2010-06-30; 1017000000.0; 220000000.0; 1269000000.0; 1489000000.0; -76000000.0; 0.0; -283000000.0; 41000000.0; -318000000.0; 2188000000.0; -175000000.0; 0.0; 0.0; 0.0; 1023000000.0; 1023000000.0; -3043000000.0; -2195000000.0; -3055000000.0; 677000000.0; -2378000000.0; 174000000.0; 174000000.0; -217000000.0; 245000000.0; -2176000000.0; -2221000000.0; 67000000.0; -217000000.0
2010-03-31; 885000000.0; 221000000.0; 1156000000.0; 1377000000.0; 278000000.0; ; 202000000.0; -480000000.0; ; 2262000000.0; -147000000.0; ; -254000000.0; ; 2344000000.0; 2344000000.0; 5737000000.0; 7680000000.0; -5010000000.0; -379000000.0; -5389000000.0; 121000000.0; 121000000.0; -216000000.0; 1823000000.0; -3661000000.0; 6309000000.0; 64000000.0; -216000000.0
2009-12-31; 716000000.0; 293000000.0; 814000000.0; 1107000000.0; -1758000000.0; 0.0; 889000000.0; 471000000.0; -398000000.0; 1425000000.0; -270000000.0; 0.0; 0.0; 0.0; -3340000000.0; -3340000000.0; -2858000000.0; -6468000000.0; -561000000.0; 150000000.0; -411000000.0; 83000000.0; 83000000.0; -215000000.0; 2492000000.0; 1949000000.0; -3091000000.0; 72000000.0; -215000000.0
2009-09-30; 640000000.0; 209000000.0; 1107000000.0; 1316000000.0; 606000000.0; 0.0; 364000000.0; -615000000.0; 355000000.0; 2311000000.0; -154000000.0; 0.0; 0.0; 0.0; -1348000000.0; -1348000000.0; 408000000.0; -1094000000.0; -1237000000.0; -5000000.0; -1242000000.0; 3049000000.0; -340000000.0; -215000000.0; 3838000000.0; 2041000000.0; 3242000000.0; 37000000.0; -215000000.0
2009-06-30; 337000000.0; 376000000.0; 479000000.0; 855000000.0; -1044000000.0; 0.0; 953000000.0; 506000000.0; 415000000.0; 1607000000.0; -219000000.0; 0.0; 0.0; 0.0; -9102000000.0; -9102000000.0; 8333000000.0; -988000000.0; -4431000000.0; -678000000.0; -5109000000.0; -2858000000.0; -2858000000.0; -268000000.0; 2103000000.0; -6132000000.0; -5466000000.0; 68000000.0; -268000000.0
2009-03-31; 437000000.0; 192000000.0; 1488000000.0; 1680000000.0; 1466000000.0; ; -2304000000.0; -285000000.0; -1123000000.0; 994000000.0; -79000000.0; ; ; ; 3345000000.0; 3345000000.0; -1468000000.0; 1798000000.0; -2271000000.0; -6041000000.0; -8312000000.0; ; 3389000000.0; -226000000.0; 2644000000.0; -2505000000.0; 260000000.0; 53000000.0; -226000000.0
