Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 525000000.0; 144000000.0; -403000000.0; -259000000.0; -453000000.0; 0.0; 9000000.0; 800000000.0; 652000000.0; 918000000.0; -37000000.0; 0.0; 0.0; 153000000.0; -218000000.0; -65000000.0; 1000000.0; -101000000.0; 0.0; 0.0; 0.0; 18000000.0; 18000000.0; 0.0; -4000000.0; 14000000.0; 852000000.0; 39000000.0; 0.0
2019-09-30; 204000000.0; 90000000.0; 70000000.0; 160000000.0; 65000000.0; 0.0; 97000000.0; -209000000.0; -55000000.0; 309000000.0; -34000000.0; 0.0; 0.0; 0.0; 78000000.0; 78000000.0; -2000000.0; 42000000.0; 0.0; 0.0; 0.0; 30000000.0; 30000000.0; 0.0; -7000000.0; 23000000.0; 347000000.0; 27000000.0; 0.0
2019-06-30; 327000000.0; 128000000.0; 19000000.0; 147000000.0; 132000000.0; 0.0; 16000000.0; -168000000.0; -320000000.0; 154000000.0; -27000000.0; 0.0; 0.0; -13000000.0; 75000000.0; 62000000.0; 7000000.0; 42000000.0; 0.0; 0.0; 0.0; 27000000.0; 27000000.0; -283000000.0; -42000000.0; -298000000.0; -101000000.0; 37000000.0; -283000000.0
2019-03-31; 447000000.0; 191000000.0; 196000000.0; 387000000.0; 438000000.0; ; -91000000.0; -666000000.0; -384000000.0; 450000000.0; -18000000.0; ; ; 13000000.0; ; 13000000.0; ; -5000000.0; ; ; ; 30000000.0; 30000000.0; ; -6000000.0; 24000000.0; 471000000.0; 63000000.0; 
2018-12-31; 686000000.0; 375000000.0; -172000000.0; 203000000.0; -404000000.0; 127000000.0; -51000000.0; 480000000.0; 110000000.0; 999000000.0; -34000000.0; 0.0; 0.0; 0.0; -34000000.0; -34000000.0; -2000000.0; -70000000.0; 0.0; 0.0; 0.0; 8000000.0; 8000000.0; 0.0; -8000000.0; 0.0; 913000000.0; 45000000.0; 0.0
2018-09-30; 260000000.0; 150000000.0; 185000000.0; 335000000.0; -221000000.0; -135000000.0; 143000000.0; 31000000.0; -342000000.0; 253000000.0; -36000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -36000000.0; -1740000000.0; 0.0; -1740000000.0; 14000000.0; 14000000.0; 0.0; -44000000.0; -1770000000.0; -1549000000.0; 54000000.0; 0.0
2018-06-30; 402000000.0; 168000000.0; 121000000.0; 289000000.0; 8000000.0; 4000000.0; 3000000.0; -432000000.0; -682000000.0; 9000000.0; -30000000.0; 0.0; 0.0; 0.0; -39000000.0; -39000000.0; -4000000.0; -73000000.0; 0.0; 0.0; 0.0; 30000000.0; 30000000.0; -259000000.0; -29000000.0; -258000000.0; -359000000.0; 56000000.0; -259000000.0
2018-03-31; 500000000.0; 305000000.0; 93000000.0; 398000000.0; 503000000.0; 4000000.0; -160000000.0; -629000000.0; -369000000.0; 529000000.0; -31000000.0; ; ; ; -20000000.0; -20000000.0; ; -51000000.0; ; ; ; 47000000.0; 47000000.0; ; -39000000.0; 8000000.0; 504000000.0; 54000000.0; 
2017-12-31; -585000000.0; 317000000.0; 64000000.0; 381000000.0; -25000000.0; 24000000.0; 7000000.0; 439000000.0; 1362000000.0; 1158000000.0; -69000000.0; 0.0; 0.0; 0.0; 25000000.0; 25000000.0; 0.0; -44000000.0; 0.0; 0.0; 0.0; 28000000.0; 28000000.0; 0.0; -12000000.0; 16000000.0; 1134000000.0; 58000000.0; 0.0
2017-09-30; 189000000.0; 244000000.0; 25000000.0; 269000000.0; -525000000.0; -44000000.0; 146000000.0; 289000000.0; -79000000.0; 379000000.0; -34000000.0; 0.0; 0.0; 0.0; -80000000.0; -80000000.0; -1000000.0; -115000000.0; 0.0; 0.0; 0.0; 20000000.0; 20000000.0; 0.0; -8000000.0; 12000000.0; 298000000.0; 47000000.0; 0.0
2017-06-30; 243000000.0; 325000000.0; 16000000.0; 341000000.0; -11000000.0; -8000000.0; 8000000.0; -342000000.0; -319000000.0; 265000000.0; -31000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 10000000.0; -21000000.0; -10000000.0; 0.0; -10000000.0; 21000000.0; 21000000.0; -226000000.0; -33000000.0; -248000000.0; 27000000.0; 38000000.0; -226000000.0
2017-03-31; 426000000.0; 313000000.0; -25000000.0; 288000000.0; 396000000.0; 2000000.0; -76000000.0; -564000000.0; -303000000.0; 411000000.0; -21000000.0; ; ; ; ; ; -6000000.0; -27000000.0; -500000000.0; ; -500000000.0; 109000000.0; 109000000.0; ; -13000000.0; -404000000.0; -1000000.0; 33000000.0; 
2016-12-31; 253000000.0; 313000000.0; 340000000.0; 653000000.0; -311000000.0; 64000000.0; 26000000.0; 199000000.0; -47000000.0; 859000000.0; -37000000.0; 0.0; 2000000.0; 0.0; 0.0; 0.0; -3544000000.0; -3579000000.0; -1500000000.0; 0.0; -1500000000.0; 20000000.0; 20000000.0; 0.0; -103000000.0; -1583000000.0; -4336000000.0; 40000000.0; 0.0
2016-09-30; 199000000.0; 305000000.0; -43000000.0; 262000000.0; 18000000.0; -45000000.0; 36000000.0; -60000000.0; -5000000.0; 456000000.0; -28000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -9000000.0; -37000000.0; 1320000000.0; 0.0; 1320000000.0; 26000000.0; 26000000.0; 0.0; -9000000.0; 1337000000.0; 1758000000.0; 32000000.0; 0.0
2016-06-30; 151000000.0; 318000000.0; -3000000.0; 315000000.0; -82000000.0; -1000000.0; 72000000.0; -17000000.0; 37000000.0; 503000000.0; -44000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1000000.0; -45000000.0; -816000000.0; 0.0; -816000000.0; 36000000.0; 36000000.0; -195000000.0; -58000000.0; -1033000000.0; -601000000.0; 41000000.0; -195000000.0
2016-03-31; 363000000.0; 235000000.0; -18000000.0; 217000000.0; 459000000.0; 14000000.0; -184000000.0; -529000000.0; -243000000.0; 337000000.0; -27000000.0; ; -4588000000.0; ; ; ; 3547000000.0; -1068000000.0; 1770000000.0; ; 1770000000.0; 24000000.0; 24000000.0; ; -15000000.0; 1779000000.0; 1049000000.0; 34000000.0; 
2015-12-31; 159000000.0; 128000000.0; 43000000.0; 171000000.0; -182000000.0; 81000000.0; -18000000.0; 568000000.0; 733000000.0; 1063000000.0; -16000000.0; 0.0; -46000000.0; 0.0; 129000000.0; 129000000.0; -3544000000.0; -3477000000.0; 0.0; 0.0; 0.0; 24000000.0; 24000000.0; 0.0; -54000000.0; -30000000.0; -2542000000.0; 21000000.0; 0.0
2015-09-30; 127000000.0; 104000000.0; 13000000.0; 117000000.0; -303000000.0; -126000000.0; 115000000.0; -16000000.0; -392000000.0; -148000000.0; -46000000.0; 0.0; 0.0; 0.0; -29000000.0; -29000000.0; -20000000.0; -95000000.0; 0.0; 0.0; 0.0; 21000000.0; 21000000.0; 0.0; 167000000.0; 188000000.0; -51000000.0; 28000000.0; 0.0
2015-06-30; 212000000.0; 105000000.0; 40000000.0; 145000000.0; 7000000.0; -19000000.0; 86000000.0; -372000000.0; -222000000.0; 135000000.0; -28000000.0; 0.0; 0.0; 0.0; -100000000.0; -100000000.0; 0.0; -128000000.0; 0.0; 0.0; 0.0; 34000000.0; 34000000.0; -170000000.0; -12000000.0; -148000000.0; -49000000.0; 20000000.0; -170000000.0
2015-03-31; 394000000.0; 164000000.0; 12000000.0; 176000000.0; 438000000.0; 10000000.0; -208000000.0; -536000000.0; -361000000.0; 209000000.0; -21000000.0; ; ; ; ; ; 5000000.0; -16000000.0; -250000000.0; ; -250000000.0; 27000000.0; 27000000.0; ; 11000000.0; -212000000.0; -383000000.0; 23000000.0; 
2014-12-31; 361000000.0; 156000000.0; 79000000.0; 235000000.0; 16000000.0; 88000000.0; 71000000.0; 392000000.0; 638000000.0; 1234000000.0; -17000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 13000000.0; -4000000.0; 0.0; 0.0; 0.0; 15000000.0; 15000000.0; 0.0; -54000000.0; -39000000.0; 1043000000.0; 59000000.0; 0.0
2014-09-30; -23000000.0; 59000000.0; -7000000.0; 52000000.0; -595000000.0; -91000000.0; 107000000.0; 353000000.0; -174000000.0; -145000000.0; -28000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -18000000.0; -46000000.0; 0.0; 0.0; 0.0; 23000000.0; 23000000.0; 0.0; -1000000.0; 22000000.0; -394000000.0; -7000000.0; 0.0
2014-06-30; 204000000.0; 66000000.0; 1000000.0; 67000000.0; 112000000.0; -4000000.0; -1000000.0; -343000000.0; -165000000.0; 106000000.0; -25000000.0; 0.0; 0.0; -21000000.0; 21000000.0; 0.0; 3000000.0; -22000000.0; 0.0; 0.0; 0.0; 18000000.0; 18000000.0; -147000000.0; -15000000.0; -144000000.0; -80000000.0; 23000000.0; -147000000.0
2014-03-31; 293000000.0; 72000000.0; 27000000.0; 99000000.0; 290000000.0; 5000000.0; -189000000.0; -258000000.0; -256000000.0; 136000000.0; -37000000.0; ; ; 21000000.0; ; 21000000.0; 4000000.0; -12000000.0; -375000000.0; ; -375000000.0; 119000000.0; 119000000.0; ; 4000000.0; -252000000.0; -131000000.0; 29000000.0; 
2013-12-31; 173000000.0; 32000000.0; 71000000.0; 103000000.0; -300000000.0; 122000000.0; 63000000.0; 511000000.0; 604000000.0; 880000000.0; -16000000.0; 0.0; 0.0; 26000000.0; 21000000.0; 47000000.0; 86000000.0; 117000000.0; 4744000000.0; 0.0; 4744000000.0; -5764000000.0; -5764000000.0; 0.0; -74000000.0; -1094000000.0; -34000000.0; 108000000.0; 0.0
2013-09-30; 57000000.0; 111000000.0; -64000000.0; 47000000.0; -85000000.0; -180000000.0; 141000000.0; -139000000.0; -154000000.0; -50000000.0; -22000000.0; 0.0; 0.0; -26000000.0; 152000000.0; 126000000.0; -89000000.0; 15000000.0; 0.0; 0.0; 0.0; 41000000.0; 41000000.0; 0.0; 6000000.0; 47000000.0; 103000000.0; -50000000.0; 0.0
2013-06-30; 324000000.0; 66000000.0; 95000000.0; 161000000.0; 120000000.0; 25000000.0; -48000000.0; -491000000.0; -376000000.0; 109000000.0; -19000000.0; 0.0; 0.0; 0.0; 116000000.0; 116000000.0; -1000000.0; 96000000.0; 0.0; 0.0; 0.0; 18000000.0; 18000000.0; -216000000.0; -1000000.0; -199000000.0; 42000000.0; 23000000.0; -216000000.0
2013-03-31; 456000000.0; 107000000.0; 171000000.0; 278000000.0; 463000000.0; 39000000.0; -149000000.0; -491000000.0; -409000000.0; 325000000.0; -17000000.0; ; ; ; 87000000.0; 87000000.0; 10000000.0; 80000000.0; ; ; ; 33000000.0; 33000000.0; ; -10000000.0; 23000000.0; 340000000.0; 27000000.0; 
2012-12-31; 354000000.0; 136000000.0; 26000000.0; 162000000.0; -496000000.0; 70000000.0; 87000000.0; 569000000.0; 460000000.0; 976000000.0; -27000000.0; 0.0; 0.0; 382000000.0; -354000000.0; 28000000.0; 20000000.0; 21000000.0; 0.0; 0.0; 0.0; 3000000.0; 3000000.0; 0.0; -10000000.0; -7000000.0; 1050000000.0; 43000000.0; 0.0
2012-09-30; 226000000.0; 45000000.0; 24000000.0; 69000000.0; 29000000.0; -160000000.0; 87000000.0; -165000000.0; -171000000.0; 124000000.0; -20000000.0; 0.0; 0.0; -80000000.0; 52000000.0; -28000000.0; -23000000.0; -71000000.0; 0.0; 0.0; 0.0; 7000000.0; 7000000.0; 0.0; -1000000.0; 6000000.0; 123000000.0; 34000000.0; 0.0
2012-06-30; 185000000.0; 94000000.0; -9000000.0; 85000000.0; -132000000.0; 15000000.0; -13000000.0; 5000000.0; -178000000.0; 92000000.0; -17000000.0; 0.0; 0.0; -115000000.0; 138000000.0; 23000000.0; -3000000.0; 3000000.0; 0.0; 0.0; 0.0; -46000000.0; -46000000.0; -204000000.0; 0.0; -250000000.0; -263000000.0; 28000000.0; -204000000.0
2012-03-31; 384000000.0; 53000000.0; 84000000.0; 137000000.0; 553000000.0; ; -215000000.0; -469000000.0; -368000000.0; 153000000.0; -9000000.0; ; ; -187000000.0; 115000000.0; -72000000.0; 4000000.0; -77000000.0; ; ; ; -246000000.0; -246000000.0; ; ; -246000000.0; -116000000.0; 21000000.0; 
2011-12-31; 99000000.0; 207000000.0; 13000000.0; 220000000.0; -503000000.0; 54000000.0; 148000000.0; 710000000.0; 531000000.0; 850000000.0; -25000000.0; 0.0; 0.0; 648000000.0; -593000000.0; 55000000.0; 26000000.0; 56000000.0; 0.0; 0.0; 0.0; -138000000.0; -138000000.0; 0.0; -12000000.0; -150000000.0; 696000000.0; 42000000.0; 0.0
2011-09-30; 148000000.0; 52000000.0; 7000000.0; 59000000.0; -2000000.0; -117000000.0; 99000000.0; -208000000.0; -161000000.0; 46000000.0; -29000000.0; 0.0; 0.0; -25000000.0; 229000000.0; 204000000.0; -28000000.0; 147000000.0; 0.0; 0.0; 0.0; -10000000.0; -10000000.0; -2000000.0; 17000000.0; 5000000.0; 135000000.0; 18000000.0; -2000000.0
2011-06-30; 335000000.0; 81000000.0; -14000000.0; 67000000.0; -36000000.0; 10000000.0; -17000000.0; -439000000.0; -480000000.0; -78000000.0; -14000000.0; 0.0; 0.0; -139000000.0; 220000000.0; 81000000.0; 10000000.0; 77000000.0; 0.0; 0.0; 0.0; -137000000.0; -137000000.0; -192000000.0; 3000000.0; -326000000.0; -324000000.0; 20000000.0; -192000000.0
2011-03-31; 503000000.0; 95000000.0; 172000000.0; 267000000.0; 554000000.0; 11000000.0; -199000000.0; -632000000.0; -636000000.0; 134000000.0; -4000000.0; ; ; -161000000.0; 154000000.0; -7000000.0; -3000000.0; -14000000.0; ; ; ; -338000000.0; -338000000.0; ; 1000000.0; -337000000.0; -154000000.0; 23000000.0; 
2010-12-31; -233000000.0; 238000000.0; 24000000.0; 262000000.0; -428000000.0; 143000000.0; 130000000.0; 827000000.0; 964000000.0; 993000000.0; -21000000.0; 0.0; 0.0; -119000000.0; 107000000.0; -12000000.0; 44000000.0; 11000000.0; 0.0; 0.0; 0.0; -319000000.0; -319000000.0; -2000000.0; 3000000.0; -318000000.0; 689000000.0; 37000000.0; -2000000.0
2010-09-30; 51000000.0; 78000000.0; -2000000.0; 76000000.0; -54000000.0; -97000000.0; 84000000.0; 40000000.0; 55000000.0; 182000000.0; -37000000.0; 0.0; 0.0; -293000000.0; 285000000.0; -8000000.0; -51000000.0; -96000000.0; 0.0; 0.0; 0.0; -240000000.0; -240000000.0; 0.0; 5000000.0; -235000000.0; -91000000.0; 33000000.0; 0.0
2010-06-30; 219000000.0; 80000000.0; 6000000.0; 86000000.0; -68000000.0; 38000000.0; 2000000.0; -315000000.0; -331000000.0; -26000000.0; -27000000.0; 0.0; 0.0; -201000000.0; 171000000.0; -30000000.0; 14000000.0; -43000000.0; 0.0; 0.0; 0.0; -228000000.0; -228000000.0; -187000000.0; 2000000.0; -413000000.0; -481000000.0; 17000000.0; -187000000.0
2010-03-31; 381000000.0; 121000000.0; 130000000.0; 251000000.0; 593000000.0; 40000000.0; -146000000.0; -555000000.0; -405000000.0; 227000000.0; -12000000.0; ; ; -187000000.0; 17000000.0; -170000000.0; -2000000.0; -184000000.0; ; ; ; -91000000.0; -91000000.0; ; 4000000.0; -87000000.0; -73000000.0; 44000000.0; 
2009-12-31; -286000000.0; 249000000.0; 262000000.0; 511000000.0; -513000000.0; 110000000.0; 21000000.0; 713000000.0; 588000000.0; 813000000.0; -28000000.0; 0.0; 0.0; -197000000.0; 35000000.0; -162000000.0; 45000000.0; -145000000.0; 0.0; 0.0; 0.0; -257000000.0; -257000000.0; 0.0; 11000000.0; -246000000.0; 408000000.0; 47000000.0; 0.0
2009-09-30; 15000000.0; 96000000.0; 72000000.0; 168000000.0; 42000000.0; -153000000.0; 160000000.0; -52000000.0; -22000000.0; 161000000.0; -17000000.0; 0.0; 0.0; -228000000.0; 6000000.0; -222000000.0; -35000000.0; -274000000.0; 0.0; 0.0; 0.0; -274000000.0; -274000000.0; 0.0; 12000000.0; -262000000.0; -368000000.0; 36000000.0; 0.0
2009-06-30; 195000000.0; 146000000.0; -171000000.0; -25000000.0; -88000000.0; 32000000.0; -39000000.0; -220000000.0; -288000000.0; -118000000.0; -14000000.0; 0.0; 0.0; 0.0; 2000000.0; 2000000.0; -5000000.0; -17000000.0; 0.0; 0.0; 0.0; -191000000.0; -191000000.0; 0.0; 39000000.0; -152000000.0; -260000000.0; 43000000.0; 0.0
2009-03-31; 189000000.0; 137000000.0; 69000000.0; 206000000.0; 794000000.0; 32000000.0; -160000000.0; -356000000.0; -68000000.0; 327000000.0; -10000000.0; ; ; ; 3000000.0; 3000000.0; ; -7000000.0; ; ; ; -306000000.0; -306000000.0; ; 17000000.0; -289000000.0; 30000000.0; 30000000.0; 
