Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2015-08-31; 401137000.0; 88664000.0; 52709000.0; 141373000.0; -41861000.0; 27554000.0; 0.0; -12853000.0; 31396000.0; 573906000.0; -182946000.0; 0.0; 0.0; -241000.0; 0.0; -241000.0; 0.0; -183187000.0; 104778000.0; 0.0; 104778000.0; -420796000.0; -420796000.0; 0.0; -44669000.0; -360687000.0; 22021000.0; 11307000.0; 0.0
2015-05-31; 309071000.0; 63655000.0; 13088000.0; 76743000.0; -15982000.0; -16476000.0; 0.0; 16844000.0; 136760000.0; 522573999.99999994; -112268000.0; 0.0; 0.0; -1004000.0; 0.0; -1004000.0; 0.0; -113272000.0; 77705000.0; 0.0; 77705000.0; -496346000.0; -496346000.0; 0.0; 9425000.0; -409216000.0; 1749000.0; 9488000.0; 0.0
2015-02-28; 211723000.0; 61264000.0; 3319000.0; 64583000.0; -2131000.0; -193356000.0; 0.0; 7550000.0; -174996000.0; 101310000.0; -91175000.0; 0.0; 0.0; 530000.0; 0.0; 530000.0; 0.0; -90645000.0; 95523000.0; -78300000.0; 17223000.0; -7554000.0; -7554000.0; 0.0; 16801000.0; 26470000.0; 34347000.0; 11396000.0; 0.0
2014-11-30; 238310000.0; 62566000.0; 7850000.0; 70416000.0; 23508000.0; -84498000.0; ; -14644000.0; 66501999.99999999; 375228000.0; -92449000.0; -10000000.0; -75744000.0; -2614000.0; ; -2614000.0; ; -180807000.0; -9192000.0; 78300000.0; 69108000.0; -280003000.0; -280003000.0; ; 9731000.0; -201164000.0; -7293000.0; 8804000.0; 
2014-08-31; 373670000.0; 80942000.0; 31000.0; 80973000.0; -10206000.0; -9033000.0; 0.0; -8556000.0; -84527000.0; 370116000.0; -173663000.0; 0.0; 0.0; 663000.0; 0.0; 663000.0; 0.0; -173000000.0; -43008000.0; 0.0; -43008000.0; -180053000.0; -180053000.0; 0.0; 5475000.0; -217586000.0; -20864000.0; 10405000.0; 0.0
2014-05-31; 285157000.0; 59769000.0; 7874000.0; 67643000.0; 676000.0; -39137000.0; 0.0; 6653000.0; 110346000.0; 463146000.0; -99421000.0; 0.0; 0.0; -1752000.0; 0.0; -1752000.0; 0.0; -101173000.0; 48795000.0; 0.0; 48795000.0; -413188000.0; -413188000.0; 0.0; 7150000.0; -357243000.0; 5594000.0; 8269000.0; 0.0
2014-02-28; 192830000.0; 59929000.0; -11353000.0; 48576000.0; -17192000.0; -145035000.0; 0.0; 18466000.0; -90777000.0; 150629000.0; -77530000.0; -11112000.0; 0.0; -1583000.0; 0.0; -1583000.0; 0.0; -90225000.0; 126560000.0; 13500000.0; 140060000.0; -188609000.0; -188609000.0; 0.0; 2608000.0; -45941000.0; 13903000.0; 11464000.0; 0.0
2013-11-30; 218087000.0; 57483000.0; 11230000.0; 68713000.0; -1241000.0; -83629000.0; ; -14234000.0; 70543000.0; 357343000.0; -83302000.0; 0.0; ; -268000.0; ; -268000.0; ; -83570000.0; -8202999.999999999; -13500000.0; -21703000.0; -275328000.0; -275328000.0; ; 6244000.0; -290787000.0; -16338999.999999998; 9252000.0; 
2013-08-31; 371199000.0; 73701000.0; 47675000.0; 121376000.0; -17347000.0; -77787000.0; 0.0; -27157000.0; 26572000.0; 519147000.00000006; -153181000.0; 0.0; 0.0; -7000.0; 0.0; -7000.0; 0.0; -153188000.0; 54579000.0; 123597000.0; 178176000.0; -545630000.0; -545630000.0; 0.0; 13244000.0; -354210000.0; 8506000.0; 11675000.0; 0.0
2013-05-31; 265583000.00000003; 54840000.0; 5631000.0; 60471000.0; 4782000.0; -31882000.0; 0.0; 4991000.0; 58967000.0; 385021000.0; -82800000.0; 0.0; -1084000.0; -442000.0; 0.0; -442000.0; 0.0; -84326000.0; 232604000.0; -234462000.0; -1858000.0; -295606000.0; -295606000.0; 0.0; 13719000.0; -283745000.0; 18137000.0; 9016000.0; 0.0
2013-02-28; 176246000.0; 54308000.0; -1971000.0; 52337000.0; 16731000.000000002; -48369000.0; 0.0; 9996000.0; -35993000.0; 192590000.0; -88737000.0; 0.0; -115000000.0; -453000.0; 0.0; -453000.0; 0.0; -204190000.0; -46554000.0; 234369000.0; 187815000.0; -170819000.0; -170819000.0; 0.0; 9796000.0; 26792000.0; 15684000.0; 8485000.0; 0.0
2012-11-30; 203452000.0; 52641000.0; 5676000.0; 58317000.0; -12362000.0; -74808000.0; ; 8055999.999999999; 56484000.0; 318253000.0; -79968000.0; ; ; -5623000.0; ; -5623000.0; ; -85591000.0; 31826000.0; -4852000.0; 26974000.0; -278106000.0; -278106000.0; ; 15273000.0; -235859000.0; -3229000.0; 8131000.0; 
2012-08-31; 323732000.0; 69294000.0; 31635000.0; 100929000.0; -27832000.0; 1664000.0; 0.0; -6214000.0; 713000.0; 425374000.0; -149074000.0; 0.0; 0.0; 546000.0; 0.0; 546000.0; 0.0; -148528000.0; 209202000.0; -56478000.0; 152724000.0; -455322000.0; -455322000.0; 0.0; 25778000.0; -276820000.0; -7000.0; 9491000.0; 0.0
2012-05-31; 248586000.0; 50860000.0; 6284000.0; 57144000.0; 10352000.0; -56128000.0; 0.0; 5228000.0; 31663000.0; 337393000.0; -95780000.0; 0.0; 0.0; -1259000.0; 0.0; -1259000.0; 0.0; -97039000.0; 159333000.0; -21245000.0; 138088000.0; -382984000.0; -382984000.0; 0.0; 4543000.0; -240353000.0; -107000.0; 8827000.0; 0.0
2012-02-29; 166930000.0; 49358000.0; 7198000.0; 56556000.0; -8652000.0; -38328000.0; 0.0; 3652000.0; -104566000.0; 118920000.0; -65760000.00000001; 0.0; 0.0; -1545000.0; 0.0; -1545000.0; 0.0; -67305000.0; 111163000.0; -9344000.0; 101819000.0; -158016000.0; -158016000.0; 0.0; 10636000.0; -45561000.0; 6531000.0; 7483000.0; 0.0
2011-11-30; 191125000.0; 50385000.0; 13803000.0; 64188000.0; 4856000.0; -75122000.0; ; 10196000.0; 86981000.0; 342294000.0; -60867000.0; ; ; -1022000.0; ; -1022000.0; ; -61889000.0; -6448000.0; 5796000.0; -652000.0; -291204000.0; -291204000.0; ; 11157000.0; -280699000.0; -930000.0; 7562000.0; 
2011-08-31; 301469000.0; 65763999.99999999; 62581000.0; 128345000.0; -4733000.0; 18717000.0; 0.0; -24399000.0; -35169000.0; 394645000.0; -120018000.0; 0.0; 0.0; 1942000.0; 0.0; 1942000.0; 0.0; -118076000.0; 5802000.0; 121811000.0; 127613000.0; -419614900.0; -419614900.0; 0.0; 12918000.0; -279084000.0; -2761000.0; 8143000.000000001; 0.0
2011-05-31; 227374000.0; 47092000.0; -1453000.0; 45639000.0; 4030999.9999999995; -69368000.0; 0.0; 6777000.0; 182771000.0; 455784000.0; -92086000.0; 0.0; 0.0; 494000.0; 0.0; 494000.0; 0.0; -91592000.0; -42980000.0; 7197000.0; -35783000.0; -330540100.0; -330540100.0; 0.0; -5550000.0; -371873000.0; -7514000.0; 6363000.0; 0.0
2011-02-28; 148055000.0; 46299000.0; -361000.0; 45938000.0; -23525000.0; -55467000.0; 0.0; 2028000.0; -110237000.0; 83756000.0; -60914000.0; 0.0; 0.0; -541000.0; 0.0; -541000.0; 0.0; -61455000.0; 356828000.0; 6755000.0; 363583000.0; -383098000.0; -383098000.0; 0.0; 6853000.0; -12662000.0; 9868000.0; 7048000.0; 0.0
2010-11-30; 172076000.0; 46016000.0; 10525000.0; 56541000.0; 9622000.0; -49303000.0; ; 9521000.0; 128735999.99999999; 357353000.0; -45285000.0; ; ; -2586000.0; ; -2586000.0; ; -47871000.0; -41731000.0; 5738000.0; -35993000.0; -277703000.0; -277703000.0; ; 3544000.0; -310152000.0; -267000.0; 5071000.0; 
2010-08-31; 268933000.0; 64156000.00000001; 1398000.0; 65554000.0; -4525000.0; -16900000.0; 0.0; -19799000.0; 120758000.0; 455245000.0; -130297000.0; 0.0; 0.0; -374000.0; 0.0; -374000.0; 0.0; -130670999.99999999; 25667000.0; 181586000.0; 207253000.0; -541282000.0; -541282000.0; 0.0; 12084000.0; -321945000.0; 2518000.0; 5905000.0; 0.0
2010-05-31; 202745000.0; 44325000.0; 1977000.0; 46302000.0; 26156000.0; -26617000.0; 0.0; 15586000.0; 143052000.0; 392099000.0; -66717000.0; 0.0; 0.0; -710000.0; 0.0; -710000.0; 0.0; -67427000.0; -80980000.0; 0.0; -80980000.0; -256289000.0; -256289000.0; 0.0; 3106000.0; -334163000.0; -9399000.0; 4348000.0; 0.0
2010-02-28; 123333000.0; 46043000.0; -2228000.0; 43815000.0; -4705000.0; 1858000.0; 0.0; -2683000.0; -49121000.0; 118027000.0; -55077000.0; 0.0; 0.0; -1574000.0; 0.0; -1574000.0; 0.0; -56651000.0; 43208000.0; -12600000.0; 30608000.0; -72604000.0; -72604000.0; 0.0; 6476000.0; -35520000.0; 25558000.0; 4616000.0; 0.0
2009-11-30; 143300000.0; 44055000.0; 8950000.0; 53005000.0; -16143999.999999998; -54418000.0; ; 12111000.0; 34576000.0; 230881000.0; -51820000.0; ; ; -878000.0; ; -878000.0; ; -52698000.0; -4492000.0; 12600000.0; 8108000.000000001; -200558000.0; -200558000.0; ; 585000.0; -191865000.0; -13103000.0; 4251000.0; 
2009-08-31; 236126000.0; 58943000.0; 31857000.0; 90800000.0; 13514000.0; 31710000.0; 0.0; -12742000.0; 61862000.0; 388788000.0; -110053000.0; 0.0; 0.0; 2293000.0; 0.0; 2293000.0; 0.0; -107760000.0; 38981000.0; 277600000.0; 316581000.0; -584336000.0; -584336000.0; 0.0; -14123000.0; -281878000.0; -1581000.0; 5643000.0; 0.0
2009-05-31; 173688000.0; 41930000.0; 12565000.0; 54495000.0; -14736000.0; -50026000.0; 0.0; 3030000.0; 158543000.0; 386726000.0; -60310000.0; 0.0; 0.0; -2075000.0000000002; 0.0; -2075000.0000000002; 0.0; -62385000.0; -289350000.0; 0.0; -289350000.0; -52311000.0; -52311000.0; 0.0; 2927000.0; -338734000.0; -13686000.0; 4184999.9999999995; 0.0
2009-02-28; 247235000.0; 83204000.0; 21031000.0; 104235000.0; -55601000.0; -58021000.0; 0.0; -914000.0; -203176000.0; 148294000.0; -91221000.0; 0.0; 0.0; -2356000.0; 0.0; -2356000.0; 0.0; -93577000.0; 432629000.0; 0.0; 432629000.0; -623500000.0; -623500000.0; 0.0; 4587000.0; -186284000.0; -134488000.0; 9307000.0; 0.0
