Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 99587000.0; 37062000.0; 84622000.0; 121684000.0; 159285000.0; ; ; -76233000.0; 56876000.0; 278147000.0; -14092000.0; ; ; ; -12774000.0; -12774000.0; -1893416000.0; -1920282000.0; 637101100.0; ; 637101100.0; -50008000.0; -50008000.0; -30007000.0; 1848238000.0; 2405324000.0; 763189000.0; 14767000.0; -30007000.0
2019-12-31; 147612000.0; 35703000.0; 17562000.0; 53265000.0; -85642100.0; 0.0; 0.0; -40435000.0; -148036100.0; 52841000.0; -14309000.0; 0.0; 0.0; 0.0; -25788200.0; -25788200.0; -1174601000.0; -1214698000.0; -125000000.0; 0.0; -125000000.0; -89189000.0; -89189000.0; -30323000.0; 1326077000.0; 1081565000.0; -80092000.0; 12579000.0; -30323000.0
2019-09-30; 148118000.0; 33275000.0; 17896000.0; 51171000.0; -57288900.0; 0.0; 0.0; -5702000.0; -125652900.0; 73636000.0; -6289000.0; 0.0; 0.0; 0.0; 73638000.0; 73638000.0; -6935000.0; 60414000.0; -999220000.0; 0.0; -999220000.0; -75019000.0; -75019000.0; -30689000.0; 1516428000.0; 411500000.0; 545550000.0; 14173000.0; -30689000.0
2019-06-30; 147301000.0; 30402000.0; 10469000.0; 40871000.0; -58178000.0; 0.0; 0.0; -32601000.0; -24051000.0; 164121000.0; -7124000.0; 0.0; 0.0; 0.0; 75454000.0; 75454000.0; -460122000.0; -391792000.0; -764000000.0; 0.0; -764000000.0; -50230000.0; -50230000.0; -30930000.0; 917817000.0; 72657000.0; -155014000.0; 14310000.0; -30930000.0
2019-03-31; 143455000.0; 31629000.0; 21782000.0; 53411000.0; 312401000.0; ; ; -241663000.0; 290760000.0; 487626000.0; -5215000.0; ; ; ; -39254000.0; -39254000.0; -1043810999.9999999; -1088280000.0; 590364000.0; ; 590364000.0; -22895000.0; -22895000.0; -30835000.0; 226153000.0; 762787000.0; 162133000.0; 14296000.0; -30835000.0
2018-12-31; 161932000.0; 32427000.0; 32006000.0; 64433000.00000001; 2417000.0; 0.0; 0.0; -54939000.0; -20307000.0; 206058000.0; 6661000.0; 0.0; 0.0; 0.0; -17697900.0; -17697900.0; -1292887000.0; -1303924000.0; 1005000000.0; 0.0; 1005000000.0; -41808000.0; -41808000.0; -31011000.0; 287536000.0; 1219717000.0; 121851000.0; 13522000.0; -31011000.0
2018-09-30; 155444000.0; 32526000.000000004; 25372000.0; 57898000.0; -78460000.0; 0.0; 0.0; 9220000.0; -7075000.0; 206267000.0; -6388000.0; 0.0; 0.0; 0.0; -38985000.0; -38985000.0; -980903000.0; -1026276000.0000001; -595000000.0; 0.0; -595000000.0; 0.0; 0.0; -30994000.0; 1097488000.0; 471494000.0; -348515000.0; 12937000.0; -30994000.0
2018-06-30; 154586000.0; 33354000.0; 1517000.0; 34871000.0; -72623000.0; 0.0; 0.0; -52328000.0; -43775000.0; 145682000.0; -7873000.0; 0.0; 0.0; 0.0; -83797000.0; -83797000.0; -904649000.0; -996319000.0; 380000000.0; 0.0; 380000000.0; 0.0; 0.0; 0.0; 172025000.0; 552025000.0; -298612000.0; 13559000.0; 0.0
2018-03-31; 34472000.0; 33652000.0; 148990000.0; 182642000.0; -78411000.0; ; ; -17260000.0; -123558000.0; 93556000.0; -3887000.0; ; ; ; -194390000.0; -194390000.0; -764338000.0; -962615000.0; 15000000.0; ; 15000000.0; ; ; ; 1361124000.0; 1376124000.0; 507065000.0; 12548000.0; 
2017-12-31; 114865000.0; 32705000.0; 85700000.0; 118405000.0; -276689000.0; 0.0; 0.0; -48044000.0; -318809900.0; -85540000.0; -4920000.0; 0.0; 0.0; 0.0; -86092800.0; -86092800.0; -1466671000.0; -1557684000.0; 1923000000.0; 0.0; 1923000000.0; 0.0; 0.0; 0.0; -238068000.0; 1684932000.0; 41708000.0; 10866000.0; 0.0
2017-09-30; 124471000.0; 33131999.999999996; 35594000.0; 68726000.0; -29533000.0; 0.0; 0.0; 5824000.0; 189725900.0; 382923000.0; -6751000.0; 0.0; 0.0; 0.0; -69151100.0; -69151100.0; -805285000.0; -881187000.0; -248900000.0; 0.0; -248900000.0; 0.0; 0.0; 0.0; 508874000.0; 259974000.0; -238290000.0; 12443000.0; 0.0
2017-06-30; 13957000.0; 32320000.0; 213890000.0; 246210000.0; -163010000.0; 0.0; 0.0; -34916000.0; -405385000.0; -145218000.0; -5340000.0; 0.0; 0.0; 0.0; -83260900.0; -83260900.0; -593823000.0; -682424000.0; 400000000.0; 0.0; 400000000.0; 0.0; 0.0; 0.0; 228152000.0; 628152000.0; -199490000.0; 12356000.0; 0.0
2017-03-31; 133916000.0; 29478000.0; 34167000.0; 63645000.0; 252840000.0; ; ; -102706000.0; 196286000.0; 393847000.0; -6055000.0; ; ; ; -225365100.0; -225365100.0; -988617000.0; -1220037000.0; -33000000.0; ; -33000000.0; ; ; ; 1051777000.0; 1018777000.0; 192587000.0; 10710000.0; 
2016-12-31; 113937000.0; 29817000.0; 35849000.0; 65666000.0; -22189000.0; 0.0; 0.0; -13031000.0; 85468000.0; 265071000.00000003; -5661000.0; 0.0; 0.0; 0.0; -209689100.0; -209689100.0; -1281016000.0; -1496366000.0; 617828000.0; 0.0; 617828000.0; -1000.0; -1000.0; 0.0; 465890000.0; 1083717000.0; -147578000.0; 10924000.0; 0.0
2016-09-30; 76110000.0; 29292000.0; 86678000.0; 115970000.0; -30303000.0; 0.0; 0.0; 58998000.0; 29383000.0; 221463000.0; -3891000.0; 0.0; 0.0; 0.0; 160563000.0; 160563000.0; -1159464000.0; -1002792000.0; -639100000.0; 0.0; -639100000.0; 133000.0; 133000.0; 0.0; 1816595000.0; 1177628000.0; 396299000.0; 10814000.0; 0.0
2016-06-30; 102242000.0; 29584000.0; 35710000.0; 65294000.0; -197211000.0; 0.0; 0.0; -26434000.0; -243087000.0; -75551000.0; -3199000.0; 0.0; 0.0; 0.0; 203441000.0; 203441000.0; -1688080000.0; -1487838000.0; 76204000.0; 0.0; 76204000.0; -1000.0; -1000.0; 0.0; 1470415000.0; 1546618000.0; -16771000.0; 10696000.0; 0.0
2016-03-31; 104035000.0; 27650000.0; 33871000.0; 61521000.0; 5931000.0; ; ; -68472000.0; -11535000.0; 154021000.0; -3872000.0; ; ; ; -171062000.0; -171062000.0; -1256471000.0; -1431405000.0; -392163000.0; ; -392163000.0; 318655000.0; 318655000.0; ; 1316347000.0; 1242839000.0; -34545000.0; 9222000.0; 
2015-12-31; 102988000.0; 28717000.0; 31329000.0; 60046000.0; 149263000.0; 0.0; 0.0; -15336000.0; 119774000.0; 282808000.0; -4567000.0; 0.0; 0.0; 0.0; -133851900.0; -133851900.0; -1564866000.0; -1703285000.0; 1287000000.0; 0.0; 1287000000.0; 1000.0; 1000.0; 0.0; 187020000.0; 1474021000.0; 53544000.0; 9089000.0; 0.0
2015-09-30; 96225000.0; 29188000.0; 10171000.0; 39359000.0; -171005900.0; 0.0; 0.0; 84035000.0; -111419900.0; 24164000.0; -3584000.0; 0.0; 0.0; 0.0; 21961900.0; 21961900.0; -1705531000.0; -1687153000.0; -303000000.0; 0.0; -303000000.0; 0.0; 0.0; 0.0; 2155784000.0; 1852784000.0; 189795000.0; 9125000.0; 0.0
2015-06-30; 90462000.0; 28158000.0; 11132000.0; 39290000.0; -223160000.0; 0.0; 0.0; -116372000.0; -231206000.0; -101454000.0; -2536000.0; 0.0; 0.0; 0.0; -17795000.0; -17795000.0; -1234329000.0; -1254660000.0; 763000000.0; 0.0; 763000000.0; 36000.0; 36000.0; 0.0; 432999000.0; 1196035000.0; -160079000.0; 8941000.0; 0.0
2015-03-31; 83390000.0; 26500000.0; 20929000.0; 47429000.0; 238141000.0; ; ; -37093000.0; 202596000.0; 333415000.0; -1522000.0; ; ; ; -82257000.0; -82257000.0; -1443108000.0; -1526887000.0; -260000000.0; ; -260000000.0; 306000.0; 306000.0; ; 1412374000.0; 1152680000.0; -40792000.0; 7519000.0; 
2014-12-31; 81410000.0; 26584000.0; 34219000.0; 60803000.0; -96899000.0; 0.0; 0.0; 3239000.0; -95111000.0; 47102000.0; -3414000.0; 0.0; 0.0; 0.0; -26969900.0; -26969900.0; -1308482000.0; -1338866000.0; -25000000.0; 0.0; -25000000.0; 156000.0; 156000.0; 0.0; 1299988000.0; 1275144000.0; -16620000.000000002; 7575000.0; 0.0
2014-09-30; 76805000.0; 25683000.0; 14760000.0; 40443000.0; -15992000.0; 0.0; 0.0; 25655000.0; 625000.0; 117873000.0; -1342000.0; 0.0; 0.0; 0.0; -308671100.0; -308671100.0; -1122652000.0; -1432665000.0; -241150000.0; 0.0; -241150000.0; 38619000.0; 38619000.0; 0.0; 1561569000.0; 1359038000.0; 44246000.0; 7575000.0; 0.0
2014-06-30; 72482000.0; 25472000.0; 6603000.0; 32075000.000000004; 27049000.0; 0.0; 0.0; -2700000.0; 70571000.0; 175128000.0; -3408000.0; 0.0; 0.0; 0.0; -68246000.0; -68246000.0; -1208601000.0; -1280255000.0; -453000000.0; 0.0; -453000000.0; 257216000.0; 257216000.0; 0.0; 1455358000.0; 1259574000.0; 154447000.0; 7493000.0; 0.0
2014-03-31; 66007000.00000001; 25520000.0; 30893000.0; 56413000.0; 12155000.0; ; ; -20721000.0; -41649000.0; 80771000.0; -5405000.0; ; ; ; -59838000.0; -59838000.0; -698869000.0; -764112000.0; -601000000.0; ; -601000000.0; 43000.0; 43000.0; ; 1257326000.0; 656369000.0; -26972000.0; 5047000.0; 
2013-12-31; 64340999.99999999; 27815000.0; 25588000.0; 53403000.0; 95409000.0; 0.0; 0.0; 658000.0; 91180900.0; 208925000.0; -2256000.0; 0.0; 0.0; 0.0; -50200000.0; -50200000.0; -1416517000.0; -1468973000.0; 326000000.0; 0.0; 326000000.0; 255000.0; 255000.0; 0.0; 1010163000.0; 1336418000.0; 76370000.0; 4975000.0; 0.0
2013-09-30; 60168000.0; 31888000.0; 31939000.0; 63827000.0; 6434000.0; 0.0; 0.0; 20786000.0; 4809100.0; 128804000.0; -1884000.0; 0.0; 0.0; 0.0; -406281000.0; -406281000.0; -1043042999.9999999; -1451208000.0; 477150000.0; 0.0; 477150000.0; 7000.0; 7000.0; 0.0; 774954000.0; 1252111000.0; -70293000.0; 4981000.0; 0.0
2013-06-30; 53602000.0; 33389000.000000004; 4803000.0; 38192000.0; -229833000.0; 0.0; 0.0; -45766000.0; -272924000.0; -181130000.0; -3568000.0; 0.0; 0.0; 0.0; -531010999.99999994; -531010999.99999994; -704754000.0; -1239333000.0; 990000000.0; 0.0; 990000000.0; 80000.0; 80000.0; 0.0; 471945000.0; 1462025000.0; 41562000.0; 4902000.0; 0.0
2013-03-31; 50633000.0; 32545000.0; -3971000.0; 28574000.0; -91156000.0; ; ; 21998000.0; -33299999.999999996; 45907000.0; -4651000.0; ; ; ; -151882000.0; -151882000.0; -597019000.0; -753552000.0; -7837000.0; ; -7837000.0; 652000.0; 652000.0; ; 717203000.0; 710018000.0; 2373000.0; 707000.0; 
2012-12-31; 50134000.0; 32447000.000000004; 17028000.0; 49475000.0; 45907000.0; 0.0; 0.0; -16553999.999999998; 32073000.0; 131681999.99999999; -2419000.0; 0.0; 0.0; 0.0; 1868900.0; 1868900.0; -1021148000.0; -1021698000.0; 89200000.0; 379800000.0; 469000000.0; 1703000.0; 1703000.0; 0.0; 463145000.0; 933848000.0; 43832000.0; 7138000.0; 0.0
2012-09-30; 47698000.0; 31109000.0; 6718000.0; 37827000.0; -39303000.0; 0.0; 0.0; -35900000.0; -53335000.0; 32189999.999999996; -1178000.0; 0.0; 0.0; 0.0; 151628000.0; 151628000.0; -733070000.0; -582620000.0; -50000000.0; -124625000.0; -174625000.0; 3460000.0; 3460000.0; 0.0; 674212000.0; 503047000.0; -47383000.0; 3912000.0; 0.0
2012-06-30; 45282000.0; 31264000.0; 1692000.0; 32956000.000000004; -2107000.0; 0.0; 0.0; 19878000.0; -317000.0; 77921000.0; -2905000.0; 0.0; 0.0; 0.0; 64638999.99999999; 64638999.99999999; -669548000.0; -607814000.0; 75000000.0; 34450000.0; 109450000.0; 4034000.0; 4034000.0; 0.0; 454979000.0; 568463000.0; 38570000.0; 3794000.0; 0.0
2012-03-31; 42369000.0; 30286000.0; 11454000.0; 41740000.0; 20946000.0; ; ; -19414000.0; 55044000.0; 139153000.0; -2047000.0000000002; ; ; ; -108324000.0; -108324000.0; -517427000.0; -627798000.0; 45000000.0; -289625000.0; -244625000.0; 49000.0; 49000.0; ; 752013000.0; 507437000.0; 18792000.0; 2765000.0; 
2011-12-31; 39976000.0; 28322000.0; 17289000.0; 45611000.0; -27758000.0; 0.0; 0.0; -13485000.0; -62782000.0; 22805000.0; -1254000.0; 0.0; 0.0; 0.0; -388935000.0; -388935000.0; -419151000.0; -809340000.0; 103600000.0; 117450000.0; 221050000.0; 155000.0; 155000.0; 0.0; 566380000.0; 787585000.0; 1050000.0; 2700000.0; 0.0
2011-09-30; 38350000.0; 23428000.0; 8134000.0; 31562000.0; -93801000.0; 0.0; 0.0; 9765000.0; -117132000.0; -47220000.0; -2834000.0; 0.0; 0.0; 0.0; -398868900.0; -398868900.0; -343038000.0; -744741000.0; -55000000.0; 238258000.0; 183258000.0; 254958000.0; 254958000.0; 0.0; 315766000.0; 753982000.0; -37979000.0; 2633000.0; 0.0
2011-06-30; 36616000.0; 21133000.0; 7426000.0; 28559000.0; 4518000.0; 0.0; 0.0; -10559000.0; 34569000.0; 99744000.0; -1515000.0; 0.0; 0.0; 0.0; -226572100.0; -226572100.0; -475019000.0; -703106000.0; 30000000.0; -114652000.0; -84652000.0; 57000.0; 57000.0; 0.0; 684892000.0; 600297000.0; -3065000.0; 2677000.0; 0.0
2011-03-31; 34584000.0; 23940000.0; 39000.0; 23979000.0; 33284000.0; ; ; -24964000.0; 35296000.0; 93859000.0; -1697000.0; ; ; ; -288342000.0; -288342000.0; -401964000.0; -692003000.0; 125000000.0; -241056000.0; -116056000.0; 63000.0; 63000.0; ; 747986000.0; 631993000.0; 33849000.0; 486000.0; 
2010-12-31; 30327000.0; 24344000.0; 13731000.0; 38075000.0; -7635000.0; 0.0; 0.0; 963000.0; -47731000.0; 20671000.0; -1738000.0; 0.0; 0.0; 0.0; -534916000.00000006; -534916000.00000006; -364162000.0; -900816000.0; -25000000.0; 388693000.0; 363693000.0; 1973000.0; 1973000.0; 0.0; 393597000.0; 759263000.0; -120882000.0; 3698000.0; 0.0
2010-09-30; 27361000.0; 23004000.0; 4072000.0; 27076000.0; -46505000.0; 0.0; 0.0; -56053000.0; -127044000.0; -72607000.0; -657000.0; 0.0; 0.0; 0.0; -312721900.0; -312721900.0; -215034000.0; -528413000.0; -97000000.0; 58516000.0; -38484000.0; 143000.0; 143000.0; 0.0; 581870000.0; 543529000.0; -57491000.0; 2110000.0; 0.0
2010-06-30; 22269000.0; 17696000.0; 5113000.0; 22809000.0; -112042000.0; 0.0; 0.0; 194198000.0; 99540000.0; 144618000.0; -582000.0; 0.0; 0.0; 0.0; -654879100.0; -654879100.0; -201355000.0; -856816000.0; 0.0; 4033000.0000000005; 4033000.0000000005; 3347000.0; 3347000.0; 0.0; 572979000.0; 580359000.0; -131839000.0; 2041000.0; 0.0
2010-03-31; 22094000.0; 14595000.0; 2454000.0; 17049000.0; 112180000.0; ; ; -198465000.0; -84016000.0; -44873000.0; -389000.0; ; ; ; -144560000.0; -144560000.0; -122111000.0; -267060000.0; ; -115942000.0; -115942000.0; 154000.0; 154000.0; ; 675883000.0; 560095000.0; 248162000.0; 1483000.0; 
2009-12-31; 20971000.0; 12179000.0; 7554000.0; 19733000.0; -87501000.0; 0.0; 0.0; -25075000.0; -110902000.0; -70198000.0; -1020000.0; 0.0; 0.0; 0.0; -232842100.0; -232842100.0; -253897000.0; -487759000.0; 0.0; 95379000.0; 95379000.0; -137000.0; -137000.0; 0.0; 418304000.0; 513546000.00000006; -44411000.0; 1454000.0; 0.0
2009-09-30; 15166000.0; 11015000.0; 7868000.0; 18883000.0; -111761000.0; 0.0; 0.0; 3006000.0; -94727000.0; -60678000.0; -1042000.0; 0.0; 0.0; 0.0; -348768000.0; -348768000.0; -368015000.0; -717825000.0; -50000000.0; 17086000.0; -32914000.0; 477000.0; 477000.0; 0.0; 701371000.0; 668934000.0; -109569000.0; 1435000.0; 0.0
2009-06-30; 11977000.0; 9954000.0; 5815000.0; 15769000.0; -111461000.0; 0.0; 0.0; 59666000.0; -20434000.0; 7312000.0; -810000.0; 0.0; 0.0; 0.0; -275261000.0; -275261000.0; -204306000.0; -480377000.0; 0.0; 2792000.0; 2792000.0; 127796000.0; 127796000.0; 0.0; 266978000.0; 397566000.0; -75499000.0; 1386000.0; 0.0
2009-03-31; 14612000.0; 8565000.0; 7464000.0; 16029000.0; 137061000.0; ; ; -50209000.0; 94518000.0; 125159000.0; -1104000.0; ; ; ; -18939000.0; -18939000.0; -103920000.0; -123963000.0; ; -106257000.0; -106257000.0; 138000.0; -119957000.0; -1817000.0; 448406000.0; 220375000.0; 221571000.0; 1180000.0; 
