Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 869000000.0; 1173000000.0; -1022000000.0; 151000000.0; 1896000000.0; 0.0; 0.0; -4089000000.0; -2038000000.0; -1018000000.0; 0.0; 0.0; 0.0; -3554000000.0; -4560000000.0; -8114000000.0; 7432000000.0; -682000000.0; 1343000000.0; 0.0; 1343000000.0; 0.0; 0.0; -1121000000.0; 1081000000.0; 1303000000.0; -420000000.0; 0.0; -1114000000.0
2019-09-30; 973000000.0; 1176000000.0; -870000000.0; 306000000.0; 1070000000.0; 0.0; 0.0; -2100000000.0; -796000000.0; 483000000.0; 0.0; 0.0; 2000000.0; 5163000000.0; -6456000000.0; -1293000000.0; 645000000.0; -646000000.0; 565000000.0; 0.0; 565000000.0; 0.0; 0.0; 549000000.0; -377000000.0; 737000000.0; 585000000.0; 0.0; 557000000.0
2019-06-30; 1390000000.0; 1358000000.0; -37000000.0; 1321000000.0; -132000000.0; 0.0; 0.0; -3231000000.0; -3007000000.0; -296000000.0; 0.0; 0.0; 0.0; -10104000000.0; 4576000000.0; -5528000000.0; 3360000000.0; -2168000000.0; 2107000000.0; 0.0; 2107000000.0; 0.0; 0.0; -286000000.0; 633000000.0; 2454000000.0; 6000000.0; 0.0; -279000000.0
2019-03-31; 937000000.0; 1299000000.0; 379000000.0; 1678000000.0; -2180000000.0; ; ; -1578000000.0; -3591000000.0; -976000000.0; ; ; ; 4862000000.0; -9010000000.0; -4148000000.0; 2169000000.0; -1979000000.0; 2294000000.0; ; 2294000000.0; ; 485000000.0; -278000000.0; 263000000.0; 2764000000.0; -179000000.0; ; -278000000.0
2018-12-31; -560000000.0; 1549000000.0; -6076000000.0; -4527000000.0; -1313000000.0; 0.0; 0.0; 6268000000.0; 4731000000.0; -356000000.0; 0.0; 0.0; -665000000.0; 550000000.0; -848000000.0; -298000000.0; 1657000000.0; 694000000.0; 1279000000.0; 0.0; 1279000000.0; -745000000.0; -745000000.0; -280000000.0; -338000000.0; -84000000.0; 235000000.0; 0.0; -280000000.0
2018-09-30; -1259000000.0; 1029000000.0; 734000000.0; 1763000000.0; 311000000.0; 0.0; 0.0; -174000000.0; -202000000.0; 302000000.0; 0.0; 0.0; -5052000000.0; 30366000000.0; -23179000000.0; 7187000000.0; -1582000000.0; 553000000.0; 1017000000.0; 0.0; 1017000000.0; -348000000.0; -348000000.0; -283000000.0; -476000000.0; -90000000.0; 743000000.0; 0.0; -283000000.0
2018-06-30; 931000000.0; 1402000000.0; 57000000.0; 1459000000.0; -94000000.0; 0.0; 0.0; -2011000000.0; -1792000000.0; 598000000.0; 0.0; 0.0; 4000000.0; -23598000000.0; 21061000000.0; -2537000000.0; 3035000000.0; 502000000.0; 779000000.0; 0.0; 779000000.0; -348000000.0; -348000000.0; -286000000.0; -1208000000.0; -1063000000.0; 9000000.0; 0.0; -286000000.0
2018-03-31; 949000000.0; 1382000000.0; 164000000.0; 1546000000.0; -1306000000.0; ; ; -2377000000.0; -3433000000.0; -938000000.0; ; ; 6000000.0; -2039000000.0; -1394000000.0; -3433000000.0; 1455000000.0; -1972000000.0; 4621000000.0; ; 4621000000.0; -298000000.0; -298000000.0; -289000000.0; -1548000000.0; 2486000000.0; -366000000.0; ; -289000000.0
2017-12-31; -6672000000.0; 1068000000.0; -56000000.0; 1012000000.0; 1945000000.0; 0.0; 0.0; -2730000000.0; 6704000000.0; 1044000000.0; 0.0; 0.0; 187000000.0; 783000000.0; -3609000000.0; -2826000000.0; 2205000000.0; -434000000.0; 326000000.0; 0.0; 326000000.0; 0.0; 0.0; -288000000.0; -609000000.0; -571000000.0; 32000000.0; 0.0; -288000000.0
2017-09-30; -1713000000.0; 804000000.0; 932000000.0; 1736000000.0; 132000000.0; 0.0; 0.0; 1196000000.0; 151000000.0; 174000000.0; 0.0; 0.0; 67000000.0; 30366000000.0; -26466000000.0; 3900000000.0; -4217000000.0; -250000000.0; -159000000.0; 0.0; -159000000.0; -275000000.0; -275000000.0; -287000000.0; 622000000.0; -99000000.0; -105000000.0; 0.0; -287000000.0
2017-06-30; 1118000000.0; 990000000.0; -95000000.0; 895000000.0; -111000000.0; 0.0; 0.0; -825000000.0; -713000000.0; 1300000000.0; 0.0; 0.0; 514000000.0; -27212000000.0; 21661000000.0; -5551000000.0; 5263000000.0; 226000000.0; 1745000000.0; 0.0; 1745000000.0; -2415000000.0; -2415000000.0; -290000000.0; -19000000.0; -979000000.0; 670000000.0; 0.0; -290000000.0
2017-03-31; 1211000000.0; 1012000000.0; -175000000.0; 837000000.0; -12426000000.0; ; ; -404000000.0; -12384000000.0; -10336000000.0; ; ; 24000000.0; 1953000000.0; 11003000000.0; 12956000000.0; 1519000000.0; 14499000000.0; -131000000.0; ; -131000000.0; -3585000000.0; -3585000000.0; -307000000.0; -25000000.0; -4048000000.0; 33000000.0; ; -307000000.0
2016-12-31; -2506000000.0; 1276000000.0; 3846000000.0; 5122000000.0; -381000000.0; 0.0; 0.0; 784000000.0; -867000000.0; 1749000000.0; 0.0; 0.0; 2809000000.0; -880000000.0; 47000000.0; -833000000.0; 951000000.0; 2927000000.0; -1414000000.0; 0.0; -1414000000.0; -2954000000.0; -2954000000.0; -321000000.0; -847000000.0; -5536000000.0; -1000000000.0; 0.0; -321000000.0
2016-09-30; 436000000.0; 544000000.0; -3554000000.0; -3010000000.0; 715000000.0; 0.0; 0.0; 2829000000.0; 3756000000.0; 1182000000.0; 0.0; 0.0; 0.0; 31664000000.0; -30277000000.0; 1387000000.0; -798000000.0; 589000000.0; 824000000.0; 0.0; 824000000.0; -2258000000.0; -2258000000.0; -338000000.0; 665000000.0; -1107000000.0; 714000000.0; 0.0; -338000000.0
2016-06-30; 1924000000.0; 623000000.0; 934000000.0; 1557000000.0; 105000000.0; 0.0; 0.0; -2906000000.0; -1942000000.0; 1539000000.0; 0.0; 0.0; 0.0; -30640000000.0; 24145000000.0; -6495000000.0; 5846000000.0; -649000000.0; 2556000000.0; 0.0; 2556000000.0; -2762000000.0; -2762000000.0; -350000000.0; -87000000.0; -643000000.0; 285000000.0; 0.0; -350000000.0
2016-03-31; -203000000.0; 1647000000.0; -6000000.0; 1641000000.0; -1707000000.0; ; ; -590000000.0; -2406000000.0; -968000000.0; ; ; ; 931000000.0; -1974000000.0; -1043000000.0; 1428000000.0; 385000000.0; 3965000000.0; ; 3965000000.0; -3486000000.0; -3486000000.0; -363000000.0; 337000000.0; 453000000.0; -130000000.0; ; -363000000.0
2015-12-31; -1849000000.0; 1127000000.0; 395000000.0; 1522000000.0; 448000000.0; 0.0; 0.0; 1710000000.0; 970000000.0; 643000000.0; 0.0; 0.0; 0.0; 41306000000.0; -39757000000.0; 1549000000.0; 233000000.0; 1782000000.0; -49000000.0; 0.0; -49000000.0; -3218000000.0; -3218000000.0; -341000000.0; 1243000000.0; -2365000000.0; 60000000.0; 0.0; -341000000.0
2015-09-30; -197000000.0; 621000000.0; 2164000000.0; 2785000000.0; 1793000000.0; 0.0; 0.0; -2637000000.0; -847000000.0; 1741000000.0; 0.0; 0.0; 0.0; -6614000000.0; 10463000000.0; 3849000000.0; -2455000000.0; 1394000000.0; 132000000.0; 0.0; 132000000.0; -3730000000.0; -3730000000.0; -352000000.0; 452000000.0; -3498000000.0; -368000000.0; 0.0; -352000000.0
2015-06-30; 1791000000.0; 1655000000.0; -1812000000.0; -157000000.0; 58000000.0; 0.0; 0.0; -2165000000.0; -1529000000.0; 105000000.0; 0.0; 0.0; 0.0; -27288000000.0; 22734000000.0; -4554000000.0; 9526000000.0; 4972000000.0; -1483000000.0; 0.0; -1483000000.0; -2345000000.0; -2345000000.0; -165000000.0; -969000000.0; -4962000000.0; 114000000.0; 0.0; -165000000.0
2015-03-31; 2477000000.0; 1226000000.0; -594000000.0; 632000000.0; -844000000.0; ; ; -3038000000.0; -2721000000.0; 388000000.0; ; ; ; -186000000.0; -146000000.0; -332000000.0; 646000000.0; 314000000.0; 872000000.0; ; 872000000.0; -1398000000.0; -1398000000.0; -170000000.0; 92000000.0; -604000000.0; 65000000.0; ; -170000000.0
2014-12-31; 675000000.0; 1076000000.0; 605000000.0; 1681000000.0; 2715000000.0; 0.0; 0.0; -4320000000.0; -1706000000.0; 650000000.0; 0.0; 0.0; 0.0; 42343000000.0; -32261000000.0; 10082000000.0; -665000000.0; 9417000000.0; -3295000000.0; 0.0; -3295000000.0; -1499000000.0; -1499000000.0; -173000000.0; -5220000000.0; -10187000000.0; -175000000.0; 0.0; -173000000.0
2014-09-30; 2201000000.0; 1029000000.0; 2408000000.0; 3437000000.0; 1574000000.0; 0.0; 0.0; -5182000000.0; -2922000000.0; 2716000000.0; 0.0; 0.0; 0.0; -9419000000.0; 9477000000.0; 58000000.0; 1147000000.0; 1205000000.0; -2381000000.0; 0.0; -2381000000.0; -1554000000.0; -1554000000.0; -178000000.0; 314000000.0; -3799000000.0; 106000000.0; 0.0; -178000000.0
2014-06-30; 3036000000.0; 1222000000.0; -4450000000.0; -3228000000.0; -896000000.0; 0.0; 0.0; 811000000.0; 1070000000.0; 878000000.0; 0.0; 0.0; 2348000000.0; -24366000000.0; 21256000000.0; -3110000000.0; 641000000.0; -121000000.0; -840000000.0; 0.0; -840000000.0; -982000000.0; -982000000.0; -179000000.0; 488000000.0; -1513000000.0; -663000000.0; 0.0; -179000000.0
2014-03-31; 1612000000.0; 1121000000.0; -1215000000.0; -94000000.0; -701000000.0; ; ; -504000000.0; -755000000.0; 763000000.0; ; ; ; 5132000000.0; -1640000000.0; 3492000000.0; 291000000.0; 3783000000.0; -1238000000.0; ; -1238000000.0; -867000000.0; -867000000.0; -182000000.0; -2002000000.0; -4289000000.0; 249000000.0; ; -182000000.0
2013-12-31; 1973000000.0; 1155000000.0; -165000000.0; 990000000.0; 2554000000.0; 0.0; 0.0; -3369000000.0; -1046000000.0; 1917000000.0; 0.0; 0.0; 0.0; 53207000000.0; -54635000000.0; -1428000000.0; 2009000000.0; 581000000.0; -654000000.0; 0.0; -654000000.0; -405000000.0; -405000000.0; -147000000.0; -1080000000.0; -2286000000.0; 183000000.0; 0.0; -147000000.0
2013-09-30; 2130000000.0; 1058000000.0; 745000000.0; 1803000000.0; 728000000.0; 0.0; 0.0; -1248000000.0; -1659000000.0; 2274000000.0; 0.0; 0.0; 0.0; -14659000000.0; 14539000000.0; -120000000.0; 567000000.0; 447000000.0; -1565000000.0; 0.0; -1565000000.0; -192000000.0; -192000000.0; -147000000.0; -513000000.0; -2417000000.0; 296000000.0; 0.0; -147000000.0
2013-06-30; 2758000000.0; 1297000000.0; -1874000000.0; -577000000.0; 1385000000.0; 0.0; 0.0; -2063000000.0; -358000000.0; 1823000000.0; 0.0; 0.0; 0.0; -31957000000.0; 31892000000.0; -65000000.0; 2172000000.0; 2107000000.0; -3152000000.0; 0.0; -3152000000.0; 0.0; 0.0; 0.0; -185000000.0; -3337000000.0; 535000000.0; 0.0; 0.0
2013-03-31; 2231000000.0; 1203000000.0; -1140000000.0; 63000000.0; -2493000000.0; ; ; -563000000.0; -2443000000.0; -149000000.0; ; ; ; 6385000000.0; -4165000000.0; 2220000000.0; 1744000000.0; 3964000000.0; -4138000000.0; ; -4138000000.0; ; ; ; 420000000.0; -3718000000.0; 76000000.0; ; 0.0
2012-12-31; -3949000000.0; 3330000000.0; 3095000000.0; 6425000000.0; 1791000000.0; 0.0; 0.0; -1227000000.0; -1639000000.0; 837000000.0; 0.0; 0.0; 0.0; 42914000000.0; -55115000000.0; -12201000000.0; 9655000000.0; -2546000000.0; -1178000000.0; 0.0; -1178000000.0; 0.0; 0.0; 0.0; 2468000000.0; 1290000000.0; -457000000.0; 0.0; 0.0
2012-09-30; 1861000000.0; 1461000000.0; -648000000.0; 813000000.0; 1144000000.0; 0.0; 0.0; -3273000000.0; -1467000000.0; 1207000000.0; 0.0; 0.0; 0.0; -6634000000.0; 13191000000.0; 6557000000.0; 1730000000.0; 8287000000.0; -507000000.0; 0.0; -507000000.0; -8000000000.0; -8000000000.0; 0.0; -626000000.0; -9133000000.0; 376000000.0; 0.0; 0.0
2012-06-30; 2339000000.0; 1343000000.0; -790000000.0; 553000000.0; 1260000000.0; 0.0; 0.0; -1897000000.0; -1354000000.0; 1538000000.0; 0.0; 0.0; 0.0; -30211000000.0; 29571000000.0; -640000000.0; 1530000000.0; 890000000.0; -1310000000.0; 0.0; -1310000000.0; -2000000000.0; -2000000000.0; 0.0; 821000000.0; -2489000000.0; -83000000.0; 0.0; 0.0
2012-03-31; 3449000000.0; 1215000000.0; -3364000000.0; -2149000000.0; -1110000000.0; ; ; -1099000000.0; -1206000000.0; 94000000.0; ; ; ; 3636000000.0; 366000000.0; 4002000000.0; 5979000000.0; 9981000000.0; -8820000000.0; ; -8820000000.0; -3000000000.0; -3000000000.0; ; 1588000000.0; -10232000000.0; -159000000.0; ; 
2011-12-31; 21602000000.0; 1802000000.0; -2069000000.0; -267000000.0; 4297000000.0; 0.0; 0.0; -5861000000.0; -20215000000.0; 1120000000.0; 0.0; 0.0; 0.0; 5047000000.0; -6587000000.0; -1540000000.0; 1842000000.0; 302000000.0; -27841000000.0; 0.0; -27841000000.0; -70000000.0; -70000000.0; 0.0; 26429000000.0; -1482000000.0; -68000000.0; 0.0; 0.0
2011-09-30; -3826000000.0; 2033000000.0; 5629000000.0; 7662000000.0; 1938000000.0; 0.0; 0.0; -2677000000.0; -1500000000.0; 2336000000.0; 0.0; 0.0; 0.0; 3655000000.0; -8534000000.0; -4879000000.0; 3204000000.0; -1675000000.0; -2399000000.0; 0.0; -2399000000.0; 723000000.0; 723000000.0; 0.0; -54000000.0; -1730000000.0; -1048000000.0; 0.0; 0.0
2011-06-30; 2053000000.0; 1288000000.0; 1135000000.0; 2423000000.0; -785000000.0; -278000000.0; 0.0; -1181000000.0; -2701000000.0; 1775000000.0; 0.0; 0.0; 587000000.0; 8932000000.0; -12933000000.0; -4001000000.0; 1618000000.0; -1796000000.0; -2595000000.0; 0.0; -2595000000.0; 3609000000.0; 3609000000.0; 0.0; -243000000.0; 771000000.0; 789000000.0; 0.0; 0.0
2011-03-31; 1501000000.0; 2297000000.0; -534000000.0; 1763000000.0; -4725000000.0; 278000000.0; ; -3518000000.0; -8576000000.0; -5312000000.0; ; ; ; 10968000000.0; -4618000000.0; 6350000000.0; 33267000000.0; 39617000000.0; -26359000000.0; ; -26359000000.0; 723000000.0; 723000000.0; ; -8849000000.0; -34485000000.0; 243000000.0; ; 
2010-12-31; 13982000000.0; -353000000.0; -22472000000.0; -22825000000.0; -298000000.0; -542000000.0; 0.0; 5373000000.0; 10325000000.0; 1482000000.0; 0.0; 0.0; 19857000000.0; -7246000000.0; 7629000000.0; 383000000.0; -22625000000.0; -2385000000.0; -2438000000.0; 5855000000.0; 3417000000.0; 0.0; 0.0; 0.0; -3906000000.0; -489000000.0; -110000000.0; 0.0; 0.0
2010-09-30; -2013000000.0; 1459000000.0; 6835000000.0; 8294000000.0; 671000000.0; 221000000.0; 0.0; -2452000000.0; -937000000.0; 5344000000.0; 0.0; 0.0; 230000000.0; 4426000000.0; -8345000000.0; -3919000000.0; 2229000000.0; -1460000000.0; -3881000000.0; 0.0; -3881000000.0; 0.0; 0.0; 0.0; -364000000.0; -4245000000.0; -1172000000.0; 0.0; 0.0
2010-06-30; -2115000000.0; 3896000000.0; 4155000000.0; 8051000000.0; 1435000000.0; 300000000.0; 0.0; -2097000000.0; 640000000.0; 6576000000.0; 0.0; 0.0; 201000000.0; 4079000000.0; -6327000000.0; -2248000000.0; 496000000.0; -1551000000.0; -1453000000.0; -2290000000.0; -3743000000.0; 0.0; 0.0; 0.0; -518000000.0; -4261000000.0; 707000000.0; 0.0; 0.0
2010-03-31; 2431000000.0; 5198000000.0; 1484000000.0; 6682000000.0; -4836000000.0; 21000000.0; ; 262000000.0; -5918000000.0; 3195000000.0; ; ; 1472000000.0; -722000000.0; -6333000000.0; -7055000000.0; 1067000000.0; -4516000000.0; 4523000000.0; -3565000000.0; 958000000.0; ; ; ; -1224000000.0; -266000000.0; -2267000000.0; ; 
2009-12-31; -9010000000.0; 1770000000.0; 11771000000.0; 13541000000.0; 491000000.0; 1918000000.0; 0.0; 438000000.0; 2079000000.0; 6610000000.0; 270000000.0; 0.0; 620000000.0; -1867000000.0; -13528000000.0; -15395000000.0; 11134000000.0; -3371000000.0; 7565000000.0; -11072000000.0; -3507000000.0; 0.0; 0.0; 0.0; -487000000.0; -3994000000.0; -557000000.0; 0.0; 0.0
2009-09-30; -15000000.0; 10980000000.0; -5346000000.0; 5634000000.0; -736000000.0; 2506000000.0; 0.0; -3062000000.0; -1681000000.0; 3938000000.0; -55000000.0; 0.0; 1803000000.0; 2047000000.0; -5607000000.0; -3560000000.0; 3427000000.0; 1615000000.0; -6548000000.0; 0.0; -6548000000.0; 0.0; 0.0; 0.0; -14000000.0; -6562000000.0; -845000000.0; 0.0; 0.0
2009-06-30; 1845000000.0; 4954000000.0; -1820000000.0; 3134000000.0; 981000000.0; -3320000000.0; 0.0; 1105000000.0; -713000000.0; 4266000000.0; -114000000.0; 0.0; 2151000000.0; 1404000000.0; 4407000000.0; 5811000000.0; -1746000000.0; 6102000000.0; -10240000000.0; 0.0; -10240000000.0; 0.0; 0.0; 0.0; 1443000000.0; -8797000000.0; 1773000000.0; 0.0; 0.0
2009-03-31; -5133000000.0; 4545000000.0; 8812000000.0; 13357000000.0; 1300000000.0; -111000000.0; ; -3882000000.0; -4454000000.0; 3770000000.0; -101000000.0; ; 704000000.0; -2966000000.0; 4258000000.0; 1292000000.0; -463000000.0; 1432000000.0; -5388000000.0; ; -5388000000.0; ; ; ; -4256000000.0; -9644000000.0; -4613000000.0; ; 
