Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-03-31; 4642000000.0; 926000000.0; 1646000000.0; 2572000000.0; 1627000000.0; 2737000000.0; ; -1787000000.0; 2577000000.0; 6956000000.0; -868000000.0; ; ; ; -24242000000.0; -24242000000.0; -7014000000.0; -32124000000.0; 18369000000.0; -8358000000.0; 10011000000.0; -2378000000.0; -2475000000.0; -1095000000.0; 40922000000.0; 47363000000.0; 22188000000.0; ; -1095000000.0
2017-12-31; -18874000000.0; 942000000.0; 26847000000.0; 27789000000.0; -1722000000.0; -7015000000.0; 0.0; -4797000000.0; -13534000000.0; -5313000000.0; -774000000.0; 0.0; 0.0; 0.0; 20599000000.0; 20599000000.0; -15116000000.0; 4709000000.0; -539000000.0; 6303000000.0; 5764000000.0; -5470000000.0; -5470000000.0; -1158000000.0; -4219000000.0; -5083000000.0; -5593000000.0; 0.0; -1158000000.0
2017-09-30; 4132000000.0; 920000000.0; 1371000000.0; 2291000000.0; 2484000000.0; 2190000000.0; 0.0; 6342000000.0; 11016000000.0; 18152000000.0; -778000000.0; 0.0; 0.0; 0.0; -20603000000.0; -20603000000.0; -10121000000.0; -31502000000.0; 25607000000.0; -11329000000.0; 14278000000.0; -5436000000.0; -5436000000.0; -1135000000.0; 5294000000.0; 13001000000.0; 27000000.0; 0.0; -1135000000.0
2017-06-30; 3904000000.0; 901000000.0; 1412000000.0; 2313000000.0; -2464000000.0; -22075000000.0; 0.0; -719000000.0; -25258000000.0; -18561000000.0; -779000000.0; 0.0; 0.0; 0.0; 4574000000.0; 4574000000.0; -18878000000.0; -15083000000.0; 10235000000.0; 23351000000.0; 33586000000.0; -1777000000.0; -1777000000.0; -760000000.0; 8749000000.0; 39798000000.0; 6037000000.0; 0.0; -760000000.0
2017-03-31; 4100000000.0; 896000000.0; 1512000000.0; 2408000000.0; 1949000000.0; 4487000000.0; ; -12541000000.0; -6105000000.0; -3052000000.0; -653000000.0; ; ; ; 5762000000.0; 5762000000.0; -1984000000.0; 3125000000.0; 6127000000.0; -4574000000.0; 1553000000.0; -1858000000.0; -1858000000.0; -744000000.0; 20187000000.0; 19138000000.0; 19551000000.0; ; -744000000.0
2016-12-31; 3525000000.0; 1006000000.0; 2985000000.0; 3991000000.0; 2645000000.0; 17576000000.0; 0.0; -3513000000.0; 16708000000.0; 25399000000.0; -464000000.0; 0.0; 0.0; 20374000000.0; -10437000000.0; 9937000000.0; 8008000000.0; 17481000000.0; -5960000000.0; 1174000000.0; -4786000000.0; -4123000000.0; -4123000000.0; -770000000.0; -7974000000.0; -17653000000.0; 24878000000.0; 0.0; -770000000.0
2016-09-30; 3857000000.0; 938000000.0; 1505000000.0; 2443000000.0; 2172000000.0; 3754000000.0; 0.0; -2835000000.0; 3091000000.0; 7267000000.0; -638000000.0; 0.0; 0.0; -4578000000.0; -2549000000.0; -7127000000.0; -6338000000.0; -14103000000.0; 9344000000.0; -386000000.0; 8958000000.0; -2533000000.0; -2533000000.0; -689000000.0; 2399000000.0; 8135000000.0; 1279000000.0; 0.0; -689000000.0
2016-06-30; 4024000000.0; 868000000.0; 1305000000.0; 2173000000.0; -2110000000.0; 2144000000.0; 0.0; 8543000000.0; 8577000000.0; 21605000000.0; -515000000.0; 0.0; 0.0; 8056000000.0; -8525000000.0; -469000000.0; -19339000000.0; -20323000000.0; -13048000000.0; 9020000000.0; -4028000000.0; -1322000000.0; 172000000.0; -469000000.0; 3257000000.0; -1068000000.0; -100000000.0; 0.0; -469000000.0
2016-03-31; 3506000000.0; 908000000.0; 1740000000.0; 2648000000.0; 3896000000.0; -5157000000.0; ; -6549000000.0; -7810000000.0; -538000000.0; -472000000.0; ; ; -23852000000.0; -9321000000.0; -33173000000.0; -3545000000.0; -37190000000.0; 13335000000.0; -186000000.0; 13149000000.0; -1312000000.0; -308000000.0; -359000000.0; 26396000000.0; 38878000000.0; 1340000000.0; ; -359000000.0
2015-12-31; 3360000000.0; 874000000.0; 1906000000.0; 2780000000.0; -6393000000.0; 8521000000.0; 0.0; 154000000.0; 2282000000.0; -1627000000.0; -620000000.0; 0.0; 0.0; 25738000000.0; 9793000000.0; 35531000000.0; -3003000000.0; 31908000000.0; -32373000000.0; -1500000000.0; -33873000000.0; -1652000000.0; -156000000.0; -415000000.0; 3641000000.0; -30803000000.0; -826000000.0; 0.0; -415000000.0
2015-09-30; 4296000000.0; 865000000.0; 1531000000.0; 2396000000.0; 1055000000.0; 1937000000.0; 0.0; 11579000000.0; 14571000000.0; 23018000000.0; -858000000.0; 0.0; 0.0; -7339000000.0; -4753000000.0; -12092000000.0; 4537000000.0; -8413000000.0; -3917000000.0; -6902000000.0; -10819000000.0; -1950000000.0; -705000000.0; -324000000.0; -3796000000.0; -15644000000.0; -1687000000.0; 0.0; -324000000.0
2015-06-30; 4864000000.0; 882000000.0; 1351000000.0; 2233000000.0; 1012000000.0; 17643000000.0; 0.0; -9132000000.0; 9523000000.0; 16253000000.0; -538000000.0; 0.0; 0.0; 2896000000.0; -4907000000.0; -2011000000.0; -13658000000.0; -16207000000.0; 2980000000.0; -9924000000.0; -6944000000.0; -1553000000.0; 439000000.0; -355000000.0; 8386000000.0; 1526000000.0; 1533000000.0; 0.0; -355000000.0
2015-03-31; 4812000000.0; 885000000.0; 1504000000.0; 2389000000.0; -2881000000.0; -2795000000.0; ; -1490000000.0; -7166000000.0; 2093000000.0; -605000000.0; ; ; -5807000000.0; 3917000000.0; -1890000000.0; 10090000000.0; 7595000000.0; -1856000000.0; -18930000000.0; -20786000000.0; -297000000.0; 1197000000.0; -159000000.0; -104000000.0; -19852000000.0; -10228000000.0; ; -159000000.0
2014-12-31; 382000000.0; 1488000000.0; 4186000000.0; 5674000000.0; 845000000.0; -4200000000.0; 0.0; 4639000000.0; 1284000000.0; 10315000000.0; -749000000.0; 0.0; 0.0; 14979000000.0; -1424000000.0; 13555000000.0; 3897000000.0; 16703000000.0; -1484000000.0; -6503000000.0; -7987000000.0; -380000000.0; 1113000000.0; -190000000.0; -22721000000.0; -29785000000.0; -3868000000.0; 0.0; -190000000.0
2014-09-30; 2900000000.0; 934000000.0; 1489000000.0; 2423000000.0; -135000000.0; 13856000000.0; 0.0; -7057000000.0; 6664000000.0; 10065000000.0; -38000000.0; 0.0; 0.0; 10749000000.0; -7045000000.0; 3704000000.0; 11701000000.0; 15367000000.0; -5357000000.0; 5304000000.0; -53000000.0; -186000000.0; -186000000.0; -159000000.0; -23071000000.0; -23469000000.0; 708000000.0; 0.0; -159000000.0
2014-06-30; 231000000.0; 896000000.0; 1504000000.0; 2400000000.0; -2299000000.0; -13266000000.0; 0.0; 3874000000.0; -11691000000.0; -3635000000.0; -1210000000.0; 0.0; 0.0; 17203000000.0; 2770000000.0; 19973000000.0; -10855000000.0; 7908000000.0; -3360000000.0; 141000000.0; -3219000000.0; -302000000.0; 1437000000.0; -130000000.0; -544000000.0; -2456000000.0; 1888000000.0; 0.0; -130000000.0
2014-03-31; 3989000000.0; 843000000.0; 1784000000.0; 2627000000.0; 445000000.0; 23026000000.0; ; 555000000.0; 24026000000.0; 29598000000.0; -766000000.0; ; ; -2015000000.0; -8885000000.0; -10900000000.0; 270000000.0; -11396000000.0; -11960000000.0; -41000000.0; -12001000000.0; -364000000.0; 103000000.0; -154000000.0; -2508000000.0; -14560000000.0; 3495000000.0; ; -154000000.0
2013-12-31; 2492000000.0; 388000000.0; 4354000000.0; 4742000000.0; 1700000000.0; -7492000000.0; 0.0; -1899000000.0; -7691000000.0; 3935000000.0; -880000000.0; 0.0; 0.0; 3654000000.0; -4014000000.0; -360000000.0; -11531000000.0; -12771000000.0; -7914000000.0; 40000000.0; -7874000000.0; -218000000.0; 1199000000.0; -100000000.0; 12812000000.0; 6037000000.0; -2925000000.0; 0.0; -100000000.0
2013-09-30; 3278000000.0; 1430000000.0; 1588000000.0; 3018000000.0; 6004000000.0; 13874000000.0; 0.0; -8728000000.0; 11150000000.0; 14244000000.0; -714000000.0; 0.0; 0.0; -14631000000.0; 861000000.0; -13770000000.0; -8889000000.0; -23373000000.0; 253000000.0; -6621000000.0; -6368000000.0; -437000000.0; 513000000.0; -140000000.0; 17030000000.0; 11035000000.0; 1665000000.0; 0.0; -140000000.0
2013-06-30; 4218000000.0; 818000000.0; 1588000000.0; 2406000000.0; -684000000.0; 4547000000.0; 0.0; 1900000000.0; 5763000000.0; 20044000000.0; -586000000.0; 0.0; 0.0; -14801000000.0; -7330000000.0; -22131000000.0; -4211000000.0; -26928000000.0; -8727000000.0; 10614000000.0; 1887000000.0; -182000000.0; 974000000.0; -40000000.0; 4661000000.0; 7482000000.0; -5000000.0; 0.0; -40000000.0
2013-03-31; 3898000000.0; 807000000.0; 2063000000.0; 2870000000.0; -2699000000.0; 17285000000.0; ; 7385000000.0; 21971000000.0; 25021000000.0; -594000000.0; ; ; -41093000000.0; 9865000000.0; -31228000000.0; 3556000000.0; -28266000000.0; -925000000.0; -3834000000.0; -4759000000.0; ; 575000000.0; -34000000.0; 2758000000.0; -1460000000.0; -5303000000.0; ; -34000000.0
2012-12-31; 1224000000.0; 531000000.0; -1798000000.0; -1267000000.0; -3298000000.0; -20169000000.0; 0.0; -13962000000.0; -37429000000.0; -17926000000.0; -1516000000.0; 0.0; 0.0; 67894000000.0; -2357000000.0; 65537000000.0; -15623000000.0; 48398000000.0; -18942000000.0; 2863000000.0; -16079000000.0; -1000000.0; 2249000000.0; -39000000.0; -14084000000.0; -27953000000.0; 2651000000.0; 0.0; -39000000.0
2012-09-30; 493000000.0; 752000000.0; 5292000000.0; 6044000000.0; 222000000.0; -3783000000.0; 0.0; 2625000000.0; -936000000.0; 3431000000.0; 460000000.0; 0.0; 0.0; -14974000000.0; 11495000000.0; -3479000000.0; -1052000000.0; -4071000000.0; -20428000000.0; -9784000000.0; -30212000000.0; 0.0; 0.0; -33000000.0; 30333000000.0; 88000000.0; -125000000.0; 0.0; -33000000.0
2012-06-30; 2986000000.0; 774000000.0; 2383000000.0; 3157000000.0; -1891000000.0; -10334000000.0; 0.0; 9389000000.0; -2836000000.0; -5320000000.0; -778000000.0; 0.0; 0.0; 28895000000.0; -2876000000.0; 26019000000.0; -859000000.0; 24382000000.0; -22056000000.0; 2837000000.0; -19219000000.0; 0.0; 0.0; -37000000.0; 8292000000.0; -10964000000.0; 7422000000.0; 0.0; -37000000.0
2012-03-31; 3057000000.0; 738000000.0; 2049000000.0; 2787000000.0; 3861000000.0; -5442000000.0; ; 906000000.0; -675000000.0; 9453000000.0; -681000000.0; ; ; -28165000000.0; -2758000000.0; -30923000000.0; -6770000000.0; -38374000000.0; -15443000000.0; 1920000000.0; -13523000000.0; -4000000.0; -4000000.0; -34000000.0; 39889000000.0; 26328000000.0; -2196000000.0; ; -34000000.0
2011-12-31; 998000000.0; 778000000.0; 2729000000.0; 3507000000.0; 1427000000.0; 18834000000.0; 0.0; 14810000000.0; 35071000000.0; 33975000000.0; -741000000.0; 0.0; 0.0; 5077000000.0; -8877000000.0; -3800000000.0; -24127000000.0; -28668000000.0; -9058000000.0; -11195000000.0; -20253000000.0; 0.0; 0.0; -38000000.0; 17530000000.0; -2761000000.0; -249000000.0; 0.0; -38000000.0
2011-09-30; 3743000000.0; 807000000.0; 2500000000.0; 3307000000.0; 2149000000.0; -1744000000.0; 0.0; 12387000000.0; 12792000000.0; 25975000000.0; -599000000.0; 0.0; 0.0; -4680000000.0; 17515000000.0; 12835000000.0; -595000000.0; 11641000000.0; -16743000000.0; -7071000000.0; -23814000000.0; 1874000000.0; 1874000000.0; -27000000.0; -15034000000.0; -37001000000.0; 1184000000.0; 0.0; -27000000.0
2011-06-30; 3403000000.0; 775000000.0; 2623000000.0; 3398000000.0; -1926000000.0; -3278000000.0; 0.0; 1228000000.0; -3976000000.0; 3806000000.0; -519000000.0; 0.0; 0.0; 7422000000.0; 22645000000.0; 30067000000.0; -4301000000.0; 25247000000.0; -27049000000.0; -5733000000.0; -32782000000.0; 0.0; 0.0; -38000000.0; 444000000.0; -32376000000.0; -76000000.0; 0.0; -38000000.0
2011-03-31; 3071000000.0; 708000000.0; 3939000000.0; 4647000000.0; -629000000.0; 21454000000.0; ; -29224000000.0; -8399000000.0; 1039000000.0; -266000000.0; ; ; -1166000000.0; -23008000000.0; -24174000000.0; 7448000000.0; -16992000000.0; -5999000000.0; -1068000000.0; -7067000000.0; 1875000000.0; 1875000000.0; -4000000.0; 20688000000.0; 15492000000.0; -130000000.0; ; -4000000.0
2010-12-31; 1471000000.0; -665000000.0; 4401000000.0; 3736000000.0; 5814000000.0; 6875000000.0; 0.0; -10841000000.0; 1848000000.0; 11405000000.0; -595000000.0; 0.0; 0.0; -12366000000.0; 18684000000.0; 6318000000.0; 6963000000.0; 12686000000.0; -7466000000.0; -10068000000.0; -17534000000.0; -1000000.0; -1000000.0; -9000000.0; -5147000000.0; -22691000000.0; 1630000000.0; 0.0; -9000000.0
2010-09-30; 2227000000.0; 156000000.0; 5045000000.0; 5201000000.0; -1637000000.0; -16682000000.0; 0.0; -16843000000.0; -35162000000.0; -17320000000.0; 215000000.0; 0.0; 0.0; 10709000000.0; -25170000000.0; -14461000000.0; 4619000000.0; -9627000000.0; -6155000000.0; -3894000000.0; -10049000000.0; 1875000000.0; 1875000000.0; 0.0; 36082000000.0; 27908000000.0; 1633000000.0; 0.0; 0.0
2010-06-30; 2725000000.0; 658000000.0; 5904000000.0; 6562000000.0; -250000000.0; 24824000000.0; 0.0; -11373000000.0; 13201000000.0; 6183000000.0; 277000000.0; 0.0; 0.0; 2745000000.0; -9420000000.0; -6675000000.0; 32278000000.0; 25880000000.0; -19261000000.0; 658000000.0; -18603000000.0; -4000000.0; -4000000.0; 0.0; -14561000000.0; -33168000000.0; -969000000.0; 0.0; 0.0
2010-03-31; 4460000000.0; 2719000000.0; 7550000000.0; 10269000000.0; -1444000000.0; -7874000000.0; ; 35132000000.0; 25814000000.0; 35418000000.0; 359000000.0; ; ; 3889000000.0; -16638000000.0; -12749000000.0; 26788000000.0; 14398000000.0; -9351000000.0; -33885000000.0; -43236000000.0; 1874000000.0; 1874000000.0; ; -8115000000.0; -49477000000.0; 206000000.0; ; 0.0
2009-12-31; -7484000000.0; 1592000000.0; -423000000.0; 1169000000.0; -106000000.0; 4564000000.0; 0.0; -44119000000.0; -39661000000.0; -41088000000.0; -692000000.0; 0.0; 0.0; 50316000000.0; -52099000000.0; -1783000000.0; 34935000000.0; 32460000000.0; -20269000000.0; 4148000000.0; -16121000000.0; 20298000000.0; 20298000000.0; -2000000.0; 3296000000.0; 7471000000.0; -1010000000.0; 0.0; -2000000.0
2009-09-30; 151000000.0; 400000000.0; 8712000000.0; 9112000000.0; -785000000.0; -4618000000.0; 0.0; -7186000000.0; -12589000000.0; 6905000000.0; 501000000.0; 0.0; 0.0; -35108000000.0; 5377000000.0; -29731000000.0; 17481000000.0; -11749000000.0; 13061000000.0; -35646000000.0; -22585000000.0; -1000000.0; -1000000.0; -696000000.0; 27858000000.0; 4576000000.0; -433000000.0; 0.0; -696000000.0
2009-06-30; 4245000000.0; 810000000.0; 12009000000.0; 12819000000.0; 69000000.0; -5225000000.0; 0.0; -11266000000.0; -16422000000.0; -12046000000.0; 3480000000.0; 0.0; 0.0; -23517000000.0; -17950000000.0; -41467000000.0; 11970000000.0; -26017000000.0; 2210000000.0; -10195000000.0; -7985000000.0; -1000000.0; -1000000.0; -1465000000.0; 42021000000.0; 32570000000.0; -4148000000.0; 0.0; -1465000000.0
2009-03-31; 1577000000.0; 24000000.0; 9351000000.0; 9375000000.0; -889000000.0; 5761000000.0; ; -26977000000.0; -22105000000.0; -8381000000.0; 750000000.0; ; ; 10828000000.0; 2566000000.0; 13394000000.0; 28330000000.0; 42474000000.0; -8657000000.0; -10302000000.0; -18959000000.0; -1000000.0; -1000000.0; -1074000000.0; -11577000000.0; -31611000000.0; 1810000000.0; ; -1074000000.0
