Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-12-31; 621000000.0; 1316000000.0; -111000000.0; 1205000000.0; 36000000.0; 0.0; -385000000.0; -697000000.0; -1046000000.0; 948000000.0; -17000000.0; 0.0; 4000000.0; 452000000.0; -690000000.0; -238000000.0; -319000000.0; -570000000.0; 0.0; 0.0; 0.0; -155000000.0; -155000000.0; -203000000.0; 0.0; -358000000.0; 14000000.0; 0.0; -203000000.0
2018-09-30; 709000000.0; 1315000000.0; -117000000.0; 1198000000.0; 102000000.0; 0.0; 216000000.0; -696000000.0; -378000000.0; 1734000000.0; -13000000.0; 0.0; -4000000.0; -746000000.0; -353000000.0; -1099000000.0; -186000000.0; -1302000000.0; 100000000.0; 0.0; 100000000.0; -381000000.0; -381000000.0; -207000000.0; 0.0; -488000000.0; -56000000.0; 0.0; -207000000.0
2018-06-30; 524000000.0; 1280000000.0; -124000000.0; 1156000000.0; -239000000.0; 0.0; 361000000.0; -905000000.0; -783000000.0; 1144000000.0; -11000000.0; 0.0; 0.0; 792000000.0; -835000000.0; -43000000.0; -22000000.0; -76000000.0; -500000000.0; 0.0; -500000000.0; -337000000.0; -337000000.0; -207000000.0; 0.0; -1044000000.0; 18000000.0; 0.0; -207000000.0
2018-03-31; 669000000.0; 1273000000.0; -140000000.0; 1133000000.0; -392000000.0; ; 518000000.0; -944000000.0; -818000000.0; 554000000.0; -33000000.0; ; ; 410000000.0; -907000000.0; -497000000.0; 149000000.0; -381000000.0; 391000000.0; ; 391000000.0; -316000000.0; -316000000.0; -197000000.0; ; -122000000.0; 53000000.0; ; -197000000.0
2017-12-31; 551000000.0; 1274000000.0; 82000000.0; 1356000000.0; 158000000.0; 0.0; -331000000.0; -1121000000.0; -1294000000.0; 663000000.0; -19000000.0; 0.0; 0.0; 964000000.0; -547000000.0; 417000000.0; -224000000.0; 174000000.0; -350000000.0; 0.0; -350000000.0; -326000000.0; -326000000.0; -196000000.0; 0.0; -872000000.0; -35000000.0; 0.0; -196000000.0
2017-09-30; 293000000.0; 1261000000.0; -169000000.0; 1092000000.0; -84000000.0; 0.0; 163000000.0; -17000000.0; 62000000.0; 1731000000.0; -14000000.0; 0.0; -439000000.0; -566000000.0; -61000000.0; -627000000.0; -106000000.0; -1186000000.0; 0.0; 0.0; 0.0; -298000000.0; -298000000.0; -200000000.0; 0.0; -498000000.0; 51000000.0; 0.0; -200000000.0
2017-06-30; 595000000.0; 1230000000.0; -226000000.0; 1004000000.0; -260000000.0; 0.0; 214000000.0; -928000000.0; -974000000.0; 906000000.0; -10000000.0; 0.0; 0.0; -473000000.0; -140000000.0; -613000000.0; -52000000.0; -675000000.0; 482000000.0; 0.0; 482000000.0; -440000000.0; -440000000.0; -199000000.0; 0.0; -157000000.0; 79000000.0; 0.0; -199000000.0
2017-03-31; 617000000.0; 1214000000.0; 37000000.0; 1251000000.0; -192000000.0; ; 475000000.0; -731000000.0; -448000000.0; 848000000.0; -16000000.0; ; ; 49000000.0; -642000000.0; -593000000.0; 94000000.0; -515000000.0; ; ; ; -203000000.0; -203000000.0; -190000000.0; ; -393000000.0; -58000000.0; ; -190000000.0
2016-12-31; 943000000.0; 1215000000.0; -72000000.0; 1143000000.0; 416000000.0; 0.0; -353000000.0; -1083000000.0; -1020000000.0; 1406000000.0; -18000000.0; 0.0; 0.0; -64000000.0; 119000000.0; 55000000.0; -630000000.0; -593000000.0; 0.0; 0.0; 0.0; -583000000.0; -583000000.0; -188000000.0; 0.0; -771000000.0; 38000000.0; 0.0; -188000000.0
2016-09-30; 716000000.0; 1223000000.0; -139000000.0; 1084000000.0; 159000000.0; 0.0; 194000000.0; -786000000.0; -433000000.0; 1770000000.0; -10000000.0; 0.0; 0.0; -816000000.0; -181000000.0; -997000000.0; -36000000.0; -1043000000.0; 0.0; 0.0; 0.0; -527000000.0; -527000000.0; -194000000.0; 0.0; -721000000.0; 4000000.0; 0.0; -194000000.0
2016-06-30; 664000000.0; 1189000000.0; -76000000.0; 1113000000.0; 16000000.0; 0.0; 203000000.0; -1661000000.0; -1442000000.0; 443000000.0; -13000000.0; 0.0; 0.0; 596000000.0; -623000000.0; -27000000.0; 95000000.0; 55000000.0; 91000000.0; 0.0; 91000000.0; -485000000.0; -485000000.0; -195000000.0; 0.0; -589000000.0; -96000000.0; 0.0; -195000000.0
2016-03-31; 691000000.0; 1184000000.0; 97000000.0; 1281000000.0; -267000000.0; ; 328000000.0; -788000000.0; -727000000.0; 850000000.0; -7000000.0; ; ; 85000000.0; -436000000.0; -351000000.0; 212000000.0; -146000000.0; ; ; ; -545000000.0; -545000000.0; -180000000.0; ; -725000000.0; -19000000.0; ; -180000000.0
2015-12-31; 866000000.0; 1170000000.0; 40000000.0; 1210000000.0; 140000000.0; 0.0; -294000000.0; -1123000000.0; -1277000000.0; 760000000.0; -7000000.0; 0.0; -13000000.0; 456000000.0; 670000000.0; 1126000000.0; -298000000.0; 808000000.0; -400000000.0; 0.0; -400000000.0; -960000000.0; -960000000.0; -182000000.0; 13000000.0; -1529000000.0; 36000000.0; 0.0; -182000000.0
2015-09-30; 928000000.0; 1178000000.0; -132000000.0; 1046000000.0; 170000000.0; 0.0; 180000000.0; -1055000000.0; -705000000.0; 1799000000.0; -47000000.0; 0.0; 0.0; -1215000000.0; 130000000.0; -1085000000.0; -124000000.0; -1256000000.0; 392000000.0; 0.0; 392000000.0; -726000000.0; -726000000.0; -188000000.0; 11000000.0; -511000000.0; 27000000.0; 0.0; -188000000.0
2015-06-30; 812000000.0; 1167000000.0; -92000000.0; 1075000000.0; -34000000.0; 0.0; 177000000.0; -1269000000.0; -1126000000.0; 676000000.0; -63000000.0; 0.0; 0.0; 567000000.0; -3000000.0; 564000000.0; -210000000.0; 291000000.0; 0.0; 0.0; 0.0; -774000000.0; -774000000.0; -192000000.0; 4000000.0; -962000000.0; 9000000.0; 0.0; -192000000.0
2015-03-31; 833000000.0; 1188000000.0; 80000000.0; 1268000000.0; -189000000.0; ; 185000000.0; -1548000000.0; -1552000000.0; 199000000.0; -6000000.0; ; ; -134000000.0; 399000000.0; 265000000.0; 215000000.0; 474000000.0; ; ; ; -581000000.0; -581000000.0; -177000000.0; 27000000.0; -731000000.0; -66000000.0; ; -177000000.0
2014-12-31; 1038000000.0; 1194000000.0; -68000000.0; 1126000000.0; 124000000.0; 0.0; -306000000.0; -1339000000.0; -1521000000.0; 525000000.0; 8000000.0; 0.0; 0.0; 665000000.0; 68000000.0; 733000000.0; -133000000.0; 608000000.0; 0.0; 0.0; 0.0; -960000000.0; -960000000.0; -180000000.0; 19000000.0; -1121000000.0; 7000000.0; 0.0; -180000000.0
2014-09-30; 919000000.0; 1195000000.0; -233000000.0; 962000000.0; 326000000.0; 0.0; 144000000.0; -1242000000.0; -772000000.0; 1840000000.0; -5000000.0; 0.0; 0.0; -1223000000.0; 534000000.0; -689000000.0; -195000000.0; -889000000.0; 0.0; 0.0; 0.0; -719000000.0; -719000000.0; -184000000.0; 14000000.0; -889000000.0; 56000000.0; 0.0; -184000000.0
2014-06-30; 683000000.0; 1180000000.0; -156000000.0; 1024000000.0; -174000000.0; 0.0; 141000000.0; -854000000.0; -887000000.0; 625000000.0; -27000000.0; 0.0; 0.0; 220000000.0; 347000000.0; 567000000.0; -128000000.0; 412000000.0; 0.0; 0.0; 0.0; -811000000.0; -811000000.0; -189000000.0; 11000000.0; -989000000.0; 51000000.0; 0.0; -189000000.0
2014-03-31; 1052000000.0; 1177000000.0; 13000000.0; 1190000000.0; -83000000.0; ; 94000000.0; -1195000000.0; -1184000000.0; 703000000.0; -9000000.0; ; -12000000.0; -160000000.0; 76000000.0; -84000000.0; 180000000.0; 75000000.0; ; ; ; -647000000.0; -647000000.0; -176000000.0; 13000000.0; -810000000.0; -34000000.0; ; -176000000.0
2013-12-31; 988000000.0; 1195000000.0; -86000000.0; 1109000000.0; 478000000.0; 0.0; -456000000.0; -1270000000.0; -1248000000.0; 927000000.0; -42000000.0; 0.0; -997000000.0; 2004000000.0; -390000000.0; 1614000000.0; -378000000.0; 197000000.0; 494000000.0; -494000000.0; 0.0; -953000000.0; -953000000.0; -180000000.0; 8000000.0; -1125000000.0; -1000000.0; 0.0; -180000000.0
2013-09-30; 864000000.0; 1160000000.0; -69000000.0; 1091000000.0; 516000000.0; 0.0; 138000000.0; -1506000000.0; -852000000.0; 1637000000.0; -6000000.0; 0.0; 0.0; -1974000000.0; 658000000.0; -1316000000.0; 123000000.0; -1199000000.0; 0.0; 494000000.0; 494000000.0; -782000000.0; -782000000.0; -183000000.0; 14000000.0; -457000000.0; -13000000.0; 0.0; -183000000.0
2013-06-30; 925000000.0; 1166000000.0; -248000000.0; 918000000.0; 109000000.0; 0.0; 158000000.0; -1335000000.0; -1068000000.0; 722000000.0; -53000000.0; 0.0; 0.0; -28000000.0; 47000000.0; 19000000.0; -177000000.0; -211000000.0; 0.0; 0.0; 0.0; -260000000.0; -260000000.0; -191000000.0; 8000000.0; -443000000.0; 65000000.0; 0.0; -191000000.0
2013-03-31; 896000000.0; 1167000000.0; 47000000.0; 1214000000.0; 235000000.0; ; 187000000.0; -1705000000.0; -1283000000.0; 530000000.0; -6000000.0; ; ; 109000000.0; 120000000.0; 229000000.0; 80000000.0; 303000000.0; -500000000.0; ; -500000000.0; -260000000.0; -260000000.0; -175000000.0; 21000000.0; -914000000.0; -87000000.0; ; -175000000.0
2012-12-31; 304000000.0; 1186000000.0; -108000000.0; 1078000000.0; -304000000.0; 0.0; -383000000.0; -253000000.0; -940000000.0; 464000000.0; -33000000.0; 0.0; 0.0; 158000000.0; 231000000.0; 389000000.0; -170000000.0; 186000000.0; 0.0; 0.0; 0.0; -371000000.0; -371000000.0; -175000000.0; 6000000.0; -540000000.0; 110000000.0; 0.0; -175000000.0
2012-09-30; 864000000.0; 1192000000.0; 55000000.0; 1247000000.0; 335000000.0; 0.0; 160000000.0; -1602000000.0; -1107000000.0; 1501000000.0; -4000000.0; 0.0; 0.0; -408000000.0; -545000000.0; -953000000.0; -120000000.0; -1077000000.0; 0.0; 0.0; 0.0; -272000000.0; -272000000.0; -178000000.0; 13000000.0; -437000000.0; -10000000.0; 0.0; -178000000.0
2012-06-30; 499000000.0; 1172000000.0; -112000000.0; 1060000000.0; -60000000.0; 0.0; 229000000.0; -1111000000.0; -942000000.0; 451000000.0; -53000000.0; 0.0; 0.0; 141000000.0; 338000000.0; 479000000.0; -212000000.0; 214000000.0; -258000000.0; 0.0; -258000000.0; -260000000.0; -260000000.0; -180000000.0; 7000000.0; -691000000.0; -28000000.0; 0.0; -180000000.0
2012-03-31; 806000000.0; 1187000000.0; -5000000.0; 1182000000.0; 344000000.0; ; 117000000.0; -1488000000.0; -1027000000.0; 814000000.0; -5000000.0; ; ; 226000000.0; -672000000.0; -446000000.0; 156000000.0; -295000000.0; ; ; ; -329000000.0; -329000000.0; -161000000.0; 12000000.0; -478000000.0; 44000000.0; ; -161000000.0
2011-12-31; 618000000.0; 1179000000.0; -112000000.0; 1067000000.0; 765000000.0; 0.0; -424000000.0; -1787000000.0; -1446000000.0; 351000000.0; -25000000.0; 0.0; 0.0; 1205000000.0; 54000000.0; 1259000000.0; -319000000.0; 915000000.0; 0.0; 0.0; 0.0; -1120000000.0; -1120000000.0; -165000000.0; 1000000.0; -1284000000.0; -17000000.0; 0.0; -165000000.0
2011-09-30; 333000000.0; 1176000000.0; -28000000.0; 1148000000.0; 124000000.0; 0.0; 217000000.0; -1164000000.0; -823000000.0; 917000000.0; -6000000.0; 0.0; 0.0; 216000000.0; -506000000.0; -290000000.0; -122000000.0; -418000000.0; 0.0; 0.0; 0.0; -370000000.0; -370000000.0; -171000000.0; 6000000.0; -535000000.0; -42000000.0; 0.0; -171000000.0
2011-06-30; -364000000.0; 1167000000.0; -144000000.0; 1023000000.0; -368000000.0; 0.0; 220000000.0; 131000000.0; -17000000.0; 268000000.0; -5000000.0; 0.0; 0.0; 628000000.0; -503000000.0; 125000000.0; 5000000.0; 125000000.0; -8000000.0; 0.0; -8000000.0; -181000000.0; -181000000.0; -174000000.0; 4000000.0; -359000000.0; 34000000.0; 0.0; -174000000.0
2011-03-31; 839000000.0; 1156000000.0; 11000000.0; 1167000000.0; 51000000.0; ; 175000000.0; -1215000000.0; -989000000.0; 633000000.0; -30000000.0; ; ; -31000000.0; 526000000.0; 495000000.0; 65000000.0; 530000000.0; ; ; ; -980000000.0; -980000000.0; -155000000.0; 7000000.0; -1128000000.0; 39000000.0; ; -155000000.0
2010-12-31; 894000000.0; 1161000000.0; -137000000.0; 1024000000.0; 748000000.0; 0.0; -355000000.0; -1757000000.0; -1364000000.0; 662000000.0; -16000000.0; 0.0; 0.0; -633000000.0; 1001000000.0; 368000000.0; 112000000.0; 464000000.0; 349000000.0; 0.0; 349000000.0; -1416000000.0; -1416000000.0; -161000000.0; 2000000.0; -1226000000.0; -98000000.0; 0.0; -161000000.0
2010-09-30; 1005000000.0; 1163000000.0; -173000000.0; 990000000.0; 380000000.0; 0.0; 148000000.0; -1418000000.0; -890000000.0; 1341000000.0; -7000000.0; 0.0; 0.0; -1116000000.0; 887000000.0; -229000000.0; -317000000.0; -553000000.0; -25000000.0; 0.0; -25000000.0; -569000000.0; -569000000.0; -169000000.0; 1000000.0; -762000000.0; 32000000.0; 0.0; -169000000.0
2010-06-30; 670000000.0; 1145000000.0; -65000000.0; 1080000000.0; 157000000.0; 0.0; 184000000.0; -1459000000.0; -1118000000.0; 520000000.0; -4000000.0; 0.0; 0.0; 848000000.0; 565000000.0; 1413000000.0; -163000000.0; 1246000000.0; -250000000.0; 0.0; -250000000.0; -1323000000.0; -1323000000.0; -175000000.0; 1000000.0; -1747000000.0; 15000000.0; 0.0; -175000000.0
2010-03-31; 647000000.0; 1145000000.0; 6000000.0; 1151000000.0; -11000000.0; ; 86000000.0; -1163000000.0; -1088000000.0; 531000000.0; 6000000.0; ; ; 202000000.0; 724000000.0; 926000000.0; 20000000.0; 952000000.0; ; ; ; -1322000000.0; -1322000000.0; -168000000.0; 4000000.0; -1486000000.0; -4000000.0; ; -168000000.0
2009-12-31; 1285000000.0; 1144000000.0; -107000000.0; 1037000000.0; 799000000.0; 0.0; -348000000.0; -1679000000.0; -1228000000.0; 1027000000.0; -3000000.0; 0.0; 0.0; 1715000000.0; -918000000.0; 797000000.0; -248000000.0; 546000000.0; 0.0; 0.0; 0.0; -1435000000.0; -1435000000.0; -175000000.0; 4000000.0; -1606000000.0; -31000000.0; 0.0; -175000000.0
2009-09-30; 935000000.0; 1154000000.0; 7000000.0; 1161000000.0; 637000000.0; 0.0; 25000000.0; -1418000000.0; -756000000.0; 1415000000.0; -3000000.0; 0.0; 0.0; -122000000.0; -354000000.0; -476000000.0; 156000000.0; -323000000.0; -2000000.0; 0.0; -2000000.0; -923000000.0; -923000000.0; -168000000.0; 2000000.0; -1091000000.0; 4000000.0; 0.0; -168000000.0
2009-06-30; 740000000.0; 1162000000.0; -8000000.0; 1154000000.0; 221000000.0; 0.0; 163000000.0; -975000000.0; -591000000.0; 976000000.0; -4000000.0; 0.0; 0.0; -772000000.0; 390000000.0; -382000000.0; -153000000.0; -539000000.0; 494000000.0; 0.0; 494000000.0; -733000000.0; -733000000.0; -172000000.0; 1000000.0; -410000000.0; 37000000.0; 0.0; -172000000.0
2009-03-31; 662000000.0; 1150000000.0; 430000000.0; 1580000000.0; 123000000.0; ; 64000000.0; -1321000000.0; -1134000000.0; 813000000.0; -5000000.0; ; ; -451000000.0; -441000000.0; -892000000.0; 314000000.0; -583000000.0; -141000000.0; ; -141000000.0; -17000000.0; -17000000.0; -178000000.0; 1000000.0; -335000000.0; -105000000.0; ; -178000000.0
