Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 290000000.0; 277900000.0; 214600000.0; 492500000.0; 27000000.0; 0.0; 0.0; -260000000.0; -217300000.0; 565200000.0; -288800000.0; 0.0; -118000000.0; -5600000.0; 13500000.0; 7900000.0; -3500000.0; -402400000.0; 58899900.0; 0.0; 58899900.0; -41600000.0; -41600000.0; -129300000.00000001; -2000000.0; -114000000.0; 48800000.0; 10300000.0; -129300000.00000001
2019-09-30; 298000000.0; 287800000.0; 43300000.0; 331100100.0; -12300000.0; 0.0; 0.0; 56600000.0; 22200000.0; 651300000.0; -315800000.0; 0.0; -235200000.0; -900000.0; -7800000.0; -8700000.0; 5700000.0; -554000000.0; 160800300.0; 0.0; 160800300.0; -142900000.0; -142900000.0; -120200000.0; -10100000.0; -112400000.0; -15100000.0; 9100000.0; -120200000.0
2019-06-30; 250900000.0; 284700000.0; 51500000.0; 336199900.0; -76200000.0; 0.0; 0.0; 12600000.0; -5200000.0; 581900000.0; -285600000.0; 0.0; -116400000.0; -3200000.0; 7800000.0; 4600000.0; -6100000.0; -403500000.0; 37699900.0; 0.0; 37699900.0; -85000000.0; -85000000.0; -120700000.0; -3200000.0; -171200000.0; 7200000.0; 9000000.0; -120700000.0
2019-03-31; 234900000.0; 272000000.0; 59900000.0; 331900000.0; 23200000.0; ; ; 9300000.0; -13100000.0; 553700000.0; -295200000.0; ; -62700000.0; -5000000.0; ; -5000000.0; 3800000.0; -359100000.0; 52300100.0; ; 52300100.0; -120600000.0; -120600000.0; -121000000.0; -2100000.0; -191400000.0; 3200000.0; 11100000.0; -121000000.0
2018-12-31; 301100000.0; 272400000.0; 20300000.0; 292700000.0; 42500000.0; 0.0; 0.0; -167700000.0; -97900000.0; 495900000.0; -227600000.0; 0.0; -68200000.0; -2800000.0; 37700000.0; 34900000.0; -36500000.0; -297400000.0; 82599800.0; 0.0; 82599800.0; -158700000.0; -158700000.0; -121800000.0; -4200000.0; -202100000.0; -3600000.0; 9600000.0; -121800000.0
2018-09-30; 262899999.99999997; 282500000.0; 105000000.0; 387500000.0; -54400000.0; 0.0; 0.0; -68000000.0; -94500000.0; 555900000.0; -274800000.0; 0.0; -51700000.0; -3300000.0; 0.0; -3300000.0; 4099999.9999999995; -325700000.0; -20699900.0; 0.0; -20699900.0; -89200000.0; -89200000.0; -112300000.0; -3800000.0; -226000000.0; 4200000.0; 9500000.0; -112300000.0
2018-06-30; 235700000.0; 275700000.0; 59900000.0; 335600000.0; -65200000.0; 0.0; 0.0; 69600000.0; 38300000.0; 609600000.0; -278100000.0; 0.0; -50200000.0; -1900000.0; 0.0; -1900000.0; 900000.0; -329300000.0; 46299800.0; 0.0; 46299800.0; -212600000.0; -212600000.0; -113300000.0; -2200000.0; -281800000.0; -1500000.0; 8800000.0; -113300000.0
2018-03-31; 237900000.0; 283500000.0; 64700000.0; 348200000.0; 47500000.0; ; ; -49000000.0; -4700000.0; 581400000.0; -259700000.0; ; -18000000.0; -30200000.0; ; -30200000.0; 31200000.0; -276700000.0; 20500000.0; ; 20500000.0; -253200000.0; -253200000.0; -114400000.0; -2500000.0; -349600000.0; -44900000.0; 11100000.0; -114400000.0
2017-12-31; 664500000.0; 287200000.0; -394700000.0; -107500000.0; 30100000.0; 0.0; 0.0; -49900000.0; -28400000.0; 528600000.0; -218900000.0; 0.0; -200100000.0; -8900000.0; 8900000.0; 0.0; 400000.0; -418600000.0; 320600100.0; 0.0; 320600100.0; -247200000.0; -247200000.0; -115700000.0; -3700000.0; -46000000.0; 64000000.0; 7300000.0; -115700000.0
2017-09-30; 223300000.0; 280800000.0; 59000000.0; 339800000.0; -57400000.0; 0.0; 0.0; -24500000.0; -60200000.0; 502900000.0; -270400000.0; 0.0; -51000000.0; -2900000.0; 9200000.0; 6300000.0; -6000000.0; -321100000.0; 74000200.0; 0.0; 74000200.0; -115700000.0; -115700000.0; -107800000.0; -1400000.0; -150900000.0; 30900000.0; 9600000.0; -107800000.0
2017-06-30; 203400000.0; 278200000.0; 46900000.0; 325100000.0; -65500000.0; 0.0; 0.0; -55000000.0; -93700000.0; 434800000.0; -271800000.0; 0.0; -26800000.0; -3800000.0; 0.0; -3800000.0; 3200000.0; -299200000.0; 106099900.0; 0.0; 106099900.0; -125500000.0; -125500000.0; -108400000.0; -2700000.0; -130500000.0; 5100000.0; 8100000.0; -108400000.0
2017-03-31; 187800000.0; 269900000.0; 35300000.0; 305200000.0; -26100000.0; ; ; -4300000.0; -48600000.0; 444400000.0; -222600000.0; ; -69200000.0; -2900000.0; ; -2900000.0; 3400000.0; -291300000.0; 9100100.0; ; 9100100.0; -85400000.0; -85400000.0; -108600000.0; -2100000.0; -187000000.0; -33900000.0; 9600000.0; -108600000.0
2016-12-31; 189600000.0; 265200000.0; 19500000.0; 284700000.0; 18500000.0; 0.0; 0.0; -14300000.0; 13900000.0; 488200000.0; -186700000.0; 0.0; -16700000.0; -29900000.0; 32100000.0; 2200000.0; -10900000.0; -212100000.0; -85400400.0; 0.0; -85400400.0; -82900000.0; -82900000.0; -109000000.0; 5100000.0; -272200000.0; 3900000.0; 5500000.0; -109000000.0
2016-09-30; 85700000.0; 272100000.0; 272300000.0; 544400000.0; -31600000.0; 0.0; 0.0; -91100000.0; -114800000.0; 515299999.99999994; -224800000.0; 0.0; -16800000.0; 0.0; 0.0; 0.0; 6400000.0; -235200000.0; 119300200.0; 0.0; 119300200.0; -101800000.0; -101800000.0; -102800000.0; -181800000.0; -267100000.00000003; 13000000.0; 5600000.0; -102800000.0
2016-06-30; 181000000.0; 269900000.0; 45900000.0; 315800000.0; -61800000.0; 0.0; 0.0; -34500000.0; -84000000.0; 412800000.0; -237900000.0; 0.0; -7900000.0; 0.0; 0.0; 0.0; -1200000.0; -247000000.0; 46399900.0; 0.0; 46399900.0; -96400000.0; -96400000.0; -103400000.0; -3800000.0; -157200000.0; 8600000.0; 5600000.0; -103400000.0
2016-03-31; 156900000.0; 263000000.0; 31900000.0; 294900000.0; 22600000.0; ; ; -3200000.0; -20300000.0; 431500000.0; -268600000.0; ; -6000000.0; ; ; ; 4400000.0; -270200000.0; 13400000.0; ; 13400000.0; -73000000.0; -73000000.0; -103700000.0; 3000000.0; -160300000.0; 1000000.0; 6500000.0; -103700000.0
2015-12-31; 172400000.0; 264500000.0; 150600000.0; 415100000.0; 24100000.0; 0.0; 0.0; -280300000.0; -232300000.0; 355200000.0; -209500000.0; 0.0; -36800000.0; 0.0; 0.0; 0.0; 6700000.0; -239600000.0; 16200000.0; 0.0; 16200000.0; -97800000.0; -97800000.0; -104300000.0; 200000.0; -185700000.0; -70100000.0; 3800000.0; -104300000.0
2015-09-30; 215100000.0; 266800000.0; 21700000.0; 288500000.0; -25400000.0; 0.0; 0.0; -62300000.0; -80300000.0; 423300000.0; -223800000.0; 0.0; -23300000.0; 0.0; 0.0; 0.0; 2100000.0; -245000000.0; -3200000.0; 0.0; -3200000.0; -74500000.0; -74500000.0; -97800000.0; -200000.0; -175700000.0; 2600000.0; 3500000.0; -97800000.0
2015-06-30; 190400000.0; 265600000.00000003; 18800000.0; 284400000.0; -45700000.0; 0.0; 0.0; -62300000.0; -69700000.0; 405100000.0; -224700000.0; 0.0; -3200000.0; -2900000.0; 0.0; -2900000.0; 6000000.0; -224800000.0; -7500000.0; 0.0; -7500000.0; -106600000.0; -106600000.0; -98500000.0; -2100000.0; -214700000.0; -34400000.0; 4400000.0; -98500000.0
2015-03-31; 172500000.0; 253100000.0; 4900000.0; 258000000.0; 31300000.0; ; ; 68300000.0; 65599999.99999999; 496100000.0; -266399999.99999997; ; -509400000.0; 2900000.0; ; 2900000.0; -500000.0; -773400000.0; 495100000.0; ; 495100000.0; -59900000.0; -59900000.0; -98700000.0; -100000.0; 336400000.0; 59100000.0; 7200000.0; -98700000.0
2014-12-31; 50500000.0; 247500000.0; 201800000.0; 449300000.0; 23500000.0; 0.0; 0.0; -100700000.0; -71600000.0; 428200000.0; -157600000.0; 0.0; -122200000.0; 0.0; 0.0; 0.0; 31000000.0; -248800000.0; -3900000.0; 0.0; -3900000.0; -114000000.0; -114000000.0; -99500000.0; 200000.0; -217200000.0; -37800000.0; 3200000.0; -99500000.0
2014-09-30; 185800000.0; 255100000.0; 40200000.0; 295300000.0; -29000000.0; 0.0; 0.0; -74600000.0; -101800000.0; 379300000.0; -203000000.0; 0.0; -27200000.0; 0.0; 0.0; 0.0; 41800000.0; -188400000.0; -28800000.0; 0.0; -28800000.0; -7300000.0; -7300000.0; -92500000.0; 1200000.0; -127400000.0; 63500000.0; 3600000.0; -92500000.0
2014-06-30; 179000000.0; 249700000.0; 13500000.0; 263200000.0; -62800000.0; 0.0; 0.0; -71500000.0; -116300000.0; 325900000.0; -255000000.0; 0.0; -40100000.0; 0.0; 0.0; 0.0; -17400000.0; -312500000.0; 31400000.0; 0.0; 31400000.0; -74400000.0; -74400000.0; -92900000.0; -3800000.0; -139700000.0; -126300000.0; 3900000.0; -92900000.0
2014-03-31; 132600000.0; 232600000.0; 37100000.0; 269700000.0; 14000000.0; ; ; 2200000.0; -5900000.0; 396400000.0; -211200000.0; ; -6200000.0; ; ; ; 7300000.0; -210100000.0; -13800000.0; ; -13800000.0; -116300000.0; -116300000.0; -93700000.0; 0.0; -223800000.0; -37500000.0; 6700000.0; -93700000.0
2013-12-31; 236700000.0; 245400000.0; 156700000.0; 402100100.0; 9200000.0; 0.0; 0.0; -256500000.0; -227800000.0; 411000000.0; -180200000.0; 0.0; -19700000.0; 0.0; 0.0; 0.0; 2600000.0; -197300000.0; -16500000.0; 0.0; -16500000.0; 12000000.0; 12000000.0; -93600000.0; 400000.0; -97700000.0; 116000000.0; 3400000.0; -93600000.0
2013-09-30; 171100000.0; 243600000.0; 20200000.0; 263799899.99999997; -30700000.0; 0.0; 0.0; -6800000.0; -59200000.0; 375700000.0; -222300000.0; 0.0; -20500000.0; 0.0; 0.0; 0.0; 8100000.0; -234700000.0; 6400000.0; 0.0; 6400000.0; -62600000.0; -62600000.0; -85100000.0; 900000.0; -140400000.0; 600000.0; 3700000.0; -85100000.0
2013-06-30; 56400000.0; 236200000.0; 70700000.0; 306900000.0; -58900000.0; 0.0; 0.0; -14700000.0; -21600000.0; 341700000.0; -242800000.0; 0.0; -16600000.000000002; 0.0; 0.0; 0.0; -20800000.0; -280200000.0; -6200000.0; 0.0; -6200000.0; -5400000.0; -5400000.0; -84900000.0; 1600000.0; -94900000.0; -33400000.0; 4400000.0; -84900000.0
2013-03-31; 124900000.0; 228800000.0; 14100000.0; 242900000.0; 18800000.0; ; ; 45100000.0; 52000000.0; 419800000.0; -211600000.0; ; -9200000.0; ; ; ; -900000.0; -221700000.0; -42600000.0; ; -42600000.0; -7300000.0; -7300000.0; -84900000.0; -800000.0; -135600000.0; 62500000.0; 7700000.0; -84900000.0
2012-12-31; 127000000.0; 235700000.0; 189200000.0; 424900000.0; 10100000.0; 0.0; 0.0; -92500000.0; -94800000.0; 457100000.0; -191900000.0; 0.0; -22200000.0; 0.0; 0.0; 0.0; -31200000.0; -245300000.0; -35699900.0; 0.0; -35699900.0; -96400000.0; -96400000.0; -85700000.0; -400000.0; -218200000.0; -6400000.0; 4000000.0; -85700000.0
2012-09-30; 152800000.0; 223200000.0; 52100000.0; 275300000.0; -16800000.0; 0.0; 0.0; -40700000.0; -66400000.00000001; 361700000.0; -241800000.0; 0.0; -1300000.0; 0.0; 0.0; 0.0; 3800000.0; -239300000.0; -12899900.0; 0.0; -12899900.0; -23900000.0; -23900000.0; -80400000.0; -500000.0; -117700000.0; 4700000.0; 4500000.0; -80400000.0
2012-06-30; 149500000.0; 234600000.0; 101100000.0; 335700000.0; -41000000.0; 0.0; 0.0; -99200000.0; -124400000.0; 360800000.0; -171700000.0; 0.0; -52000000.0; 0.0; 0.0; 0.0; 13100000.0; -210600000.0; 121799900.0; 0.0; 121799900.0; -152900000.0; -152900000.0; -81600000.0; -41700000.0; -154400000.0; -4200000.0; 4700000.0; -81600000.0
2012-03-31; 142800000.0; 233400000.0; 18700000.0; 252100000.0; 10500000.0; ; ; -27100000.0; -60700000.0; 334200000.0; -269400000.0; ; -10200000.0; ; ; ; 37300000.0; -242300000.0; -22400000.0; ; -22400000.0; 18000000.0; 18000000.0; -81400000.0; 1100000.0; -84700000.0; 7200000.0; 8000000.0; -81400000.0
2011-12-31; 191000000.0; 233600000.0; 387300000.0; 620900000.0; 64700000.0; 0.0; 0.0; -402300000.0; -332000000.0; 479900000.0; -229200000.0; 0.0; -1800000.0; -12300000.0; 0.0; -12300000.0; -17700000.0; -261000000.0; -117999700.0; 0.0; -117999700.0; -25700000.0; -25700000.0; -81600000.0; 100000.0; -225200000.0; -6300000.0; 4200000.0; -81600000.0
2011-09-30; 193600000.0; 234400000.0; 71600000.0; 306000000.0; -33100000.0; 0.0; 0.0; -14700000.0; -8400000.0; 491200000.0; -207300000.0; 0.0; -9000000.0; 12300000.0; 0.0; 12300000.0; -13000000.0; -217000000.0; -281300100.0; 0.0; -281300100.0; -162800000.0; -162800000.0; -75300000.0; -2700000.0; -522100000.0; -247900000.0; 4300000.0; -75300000.0
2011-06-30; 46200000.0; 228100000.0; 166700000.0; 394800000.0; -36200000.0; 0.0; 0.0; -55700000.0; -79100000.0; 361900000.0; -175100000.0; 0.0; -6000000.0; 0.0; 0.0; 0.0; 3200000.0; -177900000.0; 380699900.0; 0.0; 380699900.0; -93900000.0; -93900000.0; -75800000.0; -142400000.0; 68600000.0; 252600000.0; 4500000.0; -75800000.0
2011-03-31; 158100000.0; 225500000.0; 37500000.0; 263000000.0; -11400000.0; ; ; 69900000.0; 12600000.0; 433700000.0; -290300000.0; ; -11600000.0; ; ; ; 7600000.0; -294300000.0; 55400000.0; ; 55400000.0; -137600000.0; -137600000.0; -76700000.0; -900000.0; -159800000.0; -20400000.0; 7600000.0; -76700000.0
2010-12-31; 147900000.0; 225300000.0; 115700000.0; 341000000.0; 57400000.0; 0.0; 0.0; -122500000.0; -18900000.0; 470000000.0; -203300000.0; 0.0; -28100000.0; 0.0; 0.0; 0.0; 33299999.999999996; -198100000.0; -203000000.0; 0.0; -203000000.0; -22300000.0; -22300000.0; -76900000.0; -1900000.0; -304100000.0; -32200000.000000004; 6200000.0; -76900000.0
2010-09-30; 134500000.0; 231700000.0; 146000000.0; 377700000.0; -4700000.0; 0.0; 0.0; -120300000.0; -143300000.0; 368900000.0; -181200000.0; 0.0; 30000000.0; 0.0; 0.0; 0.0; 108300000.0; -42900000.0; -219200200.0; 0.0; -219200200.0; 32799999.999999996; 32799999.999999996; -72800000.0; -2300000.0; -261500000.0; 64500000.0; 6300000.0; -72800000.0
2010-06-30; 159900000.0; 234000000.0; 14200000.0; 248200000.0; -55800000.0; 0.0; 0.0; -93000000.0; -112400000.0; 295700000.0; -170300000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -95100000.0; -265399999.99999997; -7699900.0; 0.0; -7699900.0; 23500000.0; 23500000.0; -72500000.0; 1000000.0; -55700000.0; -25400000.0; 5800000.0; -72500000.0
2010-03-31; 65200000.0; 223200000.0; 114900000.0; 338100000.0; 11900000.0; ; ; -16900000.0; -104200000.0; 299100000.0; -202500000.0; ; -800000.0; ; ; ; 19200000.0; -184100000.0; 32500000.0; ; 32500000.0; 9400000.0; 9400000.0; -72400000.0; -51100000.0; -81600000.0; 33400000.0; 6200000.0; -72400000.0
2009-12-31; 35900000.0; 232400000.0; 132400000.0; 364800000.0; 52100000.0; 0.0; 0.0; -125800000.0; -16600000.000000002; 384100000.0; -274800000.0; 0.0; 37800000.0; 0.0; 0.0; 0.0; 13900000.0; -223100000.0; -135799900.0; 0.0; -135799900.0; 21200000.0; 21200000.0; -72200000.0; -33500000.0; -220300000.0; -59300000.0; 3400000.0; -72200000.0
2009-09-30; 121100000.0; 240400000.0; 82900000.0; 323300000.0; -23600000.0; 0.0; 0.0; -99500000.0; -119600000.0; 324800000.0; -181300000.0; 0.0; 55000000.0; 0.0; 0.0; 0.0; 4400000.0; -121900000.0; -76100000.0; 0.0; -76100000.0; 11100000.0; 11100000.0; -72100000.0; -26100000.0; -163200000.0; 39700000.0; 3600000.0; -72100000.0
2009-06-30; 226100000.0; 240600000.0; -123300000.0; 117300000.0; -38000000.0; 0.0; 0.0; -28900000.0; -168200000.0; 175200000.0; -149900000.0; 0.0; 418000000.0; -19200000.0; 0.0; -19200000.0; 22700000.0; 271600000.0; -503800000.0; 0.0; -503800000.0; 2900000.0; 2900000.0; -72000000.0; 200000.0; -572700000.0; -125900000.0; 3300000.0; -72000000.0
2009-03-31; 113400000.0; 245100000.0; 101400000.0; 346500000.0; 62600000.0; ; ; -43900000.0; 52500000.0; 512400000.0; -188500000.0; ; 200000.0; 19200000.0; ; 19200000.0; ; -169100000.0; -150200000.0; ; -150200000.0; 3400000.0; 3400000.0; -72000000.0; 300000.0; -218500000.0; 124800000.0; 4700000.0; -72000000.0
