Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 199000000.0; 114000000.0; 19000000.0; 133000000.0; 129000000.0; 360000000.0; 146000000.0; -82000000.0; 443000000.0; 791000000.0; -114000000.0; 0.0; -2000000.0; 0.0; 0.0; 0.0; 33000000.0; -83000000.0; -257000000.0; -118000000.0; -375000000.0; -9000000.0; -9000000.0; -9000000.0; -21000000.0; -414000000.0; 304000000.0; 0.0; -9000000.0
2019-09-30; 220000000.0; 100000000.0; 52000000.0; 152000000.0; -2000000.0; -147000000.0; 2000000.0; 31000000.0; -113000000.0; 284000000.0; -81000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2000000.0; -79000000.0; -7000000.0; 118000000.0; 111000000.0; -109000000.0; -109000000.0; 0.0; -1000000.0; 1000000.0; 196000000.0; 0.0; 0.0
2019-06-30; 217000000.0; 100000000.0; 16000000.0; 116000000.0; 51000000.0; -290000000.0; 85000000.0; -3000000.0; -186000000.0; 155000000.0; -76000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 14000000.0; -62000000.0; 281000000.0; -100000000.0; 181000000.0; -159000000.0; -159000000.0; -4000000.0; 9000000.0; 27000000.0; 115000000.0; 0.0; -4000000.0
2019-03-31; 179000000.0; 102000000.0; 15000000.0; 117000000.0; -34000000.0; -215000000.0; 47000000.0; -45000000.0; -542000000.0; -216000000.0; -59000000.0; ; ; ; ; ; 17000000.0; -42000000.0; -19000000.0; 100000000.0; 81000000.0; -202000000.0; -202000000.0; -5000000.0; 10000000.0; -116000000.0; -365000000.0; ; -5000000.0
2018-12-31; 246000000.0; 115000000.0; 71000000.0; 186000000.0; 12000000.0; 231000000.0; 5000000.0; -67000000.0; -39000000.0; 411000000.0; -122000000.0; 0.0; -23000000.0; 0.0; 0.0; 0.0; 31000000.0; -114000000.0; -71000000.0; 0.0; -71000000.0; -326000000.0; -326000000.0; -5000000.0; -72000000.0; -474000000.0; -186000000.0; 0.0; -5000000.0
2018-09-30; 563000000.0; 106000000.0; -431000000.0; -325000000.0; 76000000.0; -112000000.0; -46000000.0; 8000000.0; 38000000.0; 299000000.0; -74000000.0; 0.0; 807000000.0; 0.0; 0.0; 0.0; 7000000.0; 740000000.0; -26000000.0; 0.0; -26000000.0; -468000000.0; -468000000.0; -5000000.0; 25000000.0; -474000000.0; 562000000.0; 0.0; -5000000.0
2018-06-30; 224000000.0; 111000000.0; 9000000.0; 120000000.0; -94000000.0; 50000000.0; -37000000.0; 78000000.0; 103000000.0; 482000000.0; -82000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 70000000.0; -12000000.0; -15000000.0; -2000000.0; -17000000.0; -571000000.0; -571000000.0; -5000000.0; 35000000.0; -558000000.0; -105000000.0; 0.0; -5000000.0
2018-03-31; 189000000.0; 105000000.0; 2000000.0; 107000000.0; 78000000.0; -128000000.0; 15000000.0; -121000000.0; -410000000.0; -85000000.0; -77000000.0; ; ; ; ; ; 83000000.0; 6000000.0; -19000000.0; 2000000.0; -17000000.0; -344000000.0; -344000000.0; -5000000.0; 8000000.0; -358000000.0; -426000000.0; ; -5000000.0
2017-12-31; -106000000.0; 115000000.0; 225000000.0; 340000000.0; -25000000.0; 324000000.0; 22000000.0; -28000000.0; 342000000.0; 595000000.0; -147000000.0; 0.0; -1000000.0; 0.0; 0.0; 0.0; 14000000.0; -134000000.0; -371000000.0; 0.0; -371000000.0; -79000000.0; -79000000.0; -5000000.0; -42000000.0; -497000000.0; -32000000.0; 0.0; -5000000.0
2017-09-30; 159000000.0; 114000000.0; 122000000.0; 236000000.0; -79000000.0; 149000000.0; -38000000.0; -276000000.0; -315000000.0; 97000000.0; -115000000.0; 0.0; -1000000.0; 0.0; 0.0; 0.0; 15000000.0; -101000000.0; 265000000.0; 0.0; 265000000.0; -122000000.0; -122000000.0; -5000000.0; 17000000.0; 155000000.0; 165000000.0; 0.0; -5000000.0
2017-06-30; 153000000.0; 112000000.0; 20000000.0; 132000000.0; 13000000.0; 61000000.0; -38000000.0; 5000000.0; 148000000.0; 460000000.0; -85000000.0; 0.0; -11000000.0; 0.0; 0.0; 0.0; 30000000.0; -66000000.0; -23000000.0; -100000000.0; -123000000.0; -143000000.0; -143000000.0; -5000000.0; 2000000.0; -269000000.0; 132000000.0; 0.0; -5000000.0
2017-03-31; 101000000.0; 106000000.0; -2000000.0; 104000000.0; -78000000.0; -122000000.0; -102000000.0; -22000000.0; -444000000.0; -216000000.0; -76000000.0; ; -318000000.0; ; ; ; 50000000.0; -344000000.0; 324000000.0; 100000000.0; 424000000.0; -186000000.0; -186000000.0; -6000000.0; 19000000.0; 251000000.0; -301000000.0; ; -6000000.0
2016-12-31; 214000000.0; 118000000.0; 23000000.0; 141000000.0; 80000000.0; 285000000.0; 69000000.0; -67000000.0; 403000000.0; 782000000.0; -140000000.0; 0.0; -7000000.0; 0.0; 0.0; 0.0; 103000000.0; -44000000.0; -19000000.0; -110000000.0; -129000000.0; 10000000.0; 10000000.0; -6000000.0; -29000000.0; -154000000.0; 559000000.0; 0.0; -6000000.0
2016-09-30; 421000000.0; 108000000.0; -89000000.0; 19000000.0; -6000000.0; -183000000.0; -1000000.0; 35000000.0; -296000000.0; 174000000.0; -99000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5000000.0; -94000000.0; -185000000.0; 110000000.0; -75000000.0; 0.0; 0.0; -5000000.0; -2000000.0; -82000000.0; -4000000.0; 0.0; -5000000.0
2016-06-30; 177000000.0; 114000000.0; 13000000.0; 127000000.0; 115000000.0; -141000000.0; 0.0; -26000000.0; -204000000.0; 119000000.0; -119000000.0; 0.0; -15000000.0; 0.0; 0.0; 0.0; 61000000.0; -73000000.0; -44000000.0; -42000000.0; -86000000.0; 0.0; 0.0; -5000000.0; 15000000.0; -76000000.0; -35000000.0; 0.0; -5000000.0
2016-03-31; 150000000.0; 109000000.0; 20000000.0; 129000000.0; -147000000.0; -313000000.0; 147000000.0; 68000000.0; -458000000.0; -150000000.0; -88000000.0; ; -164000000.0; ; ; ; 27000000.0; -225000000.0; 316000000.0; 42000000.0; 358000000.0; -215000000.0; -215000000.0; -6000000.0; 7000000.0; 144000000.0; -227000000.0; ; -6000000.0
2015-12-31; 226000000.0; 129000000.0; 21000000.0; 150000000.0; 140000000.0; 415000000.0; -113000000.0; -34000000.0; 278000000.0; 675000000.0; -134000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 16000000.0; -118000000.0; -154000000.0; 0.0; -154000000.0; 24000000.0; 24000000.0; -5000000.0; -25000000.0; -160000000.0; 391000000.0; 0.0; -5000000.0
2015-09-30; 176000000.0; 112000000.0; 3000000.0; 115000000.0; 27000000.0; -138000000.0; 33000000.0; 51000000.0; -101000000.0; 213000000.0; -113000000.0; 0.0; -47000000.0; 0.0; 0.0; 0.0; 25000000.0; -135000000.0; -20000000.0; -105000000.0; -125000000.0; -124000000.0; -124000000.0; -6000000.0; 4000000.0; -251000000.0; -178000000.0; 0.0; -6000000.0
2015-06-30; 167000000.0; 110000000.0; -7000000.0; 103000000.0; -7000000.0; -189000000.0; -4000000.0; 44000000.0; -68000000.0; 223000000.0; -94000000.0; 0.0; -2000000.0; 0.0; 0.0; 0.0; 18000000.0; -78000000.0; -60000000.0; 80000000.0; 20000000.0; -87000000.0; -87000000.0; -5000000.0; 10000000.0; -62000000.0; 84000000.0; 0.0; -5000000.0
2015-03-31; 128000000.0; 110000000.0; -9000000.0; 101000000.0; -84000000.0; -327000000.0; 127000000.0; -28000000.0; -280000000.0; -21000000.0; -79000000.0; ; -32000000.0; ; ; ; 54000000.0; -57000000.0; -61000000.0; 25000000.0; -36000000.0; ; ; -6000000.0; 11000000.0; -31000000.0; -114000000.0; ; -6000000.0
2014-12-31; 212000000.0; 134000000.0; 23000000.0; 157000000.0; 154000000.0; 161000000.0; -108000000.0; -42000000.0; 256000000.0; 642000000.0; -174000000.0; 0.0; -48000000.0; 0.0; 0.0; 0.0; 28000000.0; -194000000.0; -62000000.0; -25000000.0; -87000000.0; 12000000.0; 12000000.0; -11000000.0; -43000000.0; -129000000.0; 311000000.0; 0.0; -11000000.0
2014-09-30; 159000000.0; 111000000.0; -27000000.0; 84000000.0; 81000000.0; -91000000.0; -22000000.0; 22000000.0; -55000000.0; 215000000.0; -83000000.0; 0.0; -30000000.0; 0.0; 0.0; 0.0; 36000000.0; -77000000.0; -305000000.0; 25000000.0; -280000000.0; -152000000.0; -152000000.0; -6000000.0; 3000000.0; -435000000.0; -304000000.0; 0.0; -6000000.0
2014-06-30; 144000000.0; 116000000.0; -6000000.0; 110000000.0; -14000000.0; -99000000.0; 1000000.0; 31000000.0; 106000000.0; 378000000.0; -106000000.0; 0.0; -61000000.0; 0.0; 0.0; 0.0; 39000000.0; -128000000.0; -39000000.0; -184000000.0; -223000000.0; 0.0; 0.0; -5000000.0; 11000000.0; -217000000.0; 35000000.0; 0.0; -5000000.0
2014-03-31; 85000000.0; 98000000.0; -7000000.0; 91000000.0; -15000000.0; -180000000.0; -99000000.0; 2000000.0; -236000000.0; -27000000.0; -66000000.0; ; -1489000000.0; ; ; ; 35000000.0; -1520000000.0; 1069000000.0; 184000000.0; 1253000000.0; -150000000.0; -150000000.0; -6000000.0; 19000000.0; 1116000000.0; -431000000.0; ; -6000000.0
2013-12-31; 167000000.0; 104000000.0; 18000000.0; 122000000.0; 40000000.0; 325000000.0; 90000000.0; 43000000.0; 604000000.0; 918000000.0; -118000000.0; 0.0; -143000000.0; 0.0; 0.0; 0.0; 28000000.0; -233000000.0; -23000000.0; -96000000.0; -119000000.0; 31000000.0; 31000000.0; -6000000.0; -19000000.0; -113000000.0; 574000000.0; 0.0; -6000000.0
2013-09-30; 99000000.0; 93000000.0; 33000000.0; 126000000.0; -28000000.0; 2000000.0; 36000000.0; 10000000.0; 112000000.0; 361000000.0; 42000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -5000000.0; 37000000.0; -62000000.0; -270000000.0; -332000000.0; 0.0; 0.0; -5000000.0; 3000000.0; -334000000.0; 66000000.0; 0.0; -5000000.0
2013-06-30; 113000000.0; 95000000.0; 29000000.0; 124000000.0; 153000000.0; -191000000.0; -92000000.0; 3000000.0; -316000000.0; -70000000.0; -113000000.0; 0.0; -35000000.0; 0.0; 0.0; 0.0; 64000000.0; -84000000.0; -297000000.0; 161000000.0; -136000000.0; 0.0; 0.0; -6000000.0; 77000000.0; -65000000.0; -220000000.0; 0.0; -6000000.0
2013-03-31; 119000000.0; 97000000.0; 3000000.0; 100000000.0; -46000000.0; -254000000.0; 31000000.0; -81000000.0; -625000000.0; -399000000.0; -77000000.0; ; -18000000.0; ; ; ; 111000000.0; 16000000.0; -441000000.0; 205000000.0; -236000000.0; ; ; -5000000.0; 11000000.0; -230000000.0; -622000000.0; ; -5000000.0
2012-12-31; 148000000.0; 106000000.0; 55000000.0; 161000000.0; 36000000.0; 93000000.0; 71000000.0; -207000000.0; 190000000.0; 530000000.0; -350000000.0; 0.0; -3000000.0; 0.0; 0.0; 0.0; 392000000.0; 39000000.0; -123000000.0; 0.0; -123000000.0; -253000000.0; -253000000.0; 0.0; -17000000.0; -393000000.0; 175000000.0; 0.0; 0.0
2012-09-30; 151000000.0; 94000000.0; 15000000.0; 109000000.0; 42000000.0; -22000000.0; 51000000.0; 40000000.0; 97000000.0; 372000000.0; 28000000.0; 0.0; -8000000.0; 0.0; 0.0; 0.0; 13000000.0; 33000000.0; -81000000.0; 0.0; -81000000.0; 0.0; 0.0; -6000000.0; 3000000.0; -84000000.0; 327000000.0; 0.0; -6000000.0
2012-06-30; 172000000.0; 92000000.0; 2000000.0; 94000000.0; 84000000.0; -200000000.0; 9000000.0; -20000000.0; -21000000.0; 279000000.0; -85000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 268000000.0; 183000000.0; -190000000.0; 0.0; -190000000.0; 0.0; 0.0; -6000000.0; 4000000.0; -192000000.0; 265000000.0; 0.0; -6000000.0
2012-03-31; 118000000.0; 91000000.0; 83000000.0; 174000000.0; -34000000.0; -187000000.0; 48000000.0; -46000000.0; -552000000.0; -254000000.0; -73000000.0; ; ; ; ; ; 196000000.0; 123000000.0; -117000000.0; ; -117000000.0; ; ; -5000000.0; 10000000.0; -112000000.0; -239000000.0; ; -5000000.0
2011-12-31; -19000000.0; 114000000.0; 358000000.0; 472000000.0; 152000000.0; 201000000.0; 33000000.0; -490000000.0; -53000000.0; 403000000.0; -229000000.0; 0.0; -14000000.0; 0.0; 0.0; 0.0; 438000000.0; 195000000.0; -987000000.0; -227000000.0; -1214000000.0; 3000000.0; 3000000.0; -5000000.0; -35000000.0; -1251000000.0; -657000000.0; 0.0; -5000000.0
2011-09-30; 142000000.0; 94000000.0; -46000000.0; 48000000.0; -22000000.0; -52000000.0; 68000000.0; 165000000.0; 211000000.0; 443000000.0; -97000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 244000000.0; 147000000.0; 294000000.0; 38000000.0; 332000000.0; 0.0; 0.0; -6000000.0; -17000000.0; 309000000.0; 891000000.0; 0.0; -6000000.0
2011-06-30; 90000000.0; 100000000.0; 12000000.0; 112000000.0; 74000000.0; -110000000.0; -9000000.0; -53000000.0; -99000000.0; 163000000.0; -47000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 193000000.0; 146000000.0; -663000000.0; -14000000.0; -677000000.0; 0.0; 0.0; -6000000.0; 1000000.0; -682000000.0; -371000000.0; 0.0; -6000000.0
2011-03-31; 29000000.0; 95000000.0; 115000000.0; 210000000.0; 68000000.0; -166000000.0; 119000000.0; 2000000.0; -206000000.0; 54000000.0; -50000000.0; ; ; ; ; ; 405000000.0; 355000000.0; -523000000.0; 203000000.0; -320000000.0; ; ; -5000000.0; -2000000.0; -327000000.0; 91000000.0; ; -5000000.0
2010-12-31; 60000000.0; 111000000.0; 145000000.0; 256000000.0; 27000000.0; 373000000.0; -131000000.0; -356000000.0; -112000000.0; 225000000.0; -99000000.0; 0.0; -10000000.0; 0.0; 0.0; 0.0; 320000000.0; 211000000.0; -494000000.0; 0.0; -494000000.0; -2000000.0; -2000000.0; -6000000.0; 6000000.0; -496000000.0; -60000000.0; 0.0; -6000000.0
2010-09-30; -48000000.0; 95000000.0; 43000000.0; 138000000.0; 331000000.0; -166000000.0; 33000000.0; 130000000.0; 389000000.0; 512000000.0; -25000000.0; 0.0; -4000000.0; 0.0; 0.0; 0.0; 328000000.0; 299000000.0; -1018000000.0; 0.0; -1018000000.0; 0.0; 0.0; -5000000.0; 0.0; -1023000000.0; -200000000.0; 0.0; -5000000.0
2010-06-30; 82000000.0; 97000000.0; 85000000.0; 182000000.0; 63000000.0; -6000000.0; -32000000.0; 49000000.0; 48000000.0; 335000000.0; -11000000.0; 0.0; -43000000.0; 0.0; 0.0; 0.0; 454000000.0; 400000000.0; -1049000000.0; 0.0; -1049000000.0; 2000000.0; 2000000.0; -6000000.0; 0.0; -1053000000.0; -318000000.0; 0.0; -6000000.0
2010-03-31; -8000000.0; 90000000.0; 75000000.0; 165000000.0; 2000000.0; -211000000.0; 184000000.0; 7000000.0; -277000000.0; -88000000.0; -6000000.0; ; ; ; ; ; 645000000.0; 639000000.0; -916000000.0; ; -916000000.0; ; ; -5000000.0; ; -921000000.0; -383000000.0; ; -5000000.0
2009-12-31; -63000000.0; 112000000.0; 114000000.0; 226000000.0; 21000000.0; 435000000.0; -91000000.0; -193000000.0; 319000000.0; 477000000.0; -13000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 711000000.0; 698000000.0; -1857000000.0; 0.0; -1857000000.0; 0.0; 0.0; -5000000.0; 0.0; -1862000000.0; -684000000.0; 0.0; -5000000.0
2009-09-30; 4000000.0; 100000000.0; 82000000.0; 182000000.0; 19000000.0; 293000000.0; -62000000.0; -45000000.0; 329000000.0; 542000000.0; -3000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 164000000.0; 161000000.0; -6000000.0; -9000000.0; -15000000.0; 0.0; 0.0; -6000000.0; 0.0; -21000000.0; 691000000.0; 0.0; -6000000.0
2009-06-30; -58000000.0; 101000000.0; 116000000.0; 217000000.0; 74000000.0; 323000000.0; -285000000.0; 5000000.0; -65000000.0; 165000000.0; 15000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 543000000.0; 558000000.0; -853000000.0; -16000000.0; -869000000.0; 333000000.0; 333000000.0; -5000000.0; 0.0; -541000000.0; 194000000.0; 0.0; -5000000.0
2009-03-31; 86000000.0; 96000000.0; -78000000.0; 18000000.0; 80000000.0; -248000000.0; -97000000.0; -17000000.0; -293000000.0; -169000000.0; -1000000.0; ; ; ; ; ; 523000000.0; 522000000.0; 2408000000.0; -1612000000.0; 796000000.0; ; ; -5000000.0; ; 791000000.0; 1144000000.0; ; -5000000.0
