Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-12-31; 101000000.0; 91000000.0; 244000000.0; 335000000.0; 66000000.0; -16000000.0; -29000000.0; -94000000.0; -73000000.0; 363000000.0; -93000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -5000000.0; -98000000.0; 81000000.0; 39000000.0; 120000000.0; -555000000.0; -555000000.0; -71000000.0; -20000000.0; -526000000.0; -264000000.0; 18000000.0; -71000000.0
2018-09-30; 402000000.0; 90000000.0; -39000000.0; 51000000.0; 61000000.0; -125000000.0; 8000000.0; 70000000.0; 14000000.0; 467000000.0; -79000000.0; 0.0; 4000000.0; 0.0; 0.0; 0.0; -3000000.0; -78000000.0; -13000000.0; -141000000.0; -154000000.0; -150000000.0; -150000000.0; -73000000.0; -6000000.0; -383000000.0; -5000000.0; 14000000.0; -73000000.0
2018-06-30; 345000000.0; 88000000.0; 32000000.0; 120000000.0; 15000000.0; 10000000.0; 36000000.0; 59000000.0; 120000000.0; 585000000.0; -79000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -17000000.0; -96000000.0; -12000000.0; -62000000.0; -74000000.0; -100000000.0; -100000000.0; -73000000.0; -7000000.0; -254000000.0; 218000000.0; 17000000.0; -73000000.0
2018-03-31; 365000000.0; 80000000.0; 7000000.0; 87000000.0; -190000000.0; -27000000.0; ; -92000000.0; -309000000.0; 143000000.0; -86000000.0; ; -135000000.0; ; ; ; -14000000.0; -235000000.0; -31000000.0; 99000000.0; 68000000.0; ; ; -63000000.0; -7000000.0; -2000000.0; -86000000.0; 22000000.0; -63000000.0
2017-12-31; 204000000.0; 79000000.0; -460000000.0; -381000000.0; 12000000.0; -83000000.0; 85000000.0; 221000000.0; 235000000.0; 58000000.0; -87000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -5000000.0; -92000000.0; 339000000.0; -114000000.0; 225000000.0; 1000000.0; 1000000.0; -63000000.0; -17000000.0; 145000000.0; 115000000.0; 15000000.0; -63000000.0
2017-09-30; 228000000.0; 82000000.0; -68000000.0; 14000000.0; 11000000.0; -25000000.0; 8000000.0; 19000000.0; 13000000.0; 255000000.0; -64000000.0; 0.0; -1000000.0; 0.0; 0.0; 0.0; -3000000.0; -68000000.0; -7000000.0; 32000000.0; 25000000.0; -201000000.0; -201000000.0; -62000000.0; -10000000.0; -247000000.0; -50000000.0; 13000000.0; -62000000.0
2017-06-30; 233000000.0; 77000000.0; 1000000.0; 78000000.0; -54000000.0; 2000000.0; 27000000.0; 12000000.0; -13000000.0; 298000000.0; -54000000.0; 0.0; -268000000.0; 0.0; 0.0; 0.0; -3000000.0; -325000000.0; -5000000.0; 267000000.0; 262000000.0; -171000000.0; -171000000.0; -65000000.0; -5000000.0; 21000000.0; 10000000.0; 9000000.0; -65000000.0
2017-03-31; 184000000.0; 72000000.0; -2000000.0; 70000000.0; -79000000.0; 9000000.0; 6000000.0; 2000000.0; -62000000.0; 192000000.0; -62000000.0; ; 1000000.0; ; ; ; -3000000.0; -64000000.0; -53000000.0; -16000000.0; -69000000.0; -128000000.0; -128000000.0; -51000000.0; -22000000.0; -270000000.0; -137000000.0; 10000000.0; -51000000.0
2016-12-31; 161000000.0; 72000000.0; -204000000.0; -132000000.0; 23000000.0; -28000000.0; -9000000.0; -62000000.0; -76000000.0; -47000000.0; -60000000.0; 0.0; -174000000.0; 0.0; 0.0; 0.0; -13000000.0; -247000000.0; -32000000.0; -5000000.0; -37000000.0; -197000000.0; -197000000.0; -51000000.0; -7000000.0; -292000000.0; -614000000.0; 8000000.0; -51000000.0
2016-09-30; 263000000.0; 74000000.0; -6000000.0; 68000000.0; 2000000.0; -15000000.0; 39000000.0; -53000000.0; -27000000.0; 304000000.0; -58000000.0; 0.0; 6000000.0; 0.0; 0.0; 0.0; -2000000.0; -54000000.0; 427000000.0; 10000000.0; 437000000.0; -100000000.0; -100000000.0; -52000000.0; -20000000.0; 265000000.0; 517000000.0; 7000000.0; -52000000.0
2016-06-30; 223000000.0; 75000000.0; 22000000.0; 97000000.0; 27000000.0; 22000000.0; -15000000.0; -5000000.0; 29000000.0; 349000000.0; -58000000.0; 0.0; 2000000.0; 0.0; 0.0; 0.0; -7000000.0; -63000000.0; -6000000.0; 5000000.0; -1000000.0; -198000000.0; -198000000.0; -54000000.0; -6000000.0; -259000000.0; 19000000.0; 6000000.0; -54000000.0
2016-03-31; 259000000.0; 74000000.0; -17000000.0; 57000000.0; -111000000.0; 29000000.0; -8000000.0; 61000000.0; -29000000.0; 287000000.0; -70000000.0; ; ; ; ; ; -5000000.0; -75000000.0; -7000000.0; -399000000.0; -406000000.0; 1000000.0; 1000000.0; -44000000.0; -24000000.0; -473000000.0; -251000000.0; 10000000.0; -44000000.0
2015-12-31; -301000000.0; 106000000.0; 278000000.0; 384000000.0; 77000000.0; 42000000.0; -13000000.0; -53000000.0; 53000000.0; 136000000.0; -89000000.0; 0.0; 1000000.0; 0.0; 0.0; 0.0; -9000000.0; -97000000.0; -6000000.0; 21000000.0; 15000000.0; 1000000.0; 1000000.0; -43000000.0; 25000000.0; -2000000.0; 15000000.0; 8000000.0; -43000000.0
2015-09-30; 151000000.0; 82000000.0; -68000000.0; 14000000.0; 76000000.0; 21000000.0; -119000000.0; 30000000.0; 8000000.0; 173000000.0; -104000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -3000000.0; -107000000.0; -6000000.0; 341000000.0; 335000000.0; -420000000.0; -420000000.0; -47000000.0; 33000000.0; -99000000.0; -36000000.0; 7000000.0; -47000000.0
2015-06-30; 201000000.0; 107000000.0; -3000000.0; 104000000.0; -58000000.0; -7000000.0; 79000000.0; -36000000.0; -22000000.0; 283000000.0; -165000000.0; 0.0; -3000000.0; 0.0; 0.0; 0.0; -13000000.0; -181000000.0; -6000000.0; -6000000.0; -12000000.0; 2000000.0; 2000000.0; -46000000.0; 74000000.0; 18000000.0; 137000000.0; 13000000.0; -46000000.0
2015-03-31; 234000000.0; 68000000.0; 18000000.0; 86000000.0; -34000000.0; 6000000.0; -58000000.0; 36000000.0; -50000000.0; 270000000.0; -162000000.0; ; ; ; ; ; -11000000.0; -173000000.0; -6000000.0; -9000000.0; -15000000.0; ; ; -38000000.0; 70000000.0; 17000000.0; 71000000.0; 12000000.0; -38000000.0
2014-12-31; -85000000.0; 72000000.0; 211000000.0; 283000000.0; 198000000.0; -22000000.0; -58000000.0; -150000000.0; -32000000.0; 166000000.0; -214000000.0; 0.0; -10000000.0; 0.0; 0.0; 0.0; -4000000.0; -228000000.0; -607000000.0; -27000000.0; -634000000.0; -48000000.0; -48000000.0; -38000000.0; 68000000.0; -652000000.0; -730000000.0; 20000000.0; -38000000.0
2014-09-30; 252000000.0; 75000000.0; -48000000.0; 27000000.0; 10000000.0; 22000000.0; -28000000.0; 96000000.0; 100000000.0; 379000000.0; -191000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -3000000.0; -194000000.0; 381000000.0; 6000000.0; 387000000.0; -97000000.0; -97000000.0; -39000000.0; 36000000.0; 287000000.0; 446000000.0; 9000000.0; -39000000.0
2014-06-30; 258000000.0; 75000000.0; -83000000.0; -8000000.0; -62000000.0; 0.0; 46000000.0; 19000000.0; 3000000.0; 253000000.0; -125000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -7000000.0; -132000000.0; -7000000.0; 1000000.0; -6000000.0; -47000000.0; -47000000.0; -39000000.0; 38000000.0; -54000000.0; 66000000.0; 9000000.0; -39000000.0
2014-03-31; 195000000.0; 76000000.0; -45000000.0; 31000000.0; -123000000.0; -15000000.0; 27000000.0; 49000000.0; -62000000.0; 164000000.0; -148000000.0; ; ; ; ; ; -3000000.0; -151000000.0; -6000000.0; -18000000.0; -24000000.0; -53000000.0; -53000000.0; -28000000.0; 109000000.0; 4000000.0; 14000000.0; 8000000.0; -28000000.0
2013-12-31; 654000000.0; 81000000.0; -524000000.0; -443000000.0; 90000000.0; -47000000.0; 9000000.0; -109000000.0; -57000000.0; 154000000.0; -112000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -20000000.0; -132000000.0; -6000000.0; -48000000.0; -54000000.0; -56000000.0; -56000000.0; -28000000.0; -5000000.0; -143000000.0; -116000000.0; 6000000.0; -28000000.0
2013-09-30; 172000000.0; 80000000.0; -19000000.0; 61000000.0; -9000000.0; -5000000.0; 28000000.0; -15000000.0; -1000000.0; 232000000.0; -110000000.0; 0.0; 1000000.0; 0.0; 0.0; 0.0; -4000000.0; -113000000.0; -106000000.0; 99000000.0; -7000000.0; -96000000.0; -96000000.0; -29000000.0; -2000000.0; -134000000.0; -7000000.0; 18000000.0; -29000000.0
2013-06-30; 133000000.0; 78000000.0; -30000000.0; 48000000.0; -4000000.0; 26000000.0; 36000000.0; -10000000.0; 48000000.0; 229000000.0; -78000000.0; 0.0; 12000000.0; 0.0; 0.0; 0.0; -24000000.0; -90000000.0; -7000000.0; 11000000.0; 4000000.0; -4000000.0; -4000000.0; -14000000.0; 0.0; -14000000.0; 129000000.0; 0.0; -14000000.0
2013-03-31; 142000000.0; 80000000.0; -32000000.0; 48000000.0; -100000000.0; -55000000.0; 36000000.0; 76000000.0; -43000000.0; 147000000.0; -77000000.0; ; ; ; ; ; -10000000.0; -87000000.0; -5000000.0; -19000000.0; -24000000.0; 1000000.0; 1000000.0; -12000000.0; ; -35000000.0; 19000000.0; ; -12000000.0
2012-12-31; -169000000.0; 84000000.0; 160000000.0; 244000000.0; 112000000.0; 5000000.0; -53000000.0; -78000000.0; -14000000.0; 61000000.0; -97000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -6000000.0; -103000000.0; 93000000.0; 9000000.0; 102000000.0; -4000000.0; -4000000.0; -12000000.0; -16000000.0; 70000000.0; 31000000.0; 20000000.0; -12000000.0
2012-09-30; 127000000.0; 81000000.0; -34000000.0; 47000000.0; 34000000.0; 25000000.0; -3000000.0; 29000000.0; 85000000.0; 259000000.0; -95000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -19000000.0; -114000000.0; -13000000.0; 7000000.0; -6000000.0; -6000000.0; -6000000.0; -12000000.0; -1000000.0; -25000000.0; 128000000.0; 0.0; -12000000.0
2012-06-30; 221000000.0; 78000000.0; -37000000.0; 41000000.0; -49000000.0; 8000000.0; -62000000.0; 28000000.0; -75000000.0; 187000000.0; -91000000.0; 0.0; 1000000.0; 0.0; 0.0; 0.0; -38000000.0; -128000000.0; -11000000.0; -24000000.0; -35000000.0; 40000000.0; 40000000.0; -9000000.0; 29000000.0; 25000000.0; 73000000.0; 0.0; -9000000.0
2012-03-31; 193000000.0; 77000000.0; -86000000.0; -9000000.0; -47000000.0; -32000000.0; 123000000.0; -13000000.0; 31000000.0; 215000000.0; -127000000.0; ; -23000000.0; ; ; ; -5000000.0; -155000000.0; -8000000.0; 10000000.0; 2000000.0; -13000000.0; -13000000.0; -10000000.0; ; -21000000.0; 45000000.0; ; -10000000.0
2011-12-31; -85000000.0; 80000000.0; 115000000.0; 195000000.0; 92000000.0; 55000000.0; -55000000.0; -45000000.0; 47000000.0; 157000000.0; -138000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -7000000.0; -145000000.0; -29000000.0; 4000000.0; -25000000.0; -2000000.0; -2000000.0; -9000000.0; 7000000.0; -29000000.0; -22000000.0; 0.0; -9000000.0
2011-09-30; 167000000.0; 80000000.0; -10000000.0; 70000000.0; 20000000.0; -22000000.0; -25000000.0; -45000000.0; -72000000.0; 165000000.0; -150000000.0; 0.0; 1000000.0; 0.0; 0.0; 0.0; -14000000.0; -163000000.0; -9000000.0; 14000000.0; 5000000.0; -13000000.0; -13000000.0; -9000000.0; -9000000.0; -26000000.0; -37000000.0; 0.0; -9000000.0
2011-06-30; 203000000.0; 76000000.0; 27000000.0; 103000000.0; -87000000.0; -85000000.0; 27000000.0; 23000000.0; -122000000.0; 184000000.0; -134000000.0; 0.0; 1000000.0; 0.0; 0.0; 0.0; 151000000.0; 18000000.0; -144000000.0; -29000000.0; -173000000.0; 2000000.0; 2000000.0; -8000000.0; -8000000.0; -187000000.0; 19000000.0; 0.0; -8000000.0
2011-03-31; 142000000.0; 75000000.0; 25000000.0; 100000000.0; -108000000.0; -60000000.0; 75000000.0; -17000000.0; -110000000.0; 132000000.0; -131000000.0; ; -4000000.0; ; ; ; -16000000.0; -151000000.0; 2000000.0; -5000000.0; -3000000.0; 2000000.0; 2000000.0; -8000000.0; -2000000.0; -11000000.0; -18000000.0; ; -8000000.0
2010-12-31; 58000000.0; 74000000.0; 13000000.0; 87000000.0; 72000000.0; -35000000.0; 4000000.0; -97000000.0; -56000000.0; 89000000.0; -172000000.0; 0.0; 4000000.0; 0.0; 0.0; 0.0; -11000000.0; -179000000.0; -49000000.0; -12000000.0; -61000000.0; -1000000.0; -1000000.0; -8000000.0; 14000000.0; -56000000.0; -144000000.0; 0.0; -8000000.0
2010-09-30; 145000000.0; 67000000.0; -18000000.0; 49000000.0; -12000000.0; -31000000.0; -13000000.0; 6000000.0; -50000000.0; 144000000.0; -112000000.0; 0.0; 2000000.0; 0.0; 0.0; 0.0; 4000000.0; -106000000.0; -210000000.0; 5000000.0; -205000000.0; -17000000.0; -17000000.0; -8000000.0; -24000000.0; -254000000.0; -197000000.0; 0.0; -8000000.0
2010-06-30; 160000000.0; 66000000.0; -29000000.0; 37000000.0; -68000000.0; 6000000.0; -4000000.0; 33000000.0; -33000000.0; 164000000.0; -185000000.0; 0.0; -31000000.0; 0.0; 0.0; 0.0; 73000000.0; -143000000.0; -28000000.0; -10000000.0; -38000000.0; -19000000.0; -19000000.0; -6000000.0; 0.0; -63000000.0; -58000000.0; 0.0; -6000000.0
2010-03-31; 14000000.0; 93000000.0; 71000000.0; 164000000.0; -82000000.0; -38000000.0; 32000000.0; -35000000.0; -123000000.0; 55000000.0; -44000000.0; ; 5000000.0; ; ; ; -93000000.0; -132000000.0; -10000000.0; 1000000.0; -9000000.0; 3000000.0; 3000000.0; -9000000.0; ; -15000000.0; -115000000.0; ; -6000000.0
2009-12-31; 6000000.0; 77000000.0; -26000000.0; 51000000.0; 0.0; -56000000.0; 80000000.0; 107000000.0; 131000000.0; 188000000.0; 202000000.0; 0.0; -5000000.0; 0.0; 0.0; 0.0; -357000000.0; -160000000.0; -24000000.0; -40000000.0; -64000000.0; 13000000.0; 13000000.0; -8000000.0; -1000000.0; -60000000.0; -39000000.0; 0.0; -6000000.0
2009-09-30; 398000000.0; 86000000.0; -336000000.0; -250000000.0; -9000000.0; 11000000.0; -11000000.0; -30000000.0; -39000000.0; 109000000.0; -135000000.0; 0.0; 168000000.0; 0.0; 0.0; 0.0; -25000000.0; 8000000.0; -10000000.0; 25000000.0; 15000000.0; 0.0; 0.0; -8000000.0; 0.0; 7000000.0; 148000000.0; 0.0; -5000000.0
2009-06-30; 114000000.0; 82000000.0; -101000000.0; -19000000.0; -59000000.0; 33000000.0; 26000000.0; 5000000.0; 5000000.0; 100000000.0; -129000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1000000.0; -128000000.0; -23000000.0; 22000000.0; -1000000.0; 1000000.0; 1000000.0; -8000000.0; -3000000.0; -11000000.0; -5000000.0; 0.0; -6000000.0
2009-03-31; -20000000.0; 74000000.0; 104000000.0; 178000000.0; -11000000.0; 42000000.0; 9000000.0; 1000000.0; 41000000.0; 199000000.0; -114000000.0; ; -1000000.0; 15000000.0; ; 15000000.0; 411000000.0; 311000000.0; -23000000.0; -16000000.0; -39000000.0; ; ; -9000000.0; ; -48000000.0; 474000000.0; ; -6000000.0
