Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-02-28; 674000000.0; 186000000.0; 125000000.0; 311000000.0; 65000000.0; ; -41000000.0; 18000000.0; 28000000.0; 1013000000.0; -65000000.0; ; -100000000.0; 111000000.0; -78000000.0; 33000000.0; ; -132000000.0; ; ; ; -428000000.0; -428000000.0; ; -356000000.0; -784000000.0; 96000000.0; 185000000.0; 
2018-11-30; 678466000.0; 106228000.0; 125444000.0; 231672000.0; -201002000.0; 0.0; 29638000.0; 283573000.0; 197551000.0; 1107689000.0; -62984000.0; 0.0; -4680959000.0; 1605981000.0; -621000.0; 1605360000.0; 0.0; -3138583000.0; 2248000000.0; 0.0; 2248000000.0; -298743000.0; -298743000.0; 0.0; -23958000.0; 1925299000.0; -104072000.0; 170059000.0; 0.0
2018-08-31; 666291000.0; 86890000.0; 140602000.0; 227492000.0; 58321000.0; 0.0; 21706000.0; 50314000.0; 61521000.0; 955304000.0; -63558000.0; 0.0; -1618427000.0; 163229000.0; -1578000.0; 161651000.0; 0.0; -1520334000.0; 815000.0; 0.0; 815000.0; -624939000.0; -624939000.0; 0.0; -47537000.0; -671661000.0; -1240842000.0; 159039000.0; 0.0
2018-05-31; 663167000.0; 76360000.0; 178394000.0; 254754000.0; -13717000.0; 0.0; -13896000.0; 20404000.0; 58485000.0; 976406000.0; -45316000.0; 0.0; -14614000.0; 131895999.99999999; -4287000.0; 127609000.0; 0.0; 67679000.0; -511000.0; 0.0; -511000.0; -699702000.0; -699702000.0; 0.0; -17152000.0; -717365000.0; 321005000.0; 145376000.0; 0.0
2018-02-28; 583076000.0; 76522000.0; -295440000.0; -218918000.0; 154398000.0; ; 17552000.0; 12709000.0; 625443000.0; 989601000.0; -95142000.0; ; ; 7894000.0; -6514000.0; 1380000.0; ; -93762000.0; -304000.0; ; -304000.0; -235616000.0; -235616000.0; ; -305353000.0; -541273000.0; 360909000.0; 135526000.0; 
2017-11-30; 501549000.0; 81234000.0; 123258000.0; 204492000.0; -213634000.0; 0.0; 23211000.0; 286168000.0; 127179000.0; 833220000.0; -37684000.0; 0.0; 0.0; 62199100.0; -4149000.0; 58050100.0; 0.0; 20366000.0; 1328000.0; 0.0; 1328000.0; -299331000.0; -299331000.0; 0.0; -21506000.0; -319509000.0; 531522000.00000006; 119744000.0; 0.0
2017-08-31; 419569000.0; 82319000.0; 116435000.0; 198754000.0; -105814000.0; 0.0; 12422000.0; 146931000.0; 86113000.0; 704436000.0; -54238000.0; 0.0; 0.0; 21215000.0; -3791000.0; 17424000.0; 0.0; -36814000.0; -416000.0; 0.0; -416000.0; -195148000.0; -195148000.0; 0.0; -22735000.0; -218299000.0; 457600000.0; 120369000.0; 0.0
2017-05-31; 374390000.0; 81635000.0; 107796000.0; 189431000.0; -51975000.0; 0.0; -113635000.0; 40269000.0; 81006000.0; 644827000.0; -55297000.0; 0.0; 0.0; -30079000.0; -2171000.0; -32250000.0; 0.0; -87547000.0; -644000.0; 0.0; -644000.0; -298957000.0; -298957000.0; 0.0; -14831000.0; -314432000.0; 248054000.0; 116049000.0; 0.0
2017-02-28; 398446000.0; 80809000.0; 157719000.0; 238528000.0; 184250000.0; ; 32816000.000000004; 30074000.0; 93396000.0; 730370000.0; -30903000.0; ; -459626000.0; 169320000.0; -17673000.0; 151647000.0; ; -338882000.0; -268000.0; ; -268000.0; -148213000.0; -148213000.0; ; -183014000.0; -331495000.0; 57581000.0; 98310000.0; 
2016-11-30; 399613000.0; 81860000.0; 62512000.0; 144372000.0; -103383000.0; 0.0; 4580000.0; 232094000.0; 151616000.0; 695601000.0; -48633000.0; 0.0; 0.0; -97890900.0; 3426000.0; -94465000.0; 0.0; -143098000.0; -22000.0; 0.0; -22000.0; -294126000.0; -294126000.0; 0.0; -6321000.0; -300469000.0; 243643000.0; 86915000.0; 0.0
2016-08-31; 270788000.0; 84014000.0; 73114000.0; 157128000.0; -65655000.0; 0.0; 7862000.0; 133047000.0; 89969000.0; 517885000.0; -55213000.0; 0.0; 0.0; -247601000.0; -3774000.0; -251375000.0; 0.0; -306588000.0; -65000.0; 0.0; -65000.0; -312462000.0; -312462000.0; 0.0; -12430000.0; -324957000.0; -118707000.0; 84503000.0; 0.0
2016-05-31; 244074000.0; 84461000.0; 32970999.999999996; 117432000.0; -65652000.0; 0.0; 2878000.0; 50144000.0; 127209000.0; 488715000.0; -53759000.0; 0.0; -48427000.0; -148797000.0; -522000.0; -149318900.0; 0.0; -251505000.0; -21000.0; 0.0; -21000.0; -218259000.0; -218259000.0; 0.0; 37392000.0; -180888000.0; 55683000.0; 85569000.0; 0.0
2016-02-29; 254307000.0; 81200000.0; 134984000.0; 216184000.0; 74274000.0; ; -21601000.0; 38534000.0; 27036000.0; 497527000.0; -46200000.0; ; ; -160856000.0; -51786000.0; -212642000.0; ; -258841999.99999997; ; ; ; -104456000.0; -104456000.0; ; -179936000.0; -284392000.0; -45864000.0; 92310000.0; 
2015-11-30; 222705000.0; 86359000.0; -30120000.0; 56239000.0; -79398000.0; 0.0; 23484000.0; 196017000.0; 175571000.0; 454515000.0; -6897000.0; 0.0; 0.0; -277566100.0; -1524000.0; -279090100.0; 0.0; -285987000.0; 0.0; 0.0; 0.0; -115489000.0; -115489000.0; 0.0; 339000.0; -115150000.0; 47268000.0; 81023000.0; 0.0
2015-08-31; 174465000.0; 87550000.0; 66013999.99999999; 153564000.0; -91371000.0; 0.0; 13149000.0; 80574000.0; 32459000.000000004; 360488000.0; -48984000.0; 0.0; -20025000.0; -394943900.0; -1138000.0; -396081900.0; 0.0; -465091000.0; 0.0; 0.0; 0.0; -16410000.0; -16410000.0; 0.0; -2300000.0; -18710000.0; -126855000.0; 85976000.0; 0.0
2015-05-31; 147493000.0; 85929000.0; 54602000.0; 140531000.0; 29209000.0; 0.0; -15131000.0; 41377000.0; 183460000.0; 471484000.0; -35730000.0; 0.0; -5637000.0; 3541000.0; -1083000.0; 2458000.0; 0.0; -38909000.0; 0.0; 0.0; 0.0; -185151000.0; -185151000.0; 0.0; -951000.0; -186102000.0; 243263000.0; 84652000.0; 0.0
2015-02-28; 84888000.0; 79635000.0; 78144000.0; 157779000.0; 62058000.0; ; 1368000.0; -4868000.0; -59652000.0; 183015000.0; -35546000.0; ; -800342000.0; 152402000.0; -14885000.0; 137517000.0; ; -698371000.0; 989280000.0; -602189000.0; 387091000.0; -143680000.0; -143680000.0; ; -124136000.0; 119275000.0; -404516000.0; 84208000.0; 
2014-11-30; 88136000.0; 78147000.0; 67712000.0; 145859100.0; -64045000.0; 0.0; 14516000.0; 143442000.0; 165758000.0; 399753000.0; -36775000.0; 0.0; -29802000.0; -8474100.0; -2908000.0; -11382100.0; 0.0; -77959000.0; 0.0; -3253000.0; -3253000.0; -111000000.0; -111000000.0; 0.0; 10900000.0; -103353000.0; 214071000.0; 84890000.0; 0.0
2014-08-31; 44686000.0; 80154000.0; 71152000.0; 151306000.0; 2636000.0; 0.0; -1067000.0; 105263000.0; 72528000.0; 268520000.0; -54966000.0; 0.0; 0.0; -110345900.0; -5082000.0; -115427900.0; 0.0; -170394000.0; 0.0; -3372000.0; -3372000.0; -20302000.0; -20302000.0; 0.0; 13880000.0; -9794000.0; 86309000.0; 83013000.0; 0.0
2014-05-31; 88527000.0; 77653000.0; 90850000.0; 168503000.0; -21155000.0; 0.0; -9650000.0; 67099000.00000001; 110506000.0; 367536000.0; -27198000.0; 0.0; 0.0; -117967000.0; -2767000.0; -120734000.0; 0.0; -147932000.0; 0.0; -3626000.0; -3626000.0; -230661000.0; -230661000.0; 0.0; 98360000.0; -135927000.0; 83104000.0; 83010000.0; 0.0
2014-02-28; 47046000.0; 77636000.0; 79703000.0; 157339000.0; 90492000.0; ; 2412000.0; 8716000.0; 47288000.0; 251673000.0; -29393000.0; ; ; -61746000.0; -3283000.0; -65029000.0; ; -94422000.0; ; -4433000.0; -4433000.0; -10196000.0; -10196000.0; ; -243580000.0; -258209000.0; -100640000.0; 82788000.0; 
2013-11-30; 65319999.99999999; 81350000.0; 76397000.0; 157747000.0; -78366000.0; 0.0; -8974000.0; 52897000.0; 91915000.0; 314982000.0; -10861000.0; 0.0; -214000.0; 11139900.0; -80000.0; 11059900.0; 0.0; -15000.0; 0.0; -6041000.0; -6041000.0; -328046000.0; -328046000.0; 0.0; 33557000.0; -300530000.0; 15471000.0; 84897000.0; 0.0
2013-08-31; 83002000.0; 82175000.0; 101167000.0; 183342000.0; -35824000.0; 0.0; 12669000.0; 40867000.0; -50819000.0; 215525000.0; -46798000.0; 0.0; -608019000.0; 262478000.0; -4896000.0; 257582000.0; 0.0; -397235000.0; 9804000.0; -19838000.0; -10034000.0; -230531000.0; -230531000.0; 0.0; -6806000.0; -247371000.0; -427325000.0; 81024000.0; 0.0
2013-05-31; 76546000.0; 80950000.0; 105961000.0; 186911000.0; 16328000.0; 0.0; -19040000.0; 8026000.0; 35691000.0; 299148000.0; -46249000.0; 0.0; 0.0; -275455000.0; -12735000.0; -288190000.0; 0.0; -334439000.0; -9804000.0; 2507000.0; -7297000.0; 68205000.0; 68205000.0; 0.0; -83550000.0; -22642000.0; -59972000.0; 78870000.0; 0.0
2013-02-28; 65117000.00000001; 76752000.0; 94307000.0; 171059000.0; 131511000.0; ; 22477000.0; 44067000.0; 85855000.0; 322031000.0; -60190000.0; ; -96356000.0; -245775000.0; -43793000.0; -289568000.0; ; -446114000.0; 25703000.0; -2507000.0; 23196000.0; -11434000.0; -11434000.0; ; -357000.0; 11405000.0; -118670000.0; 84196000.0; 
2012-11-30; 222333000.0; 78621000.0; 89533000.0; 168154000.0; -50569000.0; 0.0; -8687000.0; 81414000.0; 83172000.0; 473659000.0; -81789000.0; 0.0; 0.0; -33249899.999999996; -14436000.0; -47685900.0; 0.0; -129475000.0; 0.0; -2985000.0; -2985000.0; -14934000.0; -14934000.0; 0.0; -62500000.0; -80419000.0; 262672000.00000003; 75853000.0; 0.0
2012-08-31; 201357000.0; 74110000.0; 92359000.0; 166469000.0; -38923000.0; 0.0; -10984000.0; -17119000.0; -104486000.0; 263339999.99999997; -77432000.0; 0.0; 50000.0; -37426000.0; -4412000.0; -41838000.0; 0.0; -119220000.0; 3152000.0; -2316000.0; 836000.0; 60948000.0; 60948000.0; 0.0; 1172000.0; 62956000.0; 211142000.0; 79669000.0; 0.0
2012-05-31; 223876000.0; 77174000.0; 52268000.0; 129442000.0; -18063000.0; 0.0; -661000.0; 25938000.0; 94900000.0; 448218000.0; -60767000.0; 0.0; -61000.0; -106627000.0; 19195000.0; -87432000.0; 0.0; -148260000.0; 0.0; -2290000.0; -2290000.0; -149129000.0; -149129000.0; 0.0; 2684000.0; -148735000.0; 149975000.0; 71398000.0; 0.0
2012-02-29; 185209000.0; 69861000.0; 122471000.0; 192332000.0; 152721000.0; ; -42542000.0; 1659000.0; -63178000.0; 314363000.0; -51088000.0; ; -353184000.0; -32418000.0; -1016999.9999999999; -33435000.000000004; ; -437707000.0; ; -2264000.0; -2264000.0; -66634000.0; -66634000.0; ; 373000.0; -68525000.0; -188237000.0; 71582000.0; 
2011-11-30; 173719000.0; 73290000.0; 91392000.0; 164682000.0; -72743000.0; 0.0; 19856000.0; 46399000.0; 158352000.0; 496753000.0; -74897000.0; 0.0; -151925000.0; 18826000.0; -51684000.0; -32857999.999999996; 0.0; -259680000.0; 0.0; -2243000.0; -2243000.0; 1191000.0; 1191000.0; 0.0; 853000.0; -199000.0; 220288000.0; 75134000.0; 0.0
2011-08-31; 195101000.0; 64009000.0; 95144000.0; 159153000.0; 7710000.0; 0.0; 4246000.0; 12840000.0; -29126000.0; 325128000.0; -65474999.99999999; 0.0; -70549000.0; -161162900.0; -3059000.0; -164221900.0; 124000.0; -300122000.0; 0.0; -4179000.0000000005; -4179000.0000000005; -93820000.0; -93820000.0; 0.0; 318000.0; -97681000.0; -58263000.0; 65117999.99999999; 0.0
2011-05-31; 229436000.0; 66620000.00000001; 75006000.0; 141626000.0; -36637000.0; 0.0; 5791000.0; 25765000.0; 18269000.0; 389331000.0; -37501000.0; 0.0; 0.0; -61166000.0; -3808000.0; -64974000.00000001; 0.0; -102475000.0; 0.0; -1455000.0; -1455000.0; -373283000.0; -373283000.0; 0.0; 8778000.0; -365960000.0; -72681000.0; 74859000.0; 0.0
2011-02-28; 234591000.0; 66286000.0; 101010000.0; 167296000.0; 20605000.0; ; 2310000.0; 11005000.0; -69785000.0; 332102000.0; -32421000.0; ; -36572000.0; -23374000.0; -2634000.0; -26008000.0; -124000.0; -95125000.0; ; -2169000.0; -2169000.0; -84349000.0; -84349000.0; ; ; -86518000.0; 150265000.0; 70992000.0; 
2010-11-30; 268850000.0; 76097000.0; 32215000.000000004; 108312000.0; -59554000.0; 0.0; -7653000.0; -22420000.0; -66541000.0; 310621000.0; -55427000.0; 0.0; -193281000.0; 34325800.0; 13576000.0; 47901800.0; -2198000.0; -203004000.0; 0.0; -2150000.0; -2150000.0; -190370000.0; -190370000.0; 0.0; 6258000.0; -186262000.0; -64257999.99999999; 56841000.0; 0.0
2010-08-31; 230065000.0; 73154000.0; 45797000.0; 118951000.0; -46723000.0; 0.0; 6192000.0; 13427000.0; -57593000.0; 291423000.0; -6889000.0; 0.0; 0.0; -258788799.99999997; -1010999.9999999999; -259799800.0; 21000.0; -266668000.0; 0.0; -1511000.0; -1511000.0; -354420000.0; -354420000.0; 0.0; 1687000.0; -354244000.0; -323457000.0; 49668000.0; 0.0
2010-05-31; 148611000.0; 74906000.0; 51458000.0; 126364000.0; -87600000.0; 0.0; 6085000.0; 31612000.0; -23885000.0; 251090000.0; -49628000.0; 0.0; 0.0; -417860100.0; -13251000.0; -431111100.0; -164000.0; -480903000.0; 1493439000.0; -1493439000.0; 0.0; -215764000.0; -215764000.0; 0.0; 907000.0; -214857000.0; -451836000.0; 60097000.0; 0.0
2010-02-28; 127154000.0; 68581000.0; -61257000.0; 7324000.0; 59601000.0; ; -14716000.0; 46766000.0; 125383000.0; 259861000.0; -25547000.0; ; ; -180485000.0; -5028000.0; -185513000.0; 2341000.0; -208719000.0; ; 493381000.0; 493381000.0; 49804000.0; 49804000.0; ; -3084000.0; 540101000.0; 589955000.0; 64480000.00000001; 
2009-11-30; -32043000.0; 85037000.0; -91652000.0; -6615000.0; 172287000.0; 0.0; -6177000.0; 18135000.0; 292499000.0; 253841000.0; -34933000.0; 0.0; -1582669000.0; 517679000.0; 8535000.0; 526214000.00000006; -500000.0; -1091888000.0; 636103000.0; 0.0; 636103000.0; 57347000.0; 57347000.0; 0.0; 11896000.0; 705346000.0; -132657000.00000001; 41350000.0; 0.0
2009-08-31; 136045000.0; 63921000.0; 222703000.0; 286624000.0; -201354000.0; 0.0; 6158000.0; 7332000.0; -185988000.0; 236681000.0; -58431000.0; 0.0; 0.0; 7572000.0; -5306000.0; 2266000.0; 271000.0; -55894000.0; 0.0; 0.0; 0.0; -276600000.0; -276600000.0; 0.0; 0.0; -276600000.0; -94636000.0; 39654000.0; 0.0
2009-05-31; 126071000.0; 64724999.99999999; 35487000.0; 100212000.0; 36870000.0; 0.0; 842000.0; -6620000.0; 35246000.0; 261529000.0; -10312000.0; 0.0; 0.0; -204965000.0; -5475000.0; -210440000.0; 3000000.0; -217752000.0; 0.0; 0.0; 0.0; 20215000.0; 20215000.0; 0.0; 0.0; 20215000.0; 77855000.0; 40959000.0; 0.0
2009-02-28; 156435000.0; 68740000.0; 97972000.0; 166712000.0; 164484000.0; ; -14424000.0; -42175000.0; 42596000.0; 365743000.0; -15916000.0; ; ; -106445000.0; -9201000.0; -115646000.0; ; -131562000.00000001; ; ; ; 28591000.0; 28591000.0; ; 84000.0; 28675000.0; 262475000.00000003; 45618000.0; 
