Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-12-31; 90590000.0; 54675000.0; -10901000.0; 43774000.0; 6418000.0; -17533000.0; 0.0; -3883000.0; 276000.0; 132142000.0; -25044000.0; 0.0; -94597000.0; 0.0; 0.0; 0.0; 1548000.0; -118093000.0; 5000000.0; 0.0; 5000000.0; 22655000.0; 22655000.0; -15639000.0; -18749000.0; -6733000.0; 885000.0; 5969000.0; -15639000.0
2018-09-30; 56524000.0; 53136000.0; 37462000.0; 90598000.0; -13944000.0; -4648000.0; 0.0; -2857000.0; -18503000.0; 121360000.0; -17747000.0; 0.0; -100000.0; 0.0; 0.0; 0.0; 0.0; -17847000.0; -80000000.0; 0.0; -80000000.0; 0.0; 0.0; -15588000.0; -1712000.0; -97300000.0; 9972000.0; 5732000.0; -15588000.0
2018-06-30; -2496000.0; 53077000.0; 39078000.0; 92155000.0; -12484000.0; -15049000.0; 0.0; -205000.0; 7474000.0; 94736000.0; -22257000.0; 0.0; -18766000.0; 0.0; 0.0; 0.0; 0.0; -41023000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -15491000.0; -54197000.0; -69688000.0; -32567999.999999996; 5950000.0; -15491000.0
2018-03-31; 56184000.0; 53826000.0; 11654000.0; 65480000.00000001; -3402000.0; 32000.0; ; -3406000.0; -33543999.999999996; 86848000.0; -15747000.0; ; -3684000.0; ; ; ; ; -19431000.0; -18500000.0; ; -18500000.0; ; ; -15447000.0; 1235000.0; -32712000.000000004; 45314000.0; 4787000.0; -15447000.0
2017-12-31; -42658000.0; 50032000.0; -17757000.0; 32275000.0; -17467000.0; -2106000.0; 0.0; 4556000.0; 121886000.0; 106593000.0; -23258000.0; 0.0; -751241000.0; 0.0; 0.0; 0.0; 0.0; -774499000.0; 8000000.0; 0.0; 8000000.0; 0.0; 0.0; -15332000.0; -6808000.0; -14140000.0; -684015000.0; 4888000.0; -15332000.0
2017-09-30; 77015000.0; 38022000.0; 593000.0; 38615000.0; 1357000.0; -8070000.0; 0.0; -4013000.0; 16646999.999999998; 122018000.0; -17144000.0; 0.0; -17252000.0; 0.0; 0.0; 0.0; 0.0; -34396000.0; 249697000.0; 0.0; 249697000.0; 0.0; 0.0; -15315000.0; 3342000.0; 237724000.0; 341359000.0; 4985000.0; -15315000.0
2017-06-30; 78003000.0; 37913000.0; 2161000.0; 40074000.0; -13620000.0; -6865000.0; 0.0; 1228000.0; -10730000.0; 106750000.0; -23939000.0; 0.0; -17935000.0; 0.0; 0.0; 0.0; 0.0; -41874000.0; -90022000.0; 0.0; -90022000.0; 0.0; 0.0; -15303000.0; 1736000.0; -103589000.0; -12915000.0; 5294000.0; -15303000.0
2017-03-31; 40170000.0; 34371000.0; 14931000.0; 49302000.0; 18691000.0; -5322000.0; ; -1224000.0; 4171000.0000000005; 90940000.0; -6562000.0; ; -975524000.0; ; ; ; ; -982086000.0; 1056249000.0; ; 1056249000.0; ; ; -15287000.0; -19698000.0; 1021264000.0; 145340000.0; 4240000.0; -15287000.0
2016-12-31; 61063000.0; 32082000.0; 18542000.0; 50624000.0; -15345000.0; 12025000.0; 0.0; -4797000.0; -4516000.0; 108992000.0; -27015000.0; 0.0; 10201000.0; 0.0; 0.0; 0.0; 0.0; -16814000.0; -78000.0; 0.0; -78000.0; 9068000.0; 9068000.0; -14980000.0; -14796000.0; -20786000.0; 44330000.0; 4331000.0; -14980000.0
2016-09-30; 66322000.0; 31704000.0; -5284000.0; 26420000.0; 14553000.0; -2333000.0; 0.0; 946000.0; 40530000.0; 120110000.0; -10570000.0; 0.0; -10923000.0; 0.0; 0.0; 0.0; 0.0; -21493000.0; -51308000.0; 0.0; -51308000.0; 0.0; 0.0; -14982000.0; -9417000.0; -75707000.0; 22969000.0; 4591000.0; -14982000.0
2016-06-30; 59588000.0; 32223999.999999996; 22019000.0; 54243000.0; 331000.0; 1820000.0; 0.0; 3987000.0; -319000.0; 114656000.0; -8979000.0; 0.0; -3117000.0; 0.0; 0.0; 0.0; 0.0; -12096000.0; 8530000.0; 0.0; 8530000.0; 0.0; 0.0; -14819000.0; -4841000.0; -11130000.0; 83932000.0; 4512000.0; -14819000.0
2016-03-31; 50868000.0; 32336000.0; 3863000.0; 36199000.0; -10568000.0; -5104000.0; ; -3749000.0; -17121000.0; 66831999.99999999; -6571000.0; ; ; ; ; ; ; -6571000.0; -9000.0; ; -9000.0; ; ; -14179000.0; 3119000.0; -11069000.0; 54192000.0; 3437000.0; -14179000.0
2015-12-31; 101282000.0; 33359000.0; -40198000.0; -6839000.0; 9112000.0; 11533000.0; 0.0; -4663000.0; 34689000.0; 126686000.0; -16290000.0; 0.0; -29949000.0; 0.0; 0.0; 0.0; 0.0; -46239000.0; -130000.0; 0.0; -130000.0; 0.0; 0.0; -14150000.0; -385000.0; -14665000.0; 61903000.0; 4088000.0; -14150000.0
2015-09-30; 60852000.0; 31343000.0; -19988000.0; 11355000.0; 9270000.0; -3009000.0; 0.0; 715000.0; 6993000.0; 67172000.0; -13837000.0; 0.0; -25892000.0; 0.0; 0.0; 0.0; 0.0; -39729000.0; -52646000.0; 0.0; -52646000.0; 0.0; 0.0; -14148000.0; -4285000.0; -71079000.0; -48547000.0; 3253000.0; -14148000.0
2015-06-30; 45009000.0; 30782000.0; 10803000.0; 41585000.0; 3922000.0; -2317000.0; 0.0; 5677000.0; -17357000.0; 67230000.0; -16876000.0; 0.0; -30184000.0; 0.0; 0.0; 0.0; 0.0; -47060000.0; 7171000.0; 0.0; 7171000.0; 0.0; 0.0; -14116000.0; -4446000.0; -11391000.0; 16251000.000000002; 3294000.0; -14116000.0
2015-03-31; 38570000.0; 29850000.0; 6002000.0; 35852000.0; -21906000.0; -14578000.0; ; -4756000.0; -27770000.0; 42358000.0; -14445000.0; ; -7375000.0; ; ; ; ; -21820000.0; 29948000.0; ; 29948000.0; ; ; -14118000.0; -4278000.0; 11552000.0; 5523000.0; 3832000.0; -14118000.0
2014-12-31; 50945000.0; 30776000.0; -6803000.0; 23973000.0; 6952000.0; 7553000.0; 0.0; 5509000.0; 11183000.0; 81443000.0; -24602000.0; 0.0; -11991000.0; 0.0; 0.0; 0.0; 0.0; -36593000.0; -93000.0; 0.0; -93000.0; 0.0; 0.0; -14084000.0; 504000.0; -13673000.0; 16854000.0; 3102000.0; -14084000.0
2014-09-30; 54957000.0; 32439000.0; -3002000.0; 29437000.0; 1802000.0; -6699000.0; 0.0; -6494000.0; 6411000.0; 88637000.0; -16258000.0; 0.0; 0.0; 0.0; 20000.0; 20000.0; 0.0; -16238000.0; -9000.0; 0.0; -9000.0; 0.0; 0.0; -14081000.0; 131000.0; -13959000.0; 49000000.0; 3399000.0; -14081000.0
2014-06-30; 47705000.0; 32402000.0; -1173000.0; 31229000.0; -5326000.0; -8912000.0; 0.0; 8434000.0; -1654000.0; 78243000.0; -14602000.0; 0.0; -1213000.0; 0.0; 0.0; 0.0; 0.0; -15815000.0; -230000000.0; 0.0; -230000000.0; 0.0; 0.0; -14042000.0; -2211000.0; -246253000.0; -184267000.0; 2652000.0; -14042000.0
2014-03-31; 35144000.0; 31413000.0; 4343000.0; 35756000.0; 5966000.0; -7473000.0; ; -6027000.0; -25877000.0; 41918000.0; -12109000.0; ; -27322000.0; ; -60000.0; -60000.0; ; -39491000.0; ; ; ; ; ; -14051000.0; 233000.0; -13818000.0; -10335000.0; 3074000.0; -14051000.0
2013-12-31; 35066000.0; 28900000.0; -4824000.0; 24076000.0; 11101000.0; 14645000.0; 0.0; -506000.0; 29381000.0; 95427000.0; -8940000.0; 0.0; -268558000.0; 0.0; 0.0; 0.0; 0.0; -277498000.0; 298000000.0; 0.0; 298000000.0; -4740000.0; -4740000.0; -14002000.0; 5555000.0; 284813000.0; 105547000.0; 3445000.0; -14002000.0
2013-09-30; 46808000.0; 27075000.0; 3299000.0; 30374000.0; 5689000.0; 5778000.0; 0.0; -5723000.0; 2427000.0; 79629000.0; -17743000.0; 0.0; -3496000.0; 0.0; 0.0; 0.0; 0.0; -21239000.0; 7000000.0; 0.0; 7000000.0; 848000.0; 848000.0; -13971000.0; -13245000.0; -19368000.0; 45019000.0; 2660000.0; -13971000.0
2013-06-30; 42635000.0; 25619000.0; -5990000.0; 19629000.0; -1664000.0; -15661000.0; 0.0; 738000.0; -10457000.0; 50979000.0; -21262000.0; 0.0; -38454000.0; 0.0; -50000.0; -50000.0; 0.0; -59766000.0; 0.0; 0.0; 0.0; -1263000.0; -1263000.0; -13980000.0; -3044000.0; -18287000.0; -25136000.0; 2975000.0; -13980000.0
2013-03-31; 27239000.0; 26341000.0; 1707000.0; 28048000.0; -16420000.000000002; -13693000.0; ; -435000.0; -42608000.0; 5264000.0; -15635000.0; ; 1500000.0; ; ; ; ; -14135000.0; ; ; ; 5155000.0; 5155000.0; -13964000.0; -7179000.0; -15988000.0; -30485000.0; 2791000.0; -13964000.0
2012-12-31; 29577000.0; 25723000.0; -9010000.0; 16713000.000000002; -4866000.0; 2649000.0; 0.0; -549000.0; 10530000.0; 55486000.0; -19302000.0; 0.0; -313692000.0; 0.0; 0.0; 0.0; 0.0; -332994000.0; 0.0; 0.0; 0.0; -7714000.0; -7714000.0; -13928000.0; -2428000.0; -24070000.0; -297790000.0; 2453000.0; -13928000.0
2012-09-30; 21930000.0; 23713000.0; -1049000.0; 22664000.0; 15159000.0; -7317000.0; 0.0; 1668000.0; 4971000.0; 49894000.0; -17199000.0; 0.0; 49450000.0; 0.0; -80000.0; -80000.0; 0.0; 32171000.0; 0.0; 1000.0; 1000.0; 3623000.0; 3623000.0; -13905000.0; 0.0; -10281000.0; 89838000.0; 2167000.0; -13905000.0
2012-06-30; 42899000.0; 22778000.0; -2537000.0; 20241000.0; 6090000.0; 326000.0; 0.0; 10288000.0; -1324000.0; 62922000.0; -15563000.0; 0.0; -38542000.0; 0.0; 0.0; 0.0; 0.0; -54105000.0; 0.0; -421000.0; -421000.0; 2497000.0; 2497000.0; -13890000.0; -6930000.0; -18744000.0; -45930000.0; 2284000.0; -13890000.0
2012-03-31; -283508000.0; 354798000.0; -11510000.0; 343288000.0; -19315000.0; 2372000.0; ; -1812000.0; -29587000.0; 26316000.0; -13330000.0; ; ; ; ; ; ; -13330000.0; ; -286000.0; -286000.0; 1594000.0; 1594000.0; -13866000.0; ; -12558000.0; 6833000.0; 1719000.0; -13866000.0
2011-12-31; 168221000.0; 23991000.0; -147271000.0; -123280000.0; -2552000.0; 7830000.0; 0.0; -1050000.0; -10366000.0; 34137000.0; -17274000.0; 0.0; 281067000.0; 0.0; -150000.0; -150000.0; 0.0; 263642999.99999997; 0.0; -24714000.0; -24714000.0; 1079000.0; 1079000.0; -13858000.0; -5955000.0; -43448000.0; 212389000.0; 2053000.0; -13858000.0
2011-09-30; 44065000.0; 24162000.0; -13133000.0; 11029000.0; -4051999.9999999995; -23591000.0; 0.0; -3716000.0; -29726000.0; 22447000.0; -12176000.0; 0.0; -11000.0; 0.0; 0.0; 0.0; 0.0; -12187000.0; 0.0; 0.0; 0.0; 2353000.0; 2353000.0; -13840000.0; 548000.0; -10939000.0; 5890000.0; 1514000.0; -13840000.0
2011-06-30; 34487000.0; 23702000.0; 4618000.0; 28320000.0; -13815000.0; -7459000.0; 0.0; -3218000.0; -32235000.0; 30513000.0; -9241000.0; 0.0; -684000.0; 0.0; 0.0; 0.0; 0.0; -9925000.0; 125000000.0; 0.0; 125000000.0; 23813000.0; 23813000.0; -13824000.0; -4220000.0; 130769000.0; 163511000.0; 2056000.0; -13824000.0
2011-03-31; 78194000.0; 24641000.0; -52321000.0; -27680000.0; -23142000.0; -10599000.0; ; -489000.0; -43971000.0; 7260000.0; -5891000.0; ; 71030000.0; ; ; ; ; 65138999.99999999; -65800000.0; ; -65800000.0; 6764000.0; 6764000.0; -13614000.0; -14838000.0; -87488000.0; -6154000.0; -1091000.0; -13614000.0
2010-12-31; 81436000.0; 21259000.0; -82024000.0; -60765000.0; -1652000.0; -3877000.0; 0.0; -9710000.0; 16386000.0; 39961000.0; -8067000.0; 0.0; 105607000.0; 0.0; 0.0; 0.0; 0.0; 97540000.0; -165800000.0; -5000000.0; -170800000.0; 2187000.0; 2187000.0; -13608000.0; -17696000.0; -199917000.0; -39305000.0; 1575000.0; -13608000.0
2010-09-30; 22535000.0; 23848000.0; 29129000.0; 52977000.0; 2434000.0; -12286000.0; 0.0; 178000.0; -23898000.0; 24137000.0; -7605000.0; 0.0; 1208000.0; 0.0; 0.0; 0.0; 0.0; -6397000.0; 3400000.0; -5000000.0; -1600000.0; 438000.0; 438000.0; -13584000.0; -76641000.0; -91387000.0; -39372000.0; 2626000.0; -13584000.0
2010-06-30; 60526000.0; 21683000.0; -12194000.0; 9489000.0; -7847000.0; -5751000.0; 0.0; 3581000.0; -24590000.0; 45359000.0; -6921000.0; 0.0; 49984000.0; 0.0; 0.0; 0.0; 0.0; 43063000.0; -13080000.0; 0.0; -13080000.0; 4362000.0; 4362000.0; -13584000.0; -637000.0; -22939000.0; 76410000.0; 2625000.0; -13584000.0
2010-03-31; 37958000.0; 22950000.0; 7387000.0; 30337000.0; -43023000.0; 493000.0; ; -1914000.0; -34362000.0; 34377000.0; -6737000.0; ; 24669000.0; ; ; ; ; 17932000.0; -51090000.0; 39700000.0; -11390000.0; 3670000.0; 3670000.0; -13536000.0; ; -21256000.0; 22414000.0; 1695000.0; -13536000.0
2009-12-31; 43015000.0; 10521000.0; -23181000.0; -12660000.0; -9792000.0; 3585000.0; 0.0; -2961000.0; 18905000.0; 49383000.0; -6085000.0; 0.0; -194000.0; 0.0; 0.0; 0.0; 0.0; -6279000.0; -57340000.0; -616000.0; -57956000.0; 803000.0; 803000.0; -13501000.0; 295000.0; -70359000.0; 29516000.0; 1165000.0; -13501000.0
2009-09-30; 38617000.0; 25418000.0; 11277000.0; 36695000.0; 4899000.0; 13110000.0; 0.0; 746000.0; 25933000.0; 98473000.0; -6060000.0; 0.0; 14411000.0; 0.0; 0.0; 0.0; 0.0; 8351000.000000001; -51072000.0; -185000.0; -51257000.0; 383000.0; 383000.0; -13507000.0; -407000.0; -64788000.0; 44519000.0; 2611000.0; -13507000.0
2009-06-30; 6772000.0; 32106000.0; 56637000.0; 88743000.0; 16738000.0; -224000.0; 0.0; -489000.0; -117844000.0; -20114000.0; -7672000.0; 0.0; 3684000.0; 0.0; 0.0; 0.0; 0.0; -3988000.0; 0.0; 8000.0; 8000.0; 0.0; 0.0; -13503000.0; 0.0; -13495000.0; -28781000.0; 1849000.0; -13503000.0
2009-03-31; 225607000.0; 27330000.0; -196263000.0; -168933000.0; -16170000.000000002; -11004000.0; ; 1830000.0; -65032000.0; -7641000.0; -6525000.0; ; 295775000.0; ; ; ; ; 289250000.0; -239178000.0; -659000.0; -239837000.0; 367000.0; 367000.0; -13511000.0; -295000.0; -253276000.0; 35776000.0; 2151000.0; -13511000.0
