Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 2801000000.0; 509000000.0; 535000000.0; 1044000000.0; 133000000.0; 170000000.0; -397000000.0; -185000000.0; -570000000.0; 3275000000.0; -163000000.0; 0.0; -659000000.0; 0.0; 40000000.0; 40000000.0; 167000000.0; -615000000.0; 28417000000.0; 0.0; 28417000000.0; 0.0; 0.0; -1595000000.0; -220000000.0; 26602000000.0; 29276000000.0; 79000000.0; -1595000000.0
2019-09-30; 1884000000.0; 503000000.0; 1156000000.0; 1659000000.0; -111000000.0; -113000000.0; 860000000.0; 283000000.0; 1012000000.0; 4555000000.0; -154000000.0; 0.0; -36000000.0; 0.0; 1568000000.0; 1568000000.0; 0.0; 1378000000.0; 1533000000.0; -306000000.0; 1227000000.0; -3000000.0; -3000000.0; -1591000000.0; -74000000.0; -441000000.0; 5476000000.0; 75000000.0; -1591000000.0
2019-06-30; 741000000.0; 502000000.0; 2589000000.0; 3091000000.0; 220000000.0; -160000000.0; -460000000.0; -135000000.0; -1355000000.0; 2477000000.0; -128000000.0; 0.0; -120000000.0; 0.0; 108000000.0; 108000000.0; 0.0; -140000000.0; -4000000.0; -193000000.0; -197000000.0; -2000000.0; -2000000.0; -1592000000.0; -279000000.0; -2070000000.0; 275000000.0; 87000000.0; -1592000000.0
2019-03-31; 2456000000.0; 503000000.0; 553000000.0; 1056000000.0; -316000000.0; -128000000.0; 94000000.0; -145000000.0; -495000000.0; 3017000000.0; -107000000.0; ; -320000000.0; ; 400000000.0; 400000000.0; ; -27000000.0; ; -3200000000.0; -3200000000.0; -616000000.0; -616000000.0; -1588000000.0; 21000000.0; -5383000000.0; -2392000000.0; 189000000.0; -1588000000.0
2018-12-31; -1826000000.0; 442000000.0; 4014000000.0; 4456000000.0; 215000000.0; 141000000.0; -147000000.0; -121000000.0; 762000000.0; 3392000000.0; -123000000.0; 0.0; -195000000.0; 0.0; 35000000.0; 35000000.0; 0.0; -283000000.0; -1014000000.0; 699000000.0; -315000000.0; -2051000000.0; -2051000000.0; -1451000000.0; -8000000.0; -3825000000.0; -726000000.0; 70000000.0; -1451000000.0
2018-09-30; 2747000000.0; 435000000.0; 225000000.0; 660000000.0; -1000000.0; -176000000.0; 869000000.0; 425000000.0; 1117000000.0; 4524000000.0; -282000000.0; 0.0; -140000000.0; 0.0; -541000000.0; -541000000.0; 0.0; -963000000.0; 3955000000.0; -509000000.0; 3446000000.0; -1007000000.0; -1007000000.0; -1461000000.0; -62000000.0; 916000000.0; 4468000000.0; 75000000.0; -1461000000.0
2018-06-30; 1983000000.0; 443000000.0; 1125000000.0; 1568000000.0; -124000000.0; -120000000.0; -179000000.0; -262000000.0; -685000000.0; 2866000000.0; -114000000.0; 0.0; -29000000.0; 0.0; 830000000.0; 830000000.0; 0.0; 687000000.0; -3006000000.0; 3144000000.0; 138000000.0; -7514000000.0; -7514000000.0; -1531000000.0; -71000000.0; -8978000000.0; -5460000000.0; 85000000.0; -1531000000.0
2018-03-31; 2783000000.0; 445000000.0; 144000000.0; 589000000.0; -681000000.0; -71000000.0; 191000000.0; -166000000.0; -727000000.0; 2645000000.0; -119000000.0; ; -372000000.0; ; 44000000.0; 44000000.0; ; -447000000.0; -7000000.0; -33000000.0; -40000000.0; -1369000000.0; -1369000000.0; -1137000000.0; 37000000.0; -2509000000.0; -296000000.0; 191000000.0; -1137000000.0
2017-12-31; 52000000.0; 369000000.0; 2137000000.0; 2506000000.0; -228000000.0; 212000000.0; -19000000.0; 61000000.0; 26000000.0; 2584000000.0; -182000000.0; 0.0; -128000000.0; 0.0; 511000000.0; 511000000.0; 0.0; 201000000.0; -7000000.0; -400000000.0; -407000000.0; -465000000.0; -465000000.0; -1030000000.0; -26000000.0; -1928000000.0; 857000000.0; 77000000.0; -1030000000.0
2017-09-30; 1631000000.0; 379000000.0; 504000000.0; 883000000.0; 4000000.0; -120000000.0; 974000000.0; -101000000.0; 757000000.0; 3271000000.0; -126000000.0; 0.0; -80000000.0; 0.0; 97000000.0; 97000000.0; 0.0; -109000000.0; -5000000.0; 400000000.0; 395000000.0; 60000000.0; 60000000.0; -1026000000.0; -239000000.0; -810000000.0; 2358000000.0; 71000000.0; -1026000000.0
2017-06-30; 1915000000.0; 379000000.0; 162000000.0; 541000000.0; -133000000.0; -70000000.0; -264000000.0; 14000000.0; -453000000.0; 2003000000.0; -126000000.0; 0.0; -37000000.0; 0.0; 481000000.0; 481000000.0; 0.0; 318000000.0; -7000000.0; 0.0; -7000000.0; 59000000.0; 59000000.0; -1024000000.0; -8000000.0; -980000000.0; 1348000000.0; 76000000.0; -1024000000.0
2017-03-31; 1711000000.0; 374000000.0; 254000000.0; 628000000.0; -34000000.0; 71000000.0; -266000000.0; -8000000.0; -237000000.0; 2102000000.0; -95000000.0; ; -63000000.0; ; -526000000.0; -526000000.0; ; -684000000.0; -6000000.0; 23000000.0; 17000000.0; -810000000.0; -810000000.0; -1027000000.0; 26000000.0; -1794000000.0; -360000000.0; 141000000.0; -1027000000.0
2016-12-31; 1391000000.0; 328000000.0; 249000000.0; 577000000.0; 58000000.0; -66000000.0; -212000000.0; -207000000.0; -427000000.0; 1541000000.0; -114000000.0; 0.0; -108000000.0; 0.0; -15000000.0; -15000000.0; 118000000.0; -119000000.0; -148000000.0; 383000000.0; 235000000.0; -1752000000.0; -1752000000.0; -933000000.0; -52000000.0; -2502000000.0; -1118000000.0; 75000000.0; -933000000.0
2016-09-30; 1598000000.0; 304000000.0; 251000000.0; 555000000.0; 65000000.0; 28000000.0; -1064000000.0; 272000000.0; -699000000.0; 1454000000.0; -113000000.0; 0.0; -62000000.0; 0.0; -24000000.0; -24000000.0; 0.0; -199000000.0; -1000000.0; -494000000.0; -495000000.0; 35000000.0; 35000000.0; -933000000.0; 22000000.0; -1371000000.0; -109000000.0; 69000000.0; -933000000.0
2016-06-30; 1610000000.0; 289000000.0; 237000000.0; 526000000.0; -275000000.0; -19000000.0; 47000000.0; 29000000.0; -218000000.0; 1918000000.0; -131000000.0; 0.0; -2559000000.0; 0.0; -1608000000.0; -1608000000.0; 0.0; -4298000000.0; 5766000000.0; 94000000.0; 5860000000.0; -3716000000.0; -3716000000.0; -927000000.0; -53000000.0; 1164000000.0; -1229000000.0; 71000000.0; -927000000.0
2016-03-31; 1354000000.0; 268000000.0; 461000000.0; 729000000.0; 81000000.0; 19000000.0; 42000000.0; -97000000.0; 45000000.0; 2128000000.0; -121000000.0; ; -28000000.0; ; -1309000000.0; -1309000000.0; ; -1458000000.0; ; -6000000.0; -6000000.0; -332000000.0; -332000000.0; -924000000.0; 43000000.0; -1219000000.0; -843000000.0; 138000000.0; -924000000.0
2015-12-31; 1517000000.0; 261000000.0; 53000000.0; 314000000.0; -234000000.0; 12000000.0; 175000000.0; 179000000.0; 132000000.0; 1963000000.0; -145000000.0; 0.0; -170000000.0; 0.0; 18000000.0; 18000000.0; 0.0; -297000000.0; -3000000.0; -354000000.0; -357000000.0; -1212000000.0; -1212000000.0; -840000000.0; -22000000.0; -2431000000.0; -824000000.0; 53000000.0; -840000000.0
2015-09-30; 1239000000.0; 227000000.0; 185000000.0; 412000000.0; -254000000.0; -286000000.0; 919000000.0; 125000000.0; 504000000.0; 2155000000.0; -127000000.0; 0.0; 0.0; 0.0; 872000000.0; 872000000.0; 0.0; 745000000.0; 1000000.0; 760000000.0; 761000000.0; -976000000.0; -976000000.0; -850000000.0; 9000000.0; -1056000000.0; 1823000000.0; 55000000.0; -850000000.0
2015-06-30; 1366000000.0; 190000000.0; 78000000.0; 268000000.0; -44000000.0; -85000000.0; 221000000.0; 106000000.0; 198000000.0; 1832000000.0; -115000000.0; 0.0; -11546000000.0; 0.0; -850000000.0; -850000000.0; 0.0; -12511000000.0; 16644000000.0; -569000000.0; 16075000000.0; -4948000000.0; -4948000000.0; -818000000.0; -140000000.0; 10169000000.0; -506000000.0; 55000000.0; -818000000.0
2015-03-31; 1022000000.0; 158000000.0; 246000000.0; 404000000.0; -544000000.0; -75000000.0; 188000000.0; 590000000.0; 159000000.0; 1585000000.0; -145000000.0; ; -736000000.0; ; 8000000.0; 8000000.0; ; -873000000.0; ; 144000000.0; 144000000.0; -295000000.0; -295000000.0; -786000000.0; 7000000.0; -930000000.0; -442000000.0; 119000000.0; -786000000.0
2014-12-31; -810000000.0; 193000000.0; 571000000.0; 764000000.0; -267000000.0; -223000000.0; -192000000.0; 150000000.0; -532000000.0; -578000000.0; -153000000.0; 0.0; -50000000.0; 0.0; 17000000.0; 17000000.0; 2700000000.0; 2514000000.0; -17000000.0; 124000000.0; 107000000.0; -245000000.0; -245000000.0; -674000000.0; -70000000.0; -882000000.0; 629000000.0; 43000000.0; -674000000.0
2014-09-30; 506000000.0; 192000000.0; 602000000.0; 794000000.0; -25000000.0; -77000000.0; 216000000.0; 372000000.0; 486000000.0; 1786000000.0; -180000000.0; 0.0; -555000000.0; 0.0; 1151000000.0; 1151000000.0; -2700000000.0; -2284000000.0; 0.0; 50000000.0; 50000000.0; 38000000.0; 38000000.0; -673000000.0; -134000000.0; -719000000.0; -1367000000.0; 44000000.0; -673000000.0
2014-06-30; 1098000000.0; 202000000.0; 64000000.0; 266000000.0; -47000000.0; 47000000.0; 395000000.0; -42000000.0; 353000000.0; 1717000000.0; -142000000.0; 0.0; -17000000.0; 0.0; -200000000.0; -200000000.0; 0.0; -359000000.0; 0.0; 248000000.0; 248000000.0; 18000000.0; 18000000.0; -673000000.0; -8000000.0; -415000000.0; 946000000.0; 48000000.0; -673000000.0
2014-03-31; 980000000.0; 199000000.0; 106000000.0; 305000000.0; 167000000.0; 50000000.0; -612000000.0; -266000000.0; -661000000.0; 624000000.0; -137000000.0; ; ; ; -660000000.0; -660000000.0; ; -797000000.0; ; -410000000.0; -410000000.0; -244000000.0; -244000000.0; -641000000.0; 18000000.0; -1277000000.0; -1455000000.0; 106000000.0; -641000000.0
2013-12-31; 1128000000.0; 200000000.0; 85000000.0; 285000000.0; 27000000.0; 30000000.0; -653000000.0; 428000000.0; -168000000.0; 1245000000.0; -151000000.0; 0.0; -47000000.0; 0.0; 321000000.0; 321000000.0; 0.0; 123000000.0; 0.0; 2000000.0; 2000000.0; -98000000.0; -98000000.0; -641000000.0; -10000000.0; -747000000.0; 620000000.0; 37000000.0; -641000000.0
2013-09-30; 964000000.0; 234000000.0; 262000000.0; 496000000.0; 69000000.0; -36000000.0; 409000000.0; -104000000.0; 338000000.0; 1798000000.0; -133000000.0; 0.0; -224000000.0; 0.0; -607000000.0; -607000000.0; 0.0; -964000000.0; 0.0; 1000000.0; 1000000.0; 56000000.0; 56000000.0; -640000000.0; -30000000.0; -613000000.0; 232000000.0; 42000000.0; -640000000.0
2013-06-30; 1068000000.0; 236000000.0; 116000000.0; 352000000.0; 528000000.0; -61000000.0; 24000000.0; 126000000.0; 617000000.0; 2037000000.0; -119000000.0; 0.0; -134000000.0; 0.0; 486000000.0; 486000000.0; 0.0; 233000000.0; 0.0; -3000000.0; -3000000.0; 75000000.0; 75000000.0; -638000000.0; 66000000.0; -500000000.0; 1764000000.0; 46000000.0; -638000000.0
2013-03-31; 968000000.0; 227000000.0; 87000000.0; 314000000.0; 57000000.0; 11000000.0; -206000000.0; 43000000.0; -95000000.0; 1187000000.0; -88000000.0; ; ; ; 1575000000.0; 1575000000.0; ; 1487000000.0; ; -601000000.0; -601000000.0; -6000000.0; -6000000.0; -636000000.0; -339000000.0; -1582000000.0; 1078000000.0; 87000000.0; -636000000.0
2012-12-31; 1540000000.0; 309000000.0; 59000000.0; 368000000.0; -490000000.0; -104000000.0; -497000000.0; 124000000.0; -967000000.0; 941000000.0; -95000000.0; 0.0; 92000000.0; 0.0; -202000000.0; -202000000.0; -1000000.0; -206000000.0; 14586000000.0; 1000000000.0; 15586000000.0; 0.0; 0.0; 0.0; -13197000000.0; 2389000000.0; 3140000000.0; 31000000.0; 0.0
2012-09-30; 1585000000.0; 227000000.0; 30000000.0; 257000000.0; -39000000.0; -43000000.0; 440000000.0; 49000000.0; 407000000.0; 2249000000.0; 18000000.0; 0.0; 0.0; 0.0; -1825000000.0; -1825000000.0; 1000000.0; -1806000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2244000000.0; 2244000000.0; 2687000000.0; 30000000.0; 0.0
2012-06-30; 1267000000.0; 295000000.0; 145000000.0; 440000000.0; 531000000.0; -49000000.0; -662000000.0; 34000000.0; -146000000.0; 1561000000.0; -94000000.0; 0.0; -109000000.0; 0.0; 1000000.0; 1000000.0; 0.0; -202000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1326000000.0; -1326000000.0; 33000000.0; 35000000.0; 0.0
2012-03-31; 883000000.0; 319000000.0; 241000000.0; 560000000.0; 221000000.0; -7000000.0; -12000000.0; -51000000.0; 151000000.0; 1594000000.0; -162000000.0; ; -671000000.0; ; 629000000.0; 629000000.0; ; -204000000.0; ; ; ; ; ; ; -1376000000.0; -1376000000.0; 14000000.0; 91000000.0; 
2011-12-31; 1157555000.0; 324872000.0; 440973000.0; -70155000.0; -631041000.0; -74963000.0; 1497000000.0; -1665282000.0; -874126000.0; 1048763999.9999999; -104405000.0; 0.0; 0.0; 0.0; 614439000.0; 614119000.0; 120000.0; 509814000.0; 10675000.0; 0.0; -10405000.0; 0.0; 0.0; 0.0; -1550671000.0; -1561086000.0; -2508000.0; 40473000.0; 0.0
2011-09-30; 12335000.0; 315233000.0; 23948000.0; 339181000.0; -63272000.0; -16536999.999999998; 0.0; 1497709000.0; 1417900000.0; 1769416000.0; -63169000.0; 0.0; -85000000.0; 0.0; 622268000.0; 622268000.0; 0.0; 474099000.0; -2921000.0; 0.0; -2921000.0; 0.0; 0.0; 0.0; -2248314000.0; -2251235000.0; -7720000.0; 23948000.0; 0.0
2011-06-30; 1540031000.0; 317610000.0; 196658000.0; 514268000.0; 240243000.0; -30894000.0; 0.0; -116588000.0; 92761000.0; 2147060000.0; -91088000.0; 0.0; -187500000.0; 0.0; -1936855000.0; -1936855000.0; 1870060000.0; -345383000.0; 13273000.0; 0.0; 13273000.0; 0.0; 0.0; 0.0; -1787521000.0; -1774248000.0; 27429000.0; 24158000.0; 0.0
2011-03-31; 723199000.0; 314475000.0; 174421000.0; 488896000.0; -43930000.0; 35394000.0; ; 78161000.0; 69625000.0; 1281720000.0; -96848000.0; ; ; ; 12148000.0; 12148000.0; 60000.0; -84640000.0; -21027000.0; ; -21027000.0; ; ; ; -1175424000.0; -1196451000.0; 629000.0; 74421000.0; 
2010-12-31; -458650000.0; 486870000.0; 0.0; 486870000.0; 0.0; 0.0; 0.0; 0.0; -1369750000.0; -391170000.0; -135580000.0; 0.0; -2451300000.0; 0.0; 0.0; -88490000.0; -1870030000.0; -4545410000.0; 0.0; 0.0; 2680000.0; 0.0; 0.0; 0.0; 4943670000.0; 4946350000.0; 9770000.0; 0.0; 0.0
2009-12-31; 4636510000.0; 697490000.0; 0.0; 697490000.0; 0.0; 0.0; 0.0; 0.0; 503740000.0; 5367330000.0; -312560000.0; 0.0; -170000000.0; 0.0; 0.0; -4200000.0; 410000.0; -486350000.0; 0.0; 0.0; -34760000.0; 0.0; 0.0; 0.0; -4846380000.0; -4881150000.0; -170000.0; 0.0; 0.0
