Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-06-30; 150400000.0; 80300000.0; 17000000.0; 97300000.0; -8100000.0; 0.0; 0.0; -53100000.0; -47400000.0; 200300000.0; -46900000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -900000.0; -47800000.0; 0.0; -100000000.0; -100000000.0; -29300000.0; -29300000.0; -41000000.0; -9500000.0; -179800000.0; -26200000.0; 18400000.0; -41000000.0
2019-03-31; 134400000.0; 80700000.0; 13300000.0; 94000000.0; -81600000.0; ; ; 229800000.0; 137700000.0; 366100000.0; -45200000.0; ; -69100000.0; ; ; ; -6000000.0; -120300000.0; 397900000.0; -495000000.0; -97100000.0; -63400000.0; -63400000.0; -40900000.0; -5000000.0; -206400000.0; 40000000.0; 9200000.0; -40900000.0
2018-12-31; 146200000.0; 77100000.0; 37400000.0; 114500000.0; -33100000.0; 0.0; 0.0; -57700000.0; -87300000.0; 173400000.0; -76500000.0; 0.0; -85400000.0; 0.0; 0.0; 0.0; 300000.0; -161600000.0; 0.0; 130000000.0; 130000000.0; -143800000.0; -143800000.0; 0.0; -7500000.0; -21300000.0; -8100000.0; 8400000.0; 0.0
2018-09-30; 166000000.0; 73900000.0; -8400000.0; 65500000.0; 18500000.0; 0.0; 0.0; -69900000.0; -4700000.0; 226800000.0; -55200000.0; 0.0; 0.0; -100000.0; 0.0; -100000.0; 121500000.0; 66200000.0; 0.0; -195000000.0; -195000000.0; -75100000.0; -75100000.0; 0.0; -1300000.0; -271400000.0; 15600000.0; 10300000.0; 0.0
2018-06-30; 153500000.0; 74600000.0; 11800000.0; 86400000.0; 71900000.0; 0.0; 0.0; -88200000.0; -32700000.000000004; 207200000.0; -56100000.0; 0.0; -45500000.0; 100000.0; 0.0; 100000.0; 0.0; -101500000.0; 0.0; 0.0; 0.0; -113700000.0; -113700000.0; 0.0; -9200000.0; -122900000.0; -17800000.0; 11000000.0; 0.0
2018-03-31; 133000000.0; 74700000.0; 9700000.0; 84400000.0; -74700000.0; ; ; 162900000.0; 109600000.0; 327000000.0; -43200000.0; ; -22200000.0; 0.0; ; 0.0; -3100000.0; -68500000.0; ; -235000000.0; -235000000.0; -18700000.0; -18700000.0; ; -500000.0; -254200000.0; 7500000.0; 8800000.0; 
2017-12-31; 204600000.0; 65500000.0; -61100000.0; 4400000.0; -49500000.0; 0.0; 0.0; -23500000.0; -57600000.0; 151400000.0; -69700000.0; 0.0; -209700000.0; 4900000.0; 0.0; 4900000.0; -7100000.0; -281600000.0; 0.0; 120000000.0; 120000000.0; 8900000.0; 8900000.0; 0.0; -700000.0; 128199999.99999999; 300000.0; 7600000.0; 0.0
2017-09-30; 120700000.0; 62200000.0; 5300000.0; 67500000.0; -2300000.0; 0.0; 0.0; -79300000.0; -25900000.0; 162300000.0; -41300000.0; 0.0; -582900000.0; -5000000.0; 0.0; -5000000.0; 0.0; -629200000.0; 0.0; 475000000.0; 475000000.0; -6500000.0; -6500000.0; 0.0; -1400000.0; 467100000.0; 1300000.0; 8800000.0; 0.0
2017-06-30; 121000000.0; 56700000.0; 9500000.0; 66200000.0; 37300000.0; 0.0; 0.0; -72900000.0; -75300000.0; 111900000.0; -41400000.0; 0.0; -46000000.0; 100000.0; 0.0; 100000.0; 0.0; -87300000.0; 0.0; 120000000.0; 120000000.0; -151900000.0; -151900000.0; 0.0; -8600000.0; -40500000.0; -14300000.0; 8900000.0; 0.0
2017-03-31; 108800000.0; 57200000.0; 6600000.0; 63800000.0; -31000000.0; ; ; 156500000.0; 145300000.0; 317900000.0; -31100000.0; ; -76300000.0; 0.0; ; 0.0; ; -107400000.0; ; -100000000.0; -100000000.0; -91800000.0; -91800000.0; ; -500000.0; -192300000.0; 19900000.0; 6500000.0; 
2016-12-31; 109300000.0; 51600000.0; 30500000.0; 82100000.0; -38300000.0; 0.0; 0.0; -28000000.0; -98300000.0; 93100000.0; -57900000.0; 0.0; 690100000.0; -8500000.0; 0.0; -8500000.0; -709800000.0; -86100000.0; 0.0; 100000000.0; 100000000.0; -135800000.0; -135800000.0; 0.0; -500000.0; -36300000.0; -29600000.0; 9300000.0; 0.0
2016-09-30; 127500000.0; 53600000.0; 1500000.0; 55100000.0; 11400000.0; 0.0; 0.0; -97500000.0; -83300000.0; 99300000.0; -36400000.0; 0.0; -43400000.0; 8500000.0; 0.0; 8500000.0; 0.0; -71300000.0; 0.0; 0.0; 0.0; -49800000.0; -49800000.0; 0.0; -1600000.0; -51400000.0; -31700000.0; 10500000.0; 0.0
2016-06-30; 261800000.0; 54600000.0; -264399999.99999997; -209800000.0; 55200000.0; 0.0; 0.0; -57800000.0; 29200000.0; 81200000.0; -31400000.0; 0.0; -6200000.0; 100000.0; 0.0; 100000.0; 719400000.0; 681900000.0; 0.0; -705000000.0; -705000000.0; 11600000.0; 11600000.0; 0.0; -5300000.0; -698700000.0; 64599999.99999999; 14900000.0; 0.0
2016-03-31; 92600000.0; 69800000.0; 28200000.0; 98000000.0; -34000000.0; ; ; 143800000.0; 113300000.0; 303900000.0; -30800000.0; ; ; 100000.0; ; 100000.0; -600000.0; -31300000.0; ; -165000000.0; -165000000.0; -111700000.0; -111700000.0; ; -1100000.0; -277800000.0; -6500000.0; 9800000.0; 
2015-12-31; 113780000.0; 68463000.0; 22391000.0; 90854000.0; -54251000.0; 0.0; 0.0; -9186000.0; -64178000.0; 143756000.0; -60335000.0; 0.0; -51147000.0; -128000.0; 13000.0; -115000.0; 499000.0; -111098000.0; 34000.0; -30000000.0; -29966000.0; -12931000.0; -12931000.0; 0.0; -19438000.0; -62335000.0; -30466000.0; 8554000.0; 0.0
2015-09-30; 131814000.0; 53180000.0; -6750000.0; 46430000.0; 1670000.0; 0.0; 0.0; -74447000.0; -13701000.0; 164543000.0; -45673000.0; 0.0; 0.0; 127000.0; 0.0; 127000.0; 15602000.0; -29944000.0; 0.0; -120000000.0; -120000000.0; 13180000.0; 13180000.0; 0.0; 6691000.0; -100129000.0; 23334000.0; 9030000.0; 0.0
2015-06-30; 163320000.0; 66879000.00000001; -82238000.0; -15359000.0; 44075000.0; 0.0; 0.0; -68208000.0; -63450000.0; 84511000.0; -35332000.0; 0.0; -2890048000.0; 160000.0; 85187000.0; 85347000.0; 0.0; -2840033000.0; 1193966000.0; 820000000.0; 2013966000.0; 730615000.0; 730615000.0; 0.0; -9160000.0; 2735421000.0; -7356000.0; 18971000.0; 0.0
2015-03-31; 98686000.0; 39778000.0; 8697000.0; 48475000.0; -6094000.0; ; ; 106141000.0; 123829000.0; 270990000.0; -24760000.0; ; -405000.0; 41000.0; ; 41000.0; -101000.0; -25225000.0; ; -130000000.0; -130000000.0; 8336000.0; 8336000.0; ; -10393000.0; -132056999.99999999; 113488000.0; 8045000.0; 
2014-12-31; 97328000.0; 37930000.0; 30846000.0; 68776000.0; -30970000.0; 0.0; 0.0; -7564000.0; -55339000.0; 110765000.0; -43808000.0; 0.0; 120001000.0; 2000.0; 0.0; 2000.0; -151170000.0; -74975000.0; 0.0; 160000000.0; 160000000.0; -591662000.0; -591662000.0; 0.0; 4196000.0; -427466000.0; -393189000.0; 7664000.0; 0.0
2014-09-30; 99015000.0; 36805000.0; -850000.0; 35955000.0; -11344000.0; 0.0; 0.0; -56897000.0; -43170000.0; 91800000.0; -27228000.0; 0.0; 0.0; 49000.0; 0.0; 49000.0; -3830000.0; -31009000.0; 0.0; 0.0; 0.0; -55041000.0; -55041000.0; 0.0; 7839000.0; -47202000.0; 13042000.0; 9176000.0; 0.0
2014-06-30; 88099000.0; 35605000.0; 4403000.0; 40008000.0; -5108000.0; 0.0; 0.0; -48736000.0; -74100000.0; 54007000.0; -39620000.0; 0.0; 0.0; 239000.0; 0.0; 239000.0; 0.0; -39381000.0; 0.0; 0.0; 0.0; -26840000.0; -26840000.0; 0.0; 4033000.0000000005; -22807000.0; -7928000.0; 9876000.0; 0.0
2014-03-31; 115558000.0; 35760000.0; -59699000.0; -23939000.0; -7078000.0; ; ; 109897000.0; 141209000.0; 232828000.0; -36144000.0; ; -4001000.0000000005; 10000.0; ; 10000.0; 150000000.0; 109865000.0; ; ; ; -80357000.0; -80357000.0; ; -1268000.0; -81625000.0; 261575000.0; 8884000.0; 
2013-12-31; 87223000.0; 35718000.0; 19532000.0; 55250000.0; -7369000.0; 0.0; 0.0; -27498000.0; -22005000.0; 120468000.0; -38061000.0; 0.0; 0.0; 792000.0; 0.0; 792000.0; -1000000.0; -38269000.0; 0.0; -35000000.0; -35000000.0; -87399000.0; -87399000.0; 0.0; 26232000.0; -96167000.0; -14402000.0; 8098000.000000001; 0.0
2013-09-30; 96441000.0; 33777000.0; -2665000.0; 31112000.0; 18227000.0; 0.0; 0.0; -55922000.0; 11788000.0; 139761000.0; -44410000.0; 0.0; 88000.0; -37000.0; 0.0; -37000.0; 0.0; -44359000.0; 0.0; -100000000.0; -100000000.0; -4577000.0; -4577000.0; 0.0; 16515999.999999998; -88061000.0; 7616000.0; 9607000.0; 0.0
2013-06-30; 84205000.0; 34687000.0; -17006000.0; 17681000.0; 4033000.0000000005; 0.0; 0.0; -50464000.0; -46487000.0; 55434000.0; -35440000.0; 0.0; -791000.0; 841000.0; 0.0; 841000.0; 0.0; -35390000.0; 0.0; -45000000.0; -45000000.0; -95392000.0; -95392000.0; 0.0; 25852000.0; -114540000.0; -94771000.0; 10171000.0; 0.0
2013-03-31; 80511000.0; 33109000.0; -26448000.0; 6661000.0; -12785000.0; ; ; 105483000.0; 104092000.0; 191257000.0; -28065000.0; ; ; 18000.0; ; 18000.0; 439000.0; -27608000.0; ; -10000000.0; -10000000.0; -9675000.0; -9675000.0; ; 33971000.0; 14296000.0; 177539000.0; 8141000.0; 
2012-12-31; 98299000.0; 31223000.0; 68186000.0; 99409000.0; -3399000.0; 0.0; 0.0; -39418000.0; -50526000.0; 147232000.0; -18649000.0; 0.0; -25967000.0; -13000.0; 0.0; -13000.0; -250000.0; -44879000.0; 0.0; -105000000.0; -105000000.0; -9385000.0; -9385000.0; 0.0; 3936000.0; -110449000.0; -7951000.0; 9023000.0; 0.0
2012-09-30; 82911000.0; 28709000.0; -13658000.0; 15051000.0; 10626000.0; 0.0; 0.0; -42130000.0; 35367000.0; 133562000.00000001; -19192000.0; 0.0; -432561000.0; 86000.0; 0.0; 86000.0; 0.0; -451667000.0; 347224000.0; -35000000.0; 312224000.0; -11650000.0; -11650000.0; 0.0; 18099000.0; 318673000.0; 572000.0; 8945000.0; 0.0
2012-06-30; 73331000.0; 25828000.0; -19184000.0; 6644000.0; 20827000.0; 0.0; 0.0; -112458000.0; -82125000.0; -2178000.0; -19090000.0; 0.0; -553000.0; -32000.0; 0.0; -32000.0; -250000.0; -19925000.0; 0.0; 25000000.0; 25000000.0; -50649000.0; -50649000.0; 0.0; 30307000.0; 4658000.0; -17732000.0; 12462000.0; 0.0
2012-03-31; 74601000.0; 20776000.0; 7046000.0; 27822000.0; -34479000.0; ; ; 95360000.0; 87180000.0; 189613000.0; -17442000.0; ; -347777000.0; 107000.0; ; 107000.0; -2000000.0; -367112000.0; ; 125000000.0; 125000000.0; -22203000.0; -22203000.0; ; -2124000.0; 100673000.0; -76673000.0; 7377000.0; 
2011-12-31; 80318000.0; 19981000.0; -12272000.0; 7709000.0; -1481000.0; 0.0; 0.0; -30189000.0; -36059000.0; 51967000.0; -17904000.0; 0.0; 0.0; -119000.0; 0.0; -119000.0; 300000.0; -17723000.0; 247603000.0; -157311000.0; 90292000.0; -26742000.0; -26742000.0; 0.0; 41164000.0; 104714000.0; 138757000.0; 8353000.0; 0.0
2011-09-30; 70987000.0; 20047000.0; 5275000.0; 25322000.0; -7466000.0; 0.0; 0.0; -26722000.0; 40255000.0; 136667000.0; -13754000.0; 0.0; 0.0; -66000.0; 0.0; -66000.0; 0.0; -13820000.0; 0.0; -5608000.0; -5608000.0; -115700000.0; -115700000.0; 0.0; -108000.0; -121416000.0; 876000.0; 8179000.0; 0.0
2011-06-30; 65577000.0; 20177000.0; 5237000.0; 25414000.0; 20496000.0; 0.0; 0.0; -43685000.0; -49500000.0; 41506000.0; -14523000.0; 0.0; -141281000.0; 172000.0; 0.0; 172000.0; -3500000.0; -159132000.0; 448956000.0; -256135000.0; 192821000.0; -125990000.0; -125990000.0; 0.0; 1292000.0; 68123000.0; -49268000.0; 11810000.0; 0.0
2011-03-31; 65876000.00000001; 20069000.0; 7202000.0; 27271000.0; -37475000.0; ; ; 71210000.0; 52419000.0; 145581000.0; -13648000.0; ; ; 194000.0; ; 194000.0; ; -13454000.0; ; -15946000.0; -15946000.0; -69999000.0; -69999000.0; ; -256000.0; -86201000.0; 46264000.0; 6929000.0; 
2010-12-31; 65893000.0; 18043000.0; -13022000.0; 5021000.0; 16094999.999999998; 0.0; 0.0; -15174000.0; 23296000.0; 94225000.0; -16434999.999999998; 0.0; -197672000.0; -94000.0; 0.0; -94000.0; 0.0; -214201000.0; 0.0; 315230000.0; 315230000.0; -274978000.0; -274978000.0; 0.0; 27541000.0; 67793000.0; -52281000.0; 8230000.0; 0.0
2010-09-30; 62880000.0; 16559999.999999998; 430000.0; 16990000.0; -11960000.0; 0.0; 0.0; -27793000.0; -11250000.0; 68773000.0; -6636000.0; 0.0; 0.0; 72000.0; 0.0; 72000.0; 0.0; -6564000.0; 0.0; -1161000.0; -1161000.0; -64068000.0; -64068000.0; 0.0; 3266000.0; -61963000.0; 428000.0; 8628000.0; 0.0
2010-06-30; 58404000.0; 17358000.0; -433000.0; 16925000.0; 14005000.0; 0.0; 0.0; -37592000.0; -39499000.0; 35845000.0; -8071999.999999999; 0.0; -89000.0; 166000.0; 0.0; 166000.0; 0.0; -7995000.0; 0.0; -1124000.0; -1124000.0; -45533000.0; -45533000.0; 0.0; -5162000.0; -51819000.0; -24165000.0; 9277000.0; 0.0
2010-03-31; 55375000.0; 17628000.0; 8212000.0; 25840000.0; -42699000.0; ; ; 84731000.0; 55959000.0; 137189000.0; -7498000.0; ; -7514000.0; 83000.0; ; 83000.0; ; -14929000.0; ; -62945000.0; -62945000.0; ; ; ; 147000.0; -62798000.0; 59465000.0; 6736000.0; 
2009-12-31; -6445000.0; 18464000.0; 55683000.0; 74147000.0; 14956000.0; 0.0; 0.0; -24469000.0; 3108000.0; 70825000.0; -14375000.0; 0.0; -2650000.0; -11000.0; 0.0; -11000.0; 0.0; -17036000.0; 0.0; -66052000.00000001; -66052000.00000001; 5097000.0; 5097000.0; 0.0; 18253000.0; -42702000.0; 10967000.0; 62663000.0; 0.0
2009-09-30; 42205000.0; 17633000.0; 15474000.0; 33107000.0; 3310000.0; 0.0; 0.0; -23048000.0; -4442000.0; 71047000.0; -8124000.000000001; 0.0; -7589000.0; 92000.0; 0.0; 92000.0; 0.0; -15621000.0; 0.0; -30533000.0; -30533000.0; -6972000.0; -6972000.0; 0.0; -3445000.0; -40950000.0; 14598000.0; 9893000.0; 0.0
2009-06-30; 45939000.0; 18182000.0; 8847000.0; 27029000.0; 7963000.0; 0.0; 0.0; -23386000.0; -23847000.0; 49136000.0; -7836000.0; 0.0; 0.0; 174000.0; 0.0; 174000.0; -78100000.0; -85762000.0; 80000000.0; -31977000.0; 48023000.0; -11454000.0; -11454000.0; 0.0; 487000.0; 37056000.0; 956000.0; 9121000.0; 0.0
2009-03-31; 44915000.0; 17705000.0; 9312000.0; 27017000.0; -28219000.0; ; ; 88800000.0; 63446000.0; 135393000.0; -8359000.0; ; -58618000.0; 56000.0; ; 56000.0; ; -66921000.00000001; ; -30682000.0; -30682000.0; -25702000.0; -25702000.0; ; 171000.0; -56213000.0; 11821000.0; 7132000.0; 
