Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-03-31; 418000000.0; 884000000.0; 212000000.0; 1096000000.0; -53000000.0; -171000000.0; ; ; -224000000.0; 1108000000.0; -275000000.0; ; -25000000.0; -5000000.0; ; -5000000.0; 67000000.0; -238000000.0; -5979000000.0; 6000000.0; -5973000000.0; 9000000.0; 9000000.0; -491000000.0; ; -6455000000.0; -5550000000.0; 212000000.0; -491000000.0
2017-12-31; -828000000.0; 915000000.0; 70000000.0; 985000000.0; -38000000.0; 210000000.0; 0.0; 109000000.0; 2045000000.0; 1640000000.0; -345000000.0; 0.0; -3556000000.0; 98000000.0; -81000000.0; 17000000.0; 732000000.0; -3152000000.0; 600000000.0; 390000000.0; 990000000.0; 64000000.0; -646000000.0; -464000000.0; 8000000.0; -112000000.0; -1605000000.0; 68000000.0; -464000000.0
2017-09-30; 603000000.0; 774000000.0; 63000000.0; 837000000.0; -113000000.0; 166000000.0; 0.0; 0.0; 53000000.0; 2005000000.0; -263000000.0; 0.0; -1953000000.0; -70000000.0; 0.0; -70000000.0; 1980000000.0; -306000000.0; -1000000.0; 5000000.0; 4000000.0; 81000000.0; 81000000.0; -463000000.0; -8000000.0; -386000000.0; 1337000000.0; 75000000.0; -463000000.0
2017-06-30; 283000000.0; 1078000000.0; 92000000.0; 1170000000.0; -86000000.0; 35000000.0; 0.0; 0.0; -51000000.0; 1351000000.0; -255000000.0; 0.0; 1923000000.0; -28000000.0; 15000000.0; -13000000.0; -1661000000.0; -6000000.0; -2000000.0; 26000000.0; 24000000.0; 54000000.0; 54000000.0; -462000000.0; 0.0; -384000000.0; 969000000.0; 92000000.0; -462000000.0
2017-03-31; 419000000.0; 1166000000.0; -980000000.0; 186000000.0; 30000000.0; -162000000.0; ; ; -132000000.0; 574000000.0; -272000000.0; ; -7555000000.0; ; -15000000.0; -15000000.0; 1688000000.0; -6154000000.0; -2505000000.0; -1455000000.0; -3960000000.0; 34000000.0; 34000000.0; -460000000.0; -13000000.0; -4399000000.0; -9914000000.0; 171000000.0; -460000000.0
2016-12-31; 798000000.0; 484000000.0; 132000000.0; 616000000.0; -61000000.0; 54000000.0; 0.0; 113000000.0; -1245000000.0; 1170000000.0; -319000000.0; 0.0; -7000000.0; 0.0; 1868000000.0; 1868000000.0; 8000000.0; 1550000000.0; 14933000000.0; -1085000000.0; 13848000000.0; 42000000.0; 42000000.0; -386000000.0; 0.0; 13504000000.0; 16120000000.0; 47000000.0; -386000000.0
2016-09-30; -329000000.0; 340000000.0; 1000000000.0; 1340000000.0; 34000000.0; -3000000.0; 0.0; 0.0; 31000000.0; 1217000000.0; -312000000.0; 0.0; -66000000.0; 800000000.0; -982000000.0; -182000000.0; 6000000.0; -554000000.0; -1000000.0; -397000000.0; -398000000.0; 74000000.0; 74000000.0; -384000000.0; -38000000.0; -746000000.0; -78000000.0; 49000000.0; -384000000.0
2016-06-30; 615000000.0; 347000000.0; 62000000.0; 409000000.0; -146000000.0; -54000000.0; 0.0; 0.0; -200000000.0; 909000000.0; -247000000.0; 0.0; -7000000.0; -800000000.0; -446000000.0; -1246000000.0; 30000000.0; -1470000000.0; -3000000.0; 298000000.0; 295000000.0; 42000000.0; 42000000.0; -384000000.0; -132000000.0; -179000000.0; -756000000.0; 62000000.0; -384000000.0
2016-03-31; 316000000.0; 347000000.0; 604000000.0; 951000000.0; -4000000.0; -95000000.0; ; ; -99000000.0; -93000000.0; -243000000.0; ; 25000000.0; ; 446000000.0; 446000000.0; -2000000.0; 226000000.0; -7000000.0; -583000000.0; -590000000.0; -432000000.0; -432000000.0; -385000000.0; -25000000.0; -1432000000.0; -1667000000.0; 152000000.0; -385000000.0
2015-12-31; 767000000.0; 366000000.0; 22000000.0; 388000000.0; -20000000.0; -44000000.0; 0.0; 57000000.0; 208000000.0; 828000000.0; -248000000.0; 0.0; 0.0; 2626000000.0; -821000000.0; 1805000000.0; 9000000.0; 1566000000.0; -21000000.0; 738000000.0; 717000000.0; -837000000.0; -837000000.0; -360000000.0; -17000000.0; -497000000.0; 1869000000.0; 43000000.0; -360000000.0
2015-09-30; 580000000.0; 383000000.0; 27000000.0; 410000000.0; -26000000.0; -3000000.0; 0.0; 0.0; -29000000.0; 1195000000.0; -411000000.0; 0.0; -231000000.0; -2626000000.0; 2056000000.0; -570000000.0; 15000000.0; -1197000000.0; -3000000.0; -501000000.0; -504000000.0; 48000000.0; 48000000.0; -359000000.0; 0.0; -815000000.0; -916000000.0; 44000000.0; -359000000.0
2015-06-30; 784000000.0; 352000000.0; -149000000.0; 203000000.0; -35000000.0; -82000000.0; 0.0; 0.0; -117000000.0; 941000000.0; -216000000.0; 0.0; 2286000000.0; 0.0; -1843000000.0; -1843000000.0; 15000000.0; 242000000.0; -23000000.0; -47000000.0; -70000000.0; 56000000.0; 56000000.0; -360000000.0; 0.0; -374000000.0; 822000000.0; 57000000.0; -360000000.0
2015-03-31; 2292000000.0; 371000000.0; -2673000000.0; -2302000000.0; -90000000.0; -128000000.0; ; ; -218000000.0; 2000000.0; -235000000.0; ; 230000000.0; ; -213000000.0; -213000000.0; 13000000.0; -205000000.0; 2475000000.0; -1471000000.0; 1004000000.0; -1190000000.0; -1190000000.0; -364000000.0; ; -550000000.0; -837000000.0; 148000000.0; -364000000.0
2014-12-31; 904000000.0; 395000000.0; 125000000.0; 520000000.0; -22000000.0; -94000000.0; 0.0; 30000000.0; -114000000.0; 1238000000.0; -287000000.0; 0.0; -490000000.0; -3358000000.0; 4117000000.0; 759000000.0; 8000000.0; -10000000.0; -577000000.0; 74000000.0; -503000000.0; 138000000.0; 138000000.0; -335000000.0; 0.0; -700000000.0; 450000000.0; 38000000.0; -335000000.0
2014-09-30; 539000000.0; 355000000.0; 40000000.0; 395000000.0; -97000000.0; -62000000.0; 0.0; 0.0; -159000000.0; 1201000000.0; -277000000.0; 0.0; -2822000000.0; 3358000000.0; -1119000000.0; 2239000000.0; 35000000.0; -825000000.0; 0.0; 397000000.0; 397000000.0; 63000000.0; 63000000.0; -331000000.0; -400000000.0; -271000000.0; 43000000.0; 40000000.0; -331000000.0
2014-06-30; 466000000.0; 400000000.0; 49000000.0; 449000000.0; -158000000.0; -51000000.0; 0.0; 0.0; -209000000.0; 900000000.0; -258000000.0; 0.0; 0.0; 0.0; 1486000000.0; 1486000000.0; 0.0; 1228000000.0; 0.0; -341000000.0; -341000000.0; 55000000.0; 55000000.0; -333000000.0; 0.0; -619000000.0; 1510000000.0; 49000000.0; -333000000.0
2014-03-31; 375000000.0; 398000000.0; 119000000.0; 517000000.0; 82000000.0; -90000000.0; ; ; -8000000.0; 336000000.0; -255000000.0; ; ; ; -367000000.0; -367000000.0; 27000000.0; -595000000.0; ; 1213000000.0; 1213000000.0; -2022000000.0; -2022000000.0; -343000000.0; ; -1152000000.0; -1415000000.0; 119000000.0; -343000000.0
2013-12-31; 589000000.0; 426000000.0; 44000000.0; 470000000.0; -135000000.0; 88000000.0; 0.0; 131000000.0; -1017000000.0; 1625000000.0; -303000000.0; 0.0; -14000000.0; 0.0; 1155000000.0; 1155000000.0; 2000000.0; 840000000.0; -294000000.0; -1438000000.0; -1732000000.0; 176000000.0; 176000000.0; -218000000.0; -95000000.0; -1869000000.0; 593000000.0; 40000000.0; -218000000.0
2013-09-30; 966000000.0; 436000000.0; 45000000.0; 481000000.0; 113000000.0; -10000000.0; 0.0; 0.0; 103000000.0; 522000000.0; -277000000.0; 0.0; -566000000.0; 0.0; -1873000000.0; -1873000000.0; 19000000.0; -2697000000.0; 0.0; 374000000.0; 374000000.0; -313000000.0; -313000000.0; -220000000.0; -400000000.0; -559000000.0; -2690000000.0; 45000000.0; -220000000.0
2013-06-30; 477000000.0; 436000000.0; 51000000.0; 487000000.0; -81000000.0; -100000000.0; 0.0; 0.0; -181000000.0; 717000000.0; -291000000.0; 0.0; 0.0; 0.0; 327000000.0; 327000000.0; 0.0; 36000000.0; 0.0; 902000000.0; 902000000.0; -217000000.0; -217000000.0; -220000000.0; 0.0; 465000000.0; 1199000000.0; 51000000.0; -220000000.0
2013-03-31; 544000000.0; 421000000.0; 126000000.0; 547000000.0; -10000000.0; -132000000.0; ; ; -142000000.0; 460000000.0; -274000000.0; ; ; ; -1834000000.0; -1834000000.0; ; -2108000000.0; ; 2248000000.0; 2248000000.0; -856000000.0; -856000000.0; -224000000.0; -5901000000.0; -4733000000.0; -6429000000.0; 126000000.0; -224000000.0
2012-12-31; 1053461000.0; 587570000.0; 1809265000.0; 2396835000.0; -653292000.0; 48470000.0; 0.0; -35000000.0; -2082822000.0; 1502739000.0; -385807000.0; 0.0; -24376000.0; 0.0; -815817000.0; -815817000.0; 1002000.0; -1224998000.0; 3683000000.0; -4358000.0; 3678642000.0; -361063000.0; -361063000.0; -812063000.0; -151000.0; 2505365000.0; 2804872000.0; 74265000.0; -812063000.0
2012-09-30; 1942803000.0; 759728000.0; 75608000.0; 835336000.0; -54220000.0; -85992000.0; 0.0; 0.0; -140212000.0; 3519502000.0; -530746999.99999994; 0.0; -21624000.0; 0.0; 431074000.0; 431074000.0; -10310000.0; -131607000.0; 0.0; -1908411000.0; -1908411000.0; 522859000.00000006; 522859000.00000006; -805405000.0; -400000000.0; -2590957000.0; 944172000.0; 75608000.0; -805405000.0
2012-06-30; 1724612000.0; 691435000.0; 195785000.0; 887220000.0; 611030000.0; -208791000.0; 0.0; 0.0; 402239000.0; 2066829000.0000002; -425116000.0; 0.0; -110000000.0; 0.0; 1222327000.0; 1222327000.0; 1159000.0; 688370000.0; 0.0; 1297740000.0; 1297740000.0; -375389000.0; -375389000.0; -806984000.0; 0.0; 115367000.0; 2706866000.0; 85785000.0; -806984000.0
2012-03-31; 1242124000.0; 743267000.0; 347342000.0; 1090609000.0; 132482000.0; -170687000.0; ; ; -38205000.0; 2224930000.0; -453330000.0; ; -550000000.0; ; -3899584000.0; -3899584000.0; 11149000.0; -4891765000.0; -54000000.0; 1399029000.0; 1345029000.0; -300407000.0; -300407000.0; -758548000.0; -120849000.0; 165225000.0; -2466910000.0; 197342000.0; -758548000.0
2011-12-31; 1618219000.0; 648535000.0; 604397000.0; 1252932000.0; -942530000.0; -177521000.0; 0.0; 413000000.0; -319051000.0; 1401272000.0; -274235000.0; 0.0; 399500000.0; 0.0; 1632548000.0; 1632548000.0; 6829000.0; 1764642000.0; -3164000.0; -1178170000.0; -1181334000.0; 648965000.0; 648965000.0; -751994000.0; -400000000.0; -1684363000.0; 1764072000.0; 62897000.0; -751994000.0
2011-09-30; 303181000.0; 838386000.0; 67838000.0; 906224000.0; -243358000.0; -2458000.0; 0.0; 0.0; -245816000.0; 3054430000.0; -451995000.0; 0.0; -485000000.0; 0.0; 1932189000.0; 1932189000.0; -3199000.0; 991995000.0; -2157000.0; -1961560000.0; -1963717000.0; 47225000.0; 47225000.0; -751630000.0; 0.0; -2668122000.0; 972281000.0; 67838000.0; -751630000.0
2011-06-30; 1942782000.0; 811412000.0; 248957000.0; 1060368999.9999999; 216935000.0; 5195000.0; 0.0; 0.0; 222130000.0; 2503152000.0; -372957000.0; 0.0; -187500000.0; 0.0; -1108516000.0; -1108516000.0; 1874566000.0; 205593000.0; -1506097000.0; 778517000.0; -727580000.0; 91808000.0; 91808000.0; -750409000.0; 0.0; -1386181000.0; 1336862000.0; 76457000.0; -750409000.0
2011-03-31; 863818000.0; 745667000.0; 275808000.0; 1021475000.0; 298953000.0; 44784000.0; ; ; 343737000.0; 2011146000.0; -391813000.0; ; ; ; -1917221000.0; -1917221000.0; 7804000.0; -2301230000.0; -500582000.0; 396213000.0; -104369000.0; 104002000.0; 104002000.0; -683967000.0; ; -684334000.0; -908215000.0; 175808000.0; -683967000.0
2010-12-31; 1440847000.0; 709578000.0; 496484000.0; 1206062000.0; -870874000.0; 192741000.0; 0.0; 553145000.0; 235459100.0; 2316519000.0; -291333000.0; 0.0; -313200000.0; 0.0; -1825268000.0; -1825268000.0; -10588000.0; -2440394000.0; -672744000.0; 1215817000.0; 543073000.0; 55713900.0; 55713900.0; -692101000.0; 0.0; -93314000.0; -169774000.0; 56947000.0; -692101000.0
2010-09-30; 890660000.0; 677024000.0; 72146000.0; 749170000.0; 230374000.0; -27053000.0; 0.0; 0.0; 203321000.0; 2548413000.0; -205085000.0; 0.0; -2200000000.0; 0.0; 14317000.0; 14317000.0; -2230000.0; -2392998000.0; 0.0; -73814000.0; -73814000.0; 66131100.0; 66131100.0; -679423000.0; 0.0; -687106000.0; -503557000.0; 72146000.0; -679423000.0
2010-06-30; 1291650000.0; 675202000.0; 84224000.0; 759426100.0; -45803000.0; 23800000.0; 0.0; 0.0; -22003000.0; 2348297000.0; -273514000.0; 0.0; -504395000.0; 0.0; 1085241000.0; 1085241000.0; -3500000.0; 303832000.0; 3000000000.0; -2120862999.9999998; 879137000.0; 12940000.0; 12940000.0; -679199000.0; 0.0; 212878000.0; 2754882000.0; 84224000.0; -679199000.0
2010-03-31; 1003015000.0; 562501000.0; 173866000.0; 736366900.0; 291638000.0; -49631000.0; ; ; 242007000.0; 1522752000.0; -245143000.0; ; -6415648000.0; ; 874139000.0; 874139000.0; -1872108000.0; -7658760000.0; -1254000.0; 775006000.0; 773752000.0; -673199000.0; -673199000.0; -620752000.0; ; -520198999.99999994; -7242519000.0; 173866000.0; -620752000.0
2009-12-31; 1538729000.0; 547353000.0; 270826000.0; 818179000.0; -897998000.0; 316806000.0; 0.0; -386889000.0; -765380000.0; 1832617000.0; -245447000.0; 0.0; -851727000.0; 2895691000.0; -232664000.0; 2663027000.0; -2976000.0; 1562877000.0; 0.0; 936258000.0; 936258000.0; 185891000.0; 185891000.0; -618776000.0; 0.0; 503373000.0; 3933424000.0; 58859000.0; -618776000.0
2009-09-30; 1480367000.0; 540714000.0; 62587000.0; 603301000.0; 82992000.0; 194359000.0; 0.0; 0.0; 277351000.0; 3030024000.0; -328710000.0; 0.0; -9512000.0; -1177958000.0; 0.0; -1177958000.0; -2257000.0; -1518437000.0; 0.0; -266351999.99999997; -266351999.99999997; 28395000.0; 28395000.0; -618376000.0; 0.0; -856333000.0; 671611000.0; 62587000.0; -618376000.0
2009-06-30; 1288105000.0; 537398000.0; 57964000.0; 595362000.0; 51592000.0; -81906000.0; 0.0; 0.0; -30314000.0; 1713801000.0; -262740000.0; 0.0; -17332000.0; -1856695000.0; 0.0; -1856695000.0; -625000.0; -2137391999.9999998; -500000000.0; 777007000.0; 277007000.0; 11597000.0; 11597000.0; -618227000.0; 0.0; -329623000.0; -670491000.0; 57964000.0; -618227000.0
2009-03-31; 1438637000.0; 464045000.0; -610183000.0; -146138000.0; 375665000.0; -198704000.0; ; ; 176961000.0; 698718000.0; -252151000.0; ; -1492059000.0; 138962000.0; ; 138962000.0; -510000.0; -1605758000.0; 1016824000.0; 1770418000.0; 2787242000.0; -543559000.0; -543559000.0; -559081000.0; ; 1684602000.0; 762773000.0; 186947000.0; -559081000.0
