Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-02-29; -781000000.0; 576000000.0; 1003000000.0; 1579000000.0; 21000000.0; -15000000.0; 148000000.0; -156000000.0; 118000000.0; 916000000.0; -1100000000.0; ; ; ; ; ; -61000000.0; -1161000000.0; 691000000.0; 779000000.0; 1470000000.0; -10000000.0; -10000000.0; -344000000.0; -26000000.0; 1089000000.0; 838000000.0; 20000000.0; -344000000.0
2019-11-30; 423000000.0; 575000000.0; 1000000.0; 576000000.0; -13000000.0; 57000000.0; 59000000.0; -56000000.0; 64000000.0; 1061000000.0; -1970000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 10000000.0; -1960000000.0; 773000000.0; -5000000.0; 768000000.0; -131000000.0; -131000000.0; -346000000.0; -33000000.0; 257000000.0; -639000000.0; 8000000.0; -346000000.0
2019-08-31; 1780000000.0; 548000000.0; 57000000.0; 605000000.0; -51000000.0; 17000000.0; -93000000.0; -1025000000.0; -1137000000.0; 1245000000.0; -418000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 19000000.0; -399000000.0; -134000000.0; -243000000.0; -377000000.0; -154000000.0; -154000000.0; -347000000.0; -8000000.0; -886000000.0; -46000000.0; 11000000.0; -347000000.0
2019-05-31; 451000000.0; 543000000.0; 4000000.0; 547000000.0; 0.0; -2000000.0; 3000000.0; 1010000000.0; 1054000000.0; 2053000000.0; -886000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 27000000.0; -859000000.0; 40000000.0; -276000000.0; -236000000.0; -40000000.0; -40000000.0; -346000000.0; -16000000.0; -638000000.0; 551000000.0; 7000000.0; -346000000.0
2019-02-28; 336000000.0; 516000000.0; 32000000.0; 548000000.0; -50000000.0; 7000000.0; 65000000.0; 204000000.0; 231000000.0; 1116000000.0; -2129000000.0; ; ; ; ; ; 70000000.0; -2059000000.0; 1344000000.0; -81000000.0; 1263000000.0; -274000000.0; -274000000.0; -348000000.0; -29000000.0; 612000000.0; -331000000.0; 20000000.0; -348000000.0
2018-11-30; 493000000.0; 507000000.0; 34000000.0; 541000000.0; 3000000.0; -48000000.0; 70000000.0; -12000000.0; 79000000.0; 1113000000.0; -858000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -38000000.0; -897000000.0; 639000000.0; 235000000.0; 874000000.0; -260000000.0; -260000000.0; -352000000.0; -14000000.0; 247000000.0; 454000000.0; 16000000.0; -352000000.0
2018-08-31; 1708000000.0; 510000000.0; 3000000.0; 513000000.0; -26000000.0; -3000000.0; -80000000.0; -847000000.0; -873000000.0; 1349000000.0; -403000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -112000000.0; -514000000.0; -90000000.0; -216000000.0; -306000000.0; -692000000.0; -692000000.0; -357000000.0; -12000000.0; -1368000000.0; -526000000.0; 17000000.0; -357000000.0
2018-05-31; 560000000.0; 512000000.0; -47000000.0; 465000000.0; -5000000.0; -17000000.0; -33000000.0; 1103000000.0; 997000000.0; 2023000000.0; -1525000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 11000000.0; -1515000000.0; 931000000.0; -213000000.0; 718000000.0; -295000000.0; -295000000.0; -323000000.0; -12000000.0; 89000000.0; 586000000.0; 14000000.0; -323000000.0
2018-02-28; 391000000.0; 488000000.0; 26000000.0; 514000000.0; -30000000.0; 1000000.0; 19000000.0; 369000000.0; 161000000.0; 1064000000.0; -574000000.0; ; ; ; ; ; -15000000.0; -588000000.0; -494000000.0; 611000000.0; 117000000.0; -218000000.0; -218000000.0; -323000000.0; -4000000.0; -428000000.0; 60000000.0; 18000000.0; -323000000.0
2017-11-30; 546000000.0; 478000000.0; -40000000.0; 438000000.0; 7000000.0; -31000000.0; 122000000.0; -106000000.0; 40000000.0; 1024000000.0; -648000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -55000000.0; -703000000.0; -215000000.0; 306000000.0; 91000000.0; -247000000.0; -247000000.0; -290000000.0; -2000000.0; -448000000.0; -127000000.0; 15000000.0; -290000000.0
2017-08-31; 1330000000.0; 472000000.0; 414000000.0; 886000000.0; 7000000.0; 1000000.0; -63000000.0; -757000000.0; -767000000.0; 1449000000.0; -437000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -48000000.0; -485000000.0; -105000000.0; -517000000.0; -622000000.0; -153000000.0; -153000000.0; -290000000.0; -4000000.0; -1069000000.0; -108000000.0; 14000000.0; -290000000.0
2017-05-31; 378000000.0; 457000000.0; 84000000.0; 541000000.0; -6000000.0; 16000000.0; 9000000.0; 1002000000.0; 998000000.0; 1917000000.0; -1447000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -13000000.0; -1460000000.0; -439000000.0; 471000000.0; 32000000.0; -83000000.0; -83000000.0; -253000000.0; -16000000.0; -320000000.0; 160000000.0; 14000000.0; -253000000.0
2017-02-28; 352000000.0; 439000000.0; 13000000.0; 452000000.0; -2000000.0; -35000000.0; -47000000.0; 209000000.0; 128000000.0; 932000000.0; -412000000.0; ; ; ; ; ; -62000000.0; -474000000.0; -1000000.0; -289000000.0; -290000000.0; -69000000.0; -69000000.0; -254000000.0; -2000000.0; -615000000.0; -166000000.0; 20000000.0; -254000000.0
2016-11-30; 608000000.0; 435000000.0; -15000000.0; 420000000.0; 13000000.0; -14000000.0; 21000000.0; -8000000.0; -4000000.0; 1024000000.0; -639000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -62000000.0; -701000000.0; 191000000.0; 146000000.0; 337000000.0; -230000000.0; -230000000.0; -256000000.0; -16000000.0; -165000000.0; 141000000.0; 15000000.0; -256000000.0
2016-08-31; 1424000000.0; 442000000.0; 73000000.0; 515000000.0; 5000000.0; -1000000.0; 52000000.0; -645000000.0; -510000000.0; 1429000000.0; -450000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1000000.0; -449000000.0; 8000000.0; -78000000.0; -70000000.0; -709000000.0; -709000000.0; -262000000.0; -4000000.0; -1045000000.0; -57000000.0; 12000000.0; -262000000.0
2016-05-31; 605000000.0; 438000000.0; -146000000.0; 292000000.0; -22000000.0; 20000000.0; 43000000.0; 954000000.0; 986000000.0; 1883000000.0; -1617000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -97000000.0; -1714000000.0; 138000000.0; 144000000.0; 282000000.0; -485000000.0; -485000000.0; -227000000.0; -4000000.0; -434000000.0; -259000000.0; 12000000.0; -227000000.0
2016-02-29; 142000000.0; 423000000.0; 261000000.0; 684000000.0; -18000000.0; -4000000.0; -7000000.0; 76000000.0; -28000000.0; 798000000.0; -330000000.0; ; ; ; ; ; -129000000.0; -459000000.0; -73000000.0; 235000000.0; 162000000.0; -876000000.0; -876000000.0; -232000000.0; -1000000.0; -947000000.0; -617000000.0; 16000000.0; -232000000.0
2015-11-30; 270000000.0; 420000000.0; 228000000.0; 648000000.0; 27000000.0; -30000000.0; 59000000.0; 16000000.0; 60000000.0; 978000000.0; -615000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -58000000.0; -673000000.0; 1103000000.0; -8000000.0; 1095000000.0; -270000000.0; -270000000.0; -232000000.0; -26000000.0; 567000000.0; 856000000.0; 17000000.0; -232000000.0
2015-08-31; 1216000000.0; 399000000.0; 217000000.0; 616000000.0; 62000000.0; 24000000.0; -62000000.0; -561000000.0; -551000000.0; 1281000000.0; -323000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -55000000.0; -378000000.0; -188000000.0; -268000000.0; -456000000.0; 1000000.0; 1000000.0; -196000000.0; 3000000.0; -648000000.0; 241000000.0; 13000000.0; -196000000.0
2015-05-31; 222000000.0; 406000000.0; 34000000.0; 440000000.0; -64000000.0; 4000000.0; 33000000.0; 850000000.0; 853000000.0; 1515000000.0; -414000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -39000000.0; -453000000.0; -248000000.0; -567000000.0; -815000000.0; 0.0; 0.0; -194000000.0; -3000000.0; -1012000000.0; 18000000.0; 14000000.0; -194000000.0
2015-02-28; 49000000.0; 401000000.0; 184000000.0; 585000000.0; -21000000.0; 7000000.0; 6000000.0; 180000000.0; 137000000.0; 771000000.0; -942000000.0; ; ; ; ; ; -32000000.0; -974000000.0; 136000000.0; 210000000.0; 346000000.0; ; ; -194000000.0; -1000000.0; 151000000.0; -51000000.0; 11000000.0; -194000000.0
2014-11-30; -103000000.0; 408000000.0; 324000000.0; 732000000.0; 41000000.0; -14000000.0; 31000000.0; -49000000.0; 8000000.0; 637000000.0; -906000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 16000000.0; -890000000.0; -156000000.0; 522000000.0; 366000000.0; 0.0; 0.0; -194000000.0; -12000000.0; 160000000.0; -105000000.0; 15000000.0; -194000000.0
2014-08-31; 1241000000.0; 414000000.0; 10000000.0; 424000000.0; -71000000.0; 24000000.0; -9000000.0; -329000000.0; -545000000.0; 1120000000.0; -348000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1000000.0; -349000000.0; -112000000.0; -353000000.0; -465000000.0; 0.0; 0.0; -194000000.0; -10000000.0; -669000000.0; 93000000.0; 11000000.0; -194000000.0
2014-05-31; 98000000.0; 410000000.0; -8000000.0; 402000000.0; -41000000.0; 0.0; 75000000.0; 755000000.0; 696000000.0; 1196000000.0; -934000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 15000000.0; -919000000.0; -260000000.0; 104000000.0; -156000000.0; 0.0; 0.0; -194000000.0; -7000000.0; -357000000.0; -78000000.0; 13000000.0; -194000000.0
2014-02-28; -20000000.0; 405000000.0; 34000000.0; 439000000.0; 146000000.0; -9000000.0; -88000000.0; 137000000.0; 58000000.0; 477000000.0; -353000000.0; ; ; ; ; ; 4000000.0; -349000000.0; -312000000.0; 344000000.0; 32000000.0; ; ; -194000000.0; ; -162000000.0; -41000000.0; 13000000.0; -194000000.0
2013-11-30; 43000000.0; 404000000.0; -12000000.0; 392000000.0; 44000000.0; 20000000.0; 29000000.0; 148000000.0; 40000000.0; 475000000.0; -337000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 88000000.0; -249000000.0; -420000000.0; -138000000.0; -558000000.0; 0.0; 0.0; -194000000.0; 1000000.0; -751000000.0; -519000000.0; 10000000.0; -194000000.0
2013-08-31; 934000000.0; 406000000.0; 145000000.0; 551000000.0; -33000000.0; -4000000.0; -32000000.0; -620000000.0; -682000000.0; 803000000.0; -365000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -69000000.0; -434000000.0; -112000000.0; 183000000.0; 71000000.0; 0.0; 0.0; -193000000.0; 9000000.0; -113000000.0; 270000000.0; 8000000.0; -193000000.0
2013-05-31; 41000000.0; 391000000.0; 33000000.0; 424000000.0; -5000000.0; 0.0; 59000000.0; 754000000.0; 692000000.0; 1157000000.0; -1206000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1206000000.0; 619000000.0; -108000000.0; 511000000.0; -25000000.0; -25000000.0; -195000000.0; -4000000.0; 287000000.0; 235000000.0; 6000000.0; -195000000.0
2013-02-28; 37000000.0; 389000000.0; 65000000.0; 454000000.0; -134000000.0; 5000000.0; 23000000.0; 37000000.0; -92000000.0; 399000000.0; -171000000.0; ; ; ; ; ; 4000000.0; -167000000.0; 388000000.0; 67000000.0; 455000000.0; -78000000.0; -78000000.0; -582000000.0; 2000000.0; -203000000.0; 11000000.0; 18000000.0; -582000000.0
2012-11-30; 93000000.0; 392000000.0; 39000000.0; 431000000.0; 39000000.0; -23000000.0; -20000000.0; 92000000.0; -1000000.0; 523000000.0; -168000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -4000000.0; -172000000.0; -299000000.0; 46000000.0; -253000000.0; -21000000.0; -21000000.0; -195000000.0; 16000000.0; -453000000.0; -103000000.0; 9000000.0; -195000000.0
2012-08-31; 1330000000.0; 383000000.0; -112000000.0; 271000000.0; -25000000.0; 14000000.0; 27000000.0; -534000000.0; -583000000.0; 1018000000.0; -167000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 23000000.0; -144000000.0; -426000000.0; -532000000.0; -958000000.0; -69000000.0; -69000000.0; -196000000.0; 3000000.0; -1220000000.0; -332000000.0; 8000000.0; -196000000.0
2012-05-31; 14000000.0; 376000000.0; 146000000.0; 522000000.0; -7000000.0; -3000000.0; 31000000.0; 627000000.0; 600000000.0; 1136000000.0; -1730000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 522000000.0; -1208000000.0; 731000000.0; 5000000.0; 736000000.0; 0.0; 0.0; -194000000.0; -9000000.0; 533000000.0; 429000000.0; 8000000.0; -194000000.0
2012-02-29; -139000000.0; 376000000.0; 207000000.0; 583000000.0; -22000000.0; -4000000.0; -62000000.0; -44000000.0; -122000000.0; 322000000.0; -221000000.0; ; ; ; ; ; -27000000.0; -248000000.0; -112000000.0; 257000000.0; 145000000.0; ; ; -194000000.0; -1000000.0; -50000000.0; 21000000.0; 14000000.0; -194000000.0
2011-11-30; 217000000.0; 385000000.0; 13000000.0; 398000000.0; 75000000.0; -18000000.0; 50000000.0; 1000000.0; 135000000.0; 750000000.0; -261000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 25000000.0; -236000000.0; 485000000.0; -615000000.0; -130000000.0; -166000000.0; -166000000.0; -197000000.0; 8000000.0; -485000000.0; 20000000.0; 7000000.0; -197000000.0
2011-08-31; 1337000000.0; 390000000.0; 42000000.0; 432000000.0; 3000000.0; -1000000.0; -9000000.0; -531000000.0; -554000000.0; 1215000000.0; -813000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 28000000.0; -785000000.0; -701000000.0; 636000000.0; -65000000.0; -288000000.0; -288000000.0; -197000000.0; 1000000.0; -549000000.0; -127000000.0; 10000000.0; -197000000.0
2011-05-31; 206000000.0; 380000000.0; 20000000.0; 400000000.0; -50000000.0; -16000000.0; 25000000.0; 787000000.0; 783000000.0; 1389000000.0; -1450000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -17000000.0; -1467000000.0; 805000000.0; -408000000.0; 397000000.0; 0.0; 0.0; -198000000.0; -28000000.0; 171000000.0; 92000000.0; 12000000.0; -198000000.0
2011-02-28; 152000000.0; 367000000.0; 19000000.0; 386000000.0; -71000000.0; -19000000.0; 1000000.0; 52000000.0; -126000000.0; 412000000.0; -172000000.0; ; ; ; ; ; 14000000.0; -158000000.0; -135000000.0; -63000000.0; -198000000.0; ; ; -79000000.0; 47000000.0; -230000000.0; 36000000.0; 17000000.0; -79000000.0
2010-11-30; 248000000.0; 367000000.0; 16000000.0; 383000000.0; 164000000.0; -25000000.0; -47000000.0; 17000000.0; 103000000.0; 734000000.0; -741000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -24000000.0; -765000000.0; -291000000.0; 326000000.0; 35000000.0; 1000000.0; 1000000.0; -79000000.0; -34000000.0; -77000000.0; -98000000.0; 10000000.0; -79000000.0
2010-08-31; 1303000000.0; 355000000.0; 13000000.0; 368000000.0; 64000000.0; 11000000.0; -20000000.0; -528000000.0; -381000000.0; 1290000000.0; -670000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 28000000.0; -642000000.0; -303000000.0; -402000000.0; -705000000.0; 8000000.0; 8000000.0; -79000000.0; 24000000.0; -752000000.0; -67000000.0; 10000000.0; -79000000.0
2010-05-31; 252000000.0; 349000000.0; 15000000.0; 364000000.0; -66000000.0; 14000000.0; 47000000.0; 768000000.0; 782000000.0; 1398000000.0; -999000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 21000000.0; -978000000.0; -385000000.0; -107000000.0; -492000000.0; 9000000.0; 9000000.0; -79000000.0; 11000000.0; -551000000.0; -159000000.0; 8000000.0; -79000000.0
2010-02-28; 175000000.0; 345000000.0; -16000000.0; 329000000.0; -56000000.0; -12000000.0; -16000000.0; 0.0; -108000000.0; 396000000.0; -1169000000.0; ; ; ; ; ; 53000000.0; -1116000000.0; 161000000.0; 809000000.0; 970000000.0; 3000000.0; 3000000.0; ; 3000000.0; 976000000.0; 215000000.0; 15000000.0; 0.0
2009-11-30; 193000000.0; 345000000.0; 25000000.0; 370000000.0; 122000000.0; -7000000.0; -3000000.0; 67000000.0; 149000000.0; 712000000.0; -978000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 48000000.0; -930000000.0; -146000000.0; -70000000.0; -216000000.0; 7000000.0; 7000000.0; 0.0; -7000000.0; -216000000.0; -438000000.0; 9000000.0; 0.0
2009-08-31; 1073000000.0; 336000000.0; 26000000.0; 362000000.0; -53000000.0; 0.0; 66000000.0; -353000000.0; -246000000.0; 1189000000.0; -446000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -46000000.0; -492000000.0; -238000000.0; 37000000.0; -201000000.0; 0.0; 0.0; 0.0; -10000000.0; -211000000.0; 491000000.0; 9000000.0; 0.0
2009-05-31; 264000000.0; 317000000.0; 26000000.0; 343000000.0; 6000000.0; 9000000.0; 24000000.0; 451000000.0; 529000000.0; 1136000000.0; -1650000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1000000.0; -1649000000.0; 528000000.0; -140000000.0; 388000000.0; 0.0; 0.0; 0.0; -34000000.0; 354000000.0; -122000000.0; 13000000.0; 0.0
2009-02-28; 260000000.0; 311000000.0; 10000000.0; 321000000.0; 6000000.0; 8000000.0; -13000000.0; -203000000.0; -276000000.0; 305000000.0; -306000000.0; ; ; ; ; ; -7000000.0; -313000000.0; 299000000.0; -115000000.0; 184000000.0; 1000000.0; 1000000.0; -314000000.0; 109000000.0; -20000000.0; -43000000.0; 19000000.0; -314000000.0
