Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 127600000.0; 55000000.0; 324500000.0; 379500000.0; -64500000.0; 0.0; 12800000.0; -184300000.0; -285700000.0; 245500000.0; -39800000.0; 0.0; -7600000.0; -147500000.0; 402400100.0; 254900100.0; -213700000.0; -6200000.0; -6800100.0; 0.0; -6800100.0; -107500000.0; -107500000.0; -43100000.0; 28300000.0; -129100000.0; 117800000.0; 15200000.0; -38400000.0
2019-09-30; -54800000.0; 22900000.0; 150800000.0; 173700000.0; -384000000.0; 0.0; 25600000.0; 665900000.0; 341200000.0; 442200000.0; -12700000.0; 0.0; 0.0; 89600000.0; -97600100.0; -8000100.0; 16700000.0; -4000000.0; -45100000.0; 0.0; -45100000.0; -65800000.0; -65800000.0; -42000000.0; -15800000.0; -168700000.0; 258899999.99999997; 15000000.0; -37300000.0
2019-06-30; 144100000.0; 25700000.0; 37200000.0; 62900000.0; -171900000.0; 0.0; 900000.0; 379000000.0; 212400000.0; 479000000.0; -25400000.0; 0.0; 0.0; -11700000.0; -125700000.0; -137400000.0; 400000.0; -162400000.0; -2800000.0; 0.0; -2800000.0; -48500000.0; -48500000.0; -42900000.0; -8100000.0; -102300000.0; 216200000.0; 14200000.0; -38300000.0
2019-03-31; 165700000.0; 21900000.0; 19500000.0; 41400000.0; 157600000.0; ; -13600000.0; -84600000.0; 85100000.0; 246700000.0; -32400000.0; ; ; 30600000.0; -444700100.0; -414100100.0; -700000.0; -447200000.0; 290200000.0; ; 290200000.0; -50000000.0; -50000000.0; -42100000.0; 22800000.0; 220900000.0; 20200000.0; 11500000.0; -37400000.0
2018-12-31; 25000000.0; 25600000.0; 62200000.0; 87800000.0; -340100000.0; 0.0; 240000000.0; 174800000.0; 88900000.0; 202100000.0; -23900000.0; 0.0; 126700000.0; 49200000.0; -529699600.00000006; -480499500.0; 79600000.0; -298100000.0; 139400000.0; 0.0; 139400000.0; -52100000.0; -52100000.0; -42400000.0; 2700000.0; 47600000.0; -52600000.0; 18000000.0; -37700000.0
2018-09-30; 53000000.0; 23000000.0; 30000000.0; 53000000.0; 123700000.0; 0.0; 52300000.0; 15000000.0; 210900000.0; 282300000.0; -20800000.0; 0.0; 36700000.0; -196300000.0; -273800300.0; -470100300.0; 64599999.99999999; -389600000.0; 254400000.0; 0.0; 254400000.0; -80300000.0; -80300000.0; -40200000.0; 12000000.0; 145900000.0; 52900000.0; 17400000.0; -35500000.0
2018-06-30; 67000000.0; 9900000.0; 72700000.0; 82600000.0; 120900000.0; 0.0; -268100000.00000003; 261899999.99999997; 123900000.0; 248000000.0; -21600000.0; 0.0; -1213500000.0; -21100000.0; -342600000.0; -363700200.0; 4900000.0; -1593900000.0; 337700000.0; 0.0; 337700000.0; 100000.0; 100000.0; -35700000.0; -1600000.0; 300500000.0; -1088300000.0; 12100000.0; -30900000.0
2018-03-31; 106000000.0; 11500000.0; 19000000.0; 30500000.0; 484300000.0; ; -20400000.0; -829800000.0; -271900000.0; -75700000.0; -16500000.0; ; ; 116000000.0; -30300100.0; 85700000.0; 9900000.0; 79100000.0; 1092400000.0; ; 1092400000.0; -7000000.0; 269400000.0; -29700000.0; 11900000.0; 1344000000.0; 1345200000.0; 9600000.0; -29700000.0
2017-12-31; 519600000.0; 11800000.0; 3200000.0; 15000000.0; -946400000.0; 0.0; 24600000.0; 1071200000.0; 43899900.0; 164000000.0; 7500000.0; 0.0; -1700000.0; -22200000.0; -300999900.0; -323199900.0; 18200000.0; -299200000.0; 293100000.0; 0.0; 293100000.0; -132100000.0; -132100000.0; -30200000.0; 12200000.0; 143000000.0; 4000000.0; 35500000.0; -30200000.0
2017-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 366700000.0; -12300000.0; 0.0; 0.0; -66500000.0; -223200200.0; -289700200.0; 56300000.0; -245700000.0; 88700000.0; 0.0; 88700000.0; -38200000.0; -38200000.0; -28800000.0; 900000.0; 22600000.0; 144600000.0; 0.0; -28800000.0
2017-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -24500000.0; -16300000.0; 0.0; 0.0; 32200000.000000004; 56100000.0; 88300000.0; -9500000.0; 62500000.0; 69000000.0; 0.0; 69000000.0; -113500000.0; -113500000.0; -30300000.0; 10200000.0; -64599999.99999999; -26300000.0; 0.0; -30300000.0
2017-03-31; 0.0; ; ; ; ; ; ; ; ; 24200000.0; -14800000.0; ; -127400000.0; 2600000.0; 124800100.0; 127400100.0; -44000000.0; -58800000.0; ; ; ; -105100000.0; -105100000.0; -29700000.0; 7100000.0; -127700000.0; -157500000.0; ; -29700000.0
2016-12-31; 565400000.0; -269400000.0; 385800000.0; 116400000.0; -453100000.0; 0.0; -99300000.0; -16300000.0; -561500000.0; 176600000.0; -18400000.0; 0.0; 0.0; 167200000.0; -68000200.0; 99199800.0; 13500000.0; 94300000.0; -123000000.0; 0.0; -123000000.0; -188800000.0; -188800000.0; -30300000.0; -2900000.0; -345000000.0; -84700000.0; 41600000.0; -30300000.0
2016-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 255800000.0; -19100000.0; 0.0; -27400000.0; 99500000.0; -163400100.0; -63900100.0; -3900000.0; -114300000.0; -100000.0; 0.0; -100000.0; -228700000.0; -228700000.0; -30000000.0; 4400000.0; -254400000.0; -116000000.0; 0.0; -30000000.0
2016-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 22200000.0; -24900000.0; 0.0; -65900000.00000001; -49000000.0; -509099800.0; -558099800.0; 261500000.0; -387400000.0; -249900000.0; 0.0; -249900000.0; -199800000.0; -199800000.0; -32600000.0; 21200000.0; -461100000.0; -828100000.0; 0.0; -32600000.0
2016-03-31; 0.0; ; ; ; ; ; ; ; ; -346000000.0; -22800000.0; ; 904000000.0; 55500000.0; 209900000.0; 265399999.99999997; -13600000.0; 1133000000.0; 249600000.0; ; 249600000.0; -245800000.0; -245800000.0; -32400000.0; 8800000.0; -19800000.0; 772500000.0; ; -32400000.0
2015-12-31; 141600000.0; 124100000.0; -156100000.0; -32000000.0; 29900000.0; -27300000.0; -178700000.0; 246000000.0; 54000000.0; -299574000.0; -28861000.0; 0.0; -15158000.0; 235706000.0; -117085200.0; 118620800.0; 119324000.0; 193926000.0; 44952000.0; 0.0; 44952000.0; -74227000.0; -74227000.0; -33293999.999999996; -74499000.0; -137068000.0; -255580000.0; 38800000.0; -33293999.999999996
2015-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 360578000.0; -27195000.0; 0.0; -5273000.0; -331260000.0; 389156300.0; 57896300.0; -10804000.0; 14624000.0; -44255000.0; 0.0; -44255000.0; -30921000.0; -30921000.0; -20456000.0; 687000.0; -94945000.0; 246500000.0; 0.0; -20456000.0
2015-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 346562000.0; -36697000.0; 0.0; -11571000.0; -196396000.0; 215144800.0; 18748800.0; 31254000.0; 1735000.0; 2049000.0; 0.0; 2049000.0; -103423000.0; -103423000.0; -21616000.0; -3047000.0; -126037000.0; 232271000.0; 0.0; -21616000.0
2015-03-31; 0.0; ; ; ; ; ; ; ; ; -177666000.0; -22147000.0; ; 65001999.99999999; 95250000.0; -87015900.0; 8234100.0; 2926000.0; 54015000.0; -2746000.0; ; -2746000.0; -84329000.0; -84329000.0; -18834000.0; 1559000.0; -104350000.0; -253491000.0; ; -18834000.0
2014-12-31; 470907000.0; 133723000.00000001; -405394000.0; -271671000.0; -763473000.0; -85742000.0; 316588000.0; 658058000.0; 189208000.0; -120848000.0; -24897000.0; 0.0; -61039000.0; 91245000.0; 60877200.0; 152122200.0; 141231000.0; 207417000.0; -768000.0; 0.0; -768000.0; -99317000.0; -99317000.0; -19113000.0; 1293000.0; -117905000.0; -92610000.0; 49354000.0; -19113000.0
2014-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 252896000.0; -27967000.0; 0.0; -28614000.0; -110232000.0; -16445900.000000002; -126677900.0; 5136000.0; -178123000.0; 757000.0; 0.0; 757000.0; -34008000.0; -34008000.0; -19449000.0; 205000.0; -52495000.0; 12396000.0; 0.0; -19449000.0
2014-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 134590000.0; -17634000.0; 0.0; -59541000.0; 211566000.0; 77615100.0; 289181100.0; 13726000.0; 225732000.0; -780000.0; 0.0; -780000.0; -55751000.0; -55751000.0; -20753000.0; 5673000.0; -71611000.0; 292958000.0; 0.0; -20753000.0
2014-03-31; 0.0; ; ; ; ; ; ; ; ; 127178000.0; -13105000.0; ; ; -99008000.0; -94934100.0; -193942100.0; 15910000.0; -191137000.0; -466539000.0; ; -466539000.0; -26107000.0; -26107000.0; -18180000.0; -23362000.0; -534188000.0; -611272000.0; ; -18180000.0
2013-12-31; 488907000.0; 108541000.0; 15305000.0; 123846000.0; 233642000.0; -34682000.0; 187588000.0; -111352000.0; 449890100.0; 303523000.0; -17539000.0; 0.0; -131877999.99999999; 499976000.0; -89581000.0; 410395000.0; -12125000.0; 248853000.0; -1879000.0; 0.0; -1879000.0; -93388000.0; -93388000.0; -18351000.0; 612000.0; -113006000.0; 430487000.0; 50004000.0; -18351000.0
2013-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 450376000.0; -11501000.0; 0.0; -49987000.0; -199368000.0; -37895000.0; -237263000.0; 762000.0; -297989000.0; -8828000.0; 0.0; -8828000.0; -106500000.0; -106500000.0; -18833000.0; 369000.0; -133792000.0; 16302000.0; 0.0; -18833000.0
2013-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 221981000.0; -10194000.0; 0.0; 0.0; -537625000.0; 206790900.0; -330834100.0; 15937000.0; -325091000.0; -22332000.0; 0.0; -22332000.0; -186507000.0; -186507000.0; -20155000.0; 2319000.0; -226675000.0; -334230000.0; 0.0; -20155000.0
2013-03-31; 0.0; ; ; ; ; ; ; ; ; 51681000.0; -11670000.0; ; ; 63414000.0; -59166900.0; 4247100.0; -11088000.0; -18511000.0; 697990000.0; ; 697990000.0; -6617000.0; -6617000.0; -16789000.0; -4412000.0; 670172000.0; 695221000.0; ; -16789000.0
2012-12-31; 483705000.0; 105974000.0; -37057000.0; 68917000.0; -915547000.0; -5809000.0; 6698000.0; 1030858999.9999999; 113338000.0; 250539000.0; -16492999.999999998; 0.0; 1364000.0; -49948000.0; -307379800.0; -357327800.0; 20865000.0; -351592000.0; 690000.0; 0.0; 690000.0; -41727000.0; -41727000.0; -16760000.000000002; -736000.0; -58533000.0; -163102000.0; 37589000.0; -16760000.000000002
2012-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 244648000.0; -17032000.0; 0.0; 0.0; 255777000.0; -402244100.0; -146467100.0; 13791000.0; -149708000.0; -591000.0; 0.0; -591000.0; -111774000.0; -111774000.0; -17284000.0; 77000.0; -129572000.0; -34486000.0; 0.0; -17284000.0
2012-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 183490000.0; -15242000.0; 0.0; -3500000.0; -127170000.0; 150093000.0; 22923000.0; 28660000.0; 32841000.0; 325000.0; 0.0; 325000.0; -155066000.0; -155066000.0; -19408000.0; 3913000.0; -170236000.0; 42177000.0; 0.0; -19408000.0
2012-03-31; 0.0; ; ; ; ; ; ; ; ; 1020999.9999999999; -5315000.0; ; ; 61650000.0; -37982000.0; 23668000.0; 223000.0; 18576000.0; -1204000.0; ; -1204000.0; -103629000.0; -103629000.0; -15941000.0; -1526000.0; -122300000.0; -101898000.0; ; -15941000.0
2011-12-31; 538956000.0; 108930000.0; 1552000.0; 110482000.0; -387439000.0; 0.0; 151603000.0; 429283000.0; 137777000.0; 345613000.0; -9336000.0; 0.0; 0.0; 65196000.0; -116387700.0; -51191700.0; 9399000.0; -51129000.0; -955000.0; 0.0; -955000.0; -168905000.0; -168905000.0; -16527000.000000002; -304000.0; -186691000.0; 107190000.0; 36888000.0; -16527000.000000002
2011-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 185940000.0; -8735000.0; 0.0; 0.0; -70449000.0; -69469200.0; -139918200.0; -13612000.0; -162265000.0; 3324000.0; 0.0; 3324000.0; -78152000.0; -78152000.0; -17178000.0; 495000.0; -91511000.0; -75576000.0; 0.0; -17178000.0
2011-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 140125000.0; -7674000.0; 0.0; -45080000.0; -9234000.0; 246209000.0; 236975000.0; -965000.0; 183256000.0; -179233000.0; 0.0; -179233000.0; -111197000.0; -111197000.0; -17558000.0; 180412000.0; -127576000.0; 194665000.0; 0.0; -17558000.0
2011-03-31; 0.0; ; ; ; ; ; ; ; ; 183626000.0; -6179000.0; ; ; -75881000.0; -75556000.0; -151437000.0; -8834000.0; -166450000.0; 135146000.0; ; 135146000.0; -175594000.0; -180594000.0; -16122000.0; -169500000.0; -231070000.0; -210082000.0; ; -16122000.0
2010-12-31; 278607000.0; 116196000.0; 346893000.0; 463089000.0; -796771000.0; 0.0; -50623000.0; 598964100.0; -265081000.00000003; 75281000.0; -8849000.0; 0.0; -4398000.0; 94113000.0; 50008100.0; 144121100.0; -39262000.0; 91612000.0; 1964000.0; 0.0; 1964000.0; -153387000.0; -156547000.0; -16916000.0; -14417000.0; -185916000.0; -17791000.0; 34591000.0; -16916000.0
2010-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 147177000.0; -14196000.0; 0.0; -427000.0; -35149000.0; 126821900.0; 91672900.0; 10315000.0; 87365000.0; 490000.0; 0.0; 490000.0; -56345000.0; -56345000.0; -17238000.0; -175000.0; -73268000.0; 164584000.0; 0.0; -17238000.0
2010-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 196391000.0; -14631000.0; 0.0; -5503000.0; 19452000.0; 102841900.0; 122294000.0; 16968000.0; 119128000.0; -8681000.0; 0.0; -8681000.0; -212475000.0; -212475000.0; -17876000.0; -2562000.0; -241594000.0; 71182000.0; 0.0; -17876000.0
2010-03-31; 0.0; ; ; ; ; ; ; ; ; 121893000.0; -13155000.0; ; -1232000.0; 17352000.0; -297952900.0; -280601000.0; -11993000.0; -306981000.0; -76840000.0; ; -76840000.0; -100339000.0; -100339000.0; -17588000.0; -3928000.0; -198695000.0; -386011000.0; ; -17588000.0
2009-12-31; 430574000.0; 91338000.0; 168675000.0; 260012999.99999997; -209530000.0; 0.0; -132461000.00000001; 42932000.0; -310151000.0; 56886000.0; -16283999.999999998; 0.0; 8122999.999999999; -6607000.0; 88096000.0; 81489000.0; -53948000.0; 19380000.0; 22991000.0; 0.0; 22991000.0; 0.0; 0.0; -17635000.0; -79000.0; 5277000.0; 82701000.0; 30288000.0; -17635000.0
2009-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 386796000.0; -10277000.0; 0.0; -3200000.0; 77854000.0; 29823900.0; 107677900.0; 21956000.0; 116157000.0; -27486000.0; 0.0; -27486000.0; -31949000.0; -31949000.0; -17701000.0; -179000.0; -77315000.0; 426669000.0; 0.0; -17701000.0
2009-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 90812000.0; -14627000.0; 0.0; 0.0; 145771000.0; -91964900.0; 53806100.0; 1906000.0; 41085000.0; 22158000.0; 0.0; 22158000.0; 0.0; 0.0; -17771000.0; -877000.0; 3510000.0; 144843000.0; 0.0; -17771000.0
2009-03-31; 0.0; ; ; ; ; ; ; ; ; -264569000.00000003; -13149000.0; ; ; 37572000.0; -72788000.0; -35216000.0; 13210000.0; -35155000.0; -53890000.0; ; -53890000.0; ; -3000000.0; -16489000.0; -655000.0; -74034000.0; -376345000.0; ; -16489000.0
