Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2014-03-31; 90355000.0; 29226000.0; -5751000.0; 23475000.0; -10343000.0; -2664000.0; 1361000.0; 99000.0; -9049000.0; 104781000.0; 6768000.0; 0.0; -47124000.0; 0.0; 0.0; 0.0; 0.0; -40356000.0; -7761000.0; 0.0; -7761000.0; 6529000.0; 6529000.0; -5486000.0; 7062000.0; 344000.0; 64766999.99999999; 8157999.999999999; -5486000.0
2013-12-31; 86123000.0; 26924000.0; 452000.0; 27376000.0; -3034000.0; -2216000.0; -24773000.0; 3156000.0; 2208000.0; 115707000.0; -8096999.999999999; ; -263892000.0; ; ; ; ; -271989000.0; ; ; ; 2893000.0; 2893000.0; -4139000.0000000005; 3558000.0; 2312000.0; -153816000.0; 4175000.0; -4139000.0000000005
2013-09-30; 84027000.0; 26756000.0; -28902000.0; -2146000.0; -2315000.0; 1473000.0; 32156999.999999996; -706000.0; 121289000.0; 203170000.0; -11902000.0; 0.0; -1549000.0; 0.0; 5850000.0; 5850000.0; 0.0; -7601000.0; 1359635000.0; 0.0; 1359635000.0; 6688000.0; 6688000.0; -1288944000.0; 22416000.0; 99795000.0; 295568000.0; 2904000.0; -1288944000.0
2013-06-30; 76655000.0; 17953000.0; 29271000.0; 47224000.0; -16347000.000000002; 1464000.0; -6822000.0; -915000.0; -54133000.0; 69746000.0; -7317000.0; 0.0; -473341000.0; 0.0; 0.0; 0.0; 0.0; -480658000.0; -5687100.0; 0.0; -5687100.0; 1927000.0; 1927000.0; 0.0; 3741000.0; -19000.0; -410852000.0; 31718000.0; 0.0
2013-03-31; 67937000.0; 19491000.0; 28280000.0; 47771000.0; -23665000.0; -6705000.0; 2580000.0; -269000.0; -16533999.999999998; 99174000.0; -7639000.0; 0.0; -8501000.0; 0.0; 5500000.0; 5500000.0; 0.0; -10640000.0; 16489100.0; 0.0; 16489100.0; 7378000.0; 7378000.0; 0.0; 13356000.0; 37223000.0; 125593000.0; 7131000.0; 0.0
2012-12-31; 74170000.0; 21248000.0; -18299000.0; 2949000.0; 17321000.0; -11521000.0; -4405000.0; 3045000.0; 20996000.0; 98115000.0; -8677000.0; ; 134000.0; ; 5000000.0; 5000000.0; ; -3543000.0; 689373000.0; ; 689373000.0; 5541000.0; 5541000.0; -702406000.0; 26688000.0; 19196000.0; 113907000.0; 7131000.0; -702406000.0
2012-09-30; 87866000.0; 20982000.0; 20614000.0; 41596000.0; 4971000.0; 3282000.0; -2064000.0; -13478000.0; 26600000.0; 156062000.0; -9037000.0; 0.0; -17075000.0; 0.0; 0.0; 0.0; 0.0; -26112000.0; -5125000.0; 0.0; -5125000.0; 2772000.0; 2772000.0; 0.0; 10024000.0; 7671000.0; 137806000.0; 7758000.0; 0.0
2012-06-30; 90446000.0; 21019000.0; -5052000.0; 15967000.0; 2265000.0; -2926000.0; 2536000.0; 1024999.9999999999; -13552000.0; 92861000.0; -7100000.0; 0.0; -459000.0; 0.0; 0.0; 0.0; 0.0; -7559000.0; -5522000.0; 0.0; -5522000.0; 5622000.0; 5622000.0; 0.0; 16300000.0; 16399999.999999998; 101237000.0; 5858000.0; 0.0
2012-03-31; 81552000.0; 18372000.0; -9064000.0; 9308000.0; -28939000.0; 165000.0; 11577000.0; -729000.0; 6008000.0; 96868000.0; -4406000.0; 0.0; -749700000.0; 0.0; 0.0; 0.0; 0.0; -754106000.0; 479588000.0; 0.0; 479588000.0; 3813000.0; 3813000.0; 0.0; 15181000.0; 498582000.0; -158419000.0; 4887000.0; 0.0
2011-12-31; 65105000.00000001; 20398000.0; -10102000.0; 10296000.0; 19746000.0; -937000.0; -15669000.0; 2618000.0; -7307000.0; 68094000.0; -4703000.0; ; -83812000.0; ; ; ; ; -88515000.0; -3875000.0; ; -3875000.0; 2657000.0; 2657000.0; -3299000.0; 9050000.0; 4533000.0; -16283000.000000002; 3648000.0; -3299000.0
2011-09-30; 67395000.0; 20212000.0; -2575000.0; 17637000.0; -15153000.0; -2565000.0; 7538000.0; -674000.0; 32311000.0; 117343000.0; -5805000.0; 0.0; -288364000.0; 0.0; 0.0; 0.0; 0.0; -294169000.0; -4008000.0; 0.0; -4008000.0; 1463000.0; 1463000.0; 0.0; 6779000.0; 4234000.0; -173068000.0; 5721000.0; 0.0
2011-06-30; 56280000.0; 20168000.0; 18775000.0; 38943000.0; -5251000.0; -8363000.0; 994000.0; -2615000.0; -81331000.0; 13892000.0; -3835000.0; 0.0; 203000.0; 0.0; 0.0; 0.0; 31361000.0; 27729000.0; -4091999.9999999995; 0.0; -4091999.9999999995; 1526000.0; 1526000.0; -1000.0; 4192000.0; 1625000.0; 43914000.0; 2799000.0; -1000.0
2011-03-31; 55817000.0; 19224000.0; -36451000.0; -17227000.0; -13883000.0; -2526000.0; 7901000.0; 538000.0; 28413000.0; 67003000.0; -5399000.0; 0.0; -1000.0; 0.0; 0.0; 0.0; 240000000.0; 234600000.0; -42090000.0; 0.0; -42090000.0; 3239000.0; 3239000.0; 0.0; 8276999.999999999; -30574000.0; 271029000.0; 2197000.0; 0.0
2010-12-31; -7358000.0; 10698000.0; 70847000.0; 81545000.0; 19294000.0; 3793000.0; -11949000.0; 59000.0; -12039000.0; 62148000.0; -2987000.0; ; -1362201000.0; ; ; ; ; -1365188000.0; 1298903000.0; ; 1298903000.0; 2980000.0; 2980000.0; -2810000.0; 4163000.0000000005; 1303236000.0; 196000.0; 1857000.0; -2810000.0
2010-09-30; 50635000.0; 9539000.0; 2079000.0000000002; 11618000.0; -8895000.0; -2461000.0; 12821000.0; -435000.0; -20212000.0; 42041000.0; -131000.0; 0.0; -70643000.0; 0.0; 0.0; 0.0; 0.0; -70774000.0; 404248000.0; 0.0; 404248000.0; 3068000.0; 3068000.0; 0.0; -402860000.0; 4456000.0; -24277000.0; 1667000.0; 0.0
2010-06-30; 44006000.0; 9484000.0; -547000.0; 8937000.0; -8160000.0; 150000.0; 1254000.0; 2209000.0; 18489000.0; 71432000.0; -2941000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -2941000.0; -404460000.0; 0.0; -404460000.0; 1361000.0; 1361000.0; 0.0; 405648000.0; 2549000.0; 71040000.0; 1753000.0; 0.0
2010-03-31; 38046000.0; 9226000.0; -2284000.0; 6942000.0; -9552000.0; 944000.0; 749000.0; 2579000.0; -20754000.0; 24234000.0; -3437000.0; 0.0; -164000.0; 0.0; 0.0; 0.0; 0.0; -3601000.0; -43000.0; 0.0; -43000.0; 1363000.0; 1363000.0; 0.0; 3440000.0; 4760000.0; 25393000.0; 1656000.0; 0.0
2009-12-31; 30758000.0; 9494000.0; -8103000.0; 1391000.0; 8886000.0; 4260000.0; -9891000.0; -3840000.0; 27448000.0; 59597000.0; -3493000.0; ; -95750000.0; ; ; ; ; -99243000.0; 404503000.0; ; 404503000.0; 569000.0; 569000.0; -404868000.0; 11231000.0; 11435000.0; -28211000.0; 1628000.0; -404868000.0
2009-09-30; 41611000.0; 7993000.0; -727000.0; 7266000.0; 4019000.0; 4816000.0; 15069000.0; -2665000.0; 19218000.0; 68095000.0; -3996000.0; 0.0; -88670000.0; 0.0; 0.0; 0.0; 0.0; -92666000.0; 0.0; 0.0; 0.0; 5123000.0; 5123000.0; 0.0; 5967000.0; 11090000.0; -13481000.0; 1599000.0; 0.0
2009-06-30; 41388000.0; 7552000.0; 3218000.0; 10770000.0; -4598000.0; -316000.0; -8691000.0; 734000.0; -2656000.0; 49502000.0; -3342000.0; 0.0; -76000.0; 0.0; 0.0; 0.0; 0.0; -3418000.0; 0.0; 0.0; 0.0; 1404000.0; 1404000.0; 0.0; 1550000.0; 2954000.0; 49038000.0; 1705000.0; 0.0
2009-03-31; 79903000.0; 15227000.0; 2844000.0; 18071000.0; 233000.0; -9018000.0; 2430000.0; -404000.0; -18459000.0; 79515000.0; -5817000.0; 0.0; -66486999.99999999; 0.0; 0.0; 0.0; 0.0; -72304000.0; 0.0; 0.0; 0.0; -13424000.0; -13424000.0; 0.0; 1761000.0; -11663000.0; -4452000.0; 2509000.0; 0.0
