Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 26000000.0; 174000000.0; 470000000.0; 644000000.0; -24000000.0; -176000000.0; 94000000.0; 22000000.0; -259000000.0; 411000000.0; -176000000.0; ; -115000000.0; ; ; ; 2000000.0; -289000000.0; -9000000.0; ; -9000000.0; -125000000.0; -125000000.0; -154000000.0; -26000000.0; -314000000.0; -185000000.0; 22000000.0; -154000000.0
2019-09-30; 372000000.0; 175000000.0; 126000000.0; 301000000.0; 136000000.0; 123000000.0; -92000000.0; -22000000.0; 205000000.0; 878000000.0; -152000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1000000.0; -153000000.0; -31000000.0; 0.0; -31000000.0; -148000000.0; -148000000.0; -154000000.0; -1000000.0; -334000000.0; 381000000.0; 19000000.0; -154000000.0
2019-06-30; 757000000.0; 174000000.0; -242000000.0; -68000000.0; 2000000.0; 11000000.0; -42000000.0; 56000000.0; 2000000.0; 691000000.0; -166000000.0; 0.0; -291000000.0; 0.0; 0.0; 0.0; 3000000.0; -454000000.0; 36000000.0; 0.0; 36000000.0; -136000000.0; -136000000.0; -155000000.0; -2000000.0; -257000000.0; -19000000.0; 18000000.0; -155000000.0
2019-03-31; 439000000.0; 173000000.0; 8000000.0; 181000000.0; -81000000.0; 49000000.0; -35000000.0; 13000000.0; -64000000.0; 556000000.0; -178000000.0; 0.0; 17000000.0; 0.0; 0.0; 0.0; -4000000.0; -165000000.0; 27000000.0; 0.0; 27000000.0; -210000000.0; -210000000.0; -149000000.0; -1000000.0; -333000000.0; 60000000.0; 15000000.0; -149000000.0
2018-12-31; 276000000.0; 168000000.0; 129000000.0; 297000000.0; -26000000.0; -119000000.0; -9000000.0; 53000000.0; -276000000.0; 297000000.0; -210000000.0; ; 288000000.0; ; ; ; 2000000.0; 80000000.0; -28000000.0; ; -28000000.0; -512000000.0; -512000000.0; -150000000.0; -29000000.0; -719000000.0; -343000000.0; 23000000.0; -150000000.0
2018-09-30; 1661000000.0; 171000000.0; -1176000000.0; -1005000000.0; 110000000.0; -30000000.0; 24000000.0; -14000000.0; 268000000.0; 924000000.0; -258000000.0; 0.0; -153000000.0; 0.0; 0.0; 0.0; -8000000.0; -419000000.0; -1000000.0; 0.0; -1000000.0; -264000000.0; -264000000.0; -153000000.0; -2000000.0; -420000000.0; 78000000.0; 24000000.0; -153000000.0
2018-06-30; 454000000.0; 167000000.0; 39000000.0; 206000000.0; -3000000.0; 10000000.0; -7000000.0; 51000000.0; 140000000.0; 800000000.0; -222000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -11000000.0; -233000000.0; 46000000.0; 0.0; 46000000.0; -228000000.0; -228000000.0; -154000000.0; -2000000.0; -338000000.0; 211000000.0; 20000000.0; -154000000.0
2018-03-31; 490000000.0; 167000000.0; 22000000.0; 189000000.0; -237000000.0; -50000000.0; 23000000.0; -62000000.0; -302000000.0; 377000000.0; -195000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -6000000.0; -201000000.0; -16000000.0; 0.0; -16000000.0; -174000000.0; -174000000.0; -140000000.0; 0.0; -330000000.0; -145000000.0; 23000000.0; -140000000.0
2017-12-31; -40000000.0; 162000000.0; 623000000.0; 785000000.0; -139000000.0; -177000000.0; 161000000.0; -8000000.0; -395000000.0; 350000000.0; -237000000.0; ; ; ; ; ; -4000000.0; -241000000.0; -348000000.0; ; -348000000.0; -113000000.0; -113000000.0; -141000000.0; -32000000.0; -634000000.0; -514000000.0; 28000000.0; -141000000.0
2017-09-30; 434000000.0; 142000000.0; -56000000.0; 86000000.0; 56000000.0; -75000000.0; 97000000.0; 162000000.0; 353000000.0; 873000000.0; -220000000.0; 0.0; -173000000.0; 0.0; 0.0; 0.0; -1000000.0; -394000000.0; 332000000.0; 0.0; 332000000.0; -207000000.0; -207000000.0; -141000000.0; -7000000.0; -23000000.0; 463000000.0; 22000000.0; -141000000.0
2017-06-30; 435000000.0; 157000000.0; 11000000.0; 168000000.0; -45000000.0; -126000000.0; 69000000.0; -42000000.0; -80000000.0; 523000000.0; -159000000.0; 0.0; -77000000.0; 0.0; 0.0; 0.0; -5000000.0; -241000000.0; 0.0; 0.0; 0.0; -156000000.0; -156000000.0; -142000000.0; -1000000.0; -299000000.0; -18000000.0; 26000000.0; -142000000.0
2017-03-31; 405000000.0; 152000000.0; -12000000.0; 140000000.0; -185000000.0; -10000000.0; 84000000.0; -1000000.0; -24000000.0; 521000000.0; -151000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8000000.0; -143000000.0; -83000000.0; 0.0; -83000000.0; -66000000.0; -66000000.0; -131000000.0; -3000000.0; -283000000.0; 108000000.0; 23000000.0; -131000000.0
2016-12-31; 409000000.0; 160000000.0; -40000000.0; 120000000.0; -30000000.0; -59000000.0; 64000000.0; -58000000.0; -125000000.0; 404000000.0; -130000000.0; ; ; ; ; ; -24000000.0; -154000000.0; 10000000.0; ; 10000000.0; -68000000.0; -68000000.0; -132000000.0; -19000000.0; -209000000.0; 18000000.0; 24000000.0; -132000000.0
2016-09-30; 437000000.0; 122000000.0; -86000000.0; 36000000.0; 80000000.0; 156000000.0; -83000000.0; 28000000.0; 211000000.0; 684000000.0; -178000000.0; 0.0; -335000000.0; 0.0; 0.0; 0.0; -11000000.0; -524000000.0; 31000000.0; 0.0; 31000000.0; -117000000.0; -117000000.0; -132000000.0; 0.0; -218000000.0; -47000000.0; 21000000.0; -132000000.0
2016-06-30; 839000000.0; 148000000.0; 872000000.0; 1020000000.0; 6000000.0; 59000000.0; 12000000.0; 51000000.0; -1141000000.0; 718000000.0; -148000000.0; 0.0; -923000000.0; 0.0; 0.0; 0.0; -1000000.0; -1072000000.0; 150000000.0; 0.0; 150000000.0; -118000000.0; -118000000.0; -132000000.0; 0.0; -100000000.0; -456000000.0; 23000000.0; -132000000.0
2016-03-31; 380000000.0; 144000000.0; -75000000.0; 69000000.0; -228000000.0; 38000000.0; 15000000.0; 313000000.0; -294000000.0; 155000000.0; -131000000.0; 0.0; 255000000.0; 0.0; 0.0; 0.0; 12000000.0; 136000000.0; 0.0; 0.0; 0.0; -1247000000.0; -1247000000.0; -118000000.0; -2000000.0; -1367000000.0; -1073000000.0; 21000000.0; -118000000.0
2015-12-31; 353000000.0; 146000000.0; -36000000.0; 110000000.0; 237000000.0; -99000000.0; -31000000.0; -78000000.0; -73000000.0; 390000000.0; -138000000.0; ; ; ; ; ; 17000000.0; -121000000.0; ; ; ; -1215000000.0; -1215000000.0; -127000000.0; -28000000.0; -1370000000.0; -1106000000.0; 22000000.0; -127000000.0
2015-09-30; 1040000000.0; 161000000.0; -607000000.0; -446000000.0; -85000000.0; -2000000.0; 24000000.0; 21000000.0; 47000000.0; 641000000.0; -168000000.0; 0.0; 2958000000.0; 0.0; 0.0; 0.0; 11000000.0; 2801000000.0; -131000000.0; 0.0; -131000000.0; -506000000.0; -506000000.0; -132000000.0; 254000000.0; -515000000.0; 2628000000.0; 24000000.0; -132000000.0
2015-06-30; 309000000.0; 148000000.0; 91000000.0; 239000000.0; -106000000.0; -38000000.0; -18000000.0; 133000000.0; 48000000.0; 596000000.0; -130000000.0; 0.0; 3000000.0; 0.0; 0.0; 0.0; -8000000.0; -135000000.0; -105000000.0; 0.0; -105000000.0; -217000000.0; -217000000.0; -134000000.0; 0.0; -456000000.0; 4000000.0; 21000000.0; -134000000.0
2015-03-31; 599000000.0; 147000000.0; -158000000.0; -11000000.0; -53000000.0; -19000000.0; -19000000.0; -43000000.0; -190000000.0; 398000000.0; -155000000.0; 0.0; -218000000.0; 0.0; 0.0; 0.0; -6000000.0; -379000000.0; 5000000.0; 0.0; 5000000.0; -58000000.0; -58000000.0; -118000000.0; -3000000.0; -174000000.0; -171000000.0; 21000000.0; -118000000.0
2014-12-31; 472000000.0; 160000000.0; 129000000.0; 289000000.0; 34000000.0; -161000000.0; 8000000.0; -30000000.0; -466000000.0; 295000000.0; -130000000.0; ; -1511000000.0; ; ; ; -10000000.0; -1651000000.0; 47000000.0; ; 47000000.0; -139000000.0; -139000000.0; -118000000.0; 1000000.0; -209000000.0; -1589000000.0; 23000000.0; -118000000.0
2014-09-30; 663000000.0; 143000000.0; -276000000.0; -133000000.0; -15000000.0; -10000000.0; 17000000.0; 78000000.0; 219000000.0; 749000000.0; -86000000.0; 0.0; -501000000.0; 0.0; 0.0; 0.0; -17000000.0; -604000000.0; 951000000.0; 0.0; 951000000.0; -110000000.0; -110000000.0; -119000000.0; -7000000.0; 715000000.0; 844000000.0; 19000000.0; -119000000.0
2014-06-30; 403000000.0; 138000000.0; 84000000.0; 222000000.0; -63000000.0; 7000000.0; 4000000.0; 52000000.0; -125000000.0; 500000000.0; -160000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -13000000.0; -173000000.0; 0.0; 0.0; 0.0; -29000000.0; -29000000.0; -119000000.0; -2000000.0; -150000000.0; 184000000.0; 18000000.0; -119000000.0
2014-03-31; 362000000.0; 121000000.0; 68000000.0; 189000000.0; -131000000.0; 2000000.0; 69000000.0; -9000000.0; -102000000.0; 449000000.0; -139000000.0; 0.0; -18000000.0; 0.0; 0.0; 0.0; -18000000.0; -175000000.0; -7000000.0; 0.0; -7000000.0; -130000000.0; -130000000.0; -102000000.0; 1000000.0; -238000000.0; 32000000.0; 18000000.0; -102000000.0
2013-12-31; 353000000.0; 149000000.0; 67000000.0; 216000000.0; 27000000.0; -97000000.0; -19000000.0; 9000000.0; -184000000.0; 385000000.0; -121000000.0; ; ; ; ; ; -2000000.0; -123000000.0; -5000000.0; ; -5000000.0; -153000000.0; -153000000.0; -103000000.0; -1000000.0; -262000000.0; -6000000.0; 22000000.0; -103000000.0
2013-09-30; 388000000.0; 79000000.0; 76000000.0; 155000000.0; -35000000.0; 32000000.0; 11000000.0; 2000000.0; 50000000.0; 593000000.0; -166000000.0; 0.0; 8000000.0; 0.0; 0.0; 0.0; -30000000.0; -188000000.0; 1000000.0; 0.0; 1000000.0; -165000000.0; -165000000.0; -103000000.0; 0.0; -267000000.0; 141000000.0; 12000000.0; -103000000.0
2013-06-30; 335000000.0; 147000000.0; 71000000.0; 218000000.0; -79000000.0; 8000000.0; 25000000.0; 46000000.0; 63000000.0; 616000000.0; -144000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 19000000.0; -125000000.0; -1000000.0; 0.0; -1000000.0; -186000000.0; -186000000.0; -104000000.0; 0.0; -291000000.0; 189000000.0; 19000000.0; -104000000.0
2013-03-31; 277000000.0; 158000000.0; 9000000.0; 167000000.0; -74000000.0; -40000000.0; 145000000.0; -54000000.0; 1000000.0; 445000000.0; -125000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -2000000.0; -127000000.0; 0.0; 0.0; 0.0; -128000000.0; -128000000.0; -88000000.0; 1000000.0; -215000000.0; 101000000.0; 19000000.0; -88000000.0
2012-12-31; 277000000.0; 152000000.0; 414000000.0; 566000000.0; 123000000.0; -28000000.0; -38000000.0; 19000000.0; -451000000.0; 392000000.0; -124000000.0; ; ; ; ; ; 19000000.0; -105000000.0; -664000000.0; ; -664000000.0; -151000000.0; -151000000.0; -89000000.0; -1000000.0; -905000000.0; -617000000.0; 21000000.0; -89000000.0
2012-09-30; 396000000.0; 156000000.0; -122000000.0; 34000000.0; 43000000.0; 90000000.0; -98000000.0; 64000000.0; 283000000.0; 713000000.0; -138000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -2000000.0; -140000000.0; -50000000.0; 0.0; -50000000.0; -160000000.0; -160000000.0; -89000000.0; 0.0; -299000000.0; 287000000.0; 16000000.0; -89000000.0
2012-06-30; 199000000.0; 174000000.0; 148000000.0; 322000000.0; -10000000.0; 47000000.0; -45000000.0; 6000000.0; -16000000.0; 505000000.0; -109000000.0; 0.0; -990000000.0; 0.0; 0.0; 0.0; 0.0; -1099000000.0; -861000000.0; 0.0; -861000000.0; 4000000.0; 4000000.0; -90000000.0; -2000000.0; -949000000.0; -1564000000.0; 17000000.0; -90000000.0
2012-03-31; 258000000.0; 138000000.0; 100000000.0; 238000000.0; -114000000.0; 72000000.0; 5000000.0; 101000000.0; 26000000.0; 522000000.0; -138000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -7000000.0; -145000000.0; 1138000000.0; 0.0; 1138000000.0; 36000000.0; 36000000.0; -76000000.0; -8000000.0; 1090000000.0; 1477000000.0; 18000000.0; -76000000.0
2011-12-31; 262000000.0; 141000000.0; 74000000.0; 215000000.0; 98000000.0; -86000000.0; -51000000.0; -14000000.0; -270000000.0; 207000000.0; -125000000.0; ; ; ; ; ; -1000000.0; -126000000.0; 179000000.0; ; 179000000.0; -5000000.0; -5000000.0; -77000000.0; -4000000.0; 93000000.0; 171000000.0; 17000000.0; -77000000.0
2011-09-30; 327000000.0; 145000000.0; 16000000.0; 161000000.0; 148000000.0; 11000000.0; -122000000.0; 155000000.0; 142000000.0; 630000000.0; -197000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -11000000.0; -208000000.0; 0.0; 0.0; 0.0; -319000000.0; -319000000.0; -76000000.0; -2000000.0; -397000000.0; 6000000.0; 13000000.0; -76000000.0
2011-06-30; 357000000.0; 143000000.0; 5000000.0; 148000000.0; -84000000.0; -76000000.0; 50000000.0; 30000000.0; -67000000.0; 438000000.0; -97000000.0; 68000000.0; -14000000.0; 0.0; 0.0; 0.0; -2000000.0; -45000000.0; -95000000.0; 0.0; -95000000.0; -250000000.0; -250000000.0; -79000000.0; -7000000.0; -431000000.0; -27000000.0; 19000000.0; -79000000.0
2011-03-31; 300000000.0; 143000000.0; 52000000.0; 195000000.0; -45000000.0; -37000000.0; 30000000.0; 11000000.0; 62000000.0; 557000000.0; -106000000.0; 0.0; 0.0; 118000000.0; 0.0; 118000000.0; -9000000.0; 3000000.0; -470000000.0; 0.0; -470000000.0; -195000000.0; -195000000.0; -70000000.0; -2000000.0; -737000000.0; -168000000.0; 17000000.0; -70000000.0
2010-12-31; 266000000.0; 133000000.0; 124000000.0; 257000000.0; 7000000.0; -106000000.0; 4000000.0; 71000000.0; -369000000.0; 154000000.0; -109000000.0; ; -717000000.0; 37000000.0; ; 37000000.0; -4000000.0; -793000000.0; 149000000.0; ; 149000000.0; -21000000.0; -21000000.0; -71000000.0; -4000000.0; 53000000.0; -583000000.0; 22000000.0; -71000000.0
2010-09-30; 299000000.0; 119000000.0; -263000000.0; -144000000.0; 54000000.0; 87000000.0; -57000000.0; -42000000.0; 319000000.0; 474000000.0; -120000000.0; 0.0; 20000000.0; 0.0; 0.0; 0.0; -20000000.0; -120000000.0; 0.0; 0.0; 0.0; -115000000.0; -115000000.0; -71000000.0; -6000000.0; -192000000.0; 175000000.0; 61000000.0; -71000000.0
2010-06-30; 331000000.0; 129000000.0; 117000000.0; 246000000.0; -228000000.0; -102000000.0; 107000000.0; -61000000.0; -202000000.0; 375000000.0; -92000000.0; 0.0; -15000000.0; 0.0; 0.0; 0.0; -16000000.0; -123000000.0; 0.0; 0.0; 0.0; -199000000.0; -199000000.0; -72000000.0; -3000000.0; -274000000.0; -24000000.0; 0.0; -72000000.0
2010-03-31; 306000000.0; 128000000.0; 47000000.0; 175000000.0; -70000000.0; -114000000.0; 98000000.0; 4000000.0; 19000000.0; 500000000.0; -78000000.0; 0.0; -55000000.0; 0.0; 0.0; 0.0; -2000000.0; -135000000.0; 0.0; 0.0; 0.0; -145000000.0; -145000000.0; -72000000.0; -3000000.0; -220000000.0; 144000000.0; 0.0; -72000000.0
2009-12-31; 173000000.0; 138000000.0; 79000000.0; 217000000.0; -76000000.0; -40000000.0; 162000000.0; -9000000.0; -60000000.0; 330000000.0; -74000000.0; ; 12000000.0; 1000000.0; ; 1000000.0; -3000000.0; -64000000.0; ; ; ; -17000000.0; -17000000.0; -74000000.0; -2000000.0; -93000000.0; 174000000.0; ; -74000000.0
2009-09-30; 92000000.0; 133000000.0; 204000000.0; 337000000.0; -128000000.0; 270000000.0; 50000000.0; -61000000.0; 113000000.0; 542000000.0; -54000000.0; 0.0; -1000000.0; 0.0; 0.0; 0.0; 2000000.0; -53000000.0; -141000000.0; 0.0; -141000000.0; 1000000.0; 1000000.0; -73000000.0; -3000000.0; -216000000.0; 263000000.0; 50000000.0; -73000000.0
2009-06-30; -79000000.0; 130000000.0; 126000000.0; 256000000.0; -53000000.0; 216000000.0; 74000000.0; 9000000.0; 153000000.0; 330000000.0; -59000000.0; 0.0; 675000000.0; 0.0; 0.0; 0.0; 0.0; 616000000.0; -336000000.0; 0.0; -336000000.0; 0.0; 0.0; -74000000.0; -5000000.0; -415000000.0; 531000000.0; 0.0; -74000000.0
2009-03-31; -3272000000.0; 3799000000.0; -559000000.0; 3240000000.0; 832000000.0; 148000000.0; -544000000.0; 181000000.0; 489000000.0; 457000000.0; -202000000.0; 0.0; 35000000.0; 0.0; 0.0; 0.0; -5000000.0; -172000000.0; -326000000.0; 0.0; -326000000.0; -152000000.0; -152000000.0; -147000000.0; 2000000.0; -623000000.0; -363000000.0; 0.0; -147000000.0
