Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2018-09-30; 106053000.0; 27292000.0; 965000.0; 28257000.0; -4489000.0; 0.0; -43566000.0; -8144000.0; -56199000.0; 78111000.0; -9037000.0; 0.0; -113033000.0; 0.0; 1171000.0; 1171000.0; 0.0; -120899000.0; -4999000.0; 0.0; -4999000.0; 18686000.0; 18686000.0; -20945000.0; -12426000.0; -19684000.0; -62472000.0; 8495000.0; -20945000.0
2018-06-30; 73922000.0; 26794000.0; 1070000.0; 27864000.0; 21795000.0; 0.0; 166189000.0; -91845000.0; 96139000.0; 197925000.0; -6875000.0; 0.0; -108227000.0; 0.0; 7094000.0; 7094000.0; 0.0; -108008000.0; -105001000.0; 0.0; -105001000.0; 0.0; 0.0; -20715000.0; -3419000.0; -129134999.99999999; -39218000.0; 7732000.0; -20715000.0
2018-03-31; 90828000.0; 26501000.0; -5435000.0; 21066000.0; 337438000.0; ; -73154000.0; -296697000.0; -32412999.999999996; 79481000.0; -9609000.0; ; -33576000.0; ; 389000.0; 389000.0; ; -42796000.0; -5000000.0; ; -5000000.0; -10530000.0; -10530000.0; -20696000.0; 1830000.0; -34396000.0; 2289000.0; 7295000.0; -20696000.0
2017-12-31; 187505000.0; 26914000.0; -117767000.0; -90853000.0; 1662510000.0; 0.0; 49742000.0; -1680499000.0; 31753000.0; 128405000.0; -11286000.0; 0.0; -14993000.0; 0.0; 4194000.0; 4194000.0; 0.0; -22085000.0; -5000000.0; 0.0; -5000000.0; -71215000.0; -71215000.0; -20911000.0; -8313000.000000001; -105439000.0; 881000.0; 8269000.0; -20911000.0
2017-09-30; 75913000.0; 27337000.0; 6310000.0; 33647000.0; -2164075000.0; 0.0; -8482000.0; 2106485999.9999998; -66071000.0; 43489000.0; -633000.0; 0.0; -14952000.0; 0.0; -2210000.0; -2210000.0; 0.0; -17795000.0; -5000000.0; 0.0; -5000000.0; -24289000.0; -24289000.0; -18961000.0; -31167000.0; -79417000.0; -53723000.0; 7036000.0; -18961000.0
2017-06-30; 66102000.00000001; 27607000.0; 14715000.0; 42322000.0; 3381000.0; 0.0; 125626000.0; -57371000.0; 71636000.0; 180060000.0; -5736000.0; 0.0; -11526000.0; 0.0; -3305000.0; -3305000.0; 0.0; -20567000.0; -72500000.0; 0.0; -72500000.0; -16219000.000000002; -16219000.000000002; -18937000.0; -996000.0; -108652000.0; 50841000.0; 6762000.0; -18937000.0
2017-03-31; 70110000.0; 28148000.0; 18048000.0; 46196000.0; 55141000.0; ; -64843000.0; -16582999.999999998; -26285000.0; 90021000.0; -2443000.0; ; ; ; 300000.0; 300000.0; ; -2143000.0; -14250000.0; ; -14250000.0; 506000.0; 506000.0; -18903000.0; -10425000.0; -43072000.0; 44806000.0; 8564000.0; -18903000.0
2016-12-31; 57626000.0; 27214000.0; 8115000.0; 35329000.0; 221695000.0; 0.0; 48096000.0; -270706000.0; -1048000.0; 91907000.0; -3084000.0; 0.0; -9403000.0; 0.0; 634000.0; 634000.0; 0.0; -11853000.0; -38750000.0; 0.0; -38750000.0; -18984000.0; -18984000.0; -18945000.0; 10946000.0; -65733000.00000001; 14321000.0; 4459000.0; -18945000.0
2016-09-30; 71545000.0; 27428000.0; 12410000.0; 39838000.0; -268416999.99999997; 0.0; -27873000.0; 265752000.0; -30935000.0; 80448000.0; -4070999.9999999995; 0.0; -5929000.0; 0.0; -590000.0; -590000.0; 0.0; -10590000.0; -13750000.0; 0.0; -13750000.0; 12921000.0; 12921000.0; -17189000.0; -16463000.000000002; -34481000.0; 35377000.0; 4919000.0; -17189000.0
2016-06-30; 66250000.0; 27420000.0; 13144000.0; 40564000.0; -42011000.0; 0.0; 161793000.0; -15564000.0; 98651000.0; 205465000.0; -3868000.0; 0.0; -66687000.0; 0.0; -4524000.0; -4524000.0; 0.0; -75079000.0; -13750000.0; 0.0; -13750000.0; -4888000.0; -4888000.0; -17166000.0; 4082000.0; -31722000.0; 98664000.0; 3902000.0; -17166000.0
2016-03-31; 62070000.0; 27405000.0; 6423000.0; 33828000.0; -20932000.0; ; -78070000.0; 37575000.0; -62676000.0; 33222000.0; -1785000.0; ; -40603000.0; ; -2502000.0; -2502000.0; ; -44890000.0; -6875000.0; ; -6875000.0; -469000.0; -469000.0; -16962000.0; -4278000.0; -28584000.0; -40252000.0; 2772000.0; -16962000.0
2015-12-31; 57935000.0; 27309000.0; -1046999.9999999999; 26262000.0; -4203000.0; 0.0; 44417000.0; -32445999.999999996; 6994000.0; 91191000.0; 180000.0; 0.0; -26074000.0; 0.0; 1577000.0; 1577000.0; 0.0; -24317000.0; -6875000.0; 0.0; -6875000.0; -75524000.0; -75524000.0; -17268000.0; -2621000.0; -102288000.0; -35414000.0; -1835000.0; -17268000.0
2015-09-30; 67427000.0; 26608000.0; 9086000.0; 35694000.0; 33165000.0; 0.0; -25691000.0; -46663000.0; -39864000.0; 63257000.0; -3380000.0; 0.0; -4870000.0; 0.0; -1502000.0; -1502000.0; 0.0; -9752000.0; -6875000.0; 0.0; -6875000.0; 15225000.0; 15225000.0; -15560000.0; -10084000.0; -17294000.0; 36211000.0; 4889000.0; -15560000.0
2015-06-30; 61005000.0; 27314000.0; 7528000.0; 34842000.0; -49875000.0; 0.0; 46375000.0; 84379000.0; 80835000.0; 176682000.0; -4584000.0; 0.0; -68861000.0; 0.0; -2320000.0; -2320000.0; 0.0; -75765000.0; -6875000.0; 0.0; -6875000.0; -44000.0; -44000.0; -15495000.0; -6627000.0; -29041000.0; 71876000.0; 6102000.0; -15495000.0
2015-03-31; 56951000.0; 27237000.0; 14155000.0; 41392000.0; -5190000.0; ; -33092000.0; -7576000.0; -47641000.0; 50702000.0; -15000.0; ; -36195000.0; ; 1407000.0; 1407000.0; ; -34803000.0; -25000000.0; ; -25000000.0; -101624000.0; -101624000.0; -15785000.0; -2807000.0; -145216000.0; -129317000.0; 6357000.0; -15785000.0
2014-12-31; 24395000.0; 28062000.0; 38866000.0; 66928000.0; -22080000.0; 0.0; 29534000.0; 1207000.0; 8346000.0; 99669000.0; 5505000.0; 0.0; -1670000.0; 0.0; 554000.0; 554000.0; 0.0; 4389000.0; -7000.0; 0.0; -7000.0; -446000.0; -446000.0; -15787000.0; 138000.0; -16102000.0; 87956000.0; 214000.0; -15787000.0
2014-09-30; 68331000.0; 27439000.0; 8879000.0; 36318000.0; 47397000.0; 0.0; -36530000.0; -7252000.0; 3099000.0; 107748000.0; -7427000.0; 0.0; -79000.0; 0.0; 55000.0; 55000.0; 0.0; -7451000.0; 398432000.0; -375000000.0; 23432000.0; -36292000.0; -36292000.0; -14505000.0; 53000.0; -27312000.0; 72985000.0; 5640000.0; -14505000.0
2014-06-30; 61755000.0; 25865000.0; 5203000.0; 31068000.0; -16094999.999999998; 0.0; 117379000.0; -83441000.0; 17634000.0; 110457000.0; -5472000.0; 0.0; -693724000.0; 0.0; 199000.0; 199000.0; 0.0; -698997000.0; 320000000.0; 375000000.0; 695000000.0; -27451000.0; -27451000.0; -14496000.0; -5423000.0; 647630000.0; 59090000.0; 5994000.0; -14496000.0
2014-03-31; 52415000.0; 22516000.0; 23648000.0; 46164000.0; -8172000.000000001; ; -21979000.0; 975000.0; -31434000.0; 67145000.0; -3898000.0; ; -1012999.9999999999; ; -343000.0; -343000.0; ; -5254000.0; ; ; ; 720000.0; 720000.0; -14546000.0; -1000000.0; -14826000.0; 47065000.0; 7515000.0; -14546000.0
2013-12-31; 47225000.0; 22381000.0; 8577000.0; 30958000.0; -22632000.0; 0.0; 66714000.0; -40999000.0; 1287000.0; 79470000.0; 106000.0; 0.0; -28360000.0; 0.0; 1069000.0; 1069000.0; 0.0; -27185000.0; 0.0; 0.0; 0.0; -125000.0; -125000.0; -14533000.0; -5640000.0; -20298000.0; 31987000.0; 7699000.0; -14533000.0
2013-09-30; 57749000.0; 22324000.0; 15539000.0; 37863000.0; -11790000.0; 0.0; -32287999.999999996; 36740000.0; -7593000.0; 88019000.0; -3976000.0; 0.0; -324968000.0; 0.0; 512000.0; 512000.0; 0.0; -328432000.0; 29967000.0; 0.0; 29967000.0; 10634000.0; 10634000.0; -13101000.0; -1647000.0; 25853000.0; -214560000.0; 7431000.0; -13101000.0
2013-06-30; 52007000.0; 20384000.0; 8682000.0; 29066000.0; -6569000.0; 0.0; 41568000.0; -31153000.0; 3791000.0; 84864000.0; -3906000.0; 0.0; -14323000.0; 0.0; -4977000.0; -4977000.0; 0.0; -23206000.0; -60000.0; 0.0; -60000.0; 27000.0; 27000.0; -12959000.0; -3347000.0; -16338999.999999998; 45319000.0; 3623000.0; -12959000.0
2013-03-31; 60131000.0; 20328000.0; 18991000.0; 39319000.0; 262000.0; ; 61682000.0; -24121000.0; 37571000.0; 137021000.0; -2704000.0; ; -61000.0; ; 956000.0; 956000.0; ; -1809000.0; ; ; ; 625000.0; 625000.0; -12953000.0; -2499000.0; -14827000.0; 120385000.0; 3850000.0; -12953000.0
2012-12-31; 42637000.0; 20113000.0; 4708000.0; 24821000.0; -20110000.0; 0.0; -19901000.0; 12272000.0; -36119000.0; 31339000.0; 3743000.0; 0.0; -40458000.0; 0.0; -6000.0; -6000.0; 0.0; -36721000.0; 0.0; 0.0; 0.0; -4027000.0; -4027000.0; -12943000.0; -2464000.0; -19434000.0; -24816000.0; 4472000.0; -12943000.0
2012-09-30; 49504000.0; 19914000.0; 7590000.0; 27504000.0; 15153000.0; 0.0; -46632000.0; 30922000.0; -781000.0; 76227000.0; -5503000.0; 0.0; -14863000.0; 0.0; -444000.0; -444000.0; 0.0; -20810000.0; -603000.0; 0.0; -603000.0; 9165000.0; 9165000.0; -12228000.0; -826000.0; -4492000.0; 50925000.0; 3908000.0; -12228000.0
2012-06-30; 42471000.0; 19665000.0; 10711000.0; 30376000.0; 136000.0; 0.0; 41168000.0; -27164000.0; 14114000.0; 86961000.0; -6371000.0; 0.0; -27975000.0; 0.0; -83000.0; -83000.0; 0.0; -34429000.0; -10000.0; 0.0; -10000.0; -859000.0; -859000.0; -12179000.0; -1486000.0; -14534000.0; 37998000.0; 3738000.0; -12179000.0
2012-03-31; 49433000.0; 19254000.0; 18806000.0; 38060000.0; -6491000.0; ; 14160000.0; -69345000.0; -61705000.0; 25788000.0; -1802000.0; ; -341758000.0; ; 20000.0; 20000.0; ; -343540000.0; 199386000.0; ; 199386000.0; 63000.0; 63000.0; -12184000.0; -104000.0; 187161000.0; -130591000.00000001; 3747000.0; -12184000.0
2011-12-31; 36494000.0; 17081000.0; -3225000.0; 13856000.0; -25997000.0; 0.0; 12421000.0; 222000.0; -14042000.0; 36308000.0; -1745000.0; 0.0; -66995000.00000001; 0.0; -1000.0; -1000.0; 0.0; -68741000.0; -229000.0; 0.0; -229000.0; -454000.0; -454000.0; -12188000.0; -2888000.0; -15759000.0; -48192000.0; 2856000.0; -12188000.0
2011-09-30; 44173000.0; 16787000.0; 8019000.0; 24806000.0; 36199000.0; 0.0; -33298000.0; 5841000.0; 8646000.0; 77625000.0; -2373000.0; 0.0; -13450000.0; 0.0; 114000.0; 114000.0; 0.0; -15709000.0; -599000.0; 0.0; -599000.0; 7979000.0; 7979000.0; -11470000.0; -2195000.0; -6285000.0; 55631000.0; 2856000.0; -11470000.0
2011-06-30; 37035000.0; 16635000.000000002; 10229000.0; 26864000.0; -12760000.0; 0.0; 44543000.0; -23647000.0; 8095000.000000001; 71994000.0; -3013000.0; 0.0; -41755000.0; 0.0; -55000.0; -55000.0; 0.0; -44823000.0; -145000.0; 0.0; -145000.0; 171000.0; 171000.0; -11436000.0; -2577000.0; -13987000.0; 13184000.0; 2709000.0; -11436000.0
2011-03-31; 46293000.0; 16643999.999999998; 21034000.0; 37678000.0; -18012000.0; ; -13051000.0; -1213000.0; -32366999.999999996; 51604000.0; -2791000.0; ; -43855000.0; ; 194000.0; 194000.0; ; -46452000.0; -1099000.0; ; -1099000.0; 312000.0; 312000.0; -11400000.0; -267000.0; -12454000.0; -7302000.0; 2773000.0; -11400000.0
2010-12-31; 32146000.0; 16511000.0; -3617000.0; 12894000.0; 10686000.0; 0.0; 16839000.0; 8673000.0; 24807000.0; 69847000.0; -2751000.0; 0.0; -38264000.0; 0.0; -508000.0; -508000.0; 0.0; -41523000.0; -1574000.0; 0.0; -1574000.0; -8495000.0; -8495000.0; -11413000.0; 8991000.0; -12491000.0; 15833000.0; 1615000.0; -11413000.0
2010-09-30; 44293000.0; 15985000.0; 7389000.0; 23374000.0; 9801000.0; 0.0; -29263000.0; 11269000.0; -8193000.0; 59474000.0; -1807000.0; 0.0; -85400000.0; 0.0; 469000.0; 469000.0; 0.0; -86738000.0; -5074000.0; 0.0; -5074000.0; 7436000.0; 7436000.0; -11053000.0; 95000.0; -8596000.0; -35860000.0; 1495000.0; -11053000.0
2010-06-30; 41185000.0; 15779000.0; 6522000.0; 22301000.0; -20607000.0; 0.0; 44922000.0; 5139000.0; 29454000.0; 92940000.0; -2525000.0; 0.0; -16768999.999999998; 0.0; 207000.0; 207000.0; 0.0; -19087000.0; -381000.0; 0.0; -381000.0; 1580000.0; 1580000.0; -11015000.0; 169000.0; -9647000.0; 64206000.0; 1780000.0; -11015000.0
2010-03-31; 44128000.0; 15806000.0; 15990000.0; 31796000.0; -2435000.0; ; -5903000.0; 6205000.0; -2133000.0; 73791000.0; -1813000.0; ; -17204000.0; ; -126000.0; -126000.0; ; -19143000.0; -12396000.0; ; -12396000.0; 455000.0; 455000.0; -11015000.0; ; -22956000.0; 31692000.0; 1955000.0; -11015000.0
2009-12-31; 23653000.0; 15770000.0; -2188000.0; 13582000.0; 29310000.0; 0.0; -24706000.0; -9512000.0; -4908000.0; 32327000.0; -2157000.0; 0.0; -2410000.0; 0.0; -20000.0; -20000.0; 0.0; -4587000.0; -6285000.0; 0.0; -6285000.0; 287000.0; 287000.0; -11009000.0; 133000.0; -16874000.0; 10866000.0; 2115000.0; -11009000.0
2009-09-30; 40961000.0; 15791000.0; 11128000.0; 26919000.0; -3286000.0; 0.0; -61857000.0; 1534000.0; -63609000.0; 4271000.0; -2220000.0; 0.0; -3499000.0; 0.0; -573000.0; -573000.0; 0.0; -6292000.0; -538000.0; 0.0; -538000.0; 9354000.0; 9354000.0; -10652000.0; 110000.0; -1726000.0; -3747000.0; 1732000.0; -10652000.0
2009-06-30; 40668000.0; 15818000.0; 6495000.0; 22313000.0; -4585000.0; 0.0; 54359000.0; -20928000.0; 28846000.0; 91827000.0; -2502000.0; 0.0; -10803000.0; 0.0; -167000.0; -167000.0; 0.0; -13472000.0; -4187999.9999999995; 0.0; -4187999.9999999995; 5000.0; 5000.0; -10617000.0; 0.0; -14800000.0; 63555000.0; 1695000.0; -10617000.0
2009-03-31; 48012000.0; 15718000.0; 20148000.0; 35866000.0; 15504000.0; ; -18594000.0; 12372000.0; 9282000.0; 93160000.0; -3126000.0; ; -27970000.0; ; 18000.0; 18000.0; ; -31078000.0; -4078000.0000000005; ; -4078000.0000000005; 496000.0; 496000.0; -10618000.0; ; -14200000.0; 47882000.0; 1816000.0; -10618000.0
