Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; -1060000000.0; 1236000000.0; 30000000.0; 1266000000.0; 318000000.0; 470000000.0; 0.0; 121000000.0; 2001000000.0; 2181000000.0; -251000000.0; 0.0; -11260000000.0; 1490000000.0; -2158000000.0; -668000000.0; 0.0; -12179000000.0; -12000000.0; 16000000.0; 4000000.0; -7000000000.0; -7000000000.0; -668000000.0; -13000000.0; -7677000000.0; -17669000000.0; 284000000.0; -668000000.0
2019-09-30; 1366000000.0; 171000000.0; 83000000.0; 254000000.0; 127000000.0; -35000000.0; 0.0; 903000000.0; 922000000.0; 2556000000.0; -190000000.0; 0.0; 1710000000.0; -3354000000.0; 2325000000.0; -1029000000.0; 0.0; 491000000.0; 0.0; 31000000.0; 31000000.0; -300000000.0; -300000000.0; -671000000.0; -1000000.0; -941000000.0; 2085000000.0; 56000000.0; -671000000.0
2019-06-30; 1439000000.0; 169000000.0; -148000000.0; 21000000.0; 71000000.0; -7000000.0; 0.0; 712000000.0; 637000000.0; 2083000000.0; -191000000.0; 0.0; 163000000.0; 743000000.0; 0.0; 743000000.0; 0.0; 715000000.0; 18784000000.0; 157000000.0; 18941000000.0; 0.0; 0.0; -671000000.0; -2000000.0; 18268000000.0; 21069000000.0; 48000000.0; -671000000.0
2019-03-31; 1715000000.0; 170000000.0; -105000000.0; 65000000.0; 236000000.0; 35000000.0; ; -917000000.0; -390000000.0; 1390000000.0; -204000000.0; ; 295000000.0; 969000000.0; ; 969000000.0; ; 1060000000.0; -1250000000.0; -73000000.0; -1323000000.0; ; ; -669000000.0; -37000000.0; -2029000000.0; 424000000.0; 53000000.0; -669000000.0
2018-12-31; 1158000000.0; 172000000.0; 1539000000.0; 1711000000.0; -207000000.0; -64000000.0; 0.0; 826000000.0; 686000000.0; 3555000000.0; -290000000.0; 0.0; -855000000.0; -317000000.0; 0.0; -317000000.0; 0.0; -1462000000.0; 0.0; 74000000.0; 74000000.0; 0.0; 0.0; -653000000.0; 1000000.0; -578000000.0; 1503000000.0; 53000000.0; -653000000.0
2018-09-30; 1912000000.0; 165000000.0; -453000000.0; -288000000.0; -334000000.0; -30000000.0; 0.0; 121000000.0; -345000000.0; 1279000000.0; -224000000.0; 0.0; 319000000.0; -242000000.0; 0.0; -242000000.0; 0.0; -147000000.0; 0.0; -71000000.0; -71000000.0; 0.0; 0.0; -653000000.0; 4000000.0; -720000000.0; 409000000.0; 62000000.0; -653000000.0
2018-06-30; 382000000.0; 157000000.0; 58000000.0; 215000000.0; -107000000.0; -118000000.0; 0.0; 443000000.0; 460000000.0; 1057000000.0; -198000000.0; 0.0; -626000000.0; 476000000.0; 0.0; 476000000.0; 0.0; -348000000.0; -5000000.0; -202000000.0; -207000000.0; -153000000.0; -153000000.0; -654000000.0; -1000000.0; -1015000000.0; -343000000.0; 51000000.0; -654000000.0
2018-03-31; 1495000000.0; 143000000.0; 121000000.0; 264000000.0; 219000000.0; -4000000.0; ; -672000000.0; -584000000.0; 1175000000.0; -239000000.0; ; 39000000.0; 157000000.0; ; 157000000.0; ; -43000000.0; ; -344000000.0; -344000000.0; -167000000.0; -167000000.0; -653000000.0; -58000000.0; -1222000000.0; -79000000.0; 55000000.0; -653000000.0
2017-12-31; -2329000000.0; 197000000.0; 371000000.0; 568000000.0; 108000000.0; -36000000.0; 0.0; -325000000.0; 2758000000.0; 1117000000.0; -254000000.0; 0.0; 156000000.0; 1117000000.0; 0.0; 1117000000.0; 0.0; 1019000000.0; 0.0; -471000000.0; -471000000.0; -249000000.0; -249000000.0; -639000000.0; 7000000.0; -1352000000.0; 777000000.0; 50000000.0; -639000000.0
2017-09-30; 856000000.0; 188000000.0; 541000000.0; 729000000.0; -85000000.0; 65000000.0; 0.0; 65000000.0; 128000000.0; 1713000000.0; -262000000.0; 0.0; -216000000.0; 620000000.0; 0.0; 620000000.0; 0.0; 142000000.0; -750000000.0; 898000000.0; 148000000.0; -220000000.0; -220000000.0; -640000000.0; 6000000.0; -706000000.0; 1174000000.0; 50000000.0; -640000000.0
2017-06-30; 922000000.0; 211000000.0; 472000000.0; 683000000.0; -208000000.0; 13000000.0; 0.0; 94000000.0; -21000000.0; 1584000000.0; -248000000.0; 0.0; -59000000.0; -717000000.0; 0.0; -717000000.0; 0.0; -1024000000.0; -474000000.0; 108000000.0; -366000000.0; 0.0; 0.0; -643000000.0; 3000000.0; -1006000000.0; -440000000.0; 54000000.0; -643000000.0
2017-03-31; 1526000000.0; 193000000.0; -138000000.0; 55000000.0; -246000000.0; -71000000.0; ; -703000000.0; -720000000.0; 861000000.0; -291000000.0; ; 129000000.0; -41000000.0; ; -41000000.0; ; -203000000.0; 1488000000.0; 192000000.0; 1680000000.0; -2000000000.0; -2000000000.0; -655000000.0; -38000000.0; -1013000000.0; -327000000.0; 45000000.0; -655000000.0
2016-12-31; 898000000.0; 122000000.0; 375000000.0; 497000000.0; 93000000.0; -45000000.0; 0.0; 60000000.0; 84000000.0; 1443000000.0; -371000000.0; 0.0; 93000000.0; 294000000.0; 0.0; 294000000.0; 0.0; 16000000.0; -15000000.0; 23000000.0; 8000000.0; 0.0; 0.0; -635000000.0; 22000000.0; -605000000.0; 805000000.0; 56000000.0; -635000000.0
2016-09-30; 1215000000.0; 105000000.0; -241000000.0; -136000000.0; -44000000.0; 4000000.0; 0.0; 212000000.0; 325000000.0; 1404000000.0; -341000000.0; 0.0; 146000000.0; -173000000.0; 0.0; -173000000.0; 0.0; -368000000.0; 0.0; 85000000.0; 85000000.0; 0.0; 0.0; -636000000.0; 5000000.0; -546000000.0; 498000000.0; 48000000.0; -636000000.0
2016-06-30; 1188000000.0; 90000000.0; -219000000.0; -129000000.0; -428000000.0; -67000000.0; 0.0; 328000000.0; -620000000.0; 439000000.0; -261000000.0; 0.0; 305000000.0; 362000000.0; 0.0; 362000000.0; 0.0; 406000000.0; 0.0; 50000000.0; 50000000.0; 0.0; 0.0; -635000000.0; 33000000.0; -552000000.0; 290000000.0; 54000000.0; -635000000.0
2016-03-31; 1206000000.0; 65000000.0; -558000000.0; -493000000.0; -424000000.0; -44000000.0; ; -448000000.0; -941000000.0; -228000000.0; -242000000.0; ; 431000000.0; 1237000000.0; ; 1237000000.0; ; 1426000000.0; ; -33000000.0; -33000000.0; -231000000.0; -231000000.0; -641000000.0; -45000000.0; -950000000.0; 259000000.0; 47000000.0; -641000000.0
2015-12-31; -188000000.0; 76000000.0; 173000000.0; 249000000.0; -356000000.0; -134000000.0; 0.0; 897000000.0; 823000000.0; 884000000.0; -285000000.0; 0.0; -184000000.0; -515000000.0; 0.0; -515000000.0; 0.0; -984000000.0; 0.0; -503000000.0; -503000000.0; -231000000.0; -231000000.0; -618000000.0; -7000000.0; -1359000000.0; -1590000000.0; 59000000.0; -618000000.0
2015-09-30; 730000000.0; 105000000.0; -138000000.0; -33000000.0; -319000000.0; 69000000.0; 0.0; 624000000.0; -173000000.0; 524000000.0; -234000000.0; 0.0; 342000000.0; -170000000.0; 0.0; -170000000.0; 0.0; -62000000.0; 0.0; -113000000.0; -113000000.0; 30000000.0; 30000000.0; -617000000.0; 0.0; -700000000.0; -224000000.0; 63000000.0; -617000000.0
2015-06-30; -110000000.0; 91000000.0; 943000000.0; 1034000000.0; -176000000.0; 111000000.0; 0.0; -196000000.0; -853000000.0; 71000000.0; -165000000.0; 0.0; -764000000.0; -351000000.0; 0.0; -351000000.0; 0.0; -1280000000.0; -689000000.0; 427000000.0; -262000000.0; 27000000.0; 27000000.0; -619000000.0; -29000000.0; -883000000.0; -2095000000.0; 59000000.0; -619000000.0
2015-03-31; 1199000000.0; 104000000.0; -145000000.0; -41000000.0; -91000000.0; 51000000.0; ; -490000000.0; -532000000.0; 626000000.0; -136000000.0; ; 203000000.0; 687000000.0; ; 687000000.0; ; 754000000.0; ; -260000000.0; -260000000.0; 174000000.0; 174000000.0; -623000000.0; 27000000.0; -682000000.0; 723000000.0; 54000000.0; -623000000.0
2014-12-31; 27000000.0; 103000000.0; -261000000.0; -158000000.0; -278000000.0; -92000000.0; 0.0; 529000000.0; 141000000.0; 572000000.0; -191000000.0; 0.0; 126000000.0; 416000000.0; 0.0; 416000000.0; 0.0; 351000000.0; 0.0; 199000000.0; 199000000.0; 59000000.0; 59000000.0; -598000000.0; 109000000.0; -231000000.0; 720000000.0; 66000000.0; -598000000.0
2014-09-30; 732000000.0; 112000000.0; 223000000.0; 335000000.0; -53000000.0; -5000000.0; 0.0; 8000000.0; 398000000.0; 903000000.0; -107000000.0; 0.0; 241000000.0; 30000000.0; 0.0; 30000000.0; 0.0; 164000000.0; 0.0; 40000000.0; 40000000.0; 29000000.0; 29000000.0; -597000000.0; 0.0; -528000000.0; 569000000.0; 48000000.0; -597000000.0
2014-06-30; 334000000.0; 35000000.0; 503000000.0; 538000000.0; -28000000.0; -13000000.0; 0.0; 301000000.0; 184000000.0; 1056000000.0; -110000000.0; 0.0; -56000000.0; -990000000.0; -376000000.0; -1366000000.0; 21000000.0; -1511000000.0; 0.0; 84000000.0; 84000000.0; 28000000.0; 28000000.0; -598000000.0; 0.0; -486000000.0; -943000000.0; 50000000.0; -598000000.0
2014-03-31; 936000000.0; 217000000.0; -55000000.0; 162000000.0; 107000000.0; -144000000.0; ; -217000000.0; -481000000.0; 617000000.0; -118000000.0; ; 3055000000.0; -1080000000.0; 376000000.0; -704000000.0; -21000000.0; 2212000000.0; -676000000.0; -79000000.0; -755000000.0; 172000000.0; 172000000.0; -605000000.0; -4000000.0; -1192000000.0; 1639000000.0; 49000000.0; -605000000.0
2013-12-31; 735000000.0; 181000000.0; 299000000.0; 480000000.0; 59000000.0; -37000000.0; 0.0; 73000000.0; 204000000.0; 1410000000.0; -200000000.0; 0.0; 1000000.0; 1404000000.0; -1520000000.0; -116000000.0; 0.0; -315000000.0; 1477000000.0; -290000000.0; 1187000000.0; 81000000.0; 81000000.0; -577000000.0; 20000000.0; 711000000.0; 1815000000.0; 51000000.0; -577000000.0
2013-09-30; 692000000.0; 180000000.0; -38000000.0; 142000000.0; -159000000.0; 165000000.0; 0.0; -55000000.0; 208000000.0; 1053000000.0; -124000000.0; 0.0; 8000000.0; -1876000000.0; 1520000000.0; -356000000.0; -3000000.0; -475000000.0; -597000000.0; 567000000.0; -30000000.0; -13000000.0; -13000000.0; -577000000.0; 0.0; -620000000.0; -50000000.0; 45000000.0; -577000000.0
2013-06-30; 530000000.0; 189000000.0; -100000000.0; 89000000.0; -86000000.0; -10000000.0; 0.0; 847000000.0; 899000000.0; 1510000000.0; -98000000.0; 0.0; 0.0; 155000000.0; 0.0; 155000000.0; 0.0; 57000000.0; 0.0; -630000000.0; -630000000.0; 90000000.0; 90000000.0; -575000000.0; 0.0; -1115000000.0; 466000000.0; 46000000.0; -575000000.0
2013-03-31; 623000000.0; 213000000.0; -144000000.0; 69000000.0; -318000000.0; -163000000.0; ; -660000000.0; -1117000000.0; -428000000.0; -115000000.0; ; ; 273000000.0; ; 273000000.0; 3000000.0; 161000000.0; 12000000.0; 551000000.0; 563000000.0; -27000000.0; -27000000.0; -580000000.0; ; -44000000.0; -301000000.0; 49000000.0; -580000000.0
2012-12-31; 924000000.0; 491000000.0; -419000000.0; 72000000.0; 5000000.0; 32000000.0; 0.0; -133000000.0; -139000000.0; 836000000.0; -175000000.0; 0.0; 52000000.0; -4490000000.0; 4890000000.0; 400000000.0; 0.0; 277000000.0; 0.0; 29000000.0; 29000000.0; -426000000.0; -426000000.0; -561000000.0; 0.0; -958000000.0; 153000000.0; 46000000.0; -561000000.0
2012-09-30; -713000000.0; 195000000.0; 4611000000.0; 4806000000.0; 99000000.0; 35000000.0; 0.0; 441000000.0; 483000000.0; 4584000000.0; -137000000.0; 0.0; -5038000000.0; 972000000.0; 0.0; 972000000.0; 0.0; -4203000000.0; -49000000.0; -101000000.0; -150000000.0; -968000000.0; -968000000.0; -571000000.0; 0.0; -1689000000.0; -1298000000.0; 26000000.0; -571000000.0
2012-06-30; 808000000.0; 148000000.0; -57000000.0; 91000000.0; 652000000.0; -102000000.0; 0.0; -161000000.0; 232000000.0; 1134000000.0; -113000000.0; 0.0; 3000000.0; 2526000000.0; -2190000000.0; 336000000.0; 0.0; 226000000.0; 0.0; 91000000.0; 91000000.0; -366000000.0; -366000000.0; -575000000.0; 0.0; -850000000.0; 494000000.0; 40000000.0; -575000000.0
2012-03-31; 1482000000.0; 139000000.0; -37000000.0; 102000000.0; -108000000.0; -68000000.0; ; -1041000000.0; -1207000000.0; 387000000.0; -123000000.0; ; -2479000000.0; -2615000000.0; 2190000000.0; -425000000.0; ; -3027000000.0; -109000000.0; 30000000.0; -79000000.0; -180000000.0; -180000000.0; -579000000.0; 2000000.0; -836000000.0; -3469000000.0; 42000000.0; -579000000.0
2011-12-31; 1231000000.0; 146000000.0; -343000000.0; -197000000.0; -68000000.0; -43000000.0; 593000000.0; 395000000.0; 454000000.0; 1568000000.0; -281000000.0; 0.0; 99000000.0; 677000000.0; 0.0; 677000000.0; 0.0; 495000000.0; 0.0; -68000000.0; -68000000.0; -126000000.0; -126000000.0; -560000000.0; 0.0; -754000000.0; 1305000000.0; 41000000.0; -560000000.0
2011-09-30; 1355000000.0; 86000000.0; -191000000.0; -105000000.0; 176000000.0; 96000000.0; 0.0; -239000000.0; 27000000.0; 1698000000.0; -59000000.0; 0.0; -310000000.0; 206000000.0; 0.0; 206000000.0; 0.0; -163000000.0; 0.0; -3000000.0; -3000000.0; -344000000.0; -344000000.0; -564000000.0; 207000000.0; -704000000.0; 806000000.0; 39000000.0; -564000000.0
2011-06-30; 1307000000.0; 206000000.0; -409000000.0; -203000000.0; -237000000.0; -162000000.0; 0.0; 70000000.0; -26000000.0; 1093000000.0; 48000000.0; 0.0; -114000000.0; -266000000.0; 0.0; -266000000.0; 0.0; -332000000.0; -24000000.0; 52000000.0; 28000000.0; -55000000.0; -55000000.0; -565000000.0; 85000000.0; -507000000.0; 260000000.0; 43000000.0; -565000000.0
2011-03-31; 1367000000.0; 190000000.0; -151000000.0; 39000000.0; -91000000.0; -84000000.0; ; -168000000.0; -351000000.0; 481000000.0; -75000000.0; ; 114000000.0; -1476000000.0; ; -1476000000.0; ; -1437000000.0; -54000000.0; 18000000.0; -36000000.0; -95000000.0; -95000000.0; -565000000.0; 4000000.0; -692000000.0; -1628000000.0; 38000000.0; -565000000.0
2010-12-31; 842000000.0; 61000000.0; 68000000.0; 129000000.0; -148000000.0; 193000000.0; 315000000.0; 5000000.0; 239000000.0; 1595000000.0; -125000000.0; 0.0; -819000000.0; -2120000000.0; 585000000.0; -1535000000.0; 0.0; -2479000000.0; -894000000.0; -87000000.0; -981000000.0; -182000000.0; -182000000.0; -549000000.0; 48000000.0; -1664000000.0; -2548000000.0; 50000000.0; -549000000.0
2010-09-30; 1302000000.0; 168000000.0; -315000000.0; -147000000.0; -68000000.0; -49000000.0; 0.0; -8000000.0; -94000000.0; 1383000000.0; -124000000.0; 0.0; 57000000.0; -116000000.0; 1131000000.0; 1015000000.0; 0.0; 948000000.0; -42000000.0; -7000000.0; -49000000.0; -99000000.0; -99000000.0; -550000000.0; 0.0; -698000000.0; 1663000000.0; 47000000.0; -550000000.0
2010-06-30; 1268000000.0; 191000000.0; -290000000.0; -99000000.0; 255000000.0; -13000000.0; 0.0; -26000000.0; 62000000.0; 1049000000.0; -46000000.0; 0.0; -37000000.0; -707000000.0; 1028000000.0; 321000000.0; 0.0; 238000000.0; 6000000.0; 78000000.0; 84000000.0; -125000000.0; -125000000.0; -552000000.0; 98000000.0; -495000000.0; 783000000.0; 49000000.0; -552000000.0
2010-03-31; 1101000000.0; 187000000.0; -31000000.0; 156000000.0; -309000000.0; 25000000.0; ; 35000000.0; -236000000.0; 464000000.0; -129000000.0; ; 37000000.0; -2880000000.0; 453000000.0; -2427000000.0; ; -2519000000.0; ; -17000000.0; -17000000.0; 82000000.0; 82000000.0; -551000000.0; ; -486000000.0; -2548000000.0; 47000000.0; -551000000.0
2009-12-31; 8353000000.0; 182000000.0; -7820000000.0; -7638000000.0; 150000000.0; 81000000.0; 0.0; 1084000000.0; 1561000000.0; 1344000000.0; 361000000.0; 0.0; -130000000.0; -1171000000.0; 474000000.0; -697000000.0; -561000000.0; -1027000000.0; 1603000000.0; -25000000.0; 1578000000.0; 42000000.0; 42000000.0; -626000000.0; 0.0; 994000000.0; 1316000000.0; 53000000.0; -626000000.0
2009-09-30; 1290000000.0; 181000000.0; -250000000.0; -69000000.0; 13000000.0; 11000000.0; 0.0; -1024000000.0; -1043000000.0; 1473000000.0; -273000000.0; 0.0; -2102000000.0; -405000000.0; 791000000.0; 386000000.0; 0.0; -1989000000.0; -65000000.0; 29000000.0; -36000000.0; 3000000.0; 3000000.0; -626000000.0; 3000000.0; -656000000.0; -1140000000.0; 42000000.0; -626000000.0
2009-06-30; 1298000000.0; 177000000.0; -219000000.0; -42000000.0; -17000000.0; 8000000.0; 0.0; 49000000.0; 90000000.0; 796000000.0; -125000000.0; 0.0; 0.0; -1043000000.0; 730000000.0; -313000000.0; 0.0; -438000000.0; -67000000.0; -32000000.0; -99000000.0; 0.0; 0.0; -615000000.0; 4000000.0; -710000000.0; -325000000.0; 45000000.0; -615000000.0
2009-03-31; 921000000.0; 167000000.0; -257000000.0; -90000000.0; 81000000.0; -18000000.0; ; 26000000.0; 366000000.0; 452000000.0; -136000000.0; ; ; -870000000.0; 80000000.0; -790000000.0; ; -926000000.0; ; 2000000.0; 2000000.0; 782000000.0; 782000000.0; -616000000.0; 187000000.0; 355000000.0; -144000000.0; 43000000.0; -616000000.0
